Imatest,24.2.6, Master, SFR
File,car_18.0 mm_6400ISO_-1EV_Dist1_OFF_Defocus1.tiff
Run date,12-May-2025 12:06:58,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4928, 3961.89, 0.0485, 0.0710, 0.0361, 0.1143, 0.0485
0.5021, 4036.64, 0.0476, 0.0532, 0.0476, 0.0994, 0.0476
0.5114, 4111.40, 0.0981, 0.1331, 0.1079, 0.0629, 0.0981
0.5207, 4186.15, 0.1130, 0.1410, 0.1304, 0.0862, 0.1130
0.5300, 4260.90, 0.0656, 0.1048, 0.0738, 0.1099, 0.0656
0.5393, 4335.65, 0.1434, 0.2084, 0.1410, 0.1064, 0.1434
0.5486, 4410.41, 0.1989, 0.3355, 0.1813, 0.1120, 0.1989
0.5579, 4485.16, 0.1393, 0.3762, 0.0972, 0.1656, 0.1393
0.5672, 4559.91, 0.0833, 0.3849, 0.0599, 0.2469, 0.0833
0.5765, 4634.67, 0.0979, 0.3961, 0.1453, 0.2250, 0.0979
0.5857, 4709.42, 0.1448, 0.3438, 0.2495, 0.2851, 0.1448
0.5950, 4784.17, 0.1666, 0.3311, 0.2803, 0.3243, 0.1666
0.6043, 4858.92, 0.1226, 0.4069, 0.2405, 0.3617, 0.1226
0.6136, 4933.68, 0.1234, 0.4753, 0.2576, 0.4058, 0.1234
0.6229, 5008.43, 0.1529, 0.5306, 0.2883, 0.3860, 0.1529
0.6322, 5083.18, 0.2316, 0.6030, 0.3639, 0.4153, 0.2316
0.6415, 5157.93, 0.2490, 0.6023, 0.4065, 0.4227, 0.2490
0.6508, 5232.69, 0.2750, 0.5046, 0.4221, 0.4305, 0.2750
0.6601, 5307.44, 0.3182, 0.4346, 0.4393, 0.3947, 0.3182
0.6694, 5382.19, 0.3174, 0.4105, 0.4278, 0.2720, 0.3174
0.6787, 5456.94, 0.3182, 0.3655, 0.4154, 0.1930, 0.3182
0.6880, 5531.70, 0.3188, 0.3639, 0.3893, 0.1672, 0.3188
0.6973, 5606.45, 0.2900, 0.3915, 0.3277, 0.1050, 0.2900
0.7066, 5681.20, 0.2375, 0.3884, 0.2458, 0.0787, 0.2375
0.7159, 5755.96, 0.1821, 0.3863, 0.1650, 0.1090, 0.1821
0.7252, 5830.71, 0.1313, 0.3892, 0.0976, 0.1544, 0.1313
0.7345, 5905.46, 0.0788, 0.3671, 0.0579, 0.2076, 0.0788
0.7438, 5980.21, 0.0789, 0.3511, 0.1150, 0.2279, 0.0789
0.7531, 6054.97, 0.1130, 0.2645, 0.1690, 0.2184, 0.1130
0.7624, 6129.72, 0.1676, 0.1318, 0.2154, 0.2163, 0.1676
0.7717, 6204.47, 0.2207, 0.1454, 0.2573, 0.1999, 0.2207
0.7810, 6279.22, 0.2799, 0.2662, 0.3120, 0.1441, 0.2799
0.7903, 6353.98, 0.3355, 0.4457, 0.3740, 0.1763, 0.3355
0.7996, 6428.73, 0.4331, 0.6017, 0.4994, 0.2162, 0.4331
0.8089, 6503.48, 0.5354, 0.7221, 0.6003, 0.1808, 0.5354
0.8182, 6578.23, 0.5830, 1.0153, 0.6159, 0.2280, 0.5830
0.8275, 6652.99, 0.6964, 1.3802, 0.7528, 0.1411, 0.6964
0.8368, 6727.74, 0.6625, 1.5886, 0.6438, 0.1112, 0.6625
0.8461, 6802.49, 0.5366, 1.8526, 0.4101, 0.1602, 0.5366
0.8554, 6877.25, 0.5407, 2.0000, 0.5904, 0.2439, 0.5407
0.8647, 6952.00, 0.5276, 2.0000, 0.7476, 0.2690, 0.5276
0.8740, 7026.75, 0.4578, 2.0000, 0.6546, 0.1008, 0.4578
0.8833, 7101.50, 0.4787, 2.0000, 0.6805, 0.2675, 0.4787
0.8926, 7176.26, 0.5784, 2.0000, 0.8410, 0.3491, 0.5784
0.9019, 7251.01, 0.6824, 2.0000, 0.8793, 0.3863, 0.6824
0.9112, 7325.76, 0.6638, 2.0000, 0.7598, 0.3751, 0.6638
0.9205, 7400.51, 0.5493, 2.0000, 0.5137, 0.5744, 0.5493
0.9298, 7475.27, 0.4659, 2.0000, 0.5280, 0.7324, 0.4659
0.9391, 7550.02, 0.3868, 2.0000, 0.6964, 0.7262, 0.3868
0.9484, 7624.77, 0.2687, 2.0000, 0.6918, 0.6642, 0.2687
0.9577, 7699.52, 0.2099, 1.6658, 0.5360, 0.6942, 0.2099
0.9669, 7774.28, 0.2603, 1.4533, 0.4173, 0.6418, 0.2603
0.9762, 7849.03, 0.3188, 1.5701, 0.3599, 0.6617, 0.3188
0.9855, 7923.78, 0.3744, 1.4792, 0.3780, 0.9413, 0.3744
0.9948, 7998.54, 0.2503, 1.1822, 0.3517, 1.0603, 0.2503
1.0041, 8073.29, 0.2056, 1.2031, 0.4149, 0.9174, 0.2056
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9409, 1.0218, 0.9413, 0.7974, 0.9409
0.0500, 0.8712, 0.8898, 0.9250, 0.7055, 0.8712
0.0750, 0.7037, 0.4642, 0.7755, 0.6203, 0.7037
0.1000, 0.6277, 0.6729, 0.6268, 0.5526, 0.6277
0.1250, 0.6090, 0.6826, 0.6221, 0.6138, 0.6090
0.1500, 0.6525, 0.5691, 0.7611, 0.5406, 0.6525
0.1750, 0.5610, 0.4521, 0.6046, 0.5253, 0.5610
0.2000, 0.4815, 0.7889, 0.4473, 0.5238, 0.4815
0.2250, 0.3667, 0.6414, 0.3921, 0.2358, 0.3667
0.2500, 0.3653, 0.6783, 0.3393, 0.2202, 0.3653
0.2750, 0.2716, 0.6115, 0.1858, 0.3668, 0.2716
0.3000, 0.2772, 0.4596, 0.2441, 0.3151, 0.2772
0.3250, 0.3187, 0.4060, 0.2997, 0.4288, 0.3187
0.3500, 0.3562, 0.3801, 0.3483, 0.4081, 0.3562
0.3750, 0.3041, 0.3244, 0.3094, 0.2329, 0.3041
0.4000, 0.2438, 0.2126, 0.2730, 0.0841, 0.2438
0.4250, 0.1703, 0.1321, 0.2057, 0.0505, 0.1703
0.4500, 0.0724, 0.0713, 0.0904, 0.0699, 0.0724
0.4750, 0.0537, 0.0502, 0.0632, 0.0506, 0.0537
0.5000, 0.0478, 0.0572, 0.0451, 0.1027, 0.0478
0.5500, 0.1897, 0.3418, 0.1682, 0.1203, 0.1897
0.6000, 0.1431, 0.3715, 0.2591, 0.3442, 0.1431
0.6500, 0.2727, 0.5134, 0.4207, 0.4298, 0.2727
0.7000, 0.2748, 0.3906, 0.3041, 0.0975, 0.2748
0.7500, 0.1016, 0.2935, 0.1509, 0.2216, 0.1016
0.8000, 0.4376, 0.6070, 0.5039, 0.2147, 0.4376
0.8500, 0.5383, 1.9732, 0.4861, 0.1955, 0.5383
0.9000, 0.6615, 2.3058, 0.8716, 0.3788, 0.6615
0.9500, 0.2583, 1.9798, 0.6642, 0.6695, 0.2583
1.0000, 0.2255, 1.1938, 0.3868, 0.9810, 0.2255

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98,-0.095,-0.034, 0.122,-0.034, 0.217
-5.48,-0.058,-0.007, 0.001,-0.017, 0.059
-4.98,-0.025,-0.001, 0.144, 0.006, 0.168
-4.48, 0.022,-0.069, 0.102,-0.036, 0.171
-3.98, 0.048,-0.039, 0.096,-0.010, 0.136
-3.49, 0.092,-0.069, 0.065,-0.025, 0.161
-2.99, 0.099,-0.029, 0.094, 0.008, 0.128
-2.49, 0.144, 0.032, 0.077, 0.059, 0.111
-1.99, 0.123,-0.042, 0.136, 0.006, 0.178
-1.49, 0.072, 0.096, 0.135, 0.095, 0.063
-1.00, 0.205, 0.105, 0.335, 0.144, 0.230
-0.50, 0.228, 0.260, 0.375, 0.263, 0.147
 0.00, 0.617, 0.506, 0.659, 0.541, 0.153
 0.50, 0.641, 0.719, 0.776, 0.708, 0.135
 1.00, 0.862, 0.824, 0.849, 0.834, 0.038
 1.49, 0.871, 0.875, 0.846, 0.872, 0.029
 1.99, 0.835, 0.996, 0.895, 0.955, 0.161
 2.49, 0.844, 0.912, 0.928, 0.900, 0.083
 2.99, 0.898, 1.034, 0.941, 0.999, 0.136
 3.49, 0.953, 0.965, 0.980, 0.964, 0.028
 3.98, 0.918, 0.956, 1.021, 0.954, 0.103
 4.48, 0.960, 0.962, 0.922, 0.959, 0.040
 4.98, 0.760, 0.867, 0.956, 0.852, 0.197
 5.48, 0.926, 1.047, 0.972, 1.016, 0.120
 5.98, 0.894, 1.004, 0.963, 0.978, 0.110
 6.47, 0.836, 1.079, 1.046, 1.027, 0.243
 6.97, 0.883, 1.004, 0.936, 0.974, 0.122
 7.47, 0.840, 1.020, 0.908, 0.974, 0.180
 7.97, 0.945, 1.074, 0.891, 1.033, 0.183
 8.46, 0.874, 1.065, 0.812, 1.005, 0.253
 8.96, 0.919, 1.013, 0.966, 0.990, 0.094
 9.46, 0.946, 1.158, 0.886, 1.092, 0.272
 9.96, 1.057, 0.943, 0.829, 0.957, 0.229

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   34.2
Light pixel level ,   60.9
Dark level linear , 0.0180
Light level linear,  0.057

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3186,1998,3293,2141
Edge center,3239.04095,2070.50000, pixels from upper-right
Edge angle,5.205
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.198
MTF50 LW/PH,  1588
MTF50 Cy/Pxl, 0.198
MTF50P Cy/pxl, 0.198
MTF50P LW/PH,  1588
MTF50P Cy/Pxl, 0.198
MTF30 Cy/pxl, 0.257
MTF30 LW/PH,  2068
MTF30 Cy/Pxl, 0.257
MTF30P Cy/pxl, 0.257
MTF30P LW/PH,  2068
MTF30P Cy/Pxl, 0.257
MTF20 Cy/pxl, 0.407
MTF20 LW/PH,  3276
MTF20 Cy/Pxl, 0.407
MTF20P Cy/pxl, 0.407
MTF20P LW/PH,  3276
MTF20P Cy/Pxl, 0.407
MTF Area Pk Norml Cy/pxl, 0.218
MTF Area Pk Norml LW/PH,  1753
MTF Area Pk Norml Cy/Pxl, 0.218
MTF at Nyquist, 0.048
MTF50 Red Cy/pxl, 0.072
MTF50 Red Cy/Pxl, 0.072
MTF50 Green Cy/pxl, 0.185
MTF50 Green Cy/Pxl, 0.185
MTF50 Blue Cy/pxl, 0.133
MTF50 Blue Cy/Pxl, 0.133
Undersharpening %,38.577
MTF50,0.198 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.961
Rise 10-80 pxls,1.904
Rise 10-70 pxls,1.668
Rise 20-80 pxls,1.469
Rise 20-70 pxls,1.233
Rises 10-90 per PH,1357.6851
Rises 10-80 per PH,2111.5764
Rises 10-70 per PH,2410.4910
Rises 20-80 per PH,2735.9248
Rises 20-70 per PH,3259.6592
R1090 Red pxls,  2.54
R1090 Green pxls,  2.61
R1090 Blue pxls,  4.13
R1090 Lum pxls,  2.96
Sharpening radius,NaN
Overshoot %,12.142
Undershoot %,6.689
Dk & lt lvls,34.169, 60.8818
Lt/dk,1.782
Chromatic Aberration Area (pxls), 0.748
CA Crossing (pxls), 0.277
CA Crossing R-G (pixels),  0.274,Horiz (V-edge)
CA Crossing B-G (pixels),  0.293,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:48:53+02:00
Image Width                     , 6024
Image Height                    , 4020
