Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_1600ISO_0EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 12:17:11,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.8203, 6594.99, 0.2787, 1.0533, 0.1326, 0.5326, 0.2787
0.8295, 6669.09, 0.3858, 0.8927, 0.3425, 0.5309, 0.3858
0.8387, 6743.19, 0.3845, 0.5812, 0.3479, 0.5082, 0.3845
0.8479, 6817.29, 0.2738, 0.6059, 0.1891, 0.5057, 0.2738
0.8571, 6891.39, 0.1599, 0.7093, 0.2289, 0.6202, 0.1599
0.8664, 6965.49, 0.0662, 0.9272, 0.4071, 0.7506, 0.0662
0.8756, 7039.59, 0.1342, 1.3351, 0.4583, 0.7255, 0.1342
0.8848, 7113.69, 0.3180, 1.5150, 0.2901, 0.5699, 0.3180
0.8940, 7187.79, 0.4166, 1.3213, 0.1638, 0.3652, 0.4166
0.9032, 7261.90, 0.3884, 0.8715, 0.3253, 0.2513, 0.3884
0.9124, 7336.00, 0.2349, 1.1953, 0.3738, 0.1304, 0.2349
0.9217, 7410.10, 0.2903, 1.9892, 0.1716, 0.0828, 0.2903
0.9309, 7484.20, 0.4554, 2.0000, 0.1246, 0.3532, 0.4554
0.9401, 7558.30, 0.4344, 1.7882, 0.1646, 0.6453, 0.4344
0.9493, 7632.40, 0.3565, 1.2971, 0.1863, 0.6563, 0.3565
0.9585, 7706.50, 0.4078, 1.0514, 0.3107, 0.8169, 0.4078
0.9677, 7780.60, 0.5074, 0.8446, 0.5032, 1.2365, 0.5074
0.9770, 7854.70, 0.4603, 0.1796, 0.5316, 1.3068, 0.4603
0.9862, 7928.80, 0.3151, 0.7436, 0.2752, 0.9565, 0.3151
0.9954, 8002.90, 0.5123, 1.8624, 0.2027, 0.4598, 0.5123
1.0046, 8077.01, 0.8839, 2.0000, 0.5867, 0.4957, 0.8839
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8701, 0.8557, 0.8736, 0.8782, 0.8701
0.0500, 0.5516, 0.6222, 0.5336, 0.5323, 0.5516
0.0750, 0.2557, 0.3694, 0.2230, 0.2905, 0.2557
0.1000, 0.0960, 0.1076, 0.0927, 0.1797, 0.0960
0.1250, 0.0433, 0.2456, 0.1183, 0.1087, 0.0433
0.1500, 0.1144, 0.0881, 0.1380, 0.0480, 0.1144
0.1750, 0.0881, 0.2276, 0.0476, 0.1159, 0.0881
0.2000, 0.1565, 0.2585, 0.1532, 0.0584, 0.1565
0.2250, 0.0545, 0.2128, 0.0273, 0.1650, 0.0545
0.2500, 0.0567, 0.1504, 0.0735, 0.1348, 0.0567
0.2750, 0.1191, 0.1484, 0.1270, 0.0267, 0.1191
0.3000, 0.1327, 0.2177, 0.1422, 0.1499, 0.1327
0.3250, 0.0743, 0.0781, 0.0764, 0.1277, 0.0743
0.3500, 0.0856, 0.0683, 0.0850, 0.1467, 0.0856
0.3750, 0.0778, 0.0295, 0.0980, 0.0645, 0.0778
0.4000, 0.0645, 0.0474, 0.0714, 0.0731, 0.0645
0.4250, 0.0722, 0.0976, 0.0548, 0.2044, 0.0722
0.4500, 0.0514, 0.1101, 0.0569, 0.0253, 0.0514
0.4750, 0.0899, 0.1473, 0.0926, 0.0277, 0.0899
0.5000, 0.0494, 0.1080, 0.0363, 0.0733, 0.0494
0.5500, 0.0872, 0.1249, 0.0867, 0.0922, 0.0872
0.6000, 0.1865, 0.1574, 0.2237, 0.1500, 0.1865
0.6500, 0.1380, 0.0950, 0.2003, 0.1830, 0.1380
0.7000, 0.4059, 0.5306, 0.3970, 0.3685, 0.4059
0.7500, 0.0979, 0.4724, 0.1777, 0.2750, 0.0979
0.8000, 0.2875, 0.3718, 0.3077, 0.2583, 0.2875
0.8500, 0.2481, 0.6292, 0.1980, 0.5315, 0.2481
0.9000, 0.3982, 1.0287, 0.2688, 0.2911, 0.3982
0.9500, 0.3604, 1.2785, 0.1957, 0.6684, 0.3604
1.0000, 0.6983, 2.1973, 0.3949, 0.4778, 0.6983

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.029, 0.049, 0.013, 0.042, 0.036
-5.47, 0.041, 0.068, 0.037, 0.061, 0.032
-4.98, 0.035, 0.070, 0.058, 0.062, 0.035
-4.48, 0.089, 0.113, 0.087, 0.106, 0.026
-3.98, 0.097, 0.128, 0.116, 0.121, 0.031
-3.48, 0.153, 0.174, 0.175, 0.170, 0.022
-2.99, 0.149, 0.205, 0.179, 0.192, 0.055
-2.49, 0.269, 0.263, 0.257, 0.264, 0.012
-1.99, 0.274, 0.293, 0.301, 0.290, 0.027
-1.49, 0.361, 0.343, 0.331, 0.346, 0.031
-1.00, 0.396, 0.371, 0.406, 0.378, 0.035
-0.50, 0.444, 0.441, 0.458, 0.443, 0.017
 0.00, 0.513, 0.495, 0.502, 0.499, 0.019
 0.50, 0.524, 0.554, 0.591, 0.550, 0.067
 1.00, 0.564, 0.561, 0.570, 0.562, 0.010
 1.49, 0.656, 0.645, 0.696, 0.651, 0.051
 1.99, 0.711, 0.694, 0.703, 0.698, 0.017
 2.49, 0.831, 0.733, 0.816, 0.758, 0.098
 2.99, 0.836, 0.804, 0.820, 0.812, 0.032
 3.48, 0.950, 0.841, 0.894, 0.867, 0.109
 3.98, 0.877, 0.832, 0.873, 0.844, 0.045
 4.48, 0.990, 0.899, 0.932, 0.919, 0.091
 4.98, 0.918, 0.877, 0.962, 0.892, 0.085
 5.47, 0.997, 0.922, 0.946, 0.939, 0.075
 5.97, 0.984, 0.934, 1.014, 0.950, 0.080
 6.47, 0.992, 0.951, 0.950, 0.959, 0.042
 6.97, 1.008, 0.962, 1.021, 0.976, 0.060
 7.47, 0.997, 0.970, 0.981, 0.976, 0.028
 7.96, 0.976, 0.996, 1.007, 0.993, 0.031
 8.46, 1.015, 0.971, 1.019, 0.983, 0.048
 8.96, 0.980, 1.011, 1.006, 1.005, 0.031
 9.46, 1.038, 0.992, 1.030, 1.004, 0.046
 9.95, 1.003, 1.024, 1.025, 1.020, 0.022

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   51.6
Light pixel level ,   89.5
Dark level linear , 0.0410
Light level linear,  0.123

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3245.26042,2049.50000, pixels from upper-right
Edge angle,5.487
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.055
MTF50 LW/PH,   439
MTF50 Cy/Pxl, 0.055
MTF50P Cy/pxl, 0.055
MTF50P LW/PH,   439
MTF50P Cy/Pxl, 0.055
MTF30 Cy/pxl, 0.071
MTF30 LW/PH,   572
MTF30 Cy/Pxl, 0.071
MTF30P Cy/pxl, 0.071
MTF30P LW/PH,   572
MTF30P Cy/Pxl, 0.071
MTF20 Cy/pxl, 0.081
MTF20 LW/PH,   650
MTF20 Cy/Pxl, 0.081
MTF20P Cy/pxl, 0.081
MTF20P LW/PH,   650
MTF20P Cy/Pxl, 0.081
MTF Area Pk Norml Cy/pxl, 0.091
MTF Area Pk Norml LW/PH,   731
MTF Area Pk Norml Cy/Pxl, 0.091
MTF at Nyquist, 0.049
MTF50 Red Cy/pxl, 0.067
MTF50 Red Cy/Pxl, 0.067
MTF50 Green Cy/pxl, 0.052
MTF50 Green Cy/Pxl, 0.052
MTF50 Blue Cy/pxl, 0.052
MTF50 Blue Cy/Pxl, 0.052
Undersharpening %,22.276
MTF50,0.0546 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,8.939
Rise 10-80 pxls,7.322
Rise 10-70 pxls,6.607
Rise 20-80 pxls,5.664
Rise 20-70 pxls,4.950
Rises 10-90 per PH,449.7335
Rises 10-80 per PH,549.0612
Rises 10-70 per PH,608.4092
Rises 20-80 per PH,709.7051
Rises 20-70 per PH,812.0996
R1090 Red pxls,  7.32
R1090 Green pxls,  9.79
R1090 Blue pxls,  8.50
R1090 Lum pxls,  8.94
Sharpening radius,NaN
Overshoot %,4.184
Undershoot %,3.448
Dk & lt lvls,51.641, 89.5345
Lt/dk,1.734
Chromatic Aberration Area (pxls), 0.304
CA Crossing (pxls), 0.321
CA Crossing R-G (pixels),  0.331,Horiz (V-edge)
CA Crossing B-G (pixels),  0.058,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:46:25+02:00
Image Width                     , 6024
Image Height                    , 4020
