Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_100ISO_-1EV_Dist1_ON_Defocus2.tiff
Run date,12-May-2025 13:22:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3035, 2440.34, 0.0493, 0.0718, 0.0534, 0.0429, 0.0493
0.3127, 2514.29, 0.0133, 0.0666, 0.0029, 0.0488, 0.0133
0.3219, 2588.24, 0.0210, 0.0798, 0.0212, 0.0435, 0.0210
0.3311, 2662.19, 0.0495, 0.0977, 0.0428, 0.0180, 0.0495
0.3403, 2736.14, 0.0604, 0.0662, 0.0642, 0.0113, 0.0604
0.3495, 2810.09, 0.0371, 0.0415, 0.0485, 0.0359, 0.0371
0.3587, 2884.04, 0.0686, 0.1242, 0.0658, 0.0429, 0.0686
0.3679, 2957.99, 0.0878, 0.1310, 0.0838, 0.0069, 0.0878
0.3771, 3031.94, 0.0596, 0.0754, 0.0625, 0.0558, 0.0596
0.3863, 3105.89, 0.0280, 0.0205, 0.0399, 0.0308, 0.0280
0.3955, 3179.84, 0.0280, 0.0249, 0.0294, 0.0291, 0.0280
0.4047, 3253.79, 0.0256, 0.0425, 0.0212, 0.0334, 0.0256
0.4139, 3327.74, 0.0366, 0.0520, 0.0382, 0.0093, 0.0366
0.4231, 3401.69, 0.0503, 0.0479, 0.0578, 0.0431, 0.0503
0.4323, 3475.64, 0.0436, 0.0407, 0.0448, 0.0783, 0.0436
0.4415, 3549.59, 0.0469, 0.0442, 0.0471, 0.0660, 0.0469
0.4507, 3623.54, 0.0484, 0.0256, 0.0582, 0.0354, 0.0484
0.4599, 3697.49, 0.0572, 0.0196, 0.0719, 0.0217, 0.0572
0.4691, 3771.44, 0.0601, 0.0524, 0.0667, 0.0247, 0.0601
0.4783, 3845.39, 0.0496, 0.0636, 0.0483, 0.0384, 0.0496
0.4875, 3919.34, 0.0388, 0.0435, 0.0396, 0.0459, 0.0388
0.4967, 3993.29, 0.0225, 0.0434, 0.0263, 0.0311, 0.0225
0.5059, 4067.24, 0.0161, 0.0661, 0.0275, 0.0230, 0.0161
0.5151, 4141.19, 0.0705, 0.0791, 0.0802, 0.0406, 0.0705
0.5243, 4215.14, 0.1074, 0.1210, 0.1074, 0.0705, 0.1074
0.5335, 4289.09, 0.1120, 0.1411, 0.1042, 0.1100, 0.1120
0.5427, 4363.04, 0.0977, 0.1411, 0.0839, 0.1186, 0.0977
0.5519, 4436.99, 0.0812, 0.1433, 0.0702, 0.0852, 0.0812
0.5611, 4510.94, 0.0660, 0.1092, 0.0687, 0.0503, 0.0660
0.5703, 4584.89, 0.0600, 0.0527, 0.0789, 0.0431, 0.0600
0.5795, 4658.84, 0.0323, 0.0546, 0.0494, 0.0556, 0.0323
0.5887, 4732.79, 0.0548, 0.0806, 0.0542, 0.0667, 0.0548
0.5979, 4806.74, 0.0885, 0.0948, 0.0959, 0.0618, 0.0885
0.6071, 4880.69, 0.0766, 0.0981, 0.0793, 0.0352, 0.0766
0.6162, 4954.64, 0.0657, 0.0968, 0.0650, 0.0095, 0.0657
0.6254, 5028.59, 0.0681, 0.0892, 0.0701, 0.0127, 0.0681
0.6346, 5102.54, 0.0660, 0.0438, 0.0826, 0.0308, 0.0660
0.6438, 5176.49, 0.0741, 0.0927, 0.0942, 0.0544, 0.0741
0.6530, 5250.44, 0.1004, 0.1609, 0.1107, 0.0785, 0.1004
0.6622, 5324.39, 0.1208, 0.1797, 0.1292, 0.0456, 0.1208
0.6714, 5398.34, 0.1248, 0.1397, 0.1456, 0.0512, 0.1248
0.6806, 5472.29, 0.0962, 0.0705, 0.1264, 0.0986, 0.0962
0.6898, 5546.24, 0.0190, 0.0397, 0.0407, 0.0741, 0.0190
0.6990, 5620.19, 0.0639, 0.0714, 0.0699, 0.0396, 0.0639
0.7082, 5694.14, 0.0849, 0.0382, 0.1155, 0.0892, 0.0849
0.7174, 5768.09, 0.0351, 0.0969, 0.0710, 0.1294, 0.0351
0.7266, 5842.04, 0.0433, 0.1198, 0.0589, 0.1409, 0.0433
0.7358, 5915.98, 0.0572, 0.1333, 0.0853, 0.0628, 0.0572
0.7450, 5989.93, 0.0562, 0.1839, 0.0551, 0.0864, 0.0562
0.7542, 6063.88, 0.0608, 0.1391, 0.0467, 0.1590, 0.0608
0.7634, 6137.83, 0.0140, 0.0970, 0.0170, 0.0857, 0.0140
0.7726, 6211.78, 0.0827, 0.1643, 0.1330, 0.1207, 0.0827
0.7818, 6285.73, 0.1306, 0.1960, 0.2070, 0.1455, 0.1306
0.7910, 6359.68, 0.1046, 0.2210, 0.1809, 0.0155, 0.1046
0.8002, 6433.63, 0.0558, 0.2264, 0.1172, 0.1413, 0.0558
0.8094, 6507.58, 0.0626, 0.1476, 0.1249, 0.1711, 0.0626
0.8186, 6581.53, 0.1187, 0.0798, 0.1883, 0.0672, 0.1187
0.8278, 6655.48, 0.1273, 0.1219, 0.2130, 0.0835, 0.1273
0.8370, 6729.43, 0.0641, 0.2960, 0.1490, 0.0233, 0.0641
0.8462, 6803.38, 0.0499, 0.4693, 0.0958, 0.0968, 0.0499
0.8554, 6877.33, 0.1466, 0.5593, 0.1983, 0.0805, 0.1466
0.8646, 6951.28, 0.1656, 0.5732, 0.2516, 0.0432, 0.1656
0.8738, 7025.23, 0.1382, 0.5512, 0.2413, 0.1843, 0.1382
0.8830, 7099.18, 0.1316, 0.4348, 0.1655, 0.2419, 0.1316
0.8922, 7173.13, 0.1593, 0.2119, 0.1938, 0.1694, 0.1593
0.9014, 7247.08, 0.1332, 0.3143, 0.2399, 0.2021, 0.1332
0.9106, 7321.03, 0.0892, 0.6110, 0.1837, 0.2906, 0.0892
0.9198, 7394.98, 0.0925, 0.6884, 0.1043, 0.2395, 0.0925
0.9290, 7468.93, 0.0222, 0.5112, 0.1101, 0.1465, 0.0222
0.9382, 7542.88, 0.1105, 0.2683, 0.2071, 0.1316, 0.1105
0.9474, 7616.83, 0.1659, 0.2326, 0.2337, 0.0297, 0.1659
0.9566, 7690.78, 0.0885, 0.1601, 0.1309, 0.2144, 0.0885
0.9658, 7764.73, 0.1203, 0.2049, 0.1516, 0.4773, 0.1203
0.9750, 7838.68, 0.0830, 0.2995, 0.1681, 0.6297, 0.0830
0.9842, 7912.63, 0.1232, 0.3526, 0.1742, 0.5384, 0.1232
0.9934, 7986.58, 0.3341, 0.5616, 0.3057, 0.3128, 0.3341
1.0026, 8060.53, 0.4093, 0.7198, 0.3516, 0.3860, 0.4093
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.6272, 0.6261, 0.6193, 0.7077, 0.6272
0.0500, 0.1231, 0.1499, 0.1096, 0.1915, 0.1231
0.0750, 0.0854, 0.1320, 0.0802, 0.0476, 0.0854
0.1000, 0.0324, 0.0112, 0.0375, 0.0447, 0.0324
0.1250, 0.0299, 0.0537, 0.0364, 0.0469, 0.0299
0.1500, 0.0217, 0.0376, 0.0307, 0.0984, 0.0217
0.1750, 0.0469, 0.0333, 0.0560, 0.0314, 0.0469
0.2000, 0.0441, 0.0507, 0.0522, 0.0320, 0.0441
0.2250, 0.0231, 0.0525, 0.0183, 0.0223, 0.0231
0.2500, 0.0166, 0.0572, 0.0346, 0.0483, 0.0166
0.2750, 0.0669, 0.0381, 0.0826, 0.0684, 0.0669
0.3000, 0.0599, 0.0697, 0.0681, 0.0450, 0.0599
0.3250, 0.0306, 0.0858, 0.0284, 0.0350, 0.0306
0.3500, 0.0387, 0.0459, 0.0494, 0.0363, 0.0387
0.3750, 0.0660, 0.0881, 0.0674, 0.0446, 0.0660
0.4000, 0.0268, 0.0335, 0.0254, 0.0312, 0.0268
0.4250, 0.0489, 0.0464, 0.0551, 0.0504, 0.0489
0.4500, 0.0483, 0.0270, 0.0574, 0.0377, 0.0483
0.4750, 0.0533, 0.0596, 0.0548, 0.0335, 0.0533
0.5000, 0.0202, 0.0516, 0.0267, 0.0282, 0.0202
0.5500, 0.0845, 0.1428, 0.0730, 0.0920, 0.0845
0.6000, 0.0857, 0.0956, 0.0920, 0.0556, 0.0857
0.6500, 0.0917, 0.1384, 0.1052, 0.0706, 0.0917
0.7000, 0.0661, 0.0679, 0.0747, 0.0448, 0.0661
0.7500, 0.0587, 0.1596, 0.0505, 0.1257, 0.0587
0.8000, 0.0568, 0.2263, 0.1186, 0.1385, 0.0568
0.8500, 0.0899, 0.5066, 0.1382, 0.0901, 0.0899
0.9000, 0.1371, 0.2990, 0.2330, 0.1972, 0.1371
0.9500, 0.1438, 0.2119, 0.2043, 0.0826, 0.1438
1.0000, 0.3884, 0.6759, 0.3389, 0.3657, 0.3884

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-9.97, 0.051, 0.054, 0.027, 0.051, 0.027
-9.48, 0.066, 0.051, 0.047, 0.054, 0.019
-8.98, 0.056, 0.077, 0.058, 0.071, 0.021
-8.48, 0.103, 0.089, 0.074, 0.091, 0.029
-7.98, 0.098, 0.104, 0.089, 0.102, 0.015
-7.48, 0.149, 0.125, 0.105, 0.128, 0.044
-6.98, 0.136, 0.138, 0.124, 0.136, 0.014
-6.48, 0.193, 0.173, 0.148, 0.175, 0.045
-5.98, 0.202, 0.205, 0.182, 0.203, 0.023
-5.49, 0.229, 0.221, 0.192, 0.221, 0.037
-4.99, 0.260, 0.255, 0.225, 0.254, 0.034
-4.49, 0.294, 0.286, 0.259, 0.286, 0.035
-3.99, 0.320, 0.307, 0.283, 0.308, 0.037
-3.49, 0.342, 0.328, 0.308, 0.330, 0.034
-2.99, 0.369, 0.349, 0.339, 0.352, 0.030
-2.49, 0.391, 0.385, 0.368, 0.385, 0.023
-1.99, 0.411, 0.402, 0.411, 0.404, 0.010
-1.50, 0.444, 0.443, 0.437, 0.443, 0.007
-1.00, 0.462, 0.470, 0.473, 0.468, 0.011
-0.50, 0.512, 0.492, 0.513, 0.498, 0.021
 0.00, 0.530, 0.527, 0.539, 0.529, 0.012
 0.50, 0.563, 0.554, 0.570, 0.557, 0.016
 1.00, 0.585, 0.577, 0.607, 0.581, 0.030
 1.50, 0.619, 0.619, 0.638, 0.620, 0.019
 1.99, 0.650, 0.628, 0.663, 0.635, 0.035
 2.49, 0.661, 0.667, 0.701, 0.668, 0.041
 2.99, 0.721, 0.696, 0.726, 0.704, 0.030
 3.49, 0.727, 0.708, 0.754, 0.715, 0.046
 3.99, 0.748, 0.737, 0.768, 0.742, 0.031
 4.49, 0.777, 0.757, 0.813, 0.765, 0.056
 4.99, 0.803, 0.809, 0.838, 0.809, 0.035
 5.49, 0.834, 0.809, 0.858, 0.818, 0.049
 5.98, 0.847, 0.848, 0.896, 0.851, 0.049
 6.48, 0.887, 0.872, 0.924, 0.879, 0.052
 6.98, 0.884, 0.873, 0.942, 0.880, 0.070
 7.48, 0.915, 0.904, 0.962, 0.911, 0.058
 7.98, 0.918, 0.907, 0.968, 0.914, 0.061
 8.48, 0.954, 0.946, 0.981, 0.950, 0.036
 8.98, 0.964, 0.953, 0.983, 0.957, 0.030
 9.48, 0.950, 0.965, 0.986, 0.963, 0.036
 9.97, 0.973, 0.971, 0.990, 0.973, 0.019
10.47, 0.967, 0.984, 0.995, 0.981, 0.028
10.97, 0.992, 0.989, 0.990, 0.990, 0.003
11.47, 0.977, 0.993, 1.007, 0.991, 0.030
11.97, 1.010, 0.994, 0.997, 0.998, 0.016
12.47, 0.985, 0.998, 1.020, 0.997, 0.034
12.97, 0.998, 0.997, 1.002, 0.997, 0.005
13.47, 0.994, 1.001, 1.024, 1.002, 0.030
13.96, 0.983, 1.004, 1.011, 1.000, 0.028
14.46, 1.000, 0.997, 1.028, 1.000, 0.032
14.96, 0.976, 1.007, 1.007, 1.001, 0.031

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   33.4
Light pixel level ,   59.9
Dark level linear , 0.0171
Light level linear,  0.055

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3243.75858,2049.50000, pixels from upper-right
Edge angle,4.090
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.030
MTF50 LW/PH,   245
MTF50 Cy/Pxl, 0.030
MTF50P Cy/pxl, 0.030
MTF50P LW/PH,   245
MTF50P Cy/Pxl, 0.030
MTF30 Cy/pxl, 0.040
MTF30 LW/PH,   319
MTF30 Cy/Pxl, 0.040
MTF30P Cy/pxl, 0.040
MTF30P LW/PH,   319
MTF30P Cy/Pxl, 0.040
MTF20 Cy/pxl, 0.045
MTF20 LW/PH,   361
MTF20 Cy/Pxl, 0.045
MTF20P Cy/pxl, 0.045
MTF20P LW/PH,   361
MTF20P Cy/Pxl, 0.045
MTF Area Pk Norml Cy/pxl, 0.050
MTF Area Pk Norml LW/PH,   402
MTF Area Pk Norml Cy/Pxl, 0.050
MTF at Nyquist, 0.020
MTF50 Red Cy/pxl, 0.030
MTF50 Red Cy/Pxl, 0.030
MTF50 Green Cy/pxl, 0.030
MTF50 Green Cy/Pxl, 0.030
MTF50 Blue Cy/pxl, 0.034
MTF50 Blue Cy/Pxl, 0.034
Undersharpening %,21.742
MTF50,0.0305 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,15.503
Rise 10-80 pxls,13.040
Rise 10-70 pxls,11.100
Rise 20-80 pxls,10.931
Rise 20-70 pxls,8.991
Rises 10-90 per PH,259.3050
Rises 10-80 per PH,308.2783
Rises 10-70 per PH,362.1733
Rises 20-80 per PH,367.7557
Rises 20-70 per PH,447.1305
R1090 Red pxls, 14.64
R1090 Green pxls, 15.62
R1090 Blue pxls, 13.80
R1090 Lum pxls, 15.50
Sharpening radius,NaN
Overshoot %,3.209
Undershoot %,3.087
Dk & lt lvls,33.388, 59.8956
Lt/dk,1.794
Chromatic Aberration Area (pxls), 0.309
CA Crossing (pxls), 0.360
CA Crossing R-G (pixels),  0.219,Horiz (V-edge)
CA Crossing B-G (pixels),  0.370,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:50:02+02:00
Image Width                     , 6024
Image Height                    , 4020
