Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_6400ISO_0EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 12:17:11,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2580, 2074.29, 0.2899, 0.3358, 0.2777, 0.5319, 0.2899
0.2672, 2148.37, 0.2427, 0.4028, 0.2056, 0.3926, 0.2427
0.2764, 2222.45, 0.2216, 0.3483, 0.2052, 0.2474, 0.2216
0.2856, 2296.54, 0.2051, 0.2872, 0.2307, 0.1389, 0.2051
0.2949, 2370.62, 0.2186, 0.3178, 0.2431, 0.1169, 0.2186
0.3041, 2444.70, 0.2534, 0.3508, 0.2670, 0.1444, 0.2534
0.3133, 2518.78, 0.2646, 0.3535, 0.2776, 0.1478, 0.2646
0.3225, 2592.86, 0.2569, 0.3509, 0.2683, 0.0941, 0.2569
0.3317, 2666.94, 0.2475, 0.3237, 0.2606, 0.0395, 0.2475
0.3409, 2741.03, 0.2495, 0.3156, 0.2614, 0.0171, 0.2495
0.3501, 2815.11, 0.2336, 0.3105, 0.2396, 0.0286, 0.2336
0.3594, 2889.19, 0.2152, 0.2960, 0.2193, 0.0544, 0.2152
0.3686, 2963.27, 0.2075, 0.2872, 0.2153, 0.0657, 0.2075
0.3778, 3037.35, 0.1919, 0.2713, 0.2080, 0.0736, 0.1919
0.3870, 3111.43, 0.1823, 0.2494, 0.2135, 0.0831, 0.1823
0.3962, 3185.52, 0.1898, 0.2283, 0.2379, 0.0849, 0.1898
0.4054, 3259.60, 0.2047, 0.2181, 0.2647, 0.0681, 0.2047
0.4146, 3333.68, 0.2146, 0.1941, 0.2859, 0.0629, 0.2146
0.4239, 3407.76, 0.2072, 0.1547, 0.2834, 0.0656, 0.2072
0.4331, 3481.84, 0.1968, 0.1591, 0.2662, 0.0624, 0.1968
0.4423, 3555.93, 0.1955, 0.1627, 0.2586, 0.0766, 0.1955
0.4515, 3630.01, 0.1978, 0.1335, 0.2533, 0.1009, 0.1978
0.4607, 3704.09, 0.1815, 0.0956, 0.2228, 0.1158, 0.1815
0.4699, 3778.17, 0.1224, 0.0276, 0.1495, 0.1365, 0.1224
0.4791, 3852.25, 0.1161, 0.0938, 0.1226, 0.1650, 0.1161
0.4884, 3926.33, 0.1236, 0.1492, 0.1143, 0.1643, 0.1236
0.4976, 4000.42, 0.1181, 0.1683, 0.1006, 0.1909, 0.1181
0.5068, 4074.50, 0.0786, 0.1390, 0.0584, 0.1822, 0.0786
0.5160, 4148.58, 0.0265, 0.1028, 0.0673, 0.0726, 0.0265
0.5252, 4222.66, 0.0825, 0.1114, 0.1343, 0.0420, 0.0825
0.5344, 4296.74, 0.0768, 0.1428, 0.1169, 0.0982, 0.0768
0.5436, 4370.82, 0.0429, 0.1002, 0.0791, 0.1049, 0.0429
0.5528, 4444.91, 0.0618, 0.0611, 0.0910, 0.0899, 0.0618
0.5621, 4518.99, 0.0960, 0.1025, 0.1136, 0.0286, 0.0960
0.5713, 4593.07, 0.1045, 0.1000, 0.1248, 0.0236, 0.1045
0.5805, 4667.15, 0.0569, 0.0381, 0.0919, 0.1279, 0.0569
0.5897, 4741.23, 0.0426, 0.0959, 0.0928, 0.1389, 0.0426
0.5989, 4815.32, 0.0938, 0.0939, 0.1603, 0.1378, 0.0938
0.6081, 4889.40, 0.1155, 0.1177, 0.1993, 0.1638, 0.1155
0.6173, 4963.48, 0.1165, 0.1493, 0.2112, 0.1809, 0.1165
0.6266, 5037.56, 0.0924, 0.2166, 0.1904, 0.1959, 0.0924
0.6358, 5111.64, 0.0894, 0.2371, 0.1939, 0.2157, 0.0894
0.6450, 5185.72, 0.1290, 0.1763, 0.2257, 0.2872, 0.1290
0.6542, 5259.81, 0.1051, 0.2031, 0.1874, 0.3202, 0.1051
0.6634, 5333.89, 0.0605, 0.2319, 0.1050, 0.3153, 0.0605
0.6726, 5407.97, 0.0737, 0.1958, 0.0930, 0.3125, 0.0737
0.6818, 5482.05, 0.1105, 0.1948, 0.1381, 0.3192, 0.1105
0.6911, 5556.13, 0.1786, 0.2241, 0.2245, 0.3414, 0.1786
0.7003, 5630.21, 0.2305, 0.2302, 0.2962, 0.3383, 0.2305
0.7095, 5704.30, 0.2645, 0.2228, 0.3552, 0.3307, 0.2645
0.7187, 5778.38, 0.3197, 0.2339, 0.4432, 0.3310, 0.3197
0.7279, 5852.46, 0.3744, 0.2317, 0.5263, 0.3169, 0.3744
0.7371, 5926.54, 0.4182, 0.2122, 0.5946, 0.2927, 0.4182
0.7463, 6000.62, 0.4538, 0.1988, 0.6507, 0.2627, 0.4538
0.7556, 6074.71, 0.4852, 0.1577, 0.6977, 0.2266, 0.4852
0.7648, 6148.79, 0.5109, 0.1411, 0.7412, 0.1927, 0.5109
0.7740, 6222.87, 0.5341, 0.1523, 0.7766, 0.1476, 0.5341
0.7832, 6296.95, 0.5534, 0.1572, 0.7979, 0.0722, 0.5534
0.7924, 6371.03, 0.5415, 0.1492, 0.7854, 0.1591, 0.5415
0.8016, 6445.11, 0.5163, 0.2079, 0.7534, 0.3041, 0.5163
0.8108, 6519.20, 0.4926, 0.3374, 0.7342, 0.3985, 0.4926
0.8201, 6593.28, 0.4954, 0.4424, 0.7430, 0.4282, 0.4954
0.8293, 6667.36, 0.5492, 0.6536, 0.7301, 0.4963, 0.5492
0.8385, 6741.44, 0.5746, 0.8688, 0.6771, 0.6429, 0.5746
0.8477, 6815.52, 0.4820, 0.8248, 0.5698, 0.6947, 0.4820
0.8569, 6889.61, 0.3723, 0.7555, 0.4221, 0.6947, 0.3723
0.8661, 6963.69, 0.2143, 0.7373, 0.1699, 0.8830, 0.2143
0.8753, 7037.77, 0.1588, 0.7598, 0.1249, 1.0919, 0.1588
0.8846, 7111.85, 0.2069, 1.0725, 0.1038, 1.0195, 0.2069
0.8938, 7185.93, 0.2641, 1.4038, 0.0715, 0.8598, 0.2641
0.9030, 7260.01, 0.4084, 1.5925, 0.2356, 0.9350, 0.4084
0.9122, 7334.10, 0.4715, 1.8478, 0.2737, 0.8764, 0.4715
0.9214, 7408.18, 0.3587, 1.8122, 0.1180, 0.6608, 0.3587
0.9306, 7482.26, 0.3661, 1.6028, 0.1447, 0.7180, 0.3661
0.9398, 7556.34, 0.4502, 1.5534, 0.2949, 0.9280, 0.4502
0.9491, 7630.42, 0.4623, 1.5366, 0.3134, 0.9203, 0.4623
0.9583, 7704.50, 0.4189, 1.4673, 0.2682, 0.8994, 0.4189
0.9675, 7778.59, 0.4199, 1.5520, 0.2642, 1.1167, 0.4199
0.9767, 7852.67, 0.5258, 1.7465, 0.3737, 1.3400, 0.5258
0.9859, 7926.75, 0.6409, 1.6714, 0.5545, 1.4389, 0.6409
0.9951, 8000.83, 0.6556, 1.4190, 0.6362, 1.4223, 0.6556
1.0043, 8074.91, 0.6456, 1.2957, 0.6486, 1.3316, 0.6456
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9378, 1.0674, 0.9006, 1.0196, 0.9378
0.0500, 0.9109, 1.0010, 0.8921, 0.8906, 0.9109
0.0750, 0.8187, 0.9088, 0.8114, 0.7160, 0.8187
0.1000, 0.6730, 0.7605, 0.6471, 0.8451, 0.6730
0.1250, 0.7278, 0.8772, 0.7098, 0.6175, 0.7278
0.1500, 0.6370, 1.0067, 0.5497, 0.6154, 0.6370
0.1750, 0.5235, 0.5205, 0.5459, 0.3212, 0.5235
0.2000, 0.5260, 0.6230, 0.5336, 0.2056, 0.5260
0.2250, 0.4142, 0.4571, 0.4175, 0.2854, 0.4142
0.2500, 0.3301, 0.2776, 0.3369, 0.5391, 0.3301
0.2750, 0.2249, 0.3567, 0.2053, 0.2699, 0.2249
0.3000, 0.2381, 0.3363, 0.2564, 0.1323, 0.2381
0.3250, 0.2544, 0.3435, 0.2662, 0.0792, 0.2544
0.3500, 0.2339, 0.3105, 0.2399, 0.0284, 0.2339
0.3750, 0.1966, 0.2761, 0.2102, 0.0712, 0.1966
0.4000, 0.1960, 0.2241, 0.2489, 0.0780, 0.1960
0.4250, 0.2059, 0.1552, 0.2812, 0.0652, 0.2059
0.4500, 0.1974, 0.1382, 0.2541, 0.0969, 0.1974
0.4750, 0.1189, 0.0641, 0.1347, 0.1522, 0.1189
0.5000, 0.1076, 0.1606, 0.0894, 0.1886, 0.1076
0.5500, 0.0560, 0.0732, 0.0873, 0.0946, 0.0560
0.6000, 0.0964, 0.0967, 0.1649, 0.1408, 0.0964
0.6500, 0.1160, 0.1909, 0.2049, 0.3051, 0.1160
0.7000, 0.2290, 0.2300, 0.2941, 0.3384, 0.2290
0.7500, 0.4662, 0.1825, 0.6693, 0.2484, 0.4662
0.8000, 0.5208, 0.1975, 0.7591, 0.2785, 0.5208
0.8500, 0.4547, 0.8075, 0.5330, 0.6947, 0.4547
0.9000, 0.3616, 1.5313, 0.1824, 0.9106, 0.3616
0.9500, 0.4578, 1.5296, 0.3088, 0.9182, 0.4578
1.0000, 0.6503, 1.3538, 0.6428, 1.3744, 0.6503

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.040,-0.002,-0.042, 0.004, 0.082
-5.48, 0.014, 0.062,-0.030, 0.046, 0.092
-4.98, 0.043, 0.033,-0.076, 0.027, 0.118
-4.48, 0.058, 0.104,-0.069, 0.083, 0.173
-3.98, 0.074, 0.054,-0.044, 0.051, 0.117
-3.48, 0.039, 0.051,-0.010, 0.044, 0.061
-2.99, 0.057, 0.049,-0.018, 0.046, 0.075
-2.49, 0.017, 0.052, 0.088, 0.048, 0.071
-1.99, 0.074, 0.120, 0.103, 0.109, 0.046
-1.49, 0.120, 0.117, 0.159, 0.121, 0.042
-1.00, 0.196, 0.177, 0.338, 0.192, 0.161
-0.50, 0.406, 0.372, 0.376, 0.379, 0.035
 0.00, 0.577, 0.498, 0.690, 0.528, 0.192
 0.50, 0.861, 0.808, 0.708, 0.812, 0.153
 1.00, 0.883, 0.795, 0.961, 0.825, 0.165
 1.49, 1.060, 0.951, 0.858, 0.966, 0.202
 1.99, 0.909, 0.949, 1.083, 0.950, 0.174
 2.49, 1.109, 0.958, 0.905, 0.985, 0.204
 2.99, 0.923, 0.954, 0.982, 0.950, 0.059
 3.48, 1.102, 1.002, 0.932, 1.017, 0.170
 3.98, 1.030, 0.966, 0.974, 0.979, 0.064
 4.48, 0.990, 1.038, 0.979, 1.024, 0.060
 4.98, 1.079, 0.941, 0.999, 0.973, 0.139
 5.48, 0.991, 1.011, 0.954, 1.003, 0.058
 5.97, 1.096, 0.942, 1.006, 0.978, 0.154
 6.47, 1.039, 0.988, 0.956, 0.996, 0.083
 6.97, 1.048, 0.957, 1.080, 0.984, 0.123
 7.47, 1.000, 0.921, 1.038, 0.945, 0.117
 7.97, 0.982, 0.975, 1.096, 0.985, 0.121
 8.46, 0.998, 0.904, 1.101, 0.937, 0.196
 8.96, 0.971, 0.997, 1.199, 1.006, 0.228
 9.46, 0.982, 0.957, 1.135, 0.975, 0.178
 9.96, 1.021, 0.975, 1.133, 0.996, 0.158

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   54.8
Light pixel level ,   95.0
Dark level linear , 0.0461
Light level linear,  0.139

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3246.84893,2049.50000, pixels from upper-right
Edge angle,5.330
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.207
MTF50 LW/PH,  1662
MTF50 Cy/Pxl, 0.207
MTF50P Cy/pxl, 0.207
MTF50P LW/PH,  1662
MTF50P Cy/Pxl, 0.207
MTF30 Cy/pxl, 0.256
MTF30 LW/PH,  2058
MTF30 Cy/Pxl, 0.256
MTF30P Cy/pxl, 0.256
MTF30P LW/PH,  2058
MTF30P Cy/Pxl, 0.256
MTF20 Cy/pxl, 0.373
MTF20 LW/PH,  2999
MTF20 Cy/Pxl, 0.373
MTF20P Cy/pxl, 0.373
MTF20P LW/PH,  2999
MTF20P Cy/Pxl, 0.373
MTF Area Pk Norml Cy/pxl, 0.224
MTF Area Pk Norml LW/PH,  1805
MTF Area Pk Norml Cy/Pxl, 0.224
MTF at Nyquist, 0.108
MTF50 Red Cy/pxl, 0.207
MTF50 Red Cy/Pxl, 0.207
MTF50 Green Cy/pxl, 0.158
MTF50 Green Cy/Pxl, 0.158
MTF50 Blue Cy/pxl, 0.159
MTF50 Blue Cy/Pxl, 0.159
Undersharpening %,36.304
MTF50,0.207 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.371
Rise 10-80 pxls,2.550
Rise 10-70 pxls,2.398
Rise 20-80 pxls,1.456
Rise 20-70 pxls,1.304
Rises 10-90 per PH,1192.5325
Rises 10-80 per PH,1576.5427
Rises 10-70 per PH,1676.2947
Rises 20-80 per PH,2761.6295
Rises 20-70 per PH,3082.9985
R1090 Red pxls,  2.50
R1090 Green pxls,  3.53
R1090 Blue pxls,  2.91
R1090 Lum pxls,  3.37
Sharpening radius,NaN
Overshoot %,6.665
Undershoot %,7.521
Dk & lt lvls,54.757, 95.0025
Lt/dk,1.735
Chromatic Aberration Area (pxls), 0.550
CA Crossing (pxls), 0.271
CA Crossing R-G (pixels),  0.227,Horiz (V-edge)
CA Crossing B-G (pixels),  0.279,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:48:43+02:00
Image Width                     , 6024
Image Height                    , 4020
