Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_25600ISO_0EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 12:17:11,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4415, 3550.00, 0.0595, 0.3711, 0.1164, 0.3755, 0.0595
0.4507, 3623.96, 0.0979, 0.4443, 0.0710, 0.3202, 0.0979
0.4599, 3697.92, 0.2169, 0.5014, 0.2035, 0.1756, 0.2169
0.4691, 3771.88, 0.5414, 0.6117, 0.5460, 0.4021, 0.5414
0.4783, 3845.84, 0.4661, 0.5401, 0.4557, 0.4402, 0.4661
0.4875, 3919.80, 0.3421, 0.4609, 0.3220, 0.3863, 0.3421
0.4967, 3993.75, 0.7072, 1.0290, 0.6931, 0.3146, 0.7072
0.5059, 4067.71, 0.6151, 0.8685, 0.6483, 0.2246, 0.6151
0.5151, 4141.67, 0.2555, 0.3684, 0.3599, 0.2002, 0.2555
0.5243, 4215.63, 0.3322, 0.5026, 0.3694, 0.1906, 0.3322
0.5335, 4289.59, 0.4824, 0.6703, 0.4618, 0.3524, 0.4824
0.5427, 4363.55, 0.4550, 0.2822, 0.4900, 0.5245, 0.4550
0.5519, 4437.51, 0.5537, 0.7076, 0.6317, 0.6249, 0.5537
0.5611, 4511.46, 0.6049, 1.1377, 0.6032, 0.4834, 0.6049
0.5703, 4585.42, 0.5673, 1.0477, 0.5049, 0.2706, 0.5673
0.5795, 4659.38, 0.7007, 0.5678, 0.7602, 0.6299, 0.7007
0.5887, 4733.34, 0.6303, 0.2739, 0.7709, 0.7173, 0.6303
0.5979, 4807.30, 0.6868, 0.5179, 0.8600, 0.4620, 0.6868
0.6071, 4881.26, 0.8097, 0.5958, 0.9625, 0.3744, 0.8097
0.6163, 4955.21, 0.6795, 0.7729, 0.7672, 0.4322, 0.6795
0.6255, 5029.17, 0.4736, 0.9326, 0.5063, 0.4416, 0.4736
0.6347, 5103.13, 0.3104, 1.1054, 0.2905, 0.3685, 0.3104
0.6439, 5177.09, 0.2783, 1.2686, 0.1215, 0.3541, 0.2783
0.6531, 5251.05, 0.5331, 1.2711, 0.5085, 0.5748, 0.5331
0.6623, 5325.01, 0.8555, 1.1999, 0.8615, 1.0021, 0.8555
0.6715, 5398.96, 1.1436, 1.4874, 1.0954, 1.2476, 1.1436
0.6807, 5472.92, 1.1556, 1.4280, 1.1421, 0.9707, 1.1556
0.6899, 5546.88, 0.8445, 0.7794, 0.9280, 0.5554, 0.8445
0.6991, 5620.84, 0.3580, 0.3609, 0.4934, 0.5896, 0.3580
0.7083, 5694.80, 0.0544, 0.6477, 0.1353, 0.7856, 0.0544
0.7175, 5768.76, 0.1258, 0.3741, 0.1081, 1.2143, 0.1258
0.7267, 5842.71, 0.5098, 0.5726, 0.3970, 1.9588, 0.5098
0.7359, 5916.67, 0.8175, 0.9366, 0.6893, 2.0000, 0.8175
0.7451, 5990.63, 0.6824, 0.4941, 0.6437, 1.7798, 0.6824
0.7543, 6064.59, 0.1526, 0.6646, 0.2260, 1.0633, 0.1526
0.7635, 6138.55, 0.7523, 1.6316, 0.7801, 0.8118, 0.7523
0.7727, 6212.51, 1.3875, 2.0000, 1.6976, 1.0733, 1.3875
0.7819, 6286.47, 1.5884, 2.0000, 2.0000, 1.2442, 1.5884
0.7911, 6360.42, 1.4332, 2.0000, 2.0000, 1.2519, 1.4332
0.8003, 6434.38, 1.3426, 1.6918, 2.0000, 1.1416, 1.3426
0.8095, 6508.34, 1.7120, 1.5870, 2.0000, 0.6904, 1.7120
0.8187, 6582.30, 1.9336, 2.0000, 1.8377, 0.6258, 1.9336
0.8279, 6656.26, 1.6667, 2.0000, 1.1613, 1.3754, 1.6667
0.8371, 6730.22, 1.3535, 2.0000, 0.5227, 2.0000, 1.3535
0.8463, 6804.17, 1.8713, 2.0000, 2.0000, 2.0000, 1.8713
0.8555, 6878.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8647, 6952.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8739, 7026.05, 2.0000, 2.0000, 2.0000, 1.6892, 2.0000
0.8831, 7100.01, 2.0000, 2.0000, 2.0000, 0.9565, 2.0000
0.8923, 7173.97, 2.0000, 2.0000, 2.0000, 1.3838, 2.0000
0.9015, 7247.92, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9107, 7321.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9199, 7395.84, 1.6763, 2.0000, 2.0000, 2.0000, 1.6763
0.9291, 7469.80, 0.5284, 2.0000, 2.0000, 2.0000, 0.5284
0.9383, 7543.76, 0.3129, 2.0000, 2.0000, 2.0000, 0.3129
0.9475, 7617.72, 0.5479, 2.0000, 2.0000, 2.0000, 0.5479
0.9567, 7691.68, 1.7168, 2.0000, 2.0000, 2.0000, 1.7168
0.9659, 7765.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9751, 7839.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9843, 7913.55, 1.5391, 2.0000, 0.7401, 2.0000, 1.5391
0.9935, 7987.51, 0.2339, 2.0000, 1.3804, 2.0000, 0.2339
1.0027, 8061.47, 0.4801, 2.0000, 2.0000, 2.0000, 0.4801
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 1.0207, 1.0560, 1.0147, 1.0331, 1.0207
0.0500, 0.9883, 1.2572, 0.9567, 0.7873, 0.9883
0.0750, 0.8400, 1.1895, 0.7940, 0.6176, 0.8400
0.1000, 0.6667, 1.7696, 0.4028, 0.8638, 0.6667
0.1250, 0.6048, 0.7094, 0.6528, 0.2611, 0.6048
0.1500, 0.3902, 1.5041, 0.3199, 0.5583, 0.3902
0.1750, 1.1753, 1.9385, 1.2641, 0.2474, 1.1753
0.2000, 0.4526, 0.4479, 0.4668, 0.4649, 0.4526
0.2250, 0.2706, 0.7154, 0.3050, 0.5699, 0.2706
0.2500, 0.5021, 0.6104, 0.5355, 0.2804, 0.5021
0.2750, 0.2459, 0.3445, 0.2950, 0.1782, 0.2459
0.3000, 0.1571, 0.5613, 0.2652, 0.3851, 0.1571
0.3250, 0.7721, 1.4299, 0.6767, 0.5051, 0.7721
0.3500, 0.7441, 1.8275, 0.6178, 0.2448, 0.7441
0.3750, 0.6323, 0.9867, 0.6258, 0.1750, 0.6323
0.4000, 0.5471, 0.5456, 0.5904, 0.3702, 0.5471
0.4250, 0.2501, 0.6546, 0.2250, 0.4130, 0.2501
0.4500, 0.0948, 0.4384, 0.0747, 0.3247, 0.0948
0.4750, 0.4934, 0.5661, 0.4884, 0.4264, 0.4934
0.5000, 0.6746, 0.9720, 0.6772, 0.2826, 0.6746
0.5500, 0.5330, 0.6184, 0.6020, 0.6038, 0.5330
0.6000, 0.7145, 0.5355, 0.8831, 0.4422, 0.7145
0.6500, 0.4468, 1.2702, 0.3774, 0.5001, 0.4468
0.7000, 0.3286, 0.3887, 0.4587, 0.6086, 0.3286
0.7500, 0.4004, 0.5849, 0.4214, 1.3984, 0.4004
0.8000, 1.3456, 1.7354, 2.0755, 1.1452, 1.3456
0.8500, 2.0736, 3.8891, 2.9364, 2.4403, 2.0736
0.9000, 2.5974, 9.9850, 3.5231, 2.3326, 2.5974
0.9500, 0.8684, 8.9060, 2.6331, 5.4693, 0.8684
1.0000, 0.4086, 8.9497, 1.8655, 6.2549, 0.4086

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98, 0.024,-0.056,-0.015,-0.038, 0.080
-5.49,-0.054, 0.010, 0.168, 0.010, 0.222
-4.99, 0.138,-0.019, 0.008, 0.013, 0.157
-4.49, 0.055,-0.056, 0.177,-0.016, 0.233
-3.99, 0.213, 0.022, 0.052, 0.061, 0.191
-3.49, 0.110, 0.018, 0.187, 0.049, 0.168
-2.99, 0.034, 0.028, 0.098, 0.034, 0.070
-2.49, 0.019, 0.104, 0.197, 0.095, 0.178
-1.99, 0.036, 0.069, 0.193, 0.073, 0.157
-1.50,-0.080, 0.106, 0.286, 0.085, 0.366
-1.00, 0.237, 0.146, 0.358, 0.180, 0.212
-0.50, 0.172, 0.284, 0.436, 0.275, 0.265
 0.00, 0.493, 0.426, 0.636, 0.455, 0.210
 0.50, 0.716, 0.599, 0.635, 0.624, 0.117
 1.00, 0.921, 0.782, 0.900, 0.818, 0.139
 1.50, 0.978, 0.772, 0.823, 0.815, 0.206
 1.99, 1.162, 0.832, 1.010, 0.909, 0.330
 2.49, 1.013, 0.947, 0.942, 0.959, 0.071
 2.99, 1.171, 0.807, 1.060, 0.896, 0.365
 3.49, 0.880, 1.027, 1.038, 1.000, 0.158
 3.99, 1.202, 0.822, 1.096, 0.916, 0.380
 4.49, 0.854, 1.097, 0.986, 1.042, 0.243
 4.99, 1.041, 0.933, 1.203, 0.975, 0.270
 5.49, 0.651, 0.953, 1.027, 0.901, 0.377
 5.98, 0.944, 0.971, 1.115, 0.977, 0.170
 6.48, 0.722, 0.937, 1.168, 0.914, 0.446
 6.98, 1.005, 1.081, 0.986, 1.059, 0.095
 7.48, 0.968, 0.937, 1.183, 0.962, 0.246
 7.98, 0.750, 1.040, 1.049, 0.985, 0.298
 8.48, 0.896, 0.751, 1.108, 0.807, 0.357
 8.98, 0.602, 0.946, 1.023, 0.886, 0.421
 9.47, 1.015, 0.849, 1.175, 0.907, 0.326
 9.97, 0.592, 0.901, 0.912, 0.843, 0.320

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   59.2
Light pixel level ,   97.9
Dark level linear , 0.0539
Light level linear,  0.147

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3245.00687,2049.50000, pixels from upper-right
Edge angle,4.182
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.133
MTF50 LW/PH,  1066
MTF50 Cy/Pxl, 0.133
MTF50P Cy/pxl, 0.190
MTF50P LW/PH,  1524
MTF50P Cy/Pxl, 0.190
MTF30 Cy/pxl, 0.222
MTF30 LW/PH,  1782
MTF30 Cy/Pxl, 0.222
MTF30P Cy/pxl, 0.218
MTF30P LW/PH,  1754
MTF30P Cy/Pxl, 0.218
MTF20 Cy/pxl, 0.278
MTF20 LW/PH,  2232
MTF20 Cy/Pxl, 0.278
MTF20P Cy/pxl, 0.229
MTF20P LW/PH,  1840
MTF20P Cy/Pxl, 0.229
MTF Area Pk Norml Cy/pxl, 0.247
MTF Area Pk Norml LW/PH,  1986
MTF Area Pk Norml Cy/Pxl, 0.247
MTF at Nyquist, 0.675
MTF50 Red Cy/pxl, 0.199
MTF50 Red Cy/Pxl, 0.199
MTF50 Green Cy/pxl, 0.091
MTF50 Green Cy/Pxl, 0.091
MTF50 Blue Cy/pxl, 0.114
MTF50 Blue Cy/Pxl, 0.114
Undersharpening %,24.815
MTF50,0.133 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.426
Rise 10-80 pxls,2.411
Rise 10-70 pxls,2.174
Rise 20-80 pxls,1.774
Rise 20-70 pxls,1.537
Rises 10-90 per PH,1173.5491
Rises 10-80 per PH,1667.5613
Rises 10-70 per PH,1849.4096
Rises 20-80 per PH,2266.5865
Rises 20-70 per PH,2616.2459
R1090 Red pxls,  2.13
R1090 Green pxls,  3.63
R1090 Blue pxls,  4.30
R1090 Lum pxls,  3.43
Sharpening radius,NaN
Overshoot %,12.691
Undershoot %,14.793
Dk & lt lvls,59.203, 97.8706
Lt/dk,1.653
Chromatic Aberration Area (pxls), 2.074
CA Crossing (pxls), 0.729
CA Crossing R-G (pixels),  0.330,Horiz (V-edge)
CA Crossing B-G (pixels),  0.748,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:47:59+02:00
Image Width                     , 6024
Image Height                    , 4020
