Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_0EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 12:00:32,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3348, 2691.95, 0.2437, 0.2240, 0.2578, 0.1830, 0.2437
0.3441, 2766.72, 0.2222, 0.2116, 0.2325, 0.1746, 0.2222
0.3534, 2841.50, 0.2021, 0.1943, 0.2109, 0.1632, 0.2021
0.3627, 2916.28, 0.1762, 0.1703, 0.1830, 0.1488, 0.1762
0.3720, 2991.05, 0.1538, 0.1520, 0.1572, 0.1428, 0.1538
0.3813, 3065.83, 0.1368, 0.1414, 0.1360, 0.1430, 0.1368
0.3906, 3140.61, 0.1254, 0.1346, 0.1214, 0.1480, 0.1254
0.3999, 3215.38, 0.1129, 0.1224, 0.1071, 0.1486, 0.1129
0.4092, 3290.16, 0.0983, 0.1079, 0.0908, 0.1467, 0.0983
0.4185, 3364.94, 0.0909, 0.1020, 0.0822, 0.1470, 0.0909
0.4278, 3439.71, 0.0804, 0.0859, 0.0738, 0.1358, 0.0804
0.4371, 3514.49, 0.0643, 0.0600, 0.0620, 0.1128, 0.0643
0.4464, 3589.26, 0.0536, 0.0514, 0.0515, 0.0869, 0.0536
0.4557, 3664.04, 0.0494, 0.0473, 0.0474, 0.0762, 0.0494
0.4650, 3738.82, 0.0461, 0.0353, 0.0466, 0.0732, 0.0461
0.4743, 3813.59, 0.0511, 0.0335, 0.0556, 0.0611, 0.0511
0.4836, 3888.37, 0.0662, 0.0437, 0.0742, 0.0613, 0.0662
0.4929, 3963.15, 0.0823, 0.0663, 0.0894, 0.0821, 0.0823
0.5022, 4037.92, 0.1121, 0.1074, 0.1169, 0.1216, 0.1121
0.5115, 4112.70, 0.1234, 0.1082, 0.1320, 0.1412, 0.1234
0.5208, 4187.47, 0.0879, 0.0614, 0.0994, 0.1336, 0.0879
0.5301, 4262.25, 0.0601, 0.0242, 0.0748, 0.1183, 0.0601
0.5394, 4337.03, 0.0553, 0.0144, 0.0728, 0.1129, 0.0553
0.5487, 4411.80, 0.0767, 0.0256, 0.0993, 0.1046, 0.0767
0.5580, 4486.58, 0.1159, 0.0591, 0.1384, 0.0994, 0.1159
0.5673, 4561.36, 0.1118, 0.0660, 0.1287, 0.1001, 0.1118
0.5766, 4636.13, 0.1209, 0.0815, 0.1358, 0.1099, 0.1209
0.5859, 4710.91, 0.1780, 0.1268, 0.1959, 0.1589, 0.1780
0.5952, 4785.69, 0.1923, 0.1295, 0.2123, 0.1838, 0.1923
0.6045, 4860.46, 0.1524, 0.0967, 0.1695, 0.1575, 0.1524
0.6138, 4935.24, 0.1730, 0.1382, 0.1860, 0.1662, 0.1730
0.6231, 5010.01, 0.2300, 0.1999, 0.2443, 0.2160, 0.2300
0.6324, 5084.79, 0.2477, 0.2093, 0.2663, 0.2278, 0.2477
0.6417, 5159.57, 0.2471, 0.2275, 0.2633, 0.1970, 0.2471
0.6510, 5234.34, 0.2475, 0.2437, 0.2619, 0.1681, 0.2475
0.6603, 5309.12, 0.2501, 0.2567, 0.2645, 0.1389, 0.2501
0.6696, 5383.90, 0.2355, 0.2697, 0.2421, 0.1207, 0.2355
0.6789, 5458.67, 0.2271, 0.2774, 0.2274, 0.1294, 0.2271
0.6882, 5533.45, 0.2336, 0.2809, 0.2325, 0.1310, 0.2336
0.6975, 5608.23, 0.2135, 0.2660, 0.2064, 0.1403, 0.2135
0.7068, 5683.00, 0.1797, 0.2370, 0.1668, 0.1490, 0.1797
0.7161, 5757.78, 0.1548, 0.2101, 0.1384, 0.1643, 0.1548
0.7254, 5832.55, 0.1387, 0.1926, 0.1198, 0.1834, 0.1387
0.7347, 5907.33, 0.1232, 0.1731, 0.1048, 0.2023, 0.1232
0.7440, 5982.11, 0.1038, 0.1533, 0.0853, 0.2206, 0.1038
0.7533, 6056.88, 0.0926, 0.1350, 0.0756, 0.2366, 0.0926
0.7626, 6131.66, 0.0901, 0.1041, 0.0859, 0.2391, 0.0901
0.7719, 6206.44, 0.0871, 0.1046, 0.0843, 0.2385, 0.0871
0.7812, 6281.21, 0.1085, 0.1322, 0.0968, 0.2468, 0.1085
0.7905, 6355.99, 0.1607, 0.1688, 0.1600, 0.2530, 0.1607
0.7998, 6430.76, 0.1986, 0.2672, 0.2012, 0.2601, 0.1986
0.8091, 6505.54, 0.2027, 0.3891, 0.1808, 0.2585, 0.2027
0.8184, 6580.32, 0.1969, 0.4140, 0.1437, 0.2333, 0.1969
0.8277, 6655.09, 0.2064, 0.3612, 0.1628, 0.2068, 0.2064
0.8370, 6729.87, 0.2310, 0.3150, 0.2114, 0.1859, 0.2310
0.8463, 6804.65, 0.2811, 0.3329, 0.2758, 0.1941, 0.2811
0.8556, 6879.42, 0.3277, 0.3832, 0.3344, 0.1730, 0.3277
0.8650, 6954.20, 0.3683, 0.4454, 0.3792, 0.1199, 0.3683
0.8743, 7028.98, 0.3729, 0.5344, 0.3631, 0.0479, 0.3729
0.8836, 7103.75, 0.3282, 0.5109, 0.3148, 0.0404, 0.3282
0.8929, 7178.53, 0.3142, 0.3527, 0.3542, 0.0440, 0.3142
0.9022, 7253.30, 0.2965, 0.2616, 0.3659, 0.1113, 0.2965
0.9115, 7328.08, 0.2520, 0.3938, 0.2517, 0.2030, 0.2520
0.9208, 7402.86, 0.2179, 0.5283, 0.1595, 0.2366, 0.2179
0.9301, 7477.63, 0.2083, 0.4558, 0.1813, 0.2926, 0.2083
0.9394, 7552.41, 0.2188, 0.3507, 0.2583, 0.3442, 0.2188
0.9487, 7627.19, 0.2029, 0.3889, 0.2891, 0.2167, 0.2029
0.9580, 7701.96, 0.1593, 0.4340, 0.2223, 0.3225, 0.1593
0.9673, 7776.74, 0.0933, 0.4286, 0.1417, 0.4037, 0.0933
0.9766, 7851.52, 0.0838, 0.4783, 0.1719, 0.3308, 0.0838
0.9859, 7926.29, 0.1455, 0.3955, 0.2602, 0.2629, 0.1455
0.9952, 8001.07, 0.1596, 0.3471, 0.2982, 0.3415, 0.1596
1.0045, 8075.84, 0.1520, 0.3535, 0.3022, 0.3605, 0.1520
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9507, 0.9019, 0.9649, 0.9540, 0.9507
0.0500, 0.8949, 0.8774, 0.9074, 0.8292, 0.8949
0.0750, 0.8225, 0.7859, 0.8405, 0.8220, 0.8225
0.1000, 0.7479, 0.6386, 0.7810, 0.7491, 0.7479
0.1250, 0.6786, 0.5761, 0.7016, 0.8056, 0.6786
0.1500, 0.5936, 0.5081, 0.6498, 0.5121, 0.5936
0.1750, 0.4373, 0.5543, 0.4144, 0.3477, 0.4373
0.2000, 0.2971, 0.3729, 0.2759, 0.3714, 0.2971
0.2250, 0.2823, 0.3257, 0.2625, 0.3596, 0.2823
0.2500, 0.3193, 0.3715, 0.3063, 0.4006, 0.3193
0.2750, 0.3539, 0.3734, 0.3488, 0.3494, 0.3539
0.3000, 0.2858, 0.2623, 0.2998, 0.2478, 0.2858
0.3250, 0.2818, 0.2491, 0.3023, 0.1992, 0.2818
0.3500, 0.2095, 0.2007, 0.2188, 0.1674, 0.2095
0.3750, 0.1483, 0.1486, 0.1504, 0.1429, 0.1483
0.4000, 0.1128, 0.1223, 0.1069, 0.1486, 0.1128
0.4250, 0.0835, 0.0908, 0.0763, 0.1392, 0.0835
0.4500, 0.0520, 0.0498, 0.0499, 0.0828, 0.0520
0.4750, 0.0522, 0.0343, 0.0570, 0.0611, 0.0522
0.5000, 0.1050, 0.0976, 0.1103, 0.1122, 0.1050
0.5500, 0.0821, 0.0302, 0.1046, 0.1039, 0.0821
0.6000, 0.1719, 0.1127, 0.1904, 0.1703, 0.1719
0.6500, 0.2475, 0.2419, 0.2621, 0.1713, 0.2475
0.7000, 0.2045, 0.2583, 0.1959, 0.1426, 0.2045
0.7500, 0.0966, 0.1416, 0.0791, 0.2308, 0.0966
0.8000, 0.1987, 0.2692, 0.2009, 0.2601, 0.1987
0.8500, 0.2994, 0.3526, 0.2988, 0.1858, 0.2994
0.9000, 0.3006, 0.2827, 0.3632, 0.0957, 0.3006
0.9500, 0.1966, 0.3954, 0.2794, 0.2320, 0.1966
1.0000, 0.1556, 0.3505, 0.3003, 0.3514, 0.1556

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97,-0.045, 0.026, 0.031, 0.012, 0.076
-5.48,-0.023,-0.008, 0.034,-0.008, 0.057
-4.98,-0.013, 0.019,-0.008, 0.010, 0.032
-4.48, 0.014, 0.009, 0.011, 0.010, 0.005
-3.98, 0.013, 0.019,-0.005, 0.016, 0.025
-3.48, 0.027, 0.004,-0.002, 0.008, 0.029
-2.99, 0.022, 0.036, 0.027, 0.032, 0.014
-2.49, 0.082, 0.064, 0.068, 0.068, 0.017
-1.99, 0.085, 0.077, 0.084, 0.079, 0.008
-1.49, 0.145, 0.118, 0.152, 0.126, 0.034
-1.00, 0.209, 0.185, 0.237, 0.194, 0.052
-0.50, 0.360, 0.310, 0.387, 0.327, 0.076
 0.00, 0.500, 0.465, 0.571, 0.480, 0.106
 0.50, 0.724, 0.696, 0.758, 0.707, 0.061
 1.00, 0.841, 0.825, 0.925, 0.836, 0.100
 1.49, 0.879, 0.885, 0.890, 0.884, 0.011
 1.99, 0.920, 0.942, 0.996, 0.941, 0.075
 2.49, 0.902, 0.967, 0.931, 0.950, 0.065
 2.99, 0.914, 0.971, 0.977, 0.960, 0.064
 3.48, 0.931, 0.993, 0.978, 0.979, 0.062
 3.98, 0.957, 1.015, 0.969, 1.000, 0.058
 4.48, 0.942, 0.978, 0.981, 0.971, 0.038
 4.98, 0.980, 1.020, 0.970, 1.008, 0.051
 5.48, 0.970, 0.986, 0.995, 0.983, 0.025
 5.97, 0.953, 0.968, 0.946, 0.963, 0.022
 6.47, 0.944, 0.972, 0.943, 0.964, 0.029
 6.97, 0.981, 0.980, 0.965, 0.979, 0.016
 7.47, 0.990, 1.004, 0.947, 0.997, 0.057
 7.96, 1.010, 1.006, 0.995, 1.006, 0.015
 8.46, 0.981, 0.993, 0.983, 0.990, 0.013
 8.96, 0.989, 1.022, 1.016, 1.014, 0.033
 9.46, 0.972, 1.020, 1.043, 1.012, 0.071
 9.96, 0.926, 1.007, 1.005, 0.990, 0.080

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   50.1
Light pixel level ,   87.0
Dark level linear , 0.0386
Light level linear,  0.116

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3186,1998,3293,2141
Edge center,3239.81071,2070.50000, pixels from upper-right
Edge angle,5.400
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.165
MTF50 LW/PH,  1328
MTF50 Cy/Pxl, 0.165
MTF50P Cy/pxl, 0.165
MTF50P LW/PH,  1328
MTF50P Cy/Pxl, 0.165
MTF30 Cy/pxl, 0.193
MTF30 LW/PH,  1548
MTF30 Cy/Pxl, 0.193
MTF30P Cy/pxl, 0.193
MTF30P LW/PH,  1548
MTF30P Cy/Pxl, 0.193
MTF20 Cy/pxl, 0.354
MTF20 LW/PH,  2848
MTF20 Cy/Pxl, 0.354
MTF20P Cy/pxl, 0.354
MTF20P LW/PH,  2848
MTF20P Cy/Pxl, 0.354
MTF Area Pk Norml Cy/pxl, 0.204
MTF Area Pk Norml LW/PH,  1639
MTF Area Pk Norml Cy/Pxl, 0.204
MTF at Nyquist, 0.105
MTF50 Red Cy/pxl, 0.132
MTF50 Red Cy/Pxl, 0.132
MTF50 Green Cy/pxl, 0.165
MTF50 Green Cy/Pxl, 0.165
MTF50 Blue Cy/pxl, 0.152
MTF50 Blue Cy/Pxl, 0.152
Undersharpening %,25.423
MTF50,0.165 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.328
Rise 10-80 pxls,2.442
Rise 10-70 pxls,2.195
Rise 20-80 pxls,1.704
Rise 20-70 pxls,1.457
Rises 10-90 per PH,1207.9196
Rises 10-80 per PH,1646.1556
Rises 10-70 per PH,1831.8128
Rises 20-80 per PH,2359.1078
Rises 20-70 per PH,2759.9882
R1090 Red pxls,  3.72
R1090 Green pxls,  3.22
R1090 Blue pxls,  2.79
R1090 Lum pxls,  3.33
Sharpening radius,NaN
Overshoot %,5.649
Undershoot %,3.672
Dk & lt lvls,50.075, 86.9503
Lt/dk,1.736
Chromatic Aberration Area (pxls), 0.338
CA Crossing (pxls), 0.244
CA Crossing R-G (pixels),  0.109,Horiz (V-edge)
CA Crossing B-G (pixels),  0.259,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:49:56+02:00
Image Width                     , 6024
Image Height                    , 4020
