Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_100ISO_-1EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 13:22:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2856, 2296.34, 0.0515, 0.0704, 0.0502, 0.0368, 0.0515
0.2948, 2370.41, 0.0321, 0.0607, 0.0311, 0.0199, 0.0321
0.3040, 2444.49, 0.0139, 0.0282, 0.0207, 0.0118, 0.0139
0.3133, 2518.56, 0.0258, 0.0105, 0.0306, 0.0266, 0.0258
0.3225, 2592.64, 0.0332, 0.0365, 0.0320, 0.0469, 0.0332
0.3317, 2666.71, 0.0223, 0.0405, 0.0178, 0.0503, 0.0223
0.3409, 2740.79, 0.0069, 0.0285, 0.0151, 0.0420, 0.0069
0.3501, 2814.86, 0.0264, 0.0363, 0.0341, 0.0276, 0.0264
0.3593, 2888.94, 0.0487, 0.0577, 0.0515, 0.0301, 0.0487
0.3685, 2963.02, 0.0671, 0.0733, 0.0668, 0.0636, 0.0671
0.3777, 3037.09, 0.0784, 0.0748, 0.0787, 0.0910, 0.0784
0.3870, 3111.17, 0.0845, 0.0666, 0.0888, 0.0995, 0.0845
0.3962, 3185.24, 0.0829, 0.0520, 0.0929, 0.0848, 0.0829
0.4054, 3259.32, 0.0720, 0.0324, 0.0872, 0.0589, 0.0720
0.4146, 3333.39, 0.0524, 0.0169, 0.0696, 0.0374, 0.0524
0.4238, 3407.47, 0.0308, 0.0178, 0.0455, 0.0269, 0.0308
0.4330, 3481.54, 0.0169, 0.0254, 0.0260, 0.0259, 0.0169
0.4422, 3555.62, 0.0162, 0.0315, 0.0180, 0.0268, 0.0162
0.4515, 3629.69, 0.0364, 0.0401, 0.0392, 0.0295, 0.0364
0.4607, 3703.77, 0.0649, 0.0604, 0.0700, 0.0422, 0.0649
0.4699, 3777.84, 0.0781, 0.0718, 0.0842, 0.0415, 0.0781
0.4791, 3851.92, 0.0756, 0.0694, 0.0823, 0.0296, 0.0756
0.4883, 3926.00, 0.0614, 0.0522, 0.0685, 0.0289, 0.0614
0.4975, 4000.07, 0.0429, 0.0360, 0.0475, 0.0312, 0.0429
0.5067, 4074.15, 0.0279, 0.0267, 0.0295, 0.0270, 0.0279
0.5159, 4148.22, 0.0040, 0.0288, 0.0070, 0.0164, 0.0040
0.5252, 4222.30, 0.0183, 0.0357, 0.0270, 0.0273, 0.0183
0.5344, 4296.37, 0.0249, 0.0180, 0.0378, 0.0268, 0.0249
0.5436, 4370.45, 0.0274, 0.0139, 0.0364, 0.0253, 0.0274
0.5528, 4444.52, 0.0272, 0.0368, 0.0281, 0.0382, 0.0272
0.5620, 4518.60, 0.0435, 0.0566, 0.0417, 0.0423, 0.0435
0.5712, 4592.67, 0.0644, 0.0682, 0.0655, 0.0484, 0.0644
0.5804, 4666.75, 0.0723, 0.0634, 0.0771, 0.0516, 0.0723
0.5897, 4740.82, 0.0722, 0.0490, 0.0812, 0.0547, 0.0722
0.5989, 4814.90, 0.0665, 0.0363, 0.0767, 0.0702, 0.0665
0.6081, 4888.97, 0.0630, 0.0416, 0.0697, 0.0851, 0.0630
0.6173, 4963.05, 0.0693, 0.0669, 0.0693, 0.0964, 0.0693
0.6265, 5037.13, 0.0734, 0.0912, 0.0664, 0.1012, 0.0734
0.6357, 5111.20, 0.0776, 0.1099, 0.0665, 0.1050, 0.0776
0.6449, 5185.28, 0.0805, 0.1190, 0.0691, 0.1019, 0.0805
0.6541, 5259.35, 0.0768, 0.1012, 0.0720, 0.0821, 0.0768
0.6634, 5333.43, 0.0806, 0.0703, 0.0885, 0.0645, 0.0806
0.6726, 5407.50, 0.0873, 0.0425, 0.1079, 0.0414, 0.0873
0.6818, 5481.58, 0.0923, 0.0442, 0.1205, 0.0365, 0.0923
0.6910, 5555.65, 0.0894, 0.0820, 0.1190, 0.0712, 0.0894
0.7002, 5629.73, 0.0756, 0.1306, 0.1022, 0.1030, 0.0756
0.7094, 5703.80, 0.0558, 0.1662, 0.0809, 0.1137, 0.0558
0.7186, 5777.88, 0.0379, 0.1830, 0.0676, 0.1028, 0.0379
0.7279, 5851.95, 0.0258, 0.1765, 0.0600, 0.0839, 0.0258
0.7371, 5926.03, 0.0185, 0.1398, 0.0468, 0.0894, 0.0185
0.7463, 6000.11, 0.0152, 0.0802, 0.0289, 0.1253, 0.0152
0.7555, 6074.18, 0.0109, 0.0288, 0.0168, 0.1531, 0.0109
0.7647, 6148.26, 0.0133, 0.0570, 0.0175, 0.1625, 0.0133
0.7739, 6222.33, 0.0262, 0.0937, 0.0251, 0.1563, 0.0262
0.7831, 6296.41, 0.0419, 0.1112, 0.0394, 0.1255, 0.0419
0.7923, 6370.48, 0.0591, 0.1001, 0.0614, 0.0731, 0.0591
0.8016, 6444.56, 0.0659, 0.0696, 0.0745, 0.0198, 0.0659
0.8108, 6518.63, 0.0720, 0.0698, 0.0841, 0.0162, 0.0720
0.8200, 6592.71, 0.0795, 0.1033, 0.1100, 0.0415, 0.0795
0.8292, 6666.78, 0.0866, 0.1521, 0.1567, 0.0848, 0.0866
0.8384, 6740.86, 0.0916, 0.2034, 0.1918, 0.1221, 0.0916
0.8476, 6814.93, 0.0857, 0.2576, 0.2049, 0.1883, 0.0857
0.8568, 6889.01, 0.0710, 0.2665, 0.1997, 0.2916, 0.0710
0.8661, 6963.09, 0.0506, 0.2295, 0.1684, 0.3478, 0.0506
0.8753, 7037.16, 0.0345, 0.1921, 0.1301, 0.3003, 0.0345
0.8845, 7111.24, 0.0393, 0.1573, 0.1202, 0.2326, 0.0393
0.8937, 7185.31, 0.0760, 0.1604, 0.1679, 0.1971, 0.0760
0.9029, 7259.39, 0.1078, 0.1541, 0.2058, 0.1245, 0.1078
0.9121, 7333.46, 0.1007, 0.1472, 0.1828, 0.0662, 0.1007
0.9213, 7407.54, 0.0772, 0.1631, 0.1453, 0.1617, 0.0772
0.9305, 7481.61, 0.0853, 0.1524, 0.1572, 0.1708, 0.0853
0.9398, 7555.69, 0.1642, 0.0777, 0.2402, 0.1337, 0.1642
0.9490, 7629.76, 0.2534, 0.0266, 0.3438, 0.1434, 0.2534
0.9582, 7703.84, 0.3524, 0.1540, 0.4636, 0.2163, 0.3524
0.9674, 7777.91, 0.4138, 0.2562, 0.5179, 0.2805, 0.4138
0.9766, 7851.99, 0.4123, 0.3199, 0.5070, 0.3052, 0.4123
0.9858, 7926.07, 0.3841, 0.3652, 0.4618, 0.3154, 0.3841
0.9950, 8000.14, 0.3991, 0.3899, 0.4383, 0.4171, 0.3991
1.0043, 8074.22, 0.3821, 0.4765, 0.3768, 0.3683, 0.3821
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8671, 0.8449, 0.8713, 0.8895, 0.8671
0.0500, 0.6063, 0.5875, 0.6053, 0.6705, 0.6063
0.0750, 0.3507, 0.3740, 0.3290, 0.4985, 0.3507
0.1000, 0.1962, 0.2060, 0.1824, 0.3049, 0.1962
0.1250, 0.0797, 0.1415, 0.0576, 0.1320, 0.0797
0.1500, 0.0328, 0.0726, 0.0254, 0.0804, 0.0328
0.1750, 0.0211, 0.0088, 0.0353, 0.0747, 0.0211
0.2000, 0.0501, 0.0392, 0.0673, 0.0783, 0.0501
0.2250, 0.0165, 0.0220, 0.0161, 0.0581, 0.0165
0.2500, 0.0112, 0.0122, 0.0163, 0.0445, 0.0112
0.2750, 0.0544, 0.0579, 0.0541, 0.0520, 0.0544
0.3000, 0.0219, 0.0425, 0.0253, 0.0154, 0.0219
0.3250, 0.0302, 0.0376, 0.0281, 0.0478, 0.0302
0.3500, 0.0262, 0.0362, 0.0339, 0.0278, 0.0262
0.3750, 0.0750, 0.0743, 0.0752, 0.0829, 0.0750
0.4000, 0.0784, 0.0438, 0.0905, 0.0741, 0.0784
0.4250, 0.0290, 0.0188, 0.0430, 0.0268, 0.0290
0.4500, 0.0332, 0.0388, 0.0359, 0.0291, 0.0332
0.4750, 0.0767, 0.0705, 0.0832, 0.0349, 0.0767
0.5000, 0.0389, 0.0335, 0.0427, 0.0300, 0.0389
0.5500, 0.0273, 0.0299, 0.0306, 0.0343, 0.0273
0.6000, 0.0661, 0.0369, 0.0758, 0.0720, 0.0661
0.6500, 0.0785, 0.1092, 0.0707, 0.0910, 0.0785
0.7000, 0.0760, 0.1295, 0.1026, 0.1023, 0.0760
0.7500, 0.0135, 0.0595, 0.0240, 0.1365, 0.0135
0.8000, 0.0648, 0.0748, 0.0723, 0.0288, 0.0648
0.8500, 0.0819, 0.2599, 0.2035, 0.2149, 0.0819
0.9000, 0.0978, 0.1561, 0.1938, 0.1474, 0.0978
0.9500, 0.2644, 0.0408, 0.3571, 0.1515, 0.2644
1.0000, 0.3900, 0.4365, 0.4052, 0.3908, 0.3900

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.038, 0.026, 0.018, 0.028, 0.020
-5.48, 0.050, 0.037, 0.026, 0.039, 0.023
-4.98, 0.063, 0.054, 0.049, 0.055, 0.013
-4.48, 0.078, 0.077, 0.048, 0.075, 0.030
-3.98, 0.105, 0.093, 0.075, 0.094, 0.030
-3.49, 0.129, 0.127, 0.096, 0.125, 0.033
-2.99, 0.169, 0.171, 0.122, 0.167, 0.049
-2.49, 0.209, 0.208, 0.175, 0.206, 0.035
-1.99, 0.259, 0.272, 0.227, 0.266, 0.045
-1.49, 0.301, 0.302, 0.278, 0.300, 0.024
-1.00, 0.361, 0.366, 0.356, 0.364, 0.010
-0.50, 0.432, 0.443, 0.429, 0.440, 0.014
 0.00, 0.502, 0.500, 0.525, 0.503, 0.025
 0.50, 0.551, 0.549, 0.578, 0.552, 0.029
 1.00, 0.624, 0.612, 0.665, 0.619, 0.053
 1.49, 0.685, 0.671, 0.733, 0.678, 0.062
 1.99, 0.742, 0.732, 0.795, 0.739, 0.063
 2.49, 0.800, 0.779, 0.847, 0.788, 0.068
 2.99, 0.844, 0.842, 0.887, 0.846, 0.045
 3.49, 0.880, 0.853, 0.910, 0.863, 0.057
 3.98, 0.898, 0.907, 0.935, 0.907, 0.037
 4.48, 0.928, 0.916, 0.968, 0.922, 0.053
 4.98, 0.927, 0.946, 0.973, 0.944, 0.046
 5.48, 0.948, 0.942, 0.982, 0.946, 0.040
 5.97, 0.965, 0.962, 1.005, 0.966, 0.042
 6.47, 0.953, 0.964, 0.987, 0.963, 0.034
 6.97, 0.970, 0.971, 1.013, 0.974, 0.043
 7.47, 0.969, 0.989, 0.998, 0.986, 0.028
 7.97, 0.987, 0.990, 1.008, 0.991, 0.021
 8.46, 0.992, 0.997, 0.976, 0.994, 0.020
 8.96, 0.998, 0.996, 0.995, 0.996, 0.003
 9.46, 1.005, 1.005, 0.992, 1.004, 0.013
 9.96, 1.018, 1.019, 1.005, 1.018, 0.014

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   32.6
Light pixel level ,   59.6
Dark level linear , 0.0163
Light level linear,  0.055

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3245.01121,2049.50000, pixels from upper-right
Edge angle,5.277
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.060
MTF50 LW/PH,   480
MTF50 Cy/Pxl, 0.060
MTF50P Cy/pxl, 0.060
MTF50P LW/PH,   480
MTF50P Cy/Pxl, 0.060
MTF30 Cy/pxl, 0.083
MTF30 LW/PH,   664
MTF30 Cy/Pxl, 0.083
MTF30P Cy/pxl, 0.083
MTF30P LW/PH,   664
MTF30P Cy/Pxl, 0.083
MTF20 Cy/pxl, 0.099
MTF20 LW/PH,   799
MTF20 Cy/Pxl, 0.099
MTF20P Cy/pxl, 0.099
MTF20P LW/PH,   799
MTF20P Cy/Pxl, 0.099
MTF Area Pk Norml Cy/pxl, 0.080
MTF Area Pk Norml LW/PH,   644
MTF Area Pk Norml Cy/Pxl, 0.080
MTF at Nyquist, 0.039
MTF50 Red Cy/pxl, 0.061
MTF50 Red Cy/Pxl, 0.061
MTF50 Green Cy/pxl, 0.059
MTF50 Green Cy/Pxl, 0.059
MTF50 Blue Cy/pxl, 0.075
MTF50 Blue Cy/Pxl, 0.075
Undersharpening %,24.234
MTF50,0.0597 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,7.628
Rise 10-80 pxls,6.297
Rise 10-70 pxls,5.377
Rise 20-80 pxls,5.129
Rise 20-70 pxls,4.209
Rises 10-90 per PH,527.0046
Rises 10-80 per PH,638.3977
Rises 10-70 per PH,747.6728
Rises 20-80 per PH,783.7922
Rises 20-70 per PH,955.1918
R1090 Red pxls,  8.15
R1090 Green pxls,  7.63
R1090 Blue pxls,  6.68
R1090 Lum pxls,  7.63
Sharpening radius,NaN
Overshoot %,1.925
Undershoot %,1.878
Dk & lt lvls,32.599, 59.6017
Lt/dk,1.828
Chromatic Aberration Area (pxls), 0.183
CA Crossing (pxls), 0.126
CA Crossing R-G (pixels),  0.021,Horiz (V-edge)
CA Crossing B-G (pixels),  0.130,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:47:17+02:00
Image Width                     , 6024
Image Height                    , 4020
