Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_6400ISO_-3EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 13:29:58,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
11.99, 0.646, 1.012, 1.137, 0.940, 0.490
12.49, 0.535, 0.887, 1.254, 0.833, 0.719
12.99, 0.724, 0.904, 1.247, 0.886, 0.524
13.49, 0.625, 1.005, 1.425, 0.948, 0.800
13.99, 1.093, 0.882, 1.372, 0.957, 0.490
14.49, 0.992, 0.954, 1.206, 0.978, 0.251
14.99, 1.120, 0.733, 0.949, 0.830, 0.387
15.49, 1.212, 1.021, 0.988, 1.060, 0.224
15.99, 1.184, 0.844, 1.154, 0.937, 0.339
16.49, 0.658, 0.736, 0.783, 0.722, 0.125
16.99, 0.708, 0.876, 1.422, 0.872, 0.714
17.49, 0.427, 0.818, 0.892, 0.737, 0.465
17.99, 0.655, 0.911, 1.487, 0.890, 0.832
18.49, 0.467, 1.003, 1.151, 0.896, 0.684
18.99, 0.646, 0.764, 1.088, 0.758, 0.442
19.49, 0.741, 0.854, 0.980, 0.837, 0.239

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   18.4
Dark level linear , 0.0000
Light level linear,  0.005

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3225.32281,2049.50000, pixels from upper-right
Edge angle,1.935
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.027
MTF50 LW/PH,   213
MTF50 Cy/Pxl, 0.027
MTF50P Cy/pxl, 0.471
MTF50P LW/PH,  3790
MTF50P Cy/Pxl, 0.471
MTF30 Cy/pxl, 0.035
MTF30 LW/PH,   283
MTF30 Cy/Pxl, 0.035
MTF30P Cy/pxl, 0.475
MTF30P LW/PH,  3822
MTF30P Cy/Pxl, 0.475
MTF20 Cy/pxl, 0.080
MTF20 LW/PH,   644
MTF20 Cy/Pxl, 0.080
MTF20P Cy/pxl, 0.477
MTF20P LW/PH,  3838
MTF20P Cy/Pxl, 0.477
MTF Area Pk Norml Cy/pxl, 0.183
MTF Area Pk Norml LW/PH,  1468
MTF Area Pk Norml Cy/Pxl, 0.183
MTF at Nyquist, 1.146
MTF50 Red Cy/pxl, 0.022
MTF50 Red Cy/Pxl, 0.022
MTF50 Green Cy/pxl, 0.029
MTF50 Green Cy/Pxl, 0.029
MTF50 Blue Cy/pxl, 0.029
MTF50 Blue Cy/Pxl, 0.029
Undersharpening %,21.483
MTF50,0.0265 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,16.378
Rise 10-80 pxls,15.416
Rise 10-70 pxls,12.364
Rise 20-80 pxls,13.244
Rise 20-70 pxls,10.192
Rises 10-90 per PH,245.4490
Rises 10-80 per PH,260.7686
Rises 10-70 per PH,325.1405
Rises 20-80 per PH,303.5402
Rises 20-70 per PH,394.4412
R1090 Red pxls,  5.85
R1090 Green pxls, 16.13
R1090 Blue pxls, 13.08
R1090 Lum pxls, 16.38
Sharpening radius,NaN
Overshoot %,28.296
Undershoot %,10.727
Dk & lt lvls,0.000, 18.4344
Chromatic Aberration Area (pxls), 7.695
CA Crossing (pxls), 6.099
CA Crossing R-G (pixels),  3.271,Horiz (V-edge)
CA Crossing B-G (pixels),  6.242,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:45:22+02:00
Image Width                     , 6024
Image Height                    , 4020
