Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_100ISO_0EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 12:17:11,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1935, 1556.13, 0.4977, 0.4472, 0.5205, 0.4262, 0.4977
0.2028, 1630.23, 0.4674, 0.4191, 0.4887, 0.4038, 0.4674
0.2120, 1704.33, 0.4457, 0.3915, 0.4686, 0.3798, 0.4457
0.2212, 1778.43, 0.4296, 0.3816, 0.4528, 0.3439, 0.4296
0.2304, 1852.53, 0.4072, 0.3713, 0.4285, 0.3067, 0.4072
0.2396, 1926.63, 0.3901, 0.3663, 0.4069, 0.2993, 0.3901
0.2488, 2000.74, 0.3748, 0.3655, 0.3855, 0.3024, 0.3748
0.2581, 2074.84, 0.3471, 0.3393, 0.3561, 0.2859, 0.3471
0.2673, 2148.94, 0.3160, 0.3021, 0.3262, 0.2608, 0.3160
0.2765, 2223.04, 0.2982, 0.2866, 0.3083, 0.2408, 0.2982
0.2857, 2297.14, 0.2870, 0.2786, 0.2961, 0.2296, 0.2870
0.2949, 2371.24, 0.2625, 0.2539, 0.2707, 0.2163, 0.2625
0.3041, 2445.34, 0.2355, 0.2244, 0.2434, 0.2013, 0.2355
0.3134, 2519.45, 0.2172, 0.2030, 0.2250, 0.1887, 0.2172
0.3226, 2593.55, 0.1969, 0.1827, 0.2038, 0.1763, 0.1969
0.3318, 2667.65, 0.1774, 0.1654, 0.1830, 0.1631, 0.1774
0.3410, 2741.75, 0.1612, 0.1498, 0.1660, 0.1512, 0.1612
0.3502, 2815.85, 0.1457, 0.1328, 0.1502, 0.1417, 0.1457
0.3594, 2889.95, 0.1309, 0.1184, 0.1348, 0.1307, 0.1309
0.3687, 2964.05, 0.1168, 0.1063, 0.1199, 0.1179, 0.1168
0.3779, 3038.15, 0.1040, 0.0945, 0.1067, 0.1043, 0.1040
0.3871, 3112.26, 0.0924, 0.0841, 0.0949, 0.0911, 0.0924
0.3963, 3186.36, 0.0813, 0.0755, 0.0835, 0.0772, 0.0813
0.4055, 3260.46, 0.0724, 0.0692, 0.0741, 0.0654, 0.0724
0.4147, 3334.56, 0.0659, 0.0669, 0.0666, 0.0579, 0.0659
0.4240, 3408.66, 0.0553, 0.0611, 0.0546, 0.0467, 0.0553
0.4332, 3482.76, 0.0432, 0.0505, 0.0421, 0.0352, 0.0432
0.4424, 3556.86, 0.0351, 0.0396, 0.0343, 0.0309, 0.0351
0.4516, 3630.97, 0.0290, 0.0327, 0.0282, 0.0288, 0.0290
0.4608, 3705.07, 0.0251, 0.0339, 0.0222, 0.0306, 0.0251
0.4700, 3779.17, 0.0267, 0.0344, 0.0242, 0.0330, 0.0267
0.4793, 3853.27, 0.0323, 0.0360, 0.0318, 0.0323, 0.0323
0.4885, 3927.37, 0.0348, 0.0369, 0.0348, 0.0328, 0.0348
0.4977, 4001.47, 0.0312, 0.0336, 0.0304, 0.0332, 0.0312
0.5069, 4075.57, 0.0311, 0.0327, 0.0309, 0.0318, 0.0311
0.5161, 4149.68, 0.0441, 0.0470, 0.0451, 0.0302, 0.0441
0.5253, 4223.78, 0.0527, 0.0577, 0.0541, 0.0271, 0.0527
0.5346, 4297.88, 0.0488, 0.0559, 0.0494, 0.0258, 0.0488
0.5438, 4371.98, 0.0417, 0.0492, 0.0418, 0.0257, 0.0417
0.5530, 4446.08, 0.0437, 0.0527, 0.0432, 0.0381, 0.0437
0.5622, 4520.18, 0.0486, 0.0619, 0.0477, 0.0465, 0.0486
0.5714, 4594.28, 0.0452, 0.0643, 0.0433, 0.0466, 0.0452
0.5806, 4668.38, 0.0343, 0.0570, 0.0312, 0.0486, 0.0343
0.5899, 4742.49, 0.0265, 0.0473, 0.0228, 0.0522, 0.0265
0.5991, 4816.59, 0.0254, 0.0448, 0.0208, 0.0509, 0.0254
0.6083, 4890.69, 0.0252, 0.0458, 0.0211, 0.0477, 0.0252
0.6175, 4964.79, 0.0234, 0.0491, 0.0176, 0.0463, 0.0234
0.6267, 5038.89, 0.0231, 0.0477, 0.0164, 0.0455, 0.0231
0.6359, 5112.99, 0.0168, 0.0375, 0.0106, 0.0429, 0.0168
0.6452, 5187.09, 0.0103, 0.0287, 0.0065, 0.0412, 0.0103
0.6544, 5261.20, 0.0056, 0.0281, 0.0085, 0.0414, 0.0056
0.6636, 5335.30, 0.0021, 0.0298, 0.0077, 0.0410, 0.0021
0.6728, 5409.40, 0.0061, 0.0207, 0.0103, 0.0386, 0.0061
0.6820, 5483.50, 0.0111, 0.0123, 0.0151, 0.0365, 0.0111
0.6912, 5557.60, 0.0148, 0.0087, 0.0190, 0.0369, 0.0148
0.7005, 5631.70, 0.0215, 0.0085, 0.0268, 0.0377, 0.0215
0.7097, 5705.80, 0.0289, 0.0148, 0.0353, 0.0379, 0.0289
0.7189, 5779.90, 0.0357, 0.0259, 0.0430, 0.0345, 0.0357
0.7281, 5854.01, 0.0417, 0.0375, 0.0500, 0.0292, 0.0417
0.7373, 5928.11, 0.0466, 0.0472, 0.0566, 0.0230, 0.0466
0.7465, 6002.21, 0.0517, 0.0597, 0.0634, 0.0157, 0.0517
0.7558, 6076.31, 0.0565, 0.0731, 0.0694, 0.0081, 0.0565
0.7650, 6150.41, 0.0604, 0.0819, 0.0748, 0.0093, 0.0604
0.7742, 6224.51, 0.0639, 0.0949, 0.0793, 0.0159, 0.0639
0.7834, 6298.61, 0.0620, 0.0988, 0.0790, 0.0243, 0.0620
0.7926, 6372.72, 0.0578, 0.0950, 0.0749, 0.0301, 0.0578
0.8018, 6446.82, 0.0639, 0.1057, 0.0808, 0.0385, 0.0639
0.8111, 6520.92, 0.0706, 0.1114, 0.0877, 0.0541, 0.0706
0.8203, 6595.02, 0.0693, 0.0933, 0.0905, 0.0633, 0.0693
0.8295, 6669.12, 0.0673, 0.0727, 0.0953, 0.0658, 0.0673
0.8387, 6743.22, 0.0649, 0.0618, 0.0926, 0.0723, 0.0649
0.8479, 6817.32, 0.0627, 0.0560, 0.0905, 0.0875, 0.0627
0.8571, 6891.42, 0.0619, 0.0379, 0.0906, 0.1153, 0.0619
0.8664, 6965.53, 0.0695, 0.0330, 0.0967, 0.1237, 0.0695
0.8756, 7039.63, 0.0801, 0.0396, 0.1121, 0.1217, 0.0801
0.8848, 7113.73, 0.0833, 0.0496, 0.1113, 0.1379, 0.0833
0.8940, 7187.83, 0.0858, 0.0614, 0.1093, 0.1484, 0.0858
0.9032, 7261.93, 0.0878, 0.0397, 0.1168, 0.1455, 0.0878
0.9124, 7336.03, 0.0866, 0.0224, 0.1247, 0.1737, 0.0866
0.9217, 7410.13, 0.0981, 0.0137, 0.1478, 0.2109, 0.0981
0.9309, 7484.24, 0.1123, 0.0579, 0.1544, 0.2219, 0.1123
0.9401, 7558.34, 0.1140, 0.0986, 0.1439, 0.2274, 0.1140
0.9493, 7632.44, 0.1181, 0.1144, 0.1486, 0.2421, 0.1181
0.9585, 7706.54, 0.1148, 0.1436, 0.1427, 0.2677, 0.1148
0.9677, 7780.64, 0.1039, 0.1355, 0.1296, 0.2714, 0.1039
0.9770, 7854.74, 0.1043, 0.1026, 0.1256, 0.2532, 0.1043
0.9862, 7928.84, 0.1080, 0.1004, 0.1294, 0.2438, 0.1080
0.9954, 8002.94, 0.1165, 0.0889, 0.1448, 0.2494, 0.1165
1.0046, 8077.05, 0.1201, 0.0679, 0.1555, 0.2410, 0.1201
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9571, 0.9492, 0.9590, 0.9604, 0.9571
0.0500, 0.8958, 0.8947, 0.9001, 0.8597, 0.8958
0.0750, 0.8362, 0.7926, 0.8559, 0.7743, 0.8362
0.1000, 0.7620, 0.7154, 0.7850, 0.6806, 0.7620
0.1250, 0.6927, 0.6267, 0.7198, 0.6261, 0.6927
0.1500, 0.5901, 0.5369, 0.6126, 0.5430, 0.5901
0.1750, 0.5409, 0.4947, 0.5585, 0.5074, 0.5409
0.2000, 0.4765, 0.4276, 0.4983, 0.4105, 0.4765
0.2250, 0.4204, 0.3774, 0.4427, 0.3286, 0.4204
0.2500, 0.3713, 0.3622, 0.3818, 0.3004, 0.3713
0.2750, 0.3011, 0.2891, 0.3112, 0.2440, 0.3011
0.3000, 0.2476, 0.2377, 0.2557, 0.2080, 0.2476
0.3250, 0.1918, 0.1781, 0.1983, 0.1728, 0.1918
0.3500, 0.1461, 0.1332, 0.1506, 0.1419, 0.1461
0.3750, 0.1080, 0.0982, 0.1108, 0.1085, 0.1080
0.4000, 0.0778, 0.0730, 0.0797, 0.0725, 0.0778
0.4250, 0.0539, 0.0599, 0.0532, 0.0454, 0.0539
0.4500, 0.0300, 0.0339, 0.0292, 0.0292, 0.0300
0.4750, 0.0297, 0.0353, 0.0283, 0.0326, 0.0297
0.5000, 0.0312, 0.0334, 0.0305, 0.0328, 0.0312
0.5500, 0.0430, 0.0516, 0.0427, 0.0341, 0.0430
0.6000, 0.0254, 0.0449, 0.0209, 0.0506, 0.0254
0.6500, 0.0078, 0.0284, 0.0076, 0.0413, 0.0078
0.7000, 0.0212, 0.0085, 0.0264, 0.0377, 0.0212
0.7500, 0.0535, 0.0647, 0.0656, 0.0129, 0.0535
0.8000, 0.0627, 0.1036, 0.0796, 0.0369, 0.0627
0.8500, 0.0625, 0.0519, 0.0905, 0.0937, 0.0625
0.9000, 0.0871, 0.0473, 0.1142, 0.1465, 0.0871
0.9500, 0.1179, 0.1166, 0.1482, 0.2440, 0.1179
1.0000, 0.1183, 0.0784, 0.1501, 0.2452, 0.1183

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.015, 0.017, 0.007, 0.016, 0.010
-5.47, 0.018, 0.019, 0.018, 0.019, 0.002
-4.98, 0.020, 0.022, 0.014, 0.021, 0.007
-4.48, 0.014, 0.021, 0.018, 0.019, 0.006
-3.98, 0.033, 0.030, 0.029, 0.031, 0.004
-3.48, 0.027, 0.029, 0.031, 0.029, 0.004
-2.99, 0.039, 0.027, 0.042, 0.031, 0.014
-2.49, 0.057, 0.036, 0.066, 0.043, 0.030
-1.99, 0.083, 0.052, 0.101, 0.062, 0.049
-1.49, 0.115, 0.078, 0.155, 0.091, 0.077
-1.00, 0.201, 0.171, 0.254, 0.183, 0.083
-0.50, 0.342, 0.313, 0.407, 0.326, 0.093
 0.00, 0.533, 0.526, 0.602, 0.533, 0.076
 0.50, 0.702, 0.705, 0.749, 0.708, 0.047
 1.00, 0.848, 0.855, 0.889, 0.856, 0.042
 1.49, 0.921, 0.934, 0.926, 0.931, 0.013
 1.99, 0.943, 0.959, 0.964, 0.956, 0.021
 2.49, 0.962, 0.966, 0.949, 0.964, 0.017
 2.99, 0.955, 0.973, 0.977, 0.970, 0.022
 3.48, 0.982, 0.986, 0.972, 0.984, 0.013
 3.98, 0.989, 0.994, 0.989, 0.992, 0.005
 4.48, 0.991, 0.993, 0.978, 0.991, 0.015
 4.98, 1.009, 0.996, 0.996, 0.999, 0.014
 5.47, 0.995, 0.998, 0.985, 0.996, 0.013
 5.97, 0.993, 0.993, 1.000, 0.993, 0.008
 6.47, 0.996, 0.994, 0.988, 0.994, 0.008
 6.97, 0.990, 0.991, 0.992, 0.991, 0.002
 7.47, 1.006, 0.989, 0.996, 0.993, 0.017
 7.96, 0.990, 0.991, 0.999, 0.991, 0.009
 8.46, 1.016, 0.994, 1.001, 0.999, 0.022
 8.96, 0.992, 0.998, 1.001, 0.997, 0.010
 9.46, 1.008, 0.998, 0.990, 0.999, 0.018
 9.95, 0.983, 1.004, 0.995, 0.999, 0.021

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   56.3
Light pixel level ,   97.5
Dark level linear , 0.0488
Light level linear,  0.146

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3246.54711,2049.50000, pixels from upper-right
Edge angle,5.490
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.193
MTF50 LW/PH,  1548
MTF50 Cy/Pxl, 0.193
MTF50P Cy/pxl, 0.193
MTF50P LW/PH,  1548
MTF50P Cy/Pxl, 0.193
MTF30 Cy/pxl, 0.276
MTF30 LW/PH,  2216
MTF30 Cy/Pxl, 0.276
MTF30P Cy/pxl, 0.276
MTF30P LW/PH,  2216
MTF30P Cy/Pxl, 0.276
MTF20 Cy/pxl, 0.321
MTF20 LW/PH,  2582
MTF20 Cy/Pxl, 0.321
MTF20P Cy/pxl, 0.321
MTF20P LW/PH,  2582
MTF20P Cy/Pxl, 0.321
MTF Area Pk Norml Cy/pxl, 0.207
MTF Area Pk Norml LW/PH,  1660
MTF Area Pk Norml Cy/Pxl, 0.207
MTF at Nyquist, 0.031
MTF50 Red Cy/pxl, 0.173
MTF50 Red Cy/Pxl, 0.173
MTF50 Green Cy/pxl, 0.199
MTF50 Green Cy/Pxl, 0.199
MTF50 Blue Cy/pxl, 0.177
MTF50 Blue Cy/Pxl, 0.177
Undersharpening %,28.219
MTF50,0.193 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.637
Rise 10-80 pxls,2.235
Rise 10-70 pxls,1.906
Rise 20-80 pxls,1.734
Rise 20-70 pxls,1.404
Rises 10-90 per PH,1524.2490
Rises 10-80 per PH,1798.3421
Rises 10-70 per PH,2109.2234
Rises 20-80 per PH,2318.8041
Rises 20-70 per PH,2862.8915
R1090 Red pxls,  3.04
R1090 Green pxls,  2.53
R1090 Blue pxls,  3.16
R1090 Lum pxls,  2.64
Sharpening radius,NaN
Overshoot %,1.708
Undershoot %,0.684
Dk & lt lvls,56.327, 97.5003
Lt/dk,1.731
Chromatic Aberration Area (pxls), 0.215
CA Crossing (pxls), 0.219
CA Crossing R-G (pixels),  0.030,Horiz (V-edge)
CA Crossing B-G (pixels),  0.226,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:49:57+02:00
Image Width                     , 6024
Image Height                    , 4020
