Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_100ISO_-2EV_Dist1_OFF_Defocus1.tiff
Run date,12-May-2025 13:25:28,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1250, 0.0635, 0.0514, 0.0572, 0.1963, 0.0635
0.1500, 0.0380, 0.0853, 0.0327, 0.0240, 0.0380
0.1750, 0.0471, 0.0139, 0.0605, 0.0322, 0.0471
0.2000, 0.0347, 0.0533, 0.0409, 0.0524, 0.0347
0.2250, 0.0384, 0.0997, 0.0242, 0.0896, 0.0384
0.2500, 0.0666, 0.0486, 0.0767, 0.0641, 0.0666
0.2750, 0.0245, 0.0224, 0.0323, 0.0301, 0.0245
0.3000, 0.0191, 0.0316, 0.0154, 0.0306, 0.0191
0.3250, 0.0257, 0.0634, 0.0186, 0.0280, 0.0257
0.3500, 0.0161, 0.0332, 0.0196, 0.0637, 0.0161
0.3750, 0.0134, 0.0541, 0.0074, 0.0133, 0.0134
0.4000, 0.0311, 0.0372, 0.0354, 0.0377, 0.0311
0.4250, 0.0576, 0.0418, 0.0573, 0.1060, 0.0576
0.4500, 0.0660, 0.0690, 0.0666, 0.0724, 0.0660
0.4750, 0.0413, 0.0320, 0.0474, 0.0263, 0.0413
0.5000, 0.0375, 0.0396, 0.0512, 0.0588, 0.0375
0.5500, 0.0250, 0.0615, 0.0202, 0.0452, 0.0250
0.6000, 0.0919, 0.1062, 0.0950, 0.0765, 0.0919
0.6500, 0.0723, 0.0469, 0.0888, 0.0356, 0.0723
0.7000, 0.0508, 0.0977, 0.0821, 0.0575, 0.0508
0.7500, 0.1208, 0.1021, 0.1492, 0.0518, 0.1208
0.8000, 0.1585, 0.2933, 0.3114, 0.1192, 0.1585
0.8500, 0.0385, 0.0212, 0.0608, 0.1486, 0.0385
0.9000, 0.1622, 0.1731, 0.2813, 0.1733, 0.1622
0.9500, 0.2240, 0.4551, 0.1891, 0.3084, 0.2240
1.0000, 0.1107, 0.4500, 0.0886, 0.7677, 0.1107

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.040, 0.028, 0.018, 0.030, 0.022
-5.48, 0.046, 0.050, 0.007, 0.046, 0.043
-4.98, 0.071, 0.067, 0.036, 0.066, 0.036
-4.48, 0.067, 0.070, 0.036, 0.067, 0.034
-3.98, 0.110, 0.110, 0.070, 0.107, 0.041
-3.48, 0.130, 0.128, 0.086, 0.126, 0.045
-2.99, 0.178, 0.168, 0.147, 0.169, 0.031
-2.49, 0.229, 0.220, 0.170, 0.219, 0.058
-1.99, 0.266, 0.261, 0.247, 0.261, 0.019
-1.49, 0.333, 0.321, 0.299, 0.322, 0.034
-1.00, 0.382, 0.394, 0.394, 0.392, 0.013
-0.50, 0.465, 0.436, 0.447, 0.443, 0.030
 0.00, 0.495, 0.512, 0.538, 0.511, 0.043
 0.50, 0.567, 0.549, 0.597, 0.556, 0.049
 1.00, 0.633, 0.621, 0.687, 0.629, 0.066
 1.49, 0.685, 0.687, 0.755, 0.692, 0.070
 1.99, 0.768, 0.734, 0.819, 0.747, 0.085
 2.49, 0.796, 0.806, 0.864, 0.808, 0.068
 2.99, 0.860, 0.834, 0.919, 0.846, 0.086
 3.48, 0.872, 0.886, 0.938, 0.887, 0.067
 3.98, 0.915, 0.923, 1.003, 0.927, 0.088
 4.48, 0.917, 0.940, 0.969, 0.937, 0.052
 4.98, 0.945, 0.942, 1.005, 0.947, 0.063
 5.48, 0.947, 0.979, 0.982, 0.972, 0.035
 5.97, 0.963, 0.969, 1.004, 0.970, 0.041
 6.47, 0.962, 0.984, 0.983, 0.980, 0.022
 6.97, 0.978, 0.977, 0.994, 0.978, 0.017
 7.47, 0.980, 0.992, 1.003, 0.990, 0.022
 7.96, 0.981, 0.982, 1.011, 0.983, 0.030
 8.46, 0.997, 0.993, 0.997, 0.994, 0.004
 8.96, 0.983, 0.995, 1.008, 0.993, 0.025
 9.46, 1.005, 0.996, 0.992, 0.998, 0.013
 9.96, 0.983, 1.006, 0.995, 1.001, 0.023

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   21.0
Light pixel level ,   41.4
Dark level linear , 0.0068
Light level linear,  0.026

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3245.21730,2049.50000, pixels from upper-right
Edge angle,5.400
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.061
MTF50 LW/PH,   493
MTF50 Cy/Pxl, 0.061
MTF50P Cy/pxl, 0.061
MTF50P LW/PH,   493
MTF50P Cy/Pxl, 0.061
MTF30 Cy/pxl, 0.085
MTF30 LW/PH,   687
MTF30 Cy/Pxl, 0.085
MTF30P Cy/pxl, 0.085
MTF30P LW/PH,   687
MTF30P Cy/Pxl, 0.085
MTF20 Cy/pxl, 0.099
MTF20 LW/PH,   799
MTF20 Cy/Pxl, 0.099
MTF20P Cy/pxl, 0.099
MTF20P LW/PH,   799
MTF20P Cy/Pxl, 0.099
MTF Area Pk Norml Cy/pxl, 0.080
MTF Area Pk Norml LW/PH,   640
MTF Area Pk Norml Cy/Pxl, 0.080
MTF at Nyquist, 0.038
MTF50 Red Cy/pxl, 0.060
MTF50 Red Cy/Pxl, 0.060
MTF50 Green Cy/pxl, 0.060
MTF50 Green Cy/Pxl, 0.060
MTF50 Blue Cy/pxl, 0.073
MTF50 Blue Cy/Pxl, 0.073
Undersharpening %,24.516
MTF50,0.0614 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,7.694
Rise 10-80 pxls,6.502
Rise 10-70 pxls,5.650
Rise 20-80 pxls,5.047
Rise 20-70 pxls,4.195
Rises 10-90 per PH,522.5003
Rises 10-80 per PH,618.2444
Rises 10-70 per PH,711.4864
Rises 20-80 per PH,796.5521
Rises 20-70 per PH,958.3725
R1090 Red pxls,  7.99
R1090 Green pxls,  7.72
R1090 Blue pxls,  6.25
R1090 Lum pxls,  7.69
Sharpening radius,NaN
Overshoot %,2.454
Undershoot %,2.183
Dk & lt lvls,21.007, 41.3690
Lt/dk,1.969
Chromatic Aberration Area (pxls), 0.234
CA Crossing (pxls), 0.198
CA Crossing R-G (pixels), -0.117,Horiz (V-edge)
CA Crossing B-G (pixels),  0.087,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:44:28+02:00
Image Width                     , 6024
Image Height                    , 4020
