Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_25600ISO_-2EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 11:41:46,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5466, 4394.44, 1.8125, 1.5005, 2.0000, 0.1931, 1.8125
0.5558, 4468.92, 0.7588, 0.7152, 2.0000, 0.2284, 0.7588
0.5651, 4543.40, 0.7654, 1.0237, 2.0000, 0.2725, 0.7654
0.5744, 4617.88, 1.2880, 0.7958, 2.0000, 0.2119, 1.2880
0.5836, 4692.37, 0.6082, 0.4745, 2.0000, 0.2574, 0.6082
0.5929, 4766.85, 1.1155, 0.4079, 2.0000, 0.1215, 1.1155
0.6022, 4841.33, 1.9784, 0.6570, 2.0000, 0.1925, 1.9784
0.6114, 4915.81, 1.7938, 1.5232, 2.0000, 0.3812, 1.7938
0.6207, 4990.29, 2.0000, 1.3584, 2.0000, 0.5797, 2.0000
0.6299, 5064.78, 2.0000, 2.0000, 2.0000, 0.7623, 2.0000
0.6392, 5139.26, 2.0000, 2.0000, 2.0000, 0.7236, 2.0000
0.6485, 5213.74, 2.0000, 2.0000, 2.0000, 0.6181, 2.0000
0.6577, 5288.22, 2.0000, 2.0000, 2.0000, 0.4274, 2.0000
0.6670, 5362.70, 2.0000, 0.5204, 2.0000, 0.4472, 2.0000
0.6763, 5437.19, 0.8977, 1.5271, 2.0000, 0.5353, 0.8977
0.6855, 5511.67, 2.0000, 1.9010, 2.0000, 0.3487, 2.0000
0.6948, 5586.15, 2.0000, 1.4861, 2.0000, 0.2452, 2.0000
0.7041, 5660.63, 2.0000, 0.4342, 2.0000, 0.5920, 2.0000
0.7133, 5735.11, 2.0000, 0.9212, 2.0000, 0.7006, 2.0000
0.7226, 5809.60, 2.0000, 2.0000, 2.0000, 0.6256, 2.0000
0.7319, 5884.08, 2.0000, 2.0000, 2.0000, 1.3446, 2.0000
0.7411, 5958.56, 2.0000, 2.0000, 2.0000, 1.7018, 2.0000
0.7504, 6033.04, 2.0000, 2.0000, 2.0000, 1.2115, 2.0000
0.7596, 6107.52, 1.5131, 1.0592, 2.0000, 0.5516, 1.5131
0.7689, 6182.01, 2.0000, 0.9407, 2.0000, 0.2648, 2.0000
0.7782, 6256.49, 2.0000, 2.0000, 2.0000, 0.3237, 2.0000
0.7874, 6330.97, 1.3116, 2.0000, 2.0000, 0.6925, 1.3116
0.7967, 6405.45, 1.2147, 2.0000, 2.0000, 0.8387, 1.2147
0.8060, 6479.93, 1.7317, 2.0000, 2.0000, 0.8872, 1.7317
0.8152, 6554.42, 1.7471, 2.0000, 2.0000, 0.9918, 1.7471
0.8245, 6628.90, 2.0000, 2.0000, 2.0000, 1.0471, 2.0000
0.8338, 6703.38, 2.0000, 2.0000, 2.0000, 0.5333, 2.0000
0.8430, 6777.86, 2.0000, 2.0000, 2.0000, 0.7221, 2.0000
0.8523, 6852.34, 2.0000, 2.0000, 2.0000, 1.4262, 2.0000
0.8615, 6926.83, 2.0000, 2.0000, 2.0000, 1.2694, 2.0000
0.8708, 7001.31, 2.0000, 2.0000, 2.0000, 0.6044, 2.0000
0.8801, 7075.79, 2.0000, 2.0000, 2.0000, 1.1237, 2.0000
0.8893, 7150.27, 2.0000, 2.0000, 2.0000, 1.9176, 2.0000
0.8986, 7224.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9079, 7299.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9171, 7373.72, 2.0000, 2.0000, 2.0000, 1.1874, 2.0000
0.9264, 7448.20, 2.0000, 2.0000, 2.0000, 0.3409, 2.0000
0.9357, 7522.68, 2.0000, 2.0000, 2.0000, 0.5926, 2.0000
0.9449, 7597.16, 2.0000, 2.0000, 2.0000, 0.8735, 2.0000
0.9542, 7671.65, 2.0000, 2.0000, 2.0000, 0.4840, 2.0000
0.9634, 7746.13, 2.0000, 2.0000, 2.0000, 0.3190, 2.0000
0.9727, 7820.61, 2.0000, 2.0000, 2.0000, 0.8150, 2.0000
0.9820, 7895.09, 2.0000, 2.0000, 2.0000, 1.0804, 2.0000
0.9912, 7969.57, 2.0000, 2.0000, 2.0000, 1.7497, 2.0000
1.0005, 8044.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3571, 0.4246, 0.2528, 0.4129, 0.3571
0.0500, 0.2461, 0.4707, 1.1092, 0.3778, 0.2461
0.0750, 0.9273, 0.4467, 5.8199, 0.5689, 0.9273
0.1000, 0.7994, 0.4749, 6.7388, 0.1857, 0.7994
0.1250, 1.4400, 1.6066, 7.6478, 0.3016, 1.4400
0.1500, 0.2681, 0.9539, 2.6222, 0.1953, 0.2681
0.1750, 1.3756, 1.1403, 7.2580, 0.3213, 1.3756
0.2000, 2.2313, 2.7321,14.5487, 0.5769, 2.2313
0.2250, 0.4977, 1.3371, 6.2124, 0.4840, 0.4977
0.2500, 1.4972, 2.6546, 1.2912, 0.6658, 1.4972
0.2750, 2.9570, 2.1896,19.5521, 0.4286, 2.9570
0.3000, 1.0431, 0.4143, 9.1813, 0.1784, 1.0431
0.3250, 1.3166, 1.6008, 4.1998, 0.4540, 1.3166
0.3500, 2.1738, 0.8837,14.7819, 0.1050, 2.1738
0.3750, 1.3677, 0.9492, 6.4959, 0.5586, 1.3677
0.4000, 0.8709, 1.1988, 8.9691, 0.1566, 0.8709
0.4250, 2.6333, 1.8395,13.9505, 0.3730, 2.6333
0.4500, 1.4040, 0.8172, 8.9809, 0.3872, 1.4040
0.4750, 1.6568, 1.4756, 6.7951, 0.5761, 1.6568
0.5000, 0.8415, 0.7423, 8.7293, 0.2291, 0.8415
0.5500, 1.4226, 1.2099,12.4325, 0.2062, 1.4226
0.6000, 1.7776, 0.5990,14.8669, 0.1759, 1.7776
0.6500, 4.0856, 4.8467,16.0045, 0.5867, 4.0856
0.7000, 2.8975, 0.8950,25.6797, 0.4401, 2.8975
0.7500, 3.1688, 3.6173,17.0444, 1.2316, 3.1688
0.8000, 1.3989, 3.6103,11.3960, 0.8560, 1.3989
0.8500, 4.2809, 5.6694,17.4692, 1.2528, 4.2809
0.9000,15.8206,14.9117,74.2421, 2.2084,15.8206
0.9500, 5.5087, 3.1671,44.5919, 0.6599, 5.5087
1.0000, 2.3211, 9.6947,34.9583, 2.7979, 2.3211

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-53.72,-0.138, 0.772,-0.111,-0.138, 0.910
-53.22,-0.126, 0.791,-0.101,-0.127, 0.918
-52.72,-0.115, 0.810,-0.092,-0.115, 0.925
-52.22,-0.103, 0.829,-0.083,-0.104, 0.933
-51.72,-0.092, 0.848,-0.074,-0.092, 0.940
-51.22,-0.080, 0.867,-0.065,-0.081, 0.948
-50.72,-0.069, 0.886,-0.055,-0.069, 0.955
-50.22,-0.057, 0.905,-0.046,-0.058, 0.963
-49.72,-0.046, 0.924,-0.037,-0.046, 0.970
-49.23,-0.034, 0.943,-0.028,-0.035, 0.978
-48.73,-0.023, 0.962,-0.018,-0.023, 0.985
-48.23,-0.011, 0.981,-0.009,-0.012, 0.993
-47.73, 0.000, 1.000,-0.000, 0.000, 1.000
-47.23, 0.011, 1.019, 0.009, 0.012, 1.010
-46.73, 0.023, 1.038, 0.018, 0.023, 1.020
-46.23, 0.034, 1.057, 0.028, 0.035, 1.029
-45.73, 0.046, 1.076, 0.037, 0.046, 1.039
-45.23, 0.057, 1.095, 0.046, 0.058, 1.049
-44.73, 0.069, 1.114, 0.055, 0.069, 1.059
-44.23, 0.080, 1.133, 0.065, 0.081, 1.068
-43.73, 0.092, 1.152, 0.074, 0.092, 1.078
-43.23, 0.103, 1.171, 0.083, 0.104, 1.088
-42.73, 0.115, 1.190, 0.092, 0.115, 1.098
-42.23, 0.126, 1.209, 0.101, 0.127, 1.107
-41.73, 0.138, 1.228, 0.111, 0.138, 1.117
-41.23, 0.149, 1.247, 0.120, 0.150, 1.127
-40.73, 0.161, 1.266, 0.129, 0.161, 1.137
-40.23, 0.172, 1.285, 0.138, 0.173, 1.146
-39.73, 0.184, 1.304, 0.148, 0.184, 1.156
-39.23, 0.195, 1.323, 0.157, 0.196, 1.166
-38.73, 0.207, 1.342, 0.166, 0.207, 1.176
-38.23, 0.218, 1.361, 0.175, 0.219, 1.185
-37.73, 0.230, 1.380, 0.184, 0.230, 1.195
-37.23, 0.241, 1.399, 0.194, 0.242, 1.205
-36.73, 0.253, 1.418, 0.203, 0.253, 1.215
-36.23, 0.264, 1.436, 0.212, 0.265, 1.224
-35.73, 0.276, 1.455, 0.221, 0.276, 1.234
-35.23, 0.287, 1.474, 0.231, 0.288, 1.244
-34.73, 0.299, 1.493, 0.240, 0.299, 1.254
-34.23, 0.310, 1.512, 0.249, 0.311, 1.263
-33.73, 0.322, 1.531, 0.258, 0.322, 1.273
-33.23, 0.333, 1.550, 0.267, 0.334, 1.283
-32.73, 0.345, 1.569, 0.277, 0.345, 1.293
-32.23, 0.356, 1.588, 0.286, 0.357, 1.302
-31.73, 0.368, 1.607, 0.295, 0.368, 1.312
-31.23, 0.379, 1.626, 0.304, 0.380, 1.322
-30.73, 0.391, 1.645, 0.314, 0.391, 1.332
-30.23, 0.402, 1.664, 0.323, 0.403, 1.341
-29.73, 0.414, 1.683, 0.332, 0.415, 1.351
-29.24, 0.425, 1.702, 0.341, 0.426, 1.361
-28.74, 0.437, 1.721, 0.350, 0.438, 1.371
-28.24, 0.448, 1.740, 0.360, 0.449, 1.380
-27.74, 0.460, 1.759, 0.369, 0.461, 1.390
-27.24, 0.471, 1.778, 0.378, 0.472, 1.400
-26.74, 0.483, 1.797, 0.387, 0.484, 1.410
-26.24, 0.494, 1.816, 0.397, 0.495, 1.420
-25.74, 0.506, 1.835, 0.406, 0.507, 1.429
-25.24, 0.517, 1.854, 0.415, 0.518, 1.439
-24.74, 0.529, 1.873, 0.424, 0.530, 1.449
-24.24, 0.540, 1.892, 0.433, 0.541, 1.459
-23.74, 0.552, 1.911, 0.443, 0.553, 1.468
-23.24, 0.563, 1.930, 0.452, 0.564, 1.478
-22.74, 0.575, 1.949, 0.461, 0.576, 1.488
-22.24, 0.586, 1.968, 0.470, 0.587, 1.498
-21.74, 0.598, 1.987, 0.480, 0.599, 1.507
-21.24, 0.609, 2.006, 0.489, 0.610, 1.517
-20.74, 0.621, 2.025, 0.498, 0.622, 1.527
-20.24, 0.632, 2.044, 0.507, 0.633, 1.537
-19.74, 0.644, 2.063, 0.516, 0.645, 1.546
-19.24, 0.655, 2.082, 0.526, 0.656, 1.556
-18.74, 0.667, 2.101, 0.535, 0.668, 1.566
-18.24, 0.678, 2.120, 0.544, 0.679, 1.576
-17.74, 0.690, 2.139, 0.553, 0.691, 1.585
-17.24, 0.701, 2.158, 0.563, 0.702, 1.595
-16.74, 0.713, 2.177, 0.572, 0.714, 1.605
-16.24, 0.724, 2.196, 0.581, 0.725, 1.615
-15.74, 0.736, 2.215, 0.590, 0.737, 1.624
-15.24, 0.747, 2.234, 0.599, 0.748, 1.634
-14.74, 0.759, 2.253, 0.609, 0.760, 1.644
-14.24, 0.770, 2.272, 0.618, 0.771, 1.654
-13.74, 0.782, 2.291, 0.627, 0.783, 1.663
-13.24, 0.793, 2.309, 0.636, 0.795, 1.673
-12.74, 0.804, 2.328, 0.646, 0.806, 1.683
-12.24, 0.816, 2.347, 0.655, 0.818, 1.693
-11.74, 0.827, 2.366, 0.664, 0.829, 1.702
-11.24, 0.839, 2.385, 0.673, 0.841, 1.712
-10.74, 0.850, 2.404, 0.682, 0.852, 1.722
-10.24, 0.862, 2.423, 0.692, 0.864, 1.732
-9.75, 0.873, 2.442, 0.701, 0.875, 1.741
-9.25, 0.885, 2.461, 0.710, 0.887, 1.751
-8.75, 0.896, 2.480, 0.719, 0.898, 1.761
-8.25, 0.908, 2.499, 0.729, 0.910, 1.771
-7.75, 0.919, 2.518, 0.738, 0.921, 1.780
-7.25, 0.931, 2.537, 0.747, 0.933, 1.790
-6.75, 0.942, 2.556, 0.756, 0.944, 1.800
-6.25, 0.954, 2.575, 0.765, 0.956, 1.810
-5.75, 0.965, 2.594, 0.775, 0.967, 1.820
-5.25, 0.977, 2.613, 0.784, 0.979, 1.829
-4.75, 0.988, 2.632, 0.793, 0.990, 1.839
-4.25, 1.000, 2.651, 0.802, 1.002, 1.849
-3.75, 1.011, 2.670, 0.812, 1.013, 1.859
-3.25, 1.288, 1.540, 0.940, 1.167, 0.601
-2.75, 1.727, 3.696, 1.090, 1.553, 2.606
-2.25, 1.402, 5.854, 1.049, 1.472, 4.806
-1.75, 1.320,10.414, 1.094, 1.658, 9.321
-1.25, 1.102, 3.985, 1.061, 1.256, 2.925
-0.75, 1.185, 9.148, 1.039, 1.508, 8.109
-0.25, 0.883,11.593, 1.092, 1.504,10.710
 0.25, 1.063,-4.143, 1.029, 0.866, 5.206
 0.75, 1.048, 1.713, 1.089, 1.148, 0.665
 1.25, 1.135,-3.723, 1.076, 0.944, 4.858
 1.75, 1.552, 1.959, 1.156, 1.434, 0.803
 2.25, 1.167,-0.890, 1.084, 1.088, 2.057
 2.75, 1.451,-0.037, 1.176, 1.311, 1.488
 3.25, 1.244,-2.075, 1.023, 1.037, 3.320
 3.75, 1.180, 6.469, 1.137, 1.446, 5.332
 4.25, 1.246,-1.480, 1.012, 1.058, 2.726
 4.75, 1.162, 1.769, 1.064, 1.190, 0.705
 5.25, 1.352,-0.631, 1.040, 1.160, 1.983
 5.75, 1.140, 3.120, 1.072, 1.243, 2.047
 6.25, 1.379, 3.190, 1.048, 1.344, 2.142
 6.75, 1.218, 5.351, 1.063, 1.371, 4.288
 7.25, 1.281, 3.877, 1.010, 1.306, 2.867
 7.75, 1.078, 4.906, 1.047, 1.277, 3.859
 8.25, 1.271, 5.469, 1.042, 1.389, 4.427
 8.75, 1.159, 6.111, 1.048, 1.368, 5.063
 9.25, 1.334,13.291, 1.055, 1.767,12.237
 9.75, 1.274, 9.268, 1.094, 1.587, 8.174
10.24, 1.099, 4.044, 1.072, 1.264, 2.973
10.74, 1.153, 4.470, 1.085, 1.315, 3.385
11.24, 1.062, 1.082, 1.076, 1.120, 0.058
11.74, 1.298,-3.590, 1.068, 1.022, 4.888
12.24, 1.240, 3.529, 1.104, 1.326, 2.425
12.74, 1.562, 3.118, 1.153, 1.487, 1.965
13.24, 1.277,11.009, 1.115, 1.676, 9.894
13.74, 1.279, 4.206, 1.172, 1.413, 3.034
14.24, 1.315, 4.864, 1.049, 1.387, 3.815
14.74, 0.976,-0.403, 1.163, 1.065, 1.566
15.24, 1.336, 0.587, 1.043, 1.207, 0.749
15.74, 0.906, 3.358, 1.143, 1.184, 2.452
16.24, 1.567, 4.566, 1.117, 1.532, 3.449
16.74, 0.818, 0.212, 1.099, 0.981, 0.887
17.24, 1.393, 0.940, 1.057, 1.258, 0.453
17.74, 0.894, 4.789, 1.064, 1.196, 3.896
18.24, 1.388, 0.153, 1.050, 1.217, 1.236
18.74, 0.877, 8.825, 1.076, 1.371, 7.948
19.24, 1.284, 0.819, 1.010, 1.175, 0.465
19.74, 0.815, 2.558, 1.040, 1.048, 1.743
20.24, 1.492, 6.683, 1.027, 1.537, 5.656
20.74, 1.267, 7.711, 1.060, 1.496, 6.652
21.24, 1.446, 5.156, 1.086, 1.483, 4.070
21.74, 1.535, 8.114, 1.085, 1.653, 7.029
22.24, 1.424, 1.557, 1.081, 1.313, 0.475
22.74, 1.315, 5.475, 1.106, 1.447, 4.369
23.24, 1.298, 5.668, 1.092, 1.440, 4.575
23.74, 1.183, 7.111, 1.079, 1.441, 6.031
24.24, 1.150, 7.910, 1.086, 1.465, 6.823
24.74, 1.091, 5.292, 1.064, 1.310, 4.229
25.24, 0.953, 2.095, 1.082, 1.116, 1.141
25.74, 0.834, 1.553, 1.052, 1.020, 0.719
26.24, 0.957, 1.098, 1.084, 1.076, 0.141
26.74, 1.004, 3.349, 1.060, 1.183, 2.345
27.24, 1.145, 5.591, 1.073, 1.354, 4.518
27.74, 1.105, 3.093, 1.041, 1.207, 2.052
28.24, 1.227, 9.993, 1.084, 1.590, 8.908
28.74, 0.969, 2.589, 1.087, 1.148, 1.620
29.24, 1.062, 8.257, 1.069, 1.429, 7.195
29.73, 1.080, 2.655, 1.070, 1.194, 1.584
30.23, 0.999, 3.670, 1.003, 1.161, 2.671
30.73, 1.050, 5.575, 1.051, 1.296, 4.526
31.23, 0.960, 5.949, 1.034, 1.261, 4.989
31.73, 0.899, 7.662, 1.005, 1.290, 6.763
32.23, 0.928, 1.024, 1.098, 1.067, 0.170
32.73, 1.057,15.773, 1.075, 1.758,14.716
33.23, 0.940,-3.977, 1.145, 0.882, 5.122
33.73, 0.978, 7.938, 1.076, 1.380, 6.959
34.23, 1.175,-4.401, 1.074, 0.933, 5.576
34.73, 0.837, 9.400, 1.053, 1.365, 8.563
35.23, 1.051,-0.784, 1.040, 1.013, 1.836
35.73, 0.827,10.613, 1.048, 1.409, 9.786
36.23, 1.010, 0.988, 1.039, 1.070, 0.082
36.73, 1.022, 8.100, 1.085, 1.412, 7.078
37.23, 0.832, 4.764, 0.999, 1.129, 3.932
37.73, 1.281, 1.524, 1.029, 1.214, 0.495
38.23, 0.986, 8.271, 1.014, 1.363, 7.284
38.73, 1.416, 0.030, 1.048, 1.223, 1.386
39.23, 1.226, 9.990, 1.069, 1.581, 8.921
39.73, 1.438, 8.078, 1.031, 1.575, 7.047
40.23, 1.257, 5.303, 1.042, 1.376, 4.261
40.73, 1.468,13.505, 1.006, 1.812,12.499
41.23, 1.323, 2.811, 1.000, 1.274, 1.811
41.73, 1.549, 9.357, 1.064, 1.702, 8.293
42.23, 1.382,-4.445, 0.983, 0.975, 5.826
42.73, 1.424, 3.216, 1.039, 1.361, 2.177
43.23, 1.194,-1.242, 1.054, 1.067, 2.436
43.73, 1.226, 5.206, 1.015, 1.342, 4.191
44.23, 1.016, 0.271, 1.039, 1.042, 0.771
44.73, 1.268, 7.419, 0.991, 1.444, 6.428
45.23, 0.946,-5.215, 0.987, 0.740, 6.202
45.73, 1.272, 7.090, 0.995, 1.433, 6.095
46.23, 1.203, 2.964, 0.962, 1.202, 2.003
46.73, 1.185, 0.387, 1.003, 1.105, 0.798
47.23, 1.004, 0.600, 0.934, 0.990, 0.404
47.73, 1.126, 1.958, 1.058, 1.178, 0.900
48.23, 0.783, 1.868, 0.979, 0.968, 1.085
48.73, 0.964, 0.413, 1.065, 1.039, 0.652
49.23, 0.661,-3.527, 1.023, 0.701, 4.550
49.72, 0.868,-0.245, 1.055, 0.959, 1.301
50.22, 0.605,-4.141, 0.988, 0.628, 5.129
50.72, 1.006,-1.263, 1.014, 0.956, 2.277
51.22, 0.958, 0.187, 0.978, 0.976, 0.791
51.72, 1.129,-5.710, 0.954, 0.785, 6.839
52.22, 1.095,-6.954, 0.945, 0.710, 8.049
52.72, 1.228,-5.041, 1.004, 0.889, 6.269
53.22, 1.092,-12.324, 0.965, 0.485,13.416
53.72, 1.146,-6.169, 1.025, 0.814, 7.315

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   32.3
Dark level linear , 0.0000
Light level linear,  0.016

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,5.8% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3193,1976,3300,2119
Edge center,3220.27223,2048.50000, pixels from upper-right
Edge angle,1.820
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.018
MTF50 LW/PH,   143
MTF50 Cy/Pxl, 0.018
MTF50P Cy/pxl, 0.289
MTF50P LW/PH,  2326
MTF50P Cy/Pxl, 0.289
MTF30 Cy/pxl, 0.029
MTF30 LW/PH,   232
MTF30 Cy/Pxl, 0.029
MTF30P Cy/pxl, 0.301
MTF30P LW/PH,  2417
MTF30P Cy/Pxl, 0.301
MTF20 Cy/pxl, 0.052
MTF20 LW/PH,   417
MTF20 Cy/Pxl, 0.052
MTF20P Cy/pxl, 0.389
MTF20P LW/PH,  3128
MTF20P Cy/Pxl, 0.389
MTF Area Pk Norml Cy/pxl, 0.196
MTF Area Pk Norml LW/PH,  1579
MTF Area Pk Norml Cy/Pxl, 0.196
MTF at Nyquist, 0.841
MTF50 Red Cy/pxl, 0.023
MTF50 Red Cy/Pxl, 0.023
MTF50 Green Cy/pxl, 0.014
MTF50 Green Cy/Pxl, 0.014
MTF50 Blue Cy/pxl, 0.018
MTF50 Blue Cy/Pxl, 0.018
Undersharpening %,19.271
MTF50,0.0178 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,43.587
Rise 10-80 pxls,88.581
Rise 10-70 pxls,93.559
Rise 20-80 pxls,84.241
Rise 20-70 pxls,89.219
Rises 10-90 per PH,92.2292
Rises 10-80 per PH,45.3820
Rises 10-70 per PH,42.9676
Rises 20-80 per PH,47.7201
Rises 20-70 per PH,45.0579
R1090 Red pxls, 43.09
R1090 Green pxls, -0.84
R1090 Blue pxls,-11.92
R1090 Lum pxls, 43.59
Sharpening radius,NaN
Overshoot %,81.198
Undershoot %,13.817
Dk & lt lvls,0.000, 32.2501
Chromatic Aberration Area (pxls),190.291
CA Crossing (pxls),22.964
CA Crossing R-G (pixels), 23.491,Horiz (V-edge)
CA Crossing B-G (pixels), 18.014,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:47:59+02:00
Image Width                     , 6024
Image Height                    , 4020
