Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_1600ISO_-3EV_Dist1_ON_Defocus2.tiff
Run date,12-May-2025 12:31:23,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3488, 2804.26, 0.2216, 0.4601, 0.2853, 0.5120, 0.2216
0.3580, 2878.05, 0.2921, 0.4169, 0.3986, 0.2374, 0.2921
0.3671, 2951.85, 0.3501, 0.1761, 0.4113, 0.4536, 0.3501
0.3763, 3025.64, 0.0433, 0.1607, 0.0435, 0.5087, 0.0433
0.3855, 3099.44, 0.1461, 0.2074, 0.1315, 0.5422, 0.1461
0.3947, 3173.24, 0.2246, 0.3314, 0.2342, 0.3701, 0.2246
0.4039, 3247.03, 0.4279, 0.6657, 0.3706, 0.4657, 0.4279
0.4130, 3320.83, 0.3184, 0.5473, 0.2774, 0.2091, 0.3184
0.4222, 3394.63, 0.3227, 0.5243, 0.2937, 0.2093, 0.3227
0.4314, 3468.42, 0.2587, 0.4190, 0.3503, 0.2555, 0.2587
0.4406, 3542.22, 0.1658, 0.4417, 0.2193, 0.2463, 0.1658
0.4498, 3616.01, 0.2349, 0.4171, 0.2224, 0.3118, 0.2349
0.4589, 3689.81, 0.1967, 0.3073, 0.1814, 0.2306, 0.1967
0.4681, 3763.61, 0.2287, 0.4064, 0.2183, 0.1333, 0.2287
0.4773, 3837.40, 0.3479, 0.4155, 0.3533, 0.3618, 0.3479
0.4865, 3911.20, 0.3971, 0.6001, 0.4026, 0.3519, 0.3971
0.4956, 3985.00, 0.3214, 0.8228, 0.2178, 0.2266, 0.3214
0.5048, 4058.79, 0.3365, 0.6027, 0.3604, 0.3607, 0.3365
0.5140, 4132.59, 0.4372, 0.4065, 0.4686, 0.5086, 0.4372
0.5232, 4206.38, 0.3780, 0.4865, 0.3532, 0.3795, 0.3780
0.5324, 4280.18, 0.4193, 0.5953, 0.4214, 0.2502, 0.4193
0.5415, 4353.98, 0.1347, 0.5366, 0.2448, 0.0621, 0.1347
0.5507, 4427.77, 0.2450, 0.5824, 0.2836, 0.0139, 0.2450
0.5599, 4501.57, 0.5394, 0.7364, 0.5287, 0.2828, 0.5394
0.5691, 4575.36, 0.2428, 0.5208, 0.1801, 0.2295, 0.2428
0.5783, 4649.16, 0.5238, 0.5886, 0.5594, 0.3500, 0.5238
0.5874, 4722.96, 0.5430, 0.6879, 0.5263, 0.3776, 0.5430
0.5966, 4796.75, 0.7936, 1.1093, 0.7591, 0.6429, 0.7936
0.6058, 4870.55, 1.0465, 1.3001, 1.0413, 0.7374, 1.0465
0.6150, 4944.35, 1.0013, 1.0915, 1.0805, 0.5592, 1.0013
0.6241, 5018.14, 0.9389, 1.0417, 0.9629, 1.0682, 0.9389
0.6333, 5091.94, 0.7785, 1.7132, 0.5421, 0.9836, 0.7785
0.6425, 5165.73, 0.7204, 2.0000, 0.5390, 0.1998, 0.7204
0.6517, 5239.53, 0.5751, 2.0000, 0.2926, 0.4246, 0.5751
0.6609, 5313.33, 0.3549, 1.0850, 0.4441, 0.1828, 0.3549
0.6700, 5387.12, 0.6988, 0.8564, 0.7656, 0.1630, 0.6988
0.6792, 5460.92, 0.8382, 0.8397, 0.9856, 0.3708, 0.8382
0.6884, 5534.72, 1.0054, 1.2005, 1.1390, 0.1113, 1.0054
0.6976, 5608.51, 0.4540, 0.5298, 0.4741, 0.8833, 0.4540
0.7068, 5682.31, 0.6322, 0.3375, 0.6543, 1.1973, 0.6322
0.7159, 5756.10, 1.0453, 0.6517, 1.1774, 1.5528, 1.0453
0.7251, 5829.90, 0.5925, 0.8289, 0.8088, 1.6129, 0.5925
0.7343, 5903.70, 0.3357, 0.1635, 0.2093, 1.9037, 0.3357
0.7435, 5977.49, 0.3564, 1.6772, 0.1128, 1.2914, 0.3564
0.7526, 6051.29, 0.1903, 2.0000, 0.7071, 0.1281, 0.1903
0.7618, 6125.09, 0.2332, 1.4524, 0.4355, 0.7373, 0.2332
0.7710, 6198.88, 0.5031, 0.6093, 0.5634, 0.3895, 0.5031
0.7802, 6272.68, 0.8951, 0.2806, 1.3431, 1.2056, 0.8951
0.7894, 6346.47, 0.8252, 0.9288, 1.5180, 1.3906, 0.8252
0.7985, 6420.27, 0.2589, 0.8620, 0.5820, 1.2926, 0.2589
0.8077, 6494.07, 0.5992, 1.6030, 0.4722, 1.3156, 0.5992
0.8169, 6567.86, 0.6552, 2.0000, 0.2488, 1.7007, 0.6552
0.8261, 6641.66, 0.3646, 0.7935, 0.2823, 1.7652, 0.3646
0.8353, 6715.45, 0.8531, 2.0000, 1.1465, 2.0000, 0.8531
0.8444, 6789.25, 0.3817, 2.0000, 0.5249, 2.0000, 0.3817
0.8536, 6863.05, 0.3905, 0.7347, 1.0614, 2.0000, 0.3905
0.8628, 6936.84, 0.2015, 2.0000, 0.8019, 2.0000, 0.2015
0.8720, 7010.64, 0.7774, 1.7185, 1.2709, 2.0000, 0.7774
0.8811, 7084.44, 0.7439, 0.9163, 1.2158, 0.6484, 0.7439
0.8903, 7158.23, 0.9112, 2.0000, 1.6096, 0.9004, 0.9112
0.8995, 7232.03, 0.8944, 2.0000, 1.7016, 1.6036, 0.8944
0.9087, 7305.82, 0.6830, 1.0110, 1.0765, 1.4648, 0.6830
0.9179, 7379.62, 0.7033, 2.0000, 0.9903, 0.9320, 0.7033
0.9270, 7453.42, 1.5307, 0.8725, 1.8386, 2.0000, 1.5307
0.9362, 7527.21, 0.8307, 2.0000, 0.9138, 2.0000, 0.8307
0.9454, 7601.01, 1.8950, 2.0000, 2.0000, 1.0881, 1.8950
0.9546, 7674.81, 2.0000, 2.0000, 2.0000, 1.1664, 2.0000
0.9638, 7748.60, 2.0000, 2.0000, 2.0000, 1.5809, 2.0000
0.9729, 7822.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9821, 7896.19, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9913, 7969.99, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0005, 8043.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.5330, 0.3912, 0.5816, 0.5141, 0.5330
0.0500, 0.0866, 0.3173, 0.1493, 0.1706, 0.0866
0.0750, 0.2952, 0.4365, 0.4523, 0.3464, 0.2952
0.1000, 0.1702, 0.6347, 0.1257, 0.1250, 0.1702
0.1250, 0.2349, 0.4866, 0.3915, 0.1469, 0.2349
0.1500, 0.3854, 0.9009, 0.5965, 0.5163, 0.3854
0.1750, 0.2224, 1.1233, 0.1951, 0.1638, 0.2224
0.2000, 0.4115, 0.4122, 0.4585, 0.1672, 0.4115
0.2250, 0.2311, 0.5561, 0.2346, 0.2801, 0.2311
0.2500, 0.2099, 1.0434, 0.1883, 0.3275, 0.2099
0.2750, 0.3089, 0.5848, 0.2840, 0.0495, 0.3089
0.3000, 0.2998, 0.2446, 0.3565, 0.5107, 0.2998
0.3250, 0.3600, 0.4754, 0.3704, 0.4208, 0.3600
0.3500, 0.2309, 0.4544, 0.3003, 0.4758, 0.2309
0.3750, 0.0875, 0.1630, 0.0965, 0.5007, 0.0875
0.4000, 0.3424, 0.5252, 0.3132, 0.4255, 0.3424
0.4250, 0.3033, 0.4923, 0.3109, 0.2233, 0.3033
0.4500, 0.2338, 0.4142, 0.2213, 0.3096, 0.2338
0.4750, 0.3182, 0.4132, 0.3196, 0.3048, 0.3182
0.5000, 0.3286, 0.7184, 0.2854, 0.2902, 0.3286
0.5500, 0.2364, 0.5789, 0.2806, 0.0177, 0.2364
0.6000, 0.8870, 1.1797, 0.8633, 0.6778, 0.8870
0.6500, 0.6017, 2.3466, 0.3378, 0.3834, 0.6017
0.7000, 0.5010, 0.4790, 0.5217, 0.9662, 0.5010
0.7500, 0.2382, 1.9743, 0.5356, 0.4637, 0.2382
0.8000, 0.3130, 0.9798, 0.5646, 1.2963, 0.3130
0.8500, 0.3871, 1.8527, 0.8502, 3.0537, 0.3871
0.9000, 0.8830, 3.2088, 1.6679, 1.5961, 0.8830
0.9500, 2.2998, 2.3506, 2.6045, 1.1273, 2.2998
1.0000, 3.1268, 2.2103, 5.2049, 5.9347, 3.1268

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-13.99, 0.198, 0.056, 0.001, 0.075, 0.197
-13.49, 0.041, 0.038, 0.156, 0.047, 0.118
-12.99, 0.094, 0.064, 0.014, 0.065, 0.080
-12.49, 0.100, 0.031, 0.099, 0.047, 0.069
-11.99, 0.018, 0.103,-0.032, 0.079, 0.135
-11.49, 0.162, 0.018, 0.057, 0.044, 0.144
-10.99, 0.100, 0.103,-0.063, 0.090, 0.166
-10.50, 0.164, 0.040, 0.060, 0.061, 0.125
-10.00, 0.200, 0.074,-0.025, 0.087, 0.225
-9.50, 0.165, 0.046, 0.000, 0.061, 0.165
-9.00, 0.091, 0.084, 0.037, 0.082, 0.055
-8.50, 0.126, 0.098, 0.073, 0.101, 0.053
-8.00, 0.113, 0.060, 0.080, 0.070, 0.053
-7.50, 0.157, 0.116, 0.120, 0.123, 0.041
-7.00, 0.173, 0.090, 0.145, 0.107, 0.084
-6.50, 0.243, 0.157, 0.133, 0.169, 0.110
-6.00, 0.072, 0.130, 0.104, 0.119, 0.058
-5.50, 0.241, 0.162, 0.178, 0.175, 0.079
-5.00, 0.154, 0.251, 0.196, 0.231, 0.097
-4.50, 0.268, 0.207, 0.220, 0.217, 0.061
-4.00, 0.245, 0.340, 0.203, 0.314, 0.136
-3.50, 0.403, 0.364, 0.290, 0.365, 0.113
-3.00, 0.284, 0.345, 0.136, 0.319, 0.209
-2.50, 0.336, 0.389, 0.319, 0.375, 0.070
-2.00, 0.418, 0.377, 0.272, 0.376, 0.145
-1.50, 0.389, 0.339, 0.315, 0.345, 0.073
-1.00, 0.381, 0.364, 0.319, 0.363, 0.062
-0.50, 0.497, 0.462, 0.451, 0.467, 0.046
 0.00, 0.539, 0.408, 0.373, 0.426, 0.166
 0.50, 0.398, 0.476, 0.461, 0.462, 0.078
 1.00, 0.593, 0.505, 0.445, 0.514, 0.148
 1.50, 0.541, 0.502, 0.511, 0.509, 0.040
 2.00, 0.507, 0.558, 0.440, 0.541, 0.118
 2.50, 0.644, 0.618, 0.664, 0.625, 0.046
 3.00, 0.598, 0.652, 0.422, 0.626, 0.230
 3.50, 0.628, 0.618, 0.693, 0.625, 0.075
 4.00, 0.749, 0.628, 0.501, 0.638, 0.248
 4.50, 0.799, 0.612, 0.704, 0.649, 0.186
 5.00, 0.748, 0.585, 0.711, 0.621, 0.162
 5.50, 0.816, 0.618, 0.734, 0.658, 0.198
 6.00, 1.072, 0.686, 0.893, 0.763, 0.386
 6.50, 0.788, 0.642, 0.799, 0.677, 0.157
 7.00, 0.842, 0.666, 0.754, 0.701, 0.176
 7.50, 0.748, 0.652, 0.920, 0.688, 0.268
 8.00, 0.745, 0.766, 0.836, 0.768, 0.090
 8.50, 0.637, 0.684, 0.915, 0.694, 0.277
 9.00, 0.710, 0.811, 0.889, 0.801, 0.178
 9.50, 0.648, 0.820, 0.878, 0.797, 0.231
10.00, 0.741, 0.913, 0.889, 0.883, 0.172
10.50, 0.707, 0.893, 0.865, 0.861, 0.186
10.99, 0.726, 0.967, 0.864, 0.921, 0.242
11.49, 0.852, 0.884, 0.884, 0.879, 0.032
11.99, 0.829, 0.980, 0.923, 0.952, 0.151
12.49, 0.959, 0.842, 0.906, 0.865, 0.117
12.99, 1.097, 1.003, 1.032, 1.021, 0.094
13.49, 1.014, 0.827, 0.900, 0.863, 0.187
13.99, 1.041, 0.960, 0.895, 0.968, 0.145
14.49, 0.989, 0.897, 0.935, 0.914, 0.093
14.99, 1.020, 0.901, 0.903, 0.920, 0.119
15.49, 1.017, 0.934, 1.004, 0.952, 0.083
15.99, 1.199, 0.955, 0.946, 0.993, 0.253
16.49, 1.171, 0.883, 0.962, 0.935, 0.288
16.99, 1.370, 0.973, 0.777, 1.021, 0.593
17.49, 1.345, 0.854, 1.027, 0.945, 0.491
17.99, 1.296, 0.889, 0.967, 0.960, 0.408
18.49, 1.397, 0.844, 1.122, 0.953, 0.553
18.99, 0.922, 0.775, 1.220, 0.832, 0.445
19.49, 1.041, 0.736, 0.997, 0.804, 0.305
19.99, 0.932, 0.764, 1.314, 0.832, 0.550
20.49, 1.008, 0.791, 1.035, 0.844, 0.244
20.99, 1.146, 0.801, 1.289, 0.893, 0.489

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   18.5
Light pixel level ,   35.5
Dark level linear , 0.0053
Light level linear,  0.019

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.4% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3240.39183,2049.50000, pixels from upper-right
Edge angle,1.758
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.026
MTF50 LW/PH,   212
MTF50 Cy/Pxl, 0.026
MTF50P Cy/pxl, 0.026
MTF50P LW/PH,   212
MTF50P Cy/Pxl, 0.026
MTF30 Cy/pxl, 0.034
MTF30 LW/PH,   276
MTF30 Cy/Pxl, 0.034
MTF30P Cy/pxl, 0.034
MTF30P LW/PH,   276
MTF30P Cy/Pxl, 0.034
MTF20 Cy/pxl, 0.039
MTF20 LW/PH,   314
MTF20 Cy/Pxl, 0.039
MTF20P Cy/pxl, 0.039
MTF20P LW/PH,   314
MTF20P Cy/Pxl, 0.039
MTF Area Pk Norml Cy/pxl, 0.151
MTF Area Pk Norml LW/PH,  1213
MTF Area Pk Norml Cy/Pxl, 0.151
MTF at Nyquist, 0.329
MTF50 Red Cy/pxl, 0.021
MTF50 Red Cy/Pxl, 0.021
MTF50 Green Cy/pxl, 0.028
MTF50 Green Cy/Pxl, 0.028
MTF50 Blue Cy/pxl, 0.026
MTF50 Blue Cy/Pxl, 0.026
Undersharpening %,24.354
MTF50,0.0263 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,17.374
Rise 10-80 pxls,15.703
Rise 10-70 pxls,12.353
Rise 20-80 pxls,14.172
Rise 20-70 pxls,10.822
Rises 10-90 per PH,231.3758
Rises 10-80 per PH,256.0019
Rises 10-70 per PH,325.4374
Rises 20-80 per PH,283.6511
Rises 20-70 per PH,371.4677
R1090 Red pxls, 11.65
R1090 Green pxls, 16.34
R1090 Blue pxls, 11.26
R1090 Lum pxls, 17.37
Sharpening radius,NaN
Overshoot %,8.155
Undershoot %,8.718
Dk & lt lvls,18.507, 35.4812
Lt/dk,1.917
Chromatic Aberration Area (pxls), 2.790
CA Crossing (pxls), 1.665
CA Crossing R-G (pixels),  1.163,Horiz (V-edge)
CA Crossing B-G (pixels), -0.535,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:51:08+02:00
Image Width                     , 6024
Image Height                    , 4020
