Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_100ISO_-2EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 13:25:28,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.6728, 5409.20, 0.0397, 0.0568, 0.0601, 0.0762, 0.0397
0.6820, 5483.30, 0.0346, 0.0664, 0.0586, 0.1006, 0.0346
0.6912, 5557.40, 0.0376, 0.0672, 0.0619, 0.1294, 0.0376
0.7004, 5631.50, 0.0375, 0.0634, 0.0683, 0.1520, 0.0375
0.7097, 5705.60, 0.0336, 0.0759, 0.0700, 0.1724, 0.0336
0.7189, 5779.70, 0.0338, 0.0823, 0.0726, 0.1946, 0.0338
0.7281, 5853.79, 0.0366, 0.0841, 0.0767, 0.2138, 0.0366
0.7373, 5927.89, 0.0389, 0.0861, 0.0787, 0.2322, 0.0389
0.7465, 6001.99, 0.0412, 0.0838, 0.0800, 0.2440, 0.0412
0.7557, 6076.09, 0.0470, 0.0752, 0.0861, 0.2436, 0.0470
0.7649, 6150.19, 0.0571, 0.0612, 0.0915, 0.2439, 0.0571
0.7742, 6224.29, 0.0661, 0.0543, 0.0941, 0.2595, 0.0661
0.7834, 6298.39, 0.0730, 0.0654, 0.1034, 0.2695, 0.0730
0.7926, 6372.49, 0.0733, 0.1066, 0.1092, 0.2549, 0.0733
0.8018, 6446.58, 0.0805, 0.1551, 0.1129, 0.2403, 0.0805
0.8110, 6520.68, 0.1000, 0.1729, 0.1290, 0.2382, 0.1000
0.8202, 6594.78, 0.1189, 0.1980, 0.1518, 0.2126, 0.1189
0.8295, 6668.88, 0.1243, 0.2628, 0.1502, 0.1797, 0.1243
0.8387, 6742.98, 0.1187, 0.3186, 0.1189, 0.1659, 0.1187
0.8479, 6817.08, 0.1259, 0.3466, 0.1011, 0.1430, 0.1259
0.8571, 6891.18, 0.1382, 0.3458, 0.1098, 0.1310, 0.1382
0.8663, 6965.27, 0.1351, 0.3232, 0.1172, 0.1265, 0.1351
0.8755, 7039.37, 0.1158, 0.3007, 0.1042, 0.1307, 0.1158
0.8848, 7113.47, 0.0971, 0.3063, 0.0743, 0.1399, 0.0971
0.8940, 7187.57, 0.0974, 0.3091, 0.0866, 0.1165, 0.0974
0.9032, 7261.67, 0.1064, 0.3421, 0.1173, 0.1254, 0.1064
0.9124, 7335.77, 0.1158, 0.4348, 0.0850, 0.1372, 0.1158
0.9216, 7409.87, 0.1194, 0.4368, 0.0709, 0.1634, 0.1194
0.9308, 7483.97, 0.1126, 0.3163, 0.1137, 0.1699, 0.1126
0.9401, 7558.06, 0.0993, 0.3056, 0.1183, 0.1675, 0.0993
0.9493, 7632.16, 0.0774, 0.3018, 0.0655, 0.1559, 0.0774
0.9585, 7706.26, 0.0580, 0.2932, 0.0572, 0.1509, 0.0580
0.9677, 7780.36, 0.0595, 0.3186, 0.0692, 0.1347, 0.0595
0.9769, 7854.46, 0.0605, 0.3195, 0.0526, 0.0882, 0.0605
0.9861, 7928.56, 0.0516, 0.2879, 0.0617, 0.0573, 0.0516
0.9954, 8002.66, 0.0671, 0.2035, 0.1030, 0.0771, 0.0671
1.0046, 8076.75, 0.0659, 0.1942, 0.1255, 0.0817, 0.0659
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9659, 0.9457, 0.9714, 0.9674, 0.9659
0.0500, 0.8924, 0.9127, 0.8864, 0.9009, 0.8924
0.0750, 0.8420, 0.8847, 0.8317, 0.8284, 0.8420
0.1000, 0.7496, 0.7031, 0.7654, 0.7275, 0.7496
0.1250, 0.7073, 0.7752, 0.6946, 0.6569, 0.7073
0.1500, 0.6127, 0.6429, 0.6191, 0.4749, 0.6127
0.1750, 0.4973, 0.5097, 0.5015, 0.4321, 0.4973
0.2000, 0.4597, 0.5068, 0.4650, 0.2847, 0.4597
0.2250, 0.4047, 0.4009, 0.4242, 0.2308, 0.4047
0.2500, 0.3312, 0.2660, 0.3618, 0.2626, 0.3312
0.2750, 0.2925, 0.2149, 0.3193, 0.2724, 0.2925
0.3000, 0.2402, 0.1880, 0.2615, 0.2368, 0.2402
0.3250, 0.1849, 0.1556, 0.1982, 0.2032, 0.1849
0.3500, 0.1357, 0.1407, 0.1363, 0.1712, 0.1357
0.3750, 0.0976, 0.1384, 0.0873, 0.1278, 0.0976
0.4000, 0.0712, 0.1322, 0.0549, 0.0809, 0.0712
0.4250, 0.0485, 0.1052, 0.0337, 0.0485, 0.0485
0.4500, 0.0183, 0.0525, 0.0092, 0.0250, 0.0183
0.4750, 0.0095, 0.0204, 0.0138, 0.0087, 0.0095
0.5000, 0.0501, 0.0611, 0.0533, 0.0410, 0.0501
0.5500, 0.0495, 0.0924, 0.0428, 0.0472, 0.0495
0.6000, 0.0739, 0.0855, 0.0734, 0.0726, 0.0739
0.6500, 0.0706, 0.0754, 0.0795, 0.0790, 0.0706
0.7000, 0.0375, 0.0636, 0.0680, 0.1509, 0.0375
0.7500, 0.0434, 0.0805, 0.0823, 0.2438, 0.0434
0.8000, 0.0791, 0.1456, 0.1121, 0.2432, 0.0791
0.8500, 0.1287, 0.3464, 0.1031, 0.1403, 0.1287
0.9000, 0.1033, 0.3307, 0.1067, 0.1223, 0.1033
0.9500, 0.0759, 0.3011, 0.0648, 0.1555, 0.0759
1.0000, 0.0665, 0.1988, 0.1143, 0.0794, 0.0665

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.008, 0.008, 0.004, 0.008, 0.005
-5.47, 0.017, 0.017, 0.016, 0.017, 0.002
-4.98, 0.024, 0.004, 0.001, 0.008, 0.023
-4.48, 0.018, 0.013, 0.015, 0.014, 0.005
-3.98, 0.051, 0.017, 0.016, 0.024, 0.034
-3.48, 0.029, 0.021, 0.038, 0.024, 0.017
-2.99, 0.040, 0.023, 0.044, 0.028, 0.021
-2.49, 0.031, 0.033, 0.071, 0.035, 0.041
-1.99, 0.069, 0.055, 0.122, 0.063, 0.066
-1.49, 0.085, 0.098, 0.154, 0.100, 0.069
-1.00, 0.204, 0.173, 0.254, 0.185, 0.082
-0.50, 0.311, 0.320, 0.392, 0.323, 0.081
 0.00, 0.541, 0.510, 0.557, 0.520, 0.046
 0.50, 0.673, 0.704, 0.748, 0.701, 0.075
 1.00, 0.830, 0.836, 0.846, 0.836, 0.016
 1.49, 0.881, 0.938, 0.933, 0.926, 0.057
 1.99, 0.921, 0.955, 0.971, 0.949, 0.049
 2.49, 0.939, 0.950, 0.960, 0.948, 0.021
 2.99, 0.928, 0.966, 1.010, 0.961, 0.081
 3.48, 0.970, 0.967, 1.022, 0.971, 0.056
 3.98, 0.929, 0.984, 1.018, 0.975, 0.089
 4.48, 0.988, 0.979, 1.017, 0.983, 0.038
 4.98, 0.956, 0.988, 0.992, 0.982, 0.036
 5.47, 1.010, 0.978, 0.973, 0.984, 0.037
 5.97, 0.978, 0.986, 0.984, 0.984, 0.008
 6.47, 1.009, 0.985, 0.979, 0.989, 0.030
 6.97, 0.968, 0.998, 0.997, 0.992, 0.030
 7.47, 1.026, 0.990, 1.005, 0.999, 0.036
 7.96, 0.949, 0.993, 1.001, 0.984, 0.053
 8.46, 1.024, 1.004, 1.029, 1.010, 0.025
 8.96, 0.961, 1.016, 0.997, 1.003, 0.055
 9.46, 0.987, 1.000, 1.004, 0.998, 0.017
 9.95, 0.988, 1.017, 0.988, 1.009, 0.030

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   20.8
Light pixel level ,   41.3
Dark level linear , 0.0067
Light level linear,  0.026

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3246.68260,2049.50000, pixels from upper-right
Edge angle,5.468
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.175
MTF50 LW/PH,  1404
MTF50 Cy/Pxl, 0.175
MTF50P Cy/pxl, 0.175
MTF50P LW/PH,  1404
MTF50P Cy/Pxl, 0.175
MTF30 Cy/pxl, 0.271
MTF30 LW/PH,  2178
MTF30 Cy/Pxl, 0.271
MTF30P Cy/pxl, 0.271
MTF30P LW/PH,  2178
MTF30P Cy/Pxl, 0.271
MTF20 Cy/pxl, 0.318
MTF20 LW/PH,  2558
MTF20 Cy/Pxl, 0.318
MTF20P Cy/pxl, 0.318
MTF20P LW/PH,  2558
MTF20P Cy/Pxl, 0.318
MTF Area Pk Norml Cy/pxl, 0.203
MTF Area Pk Norml LW/PH,  1630
MTF Area Pk Norml Cy/Pxl, 0.203
MTF at Nyquist, 0.050
MTF50 Red Cy/pxl, 0.203
MTF50 Red Cy/Pxl, 0.203
MTF50 Green Cy/pxl, 0.175
MTF50 Green Cy/Pxl, 0.175
MTF50 Blue Cy/pxl, 0.145
MTF50 Blue Cy/Pxl, 0.145
Undersharpening %,26.729
MTF50,0.175 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.799
Rise 10-80 pxls,2.355
Rise 10-70 pxls,1.985
Rise 20-80 pxls,1.805
Rise 20-70 pxls,1.436
Rises 10-90 per PH,1436.2241
Rises 10-80 per PH,1707.0344
Rises 10-70 per PH,2024.8440
Rises 20-80 per PH,2226.9242
Rises 20-70 per PH,2800.3064
R1090 Red pxls,  3.08
R1090 Green pxls,  2.72
R1090 Blue pxls,  3.50
R1090 Lum pxls,  2.80
Sharpening radius,NaN
Overshoot %,2.828
Undershoot %,1.697
Dk & lt lvls,20.816, 41.3069
Lt/dk,1.984
Chromatic Aberration Area (pxls), 0.402
CA Crossing (pxls), 0.162
CA Crossing R-G (pixels),  0.060,Horiz (V-edge)
CA Crossing B-G (pixels),  0.167,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:43:31+02:00
Image Width                     , 6024
Image Height                    , 4020
