Imatest,24.2.6, Master, SFR
File,car_18.0 mm_25600ISO_-1EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 12:06:02,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.9935, 7987.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0028, 8062.33, 0.2690, 2.0000, 2.0000, 2.0000, 0.2690
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8655, 1.1881, 0.8557, 0.7775, 0.8655
0.0500, 0.2564, 0.6828, 0.2988, 1.2586, 0.2564
0.0750, 0.3484, 1.3485, 0.4644, 0.8715, 0.3484
0.1000, 0.2999, 2.3661, 0.6473, 0.8766, 0.2999
0.1250, 0.8140, 2.2243, 0.7316, 0.8579, 0.8140
0.1500, 0.3715, 1.3832, 0.3033, 1.4066, 0.3715
0.1750, 0.6256, 0.7940, 0.7269, 1.3769, 0.6256
0.2000, 0.4708, 1.0585, 0.5836, 0.7543, 0.4708
0.2250, 0.6662, 2.3013, 0.4828, 0.6994, 0.6662
0.2500, 0.5093, 1.3026, 0.7927, 0.8081, 0.5093
0.2750, 0.2597, 0.9630, 0.2353, 1.1489, 0.2597
0.3000, 0.6253, 0.7099, 0.9082, 0.1879, 0.6253
0.3250, 0.8143, 1.9115, 0.8626, 0.8971, 0.8143
0.3500, 1.1892, 1.5179, 1.2713, 0.7645, 1.1892
0.3750, 0.9618, 1.7015, 1.0006, 0.8325, 0.9618
0.4000, 0.3314, 0.8577, 0.3970, 0.5048, 0.3314
0.4250, 0.4917, 0.4349, 0.5050, 0.8463, 0.4917
0.4500, 0.4942, 0.7649, 0.6217, 0.5606, 0.4942
0.4750, 1.0818, 1.1054, 1.1756, 0.8039, 1.0818
0.5000, 0.5768, 1.7890, 0.6574, 1.3128, 0.5768
0.5500, 0.7675, 0.9625, 0.8859, 0.7131, 0.7675
0.6000, 0.8601, 1.6398, 0.8219, 0.4133, 0.8601
0.6500, 1.6847, 3.1180, 1.5406, 3.0486, 1.6847
0.7000, 2.8415, 5.3127, 2.3300, 4.0090, 2.8415
0.7500, 2.8128, 3.3662, 2.7608, 3.1519, 2.8128
0.8000, 0.9576, 4.1598, 0.6352, 3.2928, 0.9576
0.8500, 2.3864, 5.0316, 2.5701, 4.5662, 2.3864
0.9000, 2.8226, 5.8459, 3.5528, 1.4592, 2.8226
0.9500, 2.8997, 6.4192, 3.2135, 4.0905, 2.8997
1.0000, 1.1516,11.3141, 3.3544,11.0468, 1.1516

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98, 0.190,-0.058, 0.080,-0.010, 0.248
-5.48, 0.858,-0.098, 0.217, 0.068, 0.956
-4.99, 0.329, 0.068, 0.150, 0.113, 0.261
-4.49, 0.434, 0.070, 0.253, 0.139, 0.364
-3.99, 0.401, 0.112, 0.277, 0.168, 0.289
-3.49, 0.033, 0.177, 0.494, 0.185, 0.461
-2.99, 0.703, 0.148, 0.454, 0.255, 0.555
-2.49, 0.027, 0.319, 0.714, 0.312, 0.687
-1.99, 0.540, 0.202, 0.783, 0.303, 0.581
-1.50, 0.109, 0.421, 0.454, 0.379, 0.346
-1.00, 0.431, 0.322, 0.868, 0.387, 0.546
-0.50, 0.244, 0.682, 0.502, 0.603, 0.438
 0.00, 0.285, 0.415, 0.958, 0.444, 0.673
 0.50, 0.625, 1.022, 0.988, 0.962, 0.397
 1.00, 0.113, 0.515, 0.993, 0.500, 0.880
 1.50, 0.102, 0.827, 1.077, 0.745, 0.975
 1.99, 0.375, 0.623, 1.478, 0.663, 1.103
 2.49, 0.223, 0.884, 1.129, 0.811, 0.907
 2.99, 0.909, 0.702, 1.435, 0.797, 0.734
 3.49, 0.975, 0.958, 1.262, 0.987, 0.304
 3.99, 0.898, 0.708, 1.227, 0.782, 0.519
 4.49, 1.260, 1.110, 1.301, 1.149, 0.191
 4.99, 1.449, 0.897, 1.257, 1.008, 0.553
 5.48, 1.311, 0.749, 0.924, 0.845, 0.562
 5.98, 1.315, 0.841, 1.221, 0.943, 0.475
 6.48, 1.211, 0.885, 0.906, 0.934, 0.326
 6.98, 1.459, 0.707, 0.927, 0.835, 0.752
 7.48, 0.721, 0.719, 0.840, 0.730, 0.122
 7.98, 1.622, 0.805, 1.153, 0.954, 0.817
 8.48, 1.067, 0.913, 0.816, 0.927, 0.251
 8.98, 1.671, 1.009, 1.209, 1.122, 0.662
 9.47, 1.021, 1.135, 0.985, 1.105, 0.149
 9.97, 1.436, 1.284, 1.001, 1.280, 0.435

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   38.2
Dark level linear , 0.0000
Light level linear,  0.022

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3186,1998,3293,2141
Edge center,3220.39379,2070.50000, pixels from upper-right
Edge angle,4.265
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.042
MTF50 LW/PH,   339
MTF50 Cy/Pxl, 0.042
MTF50P Cy/pxl, 0.396
MTF50P LW/PH,  3180
MTF50P Cy/Pxl, 0.396
MTF30 Cy/pxl, 0.047
MTF30 LW/PH,   376
MTF30 Cy/Pxl, 0.047
MTF30P Cy/pxl, 0.398
MTF30P LW/PH,  3200
MTF30P Cy/Pxl, 0.398
MTF20 Cy/pxl, 0.054
MTF20 LW/PH,   436
MTF20 Cy/Pxl, 0.054
MTF20P Cy/pxl, 0.444
MTF20P LW/PH,  3570
MTF20P Cy/Pxl, 0.444
MTF Area Pk Norml Cy/pxl, 0.210
MTF Area Pk Norml LW/PH,  1687
MTF Area Pk Norml Cy/Pxl, 0.210
MTF at Nyquist, 0.577
MTF50 Red Cy/pxl, 0.053
MTF50 Red Cy/Pxl, 0.053
MTF50 Green Cy/pxl, 0.045
MTF50 Green Cy/Pxl, 0.045
MTF50 Blue Cy/pxl, 0.185
MTF50 Blue Cy/Pxl, 0.185
Undersharpening %,13.479
MTF50,0.0422 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,5.147
Rise 10-80 pxls,5.051
Rise 10-70 pxls,4.955
Rise 20-80 pxls,3.743
Rise 20-70 pxls,3.647
Rises 10-90 per PH,781.1130
Rises 10-80 per PH,795.9541
Rises 10-70 per PH,811.3728
Rises 20-80 per PH,1074.1125
Rises 20-70 per PH,1102.3822
R1090 Red pxls, 12.13
R1090 Green pxls,  4.79
R1090 Blue pxls,  4.12
R1090 Lum pxls,  5.15
Sharpening radius,NaN
Overshoot %,43.673
Undershoot %,35.564
Dk & lt lvls,0.000, 38.2139
Chromatic Aberration Area (pxls), 4.133
CA Crossing (pxls), 4.921
CA Crossing R-G (pixels),  5.237,Horiz (V-edge)
CA Crossing B-G (pixels),  3.341,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:48:40+02:00
Image Width                     , 6024
Image Height                    , 4020
