Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_1600ISO_-3EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 11:45:49,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.6314, 5076.20, 0.8622, 1.5570, 0.7271, 0.8694, 0.8622
0.6407, 5150.85, 0.4825, 0.6339, 0.5181, 0.5678, 0.4825
0.6499, 5225.50, 0.2525, 0.3424, 0.3636, 0.6368, 0.2525
0.6592, 5300.15, 0.1106, 0.8120, 0.0659, 0.5606, 0.1106
0.6685, 5374.80, 0.1620, 1.1224, 0.4183, 0.4876, 0.1620
0.6778, 5449.45, 0.5897, 0.8854, 0.7334, 0.9176, 0.5897
0.6871, 5524.10, 1.1816, 1.0828, 1.1514, 1.6731, 1.1816
0.6964, 5598.75, 1.2168, 1.4905, 1.0134, 2.0000, 1.2168
0.7056, 5673.40, 0.2933, 0.7260, 0.1678, 2.0000, 0.2933
0.7149, 5748.05, 0.3899, 1.9544, 0.5246, 1.2726, 0.3899
0.7242, 5822.70, 0.1338, 1.4734, 0.4928, 0.1963, 0.1338
0.7335, 5897.35, 0.7401, 0.4593, 0.9253, 0.2049, 0.7401
0.7428, 5972.00, 0.3357, 0.7862, 0.3246, 0.2296, 0.3357
0.7521, 6046.65, 0.3961, 0.8144, 0.6938, 0.6800, 0.3961
0.7614, 6121.30, 0.6072, 0.8886, 0.9942, 1.2805, 0.6072
0.7706, 6195.95, 1.1360, 0.6201, 1.4859, 1.2511, 1.1360
0.7799, 6270.60, 0.6062, 2.0000, 0.8660, 0.7898, 0.6062
0.7892, 6345.25, 0.5821, 2.0000, 0.5050, 0.8919, 0.5821
0.7985, 6419.90, 1.0249, 2.0000, 0.3085, 1.7878, 1.0249
0.8078, 6494.55, 1.5161, 2.0000, 1.4937, 2.0000, 1.5161
0.8171, 6569.20, 1.5678, 2.0000, 1.2380, 1.2369, 1.5678
0.8263, 6643.85, 0.9714, 2.0000, 0.7126, 0.5258, 0.9714
0.8356, 6718.50, 0.3965, 2.0000, 0.7523, 1.4838, 0.3965
0.8449, 6793.15, 0.1167, 2.0000, 0.8475, 1.3518, 0.1167
0.8542, 6867.80, 0.5875, 2.0000, 1.0829, 1.2991, 0.5875
0.8635, 6942.45, 0.8369, 2.0000, 0.8272, 2.0000, 0.8369
0.8728, 7017.10, 1.2027, 1.5469, 1.4135, 1.7994, 1.2027
0.8821, 7091.75, 1.7331, 0.5164, 2.0000, 0.7565, 1.7331
0.8913, 7166.40, 1.6782, 2.0000, 2.0000, 1.9758, 1.6782
0.9006, 7241.05, 0.9383, 2.0000, 1.7281, 2.0000, 0.9383
0.9099, 7315.70, 0.2767, 2.0000, 0.7856, 1.8232, 0.2767
0.9192, 7390.35, 0.5833, 2.0000, 1.4930, 0.8857, 0.5833
0.9285, 7464.99, 0.8207, 1.6992, 0.8163, 1.0784, 0.8207
0.9378, 7539.64, 2.0000, 2.0000, 2.0000, 1.7505, 2.0000
0.9471, 7614.29, 2.0000, 2.0000, 2.0000, 1.2894, 2.0000
0.9563, 7688.94, 1.2349, 2.0000, 0.4959, 2.0000, 1.2349
0.9656, 7763.59, 0.5158, 2.0000, 1.7471, 2.0000, 0.5158
0.9749, 7838.24, 0.9577, 2.0000, 2.0000, 2.0000, 0.9577
0.9842, 7912.89, 0.3102, 2.0000, 1.2123, 2.0000, 0.3102
0.9935, 7987.54, 1.8401, 2.0000, 1.3918, 2.0000, 1.8401
1.0028, 8062.19, 1.9859, 2.0000, 2.0000, 2.0000, 1.9859
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8573, 0.8472, 0.8702, 0.7790, 0.8573
0.0500, 0.4045, 0.3324, 0.4324, 0.5336, 0.4045
0.0750, 0.1216, 0.2358, 0.2144, 0.2263, 0.1216
0.1000, 0.1976, 0.8547, 0.1470, 0.2901, 0.1976
0.1250, 0.2633, 0.6287, 0.2467, 0.4860, 0.2633
0.1500, 0.2156, 0.5689, 0.4425, 0.4370, 0.2156
0.1750, 0.1231, 0.1419, 0.2380, 0.6222, 0.1231
0.2000, 0.3194, 1.0045, 0.2385, 0.4471, 0.3194
0.2250, 0.1387, 0.6971, 0.2816, 0.1901, 0.1387
0.2500, 0.2496, 0.9241, 0.1350, 0.3268, 0.2496
0.2750, 0.2027, 0.4233, 0.1794, 0.3320, 0.2027
0.3000, 0.5797, 0.5808, 0.6260, 0.4507, 0.5797
0.3250, 0.2381, 0.2903, 0.2606, 0.5006, 0.2381
0.3500, 0.2847, 0.3179, 0.4118, 0.3258, 0.2847
0.3750, 0.1268, 0.3736, 0.1261, 0.2902, 0.1268
0.4000, 0.2070, 0.3346, 0.2762, 0.1314, 0.2070
0.4250, 0.3499, 0.6642, 0.2901, 0.3647, 0.3499
0.4500, 0.3672, 0.3335, 0.3990, 0.3660, 0.3672
0.4750, 0.5065, 0.9065, 0.4804, 0.1381, 0.5065
0.5000, 0.6210, 0.7111, 0.6483, 0.2288, 0.6210
0.5500, 0.2169, 0.3232, 0.2223, 0.1680, 0.2169
0.6000, 0.5592, 0.5119, 0.5700, 0.6111, 0.5592
0.6500, 0.2516, 0.3456, 0.3616, 0.6363, 0.2516
0.7000, 0.8549, 1.1909, 0.6820, 2.4947, 0.8549
0.7500, 0.3827, 0.8081, 0.6114, 0.5795, 0.3827
0.8000, 1.1045, 5.3550, 0.5007, 1.8320, 1.1045
0.8500, 0.3743, 2.7015, 0.9763, 1.3229, 0.3743
0.9000, 0.9883, 4.1044, 1.7927, 2.3031, 0.9883
0.9500, 2.1660, 6.0817, 1.9000, 2.1216, 2.1660
1.0000, 1.9425, 4.9759, 1.9405, 3.2596, 1.9425

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98, 0.356, 0.183, 0.222, 0.220, 0.172
-5.48, 0.355, 0.267, 0.247, 0.282, 0.108
-4.99, 0.473, 0.293, 0.262, 0.325, 0.211
-4.49, 0.421, 0.345, 0.278, 0.354, 0.143
-3.99, 0.479, 0.357, 0.364, 0.381, 0.121
-3.49, 0.502, 0.387, 0.402, 0.410, 0.115
-2.99, 0.425, 0.383, 0.477, 0.399, 0.095
-2.49, 0.492, 0.460, 0.615, 0.480, 0.156
-1.99, 0.509, 0.562, 0.641, 0.559, 0.132
-1.50, 0.491, 0.518, 0.696, 0.528, 0.205
-1.00, 0.417, 0.531, 0.730, 0.527, 0.313
-0.50, 0.611, 0.596, 0.662, 0.605, 0.065
 0.00, 0.627, 0.751, 0.782, 0.730, 0.155
 0.50, 0.685, 0.752, 0.729, 0.737, 0.067
 1.00, 0.700, 0.896, 0.662, 0.838, 0.234
 1.50, 0.831, 0.850, 0.831, 0.845, 0.019
 1.99, 0.828, 0.973, 0.747, 0.925, 0.226
 2.49, 0.799, 0.808, 0.838, 0.809, 0.039
 2.99, 0.934, 0.950, 0.906, 0.943, 0.044
 3.49, 0.836, 0.840, 0.936, 0.848, 0.099
 3.99, 1.140, 0.972, 0.941, 1.001, 0.199
 4.49, 1.144, 1.015, 1.120, 1.049, 0.129
 4.99, 0.946, 0.955, 0.941, 0.952, 0.014
 5.48, 1.118, 1.037, 1.046, 1.053, 0.081
 5.98, 0.937, 1.104, 0.894, 1.054, 0.210
 6.48, 0.913, 1.000, 1.041, 0.987, 0.128
 6.98, 0.838, 1.060, 0.874, 1.001, 0.222
 7.48, 0.829, 1.109, 1.080, 1.053, 0.280
 7.98, 0.900, 1.120, 0.919, 1.060, 0.221
 8.48, 0.789, 1.084, 0.909, 1.012, 0.295
 8.98, 0.929, 1.138, 0.960, 1.082, 0.209
 9.47, 0.968, 1.118, 0.856, 1.066, 0.262
 9.97, 0.928, 1.099, 0.908, 1.049, 0.190

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   17.7
Light pixel level ,   34.7
Dark level linear , 0.0048
Light level linear,  0.018

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3193,1976,3300,2119
Edge center,3243.34972,2048.50000, pixels from upper-right
Edge angle,4.252
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.044
MTF50 LW/PH,   356
MTF50 Cy/Pxl, 0.044
MTF50P Cy/pxl, 0.044
MTF50P LW/PH,   356
MTF50P Cy/Pxl, 0.044
MTF30 Cy/pxl, 0.057
MTF30 LW/PH,   459
MTF30 Cy/Pxl, 0.057
MTF30P Cy/pxl, 0.057
MTF30P LW/PH,   459
MTF30P Cy/Pxl, 0.057
MTF20 Cy/pxl, 0.063
MTF20 LW/PH,   508
MTF20 Cy/Pxl, 0.063
MTF20P Cy/pxl, 0.063
MTF20P LW/PH,   508
MTF20P Cy/Pxl, 0.063
MTF Area Pk Norml Cy/pxl, 0.161
MTF Area Pk Norml LW/PH,  1292
MTF Area Pk Norml Cy/Pxl, 0.161
MTF at Nyquist, 0.621
MTF50 Red Cy/pxl, 0.041
MTF50 Red Cy/Pxl, 0.041
MTF50 Green Cy/pxl, 0.046
MTF50 Green Cy/Pxl, 0.046
MTF50 Blue Cy/pxl, 0.051
MTF50 Blue Cy/Pxl, 0.051
Undersharpening %,15.872
MTF50,0.0442 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,8.929
Rise 10-80 pxls,7.993
Rise 10-70 pxls,7.109
Rise 20-80 pxls,6.810
Rise 20-70 pxls,5.927
Rises 10-90 per PH,450.2114
Rises 10-80 per PH,502.9636
Rises 10-70 per PH,565.4592
Rises 20-80 per PH,590.2801
Rises 20-70 per PH,678.2559
R1090 Red pxls,  9.13
R1090 Green pxls,  8.65
R1090 Blue pxls, 12.18
R1090 Lum pxls,  8.93
Sharpening radius,NaN
Overshoot %,14.541
Undershoot %,8.244
Dk & lt lvls,17.697, 34.6510
Lt/dk,1.958
Chromatic Aberration Area (pxls), 0.694
CA Crossing (pxls), 1.944
CA Crossing R-G (pixels),  1.995,Horiz (V-edge)
CA Crossing B-G (pixels),  0.632,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:50:43+02:00
Image Width                     , 6024
Image Height                    , 4020
