Imatest,24.2.6, Master, SFR
File,car_18.0 mm_6400ISO_0EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 12:00:32,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.9108, 7323.01, 0.1698, 0.7137, 0.1563, 0.8867, 0.1698
0.9201, 7397.74, 0.1869, 0.8839, 0.2536, 0.9361, 0.1869
0.9294, 7472.46, 0.1890, 1.1783, 0.3808, 1.0178, 0.1890
0.9387, 7547.19, 0.2005, 1.2709, 0.2916, 0.9403, 0.2005
0.9480, 7621.91, 0.2787, 1.5901, 0.2523, 0.7430, 0.2787
0.9573, 7696.64, 0.3348, 1.7745, 0.2439, 0.5659, 0.3348
0.9666, 7771.36, 0.3632, 1.5524, 0.1366, 0.5460, 0.3632
0.9759, 7846.08, 0.3706, 1.1124, 0.1706, 0.6384, 0.3706
0.9852, 7920.81, 0.4340, 0.9438, 0.3092, 0.4870, 0.4340
0.9945, 7995.53, 0.4986, 1.0341, 0.3953, 0.3194, 0.4986
1.0038, 8070.26, 0.4515, 0.9896, 0.3517, 0.1664, 0.4515
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9534, 0.9384, 0.9527, 0.9999, 0.9534
0.0500, 0.9170, 1.1913, 0.8443, 1.0064, 0.9170
0.0750, 0.8920, 1.0933, 0.8333, 1.0179, 0.8920
0.1000, 0.7970, 1.1265, 0.6957, 1.0447, 0.7970
0.1250, 0.7266, 1.0049, 0.6527, 0.9029, 0.7266
0.1500, 0.5456, 0.5663, 0.5483, 0.5312, 0.5456
0.1750, 0.6429, 0.8544, 0.6208, 0.4032, 0.6429
0.2000, 0.4784, 0.4283, 0.5361, 0.2183, 0.4784
0.2250, 0.3738, 0.6680, 0.3249, 0.3139, 0.3738
0.2500, 0.3852, 0.5011, 0.3905, 0.0844, 0.3852
0.2750, 0.1724, 0.1209, 0.2009, 0.0758, 0.1724
0.3000, 0.1606, 0.2131, 0.1697, 0.0580, 0.1606
0.3250, 0.1851, 0.3020, 0.1820, 0.1236, 0.1851
0.3500, 0.2732, 0.3776, 0.2534, 0.3077, 0.2732
0.3750, 0.3423, 0.4786, 0.2982, 0.4753, 0.3423
0.4000, 0.2955, 0.4532, 0.2419, 0.4618, 0.2955
0.4250, 0.2701, 0.4284, 0.2202, 0.3959, 0.2701
0.4500, 0.1650, 0.1996, 0.1472, 0.2684, 0.1650
0.4750, 0.0536, 0.1009, 0.0803, 0.1347, 0.0536
0.5000, 0.0645, 0.1980, 0.1163, 0.1247, 0.0645
0.5500, 0.0642, 0.1935, 0.0718, 0.0670, 0.0642
0.6000, 0.1234, 0.2234, 0.1246, 0.2445, 0.1234
0.6500, 0.4472, 0.4837, 0.4638, 0.5637, 0.4472
0.7000, 0.3614, 0.4316, 0.4144, 0.4651, 0.3614
0.7500, 0.1258, 0.2733, 0.1561, 0.2777, 0.1258
0.8000, 0.0618, 0.2028, 0.0392, 0.4441, 0.0618
0.8500, 0.1266, 0.4441, 0.0953, 0.8313, 0.1266
0.9000, 0.1331, 0.9913, 0.1862, 0.9457, 0.1331
0.9500, 0.2908, 1.6298, 0.2505, 0.7048, 0.2908
1.0000, 0.4706, 1.0076, 0.3694, 0.2283, 0.4706

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98, 0.035,-0.001,-0.036, 0.004, 0.071
-5.48,-0.023, 0.061, 0.058, 0.042, 0.084
-4.98, 0.020, 0.046, 0.008, 0.037, 0.038
-4.48,-0.082, 0.040, 0.019, 0.012, 0.122
-3.99, 0.045, 0.037, 0.016, 0.038, 0.029
-3.49, 0.015, 0.079,-0.015, 0.058, 0.095
-2.99, 0.048, 0.001,-0.004, 0.011, 0.052
-2.49, 0.088, 0.086,-0.002, 0.080, 0.090
-1.99, 0.100, 0.069, 0.135, 0.080, 0.066
-1.49, 0.085, 0.101, 0.110, 0.098, 0.026
-1.00, 0.183, 0.158, 0.264, 0.171, 0.106
-0.50, 0.325, 0.311, 0.397, 0.320, 0.086
 0.00, 0.484, 0.480, 0.571, 0.488, 0.090
 0.50, 0.741, 0.700, 0.811, 0.717, 0.111
 1.00, 0.753, 0.828, 0.848, 0.813, 0.095
 1.49, 0.917, 0.861, 0.973, 0.881, 0.113
 1.99, 0.881, 0.942, 0.956, 0.930, 0.076
 2.49, 0.999, 0.964, 1.105, 0.982, 0.141
 2.99, 0.894, 0.969, 1.058, 0.959, 0.164
 3.49, 0.967, 0.951, 1.080, 0.964, 0.129
 3.99, 0.833, 0.955, 1.001, 0.932, 0.167
 4.48, 0.868, 0.922, 0.995, 0.916, 0.127
 4.98, 0.897, 1.053, 1.035, 1.018, 0.156
 5.48, 0.900, 0.981, 1.023, 0.967, 0.123
 5.98, 0.932, 1.006, 0.946, 0.985, 0.073
 6.48, 0.935, 0.954, 0.995, 0.952, 0.061
 6.97, 0.982, 0.982, 1.008, 0.984, 0.026
 7.47, 0.918, 0.953, 1.036, 0.952, 0.117
 7.97, 0.920, 0.938, 1.018, 0.940, 0.098
 8.47, 0.868, 0.945, 0.995, 0.932, 0.126
 8.97, 0.901, 0.921, 1.043, 0.925, 0.143
 9.46, 0.913, 1.019, 1.027, 0.996, 0.115
 9.96, 1.005, 0.926, 1.118, 0.957, 0.192

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   57.7
Light pixel level ,   99.6
Dark level linear , 0.0511
Light level linear,  0.153

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3186,1998,3293,2141
Edge center,3239.19222,2070.50000, pixels from upper-right
Edge angle,4.963
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.198
MTF50 LW/PH,  1594
MTF50 Cy/Pxl, 0.198
MTF50P Cy/pxl, 0.198
MTF50P LW/PH,  1594
MTF50P Cy/Pxl, 0.198
MTF30 Cy/pxl, 0.259
MTF30 LW/PH,  2084
MTF30 Cy/Pxl, 0.259
MTF30P Cy/pxl, 0.259
MTF30P LW/PH,  2084
MTF30P Cy/Pxl, 0.259
MTF20 Cy/pxl, 0.271
MTF20 LW/PH,  2178
MTF20 Cy/Pxl, 0.271
MTF20P Cy/pxl, 0.271
MTF20P LW/PH,  2178
MTF20P Cy/Pxl, 0.271
MTF Area Pk Norml Cy/pxl, 0.228
MTF Area Pk Norml LW/PH,  1834
MTF Area Pk Norml Cy/Pxl, 0.228
MTF at Nyquist, 0.064
MTF50 Red Cy/pxl, 0.194
MTF50 Red Cy/Pxl, 0.194
MTF50 Green Cy/pxl, 0.202
MTF50 Green Cy/Pxl, 0.202
MTF50 Blue Cy/pxl, 0.166
MTF50 Blue Cy/Pxl, 0.166
Undersharpening %,23.970
MTF50,0.198 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.967
Rise 10-80 pxls,2.123
Rise 10-70 pxls,1.677
Rise 20-80 pxls,1.828
Rise 20-70 pxls,1.383
Rises 10-90 per PH,1354.7301
Rises 10-80 per PH,1893.9221
Rises 10-70 per PH,2397.2628
Rises 20-80 per PH,2198.8573
Rises 20-70 per PH,2907.6591
R1090 Red pxls,  2.70
R1090 Green pxls,  3.01
R1090 Blue pxls,  3.48
R1090 Lum pxls,  2.97
Sharpening radius,NaN
Overshoot %,6.674
Undershoot %,5.841
Dk & lt lvls,57.659, 99.5948
Lt/dk,1.727
Chromatic Aberration Area (pxls), 1.088
CA Crossing (pxls), 0.219
CA Crossing R-G (pixels),  0.015,Horiz (V-edge)
CA Crossing B-G (pixels),  0.232,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:47:11+02:00
Image Width                     , 6024
Image Height                    , 4020
