Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_6400ISO_0EV_Dist1_OFF_Defocus2.tiff
Run date,12-May-2025 12:17:11,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2756, 2216.16, 0.0901, 0.0637, 0.1564, 0.1770, 0.0901
0.2848, 2290.04, 0.3091, 0.2828, 0.3590, 0.0888, 0.3091
0.2940, 2363.91, 0.3122, 0.3429, 0.3246, 0.1336, 0.3122
0.3032, 2437.78, 0.2088, 0.4592, 0.1781, 0.0290, 0.2088
0.3124, 2511.65, 0.1555, 0.3287, 0.1836, 0.1425, 0.1555
0.3216, 2585.52, 0.1208, 0.1649, 0.1507, 0.2490, 0.1208
0.3308, 2659.40, 0.0982, 0.1884, 0.1087, 0.2555, 0.0982
0.3400, 2733.27, 0.1817, 0.2253, 0.1941, 0.2288, 0.1817
0.3491, 2807.14, 0.2366, 0.2977, 0.2374, 0.1030, 0.2366
0.3583, 2881.01, 0.2578, 0.3247, 0.2627, 0.0758, 0.2578
0.3675, 2954.89, 0.1619, 0.3177, 0.1424, 0.1244, 0.1619
0.3767, 3028.76, 0.1166, 0.3847, 0.0405, 0.2775, 0.1166
0.3859, 3102.63, 0.1939, 0.4589, 0.1337, 0.3594, 0.1939
0.3951, 3176.50, 0.0668, 0.2410, 0.0526, 0.1844, 0.0668
0.4043, 3250.37, 0.3127, 0.3848, 0.3135, 0.1395, 0.3127
0.4135, 3324.25, 0.4053, 0.4554, 0.4162, 0.1883, 0.4053
0.4227, 3398.12, 0.1659, 0.1201, 0.2002, 0.1362, 0.1659
0.4318, 3471.99, 0.0716, 0.0457, 0.1044, 0.0899, 0.0716
0.4410, 3545.86, 0.1026, 0.2143, 0.0692, 0.2112, 0.1026
0.4502, 3619.73, 0.0742, 0.0187, 0.1047, 0.1385, 0.0742
0.4594, 3693.61, 0.1244, 0.0899, 0.1320, 0.2443, 0.1244
0.4686, 3767.48, 0.2723, 0.1846, 0.2928, 0.3608, 0.2723
0.4778, 3841.35, 0.3819, 0.3478, 0.3976, 0.3651, 0.3819
0.4870, 3915.22, 0.2029, 0.1794, 0.2167, 0.2471, 0.2029
0.4962, 3989.10, 0.1768, 0.2226, 0.1956, 0.1325, 0.1768
0.5053, 4062.97, 0.2475, 0.2765, 0.2421, 0.2285, 0.2475
0.5145, 4136.84, 0.5958, 0.6123, 0.6002, 0.5677, 0.5958
0.5237, 4210.71, 0.4581, 0.4983, 0.4564, 0.3921, 0.4581
0.5329, 4284.58, 0.0444, 0.0989, 0.0490, 0.2424, 0.0444
0.5421, 4358.46, 0.3275, 0.2762, 0.3668, 0.1745, 0.3275
0.5513, 4432.33, 0.4768, 0.5400, 0.4772, 0.3299, 0.4768
0.5605, 4506.20, 0.2330, 0.2803, 0.2130, 0.3214, 0.2330
0.5697, 4580.07, 0.2571, 0.2763, 0.2390, 0.3899, 0.2571
0.5788, 4653.94, 0.2383, 0.4223, 0.1983, 0.3193, 0.2383
0.5880, 4727.82, 0.3316, 0.3851, 0.3446, 0.2219, 0.3316
0.5972, 4801.69, 0.4835, 0.4634, 0.4923, 0.4592, 0.4835
0.6064, 4875.56, 0.7359, 0.8139, 0.7268, 0.6396, 0.7359
0.6156, 4949.43, 0.8246, 0.9153, 0.8018, 0.8146, 0.8246
0.6248, 5023.31, 0.5680, 0.7522, 0.5302, 0.5364, 0.5680
0.6340, 5097.18, 0.2502, 0.7309, 0.1356, 0.1350, 0.2502
0.6432, 5171.05, 0.1520, 0.4803, 0.1189, 0.2685, 0.1520
0.6524, 5244.92, 0.1185, 0.2901, 0.0790, 0.3249, 0.1185
0.6615, 5318.79, 0.1042, 0.2839, 0.1283, 0.1839, 0.1042
0.6707, 5392.67, 0.2184, 0.4866, 0.1681, 0.2180, 0.2184
0.6799, 5466.54, 0.5171, 0.7462, 0.4428, 0.6500, 0.5171
0.6891, 5540.41, 0.5026, 0.7199, 0.4017, 0.9035, 0.5026
0.6983, 5614.28, 0.3721, 0.7953, 0.2939, 0.6235, 0.3721
0.7075, 5688.15, 0.3789, 0.4391, 0.4947, 0.2516, 0.3789
0.7167, 5762.03, 0.2349, 0.5430, 0.2147, 0.4141, 0.2349
0.7259, 5835.90, 0.3675, 0.5442, 0.2525, 1.0430, 0.3675
0.7350, 5909.77, 0.4563, 0.7048, 0.4319, 0.6993, 0.4563
0.7442, 5983.64, 0.4880, 0.7584, 0.5396, 0.4446, 0.4880
0.7534, 6057.51, 0.8843, 0.2941, 1.0553, 0.9206, 0.8843
0.7626, 6131.39, 0.8575, 0.5281, 1.0057, 0.9498, 0.8575
0.7718, 6205.26, 0.5413, 0.8801, 0.7070, 1.0068, 0.5413
0.7810, 6279.13, 0.9030, 1.6774, 0.9339, 0.6398, 0.9030
0.7902, 6353.00, 0.9881, 2.0000, 0.8247, 0.5218, 0.9881
0.7994, 6426.88, 0.9861, 2.0000, 0.6660, 0.6779, 0.9861
0.8086, 6500.75, 0.0888, 2.0000, 0.4029, 0.9934, 0.0888
0.8177, 6574.62, 0.6960, 0.4678, 1.0029, 0.8649, 0.6960
0.8269, 6648.49, 0.2675, 0.9128, 0.5462, 0.6447, 0.2675
0.8361, 6722.36, 0.5659, 2.0000, 0.2723, 0.7960, 0.5659
0.8453, 6796.24, 0.4243, 1.8625, 0.5831, 1.0057, 0.4243
0.8545, 6870.11, 0.2071, 1.2061, 0.3772, 1.6540, 0.2071
0.8637, 6943.98, 0.4329, 0.3586, 0.7615, 1.5851, 0.4329
0.8729, 7017.85, 0.8426, 1.3760, 0.8085, 0.5280, 0.8426
0.8821, 7091.72, 0.3405, 1.3094, 0.3414, 1.4167, 0.3405
0.8912, 7165.60, 0.3322, 0.7245, 0.5203, 2.0000, 0.3322
0.9004, 7239.47, 1.2422, 0.8683, 1.9131, 2.0000, 1.2422
0.9096, 7313.34, 1.2338, 1.1850, 1.7687, 0.8003, 1.2338
0.9188, 7387.21, 0.4533, 1.6231, 1.1241, 1.5335, 0.4533
0.9280, 7461.09, 1.1629, 2.0000, 2.0000, 2.0000, 1.1629
0.9372, 7534.96, 1.0326, 2.0000, 1.6227, 1.7748, 1.0326
0.9464, 7608.83, 1.2200, 1.2556, 1.3434, 0.1673, 1.2200
0.9556, 7682.70, 1.0352, 2.0000, 1.7717, 1.4606, 1.0352
0.9647, 7756.57, 0.5440, 2.0000, 0.7574, 1.9647, 0.5440
0.9739, 7830.45, 0.8981, 0.5173, 1.4088, 1.7727, 0.8981
0.9831, 7904.32, 1.6566, 1.4441, 2.0000, 1.7324, 1.6566
0.9923, 7978.19, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0015, 8052.06, 1.5665, 2.0000, 1.9507, 2.0000, 1.5665
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.5808, 0.6242, 0.5647, 0.6334, 0.5808
0.0500, 0.0692, 0.1439, 0.0778, 0.1158, 0.0692
0.0750, 0.0981, 0.4820, 0.1401, 0.1967, 0.0981
0.1000, 0.1670, 0.2573, 0.1777, 0.2345, 0.1670
0.1250, 0.1002, 0.4991, 0.1746, 0.2519, 0.1002
0.1500, 0.1334, 0.3213, 0.1027, 0.1105, 0.1334
0.1750, 0.1100, 0.2681, 0.0753, 0.3364, 0.1100
0.2000, 0.1180, 0.2960, 0.1483, 0.2892, 0.1180
0.2250, 0.1014, 0.3666, 0.1072, 0.1354, 0.1014
0.2500, 0.2005, 0.4790, 0.3168, 0.0522, 0.2005
0.2750, 0.0936, 0.0763, 0.1640, 0.1693, 0.0936
0.3000, 0.2449, 0.4186, 0.2293, 0.0655, 0.2449
0.3250, 0.1124, 0.1737, 0.1351, 0.2514, 0.1124
0.3500, 0.2385, 0.3002, 0.2398, 0.1005, 0.2385
0.3750, 0.1250, 0.3722, 0.0595, 0.2490, 0.1250
0.4000, 0.1983, 0.3179, 0.1921, 0.1604, 0.1983
0.4250, 0.1418, 0.1011, 0.1758, 0.1244, 0.1418
0.4500, 0.0749, 0.0233, 0.1038, 0.1402, 0.0749
0.4750, 0.3487, 0.2984, 0.3659, 0.3638, 0.3487
0.5000, 0.2064, 0.2452, 0.2150, 0.1726, 0.2064
0.5500, 0.4559, 0.5031, 0.4618, 0.3082, 0.4559
0.6000, 0.5597, 0.5693, 0.5631, 0.5137, 0.5597
0.6500, 0.1271, 0.3389, 0.0892, 0.3104, 0.1271
0.7000, 0.3734, 0.7292, 0.3312, 0.5545, 0.3734
0.7500, 0.7367, 0.4671, 0.8632, 0.7433, 0.7367
0.8000, 0.9239, 3.3162, 0.6477, 0.6998, 0.9239
0.8500, 0.3133, 1.5269, 0.4778, 1.3371, 0.3133
0.9000, 1.1994, 0.8616, 1.8477, 2.4903, 1.1994
0.9500, 1.1470, 2.1926, 1.5126, 0.6780, 1.1470
1.0000, 1.7245, 4.4335, 2.2016, 3.9457, 1.7245

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-11.98, 0.160,-0.017, 0.156, 0.032, 0.178
-11.48, 0.129, 0.048, 0.003, 0.061, 0.126
-10.98, 0.075,-0.036, 0.088,-0.004, 0.124
-10.48, 0.041, 0.049,-0.015, 0.043, 0.064
-9.99, 0.076, 0.020, 0.030, 0.032, 0.055
-9.49, 0.093, 0.093, 0.032, 0.088, 0.062
-8.99, 0.152, 0.146, 0.071, 0.141, 0.081
-8.49, 0.113, 0.111, 0.075, 0.108, 0.038
-7.99, 0.122, 0.136, 0.092, 0.129, 0.043
-7.49, 0.099, 0.161, 0.153, 0.148, 0.061
-6.99, 0.192, 0.227, 0.224, 0.219, 0.035
-6.49, 0.172, 0.221, 0.207, 0.210, 0.050
-5.99, 0.180, 0.257, 0.215, 0.238, 0.076
-5.49, 0.181, 0.272, 0.290, 0.255, 0.109
-4.99, 0.197, 0.285, 0.240, 0.264, 0.088
-4.49, 0.213, 0.287, 0.321, 0.274, 0.108
-3.99, 0.310, 0.313, 0.327, 0.314, 0.017
-3.49, 0.350, 0.329, 0.325, 0.333, 0.024
-3.00, 0.378, 0.323, 0.345, 0.336, 0.055
-2.50, 0.430, 0.390, 0.380, 0.398, 0.050
-2.00, 0.452, 0.401, 0.411, 0.412, 0.051
-1.50, 0.445, 0.454, 0.445, 0.451, 0.009
-1.00, 0.570, 0.539, 0.542, 0.545, 0.031
-0.50, 0.505, 0.500, 0.449, 0.497, 0.056
 0.00, 0.621, 0.541, 0.552, 0.558, 0.080
 0.50, 0.615, 0.589, 0.488, 0.587, 0.127
 1.00, 0.709, 0.578, 0.650, 0.610, 0.132
 1.50, 0.657, 0.644, 0.570, 0.641, 0.086
 2.00, 0.690, 0.557, 0.628, 0.590, 0.133
 2.50, 0.698, 0.708, 0.718, 0.707, 0.020
 3.00, 0.749, 0.657, 0.678, 0.677, 0.093
 3.49, 0.724, 0.709, 0.748, 0.715, 0.039
 3.99, 0.827, 0.763, 0.739, 0.774, 0.089
 4.49, 0.826, 0.755, 0.795, 0.773, 0.070
 4.99, 0.791, 0.769, 0.785, 0.774, 0.023
 5.49, 0.777, 0.770, 0.807, 0.774, 0.036
 5.99, 0.749, 0.800, 0.860, 0.795, 0.111
 6.49, 0.823, 0.835, 0.831, 0.832, 0.011
 6.99, 0.672, 0.842, 0.882, 0.811, 0.210
 7.49, 0.862, 0.928, 0.877, 0.911, 0.066
 7.99, 0.808, 0.952, 1.006, 0.927, 0.198
 8.49, 0.796, 0.889, 0.901, 0.871, 0.105
 8.99, 0.917, 0.888, 0.994, 0.902, 0.106
 9.49, 0.933, 0.967, 1.007, 0.963, 0.074
 9.99, 0.968, 0.914, 0.962, 0.929, 0.054
10.48, 1.035, 1.041, 1.063, 1.041, 0.027
10.98, 1.003, 0.966, 0.996, 0.976, 0.037
11.48, 1.094, 1.001, 1.062, 1.024, 0.093
11.98, 1.115, 1.002, 1.079, 1.030, 0.113
12.48, 1.183, 0.992, 1.036, 1.034, 0.191
12.98, 1.134, 0.955, 1.048, 0.998, 0.179
13.48, 1.078, 0.991, 1.018, 1.011, 0.086
13.98, 1.173, 0.972, 1.115, 1.024, 0.201
14.48, 0.995, 1.054, 1.000, 1.038, 0.059
14.98, 1.157, 0.950, 1.099, 1.003, 0.207
15.48, 0.990, 1.067, 0.970, 1.044, 0.097
15.98, 1.140, 0.950, 1.154, 1.004, 0.204
16.48, 1.042, 1.014, 0.984, 1.017, 0.057
16.97, 1.087, 0.921, 1.142, 0.971, 0.221
17.47, 1.094, 1.019, 0.995, 1.032, 0.099
17.97, 1.037, 0.954, 1.076, 0.980, 0.122

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   52.4
Light pixel level ,   89.1
Dark level linear , 0.0423
Light level linear,  0.122

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3243.37633,2049.50000, pixels from upper-right
Edge angle,3.137
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.028
MTF50 LW/PH,   226
MTF50 Cy/Pxl, 0.028
MTF50P Cy/pxl, 0.028
MTF50P LW/PH,   226
MTF50P Cy/Pxl, 0.028
MTF30 Cy/pxl, 0.036
MTF30 LW/PH,   289
MTF30 Cy/Pxl, 0.036
MTF30P Cy/pxl, 0.036
MTF30P LW/PH,   289
MTF30P Cy/Pxl, 0.036
MTF20 Cy/pxl, 0.041
MTF20 LW/PH,   326
MTF20 Cy/Pxl, 0.041
MTF20P Cy/pxl, 0.041
MTF20P LW/PH,   326
MTF20P Cy/Pxl, 0.041
MTF Area Pk Norml Cy/pxl, 0.100
MTF Area Pk Norml LW/PH,   804
MTF Area Pk Norml Cy/Pxl, 0.100
MTF at Nyquist, 0.206
MTF50 Red Cy/pxl, 0.030
MTF50 Red Cy/Pxl, 0.030
MTF50 Green Cy/pxl, 0.028
MTF50 Green Cy/Pxl, 0.028
MTF50 Blue Cy/pxl, 0.030
MTF50 Blue Cy/Pxl, 0.030
Undersharpening %,21.916
MTF50,0.0281 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,16.615
Rise 10-80 pxls,14.350
Rise 10-70 pxls,11.614
Rise 20-80 pxls,12.249
Rise 20-70 pxls,9.512
Rises 10-90 per PH,241.9448
Rises 10-80 per PH,280.1309
Rises 10-70 per PH,346.1477
Rises 20-80 per PH,328.1846
Rises 20-70 per PH,422.6103
R1090 Red pxls, 16.39
R1090 Green pxls, 16.58
R1090 Blue pxls, 15.54
R1090 Lum pxls, 16.62
Sharpening radius,NaN
Overshoot %,8.512
Undershoot %,5.766
Dk & lt lvls,52.443, 89.1091
Lt/dk,1.699
Chromatic Aberration Area (pxls), 0.849
CA Crossing (pxls), 0.092
CA Crossing R-G (pixels),  0.017,Horiz (V-edge)
CA Crossing B-G (pixels),  0.094,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:44:42+02:00
Image Width                     , 6024
Image Height                    , 4020
