Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_6400ISO_-1EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 12:19:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1841, 1480.20, 0.4369, 0.6102, 0.4141, 0.4477, 0.4369
0.1933, 1554.21, 0.5335, 0.7836, 0.5192, 0.6595, 0.5335
0.2025, 1628.22, 0.5047, 0.8122, 0.4723, 0.6811, 0.5047
0.2117, 1702.23, 0.3667, 0.7126, 0.2690, 0.5666, 0.3667
0.2209, 1776.24, 0.3191, 0.6276, 0.2264, 0.4770, 0.3191
0.2301, 1850.25, 0.3284, 0.6088, 0.2669, 0.3922, 0.3284
0.2393, 1924.26, 0.2599, 0.4924, 0.1958, 0.3653, 0.2599
0.2485, 1998.27, 0.1600, 0.4317, 0.0613, 0.3341, 0.1600
0.2577, 2072.28, 0.1786, 0.3981, 0.1576, 0.1973, 0.1786
0.2670, 2146.29, 0.1770, 0.2262, 0.1910, 0.1987, 0.1770
0.2762, 2220.30, 0.1233, 0.0115, 0.1460, 0.2598, 0.1233
0.2854, 2294.31, 0.1440, 0.1444, 0.1800, 0.2575, 0.1440
0.2946, 2368.32, 0.1138, 0.2647, 0.1393, 0.2509, 0.1138
0.3038, 2442.33, 0.0628, 0.3801, 0.0991, 0.2272, 0.0628
0.3130, 2516.34, 0.0459, 0.4207, 0.0988, 0.2261, 0.0459
0.3222, 2590.35, 0.0109, 0.4180, 0.1093, 0.2113, 0.0109
0.3314, 2664.36, 0.0061, 0.4004, 0.1107, 0.1927, 0.0061
0.3406, 2738.37, 0.0179, 0.3692, 0.1314, 0.1996, 0.0179
0.3498, 2812.38, 0.0690, 0.3371, 0.1777, 0.2166, 0.0690
0.3590, 2886.39, 0.1251, 0.3367, 0.2194, 0.2386, 0.1251
0.3682, 2960.40, 0.1755, 0.3449, 0.2548, 0.2615, 0.1755
0.3774, 3034.41, 0.2268, 0.3630, 0.2903, 0.2867, 0.2268
0.3866, 3108.42, 0.2706, 0.3799, 0.3217, 0.3075, 0.2706
0.3958, 3182.43, 0.3025, 0.3885, 0.3418, 0.3238, 0.3025
0.4050, 3256.44, 0.3101, 0.4005, 0.3338, 0.3185, 0.3101
0.4142, 3330.45, 0.3095, 0.4199, 0.3154, 0.3073, 0.3095
0.4234, 3404.46, 0.2986, 0.3788, 0.2936, 0.3043, 0.2986
0.4326, 3478.47, 0.2692, 0.2739, 0.2680, 0.3061, 0.2692
0.4419, 3552.48, 0.2412, 0.2060, 0.2434, 0.3191, 0.2412
0.4511, 3626.49, 0.2255, 0.2009, 0.2261, 0.3172, 0.2255
0.4603, 3700.50, 0.2283, 0.2555, 0.2253, 0.2930, 0.2283
0.4695, 3774.51, 0.2082, 0.3238, 0.1845, 0.2656, 0.2082
0.4787, 3848.52, 0.1877, 0.3331, 0.1589, 0.2772, 0.1877
0.4879, 3922.53, 0.1914, 0.3468, 0.1789, 0.2804, 0.1914
0.4971, 3996.54, 0.1959, 0.3968, 0.1786, 0.2380, 0.1959
0.5063, 4070.55, 0.2297, 0.4103, 0.2059, 0.2358, 0.2297
0.5155, 4144.56, 0.2256, 0.3997, 0.1946, 0.2253, 0.2256
0.5247, 4218.57, 0.1217, 0.3440, 0.0664, 0.1110, 0.1217
0.5339, 4292.58, 0.1041, 0.2987, 0.0523, 0.0739, 0.1041
0.5431, 4366.59, 0.1067, 0.2515, 0.0678, 0.1093, 0.1067
0.5523, 4440.60, 0.1046, 0.2026, 0.0945, 0.0975, 0.1046
0.5615, 4514.61, 0.1700, 0.2116, 0.1898, 0.1535, 0.1700
0.5707, 4588.62, 0.1115, 0.2682, 0.1139, 0.1419, 0.1115
0.5799, 4662.63, 0.1105, 0.3053, 0.1130, 0.1241, 0.1105
0.5891, 4736.64, 0.1244, 0.3846, 0.1104, 0.0820, 0.1244
0.5983, 4810.65, 0.0512, 0.4173, 0.0472, 0.0520, 0.0512
0.6075, 4884.66, 0.1060, 0.4570, 0.0871, 0.0195, 0.1060
0.6168, 4958.67, 0.1788, 0.5190, 0.1416, 0.1104, 0.1788
0.6260, 5032.68, 0.1510, 0.5175, 0.1083, 0.1258, 0.1510
0.6352, 5106.69, 0.1210, 0.4855, 0.0174, 0.2487, 0.1210
0.6444, 5180.70, 0.1201, 0.4635, 0.0452, 0.2840, 0.1201
0.6536, 5254.71, 0.0303, 0.3915, 0.0732, 0.1922, 0.0303
0.6628, 5328.72, 0.0432, 0.3845, 0.1201, 0.2152, 0.0432
0.6720, 5402.73, 0.0387, 0.3997, 0.1246, 0.3096, 0.0387
0.6812, 5476.74, 0.0369, 0.3468, 0.1346, 0.3268, 0.0369
0.6904, 5550.75, 0.0758, 0.2558, 0.1543, 0.3190, 0.0758
0.6996, 5624.76, 0.1197, 0.1619, 0.1734, 0.3403, 0.1197
0.7088, 5698.77, 0.1456, 0.1831, 0.1876, 0.3340, 0.1456
0.7180, 5772.78, 0.1694, 0.2665, 0.2035, 0.3189, 0.1694
0.7272, 5846.79, 0.1845, 0.3959, 0.2024, 0.3263, 0.1845
0.7364, 5920.80, 0.1847, 0.5337, 0.1964, 0.3478, 0.1847
0.7456, 5994.81, 0.1704, 0.6511, 0.1930, 0.3722, 0.1704
0.7548, 6068.82, 0.1737, 0.7781, 0.2049, 0.3990, 0.1737
0.7640, 6142.83, 0.1795, 0.9120, 0.1974, 0.4276, 0.1795
0.7732, 6216.84, 0.1268, 0.9327, 0.2049, 0.4921, 0.1268
0.7824, 6290.85, 0.1127, 0.8961, 0.1706, 0.5416, 0.1127
0.7916, 6364.86, 0.1058, 0.8930, 0.1908, 0.5053, 0.1058
0.8009, 6438.87, 0.0778, 0.7747, 0.2393, 0.3726, 0.0778
0.8101, 6512.88, 0.1558, 0.6229, 0.1965, 0.1872, 0.1558
0.8193, 6586.89, 0.3293, 0.6638, 0.3499, 0.2026, 0.3293
0.8285, 6660.90, 0.4234, 0.9237, 0.3673, 0.1246, 0.4234
0.8377, 6734.91, 0.4597, 1.3098, 0.2556, 0.1180, 0.4597
0.8469, 6808.92, 0.6157, 1.5406, 0.4446, 0.3754, 0.6157
0.8561, 6882.93, 0.8099, 1.7273, 0.6901, 0.5035, 0.8099
0.8653, 6956.94, 0.8497, 2.0000, 0.6647, 0.3831, 0.8497
0.8745, 7030.95, 0.9016, 2.0000, 0.6358, 0.3656, 0.9016
0.8837, 7104.96, 0.9840, 2.0000, 0.7630, 0.6984, 0.9840
0.8929, 7178.97, 1.0325, 2.0000, 0.8723, 0.8702, 1.0325
0.9021, 7252.99, 1.1572, 2.0000, 1.1060, 0.8647, 1.1572
0.9113, 7327.00, 1.1685, 2.0000, 1.1771, 0.9101, 1.1685
0.9205, 7401.01, 1.1256, 2.0000, 1.1305, 1.1327, 1.1256
0.9297, 7475.02, 1.1813, 2.0000, 1.2507, 1.3554, 1.1813
0.9389, 7549.03, 1.2155, 2.0000, 1.3265, 1.3141, 1.2155
0.9481, 7623.04, 1.1328, 2.0000, 1.2432, 1.2351, 1.1328
0.9573, 7697.05, 0.9964, 2.0000, 1.1147, 1.1752, 0.9964
0.9665, 7771.06, 1.0012, 2.0000, 1.1326, 0.8471, 1.0012
0.9758, 7845.07, 0.9302, 1.7690, 1.1798, 0.6539, 0.9302
0.9850, 7919.08, 0.7571, 1.4676, 1.2216, 0.7144, 0.7571
0.9942, 7993.09, 0.7009, 1.4579, 1.2896, 0.8030, 0.7009
1.0034, 8067.10, 0.6418, 0.9322, 1.1687, 0.7672, 0.6418
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9721, 0.8905, 1.0167, 0.8411, 0.9721
0.0500, 0.9734, 0.8053, 1.0594, 0.6724, 0.9734
0.0750, 0.9806, 1.1755, 1.0145, 0.6849, 0.9806
0.1000, 0.7735, 0.6968, 0.8513, 0.4246, 0.7735
0.1250, 0.7215, 0.3479, 0.8766, 0.4656, 0.7215
0.1500, 0.5715, 0.5815, 0.6578, 0.2755, 0.5715
0.1750, 0.3736, 0.3097, 0.4024, 0.4297, 0.3736
0.2000, 0.5126, 0.8044, 0.4851, 0.6752, 0.5126
0.2250, 0.3232, 0.6192, 0.2443, 0.4395, 0.3232
0.2500, 0.1629, 0.4263, 0.0765, 0.3124, 0.1629
0.2750, 0.1300, 0.0385, 0.1517, 0.2521, 0.1300
0.3000, 0.0837, 0.3328, 0.1156, 0.2369, 0.0837
0.3250, 0.0094, 0.4126, 0.1097, 0.2056, 0.0094
0.3500, 0.0702, 0.3371, 0.1786, 0.2171, 0.0702
0.3750, 0.2134, 0.3583, 0.2810, 0.2801, 0.2134
0.4000, 0.3060, 0.3939, 0.3382, 0.3214, 0.3060
0.4250, 0.2936, 0.3610, 0.2892, 0.3046, 0.2936
0.4500, 0.2273, 0.2015, 0.2281, 0.3175, 0.2273
0.4750, 0.1959, 0.3294, 0.1691, 0.2726, 0.1959
0.5000, 0.2066, 0.4011, 0.1872, 0.2373, 0.2066
0.5500, 0.1052, 0.2149, 0.0878, 0.1005, 0.1052
0.6000, 0.0611, 0.4244, 0.0544, 0.0461, 0.0611
0.6500, 0.0651, 0.4194, 0.0624, 0.2279, 0.0651
0.7000, 0.1208, 0.1628, 0.1740, 0.3400, 0.1208
0.7500, 0.1720, 0.7115, 0.1987, 0.3849, 0.1720
0.8000, 0.0804, 0.7857, 0.2348, 0.3849, 0.0804
0.8500, 0.6815, 1.6039, 0.5277, 0.4188, 0.6815
0.9000, 1.1286, 2.4055, 1.0524, 0.8660, 1.1286
0.9500, 1.1052, 2.6428, 1.2172, 1.2230, 1.1052
1.0000, 0.6635, 1.1247, 1.2129, 0.7803, 0.6635

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98, 0.012,-0.053,-0.016,-0.039, 0.065
-5.48,-0.028,-0.021,-0.018,-0.022, 0.010
-4.98,-0.065, 0.001, 0.069,-0.006, 0.134
-4.48, 0.005, 0.014,-0.024, 0.010, 0.038
-3.99,-0.008,-0.010, 0.052,-0.005, 0.063
-3.49,-0.028, 0.008,-0.039,-0.002, 0.047
-2.99, 0.088,-0.030, 0.005,-0.006, 0.118
-2.49,-0.116, 0.007,-0.038,-0.019, 0.122
-1.99, 0.067, 0.084, 0.048, 0.078, 0.036
-1.49, 0.000, 0.095, 0.089, 0.077, 0.094
-1.00, 0.206, 0.232, 0.178, 0.224, 0.055
-0.50, 0.292, 0.279, 0.353, 0.286, 0.074
 0.00, 0.563, 0.565, 0.489, 0.559, 0.076
 0.50, 0.683, 0.661, 0.720, 0.669, 0.059
 1.00, 0.758, 0.890, 0.659, 0.849, 0.231
 1.49, 0.988, 0.865, 0.788, 0.882, 0.200
 1.99, 0.860, 1.014, 0.678, 0.961, 0.336
 2.49, 1.124, 0.982, 0.856, 0.998, 0.268
 2.99, 0.898, 1.077, 0.805, 1.024, 0.272
 3.49, 1.079, 0.984, 0.925, 0.997, 0.154
 3.99, 0.825, 1.001, 0.862, 0.959, 0.177
 4.48, 1.109, 0.956, 0.966, 0.984, 0.153
 4.98, 1.094, 0.964, 0.941, 0.986, 0.153
 5.48, 1.101, 0.969, 0.906, 0.988, 0.195
 5.98, 1.215, 0.898, 0.940, 0.958, 0.317
 6.48, 1.020, 1.006, 0.940, 1.004, 0.080
 6.98, 1.111, 0.973, 0.868, 0.990, 0.243
 7.47, 1.077, 1.033, 1.040, 1.042, 0.044
 7.97, 0.935, 0.984, 0.863, 0.966, 0.121
 8.47, 1.117, 0.970, 0.935, 0.994, 0.182
 8.97, 0.911, 0.910, 0.979, 0.915, 0.069
 9.47, 1.145, 1.045, 0.933, 1.054, 0.212
 9.97, 0.982, 1.007, 1.213, 1.017, 0.231

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   35.1
Light pixel level ,   63.4
Dark level linear , 0.0190
Light level linear,  0.062

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3246.83913,2049.50000, pixels from upper-right
Edge angle,4.697
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.167
MTF50 LW/PH,  1342
MTF50 Cy/Pxl, 0.167
MTF50P Cy/pxl, 0.167
MTF50P LW/PH,  1342
MTF50P Cy/Pxl, 0.167
MTF30 Cy/pxl, 0.234
MTF30 LW/PH,  1881
MTF30 Cy/Pxl, 0.234
MTF30P Cy/pxl, 0.234
MTF30P LW/PH,  1881
MTF30P Cy/Pxl, 0.234
MTF20 Cy/pxl, 0.245
MTF20 LW/PH,  1969
MTF20 Cy/Pxl, 0.245
MTF20P Cy/pxl, 0.245
MTF20P LW/PH,  1969
MTF20P Cy/Pxl, 0.245
MTF Area Pk Norml Cy/pxl, 0.215
MTF Area Pk Norml LW/PH,  1727
MTF Area Pk Norml Cy/Pxl, 0.215
MTF at Nyquist, 0.207
MTF50 Red Cy/pxl, 0.116
MTF50 Red Cy/Pxl, 0.116
MTF50 Green Cy/pxl, 0.170
MTF50 Green Cy/Pxl, 0.170
MTF50 Blue Cy/pxl, 0.098
MTF50 Blue Cy/Pxl, 0.098
Undersharpening %,22.580
MTF50,0.167 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.236
Rise 10-80 pxls,2.285
Rise 10-70 pxls,2.010
Rise 20-80 pxls,1.951
Rise 20-70 pxls,1.676
Rises 10-90 per PH,1242.4234
Rises 10-80 per PH,1758.9469
Rises 10-70 per PH,1999.8090
Rises 20-80 per PH,2060.4040
Rises 20-70 per PH,2398.8440
R1090 Red pxls,  2.49
R1090 Green pxls,  3.13
R1090 Blue pxls,  4.59
R1090 Lum pxls,  3.24
Sharpening radius,NaN
Overshoot %,16.796
Undershoot %,10.734
Dk & lt lvls,35.142, 63.3655
Lt/dk,1.803
Chromatic Aberration Area (pxls), 1.064
CA Crossing (pxls), 0.269
CA Crossing R-G (pixels),  0.136,Horiz (V-edge)
CA Crossing B-G (pixels), -0.141,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:47:54+02:00
Image Width                     , 6024
Image Height                    , 4020
