Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_1600ISO_-2EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 11:42:23,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2043, 1642.67, 0.0636, 0.3203, 0.1333, 0.1057, 0.0636
0.2136, 1717.34, 0.0093, 0.1998, 0.0652, 0.1578, 0.0093
0.2229, 1792.00, 0.0587, 0.2749, 0.1903, 0.2545, 0.0587
0.2322, 1866.67, 0.0628, 0.3327, 0.1757, 0.2814, 0.0628
0.2415, 1941.34, 0.2465, 0.5308, 0.1965, 0.1873, 0.2465
0.2507, 2016.00, 0.3124, 0.5574, 0.2820, 0.2523, 0.3124
0.2600, 2090.67, 0.0555, 0.1500, 0.1171, 0.2342, 0.0555
0.2693, 2165.34, 0.3096, 0.6058, 0.2429, 0.2029, 0.3096
0.2786, 2240.01, 0.2519, 0.8827, 0.1162, 0.1905, 0.2519
0.2879, 2314.67, 0.0968, 0.5399, 0.1959, 0.5364, 0.0968
0.2972, 2389.34, 0.0245, 0.4096, 0.1573, 0.5710, 0.0245
0.3065, 2464.01, 0.2017, 0.4094, 0.1480, 0.2577, 0.2017
0.3158, 2538.67, 0.1908, 0.2603, 0.1779, 0.4238, 0.1908
0.3250, 2613.34, 0.1096, 0.2525, 0.0619, 0.4516, 0.1096
0.3343, 2688.01, 0.1630, 0.3589, 0.1402, 0.1490, 0.1630
0.3436, 2762.67, 0.1710, 0.4386, 0.2190, 0.0206, 0.1710
0.3529, 2837.34, 0.2018, 0.2426, 0.3071, 0.3345, 0.2018
0.3622, 2912.01, 0.3730, 0.1258, 0.4291, 0.5285, 0.3730
0.3715, 2986.67, 0.4872, 0.4160, 0.5113, 0.4741, 0.4872
0.3808, 3061.34, 0.5518, 0.5771, 0.5633, 0.4735, 0.5518
0.3901, 3136.01, 0.4693, 0.4728, 0.5066, 0.3939, 0.4693
0.3993, 3210.67, 0.1844, 0.2676, 0.2070, 0.2484, 0.1844
0.4086, 3285.34, 0.1150, 0.0602, 0.1483, 0.3082, 0.1150
0.4179, 3360.01, 0.1347, 0.1551, 0.1486, 0.2281, 0.1347
0.4272, 3434.67, 0.1612, 0.0880, 0.2165, 0.1870, 0.1612
0.4365, 3509.34, 0.2991, 0.1994, 0.3389, 0.3754, 0.2991
0.4458, 3584.01, 0.4931, 0.5913, 0.4800, 0.5019, 0.4931
0.4551, 3658.68, 0.6503, 0.7662, 0.6620, 0.4120, 0.6503
0.4643, 3733.34, 0.7110, 0.6982, 0.7622, 0.4096, 0.7110
0.4736, 3808.01, 0.6528, 0.6010, 0.6872, 0.5061, 0.6528
0.4829, 3882.68, 0.4269, 0.4727, 0.4309, 0.3987, 0.4269
0.4922, 3957.34, 0.2197, 0.4148, 0.2109, 0.2964, 0.2197
0.5015, 4032.01, 0.0390, 0.2192, 0.0161, 0.2530, 0.0390
0.5108, 4106.68, 0.0478, 0.0949, 0.0622, 0.2244, 0.0478
0.5201, 4181.34, 0.1043, 0.2386, 0.0935, 0.3172, 0.1043
0.5294, 4256.01, 0.3283, 0.4580, 0.3070, 0.3880, 0.3283
0.5386, 4330.68, 0.3449, 0.4653, 0.3443, 0.2862, 0.3449
0.5479, 4405.34, 0.2435, 0.3707, 0.2379, 0.0384, 0.2435
0.5572, 4480.01, 0.1816, 0.3798, 0.1604, 0.0873, 0.1816
0.5665, 4554.68, 0.0810, 0.3644, 0.0301, 0.2284, 0.0810
0.5758, 4629.34, 0.2937, 0.2937, 0.3177, 0.4031, 0.2937
0.5851, 4704.01, 0.5438, 0.5546, 0.5705, 0.4045, 0.5438
0.5944, 4778.68, 0.3976, 0.4156, 0.4023, 0.3963, 0.3976
0.6036, 4853.34, 0.4695, 0.6022, 0.4728, 0.1016, 0.4695
0.6129, 4928.01, 0.4149, 0.5054, 0.4660, 0.2244, 0.4149
0.6222, 5002.68, 0.3338, 0.2637, 0.4228, 0.2712, 0.3338
0.6315, 5077.35, 0.6147, 0.8858, 0.6115, 0.2594, 0.6147
0.6408, 5152.01, 0.2784, 0.7277, 0.2111, 0.1252, 0.2784
0.6501, 5226.68, 0.0528, 0.4486, 0.1502, 0.1486, 0.0528
0.6594, 5301.35, 0.1186, 0.5479, 0.2173, 0.2276, 0.1186
0.6687, 5376.01, 0.2123, 0.3621, 0.4165, 0.2686, 0.2123
0.6779, 5450.68, 0.3431, 0.3245, 0.3955, 0.0823, 0.3431
0.6872, 5525.35, 0.3118, 0.3617, 0.3477, 0.1544, 0.3118
0.6965, 5600.01, 0.4916, 1.0343, 0.4242, 0.1907, 0.4916
0.7058, 5674.68, 0.3017, 1.2091, 0.3388, 0.4599, 0.3017
0.7151, 5749.35, 0.2815, 0.8171, 0.5841, 0.9045, 0.2815
0.7244, 5824.01, 0.7092, 0.1044, 1.0161, 1.0570, 0.7092
0.7337, 5898.68, 0.6389, 0.6495, 0.9516, 0.7446, 0.6389
0.7430, 5973.35, 0.5150, 0.3362, 0.8203, 0.8703, 0.5150
0.7522, 6048.01, 0.4056, 1.0858, 0.2992, 0.8471, 0.4056
0.7615, 6122.68, 0.5161, 1.5903, 0.2578, 0.5161, 0.5161
0.7708, 6197.35, 0.6225, 0.2893, 0.7930, 0.4669, 0.6225
0.7801, 6272.01, 1.5612, 2.0000, 1.6390, 0.5137, 1.5612
0.7894, 6346.68, 1.0528, 1.2678, 1.1523, 0.5938, 1.0528
0.7987, 6421.35, 0.2864, 0.1763, 0.4927, 0.6191, 0.2864
0.8080, 6496.02, 0.8339, 0.9976, 0.8145, 0.6416, 0.8339
0.8172, 6570.68, 1.1479, 1.8165, 1.0325, 0.5709, 1.1479
0.8265, 6645.35, 0.7237, 2.0000, 0.4859, 0.4980, 0.7237
0.8358, 6720.02, 0.1538, 1.0427, 0.5308, 0.7018, 0.1538
0.8451, 6794.68, 0.8017, 1.1014, 1.2415, 0.3359, 0.8017
0.8544, 6869.35, 1.0620, 1.8453, 1.0817, 1.1288, 1.0620
0.8637, 6944.02, 0.7593, 1.4818, 0.7094, 0.9589, 0.7593
0.8730, 7018.68, 0.6947, 0.8915, 1.3922, 2.0000, 0.6947
0.8823, 7093.35, 1.0444, 1.4552, 1.9546, 2.0000, 1.0444
0.8915, 7168.02, 0.9897, 1.1270, 1.4718, 0.9927, 0.9897
0.9008, 7242.68, 1.0987, 1.8416, 1.1045, 0.1114, 1.0987
0.9101, 7317.35, 1.7980, 2.0000, 1.9778, 2.0000, 1.7980
0.9194, 7392.02, 1.5854, 2.0000, 1.8184, 2.0000, 1.5854
0.9287, 7466.68, 1.1717, 1.1446, 1.5350, 2.0000, 1.1717
0.9380, 7541.35, 0.7880, 2.0000, 1.9420, 1.2531, 0.7880
0.9473, 7616.02, 1.3841, 2.0000, 2.0000, 2.0000, 1.3841
0.9566, 7690.68, 1.3645, 1.5632, 1.6216, 2.0000, 1.3645
0.9658, 7765.35, 0.8755, 1.3976, 0.8935, 0.7060, 0.8755
0.9751, 7840.02, 0.6462, 1.9762, 1.1386, 0.8421, 0.6462
0.9844, 7914.69, 1.2077, 2.0000, 1.0334, 0.5637, 1.2077
0.9937, 7989.35, 0.7442, 1.4209, 0.9604, 0.5638, 0.7442
1.0030, 8064.02, 0.5400, 0.9441, 0.5482, 0.4574, 0.5400
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8108, 0.5417, 0.9073, 0.6612, 0.8108
0.0500, 0.3792, 0.2947, 0.4263, 0.3851, 0.3792
0.0750, 0.1681, 0.4275, 0.3432, 0.1961, 0.1681
0.1000, 0.1064, 0.3072, 0.0944, 0.1363, 0.1064
0.1250, 0.1616, 0.5840, 0.0715, 0.0947, 0.1616
0.1500, 0.1356, 0.1552, 0.2131, 0.4554, 0.1356
0.1750, 0.1583, 0.4779, 0.0680, 0.3775, 0.1583
0.2000, 0.0919, 0.3929, 0.0996, 0.1559, 0.0919
0.2250, 0.0596, 0.2881, 0.1870, 0.2606, 0.0596
0.2500, 0.3071, 0.5553, 0.2751, 0.2471, 0.3071
0.2750, 0.2743, 0.7752, 0.1654, 0.1954, 0.2743
0.3000, 0.0782, 0.4095, 0.1545, 0.4759, 0.0782
0.3250, 0.1100, 0.2526, 0.0624, 0.4515, 0.1100
0.3500, 0.1922, 0.3039, 0.2795, 0.2364, 0.1922
0.3750, 0.5117, 0.4771, 0.5311, 0.4738, 0.5117
0.4000, 0.1795, 0.2528, 0.2028, 0.2527, 0.1795
0.4250, 0.1549, 0.1038, 0.2004, 0.1967, 0.1549
0.4500, 0.5647, 0.6709, 0.5628, 0.4610, 0.5647
0.4750, 0.6196, 0.5821, 0.6495, 0.4903, 0.6196
0.5000, 0.0681, 0.2507, 0.0474, 0.2600, 0.0681
0.5500, 0.2297, 0.3727, 0.2206, 0.0493, 0.2297
0.6000, 0.4412, 0.5289, 0.4451, 0.2174, 0.4412
0.6500, 0.0549, 0.4512, 0.1507, 0.1484, 0.0549
0.7000, 0.4204, 1.0998, 0.3922, 0.2916, 0.4204
0.7500, 0.4320, 0.9049, 0.4249, 0.8527, 0.4320
0.8000, 0.3645, 0.2935, 0.5386, 0.6223, 0.3645
0.8500, 0.9388, 1.4931, 1.1573, 0.7534, 0.9388
0.9000, 1.0889, 1.7776, 1.1374, 0.1903, 1.0889
0.9500, 1.3783, 2.7328, 2.2587, 2.7074, 1.3783
1.0000, 0.6057, 1.0975, 0.6808, 0.4916, 0.6057

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98, 0.136,-0.007, 0.153, 0.037, 0.160
-5.48, 0.205, 0.040, 0.129, 0.084, 0.165
-4.99, 0.214, 0.017, 0.145, 0.070, 0.198
-4.49, 0.264, 0.034, 0.187, 0.097, 0.230
-3.99, 0.291, 0.114, 0.223, 0.162, 0.177
-3.49, 0.271, 0.082, 0.267, 0.138, 0.189
-2.99, 0.220, 0.161, 0.306, 0.186, 0.145
-2.49, 0.274, 0.164, 0.341, 0.202, 0.177
-1.99, 0.302, 0.294, 0.377, 0.302, 0.083
-1.50, 0.372, 0.241, 0.387, 0.282, 0.145
-1.00, 0.343, 0.404, 0.398, 0.390, 0.061
-0.50, 0.430, 0.352, 0.514, 0.382, 0.162
 0.00, 0.464, 0.551, 0.532, 0.530, 0.087
 0.50, 0.509, 0.511, 0.580, 0.516, 0.071
 1.00, 0.518, 0.577, 0.577, 0.564, 0.059
 1.50, 0.507, 0.573, 0.519, 0.554, 0.066
 1.99, 0.587, 0.652, 0.663, 0.638, 0.077
 2.49, 0.587, 0.796, 0.663, 0.739, 0.209
 2.99, 0.583, 0.711, 0.687, 0.681, 0.128
 3.49, 0.515, 0.779, 0.617, 0.708, 0.264
 3.99, 0.596, 0.725, 0.759, 0.700, 0.163
 4.49, 0.598, 0.869, 0.774, 0.802, 0.271
 4.99, 0.689, 0.844, 0.917, 0.816, 0.228
 5.48, 0.744, 0.904, 0.873, 0.866, 0.160
 5.98, 0.824, 0.903, 0.970, 0.891, 0.146
 6.48, 0.763, 0.939, 0.902, 0.897, 0.175
 6.98, 0.904, 0.939, 0.933, 0.931, 0.035
 7.48, 0.772, 1.019, 0.920, 0.957, 0.248
 7.98, 0.904, 0.973, 0.933, 0.955, 0.069
 8.47, 0.848, 1.000, 0.984, 0.965, 0.152
 8.97, 1.009, 1.025, 0.915, 1.013, 0.109
 9.47, 0.883, 0.962, 0.985, 0.946, 0.101
 9.97, 1.061, 0.972, 0.897, 0.986, 0.164

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   27.3
Light pixel level ,   50.7
Dark level linear , 0.0115
Light level linear,  0.040

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3193,1976,3300,2119
Edge center,3244.50042,2048.50000, pixels from upper-right
Edge angle,4.423
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.042
MTF50 LW/PH,   338
MTF50 Cy/Pxl, 0.042
MTF50P Cy/pxl, 0.042
MTF50P LW/PH,   336
MTF50P Cy/Pxl, 0.042
MTF30 Cy/pxl, 0.055
MTF30 LW/PH,   442
MTF30 Cy/Pxl, 0.055
MTF30P Cy/pxl, 0.055
MTF30P LW/PH,   441
MTF30P Cy/Pxl, 0.055
MTF20 Cy/pxl, 0.063
MTF20 LW/PH,   507
MTF20 Cy/Pxl, 0.063
MTF20P Cy/pxl, 0.063
MTF20P LW/PH,   506
MTF20P Cy/Pxl, 0.063
MTF Area Pk Norml Cy/pxl, 0.139
MTF Area Pk Norml LW/PH,  1117
MTF Area Pk Norml Cy/Pxl, 0.139
MTF at Nyquist, 0.068
MTF50 Red Cy/pxl, 0.027
MTF50 Red Cy/Pxl, 0.027
MTF50 Green Cy/pxl, 0.044
MTF50 Green Cy/Pxl, 0.044
MTF50 Blue Cy/pxl, 0.040
MTF50 Blue Cy/Pxl, 0.040
Undersharpening %,19.363
MTF50,0.042 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,10.975
Rise 10-80 pxls,8.953
Rise 10-70 pxls,6.733
Rise 20-80 pxls,6.983
Rise 20-70 pxls,4.763
Rises 10-90 per PH,366.2705
Rises 10-80 per PH,449.0275
Rises 10-70 per PH,597.0857
Rises 20-80 per PH,575.7192
Rises 20-70 per PH,844.0784
R1090 Red pxls, 14.94
R1090 Green pxls,  8.87
R1090 Blue pxls, 10.12
R1090 Lum pxls, 10.98
Sharpening radius,NaN
Overshoot %,20.049
Undershoot %,6.231
Dk & lt lvls,27.299, 50.7392
Lt/dk,1.859
Chromatic Aberration Area (pxls), 0.932
CA Crossing (pxls), 0.748
CA Crossing R-G (pixels), -0.331,Horiz (V-edge)
CA Crossing B-G (pixels),  0.437,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:45:20+02:00
Image Width                     , 6024
Image Height                    , 4020
