Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_6400ISO_0EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 11:33:15,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2232, 1794.68, 0.4350, 0.4266, 0.4436, 0.3996, 0.4350
0.2325, 1869.46, 0.3573, 0.5174, 0.3066, 0.4514, 0.3573
0.2418, 1944.23, 0.3084, 0.5162, 0.2347, 0.5280, 0.3084
0.2511, 2019.01, 0.2796, 0.4086, 0.2211, 0.5602, 0.2796
0.2604, 2093.79, 0.2845, 0.3785, 0.2353, 0.5635, 0.2845
0.2697, 2168.57, 0.2424, 0.3239, 0.2004, 0.5145, 0.2424
0.2790, 2243.35, 0.1886, 0.2596, 0.1526, 0.4763, 0.1886
0.2883, 2318.13, 0.1898, 0.2576, 0.1497, 0.4739, 0.1898
0.2976, 2392.90, 0.1944, 0.2963, 0.1509, 0.4421, 0.1944
0.3069, 2467.68, 0.1737, 0.3180, 0.1352, 0.3843, 0.1737
0.3162, 2542.46, 0.1684, 0.3134, 0.1348, 0.3362, 0.1684
0.3255, 2617.24, 0.1531, 0.2276, 0.1444, 0.2788, 0.1531
0.3348, 2692.02, 0.1260, 0.1089, 0.1475, 0.2077, 0.1260
0.3441, 2766.80, 0.1208, 0.0418, 0.1539, 0.1932, 0.1208
0.3534, 2841.57, 0.1221, 0.0429, 0.1590, 0.2034, 0.1221
0.3627, 2916.35, 0.1138, 0.1092, 0.1532, 0.1873, 0.1138
0.3720, 2991.13, 0.1032, 0.1621, 0.1427, 0.1629, 0.1032
0.3813, 3065.91, 0.0996, 0.2027, 0.1350, 0.1620, 0.0996
0.3906, 3140.69, 0.0921, 0.2288, 0.1204, 0.1685, 0.0921
0.3999, 3215.47, 0.0913, 0.2209, 0.1106, 0.1726, 0.0913
0.4092, 3290.24, 0.1003, 0.2036, 0.1074, 0.1887, 0.1003
0.4185, 3365.02, 0.1075, 0.1704, 0.1126, 0.1940, 0.1075
0.4278, 3439.80, 0.1173, 0.1156, 0.1300, 0.1873, 0.1173
0.4371, 3514.58, 0.1080, 0.0931, 0.1172, 0.1663, 0.1080
0.4464, 3589.36, 0.0837, 0.0921, 0.0813, 0.1378, 0.0837
0.4557, 3664.14, 0.0689, 0.1101, 0.0570, 0.1031, 0.0689
0.4650, 3738.91, 0.0333, 0.1077, 0.0204, 0.0570, 0.0333
0.4743, 3813.69, 0.0456, 0.1023, 0.0523, 0.0549, 0.0456
0.4836, 3888.47, 0.0640, 0.1254, 0.0560, 0.0376, 0.0640
0.4929, 3963.25, 0.0826, 0.1389, 0.0736, 0.0608, 0.0826
0.5022, 4038.03, 0.0832, 0.1653, 0.0715, 0.0511, 0.0832
0.5115, 4112.80, 0.0638, 0.1731, 0.0452, 0.0631, 0.0638
0.5208, 4187.58, 0.0170, 0.0906, 0.0149, 0.0813, 0.0170
0.5301, 4262.36, 0.0317, 0.0697, 0.0241, 0.1978, 0.0317
0.5394, 4337.14, 0.0790, 0.0976, 0.0769, 0.3054, 0.0790
0.5487, 4411.92, 0.0843, 0.0544, 0.0959, 0.2958, 0.0843
0.5580, 4486.70, 0.0933, 0.0278, 0.1082, 0.2874, 0.0933
0.5673, 4561.47, 0.1276, 0.0294, 0.1418, 0.2981, 0.1276
0.5766, 4636.25, 0.1273, 0.1235, 0.1425, 0.2399, 0.1273
0.5859, 4711.03, 0.1041, 0.1786, 0.1017, 0.1684, 0.1041
0.5952, 4785.81, 0.1624, 0.2073, 0.1524, 0.2292, 0.1624
0.6046, 4860.59, 0.2209, 0.2176, 0.2210, 0.3018, 0.2209
0.6139, 4935.37, 0.2256, 0.1899, 0.2336, 0.2812, 0.2256
0.6232, 5010.14, 0.2067, 0.2099, 0.2068, 0.2141, 0.2067
0.6325, 5084.92, 0.1660, 0.2605, 0.1456, 0.1281, 0.1660
0.6418, 5159.70, 0.1412, 0.2936, 0.1024, 0.1152, 0.1412
0.6511, 5234.48, 0.1567, 0.3033, 0.1229, 0.1723, 0.1567
0.6604, 5309.26, 0.1453, 0.2666, 0.1248, 0.2318, 0.1453
0.6697, 5384.04, 0.1215, 0.2691, 0.0974, 0.2523, 0.1215
0.6790, 5458.81, 0.0872, 0.2449, 0.0703, 0.2020, 0.0872
0.6883, 5533.59, 0.0327, 0.2186, 0.0438, 0.1718, 0.0327
0.6976, 5608.37, 0.0301, 0.2363, 0.0404, 0.2182, 0.0301
0.7069, 5683.15, 0.0469, 0.2725, 0.0470, 0.2930, 0.0469
0.7162, 5757.93, 0.0541, 0.2749, 0.0722, 0.3238, 0.0541
0.7255, 5832.70, 0.0618, 0.2266, 0.0945, 0.3270, 0.0618
0.7348, 5907.48, 0.0809, 0.1850, 0.1113, 0.3314, 0.0809
0.7441, 5982.26, 0.0963, 0.1417, 0.1264, 0.3485, 0.0963
0.7534, 6057.04, 0.1096, 0.1546, 0.1435, 0.3788, 0.1096
0.7627, 6131.82, 0.1474, 0.2630, 0.1814, 0.3793, 0.1474
0.7720, 6206.60, 0.1808, 0.4007, 0.2079, 0.3460, 0.1808
0.7813, 6281.37, 0.1825, 0.5090, 0.1919, 0.3634, 0.1825
0.7906, 6356.15, 0.1649, 0.5613, 0.1739, 0.3699, 0.1649
0.7999, 6430.93, 0.1664, 0.6885, 0.2365, 0.2404, 0.1664
0.8092, 6505.71, 0.1962, 0.7585, 0.3029, 0.1915, 0.1962
0.8185, 6580.49, 0.2188, 0.7409, 0.3073, 0.3296, 0.2188
0.8278, 6655.27, 0.2632, 0.7934, 0.3093, 0.4318, 0.2632
0.8371, 6730.04, 0.2844, 0.7808, 0.3193, 0.4608, 0.2844
0.8464, 6804.82, 0.2765, 0.6547, 0.3833, 0.3799, 0.2765
0.8557, 6879.60, 0.3105, 0.5393, 0.4775, 0.3634, 0.3105
0.8650, 6954.38, 0.3446, 0.5820, 0.5388, 0.5616, 0.3446
0.8743, 7029.16, 0.3143, 0.8467, 0.5947, 0.7367, 0.3143
0.8836, 7103.94, 0.3069, 1.0526, 0.6497, 0.8086, 0.3069
0.8929, 7178.71, 0.2848, 1.1880, 0.6316, 1.2206, 0.2848
0.9022, 7253.49, 0.2219, 1.3703, 0.5635, 1.5449, 0.2219
0.9115, 7328.27, 0.1944, 1.4441, 0.5523, 1.2152, 0.1944
0.9208, 7403.05, 0.1249, 1.6065, 0.5289, 0.9826, 0.1249
0.9301, 7477.83, 0.0688, 1.5036, 0.4128, 1.2312, 0.0688
0.9394, 7552.60, 0.1247, 1.3119, 0.3800, 1.4320, 0.1247
0.9487, 7627.38, 0.2134, 1.7611, 0.6129, 1.4071, 0.2134
0.9580, 7702.16, 0.1577, 1.8268, 0.5420, 1.2947, 0.1577
0.9673, 7776.94, 0.0441, 2.0000, 0.4390, 1.3453, 0.0441
0.9766, 7851.72, 0.1046, 2.0000, 0.4589, 1.3754, 0.1046
0.9859, 7926.50, 0.0981, 2.0000, 0.3788, 1.3320, 0.0981
0.9952, 8001.27, 0.0898, 1.9372, 0.2839, 1.2978, 0.0898
1.0045, 8076.05, 0.1431, 2.0000, 0.2864, 1.0607, 0.1431
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9352, 0.9443, 0.9231, 1.0675, 0.9352
0.0500, 0.8809, 0.7883, 0.9055, 0.9486, 0.8809
0.0750, 0.8856, 0.7039, 0.9439, 0.7884, 0.8856
0.1000, 0.5815, 0.5279, 0.5687, 0.8973, 0.5815
0.1250, 0.6801, 0.8821, 0.6324, 0.8717, 0.6801
0.1500, 0.6116, 0.6593, 0.6199, 0.5626, 0.6116
0.1750, 0.5843, 0.0813, 0.7709, 0.4269, 0.5843
0.2000, 0.5264, 0.6647, 0.5201, 0.5275, 0.5264
0.2250, 0.4201, 0.4440, 0.4173, 0.4095, 0.4201
0.2500, 0.2831, 0.4216, 0.2228, 0.5563, 0.2831
0.2750, 0.2119, 0.2874, 0.1733, 0.4928, 0.2119
0.3000, 0.1892, 0.3018, 0.1469, 0.4274, 0.1892
0.3250, 0.1540, 0.2324, 0.1439, 0.2821, 0.1540
0.3500, 0.1216, 0.0425, 0.1571, 0.1996, 0.1216
0.3750, 0.1021, 0.1751, 0.1403, 0.1626, 0.1021
0.4000, 0.0913, 0.2208, 0.1106, 0.1727, 0.0913
0.4250, 0.1143, 0.1323, 0.1247, 0.1894, 0.1143
0.4500, 0.0781, 0.0990, 0.0720, 0.1245, 0.0781
0.4750, 0.0469, 0.1039, 0.0526, 0.0537, 0.0469
0.5000, 0.0831, 0.1589, 0.0720, 0.0534, 0.0831
0.5500, 0.0855, 0.0508, 0.0975, 0.2947, 0.0855
0.6000, 0.1923, 0.2126, 0.1874, 0.2663, 0.1923
0.6500, 0.1549, 0.3022, 0.1206, 0.1659, 0.1549
0.7000, 0.0345, 0.2458, 0.0421, 0.2379, 0.0345
0.7500, 0.1048, 0.1500, 0.1373, 0.3678, 0.1048
0.8000, 0.1668, 0.6895, 0.2374, 0.2397, 0.1668
0.8500, 0.2898, 0.6097, 0.4200, 0.3735, 0.2898
0.9000, 0.2366, 1.3277, 0.5795, 1.4690, 0.2366
0.9500, 0.2055, 1.7705, 0.6028, 1.3911, 0.2055
1.0000, 0.1174, 1.9895, 0.2852, 1.1750, 0.1174

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.120,-0.036,-0.015,-0.001, 0.156
-5.48, 0.016,-0.003,-0.006, 0.001, 0.022
-4.98, 0.084, 0.022,-0.041, 0.031, 0.126
-4.48, 0.076,-0.019,-0.060,-0.002, 0.136
-3.98, 0.098, 0.052,-0.001, 0.058, 0.099
-3.48, 0.157, 0.002,-0.052, 0.031, 0.209
-2.99, 0.111, 0.013,-0.007, 0.032, 0.119
-2.49, 0.189, 0.022, 0.001, 0.056, 0.189
-1.99, 0.132, 0.056, 0.063, 0.072, 0.076
-1.49, 0.249, 0.063, 0.073, 0.103, 0.186
-1.00, 0.239, 0.223, 0.229, 0.227, 0.016
-0.50, 0.459, 0.307, 0.353, 0.343, 0.151
 0.00, 0.517, 0.554, 0.592, 0.549, 0.075
 0.50, 0.765, 0.725, 0.745, 0.735, 0.040
 1.00, 0.808, 0.851, 0.947, 0.849, 0.139
 1.49, 0.950, 0.953, 0.885, 0.948, 0.068
 1.99, 0.909, 0.935, 0.936, 0.929, 0.027
 2.49, 0.975, 0.999, 0.942, 0.990, 0.057
 2.99, 0.959, 0.964, 0.928, 0.961, 0.037
 3.48, 0.898, 0.966, 0.979, 0.952, 0.081
 3.98, 0.986, 0.967, 1.039, 0.976, 0.072
 4.48, 0.942, 0.949, 1.026, 0.953, 0.085
 4.98, 0.940, 1.005, 1.007, 0.991, 0.067
 5.48, 0.948, 0.979, 0.999, 0.974, 0.051
 5.97, 0.880, 1.041, 0.958, 1.001, 0.161
 6.47, 0.966, 1.024, 0.966, 1.007, 0.057
 6.97, 0.938, 1.044, 1.022, 1.020, 0.106
 7.47, 0.925, 1.022, 0.943, 0.996, 0.097
 7.96, 0.949, 1.010, 1.068, 1.001, 0.119
 8.46, 0.982, 1.005, 0.992, 0.999, 0.024
 8.96, 0.966, 0.955, 1.105, 0.968, 0.151
 9.46, 1.021, 0.959, 1.024, 0.977, 0.065
 9.96, 1.107, 0.860, 1.071, 0.927, 0.247

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   49.8
Light pixel level ,   87.9
Dark level linear , 0.0381
Light level linear,  0.119

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3193,1976,3300,2119
Edge center,3247.28302,2048.50000, pixels from upper-right
Edge angle,5.416
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.215
MTF50 LW/PH,  1726
MTF50 Cy/Pxl, 0.215
MTF50P Cy/pxl, 0.215
MTF50P LW/PH,  1726
MTF50P Cy/Pxl, 0.215
MTF30 Cy/pxl, 0.245
MTF30 LW/PH,  1966
MTF30 Cy/Pxl, 0.245
MTF30P Cy/pxl, 0.245
MTF30P LW/PH,  1966
MTF30P Cy/Pxl, 0.245
MTF20 Cy/pxl, 0.277
MTF20 LW/PH,  2228
MTF20 Cy/Pxl, 0.277
MTF20P Cy/pxl, 0.277
MTF20P LW/PH,  2228
MTF20P Cy/Pxl, 0.277
MTF Area Pk Norml Cy/pxl, 0.202
MTF Area Pk Norml LW/PH,  1622
MTF Area Pk Norml Cy/Pxl, 0.202
MTF at Nyquist, 0.083
MTF50 Red Cy/pxl, 0.102
MTF50 Red Cy/Pxl, 0.102
MTF50 Green Cy/pxl, 0.204
MTF50 Green Cy/Pxl, 0.204
MTF50 Blue Cy/pxl, 0.157
MTF50 Blue Cy/Pxl, 0.157
Undersharpening %,38.839
MTF50,0.215 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.743
Rise 10-80 pxls,2.218
Rise 10-70 pxls,1.931
Rise 20-80 pxls,1.775
Rise 20-70 pxls,1.489
Rises 10-90 per PH,1465.6187
Rises 10-80 per PH,1812.6580
Rises 10-70 per PH,2081.3197
Rises 20-80 per PH,2264.8796
Rises 20-70 per PH,2700.4189
R1090 Red pxls,  5.23
R1090 Green pxls,  2.47
R1090 Blue pxls,  2.24
R1090 Lum pxls,  2.74
Sharpening radius,NaN
Overshoot %,10.733
Undershoot %,5.383
Dk & lt lvls,49.773, 87.8682
Lt/dk,1.765
Chromatic Aberration Area (pxls), 0.354
CA Crossing (pxls), 0.251
CA Crossing R-G (pixels),  0.258,Horiz (V-edge)
CA Crossing B-G (pixels),  0.081,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:49:23+02:00
Image Width                     , 6024
Image Height                    , 4020
