Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_100ISO_-3EV_Dist1_OFF_Defocus1.tiff
Run date,12-May-2025 13:29:58,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3225, 2593.05, 0.0389, 0.0312, 0.0357, 0.1048, 0.0389
0.3317, 2667.14, 0.0852, 0.0911, 0.0849, 0.0995, 0.0852
0.3409, 2741.23, 0.0952, 0.1133, 0.0988, 0.0740, 0.0952
0.3502, 2815.32, 0.0834, 0.0985, 0.0960, 0.0548, 0.0834
0.3594, 2889.40, 0.0720, 0.0639, 0.0929, 0.0532, 0.0720
0.3686, 2963.49, 0.0662, 0.0493, 0.0842, 0.0532, 0.0662
0.3778, 3037.58, 0.0579, 0.0704, 0.0655, 0.0305, 0.0579
0.3870, 3111.66, 0.0515, 0.0965, 0.0489, 0.0282, 0.0515
0.3962, 3185.75, 0.0542, 0.1151, 0.0431, 0.0834, 0.0542
0.4055, 3259.84, 0.0579, 0.1013, 0.0479, 0.1198, 0.0579
0.4147, 3333.93, 0.0582, 0.0565, 0.0573, 0.1349, 0.0582
0.4239, 3408.01, 0.0568, 0.0281, 0.0641, 0.1212, 0.0568
0.4331, 3482.10, 0.0249, 0.0526, 0.0395, 0.0813, 0.0249
0.4423, 3556.19, 0.0348, 0.0992, 0.0332, 0.0350, 0.0348
0.4515, 3630.28, 0.0742, 0.1039, 0.0770, 0.0104, 0.0742
0.4607, 3704.36, 0.0859, 0.0674, 0.0969, 0.0547, 0.0859
0.4700, 3778.45, 0.0822, 0.0378, 0.0960, 0.0855, 0.0822
0.4792, 3852.54, 0.0551, 0.0378, 0.0593, 0.0934, 0.0551
0.4884, 3926.62, 0.0617, 0.0694, 0.0556, 0.1081, 0.0617
0.4976, 4000.71, 0.0894, 0.0841, 0.0932, 0.1144, 0.0894
0.5068, 4074.80, 0.0954, 0.0707, 0.1075, 0.1052, 0.0954
0.5160, 4148.89, 0.0705, 0.0341, 0.0864, 0.0845, 0.0705
0.5252, 4222.97, 0.0391, 0.0306, 0.0534, 0.0725, 0.0391
0.5345, 4297.06, 0.0181, 0.0588, 0.0255, 0.0376, 0.0181
0.5437, 4371.15, 0.0427, 0.0861, 0.0379, 0.0306, 0.0427
0.5529, 4445.24, 0.0803, 0.0976, 0.0789, 0.0543, 0.0803
0.5621, 4519.32, 0.0928, 0.1138, 0.0950, 0.0718, 0.0928
0.5713, 4593.41, 0.0805, 0.1175, 0.0925, 0.0841, 0.0805
0.5805, 4667.50, 0.0647, 0.1260, 0.0805, 0.0780, 0.0647
0.5897, 4741.58, 0.0238, 0.1243, 0.0392, 0.0447, 0.0238
0.5990, 4815.67, 0.0172, 0.0593, 0.0410, 0.0079, 0.0172
0.6082, 4889.76, 0.0375, 0.0671, 0.0462, 0.0305, 0.0375
0.6174, 4963.85, 0.0296, 0.1153, 0.0313, 0.0702, 0.0296
0.6266, 5037.93, 0.0307, 0.1124, 0.0531, 0.1062, 0.0307
0.6358, 5112.02, 0.0454, 0.0910, 0.0765, 0.1273, 0.0454
0.6450, 5186.11, 0.0648, 0.1052, 0.0874, 0.1162, 0.0648
0.6543, 5260.19, 0.1317, 0.2186, 0.1391, 0.1024, 0.1317
0.6635, 5334.28, 0.2023, 0.3550, 0.2004, 0.0965, 0.2023
0.6727, 5408.37, 0.2444, 0.4463, 0.2298, 0.0860, 0.2444
0.6819, 5482.46, 0.2732, 0.4603, 0.2560, 0.0872, 0.2732
0.6911, 5556.54, 0.2619, 0.3816, 0.2528, 0.1203, 0.2619
0.7003, 5630.63, 0.2195, 0.2746, 0.2170, 0.1574, 0.2195
0.7095, 5704.72, 0.1658, 0.1986, 0.1690, 0.1728, 0.1658
0.7188, 5778.81, 0.1027, 0.1954, 0.1078, 0.1744, 0.1027
0.7280, 5852.89, 0.0420, 0.2170, 0.0567, 0.1948, 0.0420
0.7372, 5926.98, 0.0097, 0.1946, 0.0722, 0.2289, 0.0097
0.7464, 6001.07, 0.0523, 0.1218, 0.1107, 0.2413, 0.0523
0.7556, 6075.15, 0.0788, 0.0653, 0.1217, 0.2160, 0.0788
0.7648, 6149.24, 0.0896, 0.1163, 0.1099, 0.1708, 0.0896
0.7740, 6223.33, 0.0969, 0.1559, 0.1099, 0.1320, 0.0969
0.7833, 6297.42, 0.0818, 0.0960, 0.1122, 0.1067, 0.0818
0.7925, 6371.50, 0.0502, 0.1371, 0.1059, 0.0993, 0.0502
0.8017, 6445.59, 0.0551, 0.3122, 0.0808, 0.1104, 0.0551
0.8109, 6519.68, 0.1051, 0.5100, 0.0328, 0.1295, 0.1051
0.8201, 6593.77, 0.1576, 0.6686, 0.0307, 0.1324, 0.1576
0.8293, 6667.85, 0.1944, 0.6735, 0.0825, 0.1120, 0.1944
0.8385, 6741.94, 0.2145, 0.5909, 0.1258, 0.0952, 0.2145
0.8478, 6816.03, 0.1885, 0.4752, 0.1143, 0.1237, 0.1885
0.8570, 6890.11, 0.1033, 0.3102, 0.0394, 0.1604, 0.1033
0.8662, 6964.20, 0.0241, 0.1193, 0.0726, 0.2029, 0.0241
0.8754, 7038.29, 0.0907, 0.0437, 0.1388, 0.2623, 0.0907
0.8846, 7112.38, 0.0789, 0.0456, 0.1332, 0.3510, 0.0789
0.8938, 7186.46, 0.0518, 0.1457, 0.0744, 0.4074, 0.0518
0.9031, 7260.55, 0.0976, 0.3354, 0.0666, 0.4287, 0.0976
0.9123, 7334.64, 0.1058, 0.5401, 0.0131, 0.4228, 0.1058
0.9215, 7408.73, 0.1604, 0.5470, 0.1575, 0.4540, 0.1604
0.9307, 7482.81, 0.1929, 0.4550, 0.2230, 0.4947, 0.1929
0.9399, 7556.90, 0.1648, 0.3857, 0.1867, 0.4604, 0.1648
0.9491, 7630.99, 0.0943, 0.1398, 0.1315, 0.3788, 0.0943
0.9583, 7705.07, 0.1184, 0.2732, 0.0828, 0.2001, 0.1184
0.9676, 7779.16, 0.2250, 0.6080, 0.1405, 0.0947, 0.2250
0.9768, 7853.25, 0.2512, 0.9093, 0.1053, 0.1865, 0.2512
0.9860, 7927.34, 0.2583, 1.1805, 0.0746, 0.2782, 0.2583
0.9952, 8001.42, 0.3018, 1.3103, 0.2125, 0.4139, 0.3018
1.0044, 8075.51, 0.2273, 1.2326, 0.2792, 0.6412, 0.2273
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9085, 0.9390, 0.9054, 0.8697, 0.9085
0.0500, 0.6824, 0.6876, 0.6874, 0.6345, 0.6824
0.0750, 0.4046, 0.4630, 0.3853, 0.4383, 0.4046
0.1000, 0.2006, 0.1771, 0.1996, 0.3208, 0.2006
0.1250, 0.0925, 0.0602, 0.1112, 0.0753, 0.0925
0.1500, 0.0383, 0.0815, 0.0700, 0.0656, 0.0383
0.1750, 0.0606, 0.0895, 0.0727, 0.1130, 0.0606
0.2000, 0.0211, 0.2614, 0.0463, 0.0538, 0.0211
0.2250, 0.0473, 0.1103, 0.0576, 0.1102, 0.0473
0.2500, 0.1063, 0.2469, 0.1191, 0.0686, 0.1063
0.2750, 0.0981, 0.1872, 0.1094, 0.0997, 0.0981
0.3000, 0.1050, 0.1709, 0.1124, 0.1166, 0.1050
0.3250, 0.0513, 0.0474, 0.0489, 0.1034, 0.0513
0.3500, 0.0837, 0.0988, 0.0960, 0.0551, 0.0837
0.3750, 0.0604, 0.0640, 0.0712, 0.0374, 0.0604
0.4000, 0.0557, 0.1095, 0.0450, 0.0983, 0.0557
0.4250, 0.0529, 0.0311, 0.0611, 0.1164, 0.0529
0.4500, 0.0677, 0.1031, 0.0697, 0.0145, 0.0677
0.4750, 0.0674, 0.0378, 0.0759, 0.0899, 0.0674
0.5000, 0.0910, 0.0806, 0.0970, 0.1120, 0.0910
0.5500, 0.0685, 0.0940, 0.0660, 0.0468, 0.0685
0.6000, 0.0195, 0.0602, 0.0416, 0.0105, 0.0195
0.6500, 0.1008, 0.1663, 0.1152, 0.1088, 0.1008
0.7000, 0.2210, 0.2784, 0.2182, 0.1560, 0.2210
0.7500, 0.0627, 0.0998, 0.1150, 0.2314, 0.0627
0.8000, 0.0542, 0.2800, 0.0854, 0.1084, 0.0542
0.8500, 0.1679, 0.4352, 0.0961, 0.1326, 0.1679
0.9000, 0.0824, 0.2725, 0.0692, 0.4216, 0.0824
0.9500, 0.0966, 0.1524, 0.1269, 0.3618, 0.0966
1.0000, 0.2630, 1.2698, 0.2472, 0.5323, 0.2630

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.001, 0.023, 0.036, 0.020, 0.035
-5.48, 0.051, 0.032, 0.029, 0.036, 0.021
-4.98, 0.043, 0.035, 0.061, 0.039, 0.025
-4.48, 0.078, 0.057, 0.054, 0.061, 0.024
-3.98, 0.100, 0.093, 0.094, 0.094, 0.007
-3.48, 0.117, 0.115, 0.076, 0.113, 0.040
-2.99, 0.157, 0.149, 0.159, 0.152, 0.010
-2.49, 0.214, 0.206, 0.167, 0.205, 0.047
-1.99, 0.242, 0.236, 0.254, 0.238, 0.019
-1.49, 0.344, 0.301, 0.265, 0.307, 0.079
-1.00, 0.379, 0.374, 0.375, 0.375, 0.006
-0.50, 0.483, 0.421, 0.402, 0.433, 0.081
 0.00, 0.519, 0.490, 0.505, 0.497, 0.029
 0.50, 0.609, 0.559, 0.561, 0.569, 0.050
 1.00, 0.630, 0.618, 0.642, 0.622, 0.024
 1.49, 0.718, 0.689, 0.715, 0.697, 0.028
 1.99, 0.765, 0.770, 0.788, 0.770, 0.023
 2.49, 0.797, 0.800, 0.815, 0.801, 0.018
 2.99, 0.860, 0.863, 0.874, 0.863, 0.014
 3.48, 0.893, 0.879, 0.918, 0.885, 0.039
 3.98, 0.891, 0.920, 0.946, 0.916, 0.055
 4.48, 0.961, 0.934, 0.977, 0.943, 0.044
 4.98, 0.952, 0.964, 0.961, 0.961, 0.012
 5.48, 1.013, 0.973, 0.986, 0.982, 0.040
 5.97, 0.988, 0.973, 0.961, 0.975, 0.027
 6.47, 1.058, 0.986, 0.989, 1.001, 0.073
 6.97, 0.978, 0.979, 0.997, 0.980, 0.020
 7.47, 1.036, 0.975, 0.998, 0.990, 0.061
 7.96, 0.968, 0.995, 1.022, 0.992, 0.054
 8.46, 0.979, 0.980, 1.003, 0.982, 0.024
 8.96, 0.977, 0.992, 1.010, 0.991, 0.033
 9.46, 1.022, 1.014, 0.986, 1.014, 0.036
 9.96, 1.015, 1.010, 1.014, 1.011, 0.004

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   12.7
Light pixel level ,   28.1
Dark level linear , 0.0025
Light level linear,  0.012

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3245.12676,2049.50000, pixels from upper-right
Edge angle,5.375
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.066
MTF50 LW/PH,   534
MTF50 Cy/Pxl, 0.066
MTF50P Cy/pxl, 0.066
MTF50P LW/PH,   534
MTF50P Cy/Pxl, 0.066
MTF30 Cy/pxl, 0.089
MTF30 LW/PH,   715
MTF30 Cy/Pxl, 0.089
MTF30P Cy/pxl, 0.089
MTF30P LW/PH,   715
MTF30P Cy/Pxl, 0.089
MTF20 Cy/pxl, 0.100
MTF20 LW/PH,   804
MTF20 Cy/Pxl, 0.100
MTF20P Cy/pxl, 0.100
MTF20P LW/PH,   804
MTF20P Cy/Pxl, 0.100
MTF Area Pk Norml Cy/pxl, 0.094
MTF Area Pk Norml LW/PH,   753
MTF Area Pk Norml Cy/Pxl, 0.094
MTF at Nyquist, 0.091
MTF50 Red Cy/pxl, 0.068
MTF50 Red Cy/Pxl, 0.068
MTF50 Green Cy/pxl, 0.066
MTF50 Green Cy/Pxl, 0.066
MTF50 Blue Cy/pxl, 0.067
MTF50 Blue Cy/Pxl, 0.067
Undersharpening %,22.851
MTF50,0.0665 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,7.646
Rise 10-80 pxls,6.360
Rise 10-70 pxls,5.398
Rise 20-80 pxls,5.019
Rise 20-70 pxls,4.057
Rises 10-90 per PH,525.7397
Rises 10-80 per PH,632.0392
Rises 10-70 per PH,744.7037
Rises 20-80 per PH,800.9422
Rises 20-70 per PH,990.9180
R1090 Red pxls,  8.02
R1090 Green pxls,  7.60
R1090 Blue pxls,  6.54
R1090 Lum pxls,  7.65
Sharpening radius,NaN
Overshoot %,4.744
Undershoot %,2.794
Dk & lt lvls,12.654, 28.0910
Lt/dk,2.220
Chromatic Aberration Area (pxls), 0.215
CA Crossing (pxls), 0.409
CA Crossing R-G (pixels),  0.421,Horiz (V-edge)
CA Crossing B-G (pixels),  0.099,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:43:31+02:00
Image Width                     , 6024
Image Height                    , 4020
