Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_6400ISO_0EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 12:33:54,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4605, 3702.71, 0.1415, 0.1871, 0.1309, 0.2526, 0.1415
0.4697, 3776.77, 0.1468, 0.0369, 0.1741, 0.2639, 0.1468
0.4790, 3850.82, 0.2523, 0.1378, 0.2997, 0.2569, 0.2523
0.4882, 3924.88, 0.3233, 0.2063, 0.3673, 0.2805, 0.3233
0.4974, 3998.93, 0.3050, 0.1718, 0.3477, 0.2963, 0.3050
0.5066, 4072.98, 0.2318, 0.0407, 0.2915, 0.2865, 0.2318
0.5158, 4147.04, 0.2113, 0.0630, 0.2616, 0.2896, 0.2113
0.5250, 4221.09, 0.2395, 0.1822, 0.2647, 0.1953, 0.2395
0.5342, 4295.15, 0.1735, 0.1887, 0.1806, 0.2985, 0.1735
0.5434, 4369.20, 0.1207, 0.1802, 0.0786, 0.4841, 0.1207
0.5526, 4443.26, 0.1472, 0.1554, 0.1296, 0.4766, 0.1472
0.5619, 4517.31, 0.0946, 0.0442, 0.1175, 0.3127, 0.0946
0.5711, 4591.36, 0.0577, 0.0295, 0.0608, 0.1906, 0.0577
0.5803, 4665.42, 0.0842, 0.1554, 0.1494, 0.2387, 0.0842
0.5895, 4739.47, 0.1285, 0.3028, 0.2100, 0.3060, 0.1285
0.5987, 4813.53, 0.0039, 0.2743, 0.0862, 0.4381, 0.0039
0.6079, 4887.58, 0.2123, 0.2438, 0.1721, 0.5407, 0.2123
0.6171, 4961.64, 0.3710, 0.2909, 0.3859, 0.5929, 0.3710
0.6263, 5035.69, 0.4199, 0.1161, 0.4975, 0.5941, 0.4199
0.6355, 5109.74, 0.3381, 0.2873, 0.4137, 0.3021, 0.3381
0.6448, 5183.80, 0.1223, 0.2351, 0.1585, 0.1354, 0.1223
0.6540, 5257.85, 0.2424, 0.4479, 0.1692, 0.4397, 0.2424
0.6632, 5331.91, 0.3984, 0.7869, 0.2877, 0.4739, 0.3984
0.6724, 5405.96, 0.3547, 0.8743, 0.2130, 0.3136, 0.3547
0.6816, 5480.02, 0.4013, 0.8003, 0.3394, 0.0981, 0.4013
0.6908, 5554.07, 0.8177, 0.9084, 0.8874, 0.1842, 0.8177
0.7000, 5628.12, 1.0319, 0.8656, 1.2079, 0.5048, 1.0319
0.7092, 5702.18, 0.7214, 0.5282, 0.9164, 0.8750, 0.7214
0.7184, 5776.23, 0.1971, 0.5600, 0.3601, 1.0456, 0.1971
0.7276, 5850.29, 0.2419, 0.6992, 0.5097, 0.8476, 0.2419
0.7369, 5924.34, 0.4638, 0.4788, 0.8051, 0.4294, 0.4638
0.7461, 5998.40, 0.6257, 0.2957, 0.8494, 0.3345, 0.6257
0.7553, 6072.45, 0.6707, 0.8169, 0.6878, 0.8263, 0.6707
0.7645, 6146.50, 0.6102, 1.2873, 0.4526, 0.8979, 0.6102
0.7737, 6220.56, 0.4973, 1.6137, 0.2624, 0.3843, 0.4973
0.7829, 6294.61, 0.3669, 1.7467, 0.2237, 0.7297, 0.3669
0.7921, 6368.67, 0.2879, 1.7502, 0.1645, 0.7372, 0.2879
0.8013, 6442.72, 0.1645, 1.4413, 0.2604, 0.3981, 0.1645
0.8105, 6516.77, 0.1515, 0.8264, 0.4971, 1.7497, 0.1515
0.8198, 6590.83, 0.5203, 0.1078, 0.6850, 2.0000, 0.5203
0.8290, 6664.88, 0.5108, 0.5141, 0.4480, 2.0000, 0.5108
0.8382, 6738.94, 0.1949, 1.0561, 0.5069, 1.3202, 0.1949
0.8474, 6812.99, 0.6023, 1.6169, 1.3548, 0.3067, 0.6023
0.8566, 6887.05, 0.5862, 1.7541, 1.0953, 1.0686, 0.5862
0.8658, 6961.10, 0.5258, 1.3195, 0.2934, 1.0032, 0.5258
0.8750, 7035.15, 0.5872, 2.0000, 1.3410, 0.9425, 0.5872
0.8842, 7109.21, 0.1844, 2.0000, 1.2915, 1.4235, 0.1844
0.8934, 7183.26, 0.6419, 2.0000, 1.2193, 1.2615, 0.6419
0.9027, 7257.32, 0.7144, 1.6807, 1.4274, 0.7114, 0.7144
0.9119, 7331.37, 0.4784, 1.1259, 0.8642, 0.6044, 0.4784
0.9211, 7405.43, 0.6727, 0.3067, 0.8090, 0.5470, 0.6727
0.9303, 7479.48, 0.7398, 0.6473, 1.0134, 1.0131, 0.7398
0.9395, 7553.53, 0.6767, 0.3619, 0.9531, 1.3891, 0.6767
0.9487, 7627.59, 0.6174, 1.2832, 1.1415, 1.3419, 0.6174
0.9579, 7701.64, 0.3972, 1.6730, 0.8922, 0.9838, 0.3972
0.9671, 7775.70, 0.7326, 2.0000, 1.5708, 0.8651, 0.7326
0.9763, 7849.75, 0.5319, 2.0000, 1.5365, 1.0884, 0.5319
0.9855, 7923.81, 0.5992, 1.9642, 0.7728, 0.5915, 0.5992
0.9948, 7997.86, 1.1401, 1.2840, 1.2623, 0.9286, 1.1401
1.0040, 8071.91, 1.4204, 2.0000, 1.6171, 2.0000, 1.4204
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8459, 0.7429, 0.8725, 0.9003, 0.8459
0.0500, 0.5888, 0.4531, 0.6212, 0.7591, 0.5888
0.0750, 0.3559, 0.2870, 0.3791, 0.4571, 0.3559
0.1000, 0.1631, 0.3742, 0.1040, 0.1940, 0.1631
0.1250, 0.0683, 0.4008, 0.0838, 0.1310, 0.0683
0.1500, 0.0971, 0.3200, 0.2206, 0.0722, 0.0971
0.1750, 0.0729, 0.4292, 0.0493, 0.0872, 0.0729
0.2000, 0.1534, 0.2639, 0.1679, 0.1159, 0.1534
0.2250, 0.2532, 0.2246, 0.2640, 0.3115, 0.2532
0.2500, 0.2391, 0.1231, 0.2525, 0.7699, 0.2391
0.2750, 0.1459, 0.3850, 0.1273, 0.3432, 0.1459
0.3000, 0.2380, 0.1457, 0.3423, 0.1181, 0.2380
0.3250, 0.0810, 0.2149, 0.1082, 0.2672, 0.0810
0.3500, 0.2513, 0.3021, 0.3190, 0.2545, 0.2513
0.3750, 0.1507, 0.2323, 0.1777, 0.5343, 0.1507
0.4000, 0.1600, 0.1934, 0.1622, 0.2064, 0.1600
0.4250, 0.2084, 0.1071, 0.2591, 0.1005, 0.2084
0.4500, 0.1880, 0.1451, 0.2036, 0.2165, 0.1880
0.4750, 0.2070, 0.0944, 0.2457, 0.2600, 0.2070
0.5000, 0.2842, 0.1345, 0.3317, 0.2935, 0.2842
0.5500, 0.1396, 0.1625, 0.1150, 0.4787, 0.1396
0.6000, 0.0333, 0.2700, 0.0983, 0.4526, 0.0333
0.6500, 0.1908, 0.3563, 0.1646, 0.3088, 0.1908
0.7000, 1.0316, 0.8657, 1.2073, 0.5043, 1.0316
0.7500, 0.6449, 0.5181, 0.7804, 0.5444, 0.6449
0.8000, 0.1824, 1.4860, 0.2465, 0.4472, 0.1824
0.8500, 0.5977, 1.6558, 1.2812, 0.5228, 0.5977
0.9000, 0.6935, 1.9173, 1.3675, 0.8698, 0.6935
0.9500, 0.5864, 1.3380, 1.1065, 1.2916, 0.5864
1.0000, 1.2996, 1.9119, 1.4642, 1.9012, 1.2996

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98,-0.007, 0.005,-0.144,-0.009, 0.149
-5.48, 0.093, 0.025, 0.061, 0.041, 0.069
-4.98,-0.015, 0.085,-0.097, 0.051, 0.182
-4.48, 0.094, 0.072, 0.068, 0.076, 0.026
-3.98, 0.027, 0.105, 0.038, 0.084, 0.077
-3.49, 0.099, 0.179, 0.101, 0.157, 0.080
-2.99, 0.108, 0.168, 0.119, 0.152, 0.060
-2.49, 0.089, 0.245, 0.184, 0.209, 0.157
-1.99, 0.223, 0.264, 0.205, 0.251, 0.059
-1.49, 0.169, 0.339, 0.341, 0.305, 0.172
-1.00, 0.398, 0.403, 0.361, 0.399, 0.042
-0.50, 0.365, 0.437, 0.483, 0.426, 0.118
 0.00, 0.460, 0.492, 0.499, 0.486, 0.039
 0.50, 0.595, 0.525, 0.633, 0.547, 0.108
 1.00, 0.588, 0.634, 0.646, 0.626, 0.058
 1.49, 0.720, 0.652, 0.738, 0.672, 0.085
 1.99, 0.711, 0.730, 0.715, 0.725, 0.019
 2.49, 0.751, 0.810, 0.778, 0.796, 0.059
 2.99, 0.750, 0.866, 0.879, 0.844, 0.129
 3.49, 0.802, 0.894, 0.877, 0.874, 0.092
 3.98, 0.811, 0.924, 0.948, 0.903, 0.136
 4.48, 0.822, 0.956, 0.965, 0.930, 0.143
 4.98, 0.866, 0.984, 0.951, 0.957, 0.118
 5.48, 0.796, 0.998, 0.987, 0.956, 0.201
 5.98, 0.850, 0.924, 0.947, 0.911, 0.097
 6.47, 0.898, 0.982, 0.989, 0.965, 0.091
 6.97, 0.950, 0.976, 0.927, 0.967, 0.049
 7.47, 0.973, 0.980, 1.015, 0.981, 0.043
 7.97, 0.982, 1.081, 0.960, 1.052, 0.121
 8.47, 0.897, 1.008, 1.025, 0.987, 0.127
 8.96, 0.874, 1.055, 1.006, 1.015, 0.181
 9.46, 0.923, 0.997, 1.010, 0.983, 0.087
 9.96, 0.868, 0.963, 0.918, 0.941, 0.095

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   50.9
Light pixel level ,   88.2
Dark level linear , 0.0399
Light level linear,  0.120

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3245.18750,2049.50000, pixels from upper-right
Edge angle,5.097
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.066
MTF50 LW/PH,   532
MTF50 Cy/Pxl, 0.066
MTF50P Cy/pxl, 0.066
MTF50P LW/PH,   532
MTF50P Cy/Pxl, 0.066
MTF30 Cy/pxl, 0.078
MTF30 LW/PH,   626
MTF30 Cy/Pxl, 0.078
MTF30P Cy/pxl, 0.078
MTF30P LW/PH,   626
MTF30P Cy/Pxl, 0.078
MTF20 Cy/pxl, 0.083
MTF20 LW/PH,   666
MTF20 Cy/Pxl, 0.083
MTF20P Cy/pxl, 0.083
MTF20P LW/PH,   666
MTF20P Cy/Pxl, 0.083
MTF Area Pk Norml Cy/pxl, 0.126
MTF Area Pk Norml LW/PH,  1012
MTF Area Pk Norml Cy/Pxl, 0.126
MTF at Nyquist, 0.284
MTF50 Red Cy/pxl, 0.046
MTF50 Red Cy/Pxl, 0.046
MTF50 Green Cy/pxl, 0.070
MTF50 Green Cy/Pxl, 0.070
MTF50 Blue Cy/pxl, 0.061
MTF50 Blue Cy/Pxl, 0.061
Undersharpening %,29.006
MTF50,0.0661 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,7.560
Rise 10-80 pxls,6.359
Rise 10-70 pxls,5.633
Rise 20-80 pxls,5.040
Rise 20-70 pxls,4.314
Rises 10-90 per PH,531.7123
Rises 10-80 per PH,632.2189
Rises 10-70 per PH,713.6993
Rises 20-80 per PH,797.6366
Rises 20-70 per PH,931.8591
R1090 Red pxls,  8.94
R1090 Green pxls,  7.78
R1090 Blue pxls,  6.72
R1090 Lum pxls,  7.56
Sharpening radius,NaN
Overshoot %,8.357
Undershoot %,8.211
Dk & lt lvls,50.914, 88.1819
Lt/dk,1.732
Chromatic Aberration Area (pxls), 1.109
CA Crossing (pxls), 0.369
CA Crossing R-G (pixels), -0.380,Horiz (V-edge)
CA Crossing B-G (pixels), -0.277,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:47:11+02:00
Image Width                     , 6024
Image Height                    , 4020
