Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_6400ISO_0EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 11:33:15,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
MTF50 Cy/pxl, 0.044
MTF50 LW/PH,   351
MTF50 Cy/Pxl, 0.044
MTF50P Cy/pxl, 0.044
MTF50P LW/PH,   351
MTF50P Cy/Pxl, 0.044
MTF30 Cy/pxl, 0.055
MTF30 LW/PH,   440
MTF30 Cy/Pxl, 0.055
MTF30P Cy/pxl, 0.055
MTF30P LW/PH,   440
MTF30P Cy/Pxl, 0.055
MTF20 Cy/pxl, 0.063
MTF20 LW/PH,   508
MTF20 Cy/Pxl, 0.063
MTF20P Cy/pxl, 0.063
MTF20P LW/PH,   508
MTF20P Cy/Pxl, 0.063
MTF Area Pk Norml Cy/pxl, 0.119
MTF Area Pk Norml LW/PH,   960
MTF Area Pk Norml Cy/Pxl, 0.119
MTF at Nyquist, 0.058
MTF50 Red Cy/pxl, 0.037
MTF50 Red Cy/Pxl, 0.037
MTF50 Green Cy/pxl, 0.046
MTF50 Green Cy/Pxl, 0.046
MTF50 Blue Cy/pxl, 0.043
MTF50 Blue Cy/Pxl, 0.043
Undersharpening %,23.003
MTF50,0.0437 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,11.191
Rise 10-80 pxls,8.852
Rise 10-70 pxls,7.271
Rise 20-80 pxls,7.431
Rise 20-70 pxls,5.850
Rises 10-90 per PH,359.2246
Rises 10-80 per PH,454.1241
Rises 10-70 per PH,552.8950
Rises 20-80 per PH,540.9450
Rises 20-70 per PH,687.1731
R1090 Red pxls,  8.19
R1090 Green pxls,  9.94
R1090 Blue pxls, 11.34
R1090 Lum pxls, 11.19
Sharpening radius,NaN
Overshoot %,10.780
Undershoot %,5.908
Dk & lt lvls,51.337, 88.6888
Lt/dk,1.728
Chromatic Aberration Area (pxls), 0.835
CA Crossing (pxls), 0.527
CA Crossing R-G (pixels),  0.397,Horiz (V-edge)
CA Crossing B-G (pixels),  0.542,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:47:55+02:00
Image Width                     , 6024
Image Height                    , 4020
