Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_25600ISO_-3EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 11:43:38,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.9357, 7523.28, 2.0000, 2.0000, 2.0000, 1.6059, 2.0000
0.9450, 7597.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9543, 7672.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9635, 7746.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9728, 7821.23, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9821, 7895.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9913, 7970.21, 2.0000, 2.0000, 2.0000, 1.6559, 2.0000
1.0006, 8044.70, 2.0000, 2.0000, 2.0000, 0.7934, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.6723, 0.9373, 0.4585, 0.4331, 0.6723
0.0500, 0.6765, 0.8311, 0.2045, 0.3688, 0.6765
0.0750, 1.7805, 2.7180, 0.6836, 0.3590, 1.7805
0.1000, 2.3487, 2.9535, 0.5576, 0.2136, 2.3487
0.1250, 0.9589, 1.2282, 0.5159, 0.4583, 0.9589
0.1500, 2.0284, 5.0299, 0.6757, 0.2023, 2.0284
0.1750, 0.6221, 1.9734, 0.6588, 0.2582, 0.6221
0.2000, 4.1814, 3.9404, 1.0201, 0.4231, 4.1814
0.2250, 2.6447, 7.0919, 0.9904, 0.3471, 2.6447
0.2500, 4.5917, 4.0163, 0.9424, 0.3222, 4.5917
0.2750, 4.4551, 2.2367, 1.6792, 0.5354, 4.4551
0.3000, 5.1336, 2.9430, 1.5205, 0.8133, 5.1336
0.3250, 3.3903, 2.0663, 1.4857, 0.5553, 3.3903
0.3500, 3.7759, 0.6235, 1.6591, 0.5050, 3.7759
0.3750, 3.7793, 1.4361, 1.2139, 0.8812, 3.7793
0.4000, 6.4594, 1.7532, 2.4237, 0.6750, 6.4594
0.4250, 2.7366, 1.2935, 1.4553, 0.3674, 2.7366
0.4500, 4.2859, 2.3809, 1.3378, 0.4353, 4.2859
0.4750, 3.1720, 2.4799, 1.0017, 0.6210, 3.1720
0.5000, 0.7488, 1.4687, 0.4607, 0.8639, 0.7488
0.5500, 4.0354, 1.9794, 1.2786, 0.5033, 4.0354
0.6000, 4.1337, 1.3375, 1.5411, 1.0050, 4.1337
0.6500, 9.8076, 4.9525, 4.8376, 1.4833, 9.8076
0.7000, 7.6240, 2.7923, 3.2603, 0.8661, 7.6240
0.7500,10.3758, 5.1984, 6.1970, 1.8846,10.3758
0.8000, 2.9660, 8.5780, 3.0259, 0.8874, 2.9660
0.8500, 4.6712,14.1623, 3.6259, 1.4440, 4.6712
0.9000, 4.7902,13.0630, 3.5932, 2.3530, 4.7902
0.9500,28.6510, 4.8415,12.6537, 3.4146,28.6510
1.0000, 9.3474, 6.1281, 4.0353, 0.8478, 9.3474

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-28.98, 1.556,-0.038, 0.955, 0.126, 1.594
-28.48, 1.141, 0.160, 0.897, 0.313, 0.981
-27.98, 1.572, 0.117, 0.941, 0.426, 1.455
-27.48, 1.580, 0.477, 0.922, 1.118, 1.103
-26.98, 1.094, 0.150, 1.002, 0.329, 0.945
-26.48, 0.639, 0.218, 0.905, 0.226, 0.687
-25.98, 1.081, 0.090, 0.987, 0.202, 0.991
-25.49, 0.589, 0.139, 0.984, 0.096, 0.888
-24.99, 1.362,-0.007, 0.994, 0.130, 1.369
-24.49, 1.051, 0.036, 0.955, 0.066, 1.016
-23.99, 1.329, 0.022, 1.015, 0.184, 1.306
-23.49, 0.861, 0.266, 1.051, 0.488, 0.784
-22.99, 0.912, 0.031, 0.989, 0.018, 0.971
-22.49, 0.842, 0.472, 1.018, 0.863, 0.545
-21.99, 0.581, 0.204, 1.031, 0.243, 0.827
-21.49, 0.530, 0.071, 0.915,-0.097, 1.012
-20.99, 0.401, 0.147, 0.917,-0.002, 0.919
-20.49, 0.598, 0.187, 0.986, 0.194, 0.799
-19.99, 0.847, 0.160, 0.879, 0.184, 0.719
-19.49, 0.782, 0.399, 1.012, 0.693, 0.613
-18.99, 0.789, 0.215, 0.943, 0.302, 0.728
-18.49, 0.882, 0.284, 1.039, 0.524, 0.756
-17.99, 1.392, 0.364, 1.003, 0.867, 1.028
-17.49, 1.090, 0.274, 0.999, 0.567, 0.816
-16.99, 1.796, 0.115, 0.983, 0.536, 1.681
-16.49, 1.970, 0.265, 1.003, 0.908, 1.704
-15.99, 2.175, 0.057, 1.018, 0.594, 2.119
-15.49, 2.294, 0.140, 1.028, 0.809, 2.154
-14.99, 2.251, 0.070, 1.007, 0.645, 2.181
-14.49, 1.640, 0.232, 1.095, 0.760, 1.408
-13.99, 1.104, 0.067, 0.891, 0.113, 1.037
-13.49, 1.536, 0.035, 0.981, 0.274, 1.501
-12.99, 0.833, 0.168, 0.916, 0.214, 0.748
-12.49, 1.752, 0.032, 0.943, 0.335, 1.720
-11.99, 1.403, 0.215, 0.967, 0.562, 1.188
-11.49, 1.618, 0.231, 0.947, 0.668, 1.387
-10.99, 1.428, 0.158, 0.932, 0.443, 1.269
-10.49, 1.080, 0.045, 0.968, 0.103, 1.034
-9.99, 1.176, 0.106, 0.943, 0.246, 1.070
-9.49, 0.836,-0.059, 1.005,-0.177, 1.182
-8.99, 1.365, 0.190, 1.089, 0.563, 1.176
-8.50, 1.008, 0.003, 0.953,-0.017, 1.025
-8.00, 0.966, 0.284, 1.013, 0.544, 0.729
-7.50, 1.598, 0.121, 0.918, 0.433, 1.476
-7.00, 0.856, 0.375, 0.991, 0.665, 0.616
-6.50, 1.652, 0.034, 1.019, 0.340, 1.618
-6.00, 0.714, 0.176, 0.971, 0.212, 0.795
-5.50, 1.297, 0.101, 1.013, 0.323, 1.196
-5.00, 0.808, 0.354, 1.159, 0.696, 0.804
-4.50, 1.087, 0.357, 1.013, 0.735, 0.730
-4.00, 1.375,-0.070, 1.078, 0.057, 1.446
-3.50, 1.182, 0.192, 1.045, 0.470, 0.991
-3.00, 2.180,-0.149, 1.011, 0.192, 2.329
-2.50, 1.671, 0.118, 1.067, 0.535, 1.553
-2.00, 1.652, 0.272, 1.047, 0.816, 1.380
-1.50, 1.187, 0.083, 1.094, 0.286, 1.105
-1.00, 0.650,-0.022, 0.976,-0.196, 1.172
-0.50, 0.544, 0.264, 1.021, 0.340, 0.757
 0.00, 0.335, 0.014, 0.952,-0.268, 1.220
 0.50, 0.318, 0.297, 0.903, 0.250, 0.654
 1.00, 0.566, 0.147, 1.075, 0.151, 0.928
 1.50, 1.056, 0.193, 0.954, 0.374, 0.863
 2.00, 0.985, 0.303, 0.834, 0.494, 0.682
 2.50, 0.975, 0.311, 0.825, 0.499, 0.664
 3.00, 0.964, 0.318, 0.816, 0.505, 0.645
 3.50, 0.953, 0.326, 0.807, 0.510, 0.627
 4.00, 0.943, 0.334, 0.798, 0.516, 0.609
 4.50, 0.932, 0.341, 0.789, 0.521, 0.591
 5.00, 0.921, 0.349, 0.780, 0.527, 0.573
 5.50, 0.911, 0.356, 0.771, 0.532, 0.554
 6.00, 0.900, 0.364, 0.762, 0.538, 0.536
 6.50, 0.889, 0.371, 0.752, 0.543, 0.518
 7.00, 0.879, 0.379, 0.743, 0.549, 0.500
 7.50, 0.868, 0.386, 0.734, 0.554, 0.481
 8.00, 0.857, 0.394, 0.725, 0.559, 0.463
 8.50, 0.846, 0.402, 0.716, 0.565, 0.445
 8.99, 0.836, 0.409, 0.707, 0.570, 0.427
 9.49, 0.825, 0.417, 0.698, 0.576, 0.408
 9.99, 0.814, 0.424, 0.689, 0.581, 0.390
10.49, 0.804, 0.432, 0.680, 0.587, 0.372
10.99, 0.793, 0.439, 0.671, 0.592, 0.354
11.49, 0.782, 0.447, 0.662, 0.598, 0.336
11.99, 0.772, 0.454, 0.653, 0.603, 0.317
12.49, 0.761, 0.462, 0.644, 0.609, 0.299
12.99, 0.750, 0.469, 0.635, 0.614, 0.281
13.49, 0.740, 0.477, 0.626, 0.620, 0.263
13.99, 0.729, 0.485, 0.617, 0.625, 0.244
14.49, 0.718, 0.492, 0.608, 0.631, 0.226
14.99, 0.708, 0.500, 0.599, 0.636, 0.208
15.49, 0.697, 0.507, 0.590, 0.642, 0.190
15.99, 0.686, 0.515, 0.581, 0.647, 0.171
16.49, 0.676, 0.522, 0.572, 0.653, 0.153
16.99, 0.665, 0.530, 0.563, 0.658, 0.135
17.49, 0.654, 0.537, 0.554, 0.664, 0.126
17.99, 0.644, 0.545, 0.545, 0.669, 0.125
18.49, 0.633, 0.553, 0.536, 0.675, 0.139
18.99, 0.622, 0.560, 0.527, 0.680, 0.154
19.49, 0.611, 0.568, 0.517, 0.686, 0.168
19.99, 0.601, 0.575, 0.508, 0.691, 0.183
20.49, 0.590, 0.583, 0.499, 0.697, 0.197
20.99, 0.579, 0.590, 0.490, 0.702, 0.212
21.49, 0.569, 0.598, 0.481, 0.708, 0.226
21.99, 0.558, 0.605, 0.472, 0.713, 0.241
22.49, 0.547, 0.613, 0.463, 0.719, 0.255
22.99, 0.537, 0.621, 0.454, 0.724, 0.270
23.49, 0.526, 0.628, 0.445, 0.730, 0.284
23.99, 0.515, 0.636, 0.436, 0.735, 0.299
24.49, 0.505, 0.643, 0.427, 0.741, 0.314
24.99, 0.494, 0.651, 0.418, 0.746, 0.328
25.49, 0.483, 0.658, 0.409, 0.752, 0.343
25.98, 0.473, 0.666, 0.400, 0.757, 0.357
26.48, 0.462, 0.673, 0.391, 0.763, 0.372
26.98, 0.451, 0.681, 0.382, 0.768, 0.386
27.48, 0.441, 0.688, 0.373, 0.774, 0.401
27.98, 0.430, 0.696, 0.364, 0.779, 0.415
28.48, 0.419, 0.704, 0.355, 0.785, 0.430
28.98, 0.409, 0.711, 0.346, 0.790, 0.444
29.48, 0.398, 0.719, 0.337, 0.796, 0.459
29.98, 0.387, 0.726, 0.328, 0.801, 0.473
30.48, 0.377, 0.734, 0.319, 0.807, 0.488
30.98, 0.366, 0.741, 0.310, 0.812, 0.502
31.48, 0.355, 0.749, 0.301, 0.817, 0.517
31.98, 0.344, 0.756, 0.292, 0.823, 0.531
32.48, 0.334, 0.764, 0.282, 0.828, 0.546
32.98, 0.323, 0.772, 0.273, 0.834, 0.561
33.48, 0.312, 0.779, 0.264, 0.839, 0.575
33.98, 0.302, 0.787, 0.255, 0.845, 0.590
34.48, 0.291, 0.794, 0.246, 0.850, 0.604
34.98, 0.280, 0.802, 0.237, 0.856, 0.619
35.48, 0.270, 0.809, 0.228, 0.861, 0.633
35.98, 0.259, 0.817, 0.219, 0.867, 0.648
36.48, 0.248, 0.824, 0.210, 0.872, 0.662
36.98, 0.238, 0.832, 0.201, 0.878, 0.677
37.48, 0.227, 0.840, 0.192, 0.883, 0.691
37.98, 0.216, 0.847, 0.183, 0.889, 0.706
38.48, 0.206, 0.855, 0.174, 0.894, 0.720
38.98, 0.195, 0.862, 0.165, 0.900, 0.735
39.48, 0.184, 0.870, 0.156, 0.905, 0.749
39.98, 0.174, 0.877, 0.147, 0.911, 0.764
40.48, 0.163, 0.885, 0.138, 0.916, 0.778
40.98, 0.152, 0.892, 0.129, 0.922, 0.793
41.48, 0.142, 0.900, 0.120, 0.927, 0.808
41.98, 0.131, 0.907, 0.111, 0.933, 0.822
42.48, 0.120, 0.915, 0.102, 0.938, 0.837
42.97, 0.109, 0.923, 0.093, 0.944, 0.851
43.47, 0.099, 0.930, 0.084, 0.949, 0.866

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   29.6
Dark level linear , 0.0000
Light level linear,  0.013

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,5.7% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3193,1976,3300,2119
Edge center,3215.74491,2048.50000, pixels from upper-right
Edge angle,1.958
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.017
MTF50 LW/PH,   141
MTF50 Cy/Pxl, 0.017
MTF50P Cy/pxl, 0.413
MTF50P LW/PH,  3319
MTF50P Cy/Pxl, 0.413
MTF30 Cy/pxl, 0.582
MTF30 LW/PH,  4680
MTF30 Cy/Pxl, 0.582
MTF30P Cy/pxl, 0.463
MTF30P LW/PH,  3723
MTF30P Cy/Pxl, 0.463
MTF20 Cy/pxl, 0.583
MTF20 LW/PH,  4684
MTF20 Cy/Pxl, 0.583
MTF20P Cy/pxl, 0.495
MTF20P LW/PH,  3980
MTF20P Cy/Pxl, 0.495
MTF Area Pk Norml Cy/pxl, 0.212
MTF Area Pk Norml LW/PH,  1704
MTF Area Pk Norml Cy/Pxl, 0.212
MTF at Nyquist, 0.749
MTF50 Red Cy/pxl, 0.351
MTF50 Red Cy/Pxl, 0.351
MTF50 Green Cy/pxl, 0.018
MTF50 Green Cy/Pxl, 0.018
MTF50 Blue Cy/pxl, 0.017
MTF50 Blue Cy/Pxl, 0.017
Undersharpening %,46.327
MTF50,0.0175 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,38.803
Rise 10-80 pxls,29.699
Rise 10-70 pxls,20.596
Rise 20-80 pxls,29.022
Rise 20-70 pxls,19.919
Rises 10-90 per PH,103.6012
Rises 10-80 per PH,135.3571
Rises 10-70 per PH,195.1857
Rises 20-80 per PH,138.5147
Rises 20-70 per PH,201.8199
R1090 Red pxls, 55.37
R1090 Green pxls, 41.37
R1090 Blue pxls, 55.83
R1090 Lum pxls, 38.80
Sharpening radius,NaN
Overshoot %,25.194
Undershoot %,92.002
Dk & lt lvls,0.000, 29.5708
Chromatic Aberration Area (pxls),28.139
CA Crossing (pxls),41.576
CA Crossing R-G (pixels), 37.011,Horiz (V-edge)
CA Crossing B-G (pixels), -5.576,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:44:24+02:00
Image Width                     , 6024
Image Height                    , 4020
