Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_100ISO_-1EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 12:19:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5530, 4445.85, 0.0752, 0.0849, 0.0787, 0.0475, 0.0752
0.5622, 4519.95, 0.0678, 0.0704, 0.0735, 0.0418, 0.0678
0.5714, 4594.05, 0.0579, 0.0456, 0.0662, 0.0361, 0.0579
0.5806, 4668.14, 0.0651, 0.0371, 0.0760, 0.0385, 0.0651
0.5898, 4742.24, 0.0680, 0.0371, 0.0807, 0.0332, 0.0680
0.5990, 4816.34, 0.0584, 0.0283, 0.0729, 0.0169, 0.0584
0.6083, 4890.44, 0.0466, 0.0264, 0.0601, 0.0176, 0.0466
0.6175, 4964.53, 0.0362, 0.0432, 0.0465, 0.0259, 0.0362
0.6267, 5038.63, 0.0344, 0.0584, 0.0455, 0.0264, 0.0344
0.6359, 5112.73, 0.0330, 0.0699, 0.0422, 0.0332, 0.0330
0.6451, 5186.83, 0.0277, 0.0781, 0.0289, 0.0308, 0.0277
0.6543, 5260.92, 0.0219, 0.0839, 0.0184, 0.0221, 0.0219
0.6636, 5335.02, 0.0190, 0.0882, 0.0156, 0.0235, 0.0190
0.6728, 5409.12, 0.0129, 0.0827, 0.0175, 0.0249, 0.0129
0.6820, 5483.22, 0.0033, 0.0726, 0.0254, 0.0210, 0.0033
0.6912, 5557.31, 0.0092, 0.0659, 0.0309, 0.0213, 0.0092
0.7004, 5631.41, 0.0124, 0.0644, 0.0341, 0.0220, 0.0124
0.7096, 5705.51, 0.0135, 0.0682, 0.0370, 0.0182, 0.0135
0.7189, 5779.61, 0.0119, 0.0745, 0.0357, 0.0123, 0.0119
0.7281, 5853.70, 0.0113, 0.0825, 0.0352, 0.0099, 0.0113
0.7373, 5927.80, 0.0107, 0.0913, 0.0341, 0.0067, 0.0107
0.7465, 6001.90, 0.0101, 0.1006, 0.0296, 0.0034, 0.0101
0.7557, 6076.00, 0.0103, 0.1153, 0.0226, 0.0085, 0.0103
0.7649, 6150.09, 0.0143, 0.1276, 0.0172, 0.0122, 0.0143
0.7742, 6224.19, 0.0172, 0.1290, 0.0154, 0.0189, 0.0172
0.7834, 6298.29, 0.0176, 0.1227, 0.0120, 0.0242, 0.0176
0.7926, 6372.39, 0.0216, 0.1247, 0.0119, 0.0197, 0.0216
0.8018, 6446.48, 0.0269, 0.1303, 0.0093, 0.0207, 0.0269
0.8110, 6520.58, 0.0390, 0.1415, 0.0186, 0.0318, 0.0390
0.8202, 6594.68, 0.0525, 0.1626, 0.0363, 0.0431, 0.0525
0.8294, 6668.78, 0.0545, 0.1498, 0.0459, 0.0459, 0.0545
0.8387, 6742.87, 0.0533, 0.1503, 0.0424, 0.0579, 0.0533
0.8479, 6816.97, 0.0529, 0.1930, 0.0432, 0.0828, 0.0529
0.8571, 6891.07, 0.0544, 0.2034, 0.0578, 0.0950, 0.0544
0.8663, 6965.17, 0.0536, 0.1852, 0.0530, 0.0955, 0.0536
0.8755, 7039.26, 0.0490, 0.1553, 0.0227, 0.0814, 0.0490
0.8847, 7113.36, 0.0526, 0.1237, 0.0297, 0.0840, 0.0526
0.8940, 7187.46, 0.0484, 0.1098, 0.0410, 0.1315, 0.0484
0.9032, 7261.56, 0.0382, 0.1220, 0.0505, 0.1656, 0.0382
0.9124, 7335.65, 0.0353, 0.1454, 0.0228, 0.1836, 0.0353
0.9216, 7409.75, 0.0334, 0.1006, 0.0150, 0.1935, 0.0334
0.9308, 7483.85, 0.0353, 0.0546, 0.0361, 0.1833, 0.0353
0.9400, 7557.95, 0.0532, 0.0500, 0.0632, 0.1536, 0.0532
0.9493, 7632.04, 0.0536, 0.0506, 0.0673, 0.1239, 0.0536
0.9585, 7706.14, 0.0392, 0.1087, 0.0380, 0.1557, 0.0392
0.9677, 7780.24, 0.0242, 0.1459, 0.0193, 0.2091, 0.0242
0.9769, 7854.34, 0.0331, 0.1273, 0.0469, 0.2135, 0.0331
0.9861, 7928.43, 0.0507, 0.1470, 0.0706, 0.1573, 0.0507
0.9953, 8002.53, 0.0512, 0.1861, 0.0702, 0.1462, 0.0512
1.0046, 8076.63, 0.0398, 0.2011, 0.0594, 0.1679, 0.0398
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9608, 0.9675, 0.9609, 0.9444, 0.9608
0.0500, 0.8962, 0.9061, 0.8964, 0.8733, 0.8962
0.0750, 0.8274, 0.8314, 0.8301, 0.7956, 0.8274
0.1000, 0.7657, 0.7974, 0.7654, 0.6949, 0.7657
0.1250, 0.6851, 0.6533, 0.7013, 0.6224, 0.6851
0.1500, 0.6292, 0.5626, 0.6612, 0.5097, 0.6292
0.1750, 0.5442, 0.4245, 0.5860, 0.4895, 0.5442
0.2000, 0.4442, 0.3838, 0.4635, 0.4326, 0.4442
0.2250, 0.3902, 0.3327, 0.4086, 0.3740, 0.3902
0.2500, 0.3387, 0.2889, 0.3548, 0.3289, 0.3387
0.2750, 0.2980, 0.2695, 0.3073, 0.2888, 0.2980
0.3000, 0.2549, 0.2309, 0.2648, 0.2261, 0.2549
0.3250, 0.2207, 0.2023, 0.2280, 0.2016, 0.2207
0.3500, 0.1849, 0.1662, 0.1931, 0.1601, 0.1849
0.3750, 0.1473, 0.1422, 0.1516, 0.1231, 0.1473
0.4000, 0.1025, 0.1091, 0.1029, 0.0808, 0.1025
0.4250, 0.0650, 0.0714, 0.0653, 0.0466, 0.0650
0.4500, 0.0247, 0.0250, 0.0270, 0.0136, 0.0247
0.4750, 0.0143, 0.0271, 0.0108, 0.0224, 0.0143
0.5000, 0.0486, 0.0746, 0.0428, 0.0349, 0.0486
0.5500, 0.0735, 0.0837, 0.0765, 0.0474, 0.0735
0.6000, 0.0572, 0.0281, 0.0715, 0.0170, 0.0572
0.6500, 0.0247, 0.0812, 0.0233, 0.0262, 0.0247
0.7000, 0.0123, 0.0644, 0.0339, 0.0220, 0.0123
0.7500, 0.0102, 0.1062, 0.0270, 0.0054, 0.0102
0.8000, 0.0258, 0.1292, 0.0098, 0.0205, 0.0258
0.8500, 0.0533, 0.1954, 0.0466, 0.0856, 0.0533
0.9000, 0.0418, 0.1178, 0.0472, 0.1538, 0.0418
0.9500, 0.0524, 0.0553, 0.0649, 0.1264, 0.0524
1.0000, 0.0454, 0.1937, 0.0647, 0.1572, 0.0454

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.009, 0.009, 0.006, 0.009, 0.004
-5.48, 0.008, 0.018, 0.017, 0.016, 0.010
-4.98, 0.013, 0.020, 0.012, 0.018, 0.009
-4.48, 0.008, 0.026, 0.023, 0.022, 0.018
-3.98, 0.021, 0.026, 0.024, 0.025, 0.006
-3.48, 0.025, 0.028, 0.029, 0.027, 0.004
-2.99, 0.036, 0.027, 0.040, 0.030, 0.013
-2.49, 0.061, 0.042, 0.061, 0.047, 0.020
-1.99, 0.089, 0.051, 0.086, 0.062, 0.037
-1.49, 0.114, 0.066, 0.114, 0.079, 0.048
-1.00, 0.201, 0.141, 0.210, 0.159, 0.069
-0.50, 0.335, 0.283, 0.355, 0.299, 0.072
 0.00, 0.520, 0.480, 0.534, 0.492, 0.055
 0.50, 0.685, 0.676, 0.722, 0.681, 0.046
 1.00, 0.836, 0.837, 0.854, 0.838, 0.018
 1.49, 0.909, 0.927, 0.931, 0.924, 0.022
 1.99, 0.929, 0.950, 0.942, 0.945, 0.021
 2.49, 0.966, 0.967, 0.964, 0.966, 0.003
 2.99, 0.963, 0.984, 0.973, 0.979, 0.020
 3.48, 1.000, 0.996, 0.994, 0.997, 0.006
 3.98, 0.976, 0.987, 0.997, 0.986, 0.021
 4.48, 1.002, 0.989, 0.996, 0.992, 0.013
 4.98, 0.973, 0.979, 1.005, 0.980, 0.032
 5.48, 0.985, 0.986, 1.009, 0.987, 0.024
 5.97, 0.990, 0.984, 1.008, 0.987, 0.024
 6.47, 0.982, 0.993, 1.013, 0.992, 0.031
 6.97, 1.006, 0.983, 1.002, 0.989, 0.023
 7.47, 0.995, 1.001, 1.005, 1.000, 0.010
 7.96, 1.014, 1.000, 1.010, 1.003, 0.014
 8.46, 0.997, 1.008, 0.999, 1.005, 0.011
 8.96, 1.001, 1.004, 1.011, 1.004, 0.011
 9.46, 1.002, 1.004, 1.005, 1.004, 0.003
 9.95, 1.006, 0.989, 1.002, 0.994, 0.017

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   32.8
Light pixel level ,   60.2
Dark level linear , 0.0165
Light level linear,  0.056

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3246.63918,2049.50000, pixels from upper-right
Edge angle,5.459
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.189
MTF50 LW/PH,  1522
MTF50 Cy/Pxl, 0.189
MTF50P Cy/pxl, 0.189
MTF50P LW/PH,  1522
MTF50P Cy/Pxl, 0.189
MTF30 Cy/pxl, 0.273
MTF30 LW/PH,  2197
MTF30 Cy/Pxl, 0.273
MTF30P Cy/pxl, 0.273
MTF30P LW/PH,  2197
MTF30P Cy/Pxl, 0.273
MTF20 Cy/pxl, 0.341
MTF20 LW/PH,  2738
MTF20 Cy/Pxl, 0.341
MTF20P Cy/pxl, 0.341
MTF20P LW/PH,  2738
MTF20P Cy/Pxl, 0.341
MTF Area Pk Norml Cy/pxl, 0.208
MTF Area Pk Norml LW/PH,  1676
MTF Area Pk Norml Cy/Pxl, 0.208
MTF at Nyquist, 0.049
MTF50 Red Cy/pxl, 0.163
MTF50 Red Cy/Pxl, 0.163
MTF50 Green Cy/pxl, 0.194
MTF50 Green Cy/Pxl, 0.194
MTF50 Blue Cy/pxl, 0.157
MTF50 Blue Cy/Pxl, 0.157
Undersharpening %,27.332
MTF50,0.189 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.672
Rise 10-80 pxls,2.205
Rise 10-70 pxls,1.893
Rise 20-80 pxls,1.692
Rise 20-70 pxls,1.381
Rises 10-90 per PH,1504.3636
Rises 10-80 per PH,1823.4939
Rises 10-70 per PH,2123.7369
Rises 20-80 per PH,2375.5161
Rises 20-70 per PH,2911.7888
R1090 Red pxls,  3.09
R1090 Green pxls,  2.55
R1090 Blue pxls,  3.00
R1090 Lum pxls,  2.67
Sharpening radius,NaN
Overshoot %,1.734
Undershoot %,1.063
Dk & lt lvls,32.786, 60.1798
Lt/dk,1.836
Chromatic Aberration Area (pxls), 0.244
CA Crossing (pxls), 0.140
CA Crossing R-G (pixels),  0.112,Horiz (V-edge)
CA Crossing B-G (pixels),  0.144,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:45:21+02:00
Image Width                     , 6024
Image Height                    , 4020
