Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_25600ISO_-3EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 12:27:59,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.6977, 5609.56, 2.0000, 2.0000, 1.7353, 2.0000, 2.0000
0.7069, 5683.36, 1.1680, 2.0000, 1.4199, 2.0000, 1.1680
0.7161, 5757.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7252, 5830.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7344, 5904.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7436, 5978.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7528, 6052.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7620, 6126.22, 1.0288, 2.0000, 1.3522, 2.0000, 1.0288
0.7711, 6200.03, 1.3999, 2.0000, 1.6309, 2.0000, 1.3999
0.7803, 6273.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7895, 6347.65, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7987, 6421.46, 2.0000, 1.7236, 2.0000, 2.0000, 2.0000
0.8079, 6495.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8171, 6569.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8262, 6642.89, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8354, 6716.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8446, 6790.51, 1.0490, 2.0000, 0.9137, 2.0000, 1.0490
0.8538, 6864.32, 0.8917, 2.0000, 1.1810, 2.0000, 0.8917
0.8630, 6938.13, 0.2843, 2.0000, 1.8905, 2.0000, 0.2843
0.8721, 7011.94, 1.4261, 2.0000, 2.0000, 2.0000, 1.4261
0.8813, 7085.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8905, 7159.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8997, 7233.37, 0.9324, 2.0000, 2.0000, 2.0000, 0.9324
0.9089, 7307.18, 0.8102, 2.0000, 2.0000, 2.0000, 0.8102
0.9180, 7380.99, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9272, 7454.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9364, 7528.61, 1.3835, 2.0000, 2.0000, 2.0000, 1.3835
0.9456, 7602.42, 0.3977, 2.0000, 2.0000, 2.0000, 0.3977
0.9548, 7676.23, 2.0000, 2.0000, 1.0202, 2.0000, 2.0000
0.9639, 7750.04, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9731, 7823.85, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9823, 7897.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9915, 7971.47, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0007, 8045.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.6345, 0.7597, 0.6125, 1.1917, 0.6345
0.0500, 0.3434, 2.6493, 0.3876, 4.2451, 0.3434
0.0750, 0.5122, 0.7769, 0.6862, 3.0137, 0.5122
0.1000, 0.9935, 3.5153, 0.8315, 2.3387, 0.9935
0.1250, 0.4989, 4.3483, 0.9813, 7.8320, 0.4989
0.1500, 0.5497, 3.8840, 1.3136, 6.3235, 0.5497
0.1750, 0.7140, 2.0340, 1.1505, 9.9391, 0.7140
0.2000, 1.2518, 2.1334, 1.5988, 4.5444, 1.2518
0.2250, 2.1537, 4.9833, 1.9770,12.1318, 2.1537
0.2500, 0.6089, 1.6091, 0.4754, 4.8625, 0.6089
0.2750, 1.8149, 3.2824, 1.6288, 5.1649, 1.8149
0.3000, 1.5513, 2.3151, 1.6618, 0.5297, 1.5513
0.3250, 1.4625, 1.4339, 1.5432, 3.2834, 1.4625
0.3500, 1.2838, 4.1123, 0.7776, 5.9568, 1.2838
0.3750, 3.0950, 5.4246, 2.4956,10.4877, 3.0950
0.4000, 1.3533, 0.6276, 1.3698, 8.5815, 1.3533
0.4250, 1.6352, 2.5499, 1.4501, 4.8712, 1.6352
0.4500, 0.4969, 1.6708, 0.2468, 5.1806, 0.4969
0.4750, 2.5451, 4.6593, 2.0819, 7.5144, 2.5451
0.5000, 1.4921, 2.7058, 1.1193,12.2890, 1.4921
0.5500, 0.6848, 1.9178, 0.9978, 8.6046, 0.6848
0.6000, 1.2914, 2.9777, 1.1029, 8.6159, 1.2914
0.6500, 4.1325, 9.2227, 2.8518,21.3829, 4.1325
0.7000, 2.4312, 6.6803, 1.6565,22.3205, 2.4312
0.7500, 2.8785, 3.3585, 3.5278,13.6741, 2.8785
0.8000, 4.1466, 2.8623, 4.5851,13.1586, 4.1466
0.8500, 0.9563, 4.7675, 1.0712,26.1396, 0.9563
0.9000, 0.9281,12.0739, 3.4688,42.4674, 0.9281
0.9500, 1.6383,13.4340, 2.0265,28.1331, 1.6383
1.0000, 4.1456, 6.1705, 4.4065,53.3862, 4.1456

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-54.21,-0.147,-0.136, 1.064,-0.140, 1.210
-53.71,-0.134,-0.125, 1.059,-0.129, 1.193
-53.22,-0.122,-0.114, 1.053,-0.117, 1.175
-52.72,-0.110,-0.102, 1.048,-0.105, 1.158
-52.22,-0.098,-0.091, 1.043,-0.093, 1.140
-51.72,-0.085,-0.079, 1.037,-0.082, 1.123
-51.22,-0.073,-0.068, 1.032,-0.070, 1.105
-50.72,-0.061,-0.057, 1.027,-0.058, 1.088
-50.22,-0.049,-0.045, 1.021,-0.047, 1.070
-49.72,-0.037,-0.034, 1.016,-0.035, 1.053
-49.22,-0.024,-0.023, 1.011,-0.023, 1.035
-48.72,-0.012,-0.011, 1.005,-0.012, 1.018
-48.22,-0.000, 0.000, 1.000,-0.000, 1.000
-47.72, 0.012, 0.011, 0.995, 0.012, 0.983
-47.22, 0.024, 0.023, 0.989, 0.023, 0.967
-46.72, 0.037, 0.034, 0.984, 0.035, 0.950
-46.22, 0.049, 0.045, 0.979, 0.047, 0.933
-45.72, 0.061, 0.057, 0.973, 0.058, 0.917
-45.22, 0.073, 0.068, 0.968, 0.070, 0.900
-44.72, 0.085, 0.079, 0.963, 0.082, 0.883
-44.22, 0.098, 0.091, 0.957, 0.093, 0.867
-43.72, 0.110, 0.102, 0.952, 0.105, 0.850
-43.22, 0.122, 0.114, 0.947, 0.117, 0.833
-42.72, 0.134, 0.125, 0.941, 0.129, 0.816
-42.22, 0.147, 0.136, 0.936, 0.140, 0.800
-41.72, 0.159, 0.148, 0.931, 0.152, 0.783
-41.22, 0.171, 0.159, 0.925, 0.164, 0.766
-40.72, 0.183, 0.170, 0.920, 0.175, 0.750
-40.22, 0.195, 0.182, 0.915, 0.187, 0.733
-39.72, 0.208, 0.193, 0.909, 0.199, 0.716
-39.22, 0.220, 0.204, 0.904, 0.210, 0.700
-38.72, 0.232, 0.216, 0.899, 0.222, 0.683
-38.22, 0.244, 0.227, 0.893, 0.234, 0.666
-37.73, 0.256, 0.238, 0.888, 0.245, 0.650
-37.23, 0.269, 0.250, 0.883, 0.257, 0.633
-36.73, 0.281, 0.261, 0.877, 0.269, 0.616
-36.23, 0.293, 0.273, 0.872, 0.280, 0.600
-35.73, 0.305, 0.284, 0.867, 0.292, 0.583
-35.23, 0.317, 0.295, 0.861, 0.304, 0.566
-34.73, 0.330, 0.307, 0.856, 0.315, 0.550
-34.23, 0.342, 0.318, 0.851, 0.327, 0.533
-33.73, 0.354, 0.329, 0.845, 0.339, 0.516
-33.23, 0.366, 0.341, 0.840, 0.351, 0.499
-32.73, 0.379, 0.352, 0.835, 0.362, 0.483
-32.23, 0.391, 0.363, 0.830, 0.374, 0.466
-31.73, 0.403, 0.375, 0.824, 0.386, 0.449
-31.23, 0.415, 0.386, 0.819, 0.397, 0.433
-30.73, 0.427, 0.397, 0.814, 0.409, 0.416
-30.23, 0.440, 0.409, 0.808, 0.421, 0.399
-29.73, 0.452, 0.420, 0.803, 0.432, 0.383
-29.23, 0.464, 0.432, 0.798, 0.444, 0.366
-28.73, 0.476, 0.443, 0.792, 0.456, 0.349
-28.23, 0.488, 0.454, 0.787, 0.467, 0.333
-27.73, 0.501, 0.466, 0.782, 0.479, 0.316
-27.23, 0.513, 0.477, 0.776, 0.491, 0.299
-26.73, 0.525, 0.488, 0.771, 0.502, 0.283
-26.23, 0.537, 0.500, 0.766, 0.514, 0.266
-25.73, 0.549, 0.511, 0.760, 0.526, 0.249
-25.23, 0.562, 0.522, 0.755, 0.538, 0.233
-24.73, 0.574, 0.534, 0.750, 0.549, 0.216
-24.23, 0.586, 0.545, 0.744, 0.561, 0.199
-23.73, 0.598, 0.556, 0.739, 0.573, 0.182
-23.23, 0.611, 0.568, 0.734, 0.584, 0.166
-22.74, 0.623, 0.579, 0.728, 0.596, 0.149
-22.24, 0.635, 0.591, 0.723, 0.608, 0.132
-21.74, 0.647, 0.602, 0.718, 0.619, 0.116
-21.24, 0.659, 0.613, 0.712, 0.631, 0.099
-20.74, 0.672, 0.625, 0.707, 0.643, 0.082
-20.24, 0.684, 0.636, 0.702, 0.654, 0.066
-19.74, 0.696, 0.647, 0.696, 0.666, 0.049
-19.24, 0.708, 0.659, 0.691, 0.678, 0.050
-18.74, 0.720, 0.670, 0.686, 0.689, 0.050
-18.24, 0.733, 0.681, 0.680, 0.701, 0.052
-17.74, 0.745, 0.693, 0.675, 0.713, 0.070
-17.24, 0.757, 0.704, 0.670, 0.724, 0.087
-16.74, 0.769, 0.715, 0.664, 0.736, 0.105
-16.24, 0.781, 0.727, 0.659, 0.748, 0.122
-15.74, 0.794, 0.738, 0.654, 0.760, 0.140
-15.24, 0.806, 0.750, 0.648, 0.771, 0.157
-14.74, 0.818, 0.761, 0.643, 0.783, 0.175
-14.24, 0.830, 0.772, 0.638, 0.795, 0.193
-13.74, 0.842, 0.784, 0.632, 0.806, 0.210
-13.24, 0.855, 0.795, 0.627, 0.818, 0.228
-12.74, 0.867, 0.806, 0.622, 0.830, 0.245
-12.24, 0.879, 0.818, 0.616, 0.841, 0.263
-11.74, 0.891, 0.829, 0.611, 0.853, 0.280
-11.24, 0.904, 0.840, 0.606, 0.865, 0.298
-10.74, 0.916, 0.852, 0.600, 0.876, 0.315
-10.24, 0.928, 0.863, 0.595, 0.888, 0.333
-9.74, 0.940, 0.874, 0.590, 0.900, 0.350
-9.24, 0.952, 0.886, 0.584, 0.911, 0.368
-8.74, 0.965, 0.897, 0.579, 0.923, 0.385
-8.24, 0.977, 0.909, 0.574, 0.935, 0.403
-7.74, 0.989, 0.920, 0.568, 0.946, 0.421
-7.25, 2.171, 1.216, 0.217, 1.381, 1.953
-6.75, 1.996, 1.294, 2.036, 1.480, 0.741
-6.25, 1.815, 1.181, 1.070, 1.321, 0.745
-5.75, 1.854, 1.033, 1.216, 1.203, 0.822
-5.25, 1.614, 1.100, 2.108, 1.253, 1.008
-4.75, 1.766, 1.020, 1.267, 1.180, 0.746
-4.25, 1.453, 1.193, 1.685, 1.294, 0.492
-3.75, 1.654, 0.991, 1.033, 1.129, 0.662
-3.25, 0.811, 1.421, 0.628, 1.358, 0.793
-2.75, 1.244, 1.238, 0.709, 1.270, 0.561
-2.25, 0.639, 1.509, 0.365, 1.399, 1.144
-1.75, 0.676, 1.478, 0.286, 1.375, 1.192
-1.25, 0.829, 1.634, 1.121, 1.563, 0.805
-0.75, 0.879, 1.402, 0.563, 1.350, 0.839
-0.25, 0.648, 1.328, 1.468, 1.277, 0.819
 0.25, 0.698, 1.104, 0.173, 1.049, 0.931
 0.75, 1.304, 1.121, 1.474, 1.201, 0.353
 1.25, 1.528, 1.244, 0.557, 1.315, 0.971
 1.75, 1.591, 1.168, 0.978, 1.272, 0.613
 2.25, 1.933, 1.341, 0.604, 1.465, 1.329
 2.75, 1.245, 1.158, 0.457, 1.192, 0.789
 3.25, 1.674, 1.264, 0.708, 1.360, 0.966
 3.75, 1.532, 1.324, 1.246, 1.408, 0.286
 4.25, 1.706, 1.336, 0.359, 1.417, 1.347
 4.75, 1.035, 1.297, 1.608, 1.317, 0.573
 5.25, 1.697, 1.307, 0.259, 1.387, 1.438
 5.75, 0.971, 1.297, 0.565, 1.273, 0.732
 6.25, 1.367, 1.122, 0.522, 1.182, 0.845
 6.75, 1.541, 1.468, 0.911, 1.524, 0.631
 7.25, 1.333, 1.271, 1.065, 1.323, 0.269
 7.74, 1.577, 1.331, 0.147, 1.386, 1.431
 8.24, 1.086, 1.392, 0.957, 1.387, 0.436
 8.74, 1.786, 1.272, 0.222, 1.370, 1.564
 9.24, 1.802, 1.238, 0.759, 1.360, 1.043
 9.74, 1.901, 1.126, 0.273, 1.262, 1.627
10.24, 2.217, 1.030, 0.739, 1.243, 1.478
10.74, 1.753, 1.011, 0.587, 1.148, 1.166
11.24, 1.873, 1.229, 0.895, 1.367, 0.978
11.74, 1.722, 1.263, 1.002, 1.376, 0.720
12.24, 1.631, 1.577, 1.137, 1.641, 0.504
12.74, 1.361, 1.178, 1.766, 1.269, 0.588
13.24, 1.148, 1.239, 0.540, 1.250, 0.709
13.74, 0.953, 1.118, 1.658, 1.149, 0.705
14.24, 1.549, 1.386, 1.201, 1.462, 0.348
14.74, 1.728, 1.384, 0.779, 1.476, 0.949
15.24, 1.512, 1.190, 1.246, 1.287, 0.322
15.74, 2.041, 1.311, 0.079, 1.439, 1.962
16.24, 1.627, 1.155, 1.488, 1.282, 0.473
16.74, 1.300, 1.169, 0.399, 1.208, 0.902
17.24, 0.788, 1.142, 1.987, 1.154, 1.200
17.74, 0.877, 1.101, 1.331, 1.111, 0.454
18.24, 0.435, 0.994, 1.055, 0.939, 0.620
18.74, 0.977, 1.217, 1.662, 1.240, 0.685
19.24, 0.620, 1.376, 1.569, 1.318, 0.948
19.74, 0.910, 1.112, 1.026, 1.116, 0.206
20.24, 0.554, 1.242, 0.661, 1.162, 0.688
20.74, 0.828, 1.212, 1.156, 1.195, 0.384
21.24, 0.150, 1.020, 0.193, 0.889, 0.870
21.74, 1.020, 1.065, 1.062, 1.094, 0.074
22.24, 0.767, 1.382, 0.768, 1.322, 0.616
22.74, 1.314, 1.042, 0.450, 1.101, 0.864
23.23, 1.473, 1.478, 0.120, 1.497, 1.376
23.73, 1.364, 1.172, 0.210, 1.215, 1.154
24.23, 1.098, 1.543,-0.321, 1.479, 1.864
24.73, 1.625, 1.527, 0.340, 1.570, 1.285
25.23, 1.301, 1.423, 0.226, 1.424, 1.198
25.73, 1.352, 1.545, 0.630, 1.552, 0.922
26.23, 1.460, 1.182, 0.503, 1.248, 0.957
26.73, 1.355, 1.366, 0.789, 1.401, 0.612
27.23, 1.266, 1.060, 0.801, 1.120, 0.465
27.73, 1.353, 1.165, 0.495, 1.216, 0.857
28.23, 1.902, 1.120, 1.137, 1.285, 0.782
28.73, 1.814, 0.943, 0.215, 1.086, 1.599
29.23, 1.947, 1.134, 1.615, 1.319, 0.813
29.73, 2.283, 1.176, 0.574, 1.375, 1.710
30.23, 1.658, 1.160, 0.508, 1.260, 1.150
30.73, 2.214, 1.404, 0.983, 1.577, 1.231
31.23, 1.266, 1.330, 0.534, 1.348, 0.813
31.73, 1.564, 1.264, 0.806, 1.345, 0.758
32.23, 0.764, 1.137,-0.420, 1.069, 1.557
32.73, 1.891, 1.136,-0.130, 1.256, 2.021
33.23, 0.992, 1.210,-0.184, 1.176, 1.393
33.73, 1.911, 1.254,-0.822, 1.340, 2.734
34.23, 0.811, 1.199,-0.141, 1.139, 1.340
34.73, 1.792, 1.626,-0.583, 1.653, 2.375
35.23, 0.833, 1.369, 0.138, 1.300, 1.231
35.73, 0.784, 1.359,-0.101, 1.276, 1.459
36.23, 0.573, 1.394,-0.030, 1.275, 1.423
36.73, 0.581, 1.281, 0.333, 1.189, 0.948
37.23, 0.911, 1.353, 0.111, 1.298, 1.242
37.73, 0.735, 1.331, 0.244, 1.255, 1.087
38.22, 1.432, 1.290,-0.180, 1.316, 1.612
38.72, 1.106, 1.255, 0.397, 1.252, 0.857
39.22, 1.325, 1.420,-0.785, 1.393, 2.205
39.72, 1.417, 1.093, 0.285, 1.156, 1.132
40.22, 1.152, 1.366,-0.168, 1.339, 1.535
40.72, 1.443, 0.850,-0.046, 0.937, 1.489
41.22, 0.810, 1.039, 0.039, 1.005, 1.000
41.72, 1.111, 1.256,-0.217, 1.235, 1.474
42.22, 0.809, 1.019, 0.279, 0.995, 0.740
42.72, 0.077, 1.037,-0.309, 0.876, 1.346
43.22, 0.954, 0.996, 0.920, 1.019, 0.099
43.72, 0.557, 1.257, 0.590, 1.173, 0.699
44.22, 1.164, 1.029, 0.268, 1.060, 0.896
44.72, 0.510, 1.372, 0.778, 1.273, 0.862
45.22, 1.338, 1.023, 0.146, 1.078, 1.192
45.72, 0.500, 1.220, 0.416, 1.126, 0.805
46.22, 1.718, 0.989, 0.724, 1.128, 0.994
46.72, 0.751, 0.916,-0.406, 0.874, 1.322
47.22, 1.751, 0.901, 0.405, 1.045, 1.346
47.72, 0.858, 1.116, 0.137, 1.084, 0.980
48.22, 1.149, 0.938,-0.252, 0.961, 1.401
48.72, 1.019, 0.949,-0.269, 0.950, 1.288
49.22, 0.774, 0.976,-0.945, 0.912, 1.921
49.72, 1.149, 0.929,-0.230, 0.954, 1.379
50.22, 1.145, 1.025,-0.520, 1.028, 1.665
50.72, 0.898, 0.882,-0.280, 0.872, 1.178
51.22, 1.004, 0.958, 0.056, 0.966, 0.948
51.72, 0.732, 0.895, 0.148, 0.871, 0.748
52.22, 0.861, 0.962,-0.030, 0.944, 0.992
52.72, 0.757, 0.914,-0.002, 0.886, 0.916
53.22, 0.791, 1.108,-0.125, 1.057, 1.233
53.71, 0.734, 0.835,-0.370, 0.801, 1.204
54.21, 0.364, 0.958,-0.732, 0.839, 1.689

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   29.6
Dark level linear , 0.0000
Light level linear,  0.014

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,5.7% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3212.74694,2049.50000, pixels from upper-right
Edge angle,2.076
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.034
MTF50 LW/PH,   271
MTF50 Cy/Pxl, 0.034
MTF50P Cy/pxl, 0.395
MTF50P LW/PH,  3175
MTF50P Cy/Pxl, 0.395
MTF30 Cy/pxl, 0.042
MTF30 LW/PH,   334
MTF30 Cy/Pxl, 0.042
MTF30P Cy/pxl, 0.439
MTF30P LW/PH,  3529
MTF30P Cy/Pxl, 0.439
MTF20 Cy/pxl, 0.045
MTF20 LW/PH,   363
MTF20 Cy/Pxl, 0.045
MTF20P Cy/pxl, 0.445
MTF20P LW/PH,  3579
MTF20P Cy/Pxl, 0.445
MTF Area Pk Norml Cy/pxl, 0.200
MTF Area Pk Norml LW/PH,  1605
MTF Area Pk Norml Cy/Pxl, 0.200
MTF at Nyquist, 1.492
MTF50 Red Cy/pxl, 0.073
MTF50 Red Cy/Pxl, 0.073
MTF50 Green Cy/pxl, 0.039
MTF50 Green Cy/Pxl, 0.039
MTF50 Blue Cy/pxl, 0.300
MTF50 Blue Cy/Pxl, 0.300
Undersharpening %,35.386
MTF50,0.0337 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,65.161
Rise 10-80 pxls,95.880
Rise 10-70 pxls,-10.772
Rise 20-80 pxls,91.604
Rise 20-70 pxls,-15.048
Rises 10-90 per PH,61.6929
Rises 10-80 per PH,41.9274
Rises 10-70 per PH,-373.1921
Rises 20-80 per PH,43.8846
Rises 20-70 per PH,-267.1428
R1090 Red pxls, 41.25
R1090 Green pxls, 72.30
R1090 Blue pxls, -1.64
R1090 Lum pxls, 65.16
Sharpening radius,NaN
Overshoot %,76.039
Undershoot %,14.022
Dk & lt lvls,0.000, 29.6408
Chromatic Aberration Area (pxls),26.596
CA Crossing (pxls),20.109
CA Crossing R-G (pixels),  1.579,Horiz (V-edge)
CA Crossing B-G (pixels),-19.063,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:43:33+02:00
Image Width                     , 6024
Image Height                    , 4020
