Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_6400ISO_0EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 11:33:15,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3814, 3066.43, 0.1032, 0.0998, 0.1215, 0.1408, 0.1032
0.3907, 3141.22, 0.1145, 0.0943, 0.1318, 0.1308, 0.1145
0.4000, 3216.01, 0.1218, 0.1167, 0.1343, 0.1357, 0.1218
0.4093, 3290.80, 0.1408, 0.1539, 0.1532, 0.1243, 0.1408
0.4186, 3365.59, 0.1793, 0.1874, 0.1983, 0.1284, 0.1793
0.4279, 3440.38, 0.2066, 0.2150, 0.2266, 0.1609, 0.2066
0.4372, 3515.17, 0.1863, 0.2048, 0.2030, 0.1483, 0.1863
0.4465, 3589.96, 0.1490, 0.1851, 0.1583, 0.1329, 0.1490
0.4558, 3664.76, 0.1423, 0.2010, 0.1346, 0.1490, 0.1423
0.4651, 3739.55, 0.1728, 0.2249, 0.1600, 0.1789, 0.1728
0.4744, 3814.34, 0.1836, 0.2179, 0.1782, 0.1714, 0.1836
0.4837, 3889.13, 0.2157, 0.2150, 0.2299, 0.1621, 0.2157
0.4930, 3963.92, 0.2133, 0.1668, 0.2420, 0.1846, 0.2133
0.5023, 4038.71, 0.1904, 0.1167, 0.2298, 0.1474, 0.1904
0.5116, 4113.50, 0.2547, 0.1764, 0.3060, 0.0377, 0.2547
0.5209, 4188.29, 0.2981, 0.2531, 0.3458, 0.0335, 0.2981
0.5302, 4263.08, 0.2286, 0.2751, 0.2510, 0.0681, 0.2286
0.5395, 4337.87, 0.2060, 0.3232, 0.1971, 0.1051, 0.2060
0.5488, 4412.66, 0.2077, 0.3335, 0.2013, 0.0740, 0.2077
0.5581, 4487.46, 0.2226, 0.3326, 0.2263, 0.1343, 0.2226
0.5674, 4562.25, 0.2015, 0.3663, 0.1736, 0.1860, 0.2015
0.5767, 4637.04, 0.1449, 0.3576, 0.0751, 0.1989, 0.1449
0.5860, 4711.83, 0.1013, 0.3085, 0.0248, 0.2269, 0.1013
0.5954, 4786.62, 0.1012, 0.2780, 0.0309, 0.2771, 0.1012
0.6047, 4861.41, 0.0744, 0.2216, 0.0229, 0.2554, 0.0744
0.6140, 4936.20, 0.0255, 0.1342, 0.0474, 0.1793, 0.0255
0.6233, 5010.99, 0.0627, 0.0934, 0.0711, 0.1457, 0.0627
0.6326, 5085.78, 0.1224, 0.2361, 0.0947, 0.1604, 0.1224
0.6419, 5160.57, 0.1533, 0.3185, 0.1121, 0.1035, 0.1533
0.6512, 5235.36, 0.2369, 0.4523, 0.1835, 0.1123, 0.2369
0.6605, 5310.16, 0.3000, 0.6002, 0.2244, 0.1326, 0.3000
0.6698, 5384.95, 0.3477, 0.6916, 0.2701, 0.1369, 0.3477
0.6791, 5459.74, 0.4082, 0.7631, 0.3418, 0.1973, 0.4082
0.6884, 5534.53, 0.4328, 0.7825, 0.3719, 0.2666, 0.4328
0.6977, 5609.32, 0.4342, 0.7400, 0.3843, 0.3096, 0.4342
0.7070, 5684.11, 0.4351, 0.6687, 0.4075, 0.3208, 0.4351
0.7163, 5758.90, 0.4308, 0.5830, 0.4284, 0.3014, 0.4308
0.7256, 5833.69, 0.4283, 0.4801, 0.4528, 0.2893, 0.4283
0.7349, 5908.48, 0.4296, 0.3961, 0.4792, 0.2696, 0.4296
0.7442, 5983.27, 0.4211, 0.3427, 0.4942, 0.2232, 0.4211
0.7535, 6058.06, 0.3941, 0.3337, 0.4831, 0.1789, 0.3941
0.7628, 6132.86, 0.3716, 0.3916, 0.4660, 0.1563, 0.3716
0.7721, 6207.65, 0.3624, 0.4732, 0.4572, 0.1653, 0.3624
0.7814, 6282.44, 0.3302, 0.5630, 0.4303, 0.2045, 0.3302
0.7907, 6357.23, 0.2955, 0.6787, 0.3881, 0.3127, 0.2955
0.8000, 6432.02, 0.2888, 0.6405, 0.3494, 0.4019, 0.2888
0.8093, 6506.81, 0.2878, 0.5161, 0.2858, 0.4123, 0.2878
0.8186, 6581.60, 0.3235, 0.4920, 0.3043, 0.4561, 0.3235
0.8279, 6656.39, 0.3196, 0.3523, 0.3310, 0.5995, 0.3196
0.8372, 6731.18, 0.2814, 0.0835, 0.3232, 0.7525, 0.2814
0.8465, 6805.97, 0.3054, 0.2110, 0.3535, 0.8166, 0.3054
0.8558, 6880.76, 0.3635, 0.4319, 0.4037, 0.8125, 0.3635
0.8651, 6955.56, 0.3725, 0.5729, 0.4801, 0.8380, 0.3725
0.8744, 7030.35, 0.3353, 0.6395, 0.5966, 0.8651, 0.3353
0.8837, 7105.14, 0.3011, 0.7217, 0.6001, 0.7594, 0.3011
0.8930, 7179.93, 0.2741, 0.9697, 0.5364, 0.6695, 0.2741
0.9023, 7254.72, 0.2459, 1.0763, 0.5928, 0.8576, 0.2459
0.9116, 7329.51, 0.2245, 1.1667, 0.6868, 1.0985, 0.2245
0.9209, 7404.30, 0.2050, 1.5237, 0.6367, 0.9954, 0.2050
0.9302, 7479.09, 0.2762, 1.8790, 0.7612, 0.9993, 0.2762
0.9395, 7553.88, 0.2059, 1.9509, 0.8638, 1.0655, 0.2059
0.9488, 7628.67, 0.1579, 1.7571, 0.7857, 0.9673, 0.1579
0.9581, 7703.46, 0.1348, 1.5766, 0.7543, 0.8578, 0.1348
0.9674, 7778.26, 0.1387, 1.6138, 0.7496, 0.9105, 0.1387
0.9767, 7853.05, 0.1044, 1.6129, 0.6994, 0.9060, 0.1044
0.9860, 7927.84, 0.1821, 1.3363, 0.7528, 0.8915, 0.1821
0.9954, 8002.63, 0.2941, 1.0778, 0.8292, 1.0076, 0.2941
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9847, 0.9151, 1.0164, 0.9166, 0.9847
0.0500, 0.8608, 0.8128, 0.8808, 0.8233, 0.8608
0.0750, 0.7327, 0.6118, 0.7650, 0.8545, 0.7327
0.1000, 0.8011, 0.7560, 0.8526, 0.5145, 0.8011
0.1250, 0.5541, 0.4070, 0.6044, 0.6231, 0.5541
0.1500, 0.5542, 0.6336, 0.5932, 0.6737, 0.5542
0.1750, 0.5216, 0.4907, 0.5510, 0.3379, 0.5216
0.2000, 0.5263, 0.6261, 0.5110, 0.4011, 0.5263
0.2250, 0.3916, 0.5590, 0.3506, 0.2943, 0.3916
0.2500, 0.2555, 0.5750, 0.1626, 0.2920, 0.2555
0.2750, 0.1638, 0.3286, 0.1162, 0.2117, 0.1638
0.3000, 0.2285, 0.1691, 0.2553, 0.1934, 0.2285
0.3250, 0.1601, 0.0938, 0.2136, 0.1603, 0.1601
0.3500, 0.1098, 0.1307, 0.1513, 0.1697, 0.1098
0.3750, 0.0962, 0.1083, 0.1192, 0.1508, 0.0962
0.4000, 0.1218, 0.1167, 0.1343, 0.1357, 0.1218
0.4250, 0.1980, 0.2064, 0.2177, 0.1508, 0.1980
0.4500, 0.1465, 0.1910, 0.1494, 0.1389, 0.1465
0.4750, 0.1856, 0.2178, 0.1814, 0.1708, 0.1856
0.5000, 0.1962, 0.1292, 0.2329, 0.1567, 0.1962
0.5500, 0.2095, 0.3334, 0.2044, 0.0815, 0.2095
0.6000, 0.0878, 0.2498, 0.0269, 0.2662, 0.0878
0.6500, 0.2264, 0.4355, 0.1746, 0.1112, 0.2264
0.7000, 0.4344, 0.7222, 0.3901, 0.3124, 0.4344
0.7500, 0.4042, 0.3371, 0.4873, 0.1955, 0.4042
0.8000, 0.2888, 0.6405, 0.3494, 0.4019, 0.2888
0.8500, 0.3272, 0.2938, 0.3723, 0.8150, 0.3272
0.9000, 0.2529, 1.0496, 0.5787, 0.8105, 0.2529
0.9500, 0.1551, 1.7346, 0.7818, 0.9537, 0.1551
1.0000, 0.2840, 1.1069, 0.7986, 1.0196, 0.2840

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.121,-0.022, 0.077, 0.015, 0.143
-5.47, 0.005, 0.019,-0.011, 0.014, 0.030
-4.98, 0.042,-0.029, 0.041,-0.010, 0.072
-4.48,-0.025, 0.042, 0.033, 0.027, 0.067
-3.98, 0.086, 0.019, 0.099, 0.038, 0.080
-3.48,-0.049, 0.029, 0.023, 0.013, 0.078
-2.99, 0.151, 0.042, 0.061, 0.066, 0.108
-2.49,-0.006, 0.056, 0.061, 0.044, 0.067
-1.99, 0.084, 0.059, 0.087, 0.066, 0.028
-1.49, 0.068, 0.096, 0.113, 0.091, 0.046
-1.00, 0.204, 0.198, 0.195, 0.199, 0.009
-0.50, 0.334, 0.288, 0.308, 0.299, 0.045
 0.00, 0.457, 0.474, 0.426, 0.467, 0.047
 0.50, 0.763, 0.699, 0.731, 0.715, 0.064
 1.00, 0.775, 0.812, 0.737, 0.799, 0.075
 1.49, 0.926, 0.865, 0.942, 0.883, 0.078
 1.99, 0.889, 0.977, 0.903, 0.954, 0.088
 2.49, 0.929, 0.951, 0.981, 0.949, 0.052
 2.99, 0.943, 1.052, 0.998, 1.025, 0.108
 3.48, 0.932, 0.972, 0.998, 0.965, 0.066
 3.98, 0.860, 0.976, 1.041, 0.956, 0.181
 4.48, 1.020, 1.011, 1.026, 1.014, 0.015
 4.98, 0.911, 0.949, 1.098, 0.952, 0.187
 5.47, 0.971, 0.955, 0.975, 0.960, 0.019
 5.97, 1.054, 1.000, 1.077, 1.016, 0.077
 6.47, 0.997, 1.022, 1.033, 1.018, 0.037
 6.97, 1.030, 0.997, 0.999, 1.004, 0.033
 7.47, 0.893, 0.918, 0.995, 0.919, 0.101
 7.96, 0.984, 0.991, 1.011, 0.991, 0.027
 8.46, 0.952, 0.913, 1.101, 0.934, 0.188
 8.96, 0.907, 0.971, 0.999, 0.960, 0.092
 9.46, 0.986, 0.986, 1.134, 0.997, 0.149
 9.95, 0.934, 1.039, 1.020, 1.016, 0.106

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   58.1
Light pixel level ,  100.3
Dark level linear , 0.0519
Light level linear,  0.155

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3193,1976,3300,2119
Edge center,3247.22197,2048.50000, pixels from upper-right
Edge angle,5.517
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.156
MTF50 LW/PH,  1258
MTF50 Cy/Pxl, 0.156
MTF50P Cy/pxl, 0.156
MTF50P LW/PH,  1256
MTF50P Cy/Pxl, 0.156
MTF30 Cy/pxl, 0.235
MTF30 LW/PH,  1890
MTF30 Cy/Pxl, 0.235
MTF30P Cy/pxl, 0.235
MTF30P LW/PH,  1889
MTF30P Cy/Pxl, 0.235
MTF20 Cy/pxl, 0.267
MTF20 LW/PH,  2146
MTF20 Cy/Pxl, 0.267
MTF20P Cy/pxl, 0.267
MTF20P LW/PH,  2146
MTF20P Cy/Pxl, 0.267
MTF Area Pk Norml Cy/pxl, 0.204
MTF Area Pk Norml LW/PH,  1640
MTF Area Pk Norml Cy/Pxl, 0.204
MTF at Nyquist, 0.196
MTF50 Red Cy/pxl, 0.115
MTF50 Red Cy/Pxl, 0.115
MTF50 Green Cy/pxl, 0.202
MTF50 Green Cy/Pxl, 0.202
MTF50 Blue Cy/pxl, 0.101
MTF50 Blue Cy/Pxl, 0.101
Undersharpening %,21.401
MTF50,0.156 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.004
Rise 10-80 pxls,2.453
Rise 10-70 pxls,1.918
Rise 20-80 pxls,1.988
Rise 20-70 pxls,1.454
Rises 10-90 per PH,1338.2823
Rises 10-80 per PH,1638.7873
Rises 10-70 per PH,2095.7702
Rises 20-80 per PH,2021.6774
Rises 20-70 per PH,2765.6166
R1090 Red pxls,  2.54
R1090 Green pxls,  3.04
R1090 Blue pxls,  3.18
R1090 Lum pxls,  3.00
Sharpening radius,NaN
Overshoot %,8.868
Undershoot %,7.182
Dk & lt lvls,58.092, 100.2514
Lt/dk,1.726
Chromatic Aberration Area (pxls), 0.571
CA Crossing (pxls), 0.051
CA Crossing R-G (pixels),  0.014,Horiz (V-edge)
CA Crossing B-G (pixels), -0.039,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:43:57+02:00
Image Width                     , 6024
Image Height                    , 4020
