Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_25600ISO_0EV_Dist1_OFF_Defocus2.tiff
Run date,12-May-2025 12:33:54,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3489, 2805.47, 0.2357, 0.8519, 0.1943, 0.3702, 0.2357
0.3581, 2879.30, 0.1308, 0.2917, 0.1072, 0.2645, 0.1308
0.3673, 2953.13, 0.2552, 0.4573, 0.2577, 0.2014, 0.2552
0.3765, 3026.96, 0.4668, 0.5213, 0.4561, 0.4902, 0.4668
0.3857, 3100.79, 0.3473, 0.2259, 0.3423, 0.6884, 0.3473
0.3949, 3174.62, 0.2330, 0.4330, 0.2209, 0.7967, 0.2330
0.4040, 3248.44, 0.5427, 1.3559, 0.4026, 0.2126, 0.5427
0.4132, 3322.27, 0.5012, 0.8984, 0.4430, 0.5270, 0.5012
0.4224, 3396.10, 0.5301, 0.7793, 0.5305, 0.2467, 0.5301
0.4316, 3469.93, 0.7751, 1.0151, 0.7939, 0.4009, 0.7751
0.4408, 3543.76, 0.6041, 0.5965, 0.6397, 0.4705, 0.6041
0.4499, 3617.59, 0.0814, 0.3495, 0.1779, 0.1711, 0.0814
0.4591, 3691.41, 0.2461, 0.7050, 0.1904, 0.3911, 0.2461
0.4683, 3765.24, 0.1382, 0.5326, 0.0948, 0.4052, 0.1382
0.4775, 3839.07, 0.2491, 0.5996, 0.2011, 0.4095, 0.2491
0.4867, 3912.90, 0.5781, 0.5464, 0.5935, 0.7977, 0.5781
0.4959, 3986.73, 0.2607, 0.4373, 0.3234, 0.6133, 0.2607
0.5050, 4060.55, 0.8351, 1.0151, 0.8855, 0.0578, 0.8351
0.5142, 4134.38, 0.6067, 0.5307, 0.6859, 0.3902, 0.6067
0.5234, 4208.21, 0.7651, 0.9805, 0.7467, 0.8663, 0.7651
0.5326, 4282.04, 1.1964, 1.1261, 1.2244, 1.1700, 1.1964
0.5418, 4355.87, 1.0348, 1.1082, 1.0698, 0.7757, 1.0348
0.5510, 4429.70, 0.3975, 0.6369, 0.3315, 0.7337, 0.3975
0.5601, 4503.52, 0.1337, 0.0716, 0.1560, 0.5935, 0.1337
0.5693, 4577.35, 0.4597, 0.1705, 0.5217, 0.6396, 0.4597
0.5785, 4651.18, 1.0479, 0.7005, 1.1465, 0.9682, 1.0479
0.5877, 4725.01, 0.5145, 0.5839, 0.5231, 0.8867, 0.5145
0.5969, 4798.84, 0.2263, 0.5488, 0.3962, 0.5356, 0.2263
0.6061, 4872.67, 0.2174, 0.7106, 0.2873, 0.3054, 0.2174
0.6152, 4946.49, 0.2983, 0.7697, 0.2262, 0.2458, 0.2983
0.6244, 5020.32, 0.4062, 0.2527, 0.5072, 0.6085, 0.4062
0.6336, 5094.15, 0.9852, 0.8231, 1.0798, 0.6607, 0.9852
0.6428, 5167.98, 0.6073, 1.0856, 0.6056, 0.6576, 0.6073
0.6520, 5241.81, 0.9524, 0.5656, 1.1387, 1.4120, 0.9524
0.6611, 5315.64, 0.6831, 0.8665, 0.8529, 0.7168, 0.6831
0.6703, 5389.46, 0.9063, 1.6292, 0.8100, 0.5071, 0.9063
0.6795, 5463.29, 0.1938, 1.2977, 0.3774, 0.5419, 0.1938
0.6887, 5537.12, 0.1203, 1.3751, 0.3142, 0.9784, 0.1203
0.6979, 5610.95, 1.2339, 2.0000, 1.0623, 1.8106, 1.2339
0.7071, 5684.78, 1.4030, 2.0000, 1.4972, 0.5557, 1.4030
0.7162, 5758.61, 1.4999, 1.8637, 1.6762, 0.5003, 1.4999
0.7254, 5832.43, 1.3668, 2.0000, 1.7073, 0.6903, 1.3668
0.7346, 5906.26, 1.2807, 1.4287, 2.0000, 0.8538, 1.2807
0.7438, 5980.09, 1.5891, 1.8074, 1.9729, 1.2036, 1.5891
0.7530, 6053.92, 0.4435, 0.4332, 0.6763, 0.5363, 0.4435
0.7622, 6127.75, 0.9519, 1.4542, 1.2629, 0.7445, 0.9519
0.7713, 6201.57, 1.3115, 2.0000, 1.7401, 2.0000, 1.3115
0.7805, 6275.40, 1.0202, 2.0000, 1.3569, 2.0000, 1.0202
0.7897, 6349.23, 0.7723, 2.0000, 0.2790, 2.0000, 0.7723
0.7989, 6423.06, 0.8126, 2.0000, 0.2192, 0.5169, 0.8126
0.8081, 6496.89, 0.2640, 1.3212, 0.6274, 1.0576, 0.2640
0.8173, 6570.72, 0.6787, 0.3997, 0.8774, 2.0000, 0.6787
0.8264, 6644.54, 0.5435, 1.3103, 0.9280, 2.0000, 0.5435
0.8356, 6718.37, 0.9611, 2.0000, 1.1512, 1.5748, 0.9611
0.8448, 6792.20, 1.3987, 2.0000, 1.7710, 1.0882, 1.3987
0.8540, 6866.03, 1.8736, 2.0000, 2.0000, 1.6249, 1.8736
0.8632, 6939.86, 2.0000, 2.0000, 2.0000, 1.8844, 2.0000
0.8723, 7013.69, 2.0000, 2.0000, 2.0000, 0.9509, 2.0000
0.8815, 7087.51, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8907, 7161.34, 2.0000, 2.0000, 2.0000, 1.5997, 2.0000
0.8999, 7235.17, 0.9175, 2.0000, 2.0000, 1.6693, 0.9175
0.9091, 7309.00, 0.0996, 2.0000, 0.9606, 2.0000, 0.0996
0.9183, 7382.83, 1.4158, 2.0000, 0.8267, 2.0000, 1.4158
0.9274, 7456.66, 1.5663, 2.0000, 2.0000, 2.0000, 1.5663
0.9366, 7530.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9458, 7604.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9550, 7678.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9642, 7751.97, 1.3274, 2.0000, 1.5068, 2.0000, 1.3274
0.9734, 7825.80, 1.1837, 2.0000, 2.0000, 2.0000, 1.1837
0.9825, 7899.62, 0.7062, 2.0000, 1.6273, 1.6684, 0.7062
0.9917, 7973.45, 1.3435, 1.8803, 1.2045, 2.0000, 1.3435
1.0009, 8047.28, 1.0381, 2.0000, 2.0000, 2.0000, 1.0381
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.6748, 0.9102, 0.6282, 0.6554, 0.6748
0.0500, 0.0582, 0.4396, 0.1308, 0.4331, 0.0582
0.0750, 0.0434, 1.4110, 0.3831, 0.2049, 0.0434
0.1000, 0.1029, 0.4241, 0.1755, 0.2344, 0.1029
0.1250, 0.1206, 0.3770, 0.2363, 0.4275, 0.1206
0.1500, 0.4933, 1.1453, 0.7748, 0.1965, 0.4933
0.1750, 0.5245, 0.9422, 0.6237, 0.2528, 0.5245
0.2000, 0.3785, 0.4609, 0.4883, 0.6315, 0.3785
0.2250, 0.4521, 0.6360, 0.5923, 0.3387, 0.4521
0.2500, 0.3446, 0.1920, 0.5032, 0.2835, 0.3446
0.2750, 0.1955, 0.5051, 0.1311, 0.4416, 0.1955
0.3000, 0.2455, 0.6847, 0.2379, 1.2466, 0.2455
0.3250, 0.3056, 0.8246, 0.3629, 0.5090, 0.3056
0.3500, 0.2236, 0.7872, 0.1842, 0.3580, 0.2236
0.3750, 0.4325, 0.5109, 0.4240, 0.4434, 0.4325
0.4000, 0.4066, 0.9504, 0.3228, 0.4693, 0.4066
0.4250, 0.5994, 0.8460, 0.6051, 0.2903, 0.5994
0.4500, 0.0823, 0.3515, 0.1780, 0.1724, 0.0823
0.4750, 0.2189, 0.5814, 0.1722, 0.4083, 0.2189
0.5000, 0.5196, 0.6977, 0.5767, 0.3629, 0.5196
0.5500, 0.4639, 0.6861, 0.4085, 0.7380, 0.4639
0.6000, 0.2232, 0.6040, 0.3591, 0.4572, 0.2232
0.6500, 0.8785, 0.6769, 1.0246, 1.2505, 0.8785
0.7000, 1.2730, 2.2264, 1.1627, 1.5208, 1.2730
0.7500, 0.8146, 0.8784, 1.0964, 0.7525, 0.8146
0.8000, 0.7462, 4.2904, 0.2686, 0.5824, 0.7462
0.8500, 1.6676, 2.2329, 2.5586, 1.3921, 1.6676
0.9000, 0.9083, 8.4146, 2.6891, 1.6871, 0.9083
0.9500, 3.0823, 8.5720, 4.6438, 3.5480, 3.0823
1.0000, 1.0682, 7.0074, 3.4724, 6.7862, 1.0682

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-6.99,-0.011, 0.357, 0.357, 0.326, 0.368
-6.49, 0.090, 0.285, 0.325, 0.272, 0.235
-5.99, 0.164, 0.514, 0.416, 0.476, 0.350
-5.50,-0.163, 0.346, 0.462, 0.313, 0.625
-5.00, 0.447, 0.554, 0.433, 0.535, 0.121
-4.50,-0.109, 0.426, 0.585, 0.395, 0.694
-4.00, 0.926, 0.538, 0.551, 0.571, 0.389
-3.50, 0.495, 0.494, 0.550, 0.499, 0.057
-3.00, 1.182, 0.492, 0.574, 0.556, 0.690
-2.50, 1.271, 0.474, 0.540, 0.546, 0.797
-2.00, 1.417, 0.454, 0.610, 0.547, 0.963
-1.50, 1.486, 0.514, 0.788, 0.618, 0.972
-1.00, 1.700, 0.492, 0.671, 0.608, 1.207
-0.50, 1.330, 0.571, 0.873, 0.659, 0.759
 0.00, 1.991, 0.619, 0.670, 0.738, 1.372
 0.50, 1.487, 0.688, 0.965, 0.778, 0.799
 1.00, 1.901, 0.856, 0.721, 0.932, 1.180
 1.50, 1.980, 0.724, 1.067, 0.858, 1.256
 2.00, 1.609, 0.844, 0.826, 0.906, 0.783
 2.50, 1.904, 0.678, 1.093, 0.815, 1.225
 3.00, 2.059, 0.799, 0.851, 0.908, 1.260
 3.50, 1.994, 0.737, 1.018, 0.865, 1.258
 4.00, 1.990, 0.673, 0.794, 0.793, 1.318
 4.50, 2.014, 0.824, 1.163, 0.952, 1.190
 5.00, 1.978, 0.852, 0.902, 0.950, 1.126
 5.50, 2.196, 0.837, 1.106, 0.972, 1.359
 5.99, 2.092, 0.988, 0.837, 1.067, 1.255
 6.49, 2.475, 0.902, 1.066, 1.047, 1.573
 6.99, 1.917, 0.974, 0.879, 1.045, 1.038
 7.49, 2.624, 0.914, 1.020, 1.065, 1.710
 7.99, 1.912, 0.958, 0.982, 1.039, 0.954
 8.49, 2.893, 0.931, 1.033, 1.103, 1.962
 8.99, 2.164, 0.970, 0.925, 1.065, 1.240
 9.49, 2.411, 0.859, 0.897, 0.991, 1.553
 9.99, 2.672, 0.979, 0.936, 1.116, 1.736
10.49, 2.605, 0.933, 0.861, 1.066, 1.744

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   52.7
Light pixel level ,   85.9
Dark level linear , 0.0426
Light level linear,  0.113

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.4% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3239.64172,2049.50000, pixels from upper-right
Edge angle,2.438
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.031
MTF50 LW/PH,   251
MTF50 Cy/Pxl, 0.031
MTF50P Cy/pxl, 0.031
MTF50P LW/PH,   251
MTF50P Cy/Pxl, 0.031
MTF30 Cy/pxl, 0.038
MTF30 LW/PH,   303
MTF30 Cy/Pxl, 0.038
MTF30P Cy/pxl, 0.038
MTF30P LW/PH,   303
MTF30P Cy/Pxl, 0.038
MTF20 Cy/pxl, 0.041
MTF20 LW/PH,   327
MTF20 Cy/Pxl, 0.041
MTF20P Cy/pxl, 0.041
MTF20P LW/PH,   327
MTF20P Cy/Pxl, 0.041
MTF Area Pk Norml Cy/pxl, 0.182
MTF Area Pk Norml LW/PH,  1461
MTF Area Pk Norml Cy/Pxl, 0.182
MTF at Nyquist, 0.520
MTF50 Red Cy/pxl, 0.045
MTF50 Red Cy/Pxl, 0.045
MTF50 Green Cy/pxl, 0.029
MTF50 Green Cy/Pxl, 0.029
MTF50 Blue Cy/pxl, 0.047
MTF50 Blue Cy/Pxl, 0.047
Undersharpening %,17.892
MTF50,0.0313 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,10.908
Rise 10-80 pxls,10.746
Rise 10-70 pxls,9.994
Rise 20-80 pxls,7.956
Rise 20-70 pxls,7.204
Rises 10-90 per PH,368.5295
Rises 10-80 per PH,374.0982
Rises 10-70 per PH,402.2308
Rises 20-80 per PH,505.2950
Rises 20-70 per PH,558.0102
R1090 Red pxls,  4.05
R1090 Green pxls, 16.87
R1090 Blue pxls,  9.86
R1090 Lum pxls, 10.91
Sharpening radius,NaN
Overshoot %,21.153
Undershoot %,15.893
Dk & lt lvls,52.658, 85.8945
Lt/dk,1.631
Chromatic Aberration Area (pxls),15.891
CA Crossing (pxls), 1.902
CA Crossing R-G (pixels), -1.945,Horiz (V-edge)
CA Crossing B-G (pixels), -1.179,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:46:50+02:00
Image Width                     , 6024
Image Height                    , 4020
