Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_25600ISO_0EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 12:33:54,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.6356, 5110.28, 1.0381, 1.3930, 1.0367, 0.8110, 1.0381
0.6448, 5184.34, 0.8936, 1.0893, 0.9453, 0.5581, 0.8936
0.6540, 5258.40, 1.1550, 1.0957, 1.3805, 0.3476, 1.1550
0.6632, 5332.47, 0.9155, 0.4222, 1.2460, 0.6760, 0.9155
0.6725, 5406.53, 0.7082, 0.8519, 0.7734, 1.3956, 0.7082
0.6817, 5480.59, 0.9800, 1.4785, 1.0154, 1.0953, 0.9800
0.6909, 5554.65, 1.0652, 2.0000, 0.8811, 0.5713, 1.0652
0.7001, 5628.71, 1.4419, 1.7385, 1.4766, 0.5791, 1.4419
0.7093, 5702.78, 0.3962, 1.0210, 0.3509, 0.8154, 0.3962
0.7185, 5776.84, 1.3215, 1.9388, 1.5181, 0.5243, 1.3215
0.7277, 5850.90, 1.3472, 1.4681, 1.7070, 1.1752, 1.3472
0.7369, 5924.96, 0.6784, 0.7313, 0.8604, 1.1769, 0.6784
0.7461, 5999.02, 1.4255, 1.7592, 1.4342, 1.4465, 1.4255
0.7554, 6073.09, 1.6018, 1.8977, 1.5501, 1.8424, 1.6018
0.7646, 6147.15, 1.2768, 1.5445, 1.3606, 1.4945, 1.2768
0.7738, 6221.21, 0.9824, 1.2693, 1.1769, 0.6771, 0.9824
0.7830, 6295.27, 0.5184, 0.9329, 0.7472, 0.6451, 0.5184
0.7922, 6369.33, 0.7754, 1.0484, 0.7990, 1.2181, 0.7754
0.8014, 6443.40, 2.0000, 1.7665, 2.0000, 1.6866, 2.0000
0.8106, 6517.46, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8198, 6591.52, 2.0000, 2.0000, 2.0000, 1.9758, 2.0000
0.8291, 6665.58, 1.5340, 2.0000, 2.0000, 0.6476, 1.5340
0.8383, 6739.64, 1.9704, 1.9327, 2.0000, 1.1411, 1.9704
0.8475, 6813.71, 1.5486, 2.0000, 1.3141, 2.0000, 1.5486
0.8567, 6887.77, 0.2988, 2.0000, 0.7573, 2.0000, 0.2988
0.8659, 6961.83, 0.5914, 2.0000, 0.8209, 2.0000, 0.5914
0.8751, 7035.89, 1.2593, 2.0000, 1.1566, 2.0000, 1.2593
0.8843, 7109.95, 1.7718, 1.5249, 2.0000, 1.1528, 1.7718
0.8935, 7184.02, 1.4202, 2.0000, 2.0000, 2.0000, 1.4202
0.9027, 7258.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9120, 7332.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9212, 7406.20, 0.8424, 2.0000, 0.7542, 2.0000, 0.8424
0.9304, 7480.26, 0.6800, 2.0000, 2.0000, 2.0000, 0.6800
0.9396, 7554.33, 1.3456, 2.0000, 2.0000, 2.0000, 1.3456
0.9488, 7628.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9580, 7702.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9672, 7776.51, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9764, 7850.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9857, 7924.64, 1.0662, 2.0000, 2.0000, 2.0000, 1.0662
0.9949, 7998.70, 0.9046, 2.0000, 2.0000, 2.0000, 0.9046
1.0041, 8072.76, 1.3641, 2.0000, 2.0000, 2.0000, 1.3641
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 1.0085, 0.8822, 1.0690, 0.8304, 1.0085
0.0500, 0.8020, 0.5153, 0.8687, 0.9512, 0.8020
0.0750, 0.8600, 0.3973, 1.1942, 0.6153, 0.8600
0.1000, 0.4707, 0.3355, 0.5768, 0.8733, 0.4707
0.1250, 0.6362, 0.4648, 0.8092, 0.7655, 0.6362
0.1500, 0.5362, 0.4897, 0.6863, 0.3393, 0.5362
0.1750, 1.1913, 1.0078, 1.3839, 0.0740, 1.1913
0.2000, 0.6787, 1.0976, 0.7156, 0.2697, 0.6787
0.2250, 0.1892, 0.7492, 0.1409, 0.4914, 0.1892
0.2500, 0.2167, 0.0508, 0.2684, 0.4000, 0.2167
0.2750, 0.4372, 0.6749, 0.5082, 0.4344, 0.4372
0.3000, 0.2591, 0.4845, 0.4143, 0.5420, 0.2591
0.3250, 0.4426, 0.2234, 0.5982, 0.1785, 0.4426
0.3500, 0.3670, 0.4019, 0.3708, 0.5486, 0.3670
0.3750, 0.3505, 0.6294, 0.3270, 0.2700, 0.3505
0.4000, 0.2299, 0.4617, 0.1448, 0.6530, 0.2299
0.4250, 0.4083, 0.2716, 0.4877, 0.4501, 0.4083
0.4500, 0.3790, 0.8380, 0.2662, 0.3866, 0.3790
0.4750, 0.1664, 0.5532, 0.1886, 0.2975, 0.1664
0.5000, 0.5881, 0.6199, 0.6281, 0.3246, 0.5881
0.5500, 0.3905, 0.3081, 0.5197, 0.5477, 0.3905
0.6000, 0.7156, 1.2139, 0.6484, 0.2838, 0.7156
0.6500, 1.0406, 1.0929, 1.1901, 0.4397, 1.0406
0.7000, 1.4383, 1.7416, 1.4708, 0.5790, 1.4383
0.7500, 1.4992, 1.8171, 1.4827, 1.6121, 1.4992
0.8000, 1.9286, 1.6560, 2.4930, 1.6145, 1.9286
0.8500, 1.2062, 3.7727, 1.1615, 2.8066, 1.2062
0.9000, 2.4502, 4.8413, 3.3090, 3.6774, 2.4502
0.9500, 2.3280, 7.1228, 5.3918, 4.1901, 2.3280
1.0000, 1.1608, 7.6083, 3.2022, 3.5398, 1.1608

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98, 0.039, 0.065,-0.063, 0.051, 0.128
-5.48, 0.139,-0.030,-0.079, 0.002, 0.217
-4.98, 0.125, 0.049,-0.092, 0.055, 0.218
-4.48, 0.296, 0.115,-0.087, 0.139, 0.383
-3.98, 0.269, 0.062,-0.085, 0.095, 0.354
-3.49, 0.373, 0.109, 0.079, 0.162, 0.293
-2.99, 0.259, 0.068,-0.021, 0.102, 0.280
-2.49, 0.377,-0.067, 0.172, 0.043, 0.444
-1.99, 0.140, 0.042, 0.014, 0.061, 0.126
-1.49, 0.412, 0.044, 0.280, 0.138, 0.367
-1.00, 0.142, 0.198, 0.253, 0.190, 0.110
-0.50, 0.450, 0.297, 0.380, 0.335, 0.153
 0.00, 0.418, 0.461, 0.345, 0.444, 0.116
 0.50, 0.478, 0.697, 0.676, 0.649, 0.219
 1.00, 0.746, 0.790, 0.832, 0.783, 0.086
 1.49, 0.582, 0.988, 0.802, 0.890, 0.406
 1.99, 0.949, 0.939, 1.063, 0.950, 0.124
 2.49, 0.493, 1.042, 0.883, 0.916, 0.549
 2.99, 0.887, 0.934, 0.987, 0.928, 0.100
 3.49, 0.571, 1.071, 1.095, 0.968, 0.524
 3.98, 0.889, 0.964, 1.110, 0.959, 0.222
 4.48, 0.687, 1.008, 0.997, 0.940, 0.321
 4.98, 0.772, 0.952, 1.175, 0.930, 0.404
 5.48, 0.771, 1.085, 0.902, 1.006, 0.314
 5.98, 0.979, 0.900, 1.132, 0.933, 0.232
 6.47, 0.784, 1.138, 0.805, 1.041, 0.354
 6.97, 1.140, 0.912, 1.045, 0.969, 0.228
 7.47, 0.845, 1.167, 0.851, 1.077, 0.322
 7.97, 1.000, 0.961, 0.852, 0.961, 0.148
 8.47, 0.990, 1.023, 1.027, 1.016, 0.037
 8.96, 0.978, 1.012, 0.790, 0.989, 0.222
 9.46, 0.933, 0.855, 1.038, 0.884, 0.183
 9.96, 0.886, 0.986, 0.927, 0.961, 0.100

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   54.1
Light pixel level ,   91.2
Dark level linear , 0.0451
Light level linear,  0.128

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3244.22978,2049.50000, pixels from upper-right
Edge angle,5.163
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.098
MTF50 LW/PH,   790
MTF50 Cy/Pxl, 0.098
MTF50P Cy/pxl, 0.204
MTF50P LW/PH,  1637
MTF50P Cy/Pxl, 0.204
MTF30 Cy/pxl, 0.216
MTF30 LW/PH,  1739
MTF30 Cy/Pxl, 0.216
MTF30P Cy/pxl, 0.213
MTF30P LW/PH,  1715
MTF30P Cy/Pxl, 0.213
MTF20 Cy/pxl, 0.222
MTF20 LW/PH,  1786
MTF20 Cy/Pxl, 0.222
MTF20P Cy/pxl, 0.219
MTF20P LW/PH,  1764
MTF20P Cy/Pxl, 0.219
MTF Area Pk Norml Cy/pxl, 0.222
MTF Area Pk Norml LW/PH,  1785
MTF Area Pk Norml Cy/Pxl, 0.222
MTF at Nyquist, 0.588
MTF50 Red Cy/pxl, 0.053
MTF50 Red Cy/Pxl, 0.053
MTF50 Green Cy/pxl, 0.213
MTF50 Green Cy/Pxl, 0.213
MTF50 Blue Cy/pxl, 0.143
MTF50 Blue Cy/Pxl, 0.143
Undersharpening %,21.672
MTF50,0.0983 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.405
Rise 10-80 pxls,2.912
Rise 10-70 pxls,2.724
Rise 20-80 pxls,2.011
Rise 20-70 pxls,1.823
Rises 10-90 per PH,1180.5154
Rises 10-80 per PH,1380.4632
Rises 10-70 per PH,1475.9518
Rises 20-80 per PH,1998.5816
Rises 20-70 per PH,2205.1242
R1090 Red pxls,  6.97
R1090 Green pxls,  2.36
R1090 Blue pxls,  2.93
R1090 Lum pxls,  3.41
Sharpening radius,NaN
Overshoot %,15.256
Undershoot %,16.588
Dk & lt lvls,54.129, 91.1684
Lt/dk,1.684
Chromatic Aberration Area (pxls), 0.500
CA Crossing (pxls), 0.502
CA Crossing R-G (pixels), -0.517,Horiz (V-edge)
CA Crossing B-G (pixels), -0.059,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:46:29+02:00
Image Width                     , 6024
Image Height                    , 4020
