Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_100ISO_-1EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 12:19:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4331, 3481.86, 0.0375, 0.0080, 0.0519, 0.0224, 0.0375
0.4423, 3555.94, 0.0370, 0.0061, 0.0484, 0.0178, 0.0370
0.4515, 3630.03, 0.0382, 0.0140, 0.0486, 0.0248, 0.0382
0.4607, 3704.11, 0.0440, 0.0145, 0.0545, 0.0457, 0.0440
0.4699, 3778.19, 0.0395, 0.0131, 0.0457, 0.0598, 0.0395
0.4791, 3852.27, 0.0253, 0.0207, 0.0260, 0.0439, 0.0253
0.4884, 3926.36, 0.0091, 0.0247, 0.0058, 0.0253, 0.0091
0.4976, 4000.44, 0.0110, 0.0200, 0.0131, 0.0361, 0.0110
0.5068, 4074.52, 0.0205, 0.0250, 0.0211, 0.0414, 0.0205
0.5160, 4148.60, 0.0303, 0.0400, 0.0275, 0.0343, 0.0303
0.5252, 4222.68, 0.0449, 0.0416, 0.0461, 0.0446, 0.0449
0.5344, 4296.77, 0.0519, 0.0299, 0.0587, 0.0517, 0.0519
0.5436, 4370.85, 0.0554, 0.0364, 0.0632, 0.0577, 0.0554
0.5529, 4444.93, 0.0528, 0.0473, 0.0561, 0.0498, 0.0528
0.5621, 4519.01, 0.0478, 0.0555, 0.0462, 0.0414, 0.0478
0.5713, 4593.09, 0.0411, 0.0653, 0.0340, 0.0467, 0.0411
0.5805, 4667.18, 0.0278, 0.0531, 0.0200, 0.0521, 0.0278
0.5897, 4741.26, 0.0208, 0.0115, 0.0282, 0.0383, 0.0208
0.5989, 4815.34, 0.0385, 0.0484, 0.0484, 0.0215, 0.0385
0.6081, 4889.42, 0.0524, 0.0904, 0.0602, 0.0062, 0.0524
0.6174, 4963.51, 0.0676, 0.0988, 0.0747, 0.0327, 0.0676
0.6266, 5037.59, 0.0767, 0.0865, 0.0795, 0.0665, 0.0767
0.6358, 5111.67, 0.0662, 0.0900, 0.0586, 0.0845, 0.0662
0.6450, 5185.75, 0.0593, 0.1242, 0.0386, 0.1041, 0.0593
0.6542, 5259.83, 0.0554, 0.1500, 0.0248, 0.1107, 0.0554
0.6634, 5333.92, 0.0504, 0.1408, 0.0281, 0.1023, 0.0504
0.6726, 5408.00, 0.0516, 0.1022, 0.0360, 0.1251, 0.0516
0.6819, 5482.08, 0.0543, 0.0593, 0.0462, 0.1583, 0.0543
0.6911, 5556.16, 0.0627, 0.0639, 0.0722, 0.1628, 0.0627
0.7003, 5630.25, 0.0613, 0.0945, 0.0846, 0.1265, 0.0613
0.7095, 5704.33, 0.0604, 0.0998, 0.0896, 0.0762, 0.0604
0.7187, 5778.41, 0.0737, 0.0531, 0.1047, 0.0511, 0.0737
0.7279, 5852.49, 0.0900, 0.0464, 0.1195, 0.0450, 0.0900
0.7371, 5926.57, 0.0986, 0.1368, 0.1167, 0.0396, 0.0986
0.7464, 6000.66, 0.0920, 0.1974, 0.0873, 0.0436, 0.0920
0.7556, 6074.74, 0.0707, 0.2067, 0.0395, 0.0453, 0.0707
0.7648, 6148.82, 0.0474, 0.1650, 0.0276, 0.0390, 0.0474
0.7740, 6222.90, 0.0388, 0.1012, 0.0670, 0.0351, 0.0388
0.7832, 6296.98, 0.0393, 0.1049, 0.0911, 0.0584, 0.0393
0.7924, 6371.07, 0.0342, 0.1663, 0.1052, 0.0858, 0.0342
0.8016, 6445.15, 0.0498, 0.2102, 0.1390, 0.1149, 0.0498
0.8108, 6519.23, 0.0838, 0.2088, 0.1855, 0.1223, 0.0838
0.8201, 6593.31, 0.1218, 0.1430, 0.2194, 0.0684, 0.1218
0.8293, 6667.40, 0.1515, 0.0869, 0.2224, 0.0368, 0.1515
0.8385, 6741.48, 0.1476, 0.1641, 0.1774, 0.1075, 0.1476
0.8477, 6815.56, 0.1297, 0.2725, 0.1260, 0.1374, 0.1297
0.8569, 6889.64, 0.1100, 0.3075, 0.1198, 0.1119, 0.1100
0.8661, 6963.72, 0.1162, 0.2153, 0.1492, 0.1236, 0.1162
0.8753, 7037.81, 0.1325, 0.0680, 0.1626, 0.2217, 0.1325
0.8846, 7111.89, 0.1352, 0.1061, 0.1833, 0.2837, 0.1352
0.8938, 7185.97, 0.1246, 0.2193, 0.1982, 0.2849, 0.1246
0.9030, 7260.05, 0.0784, 0.2377, 0.1520, 0.2948, 0.0784
0.9122, 7334.14, 0.0347, 0.2405, 0.1115, 0.2088, 0.0347
0.9214, 7408.22, 0.0886, 0.1857, 0.1045, 0.0741, 0.0886
0.9306, 7482.30, 0.1505, 0.2208, 0.1642, 0.0466, 0.1505
0.9398, 7556.38, 0.1814, 0.3838, 0.2306, 0.0629, 0.1814
0.9491, 7630.46, 0.1521, 0.4168, 0.2211, 0.1266, 0.1521
0.9583, 7704.55, 0.1005, 0.4134, 0.1450, 0.1968, 0.1005
0.9675, 7778.63, 0.0615, 0.3292, 0.0619, 0.2422, 0.0615
0.9767, 7852.71, 0.0420, 0.1481, 0.0189, 0.2584, 0.0420
0.9859, 7926.79, 0.0317, 0.0838, 0.0450, 0.2412, 0.0317
0.9951, 8000.87, 0.0530, 0.2850, 0.1206, 0.3202, 0.0530
1.0043, 8074.96, 0.1269, 0.5377, 0.1534, 0.3769, 0.1269
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8653, 0.8509, 0.8641, 0.9196, 0.8653
0.0500, 0.5441, 0.5272, 0.5398, 0.6353, 0.5441
0.0750, 0.2725, 0.2392, 0.2718, 0.3787, 0.2725
0.1000, 0.0805, 0.1365, 0.0684, 0.1462, 0.0805
0.1250, 0.0227, 0.0321, 0.0334, 0.0310, 0.0227
0.1500, 0.0570, 0.0662, 0.0565, 0.0536, 0.0570
0.1750, 0.0615, 0.0261, 0.0818, 0.0049, 0.0615
0.2000, 0.0164, 0.0470, 0.0113, 0.0382, 0.0164
0.2250, 0.0460, 0.0685, 0.0531, 0.0360, 0.0460
0.2500, 0.0427, 0.0581, 0.0411, 0.0271, 0.0427
0.2750, 0.0150, 0.0322, 0.0227, 0.0280, 0.0150
0.3000, 0.0366, 0.0271, 0.0442, 0.0268, 0.0366
0.3250, 0.0381, 0.0357, 0.0487, 0.0317, 0.0381
0.3500, 0.0511, 0.0307, 0.0594, 0.0373, 0.0511
0.3750, 0.0160, 0.0079, 0.0161, 0.0717, 0.0160
0.4000, 0.0394, 0.0382, 0.0442, 0.0342, 0.0394
0.4250, 0.0244, 0.0151, 0.0380, 0.0244, 0.0244
0.4500, 0.0380, 0.0127, 0.0486, 0.0236, 0.0380
0.4750, 0.0316, 0.0173, 0.0349, 0.0511, 0.0316
0.5000, 0.0135, 0.0214, 0.0152, 0.0375, 0.0135
0.5500, 0.0536, 0.0439, 0.0583, 0.0523, 0.0536
0.6000, 0.0402, 0.0533, 0.0497, 0.0198, 0.0402
0.6500, 0.0572, 0.1382, 0.0311, 0.1077, 0.0572
0.7000, 0.0613, 0.0936, 0.0842, 0.1276, 0.0613
0.7500, 0.0836, 0.2011, 0.0684, 0.0443, 0.0836
0.8000, 0.0470, 0.2024, 0.1330, 0.1097, 0.0470
0.8500, 0.1248, 0.2812, 0.1245, 0.1311, 0.1248
0.9000, 0.0934, 0.2317, 0.1670, 0.2916, 0.0934
0.9500, 0.1468, 0.4165, 0.2134, 0.1338, 0.1468
1.0000, 0.0920, 0.4185, 0.1380, 0.3501, 0.0920

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.052, 0.055, 0.030, 0.052, 0.025
-5.48, 0.073, 0.070, 0.039, 0.068, 0.034
-4.98, 0.090, 0.084, 0.056, 0.083, 0.034
-4.48, 0.118, 0.109, 0.077, 0.108, 0.042
-3.98, 0.137, 0.133, 0.106, 0.132, 0.030
-3.48, 0.176, 0.166, 0.139, 0.166, 0.037
-2.99, 0.206, 0.206, 0.188, 0.205, 0.018
-2.49, 0.276, 0.259, 0.216, 0.259, 0.060
-1.99, 0.308, 0.303, 0.285, 0.303, 0.023
-1.49, 0.379, 0.356, 0.325, 0.359, 0.054
-1.00, 0.423, 0.413, 0.402, 0.414, 0.021
-0.50, 0.491, 0.456, 0.458, 0.463, 0.036
 0.00, 0.524, 0.514, 0.518, 0.516, 0.010
 0.50, 0.589, 0.549, 0.574, 0.559, 0.040
 1.00, 0.632, 0.613, 0.643, 0.619, 0.030
 1.49, 0.698, 0.665, 0.699, 0.674, 0.034
 1.99, 0.732, 0.704, 0.748, 0.713, 0.044
 2.49, 0.798, 0.772, 0.808, 0.780, 0.036
 2.99, 0.838, 0.808, 0.846, 0.817, 0.039
 3.48, 0.866, 0.851, 0.894, 0.857, 0.043
 3.98, 0.905, 0.887, 0.923, 0.893, 0.036
 4.48, 0.932, 0.915, 0.945, 0.921, 0.030
 4.98, 0.941, 0.943, 0.963, 0.944, 0.022
 5.48, 0.978, 0.963, 0.980, 0.968, 0.016
 5.97, 0.963, 0.977, 0.983, 0.975, 0.020
 6.47, 0.995, 0.981, 0.994, 0.985, 0.014
 6.97, 0.985, 0.988, 1.006, 0.989, 0.020
 7.47, 1.019, 0.996, 0.992, 1.000, 0.027
 7.97, 1.004, 0.996, 1.000, 0.998, 0.008
 8.46, 1.037, 1.009, 0.999, 1.014, 0.038
 8.96, 1.029, 0.999, 1.004, 1.005, 0.031
 9.46, 1.040, 1.008, 0.999, 1.014, 0.041
 9.96, 1.030, 1.004, 1.000, 1.009, 0.031

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   33.3
Light pixel level ,   60.5
Dark level linear , 0.0170
Light level linear,  0.056

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3245.25785,2049.50000, pixels from upper-right
Edge angle,5.333
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.054
MTF50 LW/PH,   432
MTF50 Cy/Pxl, 0.054
MTF50P Cy/pxl, 0.054
MTF50P LW/PH,   432
MTF50P Cy/Pxl, 0.054
MTF30 Cy/pxl, 0.072
MTF30 LW/PH,   581
MTF30 Cy/Pxl, 0.072
MTF30P Cy/pxl, 0.072
MTF30P LW/PH,   581
MTF30P Cy/Pxl, 0.072
MTF20 Cy/pxl, 0.083
MTF20 LW/PH,   664
MTF20 Cy/Pxl, 0.083
MTF20P Cy/pxl, 0.083
MTF20P LW/PH,   664
MTF20P Cy/Pxl, 0.083
MTF Area Pk Norml Cy/pxl, 0.070
MTF Area Pk Norml LW/PH,   565
MTF Area Pk Norml Cy/Pxl, 0.070
MTF at Nyquist, 0.013
MTF50 Red Cy/pxl, 0.052
MTF50 Red Cy/Pxl, 0.052
MTF50 Green Cy/pxl, 0.053
MTF50 Green Cy/Pxl, 0.053
MTF50 Blue Cy/pxl, 0.062
MTF50 Blue Cy/Pxl, 0.062
Undersharpening %,22.323
MTF50,0.0537 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,8.765
Rise 10-80 pxls,7.366
Rise 10-70 pxls,6.460
Rise 20-80 pxls,5.810
Rise 20-70 pxls,4.904
Rises 10-90 per PH,458.6235
Rises 10-80 per PH,545.7334
Rises 10-70 per PH,622.2834
Rises 20-80 per PH,691.9148
Rises 20-70 per PH,819.7709
R1090 Red pxls,  8.60
R1090 Green pxls,  8.94
R1090 Blue pxls,  7.72
R1090 Lum pxls,  8.77
Sharpening radius,NaN
Overshoot %,4.164
Undershoot %,1.663
Dk & lt lvls,33.263, 60.5326
Lt/dk,1.820
Chromatic Aberration Area (pxls), 0.252
CA Crossing (pxls), 0.282
CA Crossing R-G (pixels),  0.291,Horiz (V-edge)
CA Crossing B-G (pixels),  0.050,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:44:58+02:00
Image Width                     , 6024
Image Height                    , 4020
