Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_1600ISO_0EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 12:17:11,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2028, 1630.27, 0.4452, 0.3675, 0.4835, 0.3344, 0.4452
0.2120, 1704.37, 0.4427, 0.3975, 0.4848, 0.2613, 0.4427
0.2212, 1778.47, 0.4217, 0.3830, 0.4565, 0.2686, 0.4217
0.2304, 1852.58, 0.4096, 0.4076, 0.4245, 0.2857, 0.4096
0.2396, 1926.68, 0.3979, 0.4273, 0.4043, 0.2606, 0.3979
0.2489, 2000.78, 0.3705, 0.4327, 0.3674, 0.2724, 0.3705
0.2581, 2074.89, 0.3685, 0.4859, 0.3495, 0.2920, 0.3685
0.2673, 2148.99, 0.3654, 0.5141, 0.3344, 0.2974, 0.3654
0.2765, 2223.09, 0.3216, 0.5038, 0.2758, 0.2898, 0.3216
0.2857, 2297.19, 0.2798, 0.4588, 0.2323, 0.2541, 0.2798
0.2949, 2371.30, 0.2707, 0.4125, 0.2329, 0.2466, 0.2707
0.3042, 2445.40, 0.2699, 0.3854, 0.2387, 0.2529, 0.2699
0.3134, 2519.50, 0.2619, 0.3481, 0.2396, 0.2467, 0.2619
0.3226, 2593.61, 0.2504, 0.3016, 0.2401, 0.2326, 0.2504
0.3318, 2667.71, 0.2245, 0.2462, 0.2231, 0.2115, 0.2245
0.3410, 2741.81, 0.2020, 0.1968, 0.2086, 0.1841, 0.2020
0.3502, 2815.92, 0.1873, 0.1573, 0.2024, 0.1583, 0.1873
0.3595, 2890.02, 0.1641, 0.1127, 0.1859, 0.1373, 0.1641
0.3687, 2964.12, 0.1402, 0.0761, 0.1655, 0.1198, 0.1402
0.3779, 3038.22, 0.1198, 0.0478, 0.1475, 0.1100, 0.1198
0.3871, 3112.33, 0.0965, 0.0346, 0.1242, 0.0950, 0.0965
0.3963, 3186.43, 0.0722, 0.0415, 0.0956, 0.0778, 0.0722
0.4055, 3260.53, 0.0699, 0.0470, 0.0880, 0.0781, 0.0699
0.4148, 3334.64, 0.0780, 0.0562, 0.0924, 0.0765, 0.0780
0.4240, 3408.74, 0.0640, 0.0629, 0.0706, 0.0722, 0.0640
0.4332, 3482.84, 0.0551, 0.0660, 0.0531, 0.0746, 0.0551
0.4424, 3556.95, 0.0484, 0.0680, 0.0418, 0.0656, 0.0484
0.4516, 3631.05, 0.0365, 0.0614, 0.0286, 0.0505, 0.0365
0.4608, 3705.15, 0.0409, 0.0592, 0.0361, 0.0492, 0.0409
0.4701, 3779.26, 0.0553, 0.0682, 0.0515, 0.0715, 0.0553
0.4793, 3853.36, 0.0492, 0.0602, 0.0469, 0.0833, 0.0492
0.4885, 3927.46, 0.0122, 0.0303, 0.0161, 0.0619, 0.0122
0.4977, 4001.56, 0.0124, 0.0273, 0.0169, 0.0500, 0.0124
0.5069, 4075.67, 0.0324, 0.0493, 0.0366, 0.0605, 0.0324
0.5161, 4149.77, 0.0305, 0.0868, 0.0269, 0.0706, 0.0305
0.5254, 4223.87, 0.0264, 0.0970, 0.0269, 0.0666, 0.0264
0.5346, 4297.98, 0.0427, 0.0992, 0.0490, 0.0764, 0.0427
0.5438, 4372.08, 0.0724, 0.1458, 0.0708, 0.0771, 0.0724
0.5530, 4446.18, 0.0894, 0.1783, 0.0926, 0.0579, 0.0894
0.5622, 4520.29, 0.0937, 0.1816, 0.1068, 0.0459, 0.0937
0.5714, 4594.39, 0.0897, 0.2096, 0.0883, 0.0525, 0.0897
0.5807, 4668.49, 0.0940, 0.2280, 0.0814, 0.0564, 0.0940
0.5899, 4742.59, 0.0907, 0.2280, 0.0832, 0.0256, 0.0907
0.5991, 4816.70, 0.1113, 0.2436, 0.1005, 0.0471, 0.1113
0.6083, 4890.80, 0.1215, 0.2430, 0.1080, 0.0808, 0.1215
0.6175, 4964.90, 0.0775, 0.1963, 0.0741, 0.0489, 0.0775
0.6267, 5039.01, 0.0281, 0.1259, 0.0489, 0.0854, 0.0281
0.6360, 5113.11, 0.0375, 0.1070, 0.0445, 0.1045, 0.0375
0.6452, 5187.21, 0.0631, 0.1187, 0.0613, 0.1051, 0.0631
0.6544, 5261.32, 0.0490, 0.0983, 0.0440, 0.1213, 0.0490
0.6636, 5335.42, 0.0248, 0.0744, 0.0158, 0.1344, 0.0248
0.6728, 5409.52, 0.0187, 0.0931, 0.0138, 0.1310, 0.0187
0.6820, 5483.63, 0.0384, 0.1332, 0.0277, 0.1095, 0.0384
0.6913, 5557.73, 0.0542, 0.1511, 0.0375, 0.0826, 0.0542
0.7005, 5631.83, 0.0578, 0.1627, 0.0368, 0.0747, 0.0578
0.7097, 5705.93, 0.0680, 0.1957, 0.0474, 0.0747, 0.0680
0.7189, 5780.04, 0.0711, 0.2252, 0.0514, 0.0571, 0.0711
0.7281, 5854.14, 0.0668, 0.2541, 0.0493, 0.0479, 0.0668
0.7373, 5928.24, 0.0596, 0.2834, 0.0507, 0.0614, 0.0596
0.7466, 6002.35, 0.0483, 0.2971, 0.0626, 0.0810, 0.0483
0.7558, 6076.45, 0.0351, 0.3135, 0.0782, 0.1022, 0.0351
0.7650, 6150.55, 0.0231, 0.3482, 0.0896, 0.1093, 0.0231
0.7742, 6224.66, 0.0112, 0.3629, 0.0982, 0.1098, 0.0112
0.7834, 6298.76, 0.0322, 0.3761, 0.1145, 0.1320, 0.0322
0.7926, 6372.86, 0.0488, 0.4089, 0.1434, 0.1591, 0.0488
0.8019, 6446.96, 0.0651, 0.4305, 0.1848, 0.1494, 0.0651
0.8111, 6521.07, 0.0728, 0.4634, 0.2067, 0.1514, 0.0728
0.8203, 6595.17, 0.0716, 0.5148, 0.1818, 0.1798, 0.0716
0.8295, 6669.27, 0.1146, 0.5384, 0.1896, 0.1606, 0.1146
0.8387, 6743.38, 0.1468, 0.5357, 0.2197, 0.1599, 0.1468
0.8479, 6817.48, 0.1261, 0.4816, 0.1893, 0.1564, 0.1261
0.8572, 6891.58, 0.1045, 0.4166, 0.1837, 0.1289, 0.1045
0.8664, 6965.69, 0.0988, 0.4050, 0.2183, 0.1313, 0.0988
0.8756, 7039.79, 0.0826, 0.4079, 0.1796, 0.1188, 0.0826
0.8848, 7113.89, 0.1510, 0.4554, 0.1676, 0.1613, 0.1510
0.8940, 7188.00, 0.2249, 0.5411, 0.2319, 0.2216, 0.2249
0.9032, 7262.10, 0.1810, 0.4774, 0.1865, 0.1857, 0.1810
0.9125, 7336.20, 0.1380, 0.4713, 0.1430, 0.1667, 0.1380
0.9217, 7410.30, 0.1411, 0.5363, 0.1671, 0.1996, 0.1411
0.9309, 7484.41, 0.1158, 0.4654, 0.1824, 0.2161, 0.1158
0.9401, 7558.51, 0.0388, 0.3835, 0.1360, 0.2543, 0.0388
0.9493, 7632.61, 0.0534, 0.3794, 0.0617, 0.3203, 0.0534
0.9585, 7706.72, 0.1174, 0.4141, 0.0282, 0.2980, 0.1174
0.9678, 7780.82, 0.1838, 0.4922, 0.1003, 0.1996, 0.1838
0.9770, 7854.92, 0.1934, 0.5605, 0.0921, 0.2145, 0.1934
0.9862, 7929.03, 0.2075, 0.6064, 0.1368, 0.3196, 0.2075
0.9954, 8003.13, 0.2149, 0.6098, 0.1809, 0.3163, 0.2149
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9517, 0.9627, 0.9456, 0.9807, 0.9517
0.0500, 0.8786, 0.9280, 0.8591, 0.9363, 0.8786
0.0750, 0.8365, 0.9257, 0.8180, 0.7763, 0.8365
0.1000, 0.7553, 0.7549, 0.7540, 0.7732, 0.7553
0.1250, 0.6865, 0.5888, 0.7323, 0.5382, 0.6865
0.1500, 0.5911, 0.6054, 0.6095, 0.4021, 0.5911
0.1750, 0.5062, 0.5417, 0.5120, 0.4418, 0.5062
0.2000, 0.4462, 0.3822, 0.4793, 0.3360, 0.4462
0.2250, 0.4167, 0.3932, 0.4434, 0.2757, 0.4167
0.2500, 0.3703, 0.4393, 0.3651, 0.2749, 0.3703
0.2750, 0.3287, 0.5055, 0.2854, 0.2911, 0.3287
0.3000, 0.2703, 0.3976, 0.2361, 0.2500, 0.2703
0.3250, 0.2436, 0.2871, 0.2356, 0.2271, 0.2436
0.3500, 0.1877, 0.1583, 0.2026, 0.1590, 0.1877
0.3750, 0.1262, 0.0567, 0.1531, 0.1131, 0.1262
0.4000, 0.0713, 0.0437, 0.0926, 0.0779, 0.0713
0.4250, 0.0631, 0.0632, 0.0687, 0.0725, 0.0631
0.4500, 0.0386, 0.0625, 0.0310, 0.0532, 0.0386
0.4750, 0.0520, 0.0639, 0.0490, 0.0778, 0.0520
0.5000, 0.0174, 0.0328, 0.0218, 0.0526, 0.0174
0.5500, 0.0839, 0.1677, 0.0855, 0.0641, 0.0839
0.6000, 0.1123, 0.2436, 0.1012, 0.0504, 0.1123
0.6500, 0.0557, 0.1081, 0.0523, 0.1136, 0.0557
0.7000, 0.0576, 0.1621, 0.0369, 0.0751, 0.0576
0.7500, 0.0434, 0.3032, 0.0684, 0.0889, 0.0434
0.8000, 0.0618, 0.4262, 0.1765, 0.1513, 0.0618
0.8500, 0.1213, 0.4671, 0.1880, 0.1503, 0.1213
0.9000, 0.1964, 0.4998, 0.2025, 0.1984, 0.1964
0.9500, 0.0580, 0.3819, 0.0593, 0.3187, 0.0580
1.0000, 0.2058, 0.5849, 0.1599, 0.2536, 0.2058

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97,-0.005, 0.015, 0.033, 0.013, 0.037
-5.47, 0.006, 0.022, 0.005, 0.018, 0.017
-4.98,-0.003, 0.027, 0.029, 0.021, 0.031
-4.48,-0.033,-0.003,-0.009,-0.009, 0.031
-3.98, 0.008, 0.037, 0.002, 0.028, 0.035
-3.48, 0.002, 0.025, 0.025, 0.021, 0.023
-2.99, 0.032, 0.035, 0.055, 0.036, 0.024
-2.49, 0.016, 0.055, 0.064, 0.048, 0.048
-1.99, 0.072, 0.040, 0.113, 0.052, 0.073
-1.49, 0.024, 0.096, 0.129, 0.083, 0.106
-1.00, 0.211, 0.146, 0.244, 0.166, 0.098
-0.50, 0.341, 0.323, 0.385, 0.331, 0.062
 0.00, 0.532, 0.501, 0.577, 0.513, 0.076
 0.50, 0.769, 0.700, 0.732, 0.716, 0.069
 1.00, 0.843, 0.843, 0.853, 0.844, 0.011
 1.49, 0.940, 0.882, 0.908, 0.896, 0.059
 1.99, 0.923, 0.951, 0.957, 0.946, 0.034
 2.49, 0.961, 0.937, 0.997, 0.946, 0.060
 2.99, 1.003, 0.959, 1.013, 0.972, 0.054
 3.48, 0.987, 0.967, 1.018, 0.975, 0.051
 3.98, 1.072, 0.976, 1.054, 1.001, 0.096
 4.48, 0.972, 0.963, 0.987, 0.966, 0.024
 4.98, 1.017, 0.975, 1.047, 0.989, 0.072
 5.47, 0.942, 0.956, 1.011, 0.957, 0.068
 5.97, 0.993, 0.973, 1.047, 0.983, 0.074
 6.47, 0.977, 0.975, 1.049, 0.980, 0.074
 6.97, 1.006, 0.926, 1.006, 0.948, 0.080
 7.47, 0.958, 0.947, 1.008, 0.953, 0.061
 7.96, 1.014, 0.943, 1.016, 0.963, 0.073
 8.46, 0.966, 0.999, 1.018, 0.993, 0.052
 8.96, 1.016, 0.987, 1.046, 0.997, 0.059
 9.46, 0.933, 0.996, 1.012, 0.984, 0.079
 9.95, 0.995, 0.970, 1.021, 0.979, 0.051

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   58.8
Light pixel level ,  101.0
Dark level linear , 0.0531
Light level linear,  0.157

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3246.77765,2049.50000, pixels from upper-right
Edge angle,5.503
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.177
MTF50 LW/PH,  1424
MTF50 Cy/Pxl, 0.177
MTF50P Cy/pxl, 0.177
MTF50P LW/PH,  1424
MTF50P Cy/Pxl, 0.177
MTF30 Cy/pxl, 0.281
MTF30 LW/PH,  2261
MTF30 Cy/Pxl, 0.281
MTF30P Cy/pxl, 0.281
MTF30P LW/PH,  2261
MTF30P Cy/Pxl, 0.281
MTF20 Cy/pxl, 0.342
MTF20 LW/PH,  2752
MTF20 Cy/Pxl, 0.342
MTF20P Cy/pxl, 0.342
MTF20P LW/PH,  2752
MTF20P Cy/Pxl, 0.342
MTF Area Pk Norml Cy/pxl, 0.208
MTF Area Pk Norml LW/PH,  1674
MTF Area Pk Norml Cy/Pxl, 0.208
MTF at Nyquist, 0.017
MTF50 Red Cy/pxl, 0.160
MTF50 Red Cy/Pxl, 0.160
MTF50 Green Cy/pxl, 0.178
MTF50 Green Cy/Pxl, 0.178
MTF50 Blue Cy/pxl, 0.140
MTF50 Blue Cy/Pxl, 0.140
Undersharpening %,27.923
MTF50,0.177 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.918
Rise 10-80 pxls,2.201
Rise 10-70 pxls,1.809
Rise 20-80 pxls,1.733
Rise 20-70 pxls,1.341
Rises 10-90 per PH,1377.5902
Rises 10-80 per PH,1826.3190
Rises 10-70 per PH,2221.8480
Rises 20-80 per PH,2319.4546
Rises 20-70 per PH,2997.0434
R1090 Red pxls,  2.44
R1090 Green pxls,  3.08
R1090 Blue pxls,  3.45
R1090 Lum pxls,  2.92
Sharpening radius,NaN
Overshoot %,4.825
Undershoot %,3.105
Dk & lt lvls,58.767, 101.0004
Lt/dk,1.719
Chromatic Aberration Area (pxls), 0.642
CA Crossing (pxls), 0.184
CA Crossing R-G (pixels),  0.073,Horiz (V-edge)
CA Crossing B-G (pixels),  0.190,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:50:46+02:00
Image Width                     , 6024
Image Height                    , 4020
