Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_1600ISO_0EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 12:17:11,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3687, 2964.02, 0.1362, 0.1695, 0.1361, 0.0740, 0.1362
0.3779, 3038.12, 0.1260, 0.1509, 0.1277, 0.0783, 0.1260
0.3871, 3112.22, 0.1181, 0.1392, 0.1196, 0.0915, 0.1181
0.3963, 3186.32, 0.1104, 0.1284, 0.1117, 0.1040, 0.1104
0.4055, 3260.42, 0.1030, 0.1206, 0.1052, 0.1100, 0.1030
0.4147, 3334.52, 0.0959, 0.1109, 0.0993, 0.1078, 0.0959
0.4240, 3408.62, 0.0810, 0.0824, 0.0862, 0.0979, 0.0810
0.4332, 3482.72, 0.0648, 0.0506, 0.0722, 0.0953, 0.0648
0.4424, 3556.82, 0.0564, 0.0286, 0.0660, 0.0978, 0.0564
0.4516, 3630.93, 0.0530, 0.0075, 0.0636, 0.0981, 0.0530
0.4608, 3705.03, 0.0594, 0.0227, 0.0686, 0.0956, 0.0594
0.4700, 3779.13, 0.0700, 0.0598, 0.0746, 0.0945, 0.0700
0.4793, 3853.23, 0.0677, 0.0841, 0.0650, 0.0867, 0.0677
0.4885, 3927.33, 0.0342, 0.0624, 0.0270, 0.0643, 0.0342
0.4977, 4001.43, 0.0276, 0.0546, 0.0211, 0.0634, 0.0276
0.5069, 4075.53, 0.0421, 0.0624, 0.0322, 0.0941, 0.0421
0.5161, 4149.63, 0.0488, 0.0668, 0.0394, 0.1118, 0.0488
0.5253, 4223.73, 0.0603, 0.0746, 0.0557, 0.1112, 0.0603
0.5346, 4297.83, 0.0589, 0.0768, 0.0565, 0.0972, 0.0589
0.5438, 4371.93, 0.0752, 0.1012, 0.0699, 0.1044, 0.0752
0.5530, 4446.03, 0.1072, 0.1411, 0.0987, 0.1211, 0.1072
0.5622, 4520.13, 0.1191, 0.1568, 0.1108, 0.1161, 0.1191
0.5714, 4594.23, 0.1296, 0.1678, 0.1210, 0.1202, 0.1296
0.5806, 4668.33, 0.1285, 0.1565, 0.1208, 0.1304, 0.1285
0.5899, 4742.43, 0.1073, 0.1145, 0.1037, 0.1267, 0.1073
0.5991, 4816.53, 0.1146, 0.0993, 0.1188, 0.1389, 0.1146
0.6083, 4890.63, 0.1169, 0.0893, 0.1289, 0.1294, 0.1169
0.6175, 4964.73, 0.0786, 0.0752, 0.0918, 0.0947, 0.0786
0.6267, 5038.84, 0.0517, 0.0745, 0.0658, 0.0912, 0.0517
0.6359, 5112.94, 0.0371, 0.0736, 0.0578, 0.1172, 0.0371
0.6452, 5187.04, 0.0205, 0.1084, 0.0395, 0.1477, 0.0205
0.6544, 5261.14, 0.0187, 0.1405, 0.0316, 0.1629, 0.0187
0.6636, 5335.24, 0.0249, 0.1635, 0.0393, 0.1389, 0.0249
0.6728, 5409.34, 0.0442, 0.1862, 0.0275, 0.1119, 0.0442
0.6820, 5483.44, 0.0668, 0.1967, 0.0333, 0.1183, 0.0668
0.6912, 5557.54, 0.0827, 0.1930, 0.0532, 0.1307, 0.0827
0.7005, 5631.64, 0.0904, 0.1723, 0.0697, 0.1392, 0.0904
0.7097, 5705.74, 0.0862, 0.1298, 0.0757, 0.1494, 0.0862
0.7189, 5779.84, 0.0897, 0.0879, 0.0916, 0.1450, 0.0897
0.7281, 5853.94, 0.0918, 0.0499, 0.1075, 0.1410, 0.0918
0.7373, 5928.04, 0.0861, 0.0365, 0.1169, 0.1449, 0.0861
0.7465, 6002.14, 0.0841, 0.0710, 0.1308, 0.1533, 0.0841
0.7558, 6076.24, 0.0804, 0.1019, 0.1406, 0.1510, 0.0804
0.7650, 6150.34, 0.0812, 0.1288, 0.1499, 0.1316, 0.0812
0.7742, 6224.44, 0.0895, 0.1542, 0.1658, 0.1339, 0.0895
0.7834, 6298.54, 0.1208, 0.1469, 0.2070, 0.1445, 0.1208
0.7926, 6372.64, 0.1621, 0.1642, 0.2678, 0.1649, 0.1621
0.8018, 6446.75, 0.1716, 0.1792, 0.2926, 0.2142, 0.1716
0.8111, 6520.85, 0.1613, 0.1443, 0.2819, 0.2429, 0.1613
0.8203, 6594.95, 0.1732, 0.0680, 0.2856, 0.2367, 0.1732
0.8295, 6669.05, 0.1787, 0.0786, 0.2636, 0.2629, 0.1787
0.8387, 6743.15, 0.1962, 0.1836, 0.2609, 0.2630, 0.1962
0.8479, 6817.25, 0.2575, 0.2417, 0.3451, 0.2695, 0.2575
0.8571, 6891.35, 0.2851, 0.2810, 0.3774, 0.3259, 0.2851
0.8663, 6965.45, 0.2741, 0.3416, 0.3455, 0.3984, 0.2741
0.8756, 7039.55, 0.2815, 0.2817, 0.3804, 0.3933, 0.2815
0.8848, 7113.65, 0.2795, 0.2532, 0.4104, 0.3811, 0.2795
0.8940, 7187.75, 0.2050, 0.3823, 0.3019, 0.4424, 0.2050
0.9032, 7261.85, 0.1243, 0.5110, 0.1775, 0.5409, 0.1243
0.9124, 7335.95, 0.0874, 0.6864, 0.2039, 0.5598, 0.0874
0.9216, 7410.05, 0.1038, 0.7725, 0.2472, 0.4812, 0.1038
0.9309, 7484.15, 0.1207, 0.6805, 0.2212, 0.4261, 0.1207
0.9401, 7558.25, 0.1012, 0.6827, 0.1632, 0.3942, 0.1012
0.9493, 7632.35, 0.0468, 0.6766, 0.1602, 0.3384, 0.0468
0.9585, 7706.45, 0.0295, 0.5911, 0.1836, 0.3237, 0.0295
0.9677, 7780.55, 0.0622, 0.5866, 0.1412, 0.3233, 0.0622
0.9769, 7854.65, 0.0609, 0.5904, 0.0986, 0.3464, 0.0609
0.9862, 7928.76, 0.0329, 0.5296, 0.1563, 0.3844, 0.0329
0.9954, 8002.86, 0.0940, 0.5175, 0.2597, 0.3788, 0.0940
1.0046, 8076.96, 0.1467, 0.4637, 0.3162, 0.3078, 0.1467
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9583, 0.9719, 0.9535, 0.9666, 0.9583
0.0500, 0.8926, 0.9425, 0.8700, 0.9828, 0.8926
0.0750, 0.8242, 0.7531, 0.8396, 0.9013, 0.8242
0.1000, 0.7377, 0.7469, 0.7340, 0.7585, 0.7377
0.1250, 0.7453, 0.7839, 0.7622, 0.5958, 0.7453
0.1500, 0.6221, 0.5895, 0.6489, 0.5376, 0.6221
0.1750, 0.5161, 0.4765, 0.5226, 0.5744, 0.5161
0.2000, 0.4559, 0.3833, 0.4880, 0.4314, 0.4559
0.2250, 0.3916, 0.2271, 0.4401, 0.4018, 0.3916
0.2500, 0.3253, 0.3020, 0.3235, 0.4201, 0.3253
0.2750, 0.2715, 0.2009, 0.2872, 0.3376, 0.2715
0.3000, 0.2694, 0.2655, 0.2746, 0.2335, 0.2694
0.3250, 0.2185, 0.2529, 0.2171, 0.1459, 0.2185
0.3500, 0.1651, 0.2040, 0.1634, 0.0902, 0.1651
0.3750, 0.1292, 0.1567, 0.1303, 0.0770, 0.1292
0.4000, 0.1074, 0.1253, 0.1091, 0.1064, 0.1074
0.4250, 0.0792, 0.0788, 0.0846, 0.0976, 0.0792
0.4500, 0.0536, 0.0112, 0.0640, 0.0980, 0.0536
0.4750, 0.0688, 0.0729, 0.0694, 0.0903, 0.0688
0.5000, 0.0312, 0.0565, 0.0238, 0.0711, 0.0312
0.5500, 0.0968, 0.1282, 0.0893, 0.1157, 0.0968
0.6000, 0.1148, 0.0983, 0.1198, 0.1380, 0.1148
0.6500, 0.0196, 0.1253, 0.0353, 0.1557, 0.0196
0.7000, 0.0900, 0.1733, 0.0689, 0.1388, 0.0900
0.7500, 0.0827, 0.0826, 0.1345, 0.1525, 0.0827
0.8000, 0.1697, 0.1762, 0.2877, 0.2044, 0.1697
0.8500, 0.2638, 0.2506, 0.3524, 0.2822, 0.2638
0.9000, 0.1525, 0.4661, 0.2209, 0.5065, 0.1525
0.9500, 0.0455, 0.6701, 0.1620, 0.3373, 0.0455
1.0000, 0.1205, 0.4905, 0.2880, 0.3432, 0.1205

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.077, 0.027,-0.035, 0.033, 0.111
-5.47, 0.056, 0.020,-0.008, 0.025, 0.064
-4.98, 0.060, 0.028,-0.040, 0.030, 0.101
-4.48, 0.040, 0.025, 0.022, 0.028, 0.018
-3.98, 0.056, 0.036, 0.003, 0.038, 0.054
-3.48, 0.021, 0.018, 0.025, 0.019, 0.007
-2.99, 0.077, 0.027, 0.036, 0.038, 0.050
-2.49, 0.065, 0.045, 0.073, 0.051, 0.028
-1.99, 0.126, 0.066, 0.094, 0.081, 0.060
-1.49, 0.106, 0.087, 0.190, 0.098, 0.103
-1.00, 0.248, 0.185, 0.263, 0.204, 0.078
-0.50, 0.345, 0.339, 0.461, 0.349, 0.122
 0.00, 0.561, 0.526, 0.644, 0.542, 0.118
 0.50, 0.708, 0.739, 0.798, 0.736, 0.090
 1.00, 0.837, 0.841, 0.943, 0.848, 0.106
 1.49, 0.930, 0.963, 0.975, 0.957, 0.045
 1.99, 0.942, 0.928, 0.967, 0.934, 0.039
 2.49, 0.973, 0.979, 0.983, 0.978, 0.010
 2.99, 1.009, 0.968, 0.994, 0.979, 0.041
 3.48, 0.994, 0.966, 0.964, 0.972, 0.030
 3.98, 1.011, 0.973, 0.996, 0.983, 0.039
 4.48, 1.028, 0.986, 1.010, 0.997, 0.042
 4.98, 1.002, 0.993, 0.991, 0.995, 0.010
 5.47, 0.998, 0.978, 0.995, 0.983, 0.020
 5.97, 0.971, 0.975, 0.955, 0.973, 0.019
 6.47, 0.981, 0.995, 1.006, 0.993, 0.026
 6.97, 0.967, 1.001, 0.980, 0.992, 0.034
 7.47, 0.965, 1.000, 1.030, 0.994, 0.066
 7.96, 0.956, 1.015, 0.979, 0.999, 0.059
 8.46, 1.027, 1.031, 1.014, 1.029, 0.018
 8.96, 0.964, 1.009, 0.973, 0.996, 0.045
 9.46, 1.012, 1.016, 0.959, 1.011, 0.057
 9.95, 0.972, 0.989, 0.982, 0.985, 0.017

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   57.8
Light pixel level ,   99.5
Dark level linear , 0.0514
Light level linear,  0.152

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3246.82849,2049.50000, pixels from upper-right
Edge angle,5.483
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.180
MTF50 LW/PH,  1444
MTF50 Cy/Pxl, 0.180
MTF50P Cy/pxl, 0.180
MTF50P LW/PH,  1444
MTF50P Cy/Pxl, 0.180
MTF30 Cy/pxl, 0.263
MTF30 LW/PH,  2111
MTF30 Cy/Pxl, 0.263
MTF30P Cy/pxl, 0.263
MTF30P LW/PH,  2111
MTF30P Cy/Pxl, 0.263
MTF20 Cy/pxl, 0.330
MTF20 LW/PH,  2650
MTF20 Cy/Pxl, 0.330
MTF20P Cy/pxl, 0.330
MTF20P LW/PH,  2650
MTF20P Cy/Pxl, 0.330
MTF Area Pk Norml Cy/pxl, 0.209
MTF Area Pk Norml LW/PH,  1679
MTF Area Pk Norml Cy/Pxl, 0.209
MTF at Nyquist, 0.031
MTF50 Red Cy/pxl, 0.164
MTF50 Red Cy/Pxl, 0.164
MTF50 Green Cy/pxl, 0.198
MTF50 Green Cy/Pxl, 0.198
MTF50 Blue Cy/pxl, 0.191
MTF50 Blue Cy/Pxl, 0.191
Undersharpening %,27.215
MTF50,0.18 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.676
Rise 10-80 pxls,2.223
Rise 10-70 pxls,1.894
Rise 20-80 pxls,1.753
Rise 20-70 pxls,1.423
Rises 10-90 per PH,1502.4553
Rises 10-80 per PH,1808.2857
Rises 10-70 per PH,2123.0191
Rises 20-80 per PH,2293.3691
Rises 20-70 per PH,2824.4034
R1090 Red pxls,  3.44
R1090 Green pxls,  2.62
R1090 Blue pxls,  2.67
R1090 Lum pxls,  2.68
Sharpening radius,NaN
Overshoot %,4.365
Undershoot %,3.871
Dk & lt lvls,57.816, 99.4909
Lt/dk,1.721
Chromatic Aberration Area (pxls), 0.229
CA Crossing (pxls), 0.347
CA Crossing R-G (pixels),  0.108,Horiz (V-edge)
CA Crossing B-G (pixels),  0.357,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:43:29+02:00
Image Width                     , 6024
Image Height                    , 4020
