Imatest,24.2.6, Master, SFR
File,car_18.0 mm_100ISO_-3EV_Dist1_OFF_Defocus1.tiff
Run date,12-May-2025 12:15:25,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4558, 3664.60, 0.0532, 0.0400, 0.0865, 0.0157, 0.0532
0.4651, 3739.38, 0.0463, 0.0460, 0.0787, 0.0126, 0.0463
0.4744, 3814.17, 0.0481, 0.0440, 0.0803, 0.0208, 0.0481
0.4837, 3888.96, 0.0521, 0.0400, 0.0840, 0.0229, 0.0521
0.4930, 3963.75, 0.0572, 0.0295, 0.0869, 0.0293, 0.0572
0.5023, 4038.53, 0.0752, 0.0161, 0.1048, 0.0520, 0.0752
0.5116, 4113.32, 0.0814, 0.0283, 0.1137, 0.0592, 0.0814
0.5209, 4188.11, 0.0579, 0.0372, 0.0909, 0.0540, 0.0579
0.5302, 4262.90, 0.0466, 0.0501, 0.0772, 0.0820, 0.0466
0.5395, 4337.68, 0.0529, 0.0654, 0.0779, 0.1082, 0.0529
0.5488, 4412.47, 0.0786, 0.0789, 0.0974, 0.1341, 0.0786
0.5581, 4487.26, 0.1006, 0.0882, 0.1171, 0.1494, 0.1006
0.5674, 4562.05, 0.0941, 0.0728, 0.1094, 0.1456, 0.0941
0.5767, 4636.84, 0.0802, 0.0536, 0.0932, 0.1423, 0.0802
0.5860, 4711.62, 0.0789, 0.0700, 0.0829, 0.1358, 0.0789
0.5953, 4786.41, 0.0889, 0.0840, 0.0865, 0.1376, 0.0889
0.6046, 4861.20, 0.0992, 0.0833, 0.0987, 0.1449, 0.0992
0.6139, 4935.99, 0.0976, 0.0834, 0.1024, 0.1281, 0.0976
0.6232, 5010.77, 0.0837, 0.0744, 0.0953, 0.1057, 0.0837
0.6325, 5085.56, 0.0799, 0.0614, 0.1049, 0.0933, 0.0799
0.6418, 5160.35, 0.0876, 0.0692, 0.1256, 0.0928, 0.0876
0.6511, 5235.14, 0.0811, 0.0833, 0.1278, 0.0991, 0.0811
0.6604, 5309.92, 0.0722, 0.0709, 0.1293, 0.0817, 0.0722
0.6697, 5384.71, 0.0849, 0.0543, 0.1431, 0.0633, 0.0849
0.6790, 5459.50, 0.0894, 0.0573, 0.1470, 0.0641, 0.0894
0.6883, 5534.29, 0.0867, 0.0831, 0.1447, 0.0737, 0.0867
0.6976, 5609.07, 0.0884, 0.1151, 0.1425, 0.0736, 0.0884
0.7069, 5683.86, 0.0933, 0.1331, 0.1404, 0.0640, 0.0933
0.7163, 5758.65, 0.0975, 0.1350, 0.1406, 0.0627, 0.0975
0.7256, 5833.44, 0.0985, 0.1363, 0.1360, 0.0634, 0.0985
0.7349, 5908.23, 0.0970, 0.1350, 0.1270, 0.0639, 0.0970
0.7442, 5983.01, 0.0927, 0.1297, 0.1165, 0.0637, 0.0927
0.7535, 6057.80, 0.0802, 0.1233, 0.0992, 0.0644, 0.0802
0.7628, 6132.59, 0.0612, 0.1013, 0.0733, 0.0653, 0.0612
0.7721, 6207.38, 0.0520, 0.0645, 0.0595, 0.0775, 0.0520
0.7814, 6282.16, 0.0423, 0.0392, 0.0539, 0.0976, 0.0423
0.7907, 6356.95, 0.0120, 0.0455, 0.0227, 0.1186, 0.0120
0.8000, 6431.74, 0.0251, 0.0592, 0.0253, 0.1236, 0.0251
0.8093, 6506.53, 0.0448, 0.0600, 0.0522, 0.1299, 0.0448
0.8186, 6581.31, 0.0648, 0.1180, 0.0738, 0.1505, 0.0648
0.8279, 6656.10, 0.0976, 0.2491, 0.0815, 0.1558, 0.0976
0.8372, 6730.89, 0.1326, 0.3014, 0.0986, 0.1221, 0.1326
0.8465, 6805.68, 0.1518, 0.2893, 0.1244, 0.1123, 0.1518
0.8558, 6880.47, 0.1424, 0.2686, 0.1298, 0.1407, 0.1424
0.8651, 6955.25, 0.1302, 0.3012, 0.0956, 0.1706, 0.1302
0.8744, 7030.04, 0.1427, 0.2921, 0.1003, 0.2138, 0.1427
0.8837, 7104.83, 0.1286, 0.2497, 0.0855, 0.2727, 0.1286
0.8930, 7179.62, 0.1161, 0.2624, 0.0573, 0.2569, 0.1161
0.9023, 7254.40, 0.1376, 0.2460, 0.1005, 0.1758, 0.1376
0.9116, 7329.19, 0.1282, 0.2100, 0.1077, 0.1530, 0.1282
0.9209, 7403.98, 0.0811, 0.2487, 0.0537, 0.2148, 0.0811
0.9302, 7478.77, 0.0641, 0.3352, 0.1089, 0.2826, 0.0641
0.9395, 7553.55, 0.0389, 0.3603, 0.1462, 0.2708, 0.0389
0.9488, 7628.34, 0.0358, 0.3765, 0.1362, 0.1907, 0.0358
0.9581, 7703.13, 0.0926, 0.3663, 0.2132, 0.2430, 0.0926
0.9674, 7777.92, 0.0988, 0.3745, 0.2592, 0.3033, 0.0988
0.9767, 7852.70, 0.0550, 0.4819, 0.2483, 0.2958, 0.0550
0.9860, 7927.49, 0.0463, 0.5743, 0.2302, 0.2777, 0.0463
0.9953, 8002.28, 0.0543, 0.5592, 0.2025, 0.3221, 0.0543
1.0046, 8077.07, 0.0645, 0.4990, 0.2078, 0.3099, 0.0645
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9486, 0.9193, 0.9544, 0.9763, 0.9486
0.0500, 0.8744, 0.8390, 0.8911, 0.8253, 0.8744
0.0750, 0.8086, 0.8345, 0.8032, 0.7905, 0.8086
0.1000, 0.7588, 0.6919, 0.7964, 0.6265, 0.7588
0.1250, 0.6872, 0.6882, 0.7060, 0.5369, 0.6872
0.1500, 0.6745, 0.6676, 0.6975, 0.5106, 0.6745
0.1750, 0.5734, 0.5583, 0.5985, 0.4114, 0.5734
0.2000, 0.4627, 0.4717, 0.4718, 0.3776, 0.4627
0.2250, 0.3414, 0.3577, 0.3491, 0.2585, 0.3414
0.2500, 0.3065, 0.3220, 0.3124, 0.2675, 0.3065
0.2750, 0.2651, 0.3104, 0.2543, 0.2570, 0.2651
0.3000, 0.2481, 0.2504, 0.2468, 0.2646, 0.2481
0.3250, 0.2231, 0.1922, 0.2320, 0.2305, 0.2231
0.3500, 0.1935, 0.1420, 0.2096, 0.1925, 0.1935
0.3750, 0.1522, 0.0933, 0.1718, 0.1465, 0.1522
0.4000, 0.1119, 0.0542, 0.1346, 0.0937, 0.1119
0.4250, 0.0791, 0.0271, 0.1055, 0.0401, 0.0791
0.4500, 0.0572, 0.0424, 0.0890, 0.0205, 0.0572
0.4750, 0.0484, 0.0438, 0.0805, 0.0209, 0.0484
0.5000, 0.0707, 0.0194, 0.1004, 0.0464, 0.0707
0.5500, 0.0814, 0.0800, 0.0999, 0.1361, 0.0814
0.6000, 0.0941, 0.0836, 0.0926, 0.1413, 0.0941
0.6500, 0.0819, 0.0816, 0.1275, 0.0984, 0.0819
0.7000, 0.0896, 0.1196, 0.1419, 0.0712, 0.0896
0.7500, 0.0848, 0.1257, 0.1057, 0.0641, 0.0848
0.8000, 0.0252, 0.0592, 0.0254, 0.1237, 0.0252
0.8500, 0.1483, 0.2815, 0.1264, 0.1231, 0.1483
0.9000, 0.1323, 0.2500, 0.0899, 0.1958, 0.1323
0.9500, 0.0431, 0.3751, 0.1462, 0.1974, 0.0431
1.0000, 0.0595, 0.5288, 0.2052, 0.3160, 0.0595

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.028, 0.014,-0.012, 0.015, 0.040
-5.47, 0.025, 0.024, 0.008, 0.023, 0.018
-4.98, 0.004, 0.011,-0.011, 0.008, 0.022
-4.48, 0.032, 0.033, 0.005, 0.031, 0.028
-3.98, 0.008, 0.018, 0.022, 0.016, 0.014
-3.48, 0.033, 0.028, 0.029, 0.029, 0.005
-2.99, 0.030, 0.017, 0.052, 0.023, 0.034
-2.49, 0.050, 0.034, 0.085, 0.041, 0.051
-1.99, 0.067, 0.053, 0.112, 0.060, 0.059
-1.49, 0.076, 0.075, 0.156, 0.081, 0.081
-1.00, 0.198, 0.166, 0.273, 0.181, 0.107
-0.50, 0.308, 0.328, 0.410, 0.330, 0.102
 0.00, 0.516, 0.475, 0.587, 0.492, 0.112
 0.50, 0.714, 0.697, 0.760, 0.705, 0.064
 1.00, 0.867, 0.847, 0.894, 0.855, 0.046
 1.49, 0.963, 0.919, 0.955, 0.931, 0.044
 1.99, 0.985, 0.933, 0.959, 0.946, 0.052
 2.49, 0.998, 0.951, 0.983, 0.963, 0.047
 2.99, 0.997, 0.948, 1.020, 0.964, 0.072
 3.48, 0.997, 0.980, 1.026, 0.987, 0.046
 3.98, 1.011, 0.952, 1.048, 0.972, 0.095
 4.48, 0.972, 0.975, 1.045, 0.980, 0.073
 4.98, 1.003, 0.951, 1.016, 0.966, 0.065
 5.47, 0.945, 0.962, 1.004, 0.962, 0.058
 5.97, 1.006, 0.977, 1.054, 0.989, 0.076
 6.47, 0.961, 0.957, 1.012, 0.962, 0.055
 6.97, 0.995, 0.971, 1.060, 0.983, 0.089
 7.47, 1.004, 0.960, 1.027, 0.974, 0.067
 7.96, 1.005, 0.998, 1.061, 1.004, 0.064
 8.46, 1.028, 0.968, 1.030, 0.985, 0.062
 8.96, 0.976, 0.992, 1.038, 0.992, 0.062
 9.46, 0.993, 0.961, 1.008, 0.971, 0.047
 9.95, 0.987, 0.987, 1.031, 0.990, 0.044

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   11.9
Light pixel level ,   27.3
Dark level linear , 0.0022
Light level linear,  0.011

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.5% right of ctr
ROI WxH pixels,108,144
ROI boundary L T R B,3186,1998,3293,2141
Edge center,3239.57362,2070.50000, pixels from upper-right
Edge angle,5.491
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.185
MTF50 LW/PH,  1487
MTF50 Cy/Pxl, 0.185
MTF50P Cy/pxl, 0.185
MTF50P LW/PH,  1487
MTF50P Cy/Pxl, 0.185
MTF30 Cy/pxl, 0.260
MTF30 LW/PH,  2094
MTF30 Cy/Pxl, 0.260
MTF30P Cy/pxl, 0.260
MTF30P LW/PH,  2094
MTF30P Cy/Pxl, 0.260
MTF20 Cy/pxl, 0.345
MTF20 LW/PH,  2777
MTF20 Cy/Pxl, 0.345
MTF20P Cy/pxl, 0.345
MTF20P LW/PH,  2777
MTF20P Cy/Pxl, 0.345
MTF Area Pk Norml Cy/pxl, 0.209
MTF Area Pk Norml LW/PH,  1677
MTF Area Pk Norml Cy/Pxl, 0.209
MTF at Nyquist, 0.071
MTF50 Red Cy/pxl, 0.190
MTF50 Red Cy/Pxl, 0.190
MTF50 Green Cy/pxl, 0.185
MTF50 Green Cy/Pxl, 0.185
MTF50 Blue Cy/pxl, 0.151
MTF50 Blue Cy/Pxl, 0.151
Undersharpening %,28.335
MTF50,0.185 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.591
Rise 10-80 pxls,2.213
Rise 10-70 pxls,1.878
Rise 20-80 pxls,1.742
Rise 20-70 pxls,1.407
Rises 10-90 per PH,1551.4992
Rises 10-80 per PH,1816.4188
Rises 10-70 per PH,2140.1404
Rises 20-80 per PH,2307.5599
Rises 20-70 per PH,2856.4620
R1090 Red pxls,  2.45
R1090 Green pxls,  2.66
R1090 Blue pxls,  3.20
R1090 Lum pxls,  2.59
Sharpening radius,NaN
Overshoot %,3.247
Undershoot %,1.936
Dk & lt lvls,11.930, 27.2791
Lt/dk,2.287
Chromatic Aberration Area (pxls), 0.783
CA Crossing (pxls), 0.312
CA Crossing R-G (pixels),  0.097,Horiz (V-edge)
CA Crossing B-G (pixels),  0.332,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:43:38+02:00
Image Width                     , 6024
Image Height                    , 4020
