Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_6400ISO_0EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 12:17:11,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5991, 4817.04, 0.0415, 0.1915, 0.0726, 0.2522, 0.0415
0.6084, 4891.15, 0.0399, 0.1930, 0.0814, 0.3127, 0.0399
0.6176, 4965.26, 0.1075, 0.2706, 0.1395, 0.3150, 0.1075
0.6268, 5039.37, 0.1180, 0.3236, 0.1352, 0.2283, 0.1180
0.6360, 5113.48, 0.1225, 0.3198, 0.1415, 0.1795, 0.1225
0.6452, 5187.59, 0.1528, 0.3212, 0.1875, 0.1997, 0.1528
0.6544, 5261.70, 0.1705, 0.3788, 0.2106, 0.1961, 0.1705
0.6637, 5335.80, 0.1572, 0.4513, 0.2013, 0.1848, 0.1572
0.6729, 5409.91, 0.1590, 0.5508, 0.1915, 0.1929, 0.1590
0.6821, 5484.02, 0.1924, 0.6492, 0.2088, 0.1347, 0.1924
0.6913, 5558.13, 0.2446, 0.7293, 0.2548, 0.0406, 0.2446
0.7005, 5632.24, 0.2899, 0.7850, 0.3100, 0.0056, 0.2899
0.7097, 5706.35, 0.3075, 0.8394, 0.3358, 0.0304, 0.3075
0.7190, 5780.45, 0.3171, 0.8805, 0.3434, 0.0817, 0.3171
0.7282, 5854.56, 0.3347, 0.9182, 0.3614, 0.1213, 0.3347
0.7374, 5928.67, 0.3522, 0.9744, 0.3782, 0.1614, 0.3522
0.7466, 6002.78, 0.3570, 1.0467, 0.3708, 0.2229, 0.3570
0.7558, 6076.89, 0.3621, 1.1416, 0.3575, 0.2824, 0.3621
0.7650, 6151.00, 0.3678, 1.1834, 0.3645, 0.3246, 0.3678
0.7743, 6225.10, 0.3572, 1.2141, 0.3732, 0.3973, 0.3572
0.7835, 6299.21, 0.3542, 1.2802, 0.3816, 0.4564, 0.3542
0.7927, 6373.32, 0.3410, 1.2813, 0.3798, 0.4660, 0.3410
0.8019, 6447.43, 0.2928, 1.2731, 0.3533, 0.5282, 0.2928
0.8111, 6521.54, 0.2393, 1.2688, 0.3269, 0.5869, 0.2393
0.8204, 6595.65, 0.2036, 1.2427, 0.3401, 0.6293, 0.2036
0.8296, 6669.75, 0.1804, 1.3469, 0.3543, 0.6086, 0.1804
0.8388, 6743.86, 0.1678, 1.6373, 0.3638, 0.5382, 0.1678
0.8480, 6817.97, 0.2285, 1.8244, 0.3703, 0.6916, 0.2285
0.8572, 6892.08, 0.2458, 1.6278, 0.3831, 0.8648, 0.2458
0.8664, 6966.19, 0.1612, 1.5059, 0.4717, 0.9377, 0.1612
0.8757, 7040.30, 0.1267, 1.6237, 0.5367, 0.8594, 0.1267
0.8849, 7114.40, 0.2103, 1.6654, 0.6435, 0.9769, 0.2103
0.8941, 7188.51, 0.2167, 1.5392, 0.6850, 1.3336, 0.2167
0.9033, 7262.62, 0.1089, 1.4083, 0.5640, 1.2207, 0.1089
0.9125, 7336.73, 0.0778, 1.2727, 0.4947, 0.8880, 0.0778
0.9217, 7410.84, 0.1112, 1.0536, 0.4982, 0.9399, 0.1112
0.9310, 7484.95, 0.1068, 1.3006, 0.5535, 1.0162, 0.1068
0.9402, 7559.05, 0.1207, 1.4092, 0.5879, 0.8615, 0.1207
0.9494, 7633.16, 0.1420, 1.1957, 0.5550, 0.7302, 0.1420
0.9586, 7707.27, 0.1648, 1.1642, 0.5463, 0.8221, 0.1648
0.9678, 7781.38, 0.1578, 0.9326, 0.4372, 0.8888, 0.1578
0.9771, 7855.49, 0.0148, 0.4434, 0.1921, 0.7159, 0.0148
0.9863, 7929.60, 0.0943, 0.6380, 0.1519, 0.6360, 0.0943
0.9955, 8003.71, 0.1162, 0.9374, 0.2136, 0.7356, 0.1162
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9706, 1.0164, 0.9626, 0.9426, 0.9706
0.0500, 0.9352, 1.1993, 0.8865, 0.7982, 0.9352
0.0750, 0.7729, 0.6446, 0.8152, 0.7702, 0.7729
0.1000, 0.7194, 0.5171, 0.7751, 0.7027, 0.7194
0.1250, 0.6823, 0.8907, 0.6558, 0.5918, 0.6823
0.1500, 0.5980, 0.3180, 0.6891, 0.4349, 0.5980
0.1750, 0.6650, 0.6431, 0.6967, 0.5367, 0.6650
0.2000, 0.5719, 0.3105, 0.6453, 0.5340, 0.5719
0.2250, 0.5615, 0.6921, 0.5716, 0.2579, 0.5615
0.2500, 0.3865, 0.2854, 0.4232, 0.3926, 0.3865
0.2750, 0.4705, 0.5813, 0.4652, 0.3102, 0.4705
0.3000, 0.3827, 0.5343, 0.3722, 0.2562, 0.3827
0.3250, 0.3021, 0.3819, 0.2983, 0.1922, 0.3021
0.3500, 0.2575, 0.3076, 0.2700, 0.0975, 0.2575
0.3750, 0.2271, 0.2292, 0.2546, 0.0562, 0.2271
0.4000, 0.2126, 0.2046, 0.2381, 0.0612, 0.2126
0.4250, 0.2635, 0.2280, 0.2905, 0.1325, 0.2635
0.4500, 0.2271, 0.2282, 0.2418, 0.1015, 0.2271
0.4750, 0.2289, 0.2307, 0.2419, 0.1650, 0.2289
0.5000, 0.2216, 0.2045, 0.2349, 0.2036, 0.2216
0.5500, 0.1663, 0.0584, 0.1910, 0.2866, 0.1663
0.6000, 0.0413, 0.1916, 0.0734, 0.2579, 0.0413
0.6500, 0.1619, 0.3511, 0.1995, 0.1978, 0.1619
0.7000, 0.2873, 0.7818, 0.3068, 0.0076, 0.2873
0.7500, 0.3589, 1.0816, 0.3659, 0.2447, 0.3589
0.8000, 0.3028, 1.2748, 0.3588, 0.5153, 0.3028
0.8500, 0.2322, 1.7819, 0.3730, 0.7291, 0.2322
0.9000, 0.1476, 1.4553, 0.6075, 1.2612, 0.1476
0.9500, 0.1435, 1.1936, 0.5544, 0.7362, 0.1435
1.0000, 0.1210, 0.8496, 0.1837, 0.6853, 0.1210

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.023, 0.015, 0.001, 0.016, 0.022
-5.47, 0.090, 0.023,-0.011, 0.034, 0.100
-4.98, 0.035, 0.004, 0.005, 0.010, 0.031
-4.48, 0.072, 0.050, 0.017, 0.052, 0.055
-3.98, 0.041, 0.021, 0.028, 0.025, 0.021
-3.48, 0.082, 0.052, 0.048, 0.057, 0.034
-2.99, 0.113, 0.030, 0.050, 0.047, 0.083
-2.49, 0.120, 0.070, 0.061, 0.079, 0.058
-1.99, 0.182, 0.027, 0.078, 0.061, 0.155
-1.49, 0.175, 0.072, 0.138, 0.097, 0.103
-1.00, 0.298, 0.135, 0.284, 0.178, 0.163
-0.50, 0.326, 0.257, 0.414, 0.282, 0.157
 0.00, 0.559, 0.477, 0.605, 0.503, 0.128
 0.50, 0.837, 0.746, 0.806, 0.768, 0.091
 1.00, 0.808, 0.897, 0.870, 0.877, 0.089
 1.49, 1.053, 0.887, 0.966, 0.925, 0.166
 1.99, 0.888, 0.968, 0.896, 0.948, 0.080
 2.49, 0.936, 0.903, 1.046, 0.920, 0.143
 2.99, 0.993, 0.992, 0.974, 0.991, 0.019
 3.48, 0.981, 0.941, 1.030, 0.955, 0.089
 3.98, 0.993, 0.942, 0.943, 0.952, 0.051
 4.48, 1.177, 1.017, 1.055, 1.051, 0.160
 4.98, 1.003, 0.979, 0.984, 0.984, 0.025
 5.47, 1.195, 0.980, 0.977, 1.022, 0.218
 5.97, 1.055, 0.990, 1.036, 1.006, 0.065
 6.47, 1.234, 1.035, 1.074, 1.077, 0.200
 6.97, 1.161, 1.014, 1.051, 1.045, 0.147
 7.46, 1.151, 1.006, 1.015, 1.036, 0.145
 7.96, 1.130, 0.986, 1.029, 1.017, 0.144
 8.46, 1.129, 1.008, 1.008, 1.032, 0.121
 8.96, 1.129, 1.018, 1.011, 1.040, 0.118
 9.46, 1.047, 1.014, 1.067, 1.024, 0.052
 9.95, 1.112, 0.993, 0.949, 1.013, 0.164

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   51.2
Light pixel level ,   89.2
Dark level linear , 0.0403
Light level linear,  0.122

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.6% right of ctr
ROI WxH pixels,109,144
ROI boundary L T R B,3192,1977,3300,2120
Edge center,3246.87957,2049.50000, pixels from upper-right
Edge angle,5.546
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.235
MTF50 LW/PH,  1887
MTF50 Cy/Pxl, 0.235
MTF50P Cy/pxl, 0.235
MTF50P LW/PH,  1887
MTF50P Cy/Pxl, 0.235
MTF30 Cy/pxl, 0.326
MTF30 LW/PH,  2621
MTF30 Cy/Pxl, 0.326
MTF30P Cy/pxl, 0.326
MTF30P LW/PH,  2621
MTF30P Cy/Pxl, 0.326
MTF20 Cy/pxl, 0.511
MTF20 LW/PH,  4110
MTF20 Cy/Pxl, 0.511
MTF20P Cy/pxl, 0.511
MTF20P LW/PH,  4110
MTF20P Cy/Pxl, 0.511
MTF Area Pk Norml Cy/pxl, 0.252
MTF Area Pk Norml LW/PH,  2029
MTF Area Pk Norml Cy/Pxl, 0.252
MTF at Nyquist, 0.222
MTF50 Red Cy/pxl, 0.101
MTF50 Red Cy/Pxl, 0.101
MTF50 Green Cy/pxl, 0.238
MTF50 Green Cy/Pxl, 0.238
MTF50 Blue Cy/pxl, 0.134
MTF50 Blue Cy/Pxl, 0.134
Undersharpening %,40.199
MTF50,0.235 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.787
Rise 10-80 pxls,2.061
Rise 10-70 pxls,1.817
Rise 20-80 pxls,1.518
Rise 20-70 pxls,1.274
Rises 10-90 per PH,1442.1934
Rises 10-80 per PH,1950.3998
Rises 10-70 per PH,2212.0726
Rises 20-80 per PH,2649.0774
Rises 20-70 per PH,3156.1747
R1090 Red pxls,  4.49
R1090 Green pxls,  2.80
R1090 Blue pxls,  2.98
R1090 Lum pxls,  2.79
Sharpening radius,NaN
Overshoot %,10.061
Undershoot %,5.364
Dk & lt lvls,51.182, 89.1798
Lt/dk,1.742
Chromatic Aberration Area (pxls), 1.251
CA Crossing (pxls), 0.200
CA Crossing R-G (pixels),  0.123,Horiz (V-edge)
CA Crossing B-G (pixels),  0.206,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:49:58+02:00
Image Width                     , 6024
Image Height                    , 4020
