Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_6400ISO_+1EV_Dist2_ON_Defocus2.tiff
Run date,07-May-2025 11:47:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1729, 1390.51, 0.0600, 0.3293, 0.1737, 0.1506, 0.0600
0.1799, 1446.13, 0.0662, 0.3313, 0.1079, 0.1290, 0.0662
0.1868, 1501.75, 0.1076, 0.3054, 0.1450, 0.1335, 0.1076
0.1937, 1557.37, 0.1663, 0.0600, 0.2563, 0.2747, 0.1663
0.2006, 1612.99, 0.2125, 0.2190, 0.2496, 0.1052, 0.2125
0.2075, 1668.61, 0.1600, 0.3158, 0.1777, 0.1528, 0.1600
0.2145, 1724.23, 0.0389, 0.4086, 0.0977, 0.1320, 0.0389
0.2214, 1779.85, 0.0912, 0.1753, 0.1673, 0.1347, 0.0912
0.2283, 1835.47, 0.0662, 0.1167, 0.0681, 0.2078, 0.0662
0.2352, 1891.09, 0.1270, 0.1518, 0.1435, 0.1791, 0.1270
0.2421, 1946.71, 0.2648, 0.3925, 0.2469, 0.1676, 0.2648
0.2490, 2002.33, 0.2090, 0.5926, 0.1045, 0.2641, 0.2090
0.2560, 2057.95, 0.2238, 0.5558, 0.1430, 0.4948, 0.2238
0.2629, 2113.57, 0.2904, 0.2520, 0.3061, 0.5382, 0.2904
0.2698, 2169.19, 0.2638, 0.1705, 0.3089, 0.2656, 0.2638
0.2767, 2224.81, 0.2669, 0.2391, 0.3215, 0.1606, 0.2669
0.2836, 2280.43, 0.1824, 0.3152, 0.2027, 0.3403, 0.1824
0.2906, 2336.05, 0.0457, 0.3269, 0.0901, 0.1783, 0.0457
0.2975, 2391.67, 0.1644, 0.4170, 0.1819, 0.1421, 0.1644
0.3044, 2447.29, 0.2505, 0.2998, 0.2540, 0.2928, 0.2505
0.3113, 2502.91, 0.1876, 0.1563, 0.2000, 0.3422, 0.1876
0.3182, 2558.53, 0.2548, 0.2793, 0.2518, 0.2722, 0.2548
0.3251, 2614.15, 0.3671, 0.5265, 0.3325, 0.3725, 0.3671
0.3321, 2669.77, 0.3105, 0.5329, 0.2669, 0.3058, 0.3105
0.3390, 2725.39, 0.1526, 0.3853, 0.1080, 0.0765, 0.1526
0.3459, 2781.01, 0.0592, 0.2687, 0.1034, 0.1158, 0.0592
0.3528, 2836.63, 0.2061, 0.2265, 0.2344, 0.1914, 0.2061
0.3597, 2892.25, 0.1540, 0.1922, 0.1653, 0.1797, 0.1540
0.3667, 2947.87, 0.0719, 0.0725, 0.1006, 0.2014, 0.0719
0.3736, 3003.49, 0.0963, 0.1276, 0.0839, 0.2734, 0.0963
0.3805, 3059.11, 0.2124, 0.2411, 0.1959, 0.3049, 0.2124
0.3874, 3114.73, 0.2097, 0.2673, 0.1930, 0.3685, 0.2097
0.3943, 3170.35, 0.1262, 0.2740, 0.0945, 0.2334, 0.1262
0.4012, 3225.97, 0.2773, 0.2523, 0.2909, 0.2368, 0.2773
0.4082, 3281.59, 0.2357, 0.1433, 0.2606, 0.4181, 0.2357
0.4151, 3337.21, 0.1810, 0.3014, 0.1644, 0.2973, 0.1810
0.4220, 3392.83, 0.1739, 0.3107, 0.1449, 0.2029, 0.1739
0.4289, 3448.45, 0.2186, 0.2434, 0.2225, 0.2768, 0.2186
0.4358, 3504.07, 0.2728, 0.2224, 0.2844, 0.3148, 0.2728
0.4427, 3559.69, 0.1509, 0.1334, 0.1787, 0.0959, 0.1509
0.4497, 3615.31, 0.4653, 0.4433, 0.5049, 0.2034, 0.4653
0.4566, 3670.93, 0.4256, 0.4182, 0.4462, 0.2582, 0.4256
0.4635, 3726.56, 0.1764, 0.0847, 0.2186, 0.0667, 0.1764
0.4704, 3782.18, 0.2161, 0.1863, 0.2364, 0.1718, 0.2161
0.4773, 3837.80, 0.1599, 0.1632, 0.1523, 0.2394, 0.1599
0.4843, 3893.42, 0.1144, 0.1812, 0.1110, 0.1006, 0.1144
0.4912, 3949.04, 0.2434, 0.2863, 0.2518, 0.1375, 0.2434
0.4981, 4004.66, 0.2362, 0.1929, 0.2654, 0.1668, 0.2362
0.5050, 4060.28, 0.1560, 0.2066, 0.1552, 0.0876, 0.1560
0.5119, 4115.90, 0.3447, 0.3947, 0.3412, 0.2418, 0.3447
0.5188, 4171.52, 0.1615, 0.2687, 0.1354, 0.1102, 0.1615
0.5258, 4227.14, 0.2563, 0.2440, 0.2854, 0.2039, 0.2563
0.5327, 4282.76, 0.3643, 0.3572, 0.3724, 0.3119, 0.3643
0.5396, 4338.38, 0.2346, 0.2251, 0.2590, 0.1223, 0.2346
0.5465, 4394.00, 0.2556, 0.0888, 0.3125, 0.3147, 0.2556
0.5534, 4449.62, 0.3135, 0.0606, 0.3687, 0.5507, 0.3135
0.5604, 4505.24, 0.1082, 0.1100, 0.1328, 0.3846, 0.1082
0.5673, 4560.86, 0.1897, 0.2612, 0.1807, 0.0919, 0.1897
0.5742, 4616.48, 0.2823, 0.2290, 0.2995, 0.4106, 0.2823
0.5811, 4672.10, 0.3801, 0.2882, 0.4323, 0.2960, 0.3801
0.5880, 4727.72, 0.4517, 0.5206, 0.4415, 0.3789, 0.4517
0.5949, 4783.34, 0.3197, 0.2818, 0.3583, 0.4702, 0.3197
0.6019, 4838.96, 0.3621, 0.1628, 0.4369, 0.2853, 0.3621
0.6088, 4894.58, 0.3468, 0.2723, 0.3795, 0.3405, 0.3468
0.6157, 4950.20, 0.2146, 0.2051, 0.2270, 0.3523, 0.2146
0.6226, 5005.82, 0.1003, 0.0972, 0.1358, 0.1320, 0.1003
0.6295, 5061.44, 0.0744, 0.1051, 0.0796, 0.1406, 0.0744
0.6365, 5117.06, 0.1717, 0.1991, 0.1494, 0.3452, 0.1717
0.6434, 5172.68, 0.1065, 0.2819, 0.1154, 0.3721, 0.1065
0.6503, 5228.30, 0.0642, 0.4282, 0.1349, 0.1547, 0.0642
0.6572, 5283.92, 0.1779, 0.2505, 0.2551, 0.3675, 0.1779
0.6641, 5339.54, 0.2508, 0.2192, 0.2526, 0.5580, 0.2508
0.6710, 5395.16, 0.2702, 0.5621, 0.2120, 0.4515, 0.2702
0.6780, 5450.78, 0.1835, 0.4481, 0.1733, 0.2266, 0.1835
0.6849, 5506.40, 0.0895, 0.0798, 0.1529, 0.1245, 0.0895
0.6918, 5562.02, 0.1099, 0.3098, 0.1582, 0.0673, 0.1099
0.6987, 5617.64, 0.2047, 0.5343, 0.1618, 0.0845, 0.2047
0.7056, 5673.26, 0.3054, 0.6090, 0.2522, 0.1718, 0.3054
0.7125, 5728.88, 0.4127, 0.3494, 0.4837, 0.6919, 0.4127
0.7195, 5784.50, 0.6116, 0.3534, 0.6839, 1.1208, 0.6116
0.7264, 5840.12, 0.6301, 0.6606, 0.6443, 0.8482, 0.6301
0.7333, 5895.74, 0.3917, 0.7055, 0.3705, 0.0582, 0.3917
0.7402, 5951.36, 0.2234, 0.6427, 0.2205, 0.8656, 0.2234
0.7471, 6006.98, 0.2285, 0.8063, 0.2106, 1.0131, 0.2285
0.7541, 6062.60, 0.1942, 0.9690, 0.1303, 0.9777, 0.1942
0.7610, 6118.22, 0.2507, 0.7781, 0.2891, 1.2342, 0.2507
0.7679, 6173.85, 0.3655, 0.5666, 0.3645, 1.1316, 0.3655
0.7748, 6229.47, 0.3711, 0.9326, 0.2596, 0.5423, 0.3711
0.7817, 6285.09, 0.2697, 0.9618, 0.2297, 0.3624, 0.2697
0.7886, 6340.71, 0.1854, 0.6003, 0.3586, 0.7447, 0.1854
0.7956, 6396.33, 0.2210, 0.3976, 0.4527, 0.5405, 0.2210
0.8025, 6451.95, 0.2486, 0.0499, 0.3234, 0.2686, 0.2486
0.8094, 6507.57, 0.0911, 0.6628, 0.1307, 0.5612, 0.0911
0.8163, 6563.19, 0.2215, 0.9629, 0.6120, 0.5395, 0.2215
0.8232, 6618.81, 0.3730, 0.9680, 0.7842, 0.2608, 0.3730
0.8302, 6674.43, 0.4187, 1.5586, 0.5215, 0.6978, 0.4187
0.8371, 6730.05, 0.6063, 1.4470, 0.5033, 0.8980, 0.6063
0.8440, 6785.67, 0.6462, 0.0968, 0.9836, 1.0507, 0.6462
0.8509, 6841.29, 0.5287, 1.6266, 1.0585, 1.4985, 0.5287
0.8578, 6896.91, 0.7318, 2.0000, 0.6586, 1.2668, 0.7318
0.8647, 6952.53, 0.6425, 2.0000, 0.1936, 1.2001, 0.6425
0.8717, 7008.15, 0.2760, 1.7840, 0.7990, 1.8909, 0.2760
0.8786, 7063.77, 0.6809, 1.4631, 1.3881, 2.0000, 0.6809
0.8855, 7119.39, 0.7469, 1.3475, 1.2427, 1.9138, 0.7469
0.8924, 7175.01, 0.2716, 0.5872, 0.4099, 1.8636, 0.2716
0.8993, 7230.63, 0.3345, 1.6115, 0.6207, 1.9907, 0.3345
0.9062, 7286.25, 0.7397, 2.0000, 0.6793, 1.7288, 0.7397
0.9132, 7341.87, 0.8149, 2.0000, 0.4670, 1.4004, 0.8149
0.9201, 7397.49, 0.5075, 1.9242, 0.9668, 1.2930, 0.5075
0.9270, 7453.11, 0.0424, 2.0000, 0.9135, 0.7276, 0.0424
0.9339, 7508.73, 0.6244, 2.0000, 0.2711, 0.2556, 0.6244
0.9408, 7564.35, 1.0583, 2.0000, 0.5401, 0.5107, 1.0583
0.9478, 7619.97, 1.1136, 1.4041, 1.1286, 0.6789, 1.1136
0.9547, 7675.59, 0.6376, 0.4552, 1.0539, 1.6508, 0.6376
0.9616, 7731.21, 0.2222, 0.4980, 0.5022, 1.7605, 0.2222
0.9685, 7786.83, 0.2514, 1.0222, 0.5235, 1.4582, 0.2514
0.9754, 7842.45, 0.3530, 1.9961, 0.0893, 1.7681, 0.3530
0.9823, 7898.07, 0.4495, 1.6979, 0.4383, 2.0000, 0.4495
0.9893, 7953.69, 0.5236, 2.0000, 0.8087, 1.8655, 0.5236
0.9962, 8009.31, 1.2401, 2.0000, 1.2538, 1.3034, 1.2401
1.0031, 8064.93, 1.9814, 2.0000, 1.8453, 1.8496, 1.9814
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8111, 0.7589, 0.8383, 0.7309, 0.8111
0.0500, 0.4556, 0.5133, 0.4630, 0.2674, 0.4556
0.0750, 0.2208, 0.4163, 0.2083, 0.1662, 0.2208
0.1000, 0.0879, 0.4987, 0.1604, 0.1274, 0.0879
0.1250, 0.0793, 0.1017, 0.0969, 0.1587, 0.0793
0.1500, 0.1911, 0.2283, 0.2405, 0.1797, 0.1911
0.1750, 0.0618, 0.3299, 0.1542, 0.1442, 0.0618
0.2000, 0.2084, 0.2048, 0.2502, 0.1204, 0.2084
0.2250, 0.0781, 0.1446, 0.1153, 0.1730, 0.0781
0.2500, 0.2110, 0.5875, 0.1098, 0.2959, 0.2110
0.2750, 0.2661, 0.2221, 0.3184, 0.1867, 0.2661
0.3000, 0.1959, 0.3742, 0.2082, 0.1972, 0.1959
0.3250, 0.3648, 0.5214, 0.3308, 0.3704, 0.3648
0.3500, 0.1464, 0.2436, 0.1811, 0.1606, 0.1464
0.3750, 0.1203, 0.1510, 0.1071, 0.2799, 0.1203
0.4000, 0.2503, 0.2562, 0.2557, 0.2362, 0.2503
0.4250, 0.1933, 0.2815, 0.1786, 0.2350, 0.1933
0.4500, 0.4633, 0.4421, 0.5020, 0.2060, 0.4633
0.4750, 0.1789, 0.1710, 0.1807, 0.2165, 0.1789
0.5000, 0.2141, 0.1967, 0.2350, 0.1450, 0.2141
0.5500, 0.2847, 0.0746, 0.3408, 0.4335, 0.2847
0.6000, 0.3507, 0.1948, 0.4158, 0.3350, 0.3507
0.6500, 0.0660, 0.4221, 0.1341, 0.1637, 0.0660
0.7000, 0.2235, 0.5482, 0.1786, 0.1008, 0.2235
0.7500, 0.2143, 0.8736, 0.1774, 0.9984, 0.2143
0.8000, 0.2387, 0.1746, 0.3698, 0.3661, 0.2387
0.8500, 0.5441, 1.4262, 1.0487, 1.4399, 0.5441
0.9000, 0.3736, 1.6998, 0.6264, 1.9654, 0.3736
0.9500, 0.9593, 1.0965, 1.1044, 0.9940, 0.9593
1.0000, 1.6491, 3.3447, 1.5802, 1.6048, 1.6491

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-6.98,-0.026, 0.057, 0.055, 0.040, 0.083
-6.48, 0.100, 0.042, 0.157, 0.062, 0.115
-5.98,-0.071, 0.065, 0.103, 0.040, 0.174
-5.48, 0.082, 0.062, 0.175, 0.074, 0.113
-4.98,-0.015, 0.083, 0.148, 0.068, 0.163
-4.49, 0.078, 0.137, 0.225, 0.131, 0.147
-3.99, 0.106, 0.149, 0.275, 0.149, 0.169
-3.49, 0.145, 0.218, 0.295, 0.209, 0.149
-2.99, 0.292, 0.246, 0.386, 0.266, 0.139
-2.49, 0.252, 0.279, 0.364, 0.280, 0.112
-1.99, 0.329, 0.297, 0.409, 0.312, 0.112
-1.50, 0.316, 0.332, 0.447, 0.337, 0.130
-1.00, 0.371, 0.359, 0.452, 0.368, 0.093
-0.50, 0.474, 0.436, 0.547, 0.452, 0.110
 0.00, 0.496, 0.470, 0.532, 0.480, 0.062
 0.50, 0.586, 0.510, 0.583, 0.531, 0.075
 1.00, 0.628, 0.567, 0.570, 0.580, 0.061
 1.50, 0.690, 0.607, 0.635, 0.626, 0.084
 1.99, 0.730, 0.654, 0.653, 0.669, 0.077
 2.49, 0.778, 0.708, 0.705, 0.723, 0.073
 2.99, 0.758, 0.735, 0.747, 0.740, 0.024
 3.49, 0.760, 0.782, 0.739, 0.774, 0.042
 3.99, 0.792, 0.812, 0.801, 0.807, 0.020
 4.49, 0.840, 0.862, 0.803, 0.853, 0.058
 4.98, 0.911, 0.938, 0.931, 0.932, 0.027
 5.48, 0.926, 0.896, 0.876, 0.901, 0.050
 5.98, 0.940, 0.951, 0.932, 0.948, 0.019
 6.48, 0.952, 0.975, 0.915, 0.966, 0.060
 6.98, 0.904, 0.937, 0.950, 0.931, 0.045
 7.48, 0.943, 0.952, 0.960, 0.950, 0.018
 7.98, 0.952, 0.987, 1.020, 0.982, 0.069
 8.47, 1.020, 1.005, 1.016, 1.009, 0.015
 8.97, 0.952, 1.000, 1.032, 0.992, 0.081
 9.47, 1.016, 1.006, 0.980, 1.006, 0.036
 9.97, 0.916, 1.021, 1.028, 1.000, 0.112
10.47, 0.987, 1.009, 0.965, 1.001, 0.044

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   59.5
Light pixel level ,  103.1
Dark level linear , 0.0545
Light level linear,  0.164

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,145,201
ROI boundary L T R B,3203,2029,3347,2229
Edge center,3276.08048,2130.00000, pixels from upper-right
Edge angle,4.506
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.047
MTF50 LW/PH,   376
MTF50 Cy/Pxl, 0.047
MTF50P Cy/pxl, 0.046
MTF50P LW/PH,   373
MTF50P Cy/Pxl, 0.046
MTF30 Cy/pxl, 0.067
MTF30 LW/PH,   541
MTF30 Cy/Pxl, 0.067
MTF30P Cy/pxl, 0.067
MTF30P LW/PH,   537
MTF30P Cy/Pxl, 0.067
MTF20 Cy/pxl, 0.077
MTF20 LW/PH,   616
MTF20 Cy/Pxl, 0.077
MTF20P Cy/pxl, 0.076
MTF20P LW/PH,   615
MTF20P Cy/Pxl, 0.076
MTF Area Pk Norml Cy/pxl, 0.119
MTF Area Pk Norml LW/PH,   957
MTF Area Pk Norml Cy/Pxl, 0.119
MTF at Nyquist, 0.214
MTF50 Red Cy/pxl, 0.051
MTF50 Red Cy/Pxl, 0.051
MTF50 Green Cy/pxl, 0.046
MTF50 Green Cy/Pxl, 0.046
MTF50 Blue Cy/pxl, 0.040
MTF50 Blue Cy/Pxl, 0.040
Undersharpening %,23.683
MTF50,0.0467 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,9.640
Rise 10-80 pxls,8.719
Rise 10-70 pxls,6.970
Rise 20-80 pxls,7.523
Rise 20-70 pxls,5.774
Rises 10-90 per PH,416.9963
Rises 10-80 per PH,461.0564
Rises 10-70 per PH,576.7485
Rises 20-80 per PH,534.3527
Rises 20-70 per PH,696.2096
R1090 Red pxls,  8.94
R1090 Green pxls,  9.64
R1090 Blue pxls, 11.53
R1090 Lum pxls,  9.64
Sharpening radius,NaN
Overshoot %,8.005
Undershoot %,4.126
Dk & lt lvls,59.531, 103.1453
Lt/dk,1.733
Chromatic Aberration Area (pxls), 0.745
CA Crossing (pxls), 0.992
CA Crossing R-G (pixels),  0.151,Horiz (V-edge)
CA Crossing B-G (pixels),  1.130,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:53:07+02:00
Image Width                     , 6024
Image Height                    , 4020
