Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_1600ISO_-1EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 13:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.7927, 6373.25, 0.1553, 0.3812, 0.2824, 0.2071, 0.1553
0.8019, 6447.36, 0.1289, 0.3531, 0.2582, 0.2052, 0.1289
0.8111, 6521.47, 0.0896, 0.2987, 0.2055, 0.1636, 0.0896
0.8203, 6595.58, 0.0684, 0.3564, 0.1755, 0.1770, 0.0684
0.8296, 6669.68, 0.0615, 0.5353, 0.1933, 0.2479, 0.0615
0.8388, 6743.79, 0.1029, 0.7065, 0.2070, 0.2773, 0.1029
0.8480, 6817.90, 0.1726, 0.8021, 0.2364, 0.2893, 0.1726
0.8572, 6892.01, 0.1560, 0.8888, 0.2234, 0.2447, 0.1560
0.8664, 6966.11, 0.1410, 0.9489, 0.2829, 0.2653, 0.1410
0.8756, 7040.22, 0.2768, 1.0963, 0.3976, 0.2283, 0.2768
0.8849, 7114.33, 0.4230, 1.2760, 0.5126, 0.1415, 0.4230
0.8941, 7188.44, 0.4245, 1.3635, 0.4976, 0.2172, 0.4245
0.9033, 7262.54, 0.3679, 1.4241, 0.5115, 0.3133, 0.3679
0.9125, 7336.65, 0.4041, 1.5322, 0.5595, 0.2231, 0.4041
0.9217, 7410.76, 0.4141, 1.5266, 0.4662, 0.1432, 0.4141
0.9310, 7484.87, 0.3735, 1.4277, 0.3768, 0.3531, 0.3735
0.9402, 7558.97, 0.3580, 1.5083, 0.3255, 0.3417, 0.3580
0.9494, 7633.08, 0.3622, 1.6885, 0.3361, 0.4263, 0.3622
0.9586, 7707.19, 0.3416, 1.6053, 0.3606, 0.5574, 0.3416
0.9678, 7781.30, 0.2708, 1.3830, 0.3183, 0.6616, 0.2708
0.9770, 7855.41, 0.1797, 1.3811, 0.3723, 0.6692, 0.1797
0.9863, 7929.51, 0.1330, 1.3965, 0.4890, 0.6469, 0.1330
0.9955, 8003.62, 0.1382, 1.2750, 0.4429, 0.5504, 0.1382
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9386, 0.9632, 0.9285, 0.9625, 0.9386
0.0500, 0.8323, 0.7250, 0.8850, 0.6852, 0.8323
0.0750, 0.6799, 0.5937, 0.7061, 0.7475, 0.6799
0.1000, 0.5815, 0.5516, 0.5789, 0.7034, 0.5815
0.1250, 0.6213, 0.5023, 0.7093, 0.5076, 0.6213
0.1500, 0.5152, 0.5239, 0.5260, 0.5920, 0.5152
0.1750, 0.4916, 0.6085, 0.4899, 0.3916, 0.4916
0.2000, 0.5116, 0.4067, 0.5747, 0.3802, 0.5116
0.2250, 0.4027, 0.4761, 0.4008, 0.3419, 0.4027
0.2500, 0.3236, 0.4687, 0.3010, 0.1119, 0.3236
0.2750, 0.2148, 0.3689, 0.1887, 0.0763, 0.2148
0.3000, 0.1534, 0.2700, 0.1362, 0.1717, 0.1534
0.3250, 0.0778, 0.1436, 0.0631, 0.1757, 0.0778
0.3500, 0.0680, 0.0780, 0.0620, 0.1925, 0.0680
0.3750, 0.0847, 0.0901, 0.1057, 0.1497, 0.0847
0.4000, 0.0995, 0.1233, 0.1456, 0.0972, 0.0995
0.4250, 0.1137, 0.1130, 0.1699, 0.1293, 0.1137
0.4500, 0.1343, 0.0409, 0.1843, 0.1544, 0.1343
0.4750, 0.1350, 0.0657, 0.1578, 0.1645, 0.1350
0.5000, 0.1504, 0.1368, 0.1491, 0.2066, 0.1504
0.5500, 0.1981, 0.2462, 0.1971, 0.0718, 0.1981
0.6000, 0.2261, 0.2721, 0.2210, 0.1423, 0.2261
0.6500, 0.2085, 0.3621, 0.1648, 0.2183, 0.2085
0.7000, 0.1056, 0.4340, 0.0210, 0.2647, 0.1056
0.7500, 0.0769, 0.4247, 0.1973, 0.2094, 0.0769
0.8000, 0.1344, 0.3589, 0.2632, 0.2056, 0.1344
0.8500, 0.1690, 0.8209, 0.2336, 0.2796, 0.1690
0.9000, 0.3882, 1.4024, 0.5065, 0.2789, 0.3882
0.9500, 0.3608, 1.6830, 0.3378, 0.4350, 0.3608
1.0000, 0.1331, 1.2747, 0.3821, 0.5551, 0.1331

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.026,-0.028, 0.031,-0.012, 0.059
-5.47, 0.133,-0.043, 0.037, 0.002, 0.176
-4.98, 0.065, 0.016, 0.036, 0.029, 0.049
-4.48, 0.105,-0.002, 0.016, 0.023, 0.107
-3.98, 0.107, 0.008, 0.015, 0.031, 0.099
-3.48, 0.054, 0.026, 0.043, 0.034, 0.028
-2.99, 0.111,-0.001, 0.068, 0.029, 0.112
-2.49, 0.040, 0.011, 0.070, 0.022, 0.059
-1.99, 0.100, 0.030, 0.134, 0.054, 0.104
-1.49, 0.133, 0.074, 0.107, 0.090, 0.058
-1.00, 0.215, 0.090, 0.205, 0.126, 0.125
-0.50, 0.306, 0.225, 0.264, 0.246, 0.081
 0.00, 0.603, 0.424, 0.490, 0.469, 0.179
 0.50, 0.650, 0.597, 0.619, 0.610, 0.054
 1.00, 0.829, 0.748, 0.751, 0.766, 0.082
 1.49, 0.924, 0.852, 0.836, 0.867, 0.088
 1.99, 0.881, 0.966, 0.978, 0.948, 0.098
 2.49, 0.942, 0.938, 0.945, 0.940, 0.006
 2.99, 0.861, 0.996, 1.036, 0.969, 0.175
 3.48, 0.938, 0.947, 0.996, 0.949, 0.057
 3.98, 0.952, 0.947, 0.988, 0.951, 0.041
 4.48, 0.959, 0.964, 0.984, 0.965, 0.025
 4.98, 0.994, 0.914, 0.973, 0.936, 0.080
 5.47, 1.032, 1.022, 0.944, 1.019, 0.088
 5.97, 1.059, 0.971, 1.040, 0.996, 0.087
 6.47, 1.037, 1.040, 0.966, 1.034, 0.074
 6.97, 1.020, 0.971, 1.001, 0.984, 0.049
 7.46, 1.018, 0.995, 0.977, 0.999, 0.041
 7.96, 0.999, 1.014, 1.014, 1.011, 0.015
 8.46, 1.066, 1.027, 0.936, 1.029, 0.130
 8.96, 0.994, 1.005, 0.977, 1.001, 0.028
 9.46, 1.049, 1.036, 0.965, 1.033, 0.084
 9.95, 1.012, 1.051, 0.969, 1.036, 0.082

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   31.9
Light pixel level ,   59.0
Dark level linear , 0.0156
Light level linear,  0.054

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.5% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3264.04147,2110.50000, pixels from upper-right
Edge angle,5.540
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.158
MTF50 LW/PH,  1273
MTF50 Cy/Pxl, 0.158
MTF50P Cy/pxl, 0.158
MTF50P LW/PH,  1273
MTF50P Cy/Pxl, 0.158
MTF30 Cy/pxl, 0.254
MTF30 LW/PH,  2040
MTF30 Cy/Pxl, 0.254
MTF30P Cy/pxl, 0.254
MTF30P LW/PH,  2040
MTF30P Cy/Pxl, 0.254
MTF20 Cy/pxl, 0.289
MTF20 LW/PH,  2321
MTF20 Cy/Pxl, 0.289
MTF20P Cy/pxl, 0.289
MTF20P LW/PH,  2321
MTF20P Cy/Pxl, 0.289
MTF Area Pk Norml Cy/pxl, 0.190
MTF Area Pk Norml LW/PH,  1526
MTF Area Pk Norml Cy/Pxl, 0.190
MTF at Nyquist, 0.150
MTF50 Red Cy/pxl, 0.104
MTF50 Red Cy/Pxl, 0.104
MTF50 Green Cy/pxl, 0.163
MTF50 Green Cy/Pxl, 0.163
MTF50 Blue Cy/pxl, 0.126
MTF50 Blue Cy/Pxl, 0.126
Undersharpening %,41.526
MTF50,0.158 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.901
Rise 10-80 pxls,2.340
Rise 10-70 pxls,1.979
Rise 20-80 pxls,1.783
Rise 20-70 pxls,1.422
Rises 10-90 per PH,1385.6680
Rises 10-80 per PH,1717.6458
Rises 10-70 per PH,2030.8908
Rises 20-80 per PH,2254.3486
Rises 20-70 per PH,2826.5380
R1090 Red pxls,  3.13
R1090 Green pxls,  2.57
R1090 Blue pxls,  3.84
R1090 Lum pxls,  2.90
Sharpening radius,NaN
Overshoot %,9.086
Undershoot %,5.094
Dk & lt lvls,31.885, 59.0250
Lt/dk,1.851
Chromatic Aberration Area (pxls), 0.681
CA Crossing (pxls), 0.376
CA Crossing R-G (pixels),  0.421,Horiz (V-edge)
CA Crossing B-G (pixels),  0.206,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:55:47+02:00
Image Width                     , 6024
Image Height                    , 4020
