Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_1600ISO_-2EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 14:43:04,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2485, 1998.02, 0.3634, 0.4518, 0.3504, 0.3115, 0.3634
0.2577, 2072.02, 0.2898, 0.2729, 0.2986, 0.2980, 0.2898
0.2669, 2146.02, 0.2704, 0.3432, 0.2486, 0.3638, 0.2704
0.2761, 2220.02, 0.2675, 0.4724, 0.2130, 0.3854, 0.2675
0.2853, 2294.02, 0.2371, 0.4219, 0.2112, 0.3858, 0.2371
0.2945, 2368.02, 0.2207, 0.2703, 0.2495, 0.3751, 0.2207
0.3037, 2442.02, 0.2041, 0.1532, 0.2396, 0.4045, 0.2041
0.3129, 2516.02, 0.1833, 0.0699, 0.2177, 0.3858, 0.1833
0.3221, 2590.02, 0.1903, 0.0549, 0.2236, 0.3289, 0.1903
0.3313, 2664.02, 0.2191, 0.1196, 0.2469, 0.2971, 0.2191
0.3406, 2738.02, 0.2446, 0.1626, 0.2780, 0.2646, 0.2446
0.3498, 2812.03, 0.2715, 0.2035, 0.3125, 0.2171, 0.2715
0.3590, 2886.03, 0.2844, 0.2163, 0.3303, 0.1667, 0.2844
0.3682, 2960.03, 0.2916, 0.2214, 0.3396, 0.1421, 0.2916
0.3774, 3034.03, 0.2862, 0.2167, 0.3305, 0.1427, 0.2862
0.3866, 3108.03, 0.2747, 0.2158, 0.3084, 0.1627, 0.2747
0.3958, 3182.03, 0.2515, 0.2248, 0.2720, 0.1757, 0.2515
0.4050, 3256.03, 0.2007, 0.2101, 0.2099, 0.1794, 0.2007
0.4142, 3330.03, 0.1348, 0.1908, 0.1290, 0.2055, 0.1348
0.4234, 3404.03, 0.0845, 0.1839, 0.0558, 0.2316, 0.0845
0.4326, 3478.03, 0.0916, 0.2187, 0.0493, 0.2435, 0.0916
0.4418, 3552.03, 0.0892, 0.2601, 0.0404, 0.2080, 0.0892
0.4510, 3626.03, 0.0584, 0.2618, 0.0104, 0.1611, 0.0584
0.4602, 3700.03, 0.0508, 0.2154, 0.0328, 0.1788, 0.0508
0.4694, 3774.03, 0.0919, 0.1819, 0.0734, 0.2085, 0.0919
0.4786, 3848.03, 0.0769, 0.0860, 0.0765, 0.1831, 0.0769
0.4878, 3922.04, 0.0552, 0.0434, 0.0670, 0.2353, 0.0552
0.4970, 3996.04, 0.0261, 0.1106, 0.0528, 0.2346, 0.0261
0.5062, 4070.04, 0.0676, 0.1037, 0.1012, 0.2446, 0.0676
0.5154, 4144.04, 0.1623, 0.1074, 0.2023, 0.2470, 0.1623
0.5246, 4218.04, 0.2011, 0.1038, 0.2447, 0.2839, 0.2011
0.5338, 4292.04, 0.1612, 0.0558, 0.2025, 0.3273, 0.1612
0.5430, 4366.04, 0.1455, 0.0589, 0.1881, 0.2868, 0.1455
0.5522, 4440.04, 0.1272, 0.0348, 0.1662, 0.2521, 0.1272
0.5614, 4514.04, 0.0590, 0.0354, 0.0765, 0.2232, 0.0590
0.5707, 4588.04, 0.0359, 0.0802, 0.0138, 0.2202, 0.0359
0.5799, 4662.04, 0.0711, 0.1447, 0.0438, 0.2947, 0.0711
0.5891, 4736.04, 0.0196, 0.1029, 0.0416, 0.3126, 0.0196
0.5983, 4810.04, 0.1276, 0.0636, 0.1799, 0.2436, 0.1276
0.6075, 4884.04, 0.1976, 0.1252, 0.2472, 0.1805, 0.1976
0.6167, 4958.04, 0.1979, 0.2093, 0.2294, 0.1562, 0.1979
0.6259, 5032.05, 0.2230, 0.3713, 0.2365, 0.2093, 0.2230
0.6351, 5106.05, 0.1990, 0.4830, 0.1865, 0.2525, 0.1990
0.6443, 5180.05, 0.1945, 0.5427, 0.1300, 0.2666, 0.1945
0.6535, 5254.05, 0.2271, 0.6277, 0.1384, 0.3442, 0.2271
0.6627, 5328.05, 0.2472, 0.7492, 0.1381, 0.4004, 0.2472
0.6719, 5402.05, 0.2486, 0.8451, 0.1556, 0.3709, 0.2486
0.6811, 5476.05, 0.2446, 0.8909, 0.2034, 0.2961, 0.2446
0.6903, 5550.05, 0.2576, 0.9017, 0.2873, 0.2542, 0.2576
0.6995, 5624.05, 0.2874, 0.9194, 0.3657, 0.1795, 0.2874
0.7087, 5698.05, 0.3223, 0.9181, 0.4187, 0.1080, 0.3223
0.7179, 5772.05, 0.3677, 0.8976, 0.4641, 0.1743, 0.3677
0.7271, 5846.05, 0.4207, 0.8841, 0.4990, 0.3081, 0.4207
0.7363, 5920.05, 0.4605, 0.8629, 0.5126, 0.4478, 0.4605
0.7455, 5994.05, 0.4954, 0.8469, 0.5214, 0.5666, 0.4954
0.7547, 6068.05, 0.5056, 0.8410, 0.5122, 0.6505, 0.5056
0.7639, 6142.06, 0.4683, 0.8255, 0.4567, 0.6734, 0.4683
0.7731, 6216.06, 0.4131, 0.8652, 0.3726, 0.6708, 0.4131
0.7823, 6290.06, 0.3701, 0.8879, 0.3157, 0.6625, 0.3701
0.7915, 6364.06, 0.3164, 0.8249, 0.2653, 0.5287, 0.3164
0.8008, 6438.06, 0.2320, 0.7333, 0.2101, 0.2989, 0.2320
0.8100, 6512.06, 0.1498, 0.6011, 0.2451, 0.0644, 0.1498
0.8192, 6586.06, 0.1437, 0.6040, 0.3198, 0.1469, 0.1437
0.8284, 6660.06, 0.1154, 0.7578, 0.3043, 0.3487, 0.1154
0.8376, 6734.06, 0.0914, 1.0460, 0.3049, 0.7630, 0.0914
0.8468, 6808.06, 0.0616, 1.2791, 0.3326, 1.0306, 0.0616
0.8560, 6882.06, 0.0491, 1.4434, 0.4648, 0.9900, 0.0491
0.8652, 6956.06, 0.2317, 1.6781, 0.8172, 1.0385, 0.2317
0.8744, 7030.06, 0.3382, 1.8596, 1.0302, 1.2412, 0.3382
0.8836, 7104.06, 0.3324, 1.7283, 0.9838, 1.2138, 0.3324
0.8928, 7178.06, 0.3395, 1.5313, 0.9371, 1.0504, 0.3395
0.9020, 7252.07, 0.4336, 1.7603, 1.1227, 1.0594, 0.4336
0.9112, 7326.07, 0.5680, 2.0000, 1.4200, 1.2224, 0.5680
0.9204, 7400.07, 0.6902, 2.0000, 1.5374, 1.2691, 0.6902
0.9296, 7474.07, 0.7333, 1.8964, 1.4364, 1.0334, 0.7333
0.9388, 7548.07, 0.7013, 1.7533, 1.3811, 0.9463, 0.7013
0.9480, 7622.07, 0.7275, 1.8801, 1.5131, 1.1351, 0.7275
0.9572, 7696.07, 0.7807, 1.9407, 1.6371, 1.3410, 0.7807
0.9664, 7770.07, 0.8327, 1.7396, 1.6674, 1.4072, 0.8327
0.9756, 7844.07, 0.8802, 1.5667, 1.6827, 1.3226, 0.8802
0.9848, 7918.07, 0.8611, 1.5927, 1.6541, 1.2343, 0.8611
0.9940, 7992.07, 0.8264, 1.6530, 1.6052, 1.1964, 0.8264
1.0032, 8066.07, 0.7825, 1.7011, 1.5371, 1.0728, 0.7825
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9360, 0.9907, 0.9250, 0.9812, 0.9360
0.0500, 0.8093, 0.9294, 0.7670, 1.0123, 0.8093
0.0750, 0.7279, 0.9099, 0.6714, 1.0119, 0.7279
0.1000, 0.7866, 0.9461, 0.7552, 0.7164, 0.7866
0.1250, 0.6104, 0.3765, 0.7052, 0.2635, 0.6104
0.1500, 0.4230, 0.1419, 0.4835, 0.6389, 0.4230
0.1750, 0.3643, 0.2681, 0.4764, 0.2714, 0.3643
0.2000, 0.2160, 0.4012, 0.2078, 0.3269, 0.2160
0.2250, 0.3623, 0.6258, 0.3280, 0.2247, 0.3623
0.2500, 0.3515, 0.4228, 0.3421, 0.3093, 0.3515
0.2750, 0.2678, 0.4566, 0.2173, 0.3827, 0.2678
0.3000, 0.2108, 0.2007, 0.2436, 0.3925, 0.2108
0.3250, 0.1993, 0.0750, 0.2308, 0.3190, 0.1993
0.3500, 0.2719, 0.2039, 0.3130, 0.2158, 0.2719
0.3750, 0.2876, 0.2179, 0.3328, 0.1425, 0.2876
0.4000, 0.2282, 0.2180, 0.2435, 0.1774, 0.2282
0.4250, 0.0858, 0.1900, 0.0547, 0.2337, 0.0858
0.4500, 0.0618, 0.2616, 0.0136, 0.1662, 0.0618
0.4750, 0.0828, 0.1236, 0.0753, 0.1931, 0.0828
0.5000, 0.0396, 0.1084, 0.0685, 0.2378, 0.0396
0.5500, 0.1317, 0.0407, 0.1715, 0.2606, 0.1317
0.6000, 0.1408, 0.0753, 0.1925, 0.2317, 0.1408
0.6500, 0.2147, 0.5955, 0.1352, 0.3148, 0.2147
0.7000, 0.2893, 0.9193, 0.3685, 0.1757, 0.2893
0.7500, 0.5004, 0.8440, 0.5169, 0.6073, 0.5004
0.8000, 0.2389, 0.7408, 0.2146, 0.3178, 0.2389
0.8500, 0.0572, 1.3367, 0.3789, 1.0163, 0.0572
0.9000, 0.4132, 1.7106, 1.0824, 1.0575, 0.4132
0.9500, 0.7389, 1.8932, 1.5398, 1.1794, 0.7389
1.0000, 0.7980, 1.6841, 1.5611, 1.1163, 0.7980

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98,-0.029,-0.014, 0.071,-0.011, 0.100
-5.48,-0.059,-0.001, 0.027,-0.011, 0.086
-4.98,-0.007,-0.003, 0.074, 0.002, 0.081
-4.49,-0.046,-0.034, 0.007,-0.033, 0.053
-3.99, 0.021,-0.013, 0.031,-0.003, 0.044
-3.49, 0.092, 0.003, 0.030, 0.023, 0.089
-2.99, 0.124, 0.020, 0.050, 0.043, 0.104
-2.49, 0.159, 0.030, 0.105, 0.062, 0.129
-1.99, 0.247, 0.083, 0.153, 0.121, 0.164
-1.50, 0.265, 0.098, 0.206, 0.139, 0.168
-1.00, 0.327, 0.196, 0.239, 0.226, 0.131
-0.50, 0.539, 0.335, 0.368, 0.378, 0.205
 0.00, 0.593, 0.479, 0.598, 0.510, 0.119
 0.50, 0.839, 0.778, 0.710, 0.785, 0.129
 1.00, 0.971, 0.727, 0.857, 0.785, 0.244
 1.50, 0.839, 0.968, 0.860, 0.934, 0.129
 1.99, 1.126, 0.832, 0.982, 0.902, 0.294
 2.49, 0.901, 1.034, 0.925, 0.999, 0.133
 2.99, 1.128, 0.919, 1.032, 0.969, 0.209
 3.49, 0.969, 1.038, 0.952, 1.018, 0.086
 3.99, 1.148, 0.911, 1.121, 0.974, 0.237
 4.49, 1.005, 1.026, 1.070, 1.025, 0.065
 4.98, 1.132, 0.884, 1.069, 0.948, 0.247
 5.48, 1.014, 0.986, 1.079, 0.999, 0.093
 5.98, 1.038, 0.933, 1.044, 0.962, 0.111
 6.48, 0.966, 0.991, 1.078, 0.992, 0.111
 6.98, 0.923, 0.927, 1.065, 0.936, 0.142
 7.48, 0.980, 1.025, 1.021, 1.016, 0.045
 7.97, 0.948, 0.915, 1.082, 0.934, 0.167
 8.47, 1.021, 1.013, 0.962, 1.011, 0.059
 8.97, 1.064, 1.008, 1.073, 1.024, 0.065
 9.47, 0.986, 0.913, 0.968, 0.932, 0.073
 9.97, 1.098, 1.056, 1.049, 1.064, 0.050

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   21.3
Light pixel level ,   41.6
Dark level linear , 0.0070
Light level linear,  0.027

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3273.88838,2130.50000, pixels from upper-right
Edge angle,4.608
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.135
MTF50 LW/PH,  1089
MTF50 Cy/Pxl, 0.135
MTF50P Cy/pxl, 0.135
MTF50P LW/PH,  1089
MTF50P Cy/Pxl, 0.135
MTF30 Cy/pxl, 0.179
MTF30 LW/PH,  1443
MTF30 Cy/Pxl, 0.179
MTF30P Cy/pxl, 0.179
MTF30P LW/PH,  1443
MTF30P Cy/Pxl, 0.179
MTF20 Cy/pxl, 0.189
MTF20 LW/PH,  1517
MTF20 Cy/Pxl, 0.189
MTF20P Cy/pxl, 0.189
MTF20P LW/PH,  1517
MTF20P Cy/Pxl, 0.189
MTF Area Pk Norml Cy/pxl, 0.195
MTF Area Pk Norml LW/PH,  1566
MTF Area Pk Norml Cy/Pxl, 0.195
MTF at Nyquist, 0.040
MTF50 Red Cy/pxl, 0.118
MTF50 Red Cy/Pxl, 0.118
MTF50 Green Cy/pxl, 0.147
MTF50 Green Cy/Pxl, 0.147
MTF50 Blue Cy/pxl, 0.111
MTF50 Blue Cy/Pxl, 0.111
Undersharpening %,25.385
MTF50,0.135 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.644
Rise 10-80 pxls,2.897
Rise 10-70 pxls,2.632
Rise 20-80 pxls,1.711
Rise 20-70 pxls,1.446
Rises 10-90 per PH,1103.2383
Rises 10-80 per PH,1387.7495
Rises 10-70 per PH,1527.6287
Rises 20-80 per PH,2349.7310
Rises 20-70 per PH,2780.8769
R1090 Red pxls,  3.83
R1090 Green pxls,  2.78
R1090 Blue pxls,  4.23
R1090 Lum pxls,  3.64
Sharpening radius,NaN
Overshoot %,9.042
Undershoot %,5.784
Dk & lt lvls,21.316, 41.5745
Lt/dk,1.950
Chromatic Aberration Area (pxls), 1.134
CA Crossing (pxls), 0.639
CA Crossing R-G (pixels),  0.730,Horiz (V-edge)
CA Crossing B-G (pixels),  0.320,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:35+02:00
Image Width                     , 6024
Image Height                    , 4020
