Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_1600ISO_-2EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 13:50:54,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.6450, 5185.45, 0.2868, 0.2321, 0.3173, 0.3386, 0.2868
0.6542, 5259.53, 0.2861, 0.2260, 0.2993, 0.5176, 0.2861
0.6634, 5333.60, 0.2288, 0.2034, 0.2200, 0.5650, 0.2288
0.6726, 5407.68, 0.1682, 0.1842, 0.1401, 0.5808, 0.1682
0.6818, 5481.76, 0.1096, 0.1683, 0.0578, 0.6251, 0.1096
0.6910, 5555.84, 0.0859, 0.2027, 0.0055, 0.6813, 0.0859
0.7002, 5629.91, 0.1108, 0.2721, 0.0258, 0.7840, 0.1108
0.7095, 5703.99, 0.1174, 0.3261, 0.0205, 0.8379, 0.1174
0.7187, 5778.07, 0.1166, 0.3833, 0.0324, 0.8482, 0.1166
0.7279, 5852.15, 0.1309, 0.4455, 0.0391, 0.8182, 0.1309
0.7371, 5926.23, 0.1473, 0.4787, 0.0274, 0.7652, 0.1473
0.7463, 6000.30, 0.1641, 0.4927, 0.0331, 0.7081, 0.1641
0.7555, 6074.38, 0.1984, 0.5139, 0.0773, 0.6016, 0.1984
0.7647, 6148.46, 0.2396, 0.4914, 0.1529, 0.4308, 0.2396
0.7739, 6222.54, 0.2372, 0.4285, 0.1851, 0.2308, 0.2372
0.7832, 6296.61, 0.1940, 0.3402, 0.1770, 0.1368, 0.1940
0.7924, 6370.69, 0.1823, 0.2741, 0.2234, 0.1408, 0.1823
0.8016, 6444.77, 0.2346, 0.1986, 0.3233, 0.1931, 0.2346
0.8108, 6518.85, 0.3165, 0.0622, 0.4583, 0.3612, 0.3165
0.8200, 6592.93, 0.3259, 0.0645, 0.4970, 0.4323, 0.3259
0.8292, 6667.00, 0.2919, 0.2499, 0.4911, 0.4871, 0.2919
0.8384, 6741.08, 0.2529, 0.3933, 0.4625, 0.5126, 0.2529
0.8477, 6815.16, 0.1958, 0.4534, 0.3945, 0.6647, 0.1958
0.8569, 6889.24, 0.1629, 0.6333, 0.4208, 0.9416, 0.1629
0.8661, 6963.32, 0.1962, 0.6898, 0.5036, 1.0799, 0.1962
0.8753, 7037.39, 0.2784, 0.6708, 0.5484, 1.0385, 0.2784
0.8845, 7111.47, 0.3466, 0.6643, 0.5402, 1.0955, 0.3466
0.8937, 7185.55, 0.2487, 0.6402, 0.2801, 1.0541, 0.2487
0.9029, 7259.63, 0.1698, 0.4619, 0.1259, 1.1012, 0.1698
0.9122, 7333.70, 0.2282, 0.3670, 0.2956, 1.0826, 0.2282
0.9214, 7407.78, 0.3295, 0.4520, 0.4780, 1.1527, 0.3295
0.9306, 7481.86, 0.3356, 0.3452, 0.4548, 1.4256, 0.3356
0.9398, 7555.94, 0.2784, 0.3957, 0.3758, 1.4840, 0.2784
0.9490, 7630.02, 0.3465, 0.5502, 0.4535, 1.4970, 0.3465
0.9582, 7704.09, 0.4780, 0.4383, 0.6902, 1.6060, 0.4780
0.9674, 7778.17, 0.5502, 0.3426, 0.8941, 1.9457, 0.5502
0.9766, 7852.25, 0.5330, 0.4475, 0.9073, 2.0000, 0.5330
0.9859, 7926.33, 0.5862, 0.5597, 0.9416, 2.0000, 0.5862
0.9951, 8000.40, 0.7173, 0.6559, 1.1663, 2.0000, 0.7173
1.0043, 8074.48, 0.8785, 0.7825, 1.4334, 2.0000, 0.8785
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9716, 0.9954, 0.9689, 0.9214, 0.9716
0.0500, 0.8452, 0.6682, 0.8801, 1.0715, 0.8452
0.0750, 0.7815, 0.5046, 0.8366, 1.1696, 0.7815
0.1000, 0.7096, 0.5285, 0.7855, 0.9212, 0.7096
0.1250, 0.5378, 0.6634, 0.4867, 0.8256, 0.5378
0.1500, 0.5896, 0.9263, 0.5008, 0.6336, 0.5896
0.1750, 0.3536, 0.5782, 0.2834, 0.5022, 0.3536
0.2000, 0.4250, 0.6650, 0.3601, 0.4543, 0.4250
0.2250, 0.2446, 0.2528, 0.2772, 0.1880, 0.2446
0.2500, 0.2802, 0.1421, 0.3555, 0.2239, 0.2802
0.2750, 0.3619, 0.2096, 0.3983, 0.4748, 0.3619
0.3000, 0.3477, 0.3459, 0.3386, 0.4929, 0.3477
0.3250, 0.2869, 0.4981, 0.2155, 0.4818, 0.2869
0.3500, 0.1221, 0.4019, 0.0393, 0.3228, 0.1221
0.3750, 0.0167, 0.2078, 0.0761, 0.1786, 0.0167
0.4000, 0.0697, 0.0324, 0.0969, 0.0545, 0.0697
0.4250, 0.1402, 0.2472, 0.1251, 0.1609, 0.1402
0.4500, 0.1332, 0.2151, 0.1715, 0.1592, 0.1332
0.4750, 0.1360, 0.1090, 0.1797, 0.2708, 0.1360
0.5000, 0.1855, 0.1253, 0.2242, 0.2430, 0.1855
0.5500, 0.1150, 0.0531, 0.1532, 0.0802, 0.1150
0.6000, 0.3414, 0.1994, 0.4174, 0.0956, 0.3414
0.6500, 0.2864, 0.2288, 0.3074, 0.4366, 0.2864
0.7000, 0.1102, 0.2703, 0.0253, 0.7813, 0.1102
0.7500, 0.1778, 0.5012, 0.0508, 0.6654, 0.1778
0.8000, 0.2256, 0.2116, 0.3061, 0.1841, 0.2256
0.8500, 0.1874, 0.4991, 0.4012, 0.7351, 0.1874
0.9000, 0.1950, 0.5188, 0.1751, 1.0862, 0.1950
0.9500, 0.3607, 0.5382, 0.4790, 1.5088, 0.3607
1.0000, 0.8035, 0.7236, 1.3090, 2.2773, 0.8035

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.101, 0.002,-0.012, 0.020, 0.113
-5.48, 0.088, 0.054, 0.015, 0.058, 0.073
-4.98, 0.103,-0.031, 0.021,-0.002, 0.134
-4.48, 0.080,-0.009,-0.014, 0.008, 0.094
-3.98, 0.078,-0.041,-0.004,-0.015, 0.119
-3.49, 0.071, 0.020, 0.002, 0.028, 0.069
-2.99, 0.108, 0.013, 0.099, 0.038, 0.094
-2.49, 0.056, 0.033, 0.042, 0.038, 0.024
-1.99, 0.096, 0.069, 0.190, 0.083, 0.121
-1.49, 0.102, 0.112, 0.137, 0.112, 0.035
-1.00, 0.184, 0.194, 0.302, 0.200, 0.118
-0.50, 0.367, 0.355, 0.443, 0.364, 0.088
 0.00, 0.567, 0.498, 0.635, 0.521, 0.137
 0.50, 0.727, 0.674, 0.761, 0.690, 0.088
 1.00, 0.944, 0.890, 0.976, 0.907, 0.085
 1.49, 0.916, 0.867, 0.901, 0.879, 0.049
 1.99, 0.948, 0.965, 1.017, 0.965, 0.069
 2.49, 0.994, 0.925, 0.936, 0.939, 0.069
 2.99, 0.955, 1.041, 0.958, 1.019, 0.086
 3.49, 1.041, 0.984, 1.020, 0.998, 0.056
 3.98, 0.971, 1.065, 0.956, 1.039, 0.109
 4.48, 1.017, 1.027, 1.057, 1.027, 0.041
 4.98, 1.020, 1.021, 0.933, 1.014, 0.088
 5.48, 1.006, 0.948, 0.928, 0.958, 0.078
 5.97, 1.152, 0.939, 0.978, 0.983, 0.213
 6.47, 1.146, 0.999, 1.018, 1.029, 0.146
 6.97, 1.290, 0.996, 1.069, 1.059, 0.294
 7.47, 1.154, 0.995, 0.968, 1.024, 0.187
 7.97, 1.286, 0.984, 1.068, 1.049, 0.302
 8.46, 1.135, 1.008, 0.941, 1.028, 0.194
 8.96, 1.194, 0.950, 0.871, 0.991, 0.324
 9.46, 1.235, 1.038, 1.000, 1.074, 0.235
 9.96, 1.219, 1.030, 0.953, 1.061, 0.266

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   21.3
Light pixel level ,   41.4
Dark level linear , 0.0070
Light level linear,  0.026

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.5% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3263.63743,2110.50000, pixels from upper-right
Edge angle,5.297
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.157
MTF50 LW/PH,  1262
MTF50 Cy/Pxl, 0.157
MTF50P Cy/pxl, 0.157
MTF50P LW/PH,  1260
MTF50P Cy/Pxl, 0.157
MTF30 Cy/pxl, 0.209
MTF30 LW/PH,  1683
MTF30 Cy/Pxl, 0.209
MTF30P Cy/pxl, 0.209
MTF30P LW/PH,  1682
MTF30P Cy/Pxl, 0.209
MTF20 Cy/pxl, 0.337
MTF20 LW/PH,  2709
MTF20 Cy/Pxl, 0.337
MTF20P Cy/pxl, 0.337
MTF20P LW/PH,  2707
MTF20P Cy/Pxl, 0.337
MTF Area Pk Norml Cy/pxl, 0.198
MTF Area Pk Norml LW/PH,  1594
MTF Area Pk Norml Cy/Pxl, 0.198
MTF at Nyquist, 0.186
MTF50 Red Cy/pxl, 0.075
MTF50 Red Cy/Pxl, 0.075
MTF50 Green Cy/pxl, 0.122
MTF50 Green Cy/Pxl, 0.122
MTF50 Blue Cy/pxl, 0.198
MTF50 Blue Cy/Pxl, 0.198
Undersharpening %,25.347
MTF50,0.157 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.708
Rise 10-80 pxls,2.542
Rise 10-70 pxls,2.258
Rise 20-80 pxls,1.814
Rise 20-70 pxls,1.530
Rises 10-90 per PH,1484.2732
Rises 10-80 per PH,1581.1486
Rises 10-70 per PH,1780.0725
Rises 20-80 per PH,2215.8113
Rises 20-70 per PH,2627.2565
R1090 Red pxls,  2.41
R1090 Green pxls,  2.82
R1090 Blue pxls,  2.44
R1090 Lum pxls,  2.71
Sharpening radius,NaN
Overshoot %,12.538
Undershoot %,5.320
Dk & lt lvls,21.260, 41.4445
Lt/dk,1.949
Chromatic Aberration Area (pxls), 1.323
CA Crossing (pxls), 0.411
CA Crossing R-G (pixels),  0.171,Horiz (V-edge)
CA Crossing B-G (pixels),  0.459,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:54+02:00
Image Width                     , 6024
Image Height                    , 4020
