Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_100ISO_-1EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 14:35:12,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2120, 1704.38, 0.4436, 0.4230, 0.4641, 0.3422, 0.4436
0.2212, 1778.48, 0.4254, 0.4057, 0.4437, 0.3293, 0.4254
0.2304, 1852.58, 0.3977, 0.3768, 0.4145, 0.3159, 0.3977
0.2396, 1926.69, 0.3695, 0.3612, 0.3807, 0.3085, 0.3695
0.2489, 2000.79, 0.3490, 0.3366, 0.3605, 0.2896, 0.3490
0.2581, 2074.89, 0.3380, 0.3042, 0.3564, 0.2678, 0.3380
0.2673, 2149.00, 0.3189, 0.2781, 0.3376, 0.2669, 0.3189
0.2765, 2223.10, 0.2903, 0.2530, 0.3050, 0.2676, 0.2903
0.2857, 2297.20, 0.2655, 0.2383, 0.2769, 0.2524, 0.2655
0.2949, 2371.31, 0.2479, 0.2343, 0.2553, 0.2380, 0.2479
0.3042, 2445.41, 0.2300, 0.2214, 0.2339, 0.2306, 0.2300
0.3134, 2519.51, 0.2089, 0.1997, 0.2109, 0.2210, 0.2089
0.3226, 2593.62, 0.1850, 0.1753, 0.1866, 0.1985, 0.1850
0.3318, 2667.72, 0.1647, 0.1590, 0.1656, 0.1733, 0.1647
0.3410, 2741.82, 0.1483, 0.1462, 0.1482, 0.1558, 0.1483
0.3502, 2815.93, 0.1329, 0.1296, 0.1335, 0.1375, 0.1329
0.3595, 2890.03, 0.1201, 0.1156, 0.1219, 0.1172, 0.1201
0.3687, 2964.13, 0.1088, 0.1017, 0.1124, 0.0980, 0.1088
0.3779, 3038.24, 0.1018, 0.0905, 0.1077, 0.0812, 0.1018
0.3871, 3112.34, 0.0974, 0.0842, 0.1051, 0.0662, 0.0974
0.3963, 3186.44, 0.0903, 0.0746, 0.0995, 0.0518, 0.0903
0.4055, 3260.55, 0.0796, 0.0606, 0.0898, 0.0410, 0.0796
0.4148, 3334.65, 0.0702, 0.0501, 0.0804, 0.0340, 0.0702
0.4240, 3408.75, 0.0712, 0.0527, 0.0809, 0.0325, 0.0712
0.4332, 3482.86, 0.0728, 0.0583, 0.0816, 0.0333, 0.0728
0.4424, 3556.96, 0.0713, 0.0589, 0.0791, 0.0360, 0.0713
0.4516, 3631.06, 0.0661, 0.0576, 0.0715, 0.0440, 0.0661
0.4608, 3705.17, 0.0466, 0.0463, 0.0474, 0.0463, 0.0466
0.4701, 3779.27, 0.0360, 0.0410, 0.0334, 0.0517, 0.0360
0.4793, 3853.37, 0.0476, 0.0539, 0.0453, 0.0643, 0.0476
0.4885, 3927.48, 0.0472, 0.0588, 0.0439, 0.0645, 0.0472
0.4977, 4001.58, 0.0381, 0.0478, 0.0362, 0.0636, 0.0381
0.5069, 4075.68, 0.0414, 0.0424, 0.0427, 0.0736, 0.0414
0.5161, 4149.79, 0.0509, 0.0443, 0.0542, 0.0778, 0.0509
0.5254, 4223.89, 0.0535, 0.0380, 0.0595, 0.0737, 0.0535
0.5346, 4297.99, 0.0462, 0.0242, 0.0545, 0.0629, 0.0462
0.5438, 4372.10, 0.0455, 0.0192, 0.0563, 0.0475, 0.0455
0.5530, 4446.20, 0.0513, 0.0348, 0.0616, 0.0383, 0.0513
0.5622, 4520.30, 0.0495, 0.0362, 0.0596, 0.0267, 0.0495
0.5714, 4594.41, 0.0462, 0.0392, 0.0556, 0.0160, 0.0462
0.5807, 4668.51, 0.0569, 0.0543, 0.0634, 0.0415, 0.0569
0.5899, 4742.61, 0.0680, 0.0674, 0.0725, 0.0607, 0.0680
0.5991, 4816.72, 0.0566, 0.0622, 0.0592, 0.0496, 0.0566
0.6083, 4890.82, 0.0414, 0.0467, 0.0422, 0.0433, 0.0414
0.6175, 4964.92, 0.0419, 0.0454, 0.0421, 0.0448, 0.0419
0.6267, 5039.03, 0.0440, 0.0471, 0.0439, 0.0479, 0.0440
0.6360, 5113.13, 0.0501, 0.0526, 0.0500, 0.0516, 0.0501
0.6452, 5187.23, 0.0549, 0.0601, 0.0559, 0.0418, 0.0549
0.6544, 5261.34, 0.0524, 0.0532, 0.0569, 0.0329, 0.0524
0.6636, 5335.44, 0.0559, 0.0449, 0.0655, 0.0257, 0.0559
0.6728, 5409.54, 0.0643, 0.0456, 0.0779, 0.0153, 0.0643
0.6820, 5483.65, 0.0727, 0.0525, 0.0894, 0.0151, 0.0727
0.6913, 5557.75, 0.0791, 0.0584, 0.0994, 0.0153, 0.0791
0.7005, 5631.85, 0.0891, 0.0632, 0.1129, 0.0231, 0.0891
0.7097, 5705.96, 0.0994, 0.0620, 0.1265, 0.0337, 0.0994
0.7189, 5780.06, 0.1067, 0.0560, 0.1366, 0.0420, 0.1067
0.7281, 5854.16, 0.1153, 0.0525, 0.1478, 0.0479, 0.1153
0.7373, 5928.27, 0.1229, 0.0494, 0.1577, 0.0521, 0.1229
0.7466, 6002.37, 0.1293, 0.0515, 0.1656, 0.0605, 0.1293
0.7558, 6076.47, 0.1336, 0.0559, 0.1715, 0.0634, 0.1336
0.7650, 6150.58, 0.1334, 0.0567, 0.1744, 0.0588, 0.1334
0.7742, 6224.68, 0.1283, 0.0658, 0.1719, 0.0596, 0.1283
0.7834, 6298.78, 0.1214, 0.0781, 0.1648, 0.0619, 0.1214
0.7926, 6372.89, 0.1133, 0.0897, 0.1543, 0.0650, 0.1133
0.8019, 6446.99, 0.1069, 0.1156, 0.1467, 0.0660, 0.1069
0.8111, 6521.09, 0.1020, 0.1306, 0.1458, 0.0698, 0.1020
0.8203, 6595.20, 0.0864, 0.1306, 0.1312, 0.0810, 0.0864
0.8295, 6669.30, 0.0653, 0.1389, 0.1060, 0.0771, 0.0653
0.8387, 6743.40, 0.0464, 0.1550, 0.0900, 0.0577, 0.0464
0.8479, 6817.51, 0.0409, 0.1463, 0.0933, 0.0533, 0.0409
0.8572, 6891.61, 0.0472, 0.1250, 0.0981, 0.0643, 0.0472
0.8664, 6965.71, 0.0614, 0.1464, 0.1016, 0.0838, 0.0614
0.8756, 7039.81, 0.0678, 0.1338, 0.0951, 0.1186, 0.0678
0.8848, 7113.92, 0.0738, 0.0988, 0.0932, 0.1192, 0.0738
0.8940, 7188.02, 0.1061, 0.1068, 0.1238, 0.0879, 0.1061
0.9032, 7262.12, 0.1217, 0.1194, 0.1359, 0.0783, 0.1217
0.9125, 7336.23, 0.1095, 0.1042, 0.1218, 0.0714, 0.1095
0.9217, 7410.33, 0.0927, 0.0828, 0.0987, 0.0861, 0.0927
0.9309, 7484.43, 0.0854, 0.0689, 0.0881, 0.1155, 0.0854
0.9401, 7558.54, 0.0782, 0.0337, 0.0878, 0.1352, 0.0782
0.9493, 7632.64, 0.0756, 0.0336, 0.0862, 0.1383, 0.0756
0.9586, 7706.74, 0.0733, 0.0710, 0.0736, 0.1051, 0.0733
0.9678, 7780.85, 0.0641, 0.1022, 0.0536, 0.0875, 0.0641
0.9770, 7854.95, 0.0414, 0.1318, 0.0131, 0.1115, 0.0414
0.9862, 7929.05, 0.0373, 0.1369, 0.0478, 0.1266, 0.0373
0.9954, 8003.16, 0.0707, 0.1317, 0.0907, 0.1312, 0.0707
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9613, 0.9486, 0.9664, 0.9497, 0.9613
0.0500, 0.9018, 0.8945, 0.9066, 0.8800, 0.9018
0.0750, 0.8490, 0.7348, 0.8933, 0.7614, 0.8490
0.1000, 0.7565, 0.6935, 0.7865, 0.6760, 0.7565
0.1250, 0.6847, 0.5977, 0.7249, 0.5709, 0.6847
0.1500, 0.5874, 0.5806, 0.5987, 0.5107, 0.5874
0.1750, 0.5053, 0.4658, 0.5255, 0.4369, 0.5053
0.2000, 0.4661, 0.4283, 0.4891, 0.3818, 0.4661
0.2250, 0.4140, 0.3938, 0.4317, 0.3238, 0.4140
0.2500, 0.3477, 0.3326, 0.3600, 0.2869, 0.3477
0.2750, 0.2950, 0.2571, 0.3103, 0.2675, 0.2950
0.3000, 0.2381, 0.2272, 0.2436, 0.2339, 0.2381
0.3250, 0.1797, 0.1711, 0.1811, 0.1919, 0.1797
0.3500, 0.1333, 0.1300, 0.1339, 0.1380, 0.1333
0.3750, 0.1040, 0.0940, 0.1092, 0.0865, 0.1040
0.4000, 0.0860, 0.0690, 0.0957, 0.0475, 0.0860
0.4250, 0.0714, 0.0533, 0.0810, 0.0326, 0.0714
0.4500, 0.0670, 0.0578, 0.0728, 0.0425, 0.0670
0.4750, 0.0422, 0.0479, 0.0398, 0.0584, 0.0422
0.5000, 0.0389, 0.0465, 0.0378, 0.0661, 0.0389
0.5500, 0.0494, 0.0297, 0.0599, 0.0413, 0.0494
0.6000, 0.0551, 0.0607, 0.0575, 0.0490, 0.0551
0.6500, 0.0536, 0.0565, 0.0564, 0.0372, 0.0536
0.7000, 0.0886, 0.0629, 0.1122, 0.0227, 0.0886
0.7500, 0.1309, 0.0532, 0.1678, 0.0616, 0.1309
0.8000, 0.1082, 0.1103, 0.1482, 0.0658, 0.1082
0.8500, 0.0423, 0.1416, 0.0943, 0.0558, 0.0423
0.9000, 0.1162, 0.1150, 0.1316, 0.0817, 0.1162
0.9500, 0.0754, 0.0363, 0.0853, 0.1359, 0.0754
1.0000, 0.0802, 0.1404, 0.1043, 0.1399, 0.0802

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.004, 0.018,-0.006, 0.013, 0.024
-5.47, 0.021, 0.015, 0.008, 0.016, 0.013
-4.98, 0.016, 0.017,-0.004, 0.015, 0.021
-4.48, 0.024, 0.015, 0.006, 0.016, 0.018
-3.98, 0.037, 0.026, 0.011, 0.027, 0.026
-3.48, 0.019, 0.016, 0.031, 0.018, 0.016
-2.99, 0.046, 0.035, 0.041, 0.037, 0.011
-2.49, 0.043, 0.032, 0.074, 0.038, 0.041
-1.99, 0.072, 0.055, 0.106, 0.062, 0.052
-1.49, 0.110, 0.079, 0.156, 0.091, 0.077
-1.00, 0.197, 0.157, 0.255, 0.173, 0.098
-0.50, 0.353, 0.301, 0.405, 0.319, 0.104
 0.00, 0.551, 0.525, 0.600, 0.536, 0.075
 0.50, 0.718, 0.684, 0.770, 0.697, 0.086
 1.00, 0.848, 0.844, 0.873, 0.847, 0.029
 1.49, 0.919, 0.927, 0.952, 0.927, 0.033
 1.99, 0.942, 0.951, 0.963, 0.950, 0.021
 2.49, 0.961, 0.986, 0.982, 0.980, 0.024
 2.99, 0.973, 0.976, 0.991, 0.976, 0.018
 3.48, 0.982, 0.992, 0.995, 0.990, 0.013
 3.98, 0.998, 0.988, 1.010, 0.992, 0.022
 4.48, 0.992, 1.010, 1.008, 1.006, 0.018
 4.98, 1.015, 0.994, 1.004, 0.999, 0.021
 5.47, 0.988, 1.011, 0.989, 1.005, 0.023
 5.97, 1.017, 0.993, 1.011, 0.999, 0.024
 6.47, 1.000, 1.005, 0.994, 1.003, 0.012
 6.97, 1.013, 0.996, 1.029, 1.002, 0.033
 7.47, 1.004, 1.008, 1.004, 1.007, 0.004
 7.96, 1.001, 0.984, 1.023, 0.990, 0.039
 8.46, 1.013, 1.002, 1.004, 1.004, 0.012
 8.96, 1.004, 0.985, 1.020, 0.991, 0.035
 9.46, 1.023, 1.003, 1.004, 1.007, 0.020
 9.95, 0.997, 0.987, 1.020, 0.991, 0.033

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   25.5
Light pixel level ,   49.0
Dark level linear , 0.0100
Light level linear,  0.037

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3274.28609,2130.50000, pixels from upper-right
Edge angle,5.506
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.187
MTF50 LW/PH,  1501
MTF50 Cy/Pxl, 0.187
MTF50P Cy/pxl, 0.187
MTF50P LW/PH,  1501
MTF50P Cy/Pxl, 0.187
MTF30 Cy/pxl, 0.273
MTF30 LW/PH,  2198
MTF30 Cy/Pxl, 0.273
MTF30P Cy/pxl, 0.273
MTF30P LW/PH,  2198
MTF30P Cy/Pxl, 0.273
MTF20 Cy/pxl, 0.317
MTF20 LW/PH,  2547
MTF20 Cy/Pxl, 0.317
MTF20P Cy/pxl, 0.317
MTF20P LW/PH,  2547
MTF20P Cy/Pxl, 0.317
MTF Area Pk Norml Cy/pxl, 0.206
MTF Area Pk Norml LW/PH,  1654
MTF Area Pk Norml Cy/Pxl, 0.206
MTF at Nyquist, 0.039
MTF50 Red Cy/pxl, 0.167
MTF50 Red Cy/Pxl, 0.167
MTF50 Green Cy/pxl, 0.196
MTF50 Green Cy/Pxl, 0.196
MTF50 Blue Cy/pxl, 0.152
MTF50 Blue Cy/Pxl, 0.152
Undersharpening %,28.563
MTF50,0.187 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.703
Rise 10-80 pxls,2.242
Rise 10-70 pxls,1.928
Rise 20-80 pxls,1.709
Rise 20-70 pxls,1.395
Rises 10-90 per PH,1487.1920
Rises 10-80 per PH,1793.0326
Rises 10-70 per PH,2084.9925
Rises 20-80 per PH,2351.8347
Rises 20-70 per PH,2880.9840
R1090 Red pxls,  2.99
R1090 Green pxls,  2.61
R1090 Blue pxls,  3.19
R1090 Lum pxls,  2.70
Sharpening radius,NaN
Overshoot %,2.419
Undershoot %,1.768
Dk & lt lvls,25.478, 48.9736
Lt/dk,1.922
Chromatic Aberration Area (pxls), 0.360
CA Crossing (pxls), 0.186
CA Crossing R-G (pixels),  0.090,Horiz (V-edge)
CA Crossing B-G (pixels),  0.214,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:55:45+02:00
Image Width                     , 6024
Image Height                    , 4020
