Imatest,24.2.6, Master, SFR
File,car_18.0 mm_100ISO_+1EV_Dist2_OFF_Defocus2.tiff
Run date,07-May-2025 11:49:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3255, 2616.69, 0.0466, 0.0325, 0.0523, 0.0401, 0.0466
0.3317, 2667.01, 0.0282, 0.0392, 0.0278, 0.0055, 0.0282
0.3380, 2717.33, 0.0204, 0.0450, 0.0189, 0.0207, 0.0204
0.3442, 2767.65, 0.0266, 0.0548, 0.0234, 0.0367, 0.0266
0.3505, 2817.97, 0.0304, 0.0550, 0.0311, 0.0216, 0.0304
0.3568, 2868.29, 0.0340, 0.0632, 0.0306, 0.0255, 0.0340
0.3630, 2918.61, 0.0181, 0.0302, 0.0124, 0.0493, 0.0181
0.3693, 2968.93, 0.0557, 0.0677, 0.0529, 0.0535, 0.0557
0.3755, 3019.25, 0.0451, 0.0466, 0.0457, 0.0408, 0.0451
0.3818, 3069.58, 0.0251, 0.0364, 0.0264, 0.0315, 0.0251
0.3880, 3119.90, 0.0072, 0.0244, 0.0065, 0.0214, 0.0072
0.3943, 3170.22, 0.0273, 0.0329, 0.0294, 0.0308, 0.0273
0.4006, 3220.54, 0.0384, 0.0582, 0.0375, 0.0440, 0.0384
0.4068, 3270.86, 0.0482, 0.0524, 0.0486, 0.0587, 0.0482
0.4131, 3321.18, 0.0259, 0.0169, 0.0281, 0.0292, 0.0259
0.4193, 3371.50, 0.0294, 0.0502, 0.0230, 0.0467, 0.0294
0.4256, 3421.82, 0.0652, 0.0863, 0.0625, 0.0418, 0.0652
0.4319, 3472.14, 0.0738, 0.0837, 0.0766, 0.0182, 0.0738
0.4381, 3522.46, 0.0424, 0.0459, 0.0445, 0.0279, 0.0424
0.4444, 3572.78, 0.0163, 0.0304, 0.0151, 0.0270, 0.0163
0.4506, 3623.10, 0.0273, 0.0334, 0.0273, 0.0268, 0.0273
0.4569, 3673.43, 0.0081, 0.0086, 0.0124, 0.0033, 0.0081
0.4632, 3723.75, 0.0065, 0.0242, 0.0042, 0.0102, 0.0065
0.4694, 3774.07, 0.0235, 0.0275, 0.0260, 0.0101, 0.0235
0.4757, 3824.39, 0.0348, 0.0247, 0.0382, 0.0439, 0.0348
0.4819, 3874.71, 0.0355, 0.0353, 0.0343, 0.0590, 0.0355
0.4882, 3925.03, 0.0484, 0.0639, 0.0467, 0.0290, 0.0484
0.4944, 3975.35, 0.0445, 0.0527, 0.0441, 0.0287, 0.0445
0.5007, 4025.67, 0.0407, 0.0405, 0.0405, 0.0536, 0.0407
0.5070, 4075.99, 0.0316, 0.0361, 0.0279, 0.0594, 0.0316
0.5132, 4126.31, 0.0222, 0.0360, 0.0178, 0.0349, 0.0222
0.5195, 4176.63, 0.0178, 0.0438, 0.0153, 0.0091, 0.0178
0.5257, 4226.96, 0.0211, 0.0307, 0.0309, 0.0358, 0.0211
0.5320, 4277.28, 0.0283, 0.0108, 0.0357, 0.0366, 0.0283
0.5383, 4327.60, 0.0723, 0.0517, 0.0761, 0.0966, 0.0723
0.5445, 4377.92, 0.1115, 0.1161, 0.1094, 0.1215, 0.1115
0.5508, 4428.24, 0.1292, 0.1306, 0.1291, 0.1267, 0.1292
0.5570, 4478.56, 0.0897, 0.0717, 0.0960, 0.0988, 0.0897
0.5633, 4528.88, 0.0633, 0.0518, 0.0717, 0.0808, 0.0633
0.5696, 4579.20, 0.0629, 0.0577, 0.0641, 0.0894, 0.0629
0.5758, 4629.52, 0.0637, 0.0836, 0.0611, 0.0753, 0.0637
0.5821, 4679.84, 0.0712, 0.0977, 0.0688, 0.0440, 0.0712
0.5883, 4730.16, 0.0708, 0.1213, 0.0590, 0.0499, 0.0708
0.5946, 4780.49, 0.0644, 0.1189, 0.0514, 0.0616, 0.0644
0.6008, 4830.81, 0.0722, 0.1194, 0.0587, 0.0900, 0.0722
0.6071, 4881.13, 0.0766, 0.0854, 0.0829, 0.0787, 0.0766
0.6134, 4931.45, 0.0524, 0.0326, 0.0710, 0.0378, 0.0524
0.6196, 4981.77, 0.0681, 0.0496, 0.0841, 0.0037, 0.0681
0.6259, 5032.09, 0.0324, 0.0436, 0.0360, 0.0475, 0.0324
0.6321, 5082.41, 0.0353, 0.0314, 0.0412, 0.0873, 0.0353
0.6384, 5132.73, 0.0368, 0.0682, 0.0359, 0.0479, 0.0368
0.6447, 5183.05, 0.0530, 0.0650, 0.0559, 0.0283, 0.0530
0.6509, 5233.37, 0.0305, 0.0327, 0.0326, 0.0314, 0.0305
0.6572, 5283.69, 0.0323, 0.0194, 0.0349, 0.0428, 0.0323
0.6634, 5334.02, 0.0496, 0.0340, 0.0565, 0.0383, 0.0496
0.6697, 5384.34, 0.0471, 0.0408, 0.0552, 0.0288, 0.0471
0.6760, 5434.66, 0.0640, 0.0420, 0.0687, 0.0802, 0.0640
0.6822, 5484.98, 0.0566, 0.0751, 0.0568, 0.0741, 0.0566
0.6885, 5535.30, 0.0237, 0.0574, 0.0347, 0.0973, 0.0237
0.6947, 5585.62, 0.0105, 0.1396, 0.0343, 0.0835, 0.0105
0.7010, 5635.94, 0.0241, 0.1733, 0.0227, 0.0585, 0.0241
0.7072, 5686.26, 0.0432, 0.1474, 0.0179, 0.0777, 0.0432
0.7135, 5736.58, 0.0279, 0.1327, 0.0073, 0.0740, 0.0279
0.7198, 5786.90, 0.0094, 0.0795, 0.0307, 0.0680, 0.0094
0.7260, 5837.22, 0.0415, 0.1688, 0.0265, 0.0689, 0.0415
0.7323, 5887.55, 0.0364, 0.1454, 0.0226, 0.0142, 0.0364
0.7385, 5937.87, 0.0498, 0.1397, 0.0239, 0.0880, 0.0498
0.7448, 5988.19, 0.0436, 0.0548, 0.0380, 0.0872, 0.0436
0.7511, 6038.51, 0.1026, 0.1615, 0.0954, 0.0809, 0.1026
0.7573, 6088.83, 0.1642, 0.2341, 0.1538, 0.1098, 0.1642
0.7636, 6139.15, 0.0931, 0.0778, 0.1211, 0.0936, 0.0931
0.7698, 6189.47, 0.0311, 0.1544, 0.0538, 0.0205, 0.0311
0.7761, 6239.79, 0.0267, 0.1067, 0.0475, 0.0218, 0.0267
0.7824, 6290.11, 0.0314, 0.0736, 0.0391, 0.0331, 0.0314
0.7886, 6340.43, 0.0290, 0.0553, 0.0385, 0.0588, 0.0290
0.7949, 6390.75, 0.0527, 0.0517, 0.0773, 0.1145, 0.0527
0.8011, 6441.08, 0.0316, 0.0806, 0.0485, 0.1608, 0.0316
0.8074, 6491.40, 0.0479, 0.1113, 0.0954, 0.1585, 0.0479
0.8136, 6541.72, 0.0582, 0.1797, 0.1216, 0.1495, 0.0582
0.8199, 6592.04, 0.0447, 0.1642, 0.0957, 0.1142, 0.0447
0.8262, 6642.36, 0.0589, 0.0636, 0.0570, 0.0771, 0.0589
0.8324, 6692.68, 0.0203, 0.1121, 0.0466, 0.1786, 0.0203
0.8387, 6743.00, 0.0389, 0.0457, 0.0638, 0.1617, 0.0389
0.8449, 6793.32, 0.0615, 0.0896, 0.0833, 0.0679, 0.0615
0.8512, 6843.64, 0.0401, 0.1174, 0.0227, 0.0422, 0.0401
0.8575, 6893.96, 0.0268, 0.1610, 0.0144, 0.0845, 0.0268
0.8637, 6944.28, 0.0648, 0.1669, 0.1246, 0.1447, 0.0648
0.8700, 6994.61, 0.1072, 0.2214, 0.1990, 0.1393, 0.1072
0.8762, 7044.93, 0.0869, 0.1840, 0.1875, 0.2119, 0.0869
0.8825, 7095.25, 0.1485, 0.3193, 0.2357, 0.1650, 0.1485
0.8888, 7145.57, 0.1802, 0.1524, 0.2171, 0.1354, 0.1802
0.8950, 7195.89, 0.1417, 0.3038, 0.1056, 0.0730, 0.1417
0.9013, 7246.21, 0.0784, 0.2367, 0.0660, 0.2048, 0.0784
0.9075, 7296.53, 0.0378, 0.0266, 0.0416, 0.0684, 0.0378
0.9138, 7346.85, 0.1049, 0.3777, 0.0551, 0.1975, 0.1049
0.9200, 7397.17, 0.1446, 0.5220, 0.0583, 0.1172, 0.1446
0.9263, 7447.49, 0.1475, 0.7028, 0.1185, 0.1124, 0.1475
0.9326, 7497.81, 0.0592, 0.6501, 0.2614, 0.2082, 0.0592
0.9388, 7548.14, 0.1161, 0.4498, 0.2149, 0.1425, 0.1161
0.9451, 7598.46, 0.1731, 0.4179, 0.2102, 0.1213, 0.1731
0.9513, 7648.78, 0.1618, 0.1035, 0.1845, 0.1634, 0.1618
0.9576, 7699.10, 0.0850, 0.1525, 0.1649, 0.1798, 0.0850
0.9639, 7749.42, 0.0637, 0.1222, 0.1060, 0.3203, 0.0637
0.9701, 7799.74, 0.0443, 0.1641, 0.0782, 0.3128, 0.0443
0.9764, 7850.06, 0.2182, 0.2497, 0.2505, 0.1695, 0.2182
0.9826, 7900.38, 0.3908, 0.2858, 0.4491, 0.3620, 0.3908
0.9889, 7950.70, 1.2102, 1.3367, 1.1841, 1.3156, 1.2102
0.9952, 8001.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0014, 8051.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.1147, 0.1209, 0.1108, 0.1382, 0.1147
0.0500, 0.0143, 0.0086, 0.0161, 0.0135, 0.0143
0.0750, 0.0270, 0.0361, 0.0280, 0.0157, 0.0270
0.1000, 0.0169, 0.0221, 0.0176, 0.0359, 0.0169
0.1250, 0.0125, 0.0176, 0.0185, 0.0332, 0.0125
0.1500, 0.0101, 0.0473, 0.0257, 0.0040, 0.0101
0.1750, 0.0145, 0.0214, 0.0194, 0.0080, 0.0145
0.2000, 0.0074, 0.0350, 0.0043, 0.0259, 0.0074
0.2250, 0.0081, 0.0172, 0.0069, 0.0493, 0.0081
0.2500, 0.0308, 0.0572, 0.0290, 0.0396, 0.0308
0.2750, 0.0295, 0.0516, 0.0287, 0.0330, 0.0295
0.3000, 0.0324, 0.0253, 0.0359, 0.0669, 0.0324
0.3250, 0.0464, 0.0314, 0.0528, 0.0383, 0.0464
0.3500, 0.0301, 0.0550, 0.0305, 0.0228, 0.0301
0.3750, 0.0460, 0.0484, 0.0463, 0.0419, 0.0460
0.4000, 0.0374, 0.0559, 0.0368, 0.0428, 0.0374
0.4250, 0.0618, 0.0829, 0.0587, 0.0423, 0.0618
0.4500, 0.0262, 0.0331, 0.0261, 0.0268, 0.0262
0.4750, 0.0336, 0.0250, 0.0369, 0.0403, 0.0336
0.5000, 0.0412, 0.0419, 0.0409, 0.0508, 0.0412
0.5500, 0.1270, 0.1288, 0.1267, 0.1260, 0.1270
0.6000, 0.0712, 0.1193, 0.0577, 0.0862, 0.0712
0.6500, 0.0338, 0.0374, 0.0360, 0.0310, 0.0338
0.7000, 0.0220, 0.1680, 0.0246, 0.0624, 0.0220
0.7500, 0.0926, 0.1435, 0.0857, 0.0819, 0.0926
0.8000, 0.0354, 0.0754, 0.0537, 0.1524, 0.0354
0.8500, 0.0442, 0.1121, 0.0343, 0.0471, 0.0442
0.9000, 0.0913, 0.2503, 0.0740, 0.1780, 0.0913
0.9500, 0.1642, 0.1709, 0.1900, 0.1544, 0.1642
1.0000, 3.2949, 3.0461, 3.3719, 3.2806, 3.2949

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-20.97,-0.010,-0.009,-0.010,-0.009, 0.001
-20.47, 0.014, 0.013, 0.019, 0.014, 0.006
-19.97,-0.009,-0.010,-0.010,-0.010, 0.000
-19.47, 0.016, 0.014, 0.020, 0.015, 0.006
-18.97,-0.006,-0.010,-0.009,-0.009, 0.004
-18.47, 0.017, 0.016, 0.022, 0.016, 0.007
-17.97,-0.002,-0.010,-0.006,-0.008, 0.008
-17.48, 0.012, 0.016, 0.014, 0.015, 0.005
-16.98,-0.002,-0.006,-0.007,-0.005, 0.006
-16.48, 0.011, 0.020, 0.014, 0.018, 0.009
-15.98,-0.005,-0.006,-0.006,-0.006, 0.001
-15.48, 0.013, 0.020, 0.017, 0.018, 0.006
-14.98,-0.010,-0.005,-0.003,-0.006, 0.006
-14.48, 0.014, 0.018, 0.020, 0.017, 0.007
-13.98,-0.010,-0.000,-0.002,-0.002, 0.009
-13.48, 0.016, 0.022, 0.030, 0.021, 0.014
-12.98,-0.006, 0.004, 0.003, 0.002, 0.010
-12.48, 0.019, 0.028, 0.027, 0.026, 0.009
-11.98, 0.000, 0.008, 0.011, 0.006, 0.010
-11.48, 0.031, 0.034, 0.027, 0.033, 0.007
-10.98, 0.007, 0.013, 0.018, 0.012, 0.011
-10.49, 0.038, 0.039, 0.031, 0.038, 0.008
-9.99, 0.010, 0.016, 0.021, 0.015, 0.011
-9.49, 0.044, 0.045, 0.038, 0.044, 0.008
-8.99, 0.030, 0.028, 0.026, 0.028, 0.003
-8.49, 0.057, 0.062, 0.055, 0.060, 0.007
-7.99, 0.042, 0.036, 0.039, 0.038, 0.006
-7.49, 0.064, 0.075, 0.064, 0.072, 0.011
-6.99, 0.059, 0.055, 0.060, 0.056, 0.005
-6.49, 0.081, 0.095, 0.086, 0.092, 0.014
-5.99, 0.077, 0.074, 0.081, 0.075, 0.007
-5.49, 0.095, 0.105, 0.099, 0.102, 0.010
-4.99, 0.101, 0.095, 0.101, 0.097, 0.006
-4.49, 0.126, 0.132, 0.131, 0.130, 0.005
-3.99, 0.125, 0.126, 0.123, 0.126, 0.003
-3.50, 0.156, 0.157, 0.156, 0.156, 0.000
-3.00, 0.141, 0.149, 0.143, 0.147, 0.008
-2.50, 0.177, 0.180, 0.172, 0.179, 0.008
-2.00, 0.165, 0.171, 0.159, 0.169, 0.012
-1.50, 0.198, 0.202, 0.192, 0.200, 0.010
-1.00, 0.199, 0.201, 0.189, 0.200, 0.013
-0.50, 0.230, 0.229, 0.226, 0.229, 0.004
 0.00, 0.225, 0.220, 0.210, 0.220, 0.015
 0.50, 0.259, 0.250, 0.254, 0.252, 0.009
 1.00, 0.241, 0.240, 0.239, 0.240, 0.002
 1.50, 0.278, 0.268, 0.272, 0.270, 0.010
 2.00, 0.269, 0.270, 0.270, 0.270, 0.002
 2.50, 0.299, 0.294, 0.298, 0.295, 0.005
 3.00, 0.307, 0.302, 0.295, 0.302, 0.012
 3.50, 0.326, 0.321, 0.332, 0.323, 0.011
 3.99, 0.325, 0.323, 0.329, 0.324, 0.006
 4.49, 0.351, 0.349, 0.359, 0.350, 0.010
 4.99, 0.355, 0.351, 0.355, 0.352, 0.004
 5.49, 0.377, 0.378, 0.382, 0.378, 0.005
 5.99, 0.392, 0.381, 0.381, 0.383, 0.012
 6.49, 0.406, 0.404, 0.414, 0.405, 0.010
 6.99, 0.420, 0.402, 0.409, 0.406, 0.018
 7.49, 0.430, 0.429, 0.442, 0.430, 0.013
 7.99, 0.454, 0.434, 0.441, 0.439, 0.019
 8.49, 0.455, 0.459, 0.465, 0.459, 0.010
 8.99, 0.475, 0.461, 0.470, 0.465, 0.014
 9.49, 0.494, 0.498, 0.502, 0.498, 0.008
 9.99, 0.511, 0.497, 0.506, 0.501, 0.014
10.49, 0.517, 0.512, 0.521, 0.514, 0.009
10.98, 0.530, 0.528, 0.532, 0.529, 0.004
11.48, 0.560, 0.550, 0.558, 0.552, 0.010
11.98, 0.555, 0.560, 0.562, 0.559, 0.008
12.48, 0.575, 0.577, 0.586, 0.577, 0.011
12.98, 0.583, 0.588, 0.597, 0.588, 0.014
13.48, 0.606, 0.607, 0.621, 0.608, 0.015
13.98, 0.615, 0.615, 0.624, 0.616, 0.010
14.48, 0.637, 0.629, 0.639, 0.631, 0.010
14.98, 0.654, 0.648, 0.661, 0.650, 0.013
15.48, 0.672, 0.666, 0.675, 0.668, 0.009
15.98, 0.678, 0.670, 0.684, 0.672, 0.014
16.48, 0.692, 0.690, 0.709, 0.692, 0.018
16.98, 0.708, 0.703, 0.723, 0.706, 0.020
17.48, 0.713, 0.713, 0.732, 0.714, 0.019
17.97, 0.729, 0.725, 0.748, 0.728, 0.023
18.47, 0.739, 0.742, 0.756, 0.742, 0.017
18.97, 0.753, 0.756, 0.771, 0.756, 0.018
19.47, 0.759, 0.761, 0.779, 0.762, 0.020
19.97, 0.780, 0.780, 0.796, 0.781, 0.016
20.47, 0.785, 0.791, 0.808, 0.791, 0.024
20.97, 0.810, 0.808, 0.815, 0.809, 0.008
21.47, 0.805, 0.809, 0.827, 0.809, 0.022
21.97, 0.829, 0.828, 0.834, 0.829, 0.007
22.47, 0.822, 0.828, 0.847, 0.828, 0.025
22.97, 0.853, 0.850, 0.859, 0.851, 0.008
23.47, 0.855, 0.854, 0.869, 0.855, 0.015
23.97, 0.873, 0.877, 0.885, 0.877, 0.012
24.47, 0.877, 0.881, 0.889, 0.881, 0.012
24.96, 0.893, 0.893, 0.903, 0.894, 0.009
25.46, 0.906, 0.912, 0.900, 0.910, 0.011
25.96, 0.921, 0.917, 0.923, 0.919, 0.006
26.46, 0.934, 0.932, 0.930, 0.932, 0.004
26.96, 0.936, 0.936, 0.951, 0.937, 0.014
27.46, 0.948, 0.944, 0.951, 0.945, 0.008
27.96, 0.960, 0.964, 0.969, 0.963, 0.009
28.46, 0.970, 0.956, 0.961, 0.960, 0.014
28.96, 0.974, 0.974, 0.976, 0.974, 0.002
29.46, 0.980, 0.968, 0.976, 0.971, 0.012
29.96, 0.985, 0.987, 0.989, 0.987, 0.005
30.46, 0.985, 0.987, 0.992, 0.987, 0.007
30.96, 0.997, 0.999, 1.011, 1.000, 0.014
31.46, 0.996, 1.003, 1.007, 1.002, 0.011

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   65.1
Light pixel level ,  110.3
Dark level linear , 0.0652
Light level linear,  0.187

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.3% right of ctr
ROI WxH pixels,160,186
ROI boundary L T R B,3188,2014,3347,2199
Edge center,3257.89603,2107.50000, pixels from upper-right
Edge angle,3.042
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.016
MTF50 LW/PH,   128
MTF50 Cy/Pxl, 0.016
MTF50P Cy/pxl, 0.016
MTF50P LW/PH,   128
MTF50P Cy/Pxl, 0.016
MTF30 Cy/pxl, 0.020
MTF30 LW/PH,   164
MTF30 Cy/Pxl, 0.020
MTF30P Cy/pxl, 0.020
MTF30P LW/PH,   164
MTF30P Cy/Pxl, 0.020
MTF20 Cy/pxl, 0.023
MTF20 LW/PH,   184
MTF20 Cy/Pxl, 0.023
MTF20P Cy/pxl, 0.023
MTF20P LW/PH,   184
MTF20P Cy/Pxl, 0.023
MTF Area Pk Norml Cy/pxl, 0.030
MTF Area Pk Norml LW/PH,   238
MTF Area Pk Norml Cy/Pxl, 0.030
MTF at Nyquist, 0.041
MTF50 Red Cy/pxl, 0.016
MTF50 Red Cy/Pxl, 0.016
MTF50 Green Cy/pxl, 0.016
MTF50 Green Cy/Pxl, 0.016
MTF50 Blue Cy/pxl, 0.016
MTF50 Blue Cy/Pxl, 0.016
Undersharpening %,22.019
MTF50,0.0159 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,29.998
Rise 10-80 pxls,25.634
Rise 10-70 pxls,21.532
Rise 20-80 pxls,21.768
Rise 20-70 pxls,17.666
Rises 10-90 per PH,134.0087
Rises 10-80 per PH,156.8200
Rises 10-70 per PH,186.6949
Rises 20-80 per PH,184.6709
Rises 20-70 per PH,227.5501
R1090 Red pxls, 30.49
R1090 Green pxls, 29.99
R1090 Blue pxls, 30.36
R1090 Lum pxls, 30.00
Sharpening radius,NaN
Overshoot %,3.192
Undershoot %,1.640
Dk & lt lvls,65.122, 110.3201
Lt/dk,1.694
Chromatic Aberration Area (pxls), 0.231
CA Crossing (pxls), 0.270
CA Crossing R-G (pixels), -0.205,Horiz (V-edge)
CA Crossing B-G (pixels),  0.092,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:39+02:00
Image Width                     , 6024
Image Height                    , 4020
