Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_25600ISO_-2EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 13:43:32,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3028, 2434.13, 3.0150,19.5017, 1.9622, 1.3869, 3.0150
0.3119, 2507.89, 3.3067,15.2779, 2.7618, 2.3441, 3.3067
0.3211, 2581.65, 2.7473, 9.7172, 2.5111, 1.8577, 2.7473
0.3303, 2655.41, 0.7255,11.2214, 0.5749, 1.0863, 0.7255
0.3394, 2729.18, 2.2050, 8.7063, 1.9744, 1.8967, 2.2050
0.3486, 2802.94, 3.6431,19.9448, 2.7247, 0.7099, 3.6431
0.3578, 2876.70, 1.8806, 7.9087, 1.8846, 2.6990, 1.8806
0.3670, 2950.46, 2.6980, 6.0241, 2.1982, 3.2768, 2.6980
0.3761, 3024.22, 4.9800,26.4187, 3.3502, 4.7913, 4.9800
0.3853, 3097.98, 2.7630,14.5831, 1.8460, 3.1944, 2.7630
0.3945, 3171.74, 3.1812,19.5015, 2.3128, 0.8755, 3.1812
0.4037, 3245.51, 4.4138,20.8773, 3.3489, 2.5994, 4.4138
0.4128, 3319.27, 2.8668,16.6982, 2.0885, 1.2226, 2.8668
0.4220, 3393.03, 2.0074, 6.9135, 1.8861, 2.0918, 2.0074
0.4312, 3466.79, 2.5900, 6.1101, 2.4942, 1.5311, 2.5900
0.4404, 3540.55, 1.9984, 7.3448, 1.6655, 0.2371, 1.9984
0.4495, 3614.31, 2.8213, 9.3812, 2.2653, 1.7811, 2.8213
0.4587, 3688.08, 1.9907, 7.4663, 1.4649, 2.5241, 1.9907
0.4679, 3761.84, 2.5216,12.9291, 1.8026, 3.4284, 2.5216
0.4771, 3835.60, 4.8149,22.4570, 3.4610, 5.3935, 4.8149
0.4862, 3909.36, 3.5240,16.6295, 2.3265, 5.7803, 3.5240
0.4954, 3983.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5046, 4056.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5138, 4130.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5229, 4204.41, 1.0616, 2.0000, 0.4936, 2.0000, 1.0616
0.5321, 4278.17, 1.8765, 2.0000, 1.3590, 0.5574, 1.8765
0.5413, 4351.93, 1.3047, 2.0000, 0.8492, 0.3634, 1.3047
0.5505, 4425.69, 2.0000, 2.0000, 1.7499, 2.0000, 2.0000
0.5596, 4499.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5688, 4573.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5780, 4646.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5872, 4720.74, 1.5172, 2.0000, 1.1780, 2.0000, 1.5172
0.5963, 4794.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6055, 4868.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6147, 4942.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6239, 5015.78, 1.7686, 2.0000, 1.8383, 2.0000, 1.7686
0.6330, 5089.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6422, 5163.31, 2.0000, 2.0000, 2.0000, 1.9007, 2.0000
0.6514, 5237.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6606, 5310.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6697, 5384.59, 2.0000, 2.0000, 1.4028, 2.0000, 2.0000
0.6789, 5458.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6881, 5532.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6972, 5605.87, 1.7426, 2.0000, 1.0625, 2.0000, 1.7426
0.7064, 5679.64, 2.0000, 2.0000, 1.3400, 2.0000, 2.0000
0.7156, 5753.40, 2.0000, 2.0000, 1.8292, 2.0000, 2.0000
0.7248, 5827.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7339, 5900.92, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7431, 5974.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7523, 6048.44, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7615, 6122.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7706, 6195.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7798, 6269.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7890, 6343.49, 2.0000, 2.0000, 2.0000, 1.5607, 2.0000
0.7982, 6417.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8073, 6491.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8165, 6564.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8257, 6638.54, 2.0000, 2.0000, 1.5213, 2.0000, 2.0000
0.8349, 6712.30, 2.0000, 2.0000, 1.1096, 2.0000, 2.0000
0.8440, 6786.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8532, 6859.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8624, 6933.58, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8716, 7007.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8807, 7081.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8899, 7154.87, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8991, 7228.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9083, 7302.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9174, 7376.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9266, 7449.91, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9358, 7523.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9450, 7597.43, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9541, 7671.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9633, 7744.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9725, 7818.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9817, 7892.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9908, 7966.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0000, 8040.00, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3345, 6.0922, 0.1509, 1.0365, 0.3345
0.0500, 0.5860, 8.1125, 0.8929, 0.5226, 0.5860
0.0750, 1.2282,14.7470, 1.4821, 1.1236, 1.2282
0.1000, 0.5351, 7.3538, 0.2476, 3.3896, 0.5351
0.1250, 0.6302,20.7361, 0.9505, 2.8532, 0.6302
0.1500, 1.0441,11.5610, 0.3902, 1.5947, 1.0441
0.1750, 1.6421,24.2289, 1.5369, 1.0473, 1.6421
0.2000, 1.8501,25.0316, 1.8833, 1.8851, 1.8501
0.2250, 3.9334,30.5807, 2.1679, 5.1959, 3.9334
0.2500, 2.3783, 6.0067, 2.5501, 1.7436, 2.3783
0.2750, 4.1294,18.9975, 3.0860, 2.8774, 4.1294
0.3000, 3.2205,21.3277, 1.9611, 2.9012, 3.2205
0.3250, 1.8880,10.3564, 1.6883, 1.5299, 1.8880
0.3500, 3.3788,18.1396, 2.5987, 1.0082, 3.3788
0.3750, 4.6947,23.8690, 3.2062, 4.6020, 4.6947
0.4000, 3.9208,20.3270, 2.9344, 1.9098, 3.9208
0.4250, 2.1967, 6.6524, 2.0837, 1.9096, 2.1967
0.4500, 2.7797, 9.2855, 2.2253, 1.8182, 2.7797
0.4750, 4.2988,20.3130, 3.0878, 4.9513, 4.2988
0.5000, 4.5785,26.0543, 3.8685, 3.4005, 4.5785
0.5500, 2.7368,17.7508, 1.7048, 2.3011, 2.7368
0.6000, 5.6705,28.9672, 4.0177, 4.6435, 5.6705
0.6500, 9.7949,20.6899, 8.8989, 2.2907, 9.7949
0.7000, 2.3523,24.3408, 1.1457, 3.1202, 2.3523
0.7500, 8.4459,41.6616, 6.7895,16.6612, 8.4459
0.8000, 6.8649,63.9915, 4.0019, 8.3355, 6.8649
0.8500, 7.6391,110.2978, 5.3458,15.6055, 7.6391
0.9000,10.7945,160.5289, 8.4210,15.6688,10.7945
0.9500, 8.7900,133.8015,11.0382,17.8965, 8.7900
1.0000,10.9770,56.5646, 7.5182,32.0375,10.9770

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-13.00, 1.474, 0.235, 1.129, 1.488, 1.253
-12.50, 1.495, 0.113,-0.001, 1.074, 1.497
-12.00, 1.420, 0.328, 0.835, 1.594, 1.266
-11.50, 1.297, 0.210,-0.238, 0.966, 1.535
-11.00, 1.110, 0.018, 0.749, 0.318, 1.092
-10.50, 1.105, 0.113,-0.225, 0.420, 1.330
-10.00, 0.977,-0.114, 0.239,-0.288, 1.265
-9.50, 1.283, 0.649, 0.542, 2.132, 1.590
-9.00, 1.212, 0.102, 0.956, 0.717, 1.109
-8.50, 1.484, 0.588,-0.020, 2.231, 2.251
-8.00, 1.129, 0.199, 1.429, 0.885, 1.230
-7.50, 1.342, 0.052,-0.171, 0.656, 1.513
-7.00, 1.056, 0.149, 1.272, 0.624, 1.123
-6.50, 1.252, 0.451, 0.559, 1.594, 1.143
-6.00, 1.164, 0.367, 0.993, 1.299, 0.933
-5.50, 1.055, 0.349, 0.526, 1.019, 0.706
-5.00, 1.231, 0.437, 0.788, 1.554, 1.117
-4.50, 1.026, 0.288, 0.177, 0.778, 0.849
-4.00, 1.343, 0.543, 1.070, 2.035, 1.492
-3.50, 1.233, 0.380, 0.731, 1.408, 1.029
-3.00, 1.387, 0.497, 1.090, 1.994, 1.497
-2.50, 1.565, 0.618, 1.862, 2.680, 2.061
-2.00, 1.253, 0.574, 0.685, 1.915, 1.341
-1.50, 1.239, 0.499, 1.467, 1.809, 1.310
-1.00, 1.216, 0.494, 1.302, 1.738, 1.244
-0.50, 1.004, 0.356, 1.217, 1.045, 0.861
 0.00, 1.123, 0.200, 1.388, 0.873, 1.188
 0.50, 1.146, 0.330, 1.403, 1.232, 1.073
 1.00, 1.274, 0.456, 1.623, 1.778, 1.322
 1.50, 1.348, 0.527, 1.552, 2.063, 1.537
 2.00, 1.285, 0.409, 1.396, 1.650, 1.241
 2.50, 1.217, 0.556, 0.792, 1.827, 1.271
 3.00, 1.310, 0.453, 0.747, 1.716, 1.263
 3.50, 0.994, 0.210,-0.032, 0.506, 1.026
 4.00, 1.237, 0.715, 1.389, 2.331, 1.616
 4.50, 0.952, 0.416, 0.856, 1.066, 0.649
 5.00, 1.293, 0.584, 1.349, 2.091, 1.507
 5.50, 1.062, 0.637, 1.408, 1.860, 1.223
 6.00, 1.206, 0.392, 1.083, 1.443, 1.051
 6.50, 0.998, 0.532, 1.110, 1.458, 0.926
 7.00, 1.096, 0.381, 1.358, 1.273, 0.977
 7.50, 1.156, 0.806, 0.933, 2.367, 1.561
 8.00, 1.174, 0.641, 2.153, 2.147, 1.512
 8.50, 1.124, 0.415, 1.312, 1.397, 0.982
 9.00, 1.266, 0.532, 2.034, 2.009, 1.501
 9.50, 1.342, 0.317, 1.781, 1.564, 1.464
10.00, 1.381, 0.684, 2.184, 2.587, 1.903
10.50, 1.594, 0.302, 1.472, 1.892, 1.590
11.00, 1.304, 0.537, 1.489, 2.010, 1.473
11.50, 1.621, 0.319, 1.042, 1.923, 1.604
12.00, 1.246, 0.563, 1.076, 1.928, 1.365
12.50, 1.261, 0.385, 0.435, 1.429, 1.044
13.00, 1.322, 0.522, 0.578, 1.886, 1.363
13.50, 1.117, 0.770, 0.245, 2.127, 1.882
14.00, 1.386, 0.497, 0.954, 1.975, 1.478
14.50, 1.097, 0.446, 0.300, 1.299, 0.999
15.00, 1.436, 0.584, 1.380, 2.325, 1.741
15.50, 1.386, 0.481, 1.227, 1.969, 1.488
16.00, 1.357, 0.545, 1.161, 2.073, 1.529
16.50, 1.240, 0.243, 1.324, 1.159, 1.081
17.00, 1.390, 0.554, 0.685, 2.088, 1.533
17.50, 1.376, 0.313, 1.946, 1.630, 1.634
18.00, 1.435, 0.969, 1.408, 3.282, 2.312
18.50, 1.443, 0.556, 2.194, 2.372, 1.816
19.00, 1.326, 0.858, 1.121, 2.794, 1.936
19.50, 1.421, 0.794, 1.012, 2.774, 1.980

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   31.5
Dark level linear , 0.0000
Light level linear,  0.015

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.7% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3233.72640,2110.50000, pixels from upper-right
Edge angle,-0.056
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.017
MTF50 LW/PH,   135
MTF50 Cy/Pxl, 0.017
MTF50P Cy/pxl, 0.518
MTF50P LW/PH,  4167
MTF50P Cy/Pxl, 0.518
MTF30 Cy/pxl,   NaN
MTF30 LW/PH,   NaN
MTF30 Cy/Pxl,   NaN
MTF30P Cy/pxl,   NaN
MTF30P LW/PH,   NaN
MTF30P Cy/Pxl,   NaN
MTF20 Cy/pxl,   NaN
MTF20 LW/PH,   NaN
MTF20 Cy/Pxl,   NaN
MTF20P Cy/pxl,   NaN
MTF20P LW/PH,   NaN
MTF20P Cy/Pxl,   NaN
MTF Area Pk Norml Cy/pxl, 0.197
MTF Area Pk Norml LW/PH,  1582
MTF Area Pk Norml Cy/Pxl, 0.197
MTF at Nyquist, 4.579
MTF50 Red Cy/pxl,   NaN
MTF50 Red Cy/Pxl,   NaN
MTF50 Green Cy/pxl, 0.014
MTF50 Green Cy/Pxl, 0.014
MTF50 Blue Cy/pxl, 0.043
MTF50 Blue Cy/Pxl, 0.043
Undersharpening %,3.790
MTF50,0.0168 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,9.919
Rise 10-80 pxls,13.281
Rise 10-70 pxls,13.332
Rise 20-80 pxls,13.263
Rise 20-70 pxls,13.313
Rises 10-90 per PH,405.2958
Rises 10-80 per PH,302.6861
Rises 10-70 per PH,301.5398
Rises 20-80 per PH,303.1007
Rises 20-70 per PH,301.9513
R1090 Red pxls, 92.03
R1090 Green pxls, 25.04
R1090 Blue pxls, -0.50
R1090 Lum pxls,  9.92
Sharpening radius,NaN
Overshoot %,326.481
Undershoot %,76.298
Dk & lt lvls,0.000, 31.4530
Chromatic Aberration Area (pxls),39.062
CA Crossing (pxls), 3.887
CA Crossing R-G (pixels),  4.265,Horiz (V-edge)
CA Crossing B-G (pixels),  3.460,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:54:12+02:00
Image Width                     , 6024
Image Height                    , 4020
