Imatest,24.2.6, Master, SFR
File,car_18.0 mm_100ISO_-3EV_Dist2_ON_Defocus2.tiff
Run date,12-May-2025 14:19:36,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.9821, 7896.47, 0.9046, 0.4066, 1.1977, 0.4630, 0.9046
0.9913, 7970.27, 1.4201, 0.7769, 1.7403, 1.2610, 1.4201
1.0005, 8044.07, 1.4815, 0.7469, 1.9100, 1.2034, 1.4815
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.1754, 0.2010, 0.1627, 0.2341, 0.1754
0.0500, 0.0480, 0.0362, 0.0579, 0.0529, 0.0480
0.0750, 0.0743, 0.0867, 0.0830, 0.0405, 0.0743
0.1000, 0.0475, 0.2071, 0.0398, 0.1344, 0.0475
0.1250, 0.0349, 0.1344, 0.0522, 0.1580, 0.0349
0.1500, 0.0697, 0.1297, 0.1148, 0.0523, 0.0697
0.1750, 0.0990, 0.1535, 0.1163, 0.0969, 0.0990
0.2000, 0.0801, 0.0834, 0.1282, 0.0522, 0.0801
0.2250, 0.0961, 0.1583, 0.0983, 0.1109, 0.0961
0.2500, 0.0914, 0.1546, 0.0909, 0.0744, 0.0914
0.2750, 0.1021, 0.0854, 0.1107, 0.1886, 0.1021
0.3000, 0.0265, 0.1248, 0.0683, 0.1325, 0.0265
0.3250, 0.0815, 0.0958, 0.0868, 0.2289, 0.0815
0.3500, 0.0534, 0.0644, 0.0495, 0.1488, 0.0534
0.3750, 0.0680, 0.0154, 0.0900, 0.0673, 0.0680
0.4000, 0.1505, 0.1560, 0.1618, 0.0514, 0.1505
0.4250, 0.2454, 0.3061, 0.2418, 0.1611, 0.2454
0.4500, 0.1005, 0.0564, 0.1356, 0.0384, 0.1005
0.4750, 0.1383, 0.1155, 0.1540, 0.0973, 0.1383
0.5000, 0.0732, 0.0550, 0.0761, 0.1277, 0.0732
0.5500, 0.0872, 0.1680, 0.0894, 0.0952, 0.0872
0.6000, 0.2010, 0.1118, 0.2648, 0.1377, 0.2010
0.6500, 0.0499, 0.1811, 0.0342, 0.1550, 0.0499
0.7000, 0.2361, 0.3599, 0.2308, 0.1961, 0.2361
0.7500, 0.1632, 0.4134, 0.1570, 0.1779, 0.1632
0.8000, 0.2008, 0.8582, 0.2392, 0.1730, 0.2008
0.8500, 0.1689, 0.2093, 0.2485, 0.5123, 0.1689
0.9000, 0.6952, 0.5956, 0.8245, 0.5180, 0.6952
0.9500, 0.2840, 1.6549, 0.4839, 1.2111, 0.2840
1.0000, 1.4781, 0.7486, 1.9007, 1.2065, 1.4781

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-20.99, 0.037, 0.034, 0.023, 0.034, 0.014
-20.49, 0.070, 0.023, 0.046, 0.034, 0.047
-19.99, 0.023, 0.047, 0.031, 0.041, 0.024
-19.49, 0.076, 0.062, 0.063, 0.065, 0.014
-18.99, 0.030, 0.057, 0.025, 0.050, 0.033
-18.49, 0.059, 0.075, 0.052, 0.070, 0.022
-17.99, 0.088, 0.087, 0.044, 0.085, 0.044
-17.49, 0.089, 0.096, 0.060, 0.092, 0.036
-16.99, 0.135, 0.095, 0.062, 0.101, 0.073
-16.49, 0.143, 0.114, 0.070, 0.117, 0.073
-15.99, 0.155, 0.115, 0.097, 0.122, 0.058
-15.49, 0.177, 0.125, 0.113, 0.135, 0.064
-14.99, 0.170, 0.133, 0.109, 0.139, 0.061
-14.49, 0.180, 0.158, 0.150, 0.162, 0.030
-13.99, 0.180, 0.157, 0.118, 0.159, 0.061
-13.49, 0.207, 0.182, 0.173, 0.186, 0.035
-12.99, 0.183, 0.180, 0.159, 0.179, 0.024
-12.49, 0.220, 0.216, 0.228, 0.217, 0.012
-11.99, 0.208, 0.200, 0.186, 0.200, 0.022
-11.49, 0.199, 0.233, 0.242, 0.227, 0.043
-10.99, 0.251, 0.222, 0.206, 0.226, 0.045
-10.49, 0.229, 0.228, 0.243, 0.229, 0.015
-9.99, 0.275, 0.238, 0.240, 0.246, 0.037
-9.50, 0.300, 0.259, 0.267, 0.268, 0.041
-9.00, 0.285, 0.273, 0.261, 0.274, 0.024
-8.50, 0.318, 0.271, 0.279, 0.281, 0.046
-8.00, 0.353, 0.305, 0.300, 0.314, 0.053
-7.50, 0.328, 0.316, 0.315, 0.319, 0.013
-7.00, 0.382, 0.319, 0.327, 0.333, 0.063
-6.50, 0.398, 0.348, 0.350, 0.359, 0.050
-6.00, 0.398, 0.346, 0.394, 0.359, 0.053
-5.50, 0.431, 0.352, 0.414, 0.372, 0.078
-5.00, 0.408, 0.334, 0.427, 0.355, 0.093
-4.50, 0.479, 0.386, 0.460, 0.410, 0.093
-4.00, 0.474, 0.385, 0.471, 0.408, 0.089
-3.50, 0.491, 0.406, 0.489, 0.429, 0.085
-3.00, 0.502, 0.426, 0.488, 0.446, 0.076
-2.50, 0.490, 0.435, 0.532, 0.452, 0.097
-2.00, 0.499, 0.468, 0.508, 0.477, 0.040
-1.50, 0.542, 0.466, 0.541, 0.486, 0.076
-1.00, 0.508, 0.492, 0.530, 0.498, 0.038
-0.50, 0.573, 0.490, 0.580, 0.513, 0.091
 0.00, 0.557, 0.533, 0.540, 0.538, 0.024
 0.50, 0.604, 0.534, 0.585, 0.552, 0.070
 1.00, 0.614, 0.576, 0.571, 0.583, 0.044
 1.50, 0.671, 0.591, 0.630, 0.610, 0.080
 2.00, 0.673, 0.600, 0.609, 0.616, 0.073
 2.50, 0.675, 0.607, 0.683, 0.625, 0.076
 3.00, 0.730, 0.625, 0.705, 0.651, 0.105
 3.50, 0.704, 0.624, 0.749, 0.648, 0.125
 4.00, 0.721, 0.626, 0.734, 0.653, 0.108
 4.50, 0.735, 0.618, 0.764, 0.652, 0.145
 5.00, 0.742, 0.650, 0.752, 0.676, 0.102
 5.50, 0.825, 0.663, 0.795, 0.705, 0.161
 6.00, 0.749, 0.700, 0.840, 0.720, 0.140
 6.50, 0.818, 0.682, 0.825, 0.719, 0.143
 7.00, 0.792, 0.720, 0.884, 0.746, 0.164
 7.50, 0.784, 0.720, 0.826, 0.740, 0.106
 8.00, 0.843, 0.720, 0.860, 0.754, 0.140
 8.50, 0.810, 0.740, 0.862, 0.762, 0.122
 9.00, 0.881, 0.763, 0.911, 0.796, 0.148
 9.50, 0.866, 0.763, 0.918, 0.794, 0.154
 9.99, 0.886, 0.770, 0.954, 0.806, 0.185
10.49, 0.889, 0.812, 0.938, 0.836, 0.126
10.99, 0.904, 0.815, 0.949, 0.842, 0.133
11.49, 0.880, 0.810, 0.971, 0.835, 0.160
11.99, 0.934, 0.853, 0.971, 0.877, 0.119
12.49, 0.950, 0.825, 1.015, 0.863, 0.191
12.99, 0.999, 0.894, 1.011, 0.923, 0.117
13.49, 1.031, 0.887, 1.035, 0.926, 0.148
13.99, 1.013, 0.870, 1.023, 0.909, 0.153
14.49, 1.026, 0.917, 1.031, 0.947, 0.115
14.99, 1.055, 0.922, 1.083, 0.960, 0.161
15.49, 1.071, 0.937, 1.098, 0.975, 0.161
15.99, 1.035, 0.906, 1.088, 0.945, 0.181
16.49, 1.051, 0.921, 1.104, 0.960, 0.184
16.99, 1.014, 0.934, 1.087, 0.960, 0.154
17.49, 1.046, 0.979, 1.125, 1.002, 0.147
17.99, 1.064, 0.971, 1.117, 1.000, 0.145
18.49, 0.977, 0.966, 1.092, 0.977, 0.127
18.99, 1.057, 0.962, 1.106, 0.991, 0.144
19.49, 1.008, 0.986, 1.113, 0.999, 0.127
19.99, 1.066, 0.980, 1.138, 1.008, 0.158
20.49, 1.055, 0.982, 1.130, 1.006, 0.148
20.99, 1.061, 0.991, 1.165, 1.017, 0.174
21.49, 1.073, 0.979, 1.158, 1.010, 0.179
21.99, 1.064, 0.993, 1.147, 1.018, 0.154
22.49, 1.100, 0.971, 1.152, 1.009, 0.182
22.99, 1.046, 0.942, 1.112, 0.975, 0.170
23.49, 1.135, 0.991, 1.143, 1.030, 0.152
23.99, 1.043, 0.960, 1.116, 0.987, 0.157
24.49, 1.131, 1.012, 1.132, 1.044, 0.120
24.99, 1.068, 0.996, 1.153, 1.021, 0.157
25.49, 1.071, 1.016, 1.132, 1.035, 0.116
25.99, 1.058, 0.981, 1.170, 1.009, 0.188
26.49, 1.058, 1.019, 1.118, 1.034, 0.098
26.99, 1.074, 0.988, 1.164, 1.017, 0.176
27.49, 1.048, 1.002, 1.147, 1.021, 0.144
27.99, 1.108, 0.988, 1.150, 1.023, 0.162
28.49, 1.087, 0.980, 1.154, 1.014, 0.174
28.99, 1.138, 0.975, 1.161, 1.020, 0.186
29.49, 1.129, 0.978, 1.152, 1.020, 0.175
29.98, 1.126, 1.009, 1.150, 1.042, 0.141
30.48, 1.091, 0.994, 1.148, 1.024, 0.155
30.98, 1.093, 1.002, 1.130, 1.029, 0.128
31.48, 1.047, 1.015, 1.147, 1.030, 0.132

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    9.4
Light pixel level ,   21.9
Dark level linear , 0.0014
Light level linear,  0.007

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.3% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3256.44504,2110.50000, pixels from upper-right
Edge angle,1.823
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.017
MTF50 LW/PH,   134
MTF50 Cy/Pxl, 0.017
MTF50P Cy/pxl, 0.017
MTF50P LW/PH,   134
MTF50P Cy/Pxl, 0.017
MTF30 Cy/pxl, 0.022
MTF30 LW/PH,   174
MTF30 Cy/Pxl, 0.022
MTF30P Cy/pxl, 0.022
MTF30P LW/PH,   174
MTF30P Cy/Pxl, 0.022
MTF20 Cy/pxl, 0.024
MTF20 LW/PH,   196
MTF20 Cy/Pxl, 0.024
MTF20P Cy/pxl, 0.024
MTF20P LW/PH,   196
MTF20P Cy/Pxl, 0.024
MTF Area Pk Norml Cy/pxl, 0.060
MTF Area Pk Norml LW/PH,   486
MTF Area Pk Norml Cy/Pxl, 0.060
MTF at Nyquist, 0.073
MTF50 Red Cy/pxl, 0.017
MTF50 Red Cy/Pxl, 0.017
MTF50 Green Cy/pxl, 0.016
MTF50 Green Cy/Pxl, 0.016
MTF50 Blue Cy/pxl, 0.018
MTF50 Blue Cy/Pxl, 0.018
Undersharpening %,20.336
MTF50,0.0167 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,30.030
Rise 10-80 pxls,26.950
Rise 10-70 pxls,22.765
Rise 20-80 pxls,21.347
Rise 20-70 pxls,17.163
Rises 10-90 per PH,133.8649
Rises 10-80 per PH,149.1674
Rises 10-70 per PH,176.5857
Rises 20-80 per PH,188.3151
Rises 20-70 per PH,234.2280
R1090 Red pxls, 27.61
R1090 Green pxls, 30.41
R1090 Blue pxls, 24.85
R1090 Lum pxls, 30.03
Sharpening radius,NaN
Overshoot %,4.819
Undershoot %,2.129
Dk & lt lvls,9.390, 21.9174
Lt/dk,2.334
Chromatic Aberration Area (pxls), 4.584
CA Crossing (pxls), 2.904
CA Crossing R-G (pixels),  2.845,Horiz (V-edge)
CA Crossing B-G (pixels),  3.181,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:32+02:00
Image Width                     , 6024
Image Height                    , 4020
