Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_100ISO_-1EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 13:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5346, 4298.57, 0.0513, 0.0439, 0.0552, 0.0462, 0.0513
0.5439, 4372.69, 0.0579, 0.0537, 0.0610, 0.0520, 0.0579
0.5531, 4446.80, 0.0576, 0.0520, 0.0610, 0.0461, 0.0576
0.5623, 4520.91, 0.0468, 0.0457, 0.0486, 0.0347, 0.0468
0.5715, 4595.03, 0.0339, 0.0413, 0.0323, 0.0300, 0.0339
0.5807, 4669.14, 0.0328, 0.0432, 0.0303, 0.0313, 0.0328
0.5900, 4743.25, 0.0349, 0.0517, 0.0309, 0.0298, 0.0349
0.5992, 4817.37, 0.0382, 0.0588, 0.0331, 0.0406, 0.0382
0.6084, 4891.48, 0.0490, 0.0709, 0.0438, 0.0543, 0.0490
0.6176, 4965.59, 0.0505, 0.0766, 0.0455, 0.0503, 0.0505
0.6268, 5039.71, 0.0417, 0.0722, 0.0371, 0.0446, 0.0417
0.6360, 5113.82, 0.0316, 0.0671, 0.0282, 0.0400, 0.0316
0.6453, 5187.93, 0.0220, 0.0621, 0.0195, 0.0423, 0.0220
0.6545, 5262.05, 0.0139, 0.0536, 0.0120, 0.0447, 0.0139
0.6637, 5336.16, 0.0124, 0.0468, 0.0046, 0.0385, 0.0124
0.6729, 5410.27, 0.0134, 0.0445, 0.0042, 0.0294, 0.0134
0.6821, 5484.39, 0.0120, 0.0416, 0.0049, 0.0199, 0.0120
0.6914, 5558.50, 0.0155, 0.0426, 0.0128, 0.0174, 0.0155
0.7006, 5632.61, 0.0136, 0.0350, 0.0150, 0.0182, 0.0136
0.7098, 5706.73, 0.0177, 0.0239, 0.0240, 0.0197, 0.0177
0.7190, 5780.84, 0.0253, 0.0213, 0.0339, 0.0253, 0.0253
0.7282, 5854.95, 0.0291, 0.0193, 0.0404, 0.0380, 0.0291
0.7374, 5929.07, 0.0343, 0.0201, 0.0483, 0.0517, 0.0343
0.7467, 6003.18, 0.0389, 0.0210, 0.0553, 0.0631, 0.0389
0.7559, 6077.29, 0.0409, 0.0225, 0.0588, 0.0708, 0.0409
0.7651, 6151.40, 0.0453, 0.0295, 0.0650, 0.0784, 0.0453
0.7743, 6225.52, 0.0500, 0.0328, 0.0712, 0.0861, 0.0500
0.7835, 6299.63, 0.0515, 0.0430, 0.0712, 0.0891, 0.0515
0.7928, 6373.74, 0.0547, 0.0774, 0.0724, 0.1078, 0.0547
0.8020, 6447.86, 0.0681, 0.1079, 0.0861, 0.1192, 0.0681
0.8112, 6521.97, 0.0741, 0.1115, 0.0901, 0.1025, 0.0741
0.8204, 6596.08, 0.0744, 0.1284, 0.0861, 0.0940, 0.0744
0.8296, 6670.20, 0.0920, 0.1556, 0.1040, 0.1078, 0.0920
0.8388, 6744.31, 0.1131, 0.1768, 0.1204, 0.1100, 0.1131
0.8481, 6818.42, 0.1314, 0.2038, 0.1299, 0.1146, 0.1314
0.8573, 6892.54, 0.1368, 0.2081, 0.1351, 0.1283, 0.1368
0.8665, 6966.65, 0.1220, 0.1837, 0.1193, 0.1261, 0.1220
0.8757, 7040.76, 0.1244, 0.1845, 0.1203, 0.1172, 0.1244
0.8849, 7114.88, 0.1362, 0.1833, 0.1369, 0.1068, 0.1362
0.8942, 7188.99, 0.1358, 0.1903, 0.1334, 0.0929, 0.1358
0.9034, 7263.10, 0.1409, 0.2027, 0.1374, 0.0825, 0.1409
0.9126, 7337.22, 0.1401, 0.1868, 0.1411, 0.0733, 0.1401
0.9218, 7411.33, 0.1363, 0.1841, 0.1344, 0.0884, 0.1363
0.9310, 7485.44, 0.1504, 0.1698, 0.1620, 0.0924, 0.1504
0.9402, 7559.56, 0.1528, 0.1460, 0.1929, 0.0806, 0.1528
0.9495, 7633.67, 0.1359, 0.1599, 0.1915, 0.0484, 0.1359
0.9587, 7707.78, 0.1263, 0.1599, 0.1840, 0.0045, 0.1263
0.9679, 7781.90, 0.1212, 0.1578, 0.1833, 0.0086, 0.1212
0.9771, 7856.01, 0.1152, 0.1945, 0.1894, 0.0346, 0.1152
0.9863, 7930.12, 0.1000, 0.2535, 0.1882, 0.0506, 0.1000
0.9956, 8004.24, 0.0868, 0.2850, 0.1922, 0.0591, 0.0868
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9496, 0.9367, 0.9529, 0.9557, 0.9496
0.0500, 0.8719, 0.8558, 0.8756, 0.8838, 0.8719
0.0750, 0.8081, 0.7287, 0.8356, 0.7719, 0.8081
0.1000, 0.7493, 0.7168, 0.7667, 0.6767, 0.7493
0.1250, 0.6576, 0.6498, 0.6680, 0.5922, 0.6576
0.1500, 0.5620, 0.5396, 0.5758, 0.5006, 0.5620
0.1750, 0.4961, 0.5075, 0.5071, 0.3695, 0.4961
0.2000, 0.4705, 0.4076, 0.5005, 0.3714, 0.4705
0.2250, 0.3820, 0.3185, 0.4114, 0.2859, 0.3820
0.2500, 0.3121, 0.2726, 0.3279, 0.2830, 0.3121
0.2750, 0.2713, 0.2101, 0.2925, 0.2435, 0.2713
0.3000, 0.2223, 0.1837, 0.2381, 0.1789, 0.2223
0.3250, 0.1867, 0.1523, 0.2019, 0.1371, 0.1867
0.3500, 0.1610, 0.1422, 0.1720, 0.1077, 0.1610
0.3750, 0.1274, 0.1214, 0.1342, 0.0803, 0.1274
0.4000, 0.1023, 0.1045, 0.1056, 0.0661, 0.1023
0.4250, 0.0849, 0.0848, 0.0876, 0.0620, 0.0849
0.4500, 0.0689, 0.0613, 0.0724, 0.0586, 0.0689
0.4750, 0.0665, 0.0441, 0.0738, 0.0616, 0.0665
0.5000, 0.0640, 0.0456, 0.0713, 0.0541, 0.0640
0.5500, 0.0577, 0.0526, 0.0610, 0.0481, 0.0577
0.6000, 0.0392, 0.0599, 0.0340, 0.0418, 0.0392
0.6500, 0.0178, 0.0578, 0.0157, 0.0436, 0.0178
0.7000, 0.0137, 0.0355, 0.0149, 0.0181, 0.0137
0.7500, 0.0396, 0.0215, 0.0566, 0.0659, 0.0396
0.8000, 0.0652, 0.1014, 0.0832, 0.1168, 0.0652
0.8500, 0.1326, 0.2047, 0.1310, 0.1175, 0.1326
0.9000, 0.1390, 0.1981, 0.1360, 0.0863, 0.1390
0.9500, 0.1353, 0.1599, 0.1910, 0.0458, 0.1353
1.0000, 0.0848, 0.2883, 0.1970, 0.0806, 0.0848

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.019, 0.012, 0.006, 0.013, 0.012
-5.47, 0.024, 0.015, 0.014, 0.017, 0.010
-4.98, 0.022, 0.018, 0.006, 0.018, 0.016
-4.48, 0.030, 0.013, 0.017, 0.017, 0.017
-3.98, 0.039, 0.017, 0.025, 0.022, 0.022
-3.48, 0.034, 0.021, 0.030, 0.025, 0.012
-2.99, 0.065, 0.028, 0.060, 0.038, 0.037
-2.49, 0.055, 0.038, 0.071, 0.044, 0.033
-1.99, 0.106, 0.046, 0.112, 0.063, 0.066
-1.49, 0.108, 0.089, 0.169, 0.099, 0.080
-1.00, 0.222, 0.162, 0.257, 0.182, 0.095
-0.50, 0.319, 0.315, 0.404, 0.322, 0.089
 0.00, 0.514, 0.501, 0.574, 0.510, 0.073
 0.50, 0.686, 0.720, 0.746, 0.715, 0.061
 1.00, 0.835, 0.846, 0.874, 0.846, 0.039
 1.49, 0.899, 0.935, 0.922, 0.927, 0.036
 1.99, 0.958, 0.955, 0.976, 0.957, 0.022
 2.49, 0.969, 0.995, 0.982, 0.989, 0.026
 2.99, 0.982, 0.989, 0.999, 0.988, 0.017
 3.48, 0.982, 1.002, 1.007, 0.998, 0.025
 3.98, 0.979, 1.005, 1.010, 1.000, 0.031
 4.48, 0.979, 1.011, 1.026, 1.005, 0.048
 4.98, 0.976, 1.010, 1.006, 1.003, 0.034
 5.47, 0.997, 1.020, 1.009, 1.014, 0.023
 5.97, 0.980, 1.012, 1.001, 1.004, 0.031
 6.47, 0.997, 1.019, 1.004, 1.013, 0.023
 6.97, 0.983, 0.998, 0.999, 0.995, 0.016
 7.46, 1.002, 1.005, 1.019, 1.005, 0.017
 7.96, 0.992, 0.992, 1.020, 0.994, 0.028
 8.46, 1.004, 1.005, 1.024, 1.006, 0.019
 8.96, 1.003, 0.994, 1.027, 0.998, 0.033
 9.45, 1.020, 1.015, 1.029, 1.017, 0.014
 9.95, 1.007, 1.008, 1.009, 1.008, 0.002

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   25.3
Light pixel level ,   48.8
Dark level linear , 0.0099
Light level linear,  0.037

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.5% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3263.87232,2110.50000, pixels from upper-right
Edge angle,5.585
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.174
MTF50 LW/PH,  1398
MTF50 Cy/Pxl, 0.174
MTF50P Cy/pxl, 0.174
MTF50P LW/PH,  1398
MTF50P Cy/Pxl, 0.174
MTF30 Cy/pxl, 0.254
MTF30 LW/PH,  2039
MTF30 Cy/Pxl, 0.254
MTF30P Cy/pxl, 0.254
MTF30P LW/PH,  2039
MTF30P Cy/Pxl, 0.254
MTF20 Cy/pxl, 0.311
MTF20 LW/PH,  2500
MTF20 Cy/Pxl, 0.311
MTF20P Cy/pxl, 0.311
MTF20P LW/PH,  2500
MTF20P Cy/Pxl, 0.311
MTF Area Pk Norml Cy/pxl, 0.203
MTF Area Pk Norml LW/PH,  1631
MTF Area Pk Norml Cy/Pxl, 0.203
MTF at Nyquist, 0.064
MTF50 Red Cy/pxl, 0.177
MTF50 Red Cy/Pxl, 0.177
MTF50 Green Cy/pxl, 0.200
MTF50 Green Cy/Pxl, 0.200
MTF50 Blue Cy/pxl, 0.150
MTF50 Blue Cy/Pxl, 0.150
Undersharpening %,26.712
MTF50,0.174 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.742
Rise 10-80 pxls,2.296
Rise 10-70 pxls,1.940
Rise 20-80 pxls,1.735
Rise 20-70 pxls,1.380
Rises 10-90 per PH,1466.2461
Rises 10-80 per PH,1751.2150
Rises 10-70 per PH,2072.0020
Rises 20-80 per PH,2316.4816
Rises 20-70 per PH,2913.0563
R1090 Red pxls,  3.53
R1090 Green pxls,  2.61
R1090 Blue pxls,  3.39
R1090 Lum pxls,  2.74
Sharpening radius,NaN
Overshoot %,3.515
Undershoot %,0.996
Dk & lt lvls,25.336, 48.7847
Lt/dk,1.925
Chromatic Aberration Area (pxls), 0.321
CA Crossing (pxls), 0.196
CA Crossing R-G (pixels),  0.032,Horiz (V-edge)
CA Crossing B-G (pixels),  0.220,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:44+02:00
Image Width                     , 6024
Image Height                    , 4020
