Imatest,24.2.6, Master, SFR
File,car_18.0 mm_25600ISO_0EV_Dist2_ON_Defocus2.tiff
Run date,12-May-2025 13:59:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
-8.50, 0.090, 0.225, 0.193, 0.167, 0.135
-8.00, 0.199, 0.414, 0.300, 0.316, 0.215
-7.50, 0.177, 0.410, 0.322, 0.306, 0.233
-7.00, 0.199, 0.537, 0.316, 0.380, 0.338
-6.50, 0.189, 0.528, 0.312, 0.371, 0.339
-6.00, 0.149, 0.633, 0.181, 0.397, 0.484
-5.50, 0.144, 0.629, 0.387, 0.410, 0.485
-5.00, 0.037, 0.681, 0.268, 0.382, 0.644
-4.50, 0.061, 0.545, 0.347, 0.329, 0.484
-4.00,-0.014, 0.721, 0.387, 0.390, 0.735
-3.50, 0.093, 0.536, 0.419, 0.343, 0.443
-3.00, 0.026, 0.766, 0.493, 0.438, 0.740
-2.50, 0.131, 0.603, 0.492, 0.398, 0.472
-2.00, 0.113, 0.674, 0.491, 0.427, 0.560
-1.50, 0.219, 0.735, 0.467, 0.500, 0.516
-1.00, 0.221, 0.687, 0.525, 0.482, 0.466
-0.50, 0.176, 0.617, 0.407, 0.418, 0.442
 0.00, 0.223, 0.485, 0.408, 0.370, 0.262
 0.50, 0.211, 0.785, 0.506, 0.526, 0.575
 1.00, 0.244, 0.662, 0.645, 0.487, 0.417
 1.50, 0.178, 0.748, 0.409, 0.486, 0.570
 2.00, 0.333, 0.787, 0.813, 0.601, 0.480
 2.50, 0.216, 0.813, 0.602, 0.549, 0.597
 3.00, 0.365, 0.842, 0.818, 0.643, 0.477
 3.50, 0.219, 0.841, 0.601, 0.564, 0.622
 4.00, 0.235, 0.719, 0.702, 0.517, 0.484
 4.50, 0.179, 0.680, 0.420, 0.452, 0.501
 5.00, 0.313, 0.795, 0.674, 0.586, 0.482
 5.50, 0.248, 1.032, 0.603, 0.674, 0.784
 6.00, 0.341, 0.723, 0.676, 0.561, 0.383
 6.50, 0.106, 0.956, 0.557, 0.573, 0.850
 7.00, 0.284, 0.779, 0.582, 0.559, 0.495
 7.50, 0.056, 0.837, 0.518, 0.488, 0.781
 8.00, 0.242, 0.962, 0.646, 0.639, 0.720
 8.50, 0.094, 0.759, 0.724, 0.481, 0.665
 9.00, 0.220, 1.145, 0.867, 0.740, 0.926
 9.50, 0.157, 0.842, 0.900, 0.562, 0.743
10.00, 0.218, 1.095, 0.790, 0.708, 0.877
10.50, 0.244, 0.842, 0.825, 0.593, 0.598
11.00, 0.298, 1.098, 0.690, 0.735, 0.800
11.50, 0.326, 0.819, 0.643, 0.601, 0.493
12.00, 0.275, 1.195, 0.590, 0.767, 0.921
12.50, 0.367, 1.104, 0.652, 0.763, 0.736
13.00, 0.222, 1.300, 0.660, 0.804, 1.078
13.50, 0.356, 1.034, 0.531, 0.714, 0.678
14.00, 0.263, 1.114, 0.760, 0.734, 0.851
14.50, 0.432, 1.193, 0.642, 0.835, 0.760
15.00, 0.314, 1.251, 0.794, 0.827, 0.937
15.50, 0.423, 1.122, 0.628, 0.794, 0.699
16.00, 0.324, 1.370, 0.868, 0.897, 1.046
16.50, 0.371, 1.117, 0.634, 0.771, 0.747
17.00, 0.260, 1.079, 0.783, 0.717, 0.819
17.50, 0.279, 1.159, 0.760, 0.763, 0.880
18.00, 0.317, 1.198, 0.908, 0.810, 0.882
18.50, 0.357, 1.263, 0.839, 0.855, 0.906
19.00, 0.418, 1.267, 1.072, 0.900, 0.849
19.50, 0.400, 1.301, 0.799, 0.889, 0.901
20.00, 0.462, 1.292, 0.838, 0.913, 0.830
20.50, 0.389, 1.228, 0.823, 0.848, 0.839
21.00, 0.407, 1.542, 0.741, 1.010, 1.135
21.50, 0.369, 1.286, 0.826, 0.871, 0.917
22.00, 0.316, 1.580, 0.564, 0.977, 1.264
22.50, 0.366, 1.391, 0.888, 0.927, 1.025
23.00, 0.344, 1.598, 0.602, 1.001, 1.253
23.50, 0.349, 1.336, 0.850, 0.889, 0.986
24.00, 0.325, 1.324, 0.678, 0.860, 0.999
24.50, 0.417, 1.127, 1.024, 0.825, 0.709
25.00, 0.336, 1.200, 0.879, 0.817, 0.864
25.50, 0.463, 1.043, 1.235, 0.817, 0.772
26.00, 0.381, 1.093, 1.032, 0.793, 0.712
26.50, 0.395, 0.934, 1.130, 0.726, 0.735
27.00, 0.511, 1.012, 1.039, 0.807, 0.528
27.50, 0.333, 1.064, 1.098, 0.763, 0.765
28.00, 0.640, 0.951, 0.911, 0.819, 0.311
28.50, 0.384, 1.251, 0.996, 0.872, 0.867
29.00, 0.595, 1.066, 0.863, 0.855, 0.471
29.50, 0.373, 1.132, 0.694, 0.783, 0.759
30.00, 0.356, 1.183, 0.795, 0.810, 0.827
30.50, 0.319, 1.131, 0.650, 0.757, 0.812
31.00, 0.239, 1.277, 0.918, 0.819, 1.038
31.50, 0.251, 1.116, 0.558, 0.715, 0.865

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   45.3
Dark level linear , 0.0000
Light level linear,  0.032

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3244.02890,2110.50000, pixels from upper-right
Edge angle,-0.041
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.015
MTF50 LW/PH,   118
MTF50 Cy/Pxl, 0.015
MTF50P Cy/pxl, 0.325
MTF50P LW/PH,  2616
MTF50P Cy/Pxl, 0.325
MTF30 Cy/pxl, 0.020
MTF30 LW/PH,   164
MTF30 Cy/Pxl, 0.020
MTF30P Cy/pxl, 0.328
MTF30P LW/PH,  2640
MTF30P Cy/Pxl, 0.328
MTF20 Cy/pxl, 0.026
MTF20 LW/PH,   205
MTF20 Cy/Pxl, 0.026
MTF20P Cy/pxl, 0.330
MTF20P LW/PH,  2652
MTF20P Cy/Pxl, 0.330
MTF Area Pk Norml Cy/pxl, 0.208
MTF Area Pk Norml LW/PH,  1673
MTF Area Pk Norml Cy/Pxl, 0.208
MTF at Nyquist, 0.738
MTF50 Red Cy/pxl, 0.009
MTF50 Red Cy/Pxl, 0.009
MTF50 Green Cy/pxl, 0.017
MTF50 Green Cy/Pxl, 0.017
MTF50 Blue Cy/pxl, 0.014
MTF50 Blue Cy/Pxl, 0.014
Undersharpening %,25.230
MTF50,0.0146 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,30.211
Rise 10-80 pxls,27.428
Rise 10-70 pxls,23.400
Rise 20-80 pxls,21.370
Rise 20-70 pxls,17.341
Rises 10-90 per PH,133.0642
Rises 10-80 per PH,146.5634
Rises 10-70 per PH,171.7978
Rises 20-80 per PH,188.1157
Rises 20-70 per PH,231.8200
R1090 Red pxls, 47.48
R1090 Green pxls, 21.04
R1090 Blue pxls, 25.20
R1090 Lum pxls, 30.21
Sharpening radius,NaN
Overshoot %,8.237
Undershoot %,10.693
Dk & lt lvls,0.000, 45.2719
Chromatic Aberration Area (pxls),29.602
CA Crossing (pxls),32.538
CA Crossing R-G (pixels),-35.448,Horiz (V-edge)
CA Crossing B-G (pixels), -4.345,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:35+02:00
Image Width                     , 6024
Image Height                    , 4020
