Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_25600ISO_-1EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 13:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.9089, 7307.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9180, 7381.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9272, 7454.86, 2.0000, 2.0000, 2.0000, 1.9874, 2.0000
0.9364, 7528.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9456, 7602.49, 0.9909, 2.0000, 2.0000, 2.0000, 0.9909
0.9548, 7676.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9639, 7750.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9731, 7823.92, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9823, 7897.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9915, 7971.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0007, 8045.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.7375, 1.2358, 0.6682, 0.5484, 0.7375
0.0500, 0.3086, 1.6125, 0.6028, 1.0854, 0.3086
0.0750, 0.3225, 1.7418, 0.3218, 1.5243, 0.3225
0.1000, 0.1902, 1.2682, 0.3164, 0.8455, 0.1902
0.1250, 1.1995, 1.0679, 1.6484, 0.9055, 1.1995
0.1500, 0.6439, 4.3807, 0.1242, 1.0683, 0.6439
0.1750, 0.4532, 2.1823, 0.8494, 0.7691, 0.4532
0.2000, 0.3155, 3.7699, 0.2613, 1.5665, 0.3155
0.2250, 0.5269, 1.8173, 0.4089, 0.3461, 0.5269
0.2500, 0.2859, 0.8612, 0.2953, 1.0034, 0.2859
0.2750, 0.8717, 1.3888, 0.9231, 1.5046, 0.8717
0.3000, 0.4626, 2.1859, 0.2927, 1.0520, 0.4626
0.3250, 0.4249, 0.6491, 0.5360, 1.6725, 0.4249
0.3500, 0.9090, 1.7421, 0.8135, 0.4871, 0.9090
0.3750, 0.8139, 0.7891, 0.8457, 0.7160, 0.8139
0.4000, 0.2695, 0.5730, 0.3398, 0.4901, 0.2695
0.4250, 1.0179, 0.7989, 1.0248, 1.4724, 1.0179
0.4500, 0.2429, 0.2324, 0.2887, 0.1956, 0.2429
0.4750, 0.6511, 1.5379, 0.6548, 0.2632, 0.6511
0.5000, 1.5779, 2.8880, 1.4085, 1.2993, 1.5779
0.5500, 1.0604, 0.6991, 1.2062, 0.7149, 1.0604
0.6000, 1.0729, 2.0839, 0.9780, 0.9193, 1.0729
0.6500, 1.1166, 2.2824, 1.2732, 0.3893, 1.1166
0.7000, 0.8505, 1.0153, 1.0492, 3.3334, 0.8505
0.7500, 3.4157, 5.3706, 3.0306, 4.3214, 3.4157
0.8000, 2.3884, 5.7415, 2.2259, 4.4178, 2.3884
0.8500, 2.5426, 9.6289, 3.5159, 5.4218, 2.5426
0.9000, 2.0511,14.6110, 3.4289,10.1230, 2.0511
0.9500, 3.0665, 8.3753, 5.0898,10.6421, 3.0665
1.0000, 6.5452, 8.8661, 6.4915, 9.0885, 6.5452

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-6.00,-0.568, 0.190, 0.196, 0.081, 0.764
-5.50,-0.039, 0.169, 0.123, 0.137, 0.208
-5.00,-0.763, 0.224,-0.044, 0.067, 0.987
-4.50,-0.420, 0.176, 0.104, 0.086, 0.596
-4.00,-0.551, 0.211,-0.139, 0.082, 0.761
-3.50,-0.091, 0.222, 0.410, 0.186, 0.500
-3.00,-0.289, 0.205, 0.093, 0.128, 0.494
-2.50, 0.063, 0.053, 0.223, 0.063, 0.170
-2.00,-0.075, 0.014, 0.089, 0.005, 0.164
-1.50, 0.269, 0.076, 0.039, 0.102, 0.230
-1.00, 0.391, 0.187, 0.279, 0.221, 0.204
-0.50, 0.361, 0.181, 0.018, 0.199, 0.342
 0.00, 0.494, 0.078, 0.404, 0.156, 0.416
 0.50, 0.588, 0.184, 0.275, 0.247, 0.404
 1.00, 0.578, 0.332, 0.576, 0.380, 0.246
 1.50, 0.437, 0.272, 0.378, 0.301, 0.165
 2.00, 0.410, 0.502, 0.585, 0.493, 0.176
 2.50, 0.544, 0.322, 0.430, 0.360, 0.222
 3.00, 0.361, 0.816, 0.989, 0.759, 0.629
 3.50, 0.712, 0.351, 0.676, 0.420, 0.361
 4.00, 0.715, 0.851, 1.208, 0.850, 0.493
 4.50, 0.578, 0.432, 1.011, 0.483, 0.579
 5.00, 0.955, 0.651, 1.255, 0.726, 0.605
 5.50, 0.497, 0.493, 1.118, 0.525, 0.625
 6.00, 0.917, 0.528, 1.046, 0.611, 0.517
 6.50, 0.640, 0.683, 1.110, 0.699, 0.469
 7.00, 1.144, 0.741, 0.733, 0.799, 0.410
 7.50, 0.210, 0.680, 0.580, 0.607, 0.470
 7.99, 0.609, 0.872, 0.755, 0.828, 0.264
 8.49,-0.228, 0.794, 0.558, 0.634, 1.022
 8.99,-0.002, 0.968, 0.585, 0.808, 0.970
 9.49,-0.054, 0.844, 0.732, 0.708, 0.898
 9.99,-0.101, 1.015, 0.422, 0.823, 1.116

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   34.7
Dark level linear , 0.0000
Light level linear,  0.019

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,6.9% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3239.97082,2110.50000, pixels from upper-right
Edge angle,2.089
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.041
MTF50 LW/PH,   327
MTF50 Cy/Pxl, 0.041
MTF50P Cy/pxl, 0.512
MTF50P LW/PH,  4115
MTF50P Cy/Pxl, 0.512
MTF30 Cy/pxl, 0.051
MTF30 LW/PH,   409
MTF30 Cy/Pxl, 0.051
MTF30P Cy/pxl, 0.519
MTF30P LW/PH,  4173
MTF30P Cy/Pxl, 0.519
MTF20 Cy/pxl, 0.099
MTF20 LW/PH,   795
MTF20 Cy/Pxl, 0.099
MTF20P Cy/pxl, 1.147
MTF20P LW/PH,  9222
MTF20P Cy/Pxl, 1.147
MTF Area Pk Norml Cy/pxl, 0.177
MTF Area Pk Norml LW/PH,  1427
MTF Area Pk Norml Cy/Pxl, 0.177
MTF at Nyquist, 1.578
MTF50 Red Cy/pxl, 0.118
MTF50 Red Cy/Pxl, 0.118
MTF50 Green Cy/pxl, 0.069
MTF50 Green Cy/Pxl, 0.069
MTF50 Blue Cy/pxl, 0.027
MTF50 Blue Cy/Pxl, 0.027
Undersharpening %,25.836
MTF50,0.0406 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,12.066
Rise 10-80 pxls,5.414
Rise 10-70 pxls,4.328
Rise 20-80 pxls,3.746
Rise 20-70 pxls,2.660
Rises 10-90 per PH,333.1673
Rises 10-80 per PH,742.4691
Rises 10-70 per PH,928.8184
Rises 20-80 per PH,1073.1287
Rises 20-70 per PH,1511.4096
R1090 Red pxls,  2.02
R1090 Green pxls,  8.53
R1090 Blue pxls,  3.32
R1090 Lum pxls, 12.07
Sharpening radius,NaN
Overshoot %,14.618
Undershoot %,22.121
Dk & lt lvls,0.000, 34.7120
Chromatic Aberration Area (pxls), 4.074
CA Crossing (pxls), 2.644
CA Crossing R-G (pixels),  2.937,Horiz (V-edge)
CA Crossing B-G (pixels),  0.866,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:38+02:00
Image Width                     , 6024
Image Height                    , 4020
