Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_1600ISO_0EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 13:35:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
 1.99, 0.838, 0.958, 0.952, 0.932, 0.120
 2.49, 0.913, 1.007, 0.951, 0.983, 0.094
 2.99, 0.887, 0.986, 0.972, 0.964, 0.098
 3.48, 0.941, 0.976, 0.976, 0.968, 0.035
 3.98, 0.947, 1.020, 1.015, 1.004, 0.073
 4.48, 0.962, 1.009, 0.994, 0.998, 0.046
 4.98, 1.002, 1.042, 1.021, 1.032, 0.040
 5.47, 0.918, 1.001, 0.943, 0.979, 0.084
 5.97, 0.999, 1.022, 1.001, 1.015, 0.023
 6.47, 0.914, 1.013, 0.949, 0.987, 0.099
 6.97, 0.943, 0.997, 0.979, 0.984, 0.054
 7.46, 0.965, 1.064, 1.010, 1.039, 0.099
 7.96, 0.959, 1.037, 0.983, 1.016, 0.078
 8.46, 0.935, 1.047, 0.960, 1.017, 0.113
 8.96, 0.985, 1.049, 0.969, 1.029, 0.080
 9.45, 0.939, 1.025, 0.945, 1.001, 0.087
 9.95, 1.012, 1.043, 0.947, 1.029, 0.096

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   46.9
Light pixel level ,   83.2
Dark level linear , 0.0339
Light level linear,  0.106

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.5% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3263.82910,2110.50000, pixels from upper-right
Edge angle,5.655
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.151
MTF50 LW/PH,  1218
MTF50 Cy/Pxl, 0.151
MTF50P Cy/pxl, 0.151
MTF50P LW/PH,  1217
MTF50P Cy/Pxl, 0.151
MTF30 Cy/pxl, 0.276
MTF30 LW/PH,  2223
MTF30 Cy/Pxl, 0.276
MTF30P Cy/pxl, 0.276
MTF30P LW/PH,  2222
MTF30P Cy/Pxl, 0.276
MTF20 Cy/pxl, 0.305
MTF20 LW/PH,  2453
MTF20 Cy/Pxl, 0.305
MTF20P Cy/pxl, 0.305
MTF20P LW/PH,  2452
MTF20P Cy/Pxl, 0.305
MTF Area Pk Norml Cy/pxl, 0.191
MTF Area Pk Norml LW/PH,  1534
MTF Area Pk Norml Cy/Pxl, 0.191
MTF at Nyquist, 0.093
MTF50 Red Cy/pxl, 0.142
MTF50 Red Cy/Pxl, 0.142
MTF50 Green Cy/pxl, 0.165
MTF50 Green Cy/Pxl, 0.165
MTF50 Blue Cy/pxl, 0.113
MTF50 Blue Cy/Pxl, 0.113
Undersharpening %,26.040
MTF50,0.151 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.695
Rise 10-80 pxls,2.239
Rise 10-70 pxls,1.946
Rise 20-80 pxls,1.741
Rise 20-70 pxls,1.448
Rises 10-90 per PH,1491.8666
Rises 10-80 per PH,1795.2958
Rises 10-70 per PH,2065.9013
Rises 20-80 per PH,2308.5774
Rises 20-70 per PH,2776.1881
R1090 Red pxls,  4.32
R1090 Green pxls,  2.45
R1090 Blue pxls,  3.81
R1090 Lum pxls,  2.69
Sharpening radius,NaN
Overshoot %,6.469
Undershoot %,2.942
Dk & lt lvls,46.922, 83.2054
Lt/dk,1.773
Chromatic Aberration Area (pxls), 0.607
CA Crossing (pxls), 0.128
CA Crossing R-G (pixels), -0.063,Horiz (V-edge)
CA Crossing B-G (pixels),  0.080,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:59:29+02:00
Image Width                     , 6024
Image Height                    , 4020
