Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_25600ISO_+1EV_Dist2_ON_Focused.tiff
Run date,07-May-2025 11:47:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2284, 1836.22, 0.6869, 0.4525, 0.8209, 0.4359, 0.6869
0.2353, 1891.86, 0.6034, 0.6131, 0.6610, 0.2660, 0.6034
0.2422, 1947.50, 0.4869, 0.5985, 0.5376, 0.0637, 0.4869
0.2491, 2003.15, 0.3031, 0.3343, 0.4067, 0.1627, 0.3031
0.2561, 2058.79, 0.0507, 0.4497, 0.2003, 0.2296, 0.0507
0.2630, 2114.43, 0.0670, 0.5147, 0.1143, 0.3397, 0.0670
0.2699, 2170.07, 0.0314, 0.5349, 0.0861, 0.5511, 0.0314
0.2768, 2225.72, 0.1039, 0.6705, 0.0877, 0.6887, 0.1039
0.2838, 2281.36, 0.1293, 0.6172, 0.0925, 0.7676, 0.1293
0.2907, 2337.00, 0.1671, 0.3536, 0.2145, 0.6414, 0.1671
0.2976, 2392.65, 0.2602, 0.2426, 0.3760, 0.3627, 0.2602
0.3045, 2448.29, 0.3276, 0.1316, 0.4570, 0.1911, 0.3276
0.3114, 2503.93, 0.3893, 0.0394, 0.4944, 0.3346, 0.3893
0.3184, 2559.57, 0.4007, 0.0661, 0.4913, 0.4506, 0.4007
0.3253, 2615.22, 0.3927, 0.1193, 0.5053, 0.5067, 0.3927
0.3322, 2670.86, 0.3726, 0.1862, 0.4992, 0.5351, 0.3726
0.3391, 2726.50, 0.3538, 0.2642, 0.4501, 0.5080, 0.3538
0.3460, 2782.15, 0.3646, 0.2872, 0.4190, 0.3718, 0.3646
0.3530, 2837.79, 0.3718, 0.2930, 0.4202, 0.1481, 0.3718
0.3599, 2893.43, 0.3070, 0.2419, 0.3501, 0.1892, 0.3070
0.3668, 2949.07, 0.2047, 0.2155, 0.1991, 0.3895, 0.2047
0.3737, 3004.72, 0.2282, 0.2915, 0.2372, 0.5084, 0.2282
0.3806, 3060.36, 0.3941, 0.3904, 0.4617, 0.5498, 0.3941
0.3876, 3116.00, 0.5399, 0.4894, 0.6105, 0.5410, 0.5399
0.3945, 3171.65, 0.6379, 0.6203, 0.6709, 0.5299, 0.6379
0.4014, 3227.29, 0.6694, 0.7500, 0.6700, 0.4705, 0.6694
0.4083, 3282.93, 0.6119, 0.7677, 0.6046, 0.3482, 0.6119
0.4152, 3338.58, 0.4959, 0.5891, 0.5102, 0.2409, 0.4959
0.4222, 3394.22, 0.4803, 0.5008, 0.4965, 0.3070, 0.4803
0.4291, 3449.86, 0.5444, 0.6675, 0.5350, 0.3401, 0.5444
0.4360, 3505.50, 0.5586, 0.7850, 0.5321, 0.3283, 0.5586
0.4429, 3561.15, 0.4381, 0.6503, 0.4231, 0.2295, 0.4381
0.4498, 3616.79, 0.2668, 0.3986, 0.2793, 0.0730, 0.2668
0.4568, 3672.43, 0.1288, 0.1889, 0.1468, 0.2394, 0.1288
0.4637, 3728.08, 0.2075, 0.2381, 0.2115, 0.3634, 0.2075
0.4706, 3783.72, 0.2492, 0.2187, 0.2698, 0.3018, 0.2492
0.4775, 3839.36, 0.1781, 0.0621, 0.2108, 0.1658, 0.1781
0.4845, 3895.00, 0.1225, 0.1375, 0.1543, 0.1646, 0.1225
0.4914, 3950.65, 0.2829, 0.2572, 0.3322, 0.3323, 0.2829
0.4983, 4006.29, 0.4330, 0.4931, 0.4624, 0.4368, 0.4330
0.5052, 4061.93, 0.4688, 0.6049, 0.4656, 0.4076, 0.4688
0.5121, 4117.58, 0.3595, 0.5125, 0.3305, 0.2604, 0.3595
0.5191, 4173.22, 0.2880, 0.2245, 0.3162, 0.3486, 0.2880
0.5260, 4228.86, 0.4859, 0.3325, 0.5224, 0.5343, 0.4859
0.5329, 4284.50, 0.7220, 0.7894, 0.6975, 0.7974, 0.7220
0.5398, 4340.15, 0.7815, 1.0668, 0.7168, 0.8441, 0.7815
0.5467, 4395.79, 0.6564, 1.1127, 0.5641, 0.6158, 0.6564
0.5537, 4451.43, 0.5600, 0.9606, 0.4752, 0.4446, 0.5600
0.5606, 4507.08, 0.4234, 0.6150, 0.3838, 0.3616, 0.4234
0.5675, 4562.72, 0.2357, 0.1919, 0.2554, 0.4113, 0.2357
0.5744, 4618.36, 0.0996, 0.2248, 0.1561, 0.3041, 0.0996
0.5813, 4674.01, 0.1458, 0.3122, 0.1552, 0.1486, 0.1458
0.5883, 4729.65, 0.2229, 0.3223, 0.2304, 0.1015, 0.2229
0.5952, 4785.29, 0.2998, 0.3138, 0.3178, 0.2554, 0.2998
0.6021, 4840.93, 0.3558, 0.2895, 0.3820, 0.3641, 0.3558
0.6090, 4896.58, 0.2820, 0.1742, 0.3229, 0.2254, 0.2820
0.6159, 4952.22, 0.0712, 0.2496, 0.1318, 0.0684, 0.0712
0.6229, 5007.86, 0.2071, 0.6431, 0.1051, 0.2884, 0.2071
0.6298, 5063.51, 0.3611, 0.8224, 0.2616, 0.4978, 0.3611
0.6367, 5119.15, 0.4095, 0.7504, 0.3252, 0.6466, 0.4095
0.6436, 5174.79, 0.4502, 0.6342, 0.4086, 0.6577, 0.4502
0.6506, 5230.43, 0.4496, 0.4811, 0.4785, 0.5288, 0.4496
0.6575, 5286.08, 0.3401, 0.1979, 0.4242, 0.2586, 0.3401
0.6644, 5341.72, 0.3006, 0.1754, 0.3485, 0.2617, 0.3006
0.6713, 5397.36, 0.4087, 0.5173, 0.3697, 0.5116, 0.4087
0.6782, 5453.01, 0.4675, 0.6780, 0.4253, 0.6531, 0.4675
0.6852, 5508.65, 0.4275, 0.5875, 0.4507, 0.7106, 0.4275
0.6921, 5564.29, 0.3235, 0.5748, 0.4052, 0.7620, 0.3235
0.6990, 5619.93, 0.2595, 0.7601, 0.3751, 0.8596, 0.2595
0.7059, 5675.58, 0.1957, 1.0718, 0.3127, 0.9303, 0.1957
0.7128, 5731.22, 0.2306, 1.4200, 0.1829, 0.9204, 0.2306
0.7198, 5786.86, 0.3988, 1.5546, 0.1994, 0.8093, 0.3988
0.7267, 5842.51, 0.6235, 1.4844, 0.5210, 0.6366, 0.6235
0.7336, 5898.15, 0.8223, 1.2638, 0.8656, 0.5280, 0.8223
0.7405, 5953.79, 0.9501, 0.9501, 1.1644, 0.5595, 0.9501
0.7474, 6009.44, 0.9642, 0.6877, 1.3489, 0.6951, 0.9642
0.7544, 6065.08, 0.9242, 0.6544, 1.4476, 0.8257, 0.9242
0.7613, 6120.72, 0.9477, 0.6705, 1.5615, 0.8698, 0.9477
0.7682, 6176.36, 1.0265, 0.6270, 1.6433, 0.9204, 1.0265
0.7751, 6232.01, 1.1565, 0.6260, 1.6755, 1.0020, 1.1565
0.7820, 6287.65, 1.2677, 0.9683, 1.6411, 1.1272, 1.2677
0.7890, 6343.29, 1.3030, 1.2514, 1.5679, 1.3731, 1.3030
0.7959, 6398.94, 1.3411, 1.6081, 1.5146, 1.6825, 1.3411
0.8028, 6454.58, 1.3455, 1.9500, 1.4487, 1.8524, 1.3455
0.8097, 6510.22, 1.1901, 1.9667, 1.3004, 1.7145, 1.1901
0.8166, 6565.86, 0.8770, 1.8022, 1.0074, 1.3852, 0.8770
0.8236, 6621.51, 0.5548, 1.5250, 0.6280, 1.0899, 0.5548
0.8305, 6677.15, 0.5030, 1.2423, 0.5021, 1.2368, 0.5030
0.8374, 6732.79, 0.6557, 1.2357, 0.7376, 1.9807, 0.6557
0.8443, 6788.44, 0.7055, 1.6528, 0.8023, 2.0000, 0.7055
0.8513, 6844.08, 0.6975, 2.0000, 0.5322, 2.0000, 0.6975
0.8582, 6899.72, 0.6113, 1.8535, 0.2524, 1.9969, 0.6113
0.8651, 6955.36, 0.3929, 1.2688, 0.1431, 1.3508, 0.3929
0.8720, 7011.01, 0.4140, 0.2037, 0.6075, 0.7020, 0.4140
0.8789, 7066.65, 0.5849, 1.5392, 0.8706, 0.5846, 0.5849
0.8859, 7122.29, 0.8339, 2.0000, 0.7937, 0.5628, 0.8339
0.8928, 7177.94, 0.9248, 2.0000, 0.5638, 0.4435, 0.9248
0.8997, 7233.58, 0.9140, 2.0000, 0.4235, 0.6006, 0.9140
0.9066, 7289.22, 1.0572, 2.0000, 0.7728, 1.0511, 1.0572
0.9135, 7344.87, 0.9998, 2.0000, 0.9179, 1.3693, 0.9998
0.9205, 7400.51, 0.7901, 1.6029, 0.8159, 1.3387, 0.7901
0.9274, 7456.15, 0.5573, 0.9835, 0.6046, 0.8089, 0.5573
0.9343, 7511.79, 0.2604, 0.4550, 0.4359, 0.7737, 0.2604
0.9412, 7567.44, 0.6139, 0.7463, 1.1417, 1.6006, 0.6139
0.9481, 7623.08, 0.7492, 1.4618, 1.5019, 2.0000, 0.7492
0.9551, 7678.72, 0.8362, 2.0000, 1.7356, 2.0000, 0.8362
0.9620, 7734.37, 0.9669, 2.0000, 2.0000, 2.0000, 0.9669
0.9689, 7790.01, 0.8288, 2.0000, 1.6537, 1.5181, 0.8288
0.9758, 7845.65, 0.4992, 2.0000, 0.9056, 1.5628, 0.4992
0.9827, 7901.29, 0.6485, 2.0000, 0.7420, 2.0000, 0.6485
0.9897, 7956.94, 0.8211, 1.6064, 1.1069, 2.0000, 0.8211
0.9966, 8012.58, 0.9496, 1.1845, 1.5405, 2.0000, 0.9496
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9618, 1.0530, 0.9602, 0.8926, 0.9618
0.0500, 0.9204, 0.8437, 0.9993, 0.7791, 0.9204
0.0750, 0.7331, 0.8184, 0.7583, 0.8955, 0.7331
0.1000, 0.6012, 0.5320, 0.6546, 0.5256, 0.6012
0.1250, 0.6616, 0.5561, 0.7660, 0.2919, 0.6616
0.1500, 0.6858, 0.4653, 0.8796, 0.5014, 0.6858
0.1750, 0.7545, 0.5570, 0.9515, 0.5266, 0.7545
0.2000, 0.1507, 0.4918, 0.1744, 0.2765, 0.1507
0.2250, 0.6713, 0.3497, 0.8397, 0.4253, 0.6713
0.2500, 0.2720, 0.3485, 0.3813, 0.1709, 0.2720
0.2750, 0.0848, 0.6346, 0.0873, 0.6523, 0.0848
0.3000, 0.2836, 0.2040, 0.4042, 0.3030, 0.2836
0.3250, 0.3930, 0.1171, 0.5047, 0.5044, 0.3930
0.3500, 0.3687, 0.2905, 0.4197, 0.2437, 0.3687
0.3750, 0.2589, 0.3097, 0.2787, 0.5160, 0.2589
0.4000, 0.6630, 0.7237, 0.6702, 0.4826, 0.6630
0.4250, 0.5065, 0.5691, 0.5123, 0.3206, 0.5065
0.4500, 0.2638, 0.3941, 0.2764, 0.0766, 0.2638
0.4750, 0.2041, 0.1194, 0.2324, 0.2156, 0.2041
0.5000, 0.4418, 0.5207, 0.4632, 0.4296, 0.4418
0.5500, 0.6110, 1.0410, 0.5222, 0.5352, 0.6110
0.6000, 0.3388, 0.2969, 0.3625, 0.3310, 0.3388
0.6500, 0.4497, 0.4933, 0.4729, 0.5390, 0.4497
0.7000, 0.2503, 0.8053, 0.3660, 0.8699, 0.2503
0.7500, 0.9494, 0.6754, 1.3854, 0.7434, 0.9494
0.8000, 1.3437, 1.8113, 1.4754, 1.7834, 1.3437
0.8500, 0.6990, 2.0434, 0.5811, 2.4832, 0.6990
0.9000, 0.9202, 4.0161, 0.4387, 0.6202, 0.9202
0.9500, 0.7725, 1.6288, 1.5646, 2.4319, 0.7725
1.0000, 0.9762, 1.6803, 1.7137, 3.6169, 0.9762

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98,-0.013,-0.051, 0.022,-0.037, 0.073
-5.48, 0.014, 0.037, 0.118, 0.039, 0.104
-4.98,-0.035, 0.065, 0.069, 0.045, 0.104
-4.48,-0.016, 0.030, 0.124, 0.028, 0.140
-3.99, 0.052, 0.065, 0.101, 0.065, 0.049
-3.49,-0.052,-0.069, 0.062,-0.054, 0.130
-2.99, 0.147, 0.046, 0.117, 0.073, 0.101
-2.49, 0.147, 0.005, 0.149, 0.046, 0.143
-1.99, 0.145, 0.039, 0.190, 0.074, 0.151
-1.49, 0.232, 0.016, 0.252, 0.080, 0.236
-1.00, 0.234, 0.184, 0.377, 0.210, 0.193
-0.50, 0.440, 0.249, 0.487, 0.308, 0.238
 0.00, 0.413, 0.480, 0.608, 0.477, 0.195
 0.50, 0.665, 0.707, 0.684, 0.696, 0.041
 1.00, 0.608, 0.895, 0.808, 0.829, 0.287
 1.49, 0.873, 1.040, 0.789, 0.985, 0.251
 1.99, 0.630, 1.016, 0.849, 0.922, 0.386
 2.49, 0.881, 0.992, 0.901, 0.962, 0.111
 2.99, 0.822, 1.062, 0.960, 1.004, 0.240
 3.49, 0.955, 1.011, 0.995, 0.998, 0.056
 3.99, 0.839, 0.904, 1.003, 0.898, 0.163
 4.48, 0.900, 0.980, 0.919, 0.958, 0.079
 4.98, 0.955, 0.941, 1.093, 0.957, 0.152
 5.48, 0.910, 0.979, 0.982, 0.965, 0.072
 5.98, 1.003, 1.012, 1.065, 1.015, 0.062
 6.48, 0.875, 0.942, 1.097, 0.941, 0.222
 6.98, 1.077, 1.080, 1.010, 1.074, 0.070
 7.47, 0.910, 0.953, 1.105, 0.956, 0.195
 7.97, 1.164, 1.079, 0.912, 1.083, 0.252
 8.47, 1.107, 1.018, 1.028, 1.037, 0.088
 8.97, 1.120, 0.998, 0.896, 1.015, 0.225
 9.47, 1.067, 1.029, 1.001, 1.035, 0.066
 9.97, 1.080, 1.038, 1.016, 1.045, 0.064

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   58.9
Light pixel level ,  101.1
Dark level linear , 0.0534
Light level linear,  0.157

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.9% below-R of ctr
ROI WxH pixels,145,201
ROI boundary L T R B,3203,2029,3347,2229
Edge center,3273.50511,2130.00000, pixels from upper-right
Edge angle,4.794
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.188
MTF50 LW/PH,  1514
MTF50 Cy/Pxl, 0.188
MTF50P Cy/pxl, 0.188
MTF50P LW/PH,  1512
MTF50P Cy/Pxl, 0.188
MTF30 Cy/pxl, 0.194
MTF30 LW/PH,  1560
MTF30 Cy/Pxl, 0.194
MTF30P Cy/pxl, 0.194
MTF30P LW/PH,  1558
MTF30P Cy/Pxl, 0.194
MTF20 Cy/pxl, 0.198
MTF20 LW/PH,  1592
MTF20 Cy/Pxl, 0.198
MTF20P Cy/pxl, 0.198
MTF20P LW/PH,  1590
MTF20P Cy/Pxl, 0.198
MTF Area Pk Norml Cy/pxl, 0.253
MTF Area Pk Norml LW/PH,  2037
MTF Area Pk Norml Cy/Pxl, 0.253
MTF at Nyquist, 0.442
MTF50 Red Cy/pxl, 0.060
MTF50 Red Cy/Pxl, 0.060
MTF50 Green Cy/pxl, 0.192
MTF50 Green Cy/Pxl, 0.192
MTF50 Blue Cy/pxl, 0.101
MTF50 Blue Cy/Pxl, 0.101
Undersharpening %,23.083
MTF50,0.188 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.724
Rise 10-80 pxls,2.190
Rise 10-70 pxls,1.904
Rise 20-80 pxls,1.821
Rise 20-70 pxls,1.536
Rises 10-90 per PH,1475.5747
Rises 10-80 per PH,1835.9682
Rises 10-70 per PH,2111.4726
Rises 20-80 per PH,2207.1674
Rises 20-70 per PH,2617.7958
R1090 Red pxls,  6.43
R1090 Green pxls,  2.23
R1090 Blue pxls,  5.46
R1090 Lum pxls,  2.72
Sharpening radius,NaN
Overshoot %,16.338
Undershoot %,9.387
Dk & lt lvls,58.924, 101.1437
Lt/dk,1.716
Chromatic Aberration Area (pxls), 0.843
CA Crossing (pxls), 0.694
CA Crossing R-G (pixels), -0.243,Horiz (V-edge)
CA Crossing B-G (pixels),  0.550,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:29+02:00
Image Width                     , 6024
Image Height                    , 4020
