Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_-3EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 14:19:36,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5245, 4216.58, 0.5268, 0.7724, 0.4805, 0.3266, 0.5268
0.5337, 4290.55, 0.6138, 0.6347, 0.6481, 0.3554, 0.6138
0.5429, 4364.53, 0.6197, 0.7053, 0.6465, 0.2062, 0.6197
0.5521, 4438.50, 0.3245, 0.4811, 0.3244, 0.3325, 0.3245
0.5613, 4512.48, 0.3439, 0.0921, 0.4684, 0.4457, 0.3439
0.5705, 4586.46, 0.7160, 0.2066, 0.8957, 0.5961, 0.7160
0.5797, 4660.43, 0.6985, 0.2430, 0.8472, 0.6635, 0.6985
0.5889, 4734.41, 0.3058, 0.2307, 0.3419, 0.5328, 0.3058
0.5981, 4808.38, 0.2834, 0.2878, 0.4089, 0.3940, 0.2834
0.6073, 4882.36, 0.4972, 0.3585, 0.5798, 0.5958, 0.4972
0.6165, 4956.33, 0.6269, 0.7011, 0.6334, 0.6608, 0.6269
0.6257, 5030.31, 0.7425, 0.8743, 0.7518, 0.3284, 0.7425
0.6349, 5104.28, 0.9189, 0.9282, 0.9476, 0.7083, 0.9189
0.6441, 5178.26, 1.0279, 0.8405, 1.0901, 1.0172, 1.0279
0.6533, 5252.23, 0.8242, 0.5768, 0.9115, 0.9961, 0.8242
0.6625, 5326.21, 0.5750, 0.9375, 0.6299, 0.7204, 0.5750
0.6717, 5400.18, 0.9643, 1.5738, 1.0130, 0.4520, 0.9643
0.6809, 5474.16, 1.3747, 1.5646, 1.4218, 0.8210, 1.3747
0.6901, 5548.13, 1.6674, 2.0000, 1.5810, 1.6135, 1.6674
0.6993, 5622.11, 1.3621, 2.0000, 1.2013, 1.5493, 1.3621
0.7085, 5696.08, 1.1010, 1.5533, 1.0347, 1.5005, 1.1010
0.7177, 5770.06, 1.2011, 2.0000, 0.9297, 2.0000, 1.2011
0.7269, 5844.03, 0.5793, 2.0000, 0.2707, 2.0000, 0.5793
0.7361, 5918.01, 1.5085, 2.0000, 1.8066, 1.3413, 1.5085
0.7453, 5991.98, 2.0000, 1.7856, 2.0000, 0.8470, 2.0000
0.7545, 6065.96, 1.3948, 0.6878, 1.6493, 1.2058, 1.3948
0.7637, 6139.93, 0.8527, 0.4351, 1.1176, 0.8744, 0.8527
0.7729, 6213.91, 0.7233, 1.3682, 1.3163, 0.4262, 0.7233
0.7821, 6287.88, 0.8299, 2.0000, 1.4395, 1.2234, 0.8299
0.7913, 6361.86, 1.2561, 2.0000, 1.5885, 1.9600, 1.2561
0.8005, 6435.83, 0.7494, 0.8645, 0.8299, 1.7523, 0.7494
0.8097, 6509.81, 0.0732, 1.5078, 0.6513, 1.9802, 0.0732
0.8189, 6583.78, 0.3376, 2.0000, 1.0769, 2.0000, 0.3376
0.8281, 6657.76, 0.5403, 2.0000, 0.9322, 2.0000, 0.5403
0.8373, 6731.73, 0.9042, 1.4546, 1.1052, 1.0979, 0.9042
0.8465, 6805.71, 1.4842, 2.0000, 1.5831, 2.0000, 1.4842
0.8557, 6879.68, 1.6884, 2.0000, 1.9359, 2.0000, 1.6884
0.8649, 6953.66, 1.3103, 2.0000, 2.0000, 2.0000, 1.3103
0.8741, 7027.63, 0.7505, 2.0000, 1.9389, 2.0000, 0.7505
0.8833, 7101.61, 0.5238, 2.0000, 1.5365, 2.0000, 0.5238
0.8925, 7175.58, 0.6866, 0.4966, 1.2787, 2.0000, 0.6866
0.9017, 7249.56, 0.9485, 1.1630, 1.1184, 1.8006, 0.9485
0.9109, 7323.53, 0.5940, 1.8899, 0.6301, 2.0000, 0.5940
0.9201, 7397.51, 0.3773, 1.6018, 0.5215, 2.0000, 0.3773
0.9293, 7471.48, 0.5358, 2.0000, 0.4054, 1.9583, 0.5358
0.9385, 7545.46, 0.3063, 2.0000, 1.2604, 1.4351, 0.3063
0.9477, 7619.43, 1.2863, 2.0000, 2.0000, 2.0000, 1.2863
0.9569, 7693.41, 1.5874, 2.0000, 1.8381, 2.0000, 1.5874
0.9661, 7767.38, 1.1157, 2.0000, 0.9590, 2.0000, 1.1157
0.9753, 7841.36, 1.0353, 2.0000, 1.2685, 2.0000, 1.0353
0.9845, 7915.33, 2.0000, 0.7848, 2.0000, 2.0000, 2.0000
0.9937, 7989.31, 2.0000, 1.6457, 2.0000, 2.0000, 2.0000
1.0029, 8063.28, 2.0000, 2.0000, 2.0000, 0.8613, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8961, 0.9607, 0.8550, 1.1343, 0.8961
0.0500, 0.8558, 0.6384, 0.9273, 0.8441, 0.8558
0.0750, 0.6360, 0.7704, 0.5851, 0.8487, 0.6360
0.1000, 0.4738, 1.0964, 0.3953, 0.4817, 0.4738
0.1250, 0.4819, 0.2247, 0.6374, 0.6969, 0.4819
0.1500, 0.5580, 0.1107, 0.7789, 0.3105, 0.5580
0.1750, 0.4695, 0.6315, 0.8849, 0.8100, 0.4695
0.2000, 0.2714, 0.2203, 0.3032, 0.9785, 0.2714
0.2250, 0.2714, 0.6974, 0.4441, 0.5810, 0.2714
0.2500, 0.5468, 0.6787, 0.6468, 0.4089, 0.5468
0.2750, 0.0497, 0.1052, 0.0847, 0.2377, 0.0497
0.3000, 0.1819, 1.1311, 0.1942, 0.2437, 0.1819
0.3250, 0.1433, 0.9104, 0.2477, 0.4774, 0.1433
0.3500, 0.3960, 0.8670, 0.3002, 0.3495, 0.3960
0.3750, 0.2590, 0.3733, 0.2424, 0.4137, 0.2590
0.4000, 0.2212, 0.4022, 0.2737, 0.3380, 0.2212
0.4250, 0.5601, 0.4206, 0.6100, 0.4860, 0.5601
0.4500, 0.2174, 0.3574, 0.2083, 0.0984, 0.2174
0.4750, 0.4132, 0.2549, 0.4720, 0.5993, 0.4132
0.5000, 0.2887, 0.3169, 0.3245, 0.5833, 0.2887
0.5500, 0.3903, 0.5311, 0.3963, 0.3043, 0.3903
0.6000, 0.3285, 0.3027, 0.4450, 0.4366, 0.3285
0.6500, 0.8965, 0.6703, 0.9748, 1.0036, 0.8965
0.7000, 1.3413, 2.1665, 1.1881, 1.5454, 1.3413
0.7500, 1.7218, 1.2214, 2.0050, 1.0314, 1.7218
0.8000, 0.7756, 0.9743, 0.8692, 1.7631, 0.7756
0.8500, 1.5623, 2.5598, 1.7180, 2.7381, 1.5623
0.9000, 0.9005, 1.0409, 1.1478, 1.9972, 0.9005
0.9500, 1.3618, 4.0567, 2.0806, 3.0528, 1.3618
1.0000, 2.5260, 3.1384, 3.9333, 1.3433, 2.5260

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98, 0.007, 0.020, 0.071, 0.022, 0.065
-5.48, 0.069, 0.004, 0.041, 0.019, 0.064
-4.99,-0.025, 0.043, 0.133, 0.038, 0.158
-4.49, 0.053, 0.031, 0.035, 0.036, 0.021
-3.99,-0.061, 0.088, 0.061, 0.059, 0.149
-3.49, 0.087, 0.087, 0.061, 0.085, 0.026
-2.99, 0.014, 0.160, 0.140, 0.132, 0.146
-2.49, 0.132, 0.190, 0.132, 0.175, 0.058
-1.99, 0.163, 0.182, 0.255, 0.185, 0.092
-1.50, 0.157, 0.186, 0.198, 0.182, 0.041
-1.00, 0.281, 0.233, 0.422, 0.257, 0.189
-0.50, 0.400, 0.345, 0.452, 0.364, 0.107
 0.00, 0.408, 0.411, 0.608, 0.426, 0.201
 0.50, 0.719, 0.581, 0.641, 0.610, 0.138
 1.00, 0.607, 0.795, 0.826, 0.764, 0.219
 1.50, 0.767, 0.798, 0.858, 0.797, 0.091
 1.99, 0.726, 0.960, 0.805, 0.906, 0.234
 2.49, 0.871, 0.941, 0.922, 0.927, 0.070
 2.99, 0.995, 1.046, 0.897, 1.024, 0.149
 3.49, 1.214, 0.935, 0.988, 0.988, 0.279
 3.99, 1.121, 0.922, 1.053, 0.968, 0.199
 4.49, 1.377, 1.039, 0.991, 1.095, 0.386
 4.99, 1.138, 0.951, 1.217, 1.006, 0.266
 5.48, 0.995, 0.956, 0.926, 0.960, 0.069
 5.98, 1.158, 0.984, 1.278, 1.039, 0.294
 6.48, 1.030, 0.910, 0.993, 0.938, 0.119
 6.98, 1.141, 0.969, 1.042, 1.005, 0.172
 7.48, 1.053, 1.065, 1.077, 1.064, 0.024
 7.98, 1.027, 0.985, 0.737, 0.972, 0.290
 8.48, 0.904, 1.010, 0.956, 0.987, 0.106
 8.97, 1.173, 1.216, 0.841, 1.178, 0.375
 9.47, 0.970, 1.063, 1.234, 1.061, 0.264
 9.97, 1.110, 1.147, 0.939, 1.124, 0.209

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   11.3
Light pixel level ,   23.5
Dark level linear , 0.0020
Light level linear,  0.008

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.4% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3260.91952,2110.50000, pixels from upper-right
Edge angle,4.355
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.098
MTF50 LW/PH,   791
MTF50 Cy/Pxl, 0.098
MTF50P Cy/pxl, 0.098
MTF50P LW/PH,   789
MTF50P Cy/Pxl, 0.098
MTF30 Cy/pxl, 0.192
MTF30 LW/PH,  1540
MTF30 Cy/Pxl, 0.192
MTF30P Cy/pxl, 0.191
MTF30P LW/PH,  1539
MTF30P Cy/Pxl, 0.191
MTF20 Cy/pxl, 0.270
MTF20 LW/PH,  2169
MTF20 Cy/Pxl, 0.270
MTF20P Cy/pxl, 0.270
MTF20P LW/PH,  2169
MTF20P Cy/Pxl, 0.270
MTF Area Pk Norml Cy/pxl, 0.217
MTF Area Pk Norml LW/PH,  1748
MTF Area Pk Norml Cy/Pxl, 0.217
MTF at Nyquist, 0.289
MTF50 Red Cy/pxl, 0.116
MTF50 Red Cy/Pxl, 0.116
MTF50 Green Cy/pxl, 0.094
MTF50 Green Cy/Pxl, 0.094
MTF50 Blue Cy/pxl, 0.090
MTF50 Blue Cy/Pxl, 0.090
Undersharpening %,22.188
MTF50,0.0984 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,5.155
Rise 10-80 pxls,4.695
Rise 10-70 pxls,3.881
Rise 20-80 pxls,2.846
Rise 20-70 pxls,2.032
Rises 10-90 per PH,779.8816
Rises 10-80 per PH,856.1740
Rises 10-70 per PH,1035.7992
Rises 20-80 per PH,1412.3559
Rises 20-70 per PH,1978.2862
R1090 Red pxls,  5.13
R1090 Green pxls,  5.04
R1090 Blue pxls,  5.35
R1090 Lum pxls,  5.15
Sharpening radius,NaN
Overshoot %,17.753
Undershoot %,6.640
Dk & lt lvls,11.266, 23.4535
Lt/dk,2.082
Chromatic Aberration Area (pxls), 0.304
CA Crossing (pxls), 1.071
CA Crossing R-G (pixels),  0.004,Horiz (V-edge)
CA Crossing B-G (pixels),  1.191,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:56:34+02:00
Image Width                     , 6024
Image Height                    , 4020
