Imatest,24.2.6, Master, SFR
File,car_18.0 mm_6400ISO_+1EV_Dist2_OFF_Defocus1.tiff
Run date,07-May-2025 11:49:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5826, 4684.06, 0.1299, 0.1787, 0.1485, 0.0622, 0.1299
0.5889, 4734.42, 0.2797, 0.1787, 0.3259, 0.2736, 0.2797
0.5951, 4784.79, 0.3835, 0.2723, 0.4137, 0.4337, 0.3835
0.6014, 4835.15, 0.3642, 0.2544, 0.3992, 0.4372, 0.3642
0.6077, 4885.52, 0.1038, 0.2163, 0.1208, 0.2731, 0.1038
0.6139, 4935.89, 0.1815, 0.4818, 0.1126, 0.2725, 0.1815
0.6202, 4986.25, 0.1179, 0.3795, 0.0649, 0.4972, 0.1179
0.6264, 5036.62, 0.4138, 0.7661, 0.3397, 0.6568, 0.4138
0.6327, 5086.99, 0.5813, 0.9367, 0.5194, 0.7752, 0.5813
0.6390, 5137.35, 0.3285, 0.6853, 0.3459, 0.5444, 0.3285
0.6452, 5187.72, 0.1616, 0.4807, 0.2830, 0.7247, 0.1616
0.6515, 5238.08, 0.3098, 0.2253, 0.3544, 0.8926, 0.3098
0.6578, 5288.45, 0.1315, 0.2202, 0.1469, 0.3152, 0.1315
0.6640, 5338.82, 0.2933, 0.4496, 0.2510, 0.3438, 0.2933
0.6703, 5389.18, 0.6099, 0.7625, 0.5951, 0.4141, 0.6099
0.6766, 5439.55, 0.5061, 0.4184, 0.5959, 0.3108, 0.5061
0.6828, 5489.91, 0.2391, 0.1851, 0.2775, 0.2961, 0.2391
0.6891, 5540.28, 0.1761, 0.7478, 0.0747, 0.3624, 0.1761
0.6954, 5590.65, 0.3407, 1.1962, 0.1539, 0.2114, 0.3407
0.7016, 5641.01, 0.0324, 0.8806, 0.2711, 0.1210, 0.0324
0.7079, 5691.38, 0.3103, 0.9260, 0.4184, 0.3376, 0.3103
0.7141, 5741.75, 0.2338, 0.5509, 0.1562, 0.1847, 0.2338
0.7204, 5792.11, 0.2362, 0.5233, 0.3634, 0.3663, 0.2362
0.7267, 5842.48, 0.3741, 0.4984, 0.6057, 0.4898, 0.3741
0.7329, 5892.84, 0.1450, 1.4824, 0.2385, 0.1222, 0.1450
0.7392, 5943.21, 0.4028, 1.6897, 0.1871, 0.2822, 0.4028
0.7455, 5993.58, 0.3276, 0.2938, 0.3606, 0.6381, 0.3276
0.7517, 6043.94, 0.5049, 0.5271, 0.6193, 0.3844, 0.5049
0.7580, 6094.31, 1.0091, 1.0874, 1.0863, 0.3838, 1.0091
0.7643, 6144.68, 0.7849, 1.3472, 0.7638, 0.5120, 0.7849
0.7705, 6195.04, 0.5555, 0.6331, 0.6489, 0.1988, 0.5555
0.7768, 6245.41, 0.2969, 0.6983, 0.3059, 1.0453, 0.2969
0.7831, 6295.77, 0.0403, 1.0980, 0.2387, 1.3480, 0.0403
0.7893, 6346.14, 0.0958, 0.9195, 0.1627, 0.4146, 0.0958
0.7956, 6396.51, 0.2297, 0.9565, 0.4220, 0.7758, 0.2297
0.8018, 6446.87, 0.7956, 1.7719, 0.9710, 1.0294, 0.7956
0.8081, 6497.24, 0.3588, 2.0000, 0.4687, 0.6732, 0.3588
0.8144, 6547.61, 0.2622, 1.9990, 0.8992, 0.6067, 0.2622
0.8206, 6597.97, 0.1018, 1.0488, 0.5439, 1.4406, 0.1018
0.8269, 6648.34, 0.2486, 1.6224, 0.3220, 2.0000, 0.2486
0.8332, 6698.70, 0.4840, 1.7306, 0.2687, 1.9042, 0.4840
0.8394, 6749.07, 0.3822, 0.9695, 0.5212, 1.1403, 0.3822
0.8457, 6799.44, 0.6074, 0.9611, 0.5960, 1.5086, 0.6074
0.8520, 6849.80, 0.5747, 1.9899, 0.0804, 1.9715, 0.5747
0.8582, 6900.17, 0.0660, 1.6017, 0.5081, 1.7460, 0.0660
0.8645, 6950.53, 0.2292, 2.0000, 0.5970, 1.5293, 0.2292
0.8708, 7000.90, 0.3019, 2.0000, 1.1790, 1.4194, 0.3019
0.8770, 7051.27, 0.3224, 2.0000, 0.7908, 1.3345, 0.3224
0.8833, 7101.63, 0.4622, 0.7138, 0.5366, 0.5629, 0.4622
0.8896, 7152.00, 0.6308, 1.2661, 0.7246, 0.6400, 0.6308
0.8958, 7202.37, 0.3838, 2.0000, 0.4208, 0.5188, 0.3838
0.9021, 7252.73, 0.2592, 0.9638, 0.1994, 0.4106, 0.2592
0.9083, 7303.10, 0.3738, 1.6886, 0.9552, 0.7623, 0.3738
0.9146, 7353.46, 0.3361, 2.0000, 0.8498, 0.6606, 0.3361
0.9209, 7403.83, 0.0203, 2.0000, 0.6705, 0.9557, 0.0203
0.9271, 7454.20, 0.3851, 2.0000, 1.3389, 2.0000, 0.3851
0.9334, 7504.56, 0.5259, 2.0000, 1.6555, 2.0000, 0.5259
0.9397, 7554.93, 0.8564, 2.0000, 0.5815, 1.9097, 0.8564
0.9459, 7605.30, 0.9508, 2.0000, 0.8537, 0.9791, 0.9508
0.9522, 7655.66, 0.9265, 1.3155, 1.5207, 1.8267, 0.9265
0.9585, 7706.03, 0.4213, 1.5495, 0.2358, 0.8716, 0.4213
0.9647, 7756.39, 0.7861, 2.0000, 1.7857, 1.6601, 0.7861
0.9710, 7806.76, 0.4922, 2.0000, 1.4403, 1.1189, 0.4922
0.9773, 7857.13, 0.2495, 2.0000, 0.2898, 1.6814, 0.2495
0.9835, 7907.49, 0.8704, 2.0000, 0.3419, 2.0000, 0.8704
0.9898, 7957.86, 1.2238, 2.0000, 0.7063, 2.0000, 1.2238
0.9960, 8008.22, 1.5024, 2.0000, 0.9320, 2.0000, 1.5024
1.0023, 8058.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3334, 0.4509, 0.2899, 0.4567, 0.3334
0.0500, 0.1214, 0.2036, 0.1037, 0.0741, 0.1214
0.0750, 0.0182, 0.1918, 0.0540, 0.1403, 0.0182
0.1000, 0.1344, 0.2995, 0.1420, 0.2092, 0.1344
0.1250, 0.0777, 0.2607, 0.0867, 0.1596, 0.0777
0.1500, 0.1389, 0.6714, 0.0167, 0.1239, 0.1389
0.1750, 0.1147, 0.2779, 0.0785, 0.1397, 0.1147
0.2000, 0.1536, 0.4079, 0.2036, 0.4134, 0.1536
0.2250, 0.3083, 0.1615, 0.3987, 0.1617, 0.3083
0.2500, 0.0996, 0.4864, 0.2566, 0.1725, 0.0996
0.2750, 0.1439, 0.2051, 0.2440, 0.1505, 0.1439
0.3000, 0.1781, 0.3638, 0.1476, 0.2505, 0.1781
0.3250, 0.1597, 0.4582, 0.0807, 0.1879, 0.1597
0.3500, 0.1269, 0.3363, 0.0862, 0.1518, 0.1269
0.3750, 0.2694, 0.3247, 0.2377, 0.4611, 0.2694
0.4000, 0.0946, 0.0778, 0.1071, 0.1635, 0.0946
0.4250, 0.2435, 0.2674, 0.2506, 0.2136, 0.2435
0.4500, 0.1624, 0.3001, 0.1255, 0.1785, 0.1624
0.4750, 0.0956, 0.1224, 0.1084, 0.1567, 0.0956
0.5000, 0.1392, 0.2238, 0.1267, 0.1659, 0.1392
0.5500, 0.2957, 0.1294, 0.3316, 0.4315, 0.2957
0.6000, 0.3685, 0.2584, 0.4024, 0.4364, 0.3685
0.6500, 0.2743, 0.2866, 0.3373, 0.8523, 0.2743
0.7000, 0.1120, 0.9621, 0.2408, 0.1444, 0.1120
0.7500, 0.4558, 0.4625, 0.5476, 0.4546, 0.4558
0.8000, 0.6285, 1.5311, 0.8089, 0.9545, 0.6285
0.8500, 0.5850, 1.6671, 0.2422, 1.8262, 0.5850
0.9000, 0.3006, 1.4032, 0.2729, 0.4466, 0.3006
0.9500, 0.9350, 2.2008, 1.2868, 1.5295, 0.9350
1.0000, 2.1033, 4.3177, 1.6443, 2.7435, 2.1033

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-16.96, 0.035, 0.010, 0.040, 0.017, 0.031
-16.46, 0.019, 0.026, 0.052, 0.027, 0.033
-15.96, 0.037, 0.008, 0.059, 0.017, 0.051
-15.46,-0.047, 0.012, 0.022, 0.002, 0.069
-14.97, 0.082, 0.012, 0.073, 0.029, 0.070
-14.47,-0.039, 0.031, 0.002, 0.016, 0.070
-13.97, 0.137, 0.059, 0.045, 0.073, 0.092
-13.47, 0.029, 0.067, 0.042, 0.058, 0.037
-12.97, 0.105, 0.083, 0.036, 0.084, 0.069
-12.47, 0.075, 0.093, 0.069, 0.088, 0.023
-11.97, 0.115, 0.100, 0.097, 0.103, 0.018
-11.47, 0.102, 0.107, 0.107, 0.106, 0.005
-10.97, 0.188, 0.109, 0.129, 0.125, 0.079
-10.48, 0.110, 0.115, 0.147, 0.116, 0.036
-9.98, 0.205, 0.121, 0.142, 0.138, 0.084
-9.48, 0.136, 0.127, 0.165, 0.131, 0.038
-8.98, 0.190, 0.202, 0.217, 0.201, 0.027
-8.48, 0.230, 0.176, 0.197, 0.188, 0.054
-7.98, 0.168, 0.242, 0.227, 0.227, 0.073
-7.48, 0.239, 0.216, 0.238, 0.222, 0.022
-6.98, 0.267, 0.256, 0.249, 0.258, 0.018
-6.49, 0.235, 0.228, 0.288, 0.234, 0.060
-5.99, 0.357, 0.252, 0.299, 0.275, 0.105
-5.49, 0.274, 0.228, 0.340, 0.244, 0.113
-4.99, 0.407, 0.304, 0.348, 0.326, 0.103
-4.49, 0.286, 0.273, 0.333, 0.280, 0.060
-3.99, 0.389, 0.340, 0.382, 0.352, 0.050
-3.49, 0.339, 0.336, 0.360, 0.338, 0.025
-2.99, 0.424, 0.368, 0.446, 0.384, 0.078
-2.49, 0.432, 0.363, 0.447, 0.382, 0.084
-2.00, 0.406, 0.368, 0.450, 0.381, 0.082
-1.50, 0.434, 0.379, 0.506, 0.399, 0.127
-1.00, 0.412, 0.440, 0.484, 0.438, 0.072
-0.50, 0.427, 0.423, 0.519, 0.431, 0.096
 0.00, 0.427, 0.502, 0.493, 0.487, 0.075
 0.50, 0.475, 0.475, 0.543, 0.479, 0.068
 1.00, 0.530, 0.496, 0.503, 0.503, 0.034
 1.50, 0.577, 0.501, 0.570, 0.520, 0.076
 2.00, 0.669, 0.559, 0.587, 0.582, 0.110
 2.49, 0.644, 0.531, 0.600, 0.557, 0.114
 2.99, 0.680, 0.592, 0.586, 0.608, 0.094
 3.49, 0.669, 0.606, 0.693, 0.624, 0.087
 3.99, 0.720, 0.615, 0.635, 0.636, 0.106
 4.49, 0.721, 0.640, 0.699, 0.659, 0.081
 4.99, 0.801, 0.657, 0.701, 0.688, 0.144
 5.49, 0.718, 0.637, 0.668, 0.654, 0.081
 5.99, 0.804, 0.646, 0.712, 0.681, 0.157
 6.49, 0.693, 0.673, 0.716, 0.680, 0.043
 6.98, 0.834, 0.692, 0.822, 0.728, 0.141
 7.48, 0.759, 0.708, 0.824, 0.726, 0.116
 7.98, 0.855, 0.685, 0.855, 0.729, 0.171
 8.48, 0.872, 0.727, 0.872, 0.764, 0.145
 8.98, 0.956, 0.707, 0.898, 0.768, 0.249
 9.48, 0.889, 0.756, 0.912, 0.792, 0.156
 9.98, 1.003, 0.755, 0.956, 0.816, 0.248
10.48, 0.939, 0.782, 0.925, 0.822, 0.158
10.97, 1.024, 0.802, 0.949, 0.854, 0.222
11.47, 0.940, 0.820, 0.876, 0.846, 0.120
11.97, 1.052, 0.821, 0.955, 0.874, 0.231
12.47, 0.935, 0.831, 0.857, 0.853, 0.104
12.97, 1.029, 0.850, 0.971, 0.892, 0.179
13.47, 0.993, 0.845, 0.855, 0.873, 0.148
13.97, 1.022, 0.903, 0.957, 0.929, 0.119
14.47, 1.071, 0.891, 0.898, 0.925, 0.180
14.97, 1.052, 0.901, 0.961, 0.934, 0.151
15.46, 1.066, 0.871, 0.940, 0.913, 0.195
15.96, 1.062, 0.850, 0.954, 0.897, 0.212
16.46, 1.047, 0.879, 0.975, 0.917, 0.169
16.96, 1.111, 0.870, 0.990, 0.924, 0.241
17.46, 1.101, 0.926, 1.007, 0.964, 0.175
17.96, 1.103, 0.910, 1.009, 0.953, 0.194
18.46, 1.056, 0.932, 0.972, 0.958, 0.124
18.96, 1.067, 0.889, 1.001, 0.931, 0.178
19.46, 0.991, 0.865, 0.917, 0.893, 0.126
19.95, 1.082, 0.890, 1.092, 0.940, 0.203
20.45, 1.024, 0.870, 0.964, 0.906, 0.154
20.95, 1.010, 0.879, 1.030, 0.914, 0.151
21.45, 1.075, 0.902, 0.986, 0.941, 0.173
21.95, 1.040, 0.910, 0.958, 0.938, 0.130
22.45, 1.121, 0.927, 0.975, 0.967, 0.194
22.95, 1.170, 0.932, 0.979, 0.980, 0.239
23.45, 1.097, 0.906, 0.998, 0.949, 0.191
23.94, 1.063, 0.922, 1.004, 0.954, 0.141
24.44, 1.040, 0.892, 0.927, 0.922, 0.148
24.94, 0.976, 0.908, 0.981, 0.926, 0.072
25.44, 0.974, 0.946, 0.953, 0.951, 0.028

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   59.6
Light pixel level ,  102.2
Dark level linear , 0.0546
Light level linear,  0.160

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.3% right of ctr
ROI WxH pixels,160,186
ROI boundary L T R B,3188,2014,3347,2199
Edge center,3258.63035,2107.50000, pixels from upper-right
Edge angle,3.893
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.021
MTF50 LW/PH,   165
MTF50 Cy/Pxl, 0.021
MTF50P Cy/pxl, 0.021
MTF50P LW/PH,   165
MTF50P Cy/Pxl, 0.021
MTF30 Cy/pxl, 0.026
MTF30 LW/PH,   211
MTF30 Cy/Pxl, 0.026
MTF30P Cy/pxl, 0.026
MTF30P LW/PH,   211
MTF30P Cy/Pxl, 0.026
MTF20 Cy/pxl, 0.030
MTF20 LW/PH,   240
MTF20 Cy/Pxl, 0.030
MTF20P Cy/pxl, 0.030
MTF20P LW/PH,   240
MTF20P Cy/Pxl, 0.030
MTF Area Pk Norml Cy/pxl, 0.088
MTF Area Pk Norml LW/PH,   710
MTF Area Pk Norml Cy/Pxl, 0.088
MTF at Nyquist, 0.139
MTF50 Red Cy/pxl, 0.023
MTF50 Red Cy/Pxl, 0.023
MTF50 Green Cy/pxl, 0.020
MTF50 Green Cy/Pxl, 0.020
MTF50 Blue Cy/pxl, 0.023
MTF50 Blue Cy/Pxl, 0.023
Undersharpening %,19.996
MTF50,0.0206 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,25.733
Rise 10-80 pxls,21.241
Rise 10-70 pxls,18.652
Rise 20-80 pxls,17.499
Rise 20-70 pxls,14.910
Rises 10-90 per PH,156.2226
Rises 10-80 per PH,189.2567
Rises 10-70 per PH,215.5298
Rises 20-80 per PH,229.7297
Rises 20-70 per PH,269.6259
R1090 Red pxls, 20.12
R1090 Green pxls, 25.89
R1090 Blue pxls, 20.88
R1090 Lum pxls, 25.73
Sharpening radius,NaN
Overshoot %,2.025
Undershoot %,6.700
Dk & lt lvls,59.586, 102.1577
Lt/dk,1.714
Chromatic Aberration Area (pxls), 3.914
CA Crossing (pxls), 2.402
CA Crossing R-G (pixels), -0.970,Horiz (V-edge)
CA Crossing B-G (pixels),  1.684,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:54:13+02:00
Image Width                     , 6024
Image Height                    , 4020
