Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_6400ISO_-2EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 14:43:04,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.6066, 4876.92, 0.2136, 0.3875, 0.1688, 0.3511, 0.2136
0.6158, 4950.81, 0.6650, 1.5658, 0.6937, 0.4377, 0.6650
0.6250, 5024.70, 0.8458, 2.0000, 0.7508, 0.9889, 0.8458
0.6342, 5098.59, 0.8919, 2.0000, 0.5421, 1.6942, 0.8919
0.6433, 5172.49, 1.7005, 2.0000, 1.1473, 1.8085, 1.7005
0.6525, 5246.38, 1.9421, 2.0000, 1.4743, 1.3717, 1.9421
0.6617, 5320.27, 1.4291, 2.0000, 1.4529, 0.7335, 1.4291
0.6709, 5394.16, 1.7630, 2.0000, 1.6301, 1.3770, 1.7630
0.6801, 5468.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6893, 5541.95, 2.0000, 2.0000, 2.0000, 1.0770, 2.0000
0.6985, 5615.84, 2.0000, 2.0000, 2.0000, 0.6601, 2.0000
0.7077, 5689.73, 2.0000, 2.0000, 2.0000, 1.3028, 2.0000
0.7169, 5763.63, 2.0000, 2.0000, 2.0000, 1.3369, 2.0000
0.7261, 5837.52, 1.3359, 2.0000, 1.0774, 1.7343, 1.3359
0.7353, 5911.41, 1.1709, 2.0000, 0.9193, 1.8737, 1.1709
0.7444, 5985.31, 1.8846, 2.0000, 1.2055, 2.0000, 1.8846
0.7536, 6059.20, 1.2435, 2.0000, 0.7614, 2.0000, 1.2435
0.7628, 6133.09, 1.0669, 0.8322, 1.0951, 2.0000, 1.0669
0.7720, 6206.98, 1.3149, 2.0000, 1.7590, 1.4676, 1.3149
0.7812, 6280.88, 0.4304, 2.0000, 1.1318, 2.0000, 0.4304
0.7904, 6354.77, 1.2385, 2.0000, 1.6422, 2.0000, 1.2385
0.7996, 6428.66, 1.1126, 2.0000, 1.9360, 2.0000, 1.1126
0.8088, 6502.55, 2.0000, 1.3502, 2.0000, 2.0000, 2.0000
0.8180, 6576.45, 2.0000, 1.0232, 2.0000, 0.7033, 2.0000
0.8272, 6650.34, 1.3926, 2.0000, 2.0000, 2.0000, 1.3926
0.8363, 6724.23, 1.4508, 2.0000, 1.6157, 1.4517, 1.4508
0.8455, 6798.12, 0.5712, 2.0000, 1.5678, 1.2260, 0.5712
0.8547, 6872.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8639, 6945.91, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8731, 7019.80, 1.8593, 2.0000, 1.3905, 0.3901, 1.8593
0.8823, 7093.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8915, 7167.59, 2.0000, 2.0000, 2.0000, 1.3304, 2.0000
0.9007, 7241.48, 2.0000, 2.0000, 2.0000, 1.2133, 2.0000
0.9099, 7315.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9191, 7389.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9283, 7463.16, 2.0000, 0.9392, 2.0000, 1.7933, 2.0000
0.9374, 7537.05, 1.4287, 2.0000, 0.4312, 2.0000, 1.4287
0.9466, 7610.94, 1.2643, 2.0000, 1.0495, 2.0000, 1.2643
0.9558, 7684.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9650, 7758.73, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9742, 7832.62, 2.0000, 1.9591, 2.0000, 2.0000, 2.0000
0.9834, 7906.51, 1.7610, 2.0000, 1.5570, 2.0000, 1.7610
0.9926, 7980.41, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0018, 8054.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9018, 0.7315, 0.9644, 0.6978, 0.9018
0.0500, 0.5547, 0.4267, 0.6347, 0.7506, 0.5547
0.0750, 0.4464, 0.4482, 0.6087, 0.4204, 0.4464
0.1000, 0.4060, 0.9001, 0.5824, 0.4738, 0.4060
0.1250, 0.4239, 0.4017, 0.6320, 0.2327, 0.4239
0.1500, 0.3875, 1.8752, 0.4423, 0.4156, 0.3875
0.1750, 0.5127, 1.3705, 0.7433, 0.6847, 0.5127
0.2000, 0.4459, 0.3750, 0.5843, 1.2110, 0.4459
0.2250, 0.5824, 0.9805, 0.8341, 0.5743, 0.5824
0.2500, 0.6555, 0.6926, 0.6572, 1.1925, 0.6555
0.2750, 0.3420, 1.0308, 0.4389, 0.4457, 0.3420
0.3000, 0.1631, 0.7967, 0.3296, 0.4130, 0.1631
0.3250, 0.8916, 1.7403, 0.6292, 1.6438, 0.8916
0.3500, 0.5062, 1.1507, 0.4091, 0.8269, 0.5062
0.3750, 0.5681, 0.5960, 0.6802, 0.6233, 0.5681
0.4000, 0.4039, 0.9420, 0.3459, 0.6880, 0.4039
0.4250, 0.4698, 0.7250, 0.4993, 0.4630, 0.4698
0.4500, 0.7685, 1.0966, 0.7514, 0.2569, 0.7685
0.4750, 0.3473, 0.6037, 0.2588, 0.7782, 0.3473
0.5000, 0.3432, 2.0964, 0.0261, 0.6783, 0.3432
0.5500, 0.9033, 0.6751, 0.9893, 0.8220, 0.9033
0.6000, 0.5620, 0.9080, 0.4835, 0.7954, 0.5620
0.6500, 1.8755, 4.6846, 1.3841, 1.4922, 1.8755
0.7000, 2.2862, 2.9651, 2.3535, 0.7659, 2.2862
0.7500, 1.4968, 3.9949, 0.9369, 3.2329, 1.4968
0.8000, 1.2086, 2.7558, 2.0484, 2.4810, 1.2086
0.8500, 1.8621, 4.1326, 3.0124, 2.8277, 1.8621
0.9000, 3.8837, 3.5779, 4.5162, 1.2220, 3.8837
0.9500, 1.6377, 4.0854, 1.9368, 2.9246, 1.6377
1.0000, 2.5406,10.1544, 5.7722, 9.6256, 2.5406

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.99, 0.269, 0.008, 0.216, 0.074, 0.261
-5.49, 0.454, 0.026, 0.393, 0.137, 0.428
-4.99, 0.283, 0.111, 0.359, 0.164, 0.248
-4.49, 0.578, 0.071, 0.339, 0.188, 0.507
-3.99, 0.311, 0.267, 0.469, 0.292, 0.202
-3.49, 0.520, 0.353, 0.368, 0.385, 0.167
-2.99, 0.454, 0.419, 0.486, 0.431, 0.067
-2.50, 0.435, 0.625, 0.460, 0.576, 0.191
-2.00, 1.072, 0.557, 0.539, 0.651, 0.533
-1.50, 0.533, 0.699, 0.593, 0.659, 0.165
-1.00, 1.171, 0.587, 0.637, 0.700, 0.584
-0.50, 0.588, 0.521, 0.661, 0.545, 0.140
 0.00, 0.862, 0.648, 0.809, 0.701, 0.214
 0.50, 0.582, 0.722, 0.706, 0.695, 0.141
 1.00, 0.729, 0.754, 0.910, 0.763, 0.181
 1.50, 0.596, 0.940, 0.886, 0.872, 0.344
 2.00, 0.571, 0.859, 0.938, 0.813, 0.366
 2.50, 0.676, 1.108, 0.968, 1.016, 0.432
 2.99, 0.700, 0.975, 0.958, 0.923, 0.275
 3.49, 0.875, 1.218, 0.868, 1.125, 0.350
 3.99, 1.068, 1.002, 1.039, 1.018, 0.066
 4.49, 0.839, 1.163, 0.939, 1.084, 0.325
 4.99, 0.868, 1.004, 0.933, 0.973, 0.136
 5.49, 1.081, 1.118, 1.013, 1.102, 0.105
 5.99, 1.013, 1.143, 1.007, 1.107, 0.136
 6.49, 1.184, 1.002, 1.191, 1.052, 0.189
 6.99, 1.108, 1.159, 1.168, 1.150, 0.061
 7.49, 1.172, 0.991, 1.080, 1.032, 0.181
 7.99, 1.104, 1.044, 0.978, 1.049, 0.127
 8.48, 0.916, 0.843, 0.793, 0.852, 0.123
 8.98, 1.206, 1.128, 0.978, 1.130, 0.227
 9.48, 0.990, 0.825, 0.838, 0.857, 0.165
 9.98, 1.239, 1.087, 1.014, 1.109, 0.225

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   20.4
Light pixel level ,   35.5
Dark level linear , 0.0064
Light level linear,  0.019

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.7% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3264.16950,2130.50000, pixels from upper-right
Edge angle,3.415
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.052
MTF50 LW/PH,   421
MTF50 Cy/Pxl, 0.052
MTF50P Cy/pxl, 0.343
MTF50P LW/PH,  2756
MTF50P Cy/Pxl, 0.343
MTF30 Cy/pxl, 0.085
MTF30 LW/PH,   680
MTF30 Cy/Pxl, 0.085
MTF30P Cy/pxl, 0.403
MTF30P LW/PH,  3239
MTF30P Cy/Pxl, 0.403
MTF20 Cy/pxl, 0.088
MTF20 LW/PH,   705
MTF20 Cy/Pxl, 0.088
MTF20P Cy/pxl, 0.408
MTF20P LW/PH,  3281
MTF20P Cy/Pxl, 0.408
MTF Area Pk Norml Cy/pxl, 0.229
MTF Area Pk Norml LW/PH,  1844
MTF Area Pk Norml Cy/Pxl, 0.229
MTF at Nyquist, 0.343
MTF50 Red Cy/pxl, 0.044
MTF50 Red Cy/Pxl, 0.044
MTF50 Green Cy/pxl, 0.064
MTF50 Green Cy/Pxl, 0.064
MTF50 Blue Cy/pxl, 0.070
MTF50 Blue Cy/Pxl, 0.070
Undersharpening %,14.518
MTF50,0.0524 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,7.370
Rise 10-80 pxls,6.310
Rise 10-70 pxls,5.220
Rise 20-80 pxls,5.455
Rise 20-70 pxls,4.365
Rises 10-90 per PH,545.4561
Rises 10-80 per PH,637.1049
Rises 10-70 per PH,770.1532
Rises 20-80 per PH,736.9345
Rises 20-70 per PH,920.9668
R1090 Red pxls,  5.46
R1090 Green pxls,  5.73
R1090 Blue pxls, 13.74
R1090 Lum pxls,  7.37
Sharpening radius,NaN
Overshoot %,28.138
Undershoot %,13.429
Dk & lt lvls,20.366, 35.5338
Lt/dk,1.745
Chromatic Aberration Area (pxls), 0.528
CA Crossing (pxls), 3.152
CA Crossing R-G (pixels),  3.596,Horiz (V-edge)
CA Crossing B-G (pixels),  2.449,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:29+02:00
Image Width                     , 6024
Image Height                    , 4020
