Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_100ISO_-2EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 14:43:04,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1936, 1556.29, 0.4697, 0.4940, 0.4758, 0.3518, 0.4697
0.2028, 1630.40, 0.4411, 0.4655, 0.4461, 0.3276, 0.4411
0.2120, 1704.51, 0.4161, 0.3955, 0.4356, 0.2962, 0.4161
0.2212, 1778.62, 0.3897, 0.3715, 0.4060, 0.2948, 0.3897
0.2304, 1852.73, 0.3668, 0.3737, 0.3732, 0.2894, 0.3668
0.2397, 1926.84, 0.3393, 0.3431, 0.3473, 0.2538, 0.3393
0.2489, 2000.95, 0.3041, 0.3074, 0.3103, 0.2359, 0.3041
0.2581, 2075.05, 0.2802, 0.2844, 0.2833, 0.2400, 0.2802
0.2673, 2149.16, 0.2711, 0.2776, 0.2729, 0.2468, 0.2711
0.2765, 2223.27, 0.2612, 0.2818, 0.2597, 0.2398, 0.2612
0.2857, 2297.38, 0.2484, 0.2586, 0.2514, 0.2239, 0.2484
0.2950, 2371.49, 0.2379, 0.2305, 0.2473, 0.1954, 0.2379
0.3042, 2445.60, 0.2319, 0.2295, 0.2423, 0.1564, 0.2319
0.3134, 2519.71, 0.2228, 0.2318, 0.2313, 0.1288, 0.2228
0.3226, 2593.82, 0.2049, 0.2173, 0.2122, 0.1125, 0.2049
0.3318, 2667.93, 0.1919, 0.2001, 0.1991, 0.1086, 0.1919
0.3410, 2742.04, 0.1840, 0.1887, 0.1910, 0.1116, 0.1840
0.3503, 2816.14, 0.1738, 0.1748, 0.1811, 0.1086, 0.1738
0.3595, 2890.25, 0.1656, 0.1648, 0.1730, 0.1044, 0.1656
0.3687, 2964.36, 0.1569, 0.1545, 0.1645, 0.1009, 0.1569
0.3779, 3038.47, 0.1482, 0.1449, 0.1556, 0.0984, 0.1482
0.3871, 3112.58, 0.1389, 0.1348, 0.1464, 0.0939, 0.1389
0.3964, 3186.69, 0.1305, 0.1238, 0.1382, 0.0927, 0.1305
0.4056, 3260.80, 0.1230, 0.1136, 0.1305, 0.0945, 0.1230
0.4148, 3334.91, 0.1139, 0.1042, 0.1219, 0.0848, 0.1139
0.4240, 3409.02, 0.1080, 0.0990, 0.1164, 0.0752, 0.1080
0.4332, 3483.13, 0.0933, 0.0814, 0.1017, 0.0664, 0.0933
0.4424, 3557.24, 0.0774, 0.0674, 0.0847, 0.0533, 0.0774
0.4517, 3631.34, 0.0768, 0.0692, 0.0837, 0.0472, 0.0768
0.4609, 3705.45, 0.0748, 0.0600, 0.0843, 0.0400, 0.0748
0.4701, 3779.56, 0.0601, 0.0452, 0.0703, 0.0206, 0.0601
0.4793, 3853.67, 0.0386, 0.0396, 0.0449, 0.0186, 0.0386
0.4885, 3927.78, 0.0307, 0.0363, 0.0356, 0.0372, 0.0307
0.4977, 4001.89, 0.0249, 0.0354, 0.0296, 0.0306, 0.0249
0.5070, 4076.00, 0.0166, 0.0403, 0.0154, 0.0423, 0.0166
0.5162, 4150.11, 0.0186, 0.0409, 0.0178, 0.0581, 0.0186
0.5254, 4224.22, 0.0157, 0.0318, 0.0206, 0.0654, 0.0157
0.5346, 4298.33, 0.0252, 0.0212, 0.0294, 0.0921, 0.0252
0.5438, 4372.44, 0.0348, 0.0123, 0.0391, 0.1180, 0.0348
0.5531, 4446.54, 0.0331, 0.0147, 0.0387, 0.1179, 0.0331
0.5623, 4520.65, 0.0324, 0.0150, 0.0382, 0.1130, 0.0324
0.5715, 4594.76, 0.0372, 0.0072, 0.0414, 0.1213, 0.0372
0.5807, 4668.87, 0.0371, 0.0125, 0.0410, 0.1207, 0.0371
0.5899, 4742.98, 0.0356, 0.0135, 0.0403, 0.1172, 0.0356
0.5991, 4817.09, 0.0311, 0.0119, 0.0349, 0.1051, 0.0311
0.6084, 4891.20, 0.0178, 0.0133, 0.0212, 0.0753, 0.0178
0.6176, 4965.31, 0.0129, 0.0300, 0.0181, 0.0622, 0.0129
0.6268, 5039.42, 0.0129, 0.0341, 0.0213, 0.0673, 0.0129
0.6360, 5113.53, 0.0240, 0.0176, 0.0311, 0.0660, 0.0240
0.6452, 5187.64, 0.0280, 0.0213, 0.0316, 0.0560, 0.0280
0.6544, 5261.74, 0.0311, 0.0482, 0.0289, 0.0501, 0.0311
0.6637, 5335.85, 0.0313, 0.0580, 0.0260, 0.0498, 0.0313
0.6729, 5409.96, 0.0251, 0.0589, 0.0207, 0.0366, 0.0251
0.6821, 5484.07, 0.0184, 0.0662, 0.0108, 0.0305, 0.0184
0.6913, 5558.18, 0.0160, 0.0744, 0.0052, 0.0352, 0.0160
0.7005, 5632.29, 0.0157, 0.0763, 0.0115, 0.0404, 0.0157
0.7098, 5706.40, 0.0187, 0.0867, 0.0144, 0.0485, 0.0187
0.7190, 5780.51, 0.0162, 0.0900, 0.0194, 0.0499, 0.0162
0.7282, 5854.62, 0.0175, 0.0867, 0.0282, 0.0463, 0.0175
0.7374, 5928.73, 0.0220, 0.0857, 0.0350, 0.0442, 0.0220
0.7466, 6002.84, 0.0249, 0.0746, 0.0408, 0.0405, 0.0249
0.7558, 6076.94, 0.0338, 0.0503, 0.0521, 0.0362, 0.0338
0.7651, 6151.05, 0.0481, 0.0492, 0.0639, 0.0217, 0.0481
0.7743, 6225.16, 0.0540, 0.0566, 0.0666, 0.0140, 0.0540
0.7835, 6299.27, 0.0508, 0.0367, 0.0638, 0.0258, 0.0508
0.7927, 6373.38, 0.0553, 0.0209, 0.0676, 0.0388, 0.0553
0.8019, 6447.49, 0.0658, 0.0342, 0.0773, 0.0514, 0.0658
0.8111, 6521.60, 0.0681, 0.0388, 0.0794, 0.0542, 0.0681
0.8204, 6595.71, 0.0713, 0.0356, 0.0846, 0.0554, 0.0713
0.8296, 6669.82, 0.0843, 0.0693, 0.0976, 0.0709, 0.0843
0.8388, 6743.93, 0.0847, 0.1305, 0.0829, 0.1132, 0.0847
0.8480, 6818.04, 0.0618, 0.1279, 0.0662, 0.1619, 0.0618
0.8572, 6892.14, 0.0547, 0.1059, 0.0596, 0.1609, 0.0547
0.8664, 6966.25, 0.0779, 0.1256, 0.0654, 0.1036, 0.0779
0.8757, 7040.36, 0.0926, 0.1314, 0.0885, 0.0698, 0.0926
0.8849, 7114.47, 0.1001, 0.1503, 0.1022, 0.0838, 0.1001
0.8941, 7188.58, 0.1176, 0.1839, 0.1320, 0.1346, 0.1176
0.9033, 7262.69, 0.0801, 0.1248, 0.0999, 0.1575, 0.0801
0.9125, 7336.80, 0.0362, 0.0670, 0.0389, 0.1523, 0.0362
0.9218, 7410.91, 0.0524, 0.1263, 0.0686, 0.1226, 0.0524
0.9310, 7485.02, 0.0536, 0.1549, 0.0933, 0.0969, 0.0536
0.9402, 7559.13, 0.0468, 0.1494, 0.0654, 0.0898, 0.0468
0.9494, 7633.23, 0.0386, 0.1457, 0.0485, 0.0898, 0.0386
0.9586, 7707.34, 0.0371, 0.1390, 0.0835, 0.0944, 0.0371
0.9678, 7781.45, 0.0425, 0.0789, 0.0847, 0.0760, 0.0425
0.9771, 7855.56, 0.0568, 0.0833, 0.0623, 0.0215, 0.0568
0.9863, 7929.67, 0.0745, 0.0728, 0.0828, 0.0592, 0.0745
0.9955, 8003.78, 0.0846, 0.0809, 0.1021, 0.0820, 0.0846
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9659, 0.9438, 0.9748, 0.9453, 0.9659
0.0500, 0.8970, 0.8856, 0.8991, 0.9149, 0.8970
0.0750, 0.8086, 0.7987, 0.8135, 0.7955, 0.8086
0.1000, 0.7597, 0.6503, 0.8044, 0.6496, 0.7597
0.1250, 0.6529, 0.5487, 0.6934, 0.5757, 0.6529
0.1500, 0.5698, 0.5200, 0.5900, 0.5248, 0.5698
0.1750, 0.5181, 0.4507, 0.5511, 0.4197, 0.5181
0.2000, 0.4498, 0.4741, 0.4551, 0.3349, 0.4498
0.2250, 0.3803, 0.3724, 0.3925, 0.2926, 0.3803
0.2500, 0.3012, 0.3046, 0.3070, 0.2364, 0.3012
0.2750, 0.2629, 0.2811, 0.2619, 0.2410, 0.2629
0.3000, 0.2346, 0.2300, 0.2445, 0.1741, 0.2346
0.3250, 0.2016, 0.2128, 0.2088, 0.1115, 0.2016
0.3500, 0.1741, 0.1752, 0.1814, 0.1087, 0.1741
0.3750, 0.1509, 0.1479, 0.1584, 0.0992, 0.1509
0.4000, 0.1275, 0.1198, 0.1351, 0.0934, 0.1275
0.4250, 0.1064, 0.0971, 0.1148, 0.0743, 0.1064
0.4500, 0.0769, 0.0689, 0.0839, 0.0483, 0.0769
0.4750, 0.0487, 0.0422, 0.0567, 0.0195, 0.0487
0.5000, 0.0229, 0.0366, 0.0262, 0.0334, 0.0229
0.5500, 0.0337, 0.0139, 0.0388, 0.1179, 0.0337
0.6000, 0.0298, 0.0120, 0.0337, 0.1023, 0.0298
0.6500, 0.0296, 0.0352, 0.0302, 0.0529, 0.0296
0.7000, 0.0157, 0.0762, 0.0111, 0.0401, 0.0157
0.7500, 0.0282, 0.0657, 0.0450, 0.0389, 0.0282
0.8000, 0.0636, 0.0314, 0.0753, 0.0488, 0.0636
0.8500, 0.0603, 0.1231, 0.0648, 0.1617, 0.0603
0.9000, 0.0936, 0.1461, 0.1114, 0.1493, 0.0936
0.9500, 0.0385, 0.1453, 0.0507, 0.0901, 0.0385
1.0000, 0.0934, 0.1169, 0.1089, 0.0664, 0.0934

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97,-0.008, 0.003, 0.022, 0.002, 0.030
-5.47,-0.002, 0.014, 0.010, 0.010, 0.016
-4.98, 0.013, 0.009, 0.019, 0.010, 0.010
-4.48, 0.004, 0.005, 0.020, 0.006, 0.015
-3.98, 0.025, 0.018, 0.030, 0.020, 0.012
-3.48, 0.023, 0.012, 0.049, 0.017, 0.037
-2.99, 0.019, 0.016, 0.045, 0.019, 0.029
-2.49, 0.063, 0.023, 0.080, 0.036, 0.056
-1.99, 0.056, 0.040, 0.107, 0.048, 0.067
-1.49, 0.112, 0.065, 0.152, 0.082, 0.087
-1.00, 0.154, 0.126, 0.211, 0.138, 0.085
-0.50, 0.274, 0.250, 0.338, 0.262, 0.088
 0.00, 0.458, 0.450, 0.503, 0.455, 0.053
 0.50, 0.648, 0.644, 0.654, 0.645, 0.010
 1.00, 0.797, 0.806, 0.809, 0.805, 0.011
 1.49, 0.883, 0.904, 0.896, 0.899, 0.020
 1.99, 0.925, 0.930, 0.949, 0.930, 0.024
 2.49, 0.944, 0.979, 0.954, 0.970, 0.034
 2.99, 0.967, 0.980, 0.987, 0.978, 0.019
 3.48, 0.976, 1.009, 1.000, 1.001, 0.032
 3.98, 0.994, 0.992, 0.984, 0.992, 0.010
 4.48, 1.005, 1.009, 1.006, 1.008, 0.004
 4.98, 1.014, 1.001, 0.993, 1.003, 0.021
 5.47, 1.020, 1.016, 0.990, 1.015, 0.029
 5.97, 1.031, 1.005, 1.001, 1.010, 0.030
 6.47, 1.011, 1.034, 0.984, 1.025, 0.050
 6.97, 1.014, 1.016, 1.005, 1.015, 0.011
 7.46, 1.010, 1.026, 1.002, 1.021, 0.024
 7.96, 1.001, 1.008, 1.017, 1.007, 0.016
 8.46, 1.004, 1.017, 1.007, 1.014, 0.013
 8.96, 1.000, 1.002, 1.004, 1.002, 0.004
 9.46, 0.995, 1.021, 0.977, 1.012, 0.044
 9.95, 1.019, 1.019, 0.999, 1.017, 0.020

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   15.8
Light pixel level ,   33.6
Dark level linear , 0.0038
Light level linear,  0.017

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3274.06136,2130.50000, pixels from upper-right
Edge angle,5.552
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.183
MTF50 LW/PH,  1472
MTF50 Cy/Pxl, 0.183
MTF50P Cy/pxl, 0.183
MTF50P LW/PH,  1472
MTF50P Cy/Pxl, 0.183
MTF30 Cy/pxl, 0.250
MTF30 LW/PH,  2014
MTF30 Cy/Pxl, 0.250
MTF30P Cy/pxl, 0.250
MTF30P LW/PH,  2014
MTF30P Cy/Pxl, 0.250
MTF20 Cy/pxl, 0.326
MTF20 LW/PH,  2622
MTF20 Cy/Pxl, 0.326
MTF20P Cy/pxl, 0.326
MTF20P LW/PH,  2622
MTF20P Cy/Pxl, 0.326
MTF Area Pk Norml Cy/pxl, 0.205
MTF Area Pk Norml LW/PH,  1650
MTF Area Pk Norml Cy/Pxl, 0.205
MTF at Nyquist, 0.023
MTF50 Red Cy/pxl, 0.165
MTF50 Red Cy/Pxl, 0.165
MTF50 Green Cy/pxl, 0.189
MTF50 Green Cy/Pxl, 0.189
MTF50 Blue Cy/pxl, 0.153
MTF50 Blue Cy/Pxl, 0.153
Undersharpening %,27.943
MTF50,0.183 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.811
Rise 10-80 pxls,2.283
Rise 10-70 pxls,1.949
Rise 20-80 pxls,1.685
Rise 20-70 pxls,1.351
Rises 10-90 per PH,1430.3412
Rises 10-80 per PH,1760.6312
Rises 10-70 per PH,2062.6272
Rises 20-80 per PH,2385.5156
Rises 20-70 per PH,2975.8624
R1090 Red pxls,  3.26
R1090 Green pxls,  2.66
R1090 Blue pxls,  3.59
R1090 Lum pxls,  2.81
Sharpening radius,NaN
Overshoot %,4.002
Undershoot %,2.175
Dk & lt lvls,15.778, 33.5640
Lt/dk,2.127
Chromatic Aberration Area (pxls), 0.174
CA Crossing (pxls), 0.145
CA Crossing R-G (pixels),  0.039,Horiz (V-edge)
CA Crossing B-G (pixels),  0.167,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:59:40+02:00
Image Width                     , 6024
Image Height                    , 4020
