Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_100ISO_-3EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 14:50:46,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.9216, 7410.02, 0.0596, 0.2451, 0.0576, 0.4029, 0.0596
0.9309, 7484.12, 0.0247, 0.1781, 0.0106, 0.4028, 0.0247
0.9401, 7558.22, 0.0434, 0.1671, 0.0295, 0.4316, 0.0434
0.9493, 7632.32, 0.0386, 0.1765, 0.0366, 0.4964, 0.0386
0.9585, 7706.42, 0.0499, 0.1559, 0.0681, 0.5319, 0.0499
0.9677, 7780.52, 0.0580, 0.2080, 0.0684, 0.4896, 0.0580
0.9769, 7854.62, 0.0606, 0.2828, 0.0760, 0.4352, 0.0606
0.9862, 7928.72, 0.0392, 0.2599, 0.0436, 0.4024, 0.0392
0.9954, 8002.82, 0.0427, 0.2315, 0.0338, 0.3908, 0.0427
1.0046, 8076.92, 0.0622, 0.3640, 0.0670, 0.3654, 0.0622
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9672, 0.9487, 0.9715, 0.9784, 0.9672
0.0500, 0.9449, 0.9603, 0.9479, 0.8802, 0.9449
0.0750, 0.9290, 0.9050, 0.9542, 0.7787, 0.9290
0.1000, 0.8251, 0.7223, 0.8637, 0.7681, 0.8251
0.1250, 0.7762, 0.7314, 0.8120, 0.6003, 0.7762
0.1500, 0.6374, 0.5047, 0.6936, 0.5322, 0.6374
0.1750, 0.5330, 0.4760, 0.5620, 0.4671, 0.5330
0.2000, 0.4572, 0.3922, 0.4796, 0.4538, 0.4572
0.2250, 0.4050, 0.3653, 0.4186, 0.4174, 0.4050
0.2500, 0.4204, 0.4060, 0.4306, 0.3808, 0.4204
0.2750, 0.3954, 0.3874, 0.4049, 0.3356, 0.3954
0.3000, 0.3111, 0.3178, 0.3177, 0.2410, 0.3111
0.3250, 0.2342, 0.2550, 0.2302, 0.2161, 0.2342
0.3500, 0.1545, 0.1797, 0.1479, 0.1580, 0.1545
0.3750, 0.1045, 0.1250, 0.0983, 0.1121, 0.1045
0.4000, 0.0943, 0.0981, 0.0934, 0.0937, 0.0943
0.4250, 0.0937, 0.0830, 0.0997, 0.0909, 0.0937
0.4500, 0.0923, 0.0735, 0.1093, 0.0832, 0.0923
0.4750, 0.0816, 0.0336, 0.1073, 0.0797, 0.0816
0.5000, 0.0257, 0.0336, 0.0338, 0.0240, 0.0257
0.5500, 0.0070, 0.0116, 0.0202, 0.0853, 0.0070
0.6000, 0.0593, 0.0276, 0.0882, 0.1107, 0.0593
0.6500, 0.0589, 0.0678, 0.0671, 0.0841, 0.0589
0.7000, 0.0960, 0.2233, 0.0686, 0.1150, 0.0960
0.7500, 0.1273, 0.2843, 0.1164, 0.1513, 0.1273
0.8000, 0.0876, 0.1653, 0.1333, 0.1290, 0.0876
0.8500, 0.0626, 0.1553, 0.0634, 0.1816, 0.0626
0.9000, 0.0594, 0.1718, 0.0773, 0.3867, 0.0594
0.9500, 0.0395, 0.1749, 0.0390, 0.4991, 0.0395
1.0000, 0.0525, 0.2980, 0.0505, 0.3780, 0.0525

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.001, 0.012, 0.001, 0.009, 0.011
-5.47, 0.027, 0.016,-0.005, 0.016, 0.031
-4.98, 0.010, 0.004, 0.008, 0.005, 0.006
-4.48, 0.026, 0.017,-0.001, 0.018, 0.027
-3.98, 0.041, 0.005, 0.015, 0.013, 0.036
-3.48, 0.023, 0.018, 0.014, 0.019, 0.008
-2.99, 0.078, 0.027, 0.016, 0.037, 0.062
-2.49, 0.057, 0.024, 0.059, 0.034, 0.035
-1.99, 0.099, 0.033, 0.055, 0.049, 0.067
-1.49, 0.113, 0.076, 0.130, 0.088, 0.054
-1.00, 0.196, 0.138, 0.202, 0.155, 0.064
-0.50, 0.322, 0.303, 0.375, 0.313, 0.073
 0.00, 0.560, 0.522, 0.562, 0.533, 0.040
 0.50, 0.697, 0.716, 0.751, 0.715, 0.055
 1.00, 0.850, 0.866, 0.856, 0.862, 0.016
 1.49, 0.918, 0.947, 0.927, 0.939, 0.028
 1.99, 0.941, 0.984, 0.944, 0.971, 0.043
 2.49, 0.969, 0.989, 0.930, 0.980, 0.058
 2.99, 0.979, 1.007, 0.991, 1.000, 0.028
 3.48, 0.999, 1.008, 0.955, 1.002, 0.053
 3.98, 1.007, 0.992, 1.000, 0.996, 0.015
 4.48, 1.024, 1.022, 1.011, 1.021, 0.012
 4.98, 1.011, 0.984, 1.025, 0.993, 0.042
 5.47, 1.002, 1.012, 0.979, 1.007, 0.033
 5.97, 0.984, 0.951, 1.010, 0.963, 0.059
 6.47, 1.006, 1.038, 0.998, 1.028, 0.040
 6.97, 1.006, 0.982, 1.012, 0.989, 0.030
 7.47, 1.000, 1.019, 0.992, 1.013, 0.027
 7.96, 1.003, 1.022, 1.029, 1.018, 0.026
 8.46, 0.978, 1.009, 1.007, 1.002, 0.031
 8.96, 0.991, 1.032, 1.017, 1.022, 0.040
 9.46, 0.979, 1.010, 1.019, 1.004, 0.039
 9.95, 0.999, 1.002, 1.000, 1.001, 0.002

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    8.7
Light pixel level ,   21.9
Dark level linear , 0.0012
Light level linear,  0.007

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3274.16339,2130.50000, pixels from upper-right
Edge angle,5.481
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.191
MTF50 LW/PH,  1538
MTF50 Cy/Pxl, 0.191
MTF50P Cy/pxl, 0.191
MTF50P LW/PH,  1535
MTF50P Cy/Pxl, 0.191
MTF30 Cy/pxl, 0.306
MTF30 LW/PH,  2458
MTF30 Cy/Pxl, 0.306
MTF30P Cy/pxl, 0.305
MTF30P LW/PH,  2455
MTF30P Cy/Pxl, 0.305
MTF20 Cy/pxl, 0.334
MTF20 LW/PH,  2687
MTF20 Cy/Pxl, 0.334
MTF20P Cy/pxl, 0.334
MTF20P LW/PH,  2686
MTF20P Cy/Pxl, 0.334
MTF Area Pk Norml Cy/pxl, 0.224
MTF Area Pk Norml LW/PH,  1802
MTF Area Pk Norml Cy/Pxl, 0.224
MTF at Nyquist, 0.026
MTF50 Red Cy/pxl, 0.147
MTF50 Red Cy/Pxl, 0.147
MTF50 Green Cy/pxl, 0.197
MTF50 Green Cy/Pxl, 0.197
MTF50 Blue Cy/pxl, 0.170
MTF50 Blue Cy/Pxl, 0.170
Undersharpening %,19.689
MTF50,0.191 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.561
Rise 10-80 pxls,2.154
Rise 10-70 pxls,1.855
Rise 20-80 pxls,1.590
Rise 20-70 pxls,1.292
Rises 10-90 per PH,1569.5736
Rises 10-80 per PH,1866.4530
Rises 10-70 per PH,2166.7666
Rises 20-80 per PH,2528.2422
Rises 20-70 per PH,3112.6148
R1090 Red pxls,  3.30
R1090 Green pxls,  2.43
R1090 Blue pxls,  2.99
R1090 Lum pxls,  2.56
Sharpening radius,NaN
Overshoot %,4.568
Undershoot %,2.219
Dk & lt lvls,8.669, 21.8698
Lt/dk,2.523
Chromatic Aberration Area (pxls), 0.061
CA Crossing (pxls), 0.125
CA Crossing R-G (pixels),  0.101,Horiz (V-edge)
CA Crossing B-G (pixels),  0.144,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:32+02:00
Image Width                     , 6024
Image Height                    , 4020
