Imatest,24.2.6, Master, SFR
File,car_18.0 mm_25600ISO_0EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 14:02:13,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2665, 2142.68, 0.5623, 0.9632, 0.5324, 0.0635, 0.5623
0.2757, 2216.57, 0.4533, 1.1011, 0.3247, 0.4238, 0.4533
0.2849, 2290.45, 0.0886, 0.6394, 0.1562, 0.4888, 0.0886
0.2941, 2364.34, 0.2046, 0.5851, 0.3405, 0.6726, 0.2046
0.3033, 2438.22, 0.0585, 0.5316, 0.1945, 1.1073, 0.0585
0.3125, 2512.11, 0.1362, 0.5127, 0.2292, 0.9936, 0.1362
0.3216, 2586.00, 0.1322, 1.0419, 0.1680, 0.3775, 0.1322
0.3308, 2659.88, 0.4712, 1.3848, 0.3709, 0.0847, 0.4712
0.3400, 2733.77, 0.5408, 1.0775, 0.5335, 0.1602, 0.5408
0.3492, 2807.65, 0.3857, 0.7144, 0.4363, 0.3153, 0.3857
0.3584, 2881.54, 0.3568, 0.3621, 0.4081, 0.3942, 0.3568
0.3676, 2955.42, 0.4590, 0.4794, 0.5218, 0.4543, 0.4590
0.3768, 3029.31, 0.5990, 0.7617, 0.6250, 0.3615, 0.5990
0.3860, 3103.20, 0.5501, 1.2716, 0.4148, 0.5202, 0.5501
0.3952, 3177.08, 0.3810, 1.1850, 0.2061, 0.4157, 0.3810
0.4043, 3250.97, 0.1309, 0.2458, 0.2132, 0.1389, 0.1309
0.4135, 3324.85, 0.3728, 0.6355, 0.3507, 0.1822, 0.3728
0.4227, 3398.74, 0.0630, 0.2606, 0.0488, 0.1306, 0.0630
0.4319, 3472.62, 0.3497, 0.7950, 0.2810, 0.1438, 0.3497
0.4411, 3546.51, 0.3074, 0.6958, 0.2283, 0.2238, 0.3074
0.4503, 3620.39, 0.3603, 0.7060, 0.2804, 0.4545, 0.3603
0.4595, 3694.28, 0.4434, 0.8796, 0.3548, 0.3521, 0.4434
0.4687, 3768.17, 0.3490, 1.0530, 0.1887, 0.3232, 0.3490
0.4779, 3842.05, 0.1622, 0.6196, 0.1795, 0.5950, 0.1622
0.4871, 3915.94, 0.3365, 0.1868, 0.3528, 0.6979, 0.3365
0.4962, 3989.82, 0.4753, 0.4990, 0.4832, 0.5121, 0.4753
0.5054, 4063.71, 0.6399, 0.5723, 0.6778, 0.5459, 0.6399
0.5146, 4137.59, 0.9233, 0.8140, 1.0738, 0.2856, 0.9233
0.5238, 4211.48, 0.7359, 0.9806, 0.7780, 0.1635, 0.7359
0.5330, 4285.36, 0.3925, 0.3445, 0.4731, 0.5796, 0.3925
0.5422, 4359.25, 0.6094, 0.3390, 0.6698, 0.8087, 0.6094
0.5514, 4433.14, 0.4956, 0.7871, 0.4643, 0.4503, 0.4956
0.5606, 4507.02, 0.6177, 0.8698, 0.6294, 0.0005, 0.6177
0.5698, 4580.91, 0.4783, 0.3470, 0.5512, 0.2836, 0.4783
0.5790, 4654.79, 0.6523, 0.7492, 0.6942, 0.6868, 0.6523
0.5881, 4728.68, 0.9304, 0.7302, 1.0642, 0.9414, 0.9304
0.5973, 4802.56, 0.2993, 0.3272, 0.3881, 0.7499, 0.2993
0.6065, 4876.45, 0.7313, 0.9294, 0.7885, 0.2685, 0.7313
0.6157, 4950.33, 1.0614, 1.0659, 1.1235, 0.6560, 1.0614
0.6249, 5024.22, 0.8982, 1.0635, 0.9870, 0.3169, 0.8982
0.6341, 5098.11, 0.8352, 0.8682, 0.9259, 0.2662, 0.8352
0.6433, 5171.99, 0.4952, 0.3674, 0.5999, 0.3860, 0.4952
0.6525, 5245.88, 0.5975, 0.5569, 0.6018, 1.0852, 0.5975
0.6617, 5319.76, 0.8436, 1.4186, 0.7011, 1.4414, 0.8436
0.6709, 5393.65, 0.4700, 0.4256, 0.6098, 1.0764, 0.4700
0.6800, 5467.53, 0.7596, 1.5119, 1.2411, 1.1555, 0.7596
0.6892, 5541.42, 1.3287, 0.8086, 1.7256, 1.5096, 1.3287
0.6984, 5615.31, 1.1035, 0.5335, 1.2340, 1.7644, 1.1035
0.7076, 5689.19, 1.8531, 2.0000, 1.7900, 1.5960, 1.8531
0.7168, 5763.08, 2.0000, 2.0000, 2.0000, 1.2645, 2.0000
0.7260, 5836.96, 2.0000, 2.0000, 1.9580, 0.6814, 2.0000
0.7352, 5910.85, 1.0236, 1.7112, 0.9917, 0.6665, 1.0236
0.7444, 5984.73, 1.6498, 0.8240, 1.7810, 2.0000, 1.6498
0.7536, 6058.62, 1.7521, 1.1588, 1.8972, 2.0000, 1.7521
0.7627, 6132.50, 1.4402, 0.8469, 1.8459, 1.1753, 1.4402
0.7719, 6206.39, 0.7919, 0.0320, 1.0342, 0.2584, 0.7919
0.7811, 6280.28, 2.0000, 2.0000, 2.0000, 0.8175, 2.0000
0.7903, 6354.16, 2.0000, 2.0000, 2.0000, 1.0627, 2.0000
0.7995, 6428.05, 0.9378, 2.0000, 0.8636, 2.0000, 0.9378
0.8087, 6501.93, 0.7927, 1.6283, 0.8723, 1.0110, 0.7927
0.8179, 6575.82, 2.0000, 2.0000, 2.0000, 0.3655, 2.0000
0.8271, 6649.70, 1.5954, 0.6898, 2.0000, 0.2030, 1.5954
0.8363, 6723.59, 1.8687, 2.0000, 1.8710, 2.0000, 1.8687
0.8455, 6797.47, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8546, 6871.36, 1.9320, 0.8760, 2.0000, 0.4439, 1.9320
0.8638, 6945.25, 1.4412, 0.3574, 2.0000, 1.9622, 1.4412
0.8730, 7019.13, 0.9124, 2.0000, 2.0000, 1.5906, 0.9124
0.8822, 7093.02, 0.9339, 2.0000, 1.0535, 1.1828, 0.9339
0.8914, 7166.90, 0.9579, 2.0000, 1.9601, 2.0000, 0.9579
0.9006, 7240.79, 0.8822, 2.0000, 1.6935, 2.0000, 0.8822
0.9098, 7314.67, 1.2388, 2.0000, 1.4953, 2.0000, 1.2388
0.9190, 7388.56, 0.9164, 2.0000, 1.1636, 1.7289, 0.9164
0.9282, 7462.45, 1.6538, 2.0000, 1.1723, 2.0000, 1.6538
0.9374, 7536.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9465, 7610.22, 2.0000, 2.0000, 2.0000, 1.9339, 2.0000
0.9557, 7684.10, 1.5506, 2.0000, 2.0000, 2.0000, 1.5506
0.9649, 7757.99, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9741, 7831.87, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9833, 7905.76, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9925, 7979.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0017, 8053.53, 0.8588, 2.0000, 0.8988, 2.0000, 0.8588
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.7334, 0.5462, 0.8106, 0.4495, 0.7334
0.0500, 0.3248, 1.0023, 0.2259, 0.2929, 0.3248
0.0750, 0.5088, 0.4748, 0.5579, 0.2349, 0.5088
0.1000, 0.2555, 0.3808, 0.3639, 0.6988, 0.2555
0.1250, 0.3620, 0.7635, 0.3405, 1.0554, 0.3620
0.1500, 0.2036, 0.8305, 0.3194, 0.7086, 0.2036
0.1750, 0.5184, 1.0570, 0.9056, 0.3588, 0.5184
0.2000, 0.4582, 1.1551, 0.3980, 0.5088, 0.4582
0.2250, 0.3357, 0.7290, 0.3071, 0.7204, 0.3357
0.2500, 0.3611, 0.8261, 0.3552, 0.3250, 0.3611
0.2750, 0.4615, 1.0907, 0.3403, 0.3967, 0.4615
0.3000, 0.1104, 0.5506, 0.2463, 0.9530, 0.1104
0.3250, 0.2561, 1.1672, 0.2422, 0.2705, 0.2561
0.3500, 0.3832, 0.6841, 0.4339, 0.3221, 0.3832
0.3750, 0.5719, 0.7070, 0.6050, 0.3795, 0.5719
0.4000, 0.2492, 0.6903, 0.2098, 0.2699, 0.2492
0.4250, 0.1339, 0.3927, 0.1062, 0.1339, 0.1339
0.4500, 0.3585, 0.7057, 0.2787, 0.4471, 0.3585
0.4750, 0.2205, 0.7548, 0.1824, 0.5102, 0.2205
0.5000, 0.5426, 0.5289, 0.5627, 0.5259, 0.5426
0.5500, 0.5127, 0.7196, 0.4953, 0.5044, 0.5127
0.6000, 0.4246, 0.5019, 0.5042, 0.6102, 0.4246
0.6500, 0.5700, 0.5059, 0.6013, 0.8971, 0.5700
0.7000, 1.2323, 0.8332, 1.3295, 1.7355, 1.2323
0.7500, 1.7125, 1.0291, 1.8522, 2.6913, 1.7125
0.8000, 0.9301, 2.4283, 0.8640, 2.0941, 0.9301
0.8500, 2.1201, 2.7745, 2.4718, 1.6807, 2.1201
0.9000, 0.8871, 2.7010, 1.7108, 2.3032, 0.8871
0.9500, 1.9071, 6.6258, 3.6857, 2.8015, 1.9071
1.0000, 1.5366, 3.6997, 1.5240, 3.7526, 1.5366

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-7.99, 0.134, 0.449, 0.394, 0.396, 0.316
-7.49, 0.505, 0.411, 0.345, 0.420, 0.160
-6.99, 0.230, 0.588, 0.517, 0.526, 0.359
-6.49, 0.269, 0.457, 0.360, 0.420, 0.188
-5.99, 0.573, 0.726, 0.475, 0.681, 0.251
-5.49, 0.241, 0.567, 0.366, 0.499, 0.326
-4.99, 0.822, 0.741, 0.497, 0.733, 0.326
-4.49, 0.322, 0.648, 0.468, 0.582, 0.326
-3.99, 0.999, 0.671, 0.408, 0.699, 0.591
-3.49, 0.518, 0.619, 0.411, 0.586, 0.208
-2.99, 1.001, 0.589, 0.453, 0.641, 0.549
-2.50, 0.524, 0.689, 0.371, 0.636, 0.318
-2.00, 0.986, 0.713, 0.611, 0.747, 0.375
-1.50, 0.666, 0.811, 0.605, 0.771, 0.206
-1.00, 0.913, 0.752, 0.673, 0.770, 0.241
-0.50, 0.595, 0.917, 0.755, 0.853, 0.321
 0.00, 0.708, 0.831, 0.640, 0.796, 0.191
 0.50, 0.647, 0.883, 0.666, 0.827, 0.236
 1.00, 1.084, 1.027, 0.804, 1.017, 0.280
 1.50, 0.969, 1.001, 0.762, 0.975, 0.239
 2.00, 1.277, 0.890, 0.869, 0.949, 0.408
 2.50, 1.070, 1.120, 0.890, 1.093, 0.230
 2.99, 1.215, 0.910, 0.970, 0.963, 0.305
 3.49, 1.065, 1.187, 0.885, 1.142, 0.302
 3.99, 1.111, 1.022, 0.848, 1.021, 0.262
 4.49, 0.826, 1.246, 0.806, 1.143, 0.439
 4.99, 0.862, 1.094, 0.821, 1.034, 0.273
 5.49, 1.043, 1.287, 0.827, 1.210, 0.460
 5.99, 0.801, 1.218, 0.896, 1.126, 0.418
 6.49, 1.262, 1.212, 0.887, 1.192, 0.374
 6.99, 1.039, 1.338, 0.982, 1.261, 0.356
 7.49, 1.302, 1.169, 0.955, 1.171, 0.348
 7.99, 0.840, 1.193, 0.969, 1.119, 0.353
 8.49, 1.020, 1.072, 1.007, 1.058, 0.065
 8.98, 0.917, 1.119, 0.995, 1.077, 0.202
 9.48, 1.074, 1.057, 1.038, 1.058, 0.035
 9.98, 1.097, 1.132, 0.968, 1.112, 0.164
10.48, 1.019, 1.076, 1.043, 1.064, 0.057
10.98, 1.002, 1.095, 0.963, 1.069, 0.132
11.48, 0.826, 1.198, 1.157, 1.137, 0.373
11.98, 0.978, 1.132, 1.144, 1.109, 0.166

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   43.3
Dark level linear , 0.0000
Light level linear,  0.029

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.3% right of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3255.32085,2110.50000, pixels from upper-right
Edge angle,3.322
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.037
MTF50 LW/PH,   294
MTF50 Cy/Pxl, 0.037
MTF50P Cy/pxl, 0.037
MTF50P LW/PH,   294
MTF50P Cy/Pxl, 0.037
MTF30 Cy/pxl, 0.051
MTF30 LW/PH,   409
MTF30 Cy/Pxl, 0.051
MTF30P Cy/pxl, 0.051
MTF30P LW/PH,   409
MTF30P Cy/Pxl, 0.051
MTF20 Cy/pxl, 0.054
MTF20 LW/PH,   436
MTF20 Cy/Pxl, 0.054
MTF20P Cy/pxl, 0.054
MTF20P LW/PH,   436
MTF20P Cy/Pxl, 0.054
MTF Area Pk Norml Cy/pxl, 0.194
MTF Area Pk Norml LW/PH,  1557
MTF Area Pk Norml Cy/Pxl, 0.194
MTF at Nyquist, 0.543
MTF50 Red Cy/pxl, 0.028
MTF50 Red Cy/Pxl, 0.028
MTF50 Green Cy/pxl, 0.039
MTF50 Green Cy/Pxl, 0.039
MTF50 Blue Cy/pxl, 0.023
MTF50 Blue Cy/Pxl, 0.023
Undersharpening %,21.383
MTF50,0.0366 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,11.218
Rise 10-80 pxls,9.764
Rise 10-70 pxls,-44.021
Rise 20-80 pxls,8.507
Rise 20-70 pxls,-45.278
Rises 10-90 per PH,358.3446
Rises 10-80 per PH,411.7323
Rises 10-70 per PH,-91.3202
Rises 20-80 per PH,472.5535
Rises 20-70 per PH,-88.7856
R1090 Red pxls,  5.59
R1090 Green pxls, 10.79
R1090 Blue pxls, 13.50
R1090 Lum pxls, 11.22
Sharpening radius,NaN
Overshoot %,29.143
Undershoot %,7.882
Dk & lt lvls,0.000, 43.2692
Chromatic Aberration Area (pxls), 3.668
CA Crossing (pxls), 0.427
CA Crossing R-G (pixels),  0.333,Horiz (V-edge)
CA Crossing B-G (pixels), -0.140,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:58:39+02:00
Image Width                     , 6024
Image Height                    , 4020
