Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_6400ISO_0EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 14:27:25,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4977, 4001.54, 0.0614, 0.0340, 0.0763, 0.0642, 0.0614
0.5069, 4075.64, 0.0641, 0.0665, 0.0796, 0.0252, 0.0641
0.5161, 4149.75, 0.0650, 0.1096, 0.0917, 0.0372, 0.0650
0.5254, 4223.85, 0.0377, 0.1528, 0.0453, 0.0851, 0.0377
0.5346, 4297.95, 0.1139, 0.2413, 0.0750, 0.1787, 0.1139
0.5438, 4372.05, 0.1424, 0.2591, 0.1172, 0.2242, 0.1424
0.5530, 4446.16, 0.1515, 0.1786, 0.1916, 0.2005, 0.1515
0.5622, 4520.26, 0.2684, 0.2520, 0.3157, 0.2285, 0.2684
0.5714, 4594.36, 0.4130, 0.4583, 0.4361, 0.3156, 0.4130
0.5807, 4668.46, 0.4622, 0.5328, 0.4772, 0.3216, 0.4622
0.5899, 4742.57, 0.4050, 0.4689, 0.4150, 0.2856, 0.4050
0.5991, 4816.67, 0.3849, 0.3689, 0.4053, 0.3101, 0.3849
0.6083, 4890.77, 0.3701, 0.2131, 0.4283, 0.2907, 0.3701
0.6175, 4964.87, 0.2293, 0.0433, 0.3041, 0.1707, 0.2293
0.6267, 5038.98, 0.0182, 0.1859, 0.0801, 0.1184, 0.0182
0.6360, 5113.08, 0.1894, 0.3500, 0.1521, 0.2709, 0.1894
0.6452, 5187.18, 0.3091, 0.4316, 0.2959, 0.3488, 0.3091
0.6544, 5261.28, 0.2898, 0.3997, 0.2888, 0.3166, 0.2898
0.6636, 5335.39, 0.2065, 0.4057, 0.1766, 0.1508, 0.2065
0.6728, 5409.49, 0.2253, 0.4855, 0.1780, 0.1008, 0.2253
0.6820, 5483.59, 0.3049, 0.5387, 0.3064, 0.2063, 0.3049
0.6913, 5557.70, 0.3714, 0.5877, 0.4218, 0.2050, 0.3714
0.7005, 5631.80, 0.3802, 0.6242, 0.4680, 0.1967, 0.3802
0.7097, 5705.90, 0.3537, 0.6530, 0.4705, 0.2528, 0.3537
0.7189, 5780.00, 0.3406, 0.6612, 0.4598, 0.3393, 0.3406
0.7281, 5854.11, 0.3624, 0.6634, 0.4572, 0.4429, 0.3624
0.7373, 5928.21, 0.4093, 0.7510, 0.4537, 0.5626, 0.4093
0.7466, 6002.31, 0.4173, 0.8845, 0.4017, 0.6703, 0.4173
0.7558, 6076.41, 0.3300, 0.9059, 0.2874, 0.7106, 0.3300
0.7650, 6150.52, 0.1584, 0.7740, 0.2218, 0.6765, 0.1584
0.7742, 6224.62, 0.1016, 0.5342, 0.3213, 0.5814, 0.1016
0.7834, 6298.72, 0.2730, 0.3506, 0.4357, 0.4023, 0.2730
0.7926, 6372.82, 0.4661, 0.6083, 0.5722, 0.1649, 0.4661
0.8019, 6446.93, 0.6561, 1.1067, 0.7302, 0.1110, 0.6561
0.8111, 6521.03, 0.7399, 1.3930, 0.8246, 0.2346, 0.7399
0.8203, 6595.13, 0.7098, 1.4342, 0.8904, 0.2144, 0.7098
0.8295, 6669.23, 0.5532, 1.4018, 0.9044, 0.2108, 0.5532
0.8387, 6743.34, 0.4648, 1.2568, 0.9728, 0.5414, 0.4648
0.8479, 6817.44, 0.5068, 1.0320, 1.0896, 0.8645, 0.5068
0.8572, 6891.54, 0.6056, 0.9203, 1.1819, 1.0010, 0.6056
0.8664, 6965.64, 0.7488, 0.9179, 1.3549, 1.0940, 0.7488
0.8756, 7039.75, 0.7389, 1.1092, 1.4300, 1.1477, 0.7389
0.8848, 7113.85, 0.6314, 1.4516, 1.3874, 0.9980, 0.6314
0.8940, 7187.95, 0.5355, 1.8110, 1.3628, 0.9021, 0.5355
0.9032, 7262.06, 0.4004, 2.0000, 1.2936, 0.8758, 0.4004
0.9125, 7336.16, 0.3404, 2.0000, 1.2386, 0.8075, 0.3404
0.9217, 7410.26, 0.2379, 2.0000, 0.9884, 0.7797, 0.2379
0.9309, 7484.36, 0.2017, 1.9843, 0.7323, 0.7891, 0.2017
0.9401, 7558.47, 0.3251, 1.5686, 0.6663, 0.6476, 0.3251
0.9493, 7632.57, 0.3012, 0.9561, 0.5164, 0.4298, 0.3012
0.9585, 7706.67, 0.1634, 0.5187, 0.2819, 0.3821, 0.1634
0.9678, 7780.77, 0.1344, 0.5298, 0.2972, 0.2946, 0.1344
0.9770, 7854.88, 0.2840, 0.7074, 0.5801, 0.3020, 0.2840
0.9862, 7928.98, 0.3376, 0.9266, 0.6939, 0.5232, 0.3376
0.9954, 8003.08, 0.4951, 1.0842, 0.8168, 0.5600, 0.4951
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9129, 0.9119, 0.9212, 0.8403, 0.9129
0.0500, 0.8797, 0.8394, 0.9108, 0.7700, 0.8797
0.0750, 0.8004, 0.7132, 0.8523, 0.6527, 0.8004
0.1000, 0.7257, 0.5889, 0.7506, 0.9298, 0.7257
0.1250, 0.8091, 0.8003, 0.8065, 0.9086, 0.8091
0.1500, 0.5955, 0.8709, 0.5258, 0.5716, 0.5955
0.1750, 0.4937, 0.3012, 0.5816, 0.5176, 0.4937
0.2000, 0.5472, 0.9262, 0.4851, 0.5086, 0.5472
0.2250, 0.4894, 0.8377, 0.4475, 0.2167, 0.4894
0.2500, 0.2595, 0.3163, 0.2691, 0.1284, 0.2595
0.2750, 0.1147, 0.3503, 0.0610, 0.3258, 0.1147
0.3000, 0.1973, 0.3343, 0.2157, 0.2842, 0.1973
0.3250, 0.1161, 0.3779, 0.0739, 0.2977, 0.1161
0.3500, 0.2686, 0.3960, 0.2416, 0.4779, 0.2686
0.3750, 0.1173, 0.0863, 0.1377, 0.0953, 0.1173
0.4000, 0.2364, 0.1719, 0.2495, 0.3062, 0.2364
0.4250, 0.3480, 0.2544, 0.3843, 0.2647, 0.3480
0.4500, 0.4429, 0.4025, 0.4612, 0.3865, 0.4429
0.4750, 0.3310, 0.2742, 0.3438, 0.4146, 0.3310
0.5000, 0.0621, 0.0421, 0.0772, 0.0545, 0.0621
0.5500, 0.1485, 0.2048, 0.1673, 0.2082, 0.1485
0.6000, 0.3835, 0.3535, 0.4076, 0.3082, 0.3835
0.6500, 0.2990, 0.4149, 0.2922, 0.3319, 0.2990
0.7000, 0.3797, 0.6223, 0.4656, 0.1971, 0.3797
0.7500, 0.3847, 0.8925, 0.3590, 0.6854, 0.3847
0.8000, 0.6178, 1.0063, 0.6984, 0.1218, 0.6178
0.8500, 0.5289, 1.0070, 1.1103, 0.8950, 0.5289
0.9000, 0.4479, 2.0660, 1.3179, 0.8851, 0.4479
0.9500, 0.2911, 0.9240, 0.4992, 0.4263, 0.2911
1.0000, 0.5794, 1.0195, 0.8811, 0.5347, 0.5794

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.039,-0.016, 0.026,-0.001, 0.054
-5.47,-0.002,-0.053, 0.104,-0.029, 0.157
-4.98, 0.018,-0.043, 0.016,-0.026, 0.062
-4.48, 0.087,-0.026, 0.093, 0.008, 0.119
-3.98, 0.018,-0.054, 0.013,-0.034, 0.073
-3.48, 0.036,-0.043,-0.002,-0.023, 0.078
-2.99, 0.042, 0.033, 0.051, 0.036, 0.018
-2.49,-0.011,-0.038, 0.012,-0.028, 0.049
-1.99,-0.030, 0.089, 0.038, 0.060, 0.119
-1.49, 0.073, 0.084, 0.104, 0.083, 0.031
-1.00, 0.065, 0.210, 0.130, 0.173, 0.145
-0.50, 0.232, 0.321, 0.303, 0.301, 0.090
 0.00, 0.460, 0.550, 0.417, 0.520, 0.132
 0.50, 0.662, 0.746, 0.676, 0.723, 0.085
 1.00, 0.878, 0.897, 0.782, 0.884, 0.115
 1.49, 0.875, 0.965, 0.832, 0.936, 0.133
 1.99, 1.032, 1.032, 0.986, 1.029, 0.047
 2.49, 0.864, 1.135, 0.947, 1.063, 0.271
 2.99, 1.081, 0.998, 1.037, 1.018, 0.083
 3.48, 0.794, 1.101, 0.920, 1.022, 0.307
 3.98, 1.084, 0.935, 0.923, 0.966, 0.161
 4.48, 0.952, 1.032, 0.879, 1.003, 0.153
 4.98, 1.049, 1.013, 0.937, 1.014, 0.111
 5.47, 1.059, 1.009, 0.885, 1.010, 0.174
 5.97, 0.967, 1.070, 0.924, 1.037, 0.146
 6.47, 1.112, 0.965, 0.963, 0.995, 0.149
 6.97, 1.020, 1.168, 0.894, 1.115, 0.274
 7.47, 1.170, 1.009, 1.023, 1.044, 0.161
 7.96, 1.044, 1.096, 0.897, 1.069, 0.199
 8.46, 1.079, 0.911, 0.971, 0.951, 0.168
 8.96, 1.107, 1.060, 0.987, 1.064, 0.120
 9.46, 1.184, 1.065, 1.032, 1.088, 0.153
 9.95, 1.156, 1.065, 1.021, 1.080, 0.135

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   41.4
Light pixel level ,   73.9
Dark level linear , 0.0263
Light level linear,  0.084

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3274.38913,2130.50000, pixels from upper-right
Edge angle,5.500
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.174
MTF50 LW/PH,  1396
MTF50 Cy/Pxl, 0.174
MTF50P Cy/pxl, 0.173
MTF50P LW/PH,  1392
MTF50P Cy/Pxl, 0.173
MTF30 Cy/pxl, 0.246
MTF30 LW/PH,  1980
MTF30 Cy/Pxl, 0.246
MTF30P Cy/pxl, 0.246
MTF30P LW/PH,  1979
MTF30P Cy/Pxl, 0.246
MTF20 Cy/pxl, 0.254
MTF20 LW/PH,  2042
MTF20 Cy/Pxl, 0.254
MTF20P Cy/pxl, 0.254
MTF20P LW/PH,  2041
MTF20P Cy/Pxl, 0.254
MTF Area Pk Norml Cy/pxl, 0.229
MTF Area Pk Norml LW/PH,  1841
MTF Area Pk Norml Cy/Pxl, 0.229
MTF at Nyquist, 0.062
MTF50 Red Cy/pxl, 0.171
MTF50 Red Cy/Pxl, 0.171
MTF50 Green Cy/pxl, 0.156
MTF50 Green Cy/Pxl, 0.156
MTF50 Blue Cy/pxl, 0.157
MTF50 Blue Cy/Pxl, 0.157
Undersharpening %,27.287
MTF50,0.174 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.484
Rise 10-80 pxls,2.125
Rise 10-70 pxls,1.851
Rise 20-80 pxls,1.600
Rise 20-70 pxls,1.326
Rises 10-90 per PH,1618.6042
Rises 10-80 per PH,1892.1242
Rises 10-70 per PH,2171.3058
Rises 20-80 per PH,2513.2367
Rises 20-70 per PH,3030.8624
R1090 Red pxls,  2.08
R1090 Green pxls,  2.45
R1090 Blue pxls,  3.28
R1090 Lum pxls,  2.48
Sharpening radius,NaN
Overshoot %,14.639
Undershoot %,7.191
Dk & lt lvls,41.359, 73.9294
Lt/dk,1.788
Chromatic Aberration Area (pxls), 0.723
CA Crossing (pxls), 0.280
CA Crossing R-G (pixels), -0.241,Horiz (V-edge)
CA Crossing B-G (pixels), -0.323,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:54:11+02:00
Image Width                     , 6024
Image Height                    , 4020
