Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_100ISO_+1EV_Dist2_OFF_Focused.tiff
Run date,07-May-2025 11:47:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4642, 3732.40, 0.0294, 0.0262, 0.0311, 0.0281, 0.0294
0.4712, 3788.10, 0.0198, 0.0148, 0.0215, 0.0253, 0.0198
0.4781, 3843.81, 0.0163, 0.0146, 0.0166, 0.0265, 0.0163
0.4850, 3899.52, 0.0213, 0.0214, 0.0210, 0.0292, 0.0213
0.4919, 3955.23, 0.0286, 0.0269, 0.0291, 0.0323, 0.0286
0.4989, 4010.93, 0.0356, 0.0294, 0.0376, 0.0364, 0.0356
0.5058, 4066.64, 0.0406, 0.0355, 0.0428, 0.0395, 0.0406
0.5127, 4122.35, 0.0443, 0.0385, 0.0468, 0.0413, 0.0443
0.5197, 4178.06, 0.0446, 0.0375, 0.0475, 0.0402, 0.0446
0.5266, 4233.76, 0.0460, 0.0433, 0.0478, 0.0397, 0.0460
0.5335, 4289.47, 0.0446, 0.0456, 0.0452, 0.0393, 0.0446
0.5404, 4345.18, 0.0383, 0.0407, 0.0382, 0.0343, 0.0383
0.5474, 4400.89, 0.0336, 0.0379, 0.0329, 0.0287, 0.0336
0.5543, 4456.59, 0.0360, 0.0407, 0.0348, 0.0343, 0.0360
0.5612, 4512.30, 0.0378, 0.0435, 0.0360, 0.0397, 0.0378
0.5682, 4568.01, 0.0370, 0.0456, 0.0349, 0.0362, 0.0370
0.5751, 4623.71, 0.0348, 0.0441, 0.0325, 0.0354, 0.0348
0.5820, 4679.42, 0.0340, 0.0367, 0.0329, 0.0378, 0.0340
0.5889, 4735.13, 0.0369, 0.0339, 0.0381, 0.0347, 0.0369
0.5959, 4790.84, 0.0405, 0.0408, 0.0411, 0.0361, 0.0405
0.6028, 4846.54, 0.0404, 0.0419, 0.0404, 0.0397, 0.0404
0.6097, 4902.25, 0.0358, 0.0344, 0.0367, 0.0323, 0.0358
0.6167, 4957.96, 0.0342, 0.0311, 0.0360, 0.0257, 0.0342
0.6236, 5013.67, 0.0340, 0.0312, 0.0362, 0.0226, 0.0340
0.6305, 5069.37, 0.0389, 0.0380, 0.0413, 0.0223, 0.0389
0.6374, 5125.08, 0.0425, 0.0450, 0.0441, 0.0237, 0.0425
0.6444, 5180.79, 0.0394, 0.0439, 0.0406, 0.0207, 0.0394
0.6513, 5236.50, 0.0378, 0.0445, 0.0392, 0.0152, 0.0378
0.6582, 5292.20, 0.0370, 0.0493, 0.0377, 0.0095, 0.0370
0.6652, 5347.91, 0.0342, 0.0547, 0.0335, 0.0072, 0.0342
0.6721, 5403.62, 0.0287, 0.0577, 0.0266, 0.0163, 0.0287
0.6790, 5459.33, 0.0259, 0.0572, 0.0246, 0.0207, 0.0259
0.6859, 5515.03, 0.0246, 0.0544, 0.0243, 0.0184, 0.0246
0.6929, 5570.74, 0.0209, 0.0554, 0.0204, 0.0203, 0.0209
0.6998, 5626.45, 0.0172, 0.0587, 0.0176, 0.0254, 0.0172
0.7067, 5682.16, 0.0146, 0.0565, 0.0176, 0.0282, 0.0146
0.7137, 5737.86, 0.0129, 0.0534, 0.0188, 0.0292, 0.0129
0.7206, 5793.57, 0.0116, 0.0529, 0.0210, 0.0331, 0.0116
0.7275, 5849.28, 0.0121, 0.0521, 0.0242, 0.0350, 0.0121
0.7345, 5904.99, 0.0132, 0.0518, 0.0274, 0.0352, 0.0132
0.7414, 5960.69, 0.0140, 0.0510, 0.0300, 0.0354, 0.0140
0.7483, 6016.40, 0.0150, 0.0498, 0.0321, 0.0349, 0.0150
0.7552, 6072.11, 0.0158, 0.0504, 0.0341, 0.0346, 0.0158
0.7622, 6127.81, 0.0152, 0.0490, 0.0330, 0.0367, 0.0152
0.7691, 6183.52, 0.0147, 0.0468, 0.0306, 0.0339, 0.0147
0.7760, 6239.23, 0.0134, 0.0525, 0.0286, 0.0283, 0.0134
0.7830, 6294.94, 0.0093, 0.0554, 0.0245, 0.0296, 0.0093
0.7899, 6350.64, 0.0030, 0.0579, 0.0203, 0.0335, 0.0030
0.7968, 6406.35, 0.0078, 0.0631, 0.0235, 0.0408, 0.0078
0.8037, 6462.06, 0.0089, 0.0645, 0.0245, 0.0463, 0.0089
0.8107, 6517.77, 0.0051, 0.0690, 0.0132, 0.0432, 0.0051
0.8176, 6573.47, 0.0131, 0.0556, 0.0034, 0.0444, 0.0131
0.8245, 6629.18, 0.0158, 0.0326, 0.0132, 0.0395, 0.0158
0.8315, 6684.89, 0.0204, 0.0424, 0.0203, 0.0344, 0.0204
0.8384, 6740.60, 0.0227, 0.0450, 0.0188, 0.0546, 0.0227
0.8453, 6796.30, 0.0185, 0.0411, 0.0139, 0.0610, 0.0185
0.8522, 6852.01, 0.0195, 0.0401, 0.0194, 0.0466, 0.0195
0.8592, 6907.72, 0.0172, 0.0538, 0.0219, 0.0442, 0.0172
0.8661, 6963.43, 0.0126, 0.0658, 0.0279, 0.0582, 0.0126
0.8730, 7019.13, 0.0224, 0.0457, 0.0411, 0.0673, 0.0224
0.8800, 7074.84, 0.0265, 0.0384, 0.0512, 0.0598, 0.0265
0.8869, 7130.55, 0.0246, 0.0818, 0.0564, 0.0475, 0.0246
0.8938, 7186.26, 0.0278, 0.1020, 0.0503, 0.0522, 0.0278
0.9007, 7241.96, 0.0280, 0.0795, 0.0293, 0.0622, 0.0280
0.9077, 7297.67, 0.0161, 0.0741, 0.0055, 0.0519, 0.0161
0.9146, 7353.38, 0.0177, 0.1181, 0.0311, 0.0598, 0.0177
0.9215, 7409.09, 0.0247, 0.1297, 0.0263, 0.0797, 0.0247
0.9285, 7464.79, 0.0214, 0.1084, 0.0131, 0.0814, 0.0214
0.9354, 7520.50, 0.0140, 0.1116, 0.0211, 0.0848, 0.0140
0.9423, 7576.21, 0.0232, 0.1190, 0.0089, 0.0715, 0.0232
0.9492, 7631.91, 0.0378, 0.1251, 0.0134, 0.0559, 0.0378
0.9562, 7687.62, 0.0287, 0.1300, 0.0121, 0.0554, 0.0287
0.9631, 7743.33, 0.0216, 0.1337, 0.0180, 0.0564, 0.0216
0.9700, 7799.04, 0.0233, 0.1294, 0.0089, 0.0393, 0.0233
0.9770, 7854.74, 0.0366, 0.1477, 0.0104, 0.0355, 0.0366
0.9839, 7910.45, 0.0169, 0.1255, 0.0183, 0.0231, 0.0169
0.9908, 7966.16, 0.0062, 0.0848, 0.0285, 0.0428, 0.0062
0.9977, 8021.87, 0.0867, 0.1205, 0.0694, 0.1664, 0.0867
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9587, 0.9461, 0.9632, 0.9503, 0.9587
0.0500, 0.8732, 0.8606, 0.8783, 0.8622, 0.8732
0.0750, 0.7814, 0.7357, 0.7988, 0.7464, 0.7814
0.1000, 0.6711, 0.6598, 0.6788, 0.6350, 0.6711
0.1250, 0.5697, 0.5303, 0.5859, 0.5271, 0.5697
0.1500, 0.4709, 0.4280, 0.4878, 0.4386, 0.4709
0.1750, 0.3802, 0.3749, 0.3895, 0.3072, 0.3802
0.2000, 0.3045, 0.2691, 0.3208, 0.2515, 0.3045
0.2250, 0.2244, 0.2101, 0.2344, 0.1737, 0.2244
0.2500, 0.1523, 0.1071, 0.1705, 0.1025, 0.1523
0.2750, 0.1078, 0.0528, 0.1268, 0.0776, 0.1078
0.3000, 0.0698, 0.0221, 0.0861, 0.0453, 0.0698
0.3250, 0.0433, 0.0221, 0.0515, 0.0316, 0.0433
0.3500, 0.0289, 0.0301, 0.0292, 0.0252, 0.0289
0.3750, 0.0331, 0.0392, 0.0321, 0.0277, 0.0331
0.4000, 0.0313, 0.0344, 0.0317, 0.0226, 0.0313
0.4250, 0.0219, 0.0205, 0.0235, 0.0118, 0.0219
0.4500, 0.0202, 0.0164, 0.0221, 0.0216, 0.0202
0.4750, 0.0179, 0.0147, 0.0188, 0.0259, 0.0179
0.5000, 0.0364, 0.0304, 0.0385, 0.0369, 0.0364
0.5500, 0.0345, 0.0389, 0.0336, 0.0309, 0.0345
0.6000, 0.0405, 0.0415, 0.0407, 0.0382, 0.0405
0.6500, 0.0381, 0.0444, 0.0395, 0.0162, 0.0381
0.7000, 0.0171, 0.0587, 0.0176, 0.0255, 0.0171
0.7500, 0.0152, 0.0500, 0.0326, 0.0348, 0.0152
0.8000, 0.0083, 0.0637, 0.0240, 0.0433, 0.0083
0.8500, 0.0192, 0.0404, 0.0176, 0.0513, 0.0192
0.9000, 0.0280, 0.0819, 0.0316, 0.0612, 0.0280
0.9500, 0.0368, 0.1256, 0.0133, 0.0559, 0.0368
1.0000, 0.0883, 0.1123, 0.0748, 0.1618, 0.0883

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.004, 0.005, 0.003, 0.005, 0.002
-5.47, 0.016, 0.006, 0.008, 0.009, 0.010
-4.98, 0.012, 0.007, 0.014, 0.009, 0.007
-4.48, 0.017, 0.011, 0.017, 0.013, 0.006
-3.98, 0.018, 0.009, 0.021, 0.011, 0.012
-3.48, 0.025, 0.019, 0.033, 0.021, 0.014
-2.99, 0.035, 0.026, 0.047, 0.029, 0.021
-2.49, 0.057, 0.037, 0.072, 0.044, 0.035
-1.99, 0.079, 0.058, 0.112, 0.066, 0.054
-1.49, 0.148, 0.108, 0.177, 0.121, 0.069
-1.00, 0.235, 0.198, 0.276, 0.211, 0.078
-0.50, 0.371, 0.337, 0.419, 0.350, 0.082
 0.00, 0.512, 0.489, 0.546, 0.498, 0.057
 0.50, 0.652, 0.639, 0.696, 0.646, 0.058
 1.00, 0.776, 0.780, 0.806, 0.781, 0.029
 1.49, 0.879, 0.878, 0.903, 0.880, 0.025
 1.99, 0.929, 0.939, 0.952, 0.938, 0.023
 2.49, 0.973, 0.974, 0.986, 0.975, 0.013
 2.99, 0.989, 0.995, 1.004, 0.995, 0.016
 3.48, 0.992, 1.005, 1.008, 1.003, 0.016
 3.98, 0.991, 1.009, 1.010, 1.005, 0.019
 4.48, 1.003, 1.018, 1.010, 1.014, 0.015
 4.98, 1.012, 1.022, 1.018, 1.019, 0.010
 5.47, 1.011, 1.022, 1.013, 1.019, 0.010
 5.97, 1.024, 1.024, 1.019, 1.023, 0.005
 6.47, 1.023, 1.025, 1.021, 1.024, 0.004
 6.97, 1.023, 1.026, 1.018, 1.025, 0.008
 7.47, 1.014, 1.027, 1.019, 1.024, 0.014
 7.96, 1.017, 1.028, 1.015, 1.024, 0.012
 8.46, 1.006, 1.025, 1.019, 1.021, 0.019
 8.96, 1.017, 1.026, 1.018, 1.023, 0.009
 9.46, 1.016, 1.032, 1.028, 1.028, 0.016
 9.95, 1.027, 1.031, 1.023, 1.029, 0.008

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   56.8
Light pixel level ,   99.0
Dark level linear , 0.0496
Light level linear,  0.151

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.9% below-R of ctr
ROI WxH pixels,145,201
ROI boundary L T R B,3203,2029,3347,2229
Edge center,3272.48461,2130.00000, pixels from upper-right
Edge angle,5.529
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.141
MTF50 LW/PH,  1134
MTF50 Cy/Pxl, 0.141
MTF50P Cy/pxl, 0.140
MTF50P LW/PH,  1124
MTF50P Cy/Pxl, 0.140
MTF30 Cy/pxl, 0.202
MTF30 LW/PH,  1621
MTF30 Cy/Pxl, 0.202
MTF30P Cy/pxl, 0.201
MTF30P LW/PH,  1617
MTF30P Cy/Pxl, 0.201
MTF20 Cy/pxl, 0.237
MTF20 LW/PH,  1906
MTF20 Cy/Pxl, 0.237
MTF20P Cy/pxl, 0.237
MTF20P LW/PH,  1902
MTF20P Cy/Pxl, 0.237
MTF Area Pk Norml Cy/pxl, 0.156
MTF Area Pk Norml LW/PH,  1253
MTF Area Pk Norml Cy/Pxl, 0.156
MTF at Nyquist, 0.036
MTF50 Red Cy/pxl, 0.129
MTF50 Red Cy/Pxl, 0.129
MTF50 Green Cy/pxl, 0.146
MTF50 Green Cy/Pxl, 0.146
MTF50 Blue Cy/pxl, 0.138
MTF50 Blue Cy/Pxl, 0.138
Undersharpening %,26.293
MTF50,0.141 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.303
Rise 10-80 pxls,2.744
Rise 10-70 pxls,2.359
Rise 20-80 pxls,2.130
Rise 20-70 pxls,1.745
Rises 10-90 per PH,1216.9191
Rises 10-80 per PH,1465.1879
Rises 10-70 per PH,1704.2115
Rises 20-80 per PH,1887.4316
Rises 20-70 per PH,2303.6388
R1090 Red pxls,  3.47
R1090 Green pxls,  3.21
R1090 Blue pxls,  3.63
R1090 Lum pxls,  3.30
Sharpening radius,NaN
Overshoot %,4.239
Undershoot %,1.635
Dk & lt lvls,56.774, 98.9930
Lt/dk,1.744
Chromatic Aberration Area (pxls), 0.248
CA Crossing (pxls), 0.213
CA Crossing R-G (pixels),  0.092,Horiz (V-edge)
CA Crossing B-G (pixels),  0.245,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:54:57+02:00
Image Width                     , 6024
Image Height                    , 4020
