Imatest,24.2.6, Master, SFR
File,car_18.0 mm_6400ISO_+1EV_Dist2_ON_Focused.tiff
Run date,07-May-2025 11:49:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1256, 1009.99, 0.6671, 0.7036, 0.7309, 0.2782, 0.6671
0.1319, 1060.49, 0.5893, 0.7887, 0.5651, 0.4864, 0.5893
0.1382, 1110.99, 0.6197, 0.7584, 0.5977, 0.5911, 0.6197
0.1445, 1161.48, 0.7055, 0.6223, 0.7840, 0.5958, 0.7055
0.1507, 1211.98, 0.6732, 0.4809, 0.7828, 0.6165, 0.6732
0.1570, 1262.48, 0.5649, 0.5930, 0.5922, 0.4778, 0.5649
0.1633, 1312.98, 0.5325, 0.7347, 0.5141, 0.3172, 0.5325
0.1696, 1363.48, 0.5356, 0.7547, 0.5240, 0.3043, 0.5356
0.1759, 1413.98, 0.5578, 0.8427, 0.5360, 0.3409, 0.5578
0.1821, 1464.48, 0.5964, 0.7572, 0.6022, 0.3696, 0.5964
0.1884, 1514.98, 0.5900, 0.6237, 0.6361, 0.4017, 0.5900
0.1947, 1565.48, 0.5496, 0.5200, 0.5953, 0.3939, 0.5496
0.2010, 1615.98, 0.4676, 0.4222, 0.4971, 0.3512, 0.4676
0.2073, 1666.48, 0.4138, 0.4026, 0.4297, 0.3190, 0.4138
0.2136, 1716.98, 0.4423, 0.4963, 0.4641, 0.2912, 0.4423
0.2198, 1767.48, 0.4335, 0.4039, 0.4750, 0.2349, 0.4335
0.2261, 1817.98, 0.4103, 0.3271, 0.4585, 0.2344, 0.4103
0.2324, 1868.48, 0.4432, 0.3319, 0.5049, 0.2668, 0.4432
0.2387, 1918.97, 0.4361, 0.3896, 0.4742, 0.2479, 0.4361
0.2450, 1969.47, 0.3882, 0.5016, 0.3780, 0.2319, 0.3882
0.2512, 2019.97, 0.3967, 0.5529, 0.3756, 0.2591, 0.3967
0.2575, 2070.47, 0.4212, 0.5324, 0.4109, 0.2630, 0.4212
0.2638, 2120.97, 0.4257, 0.4990, 0.4333, 0.2005, 0.4257
0.2701, 2171.47, 0.4125, 0.3900, 0.4492, 0.1628, 0.4125
0.2764, 2221.97, 0.3518, 0.2308, 0.4113, 0.2174, 0.3518
0.2826, 2272.47, 0.3054, 0.2075, 0.3510, 0.2386, 0.3054
0.2889, 2322.97, 0.2978, 0.2507, 0.3202, 0.2210, 0.2978
0.2952, 2373.47, 0.2802, 0.2111, 0.3049, 0.2323, 0.2802
0.3015, 2423.97, 0.2570, 0.1495, 0.2892, 0.2679, 0.2570
0.3078, 2474.47, 0.2358, 0.1528, 0.2619, 0.2758, 0.2358
0.3141, 2524.97, 0.2021, 0.1403, 0.2233, 0.2525, 0.2021
0.3203, 2575.47, 0.1698, 0.0975, 0.1984, 0.2315, 0.1698
0.3266, 2625.97, 0.1662, 0.1064, 0.1904, 0.2380, 0.1662
0.3329, 2676.46, 0.1682, 0.1354, 0.1789, 0.2641, 0.1682
0.3392, 2726.96, 0.1663, 0.1136, 0.1777, 0.2757, 0.1663
0.3455, 2777.46, 0.1641, 0.1081, 0.1767, 0.2633, 0.1641
0.3517, 2827.96, 0.1576, 0.1199, 0.1659, 0.2462, 0.1576
0.3580, 2878.46, 0.1467, 0.1197, 0.1518, 0.2315, 0.1467
0.3643, 2928.96, 0.1417, 0.1204, 0.1463, 0.2124, 0.1417
0.3706, 2979.46, 0.1416, 0.1233, 0.1463, 0.1943, 0.1416
0.3769, 3029.96, 0.1373, 0.1211, 0.1427, 0.1730, 0.1373
0.3831, 3080.46, 0.1204, 0.1002, 0.1287, 0.1449, 0.1204
0.3894, 3130.96, 0.1193, 0.0872, 0.1354, 0.1234, 0.1193
0.3957, 3181.46, 0.1455, 0.1048, 0.1667, 0.1197, 0.1455
0.4020, 3231.96, 0.1506, 0.1250, 0.1711, 0.1059, 0.1506
0.4083, 3282.46, 0.1366, 0.1108, 0.1617, 0.0797, 0.1366
0.4145, 3332.96, 0.1436, 0.0921, 0.1765, 0.0808, 0.1436
0.4208, 3383.46, 0.1445, 0.0995, 0.1782, 0.0995, 0.1445
0.4271, 3433.95, 0.1311, 0.1210, 0.1634, 0.0972, 0.1311
0.4334, 3484.45, 0.1317, 0.1120, 0.1665, 0.0904, 0.1317
0.4397, 3534.95, 0.1289, 0.0875, 0.1622, 0.0994, 0.1289
0.4460, 3585.45, 0.0981, 0.0743, 0.1271, 0.1117, 0.0981
0.4522, 3635.95, 0.0545, 0.0502, 0.0878, 0.1052, 0.0545
0.4585, 3686.45, 0.0628, 0.0569, 0.0963, 0.0900, 0.0628
0.4648, 3736.95, 0.0932, 0.0733, 0.1235, 0.0791, 0.0932
0.4711, 3787.45, 0.1087, 0.0888, 0.1395, 0.0475, 0.1087
0.4774, 3837.95, 0.1321, 0.1343, 0.1603, 0.0187, 0.1321
0.4836, 3888.45, 0.1385, 0.1715, 0.1555, 0.0450, 0.1385
0.4899, 3938.95, 0.0901, 0.1622, 0.0907, 0.0735, 0.0901
0.4962, 3989.45, 0.0226, 0.1156, 0.0162, 0.1248, 0.0226
0.5025, 4039.95, 0.0277, 0.1304, 0.0337, 0.1571, 0.0277
0.5088, 4090.45, 0.0637, 0.2360, 0.0414, 0.1253, 0.0637
0.5150, 4140.95, 0.1375, 0.3330, 0.1073, 0.1117, 0.1375
0.5213, 4191.45, 0.1726, 0.3671, 0.1403, 0.1311, 0.1726
0.5276, 4241.94, 0.1764, 0.3862, 0.1349, 0.1169, 0.1764
0.5339, 4292.44, 0.1480, 0.3779, 0.0948, 0.0817, 0.1480
0.5402, 4342.94, 0.1158, 0.3545, 0.0609, 0.0530, 0.1158
0.5464, 4393.44, 0.0983, 0.3247, 0.0419, 0.0950, 0.0983
0.5527, 4443.94, 0.0979, 0.3030, 0.0396, 0.1554, 0.0979
0.5590, 4494.44, 0.0832, 0.2920, 0.0257, 0.1923, 0.0832
0.5653, 4544.94, 0.0918, 0.3058, 0.0315, 0.2007, 0.0918
0.5716, 4595.44, 0.1328, 0.3555, 0.0718, 0.2100, 0.1328
0.5779, 4645.94, 0.1541, 0.3842, 0.0975, 0.2245, 0.1541
0.5841, 4696.44, 0.1719, 0.3824, 0.1296, 0.2283, 0.1719
0.5904, 4746.94, 0.2028, 0.3927, 0.1747, 0.2481, 0.2028
0.5967, 4797.44, 0.1467, 0.3198, 0.1245, 0.2615, 0.1467
0.6030, 4847.94, 0.0662, 0.2378, 0.0342, 0.2811, 0.0662
0.6093, 4898.44, 0.1343, 0.2919, 0.1183, 0.2652, 0.1343
0.6155, 4948.94, 0.2078, 0.3759, 0.1872, 0.2326, 0.2078
0.6218, 4999.43, 0.1738, 0.3784, 0.1453, 0.2308, 0.1738
0.6281, 5049.93, 0.1133, 0.3500, 0.0986, 0.2079, 0.1133
0.6344, 5100.43, 0.0871, 0.3402, 0.0944, 0.1684, 0.0871
0.6407, 5150.93, 0.0895, 0.3503, 0.1068, 0.1765, 0.0895
0.6469, 5201.43, 0.0997, 0.3693, 0.0993, 0.2071, 0.0997
0.6532, 5251.93, 0.0850, 0.4121, 0.0789, 0.1955, 0.0850
0.6595, 5302.43, 0.0579, 0.4147, 0.0905, 0.1969, 0.0579
0.6658, 5352.93, 0.0842, 0.3926, 0.1006, 0.2201, 0.0842
0.6721, 5403.43, 0.1173, 0.4348, 0.0787, 0.2707, 0.1173
0.6783, 5453.93, 0.1194, 0.4733, 0.0346, 0.3013, 0.1194
0.6846, 5504.43, 0.1254, 0.4958, 0.0272, 0.3312, 0.1254
0.6909, 5554.93, 0.1452, 0.4994, 0.0566, 0.3645, 0.1452
0.6972, 5605.43, 0.1731, 0.4804, 0.1010, 0.3657, 0.1731
0.7035, 5655.93, 0.1992, 0.4608, 0.1424, 0.3734, 0.1992
0.7098, 5706.43, 0.2230, 0.4325, 0.1834, 0.3903, 0.2230
0.7160, 5756.92, 0.2491, 0.4199, 0.2245, 0.4028, 0.2491
0.7223, 5807.42, 0.2667, 0.4151, 0.2529, 0.4064, 0.2667
0.7286, 5857.92, 0.2857, 0.3996, 0.2844, 0.3989, 0.2857
0.7349, 5908.42, 0.3110, 0.3902, 0.3242, 0.3841, 0.3110
0.7412, 5958.92, 0.3327, 0.3745, 0.3632, 0.3641, 0.3327
0.7474, 6009.42, 0.3530, 0.3649, 0.3993, 0.3395, 0.3530
0.7537, 6059.92, 0.3793, 0.3824, 0.4334, 0.2991, 0.3793
0.7600, 6110.42, 0.4028, 0.3928, 0.4704, 0.2587, 0.4028
0.7663, 6160.92, 0.3969, 0.4056, 0.4769, 0.2184, 0.3969
0.7726, 6211.42, 0.3970, 0.4580, 0.4903, 0.1676, 0.3970
0.7788, 6261.92, 0.4223, 0.4601, 0.5586, 0.1314, 0.4223
0.7851, 6312.42, 0.4418, 0.4430, 0.6000, 0.1433, 0.4418
0.7914, 6362.92, 0.4606, 0.4858, 0.5966, 0.1726, 0.4606
0.7977, 6413.42, 0.4609, 0.5203, 0.6011, 0.2190, 0.4609
0.8040, 6463.92, 0.4309, 0.5224, 0.5990, 0.2914, 0.4309
0.8103, 6514.41, 0.4199, 0.4991, 0.5950, 0.3319, 0.4199
0.8165, 6564.91, 0.4247, 0.4173, 0.5804, 0.3158, 0.4247
0.8228, 6615.41, 0.4440, 0.2979, 0.6237, 0.3416, 0.4440
0.8291, 6665.91, 0.4930, 0.2881, 0.7221, 0.4336, 0.4930
0.8354, 6716.41, 0.4764, 0.2394, 0.7155, 0.5064, 0.4764
0.8417, 6766.91, 0.3497, 0.2995, 0.6174, 0.5662, 0.3497
0.8479, 6817.41, 0.3137, 0.5052, 0.6260, 0.6249, 0.3137
0.8542, 6867.91, 0.3497, 0.3175, 0.6218, 0.6229, 0.3497
0.8605, 6918.41, 0.2612, 0.1321, 0.4617, 0.5973, 0.2612
0.8668, 6968.91, 0.2094, 0.3087, 0.4450, 0.5849, 0.2094
0.8731, 7019.41, 0.2406, 0.4804, 0.5312, 0.5866, 0.2406
0.8793, 7069.91, 0.2367, 0.5098, 0.5271, 0.5849, 0.2367
0.8856, 7120.41, 0.2933, 0.4764, 0.6117, 0.6211, 0.2933
0.8919, 7170.91, 0.3615, 0.5284, 0.7284, 0.7836, 0.3615
0.8982, 7221.41, 0.3985, 0.1690, 0.6872, 0.7546, 0.3985
0.9045, 7271.90, 0.3854, 0.3513, 0.5519, 0.5223, 0.3854
0.9107, 7322.40, 0.3712, 0.1884, 0.5868, 0.5435, 0.3712
0.9170, 7372.90, 0.4169, 0.3813, 0.7593, 0.6377, 0.4169
0.9233, 7423.40, 0.4068, 0.5079, 0.7700, 0.6097, 0.4068
0.9296, 7473.90, 0.3725, 0.6846, 0.7635, 0.5259, 0.3725
0.9359, 7524.40, 0.3659, 0.9146, 0.7735, 0.5978, 0.3659
0.9422, 7574.90, 0.4184, 0.8494, 0.7608, 0.7115, 0.4184
0.9484, 7625.40, 0.4512, 0.5833, 0.8217, 0.6571, 0.4512
0.9547, 7675.90, 0.4263, 0.6444, 0.8140, 0.4381, 0.4263
0.9610, 7726.40, 0.3689, 0.8184, 0.7535, 0.2523, 0.3689
0.9673, 7776.90, 0.3053, 0.7644, 0.6093, 0.0580, 0.3053
0.9736, 7827.40, 0.2075, 0.9886, 0.4587, 0.1723, 0.2075
0.9798, 7877.90, 0.2763, 1.3235, 0.5336, 0.1998, 0.2763
0.9861, 7928.40, 0.3299, 1.2263, 0.6196, 0.1621, 0.3299
0.9924, 7978.90, 0.2468, 1.1581, 0.6000, 0.0493, 0.2468
0.9987, 8029.39, 0.2175, 1.4467, 0.6711, 0.1106, 0.2175
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9722, 1.0727, 0.9555, 0.9270, 0.9722
0.0500, 0.9115, 0.9279, 0.9286, 0.8163, 0.9115
0.0750, 0.9406, 0.8858, 1.0263, 0.4306, 0.9406
0.1000, 0.8527, 0.9250, 0.8856, 0.4495, 0.8527
0.1250, 0.6755, 0.7055, 0.7405, 0.2710, 0.6755
0.1500, 0.6770, 0.4977, 0.7830, 0.6140, 0.6770
0.1750, 0.5547, 0.8305, 0.5343, 0.3358, 0.5547
0.2000, 0.4805, 0.4376, 0.5126, 0.3580, 0.4805
0.2250, 0.4145, 0.3408, 0.4614, 0.2345, 0.4145
0.2500, 0.3951, 0.5427, 0.3761, 0.2538, 0.3951
0.2750, 0.3650, 0.2654, 0.4196, 0.2056, 0.3650
0.3000, 0.2625, 0.1641, 0.2930, 0.2594, 0.2625
0.3250, 0.1671, 0.1041, 0.1925, 0.2364, 0.1671
0.3500, 0.1594, 0.1166, 0.1689, 0.2510, 0.1594
0.3750, 0.1385, 0.1217, 0.1438, 0.1793, 0.1385
0.4000, 0.1489, 0.1186, 0.1697, 0.1103, 0.1489
0.4250, 0.1356, 0.1138, 0.1684, 0.0980, 0.1356
0.4500, 0.0700, 0.0588, 0.1018, 0.1075, 0.0700
0.4750, 0.1233, 0.1172, 0.1525, 0.0295, 0.1233
0.5000, 0.0256, 0.1245, 0.0268, 0.1444, 0.0256
0.5500, 0.0980, 0.3124, 0.0406, 0.1291, 0.0980
0.6000, 0.1044, 0.2767, 0.0770, 0.2718, 0.1044
0.6500, 0.0926, 0.3901, 0.0894, 0.2015, 0.0926
0.7000, 0.1847, 0.4717, 0.1195, 0.3691, 0.1847
0.7500, 0.3637, 0.3720, 0.4132, 0.3230, 0.3637
0.8000, 0.4499, 0.5210, 0.6003, 0.2456, 0.4499
0.8500, 0.3256, 0.4435, 0.6246, 0.6242, 0.3256
0.9000, 0.3947, 0.2217, 0.6481, 0.6874, 0.3947
0.9500, 0.4450, 0.5985, 0.8198, 0.6025, 0.4450
1.0000, 0.2186, 1.4517, 0.6736, 0.1075, 0.2186

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.085, 0.007,-0.013, 0.022, 0.098
-5.47, 0.046,-0.028, 0.042,-0.007, 0.074
-4.98, 0.027, 0.021, 0.015, 0.022, 0.012
-4.48, 0.099,-0.021, 0.086, 0.012, 0.120
-3.98, 0.002, 0.025,-0.008, 0.018, 0.034
-3.48, 0.044, 0.001, 0.074, 0.015, 0.073
-2.99, 0.045, 0.056, 0.008, 0.050, 0.048
-2.49, 0.038, 0.036, 0.103, 0.042, 0.067
-1.99, 0.129, 0.069, 0.099, 0.084, 0.059
-1.49, 0.109, 0.080, 0.166, 0.092, 0.087
-1.00, 0.285, 0.089, 0.244, 0.141, 0.195
-0.50, 0.353, 0.259, 0.274, 0.279, 0.094
 0.00, 0.621, 0.400, 0.529, 0.455, 0.220
 0.50, 0.790, 0.705, 0.672, 0.720, 0.117
 1.00, 0.949, 0.791, 0.812, 0.825, 0.157
 1.49, 0.968, 0.956, 0.878, 0.953, 0.090
 1.99, 1.114, 1.012, 0.930, 1.027, 0.185
 2.49, 0.990, 1.034, 0.909, 1.016, 0.125
 2.99, 1.051, 1.018, 0.941, 1.019, 0.110
 3.48, 0.991, 1.046, 1.023, 1.033, 0.055
 3.98, 1.035, 1.015, 0.955, 1.015, 0.080
 4.48, 1.039, 1.035, 1.034, 1.036, 0.004
 4.98, 1.115, 1.044, 1.033, 1.057, 0.081
 5.47, 1.088, 0.999, 1.017, 1.019, 0.089
 5.97, 1.161, 1.038, 1.036, 1.063, 0.125
 6.47, 1.075, 1.003, 1.082, 1.024, 0.079
 6.97, 1.152, 1.065, 1.031, 1.081, 0.120
 7.46, 1.026, 0.997, 1.033, 1.006, 0.035
 7.96, 1.128, 1.044, 1.033, 1.061, 0.096
 8.46, 1.057, 1.077, 1.088, 1.074, 0.032
 8.96, 1.113, 1.054, 1.053, 1.066, 0.059
 9.45, 1.049, 1.031, 1.053, 1.036, 0.022
 9.95, 1.018, 1.028, 1.020, 1.025, 0.010

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   58.9
Light pixel level ,  102.1
Dark level linear , 0.0533
Light level linear,  0.160

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.5% right of ctr
ROI WxH pixels,160,186
ROI boundary L T R B,3188,2014,3347,2199
Edge center,3263.57627,2107.50000, pixels from upper-right
Edge angle,5.696
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.199
MTF50 LW/PH,  1596
MTF50 Cy/Pxl, 0.199
MTF50P Cy/pxl, 0.198
MTF50P LW/PH,  1593
MTF50P Cy/Pxl, 0.198
MTF30 Cy/pxl, 0.287
MTF30 LW/PH,  2308
MTF30 Cy/Pxl, 0.287
MTF30P Cy/pxl, 0.284
MTF30P LW/PH,  2287
MTF30P Cy/Pxl, 0.284
MTF20 Cy/pxl, 0.314
MTF20 LW/PH,  2528
MTF20 Cy/Pxl, 0.314
MTF20P Cy/pxl, 0.314
MTF20P LW/PH,  2525
MTF20P Cy/Pxl, 0.314
MTF Area Pk Norml Cy/pxl, 0.222
MTF Area Pk Norml LW/PH,  1781
MTF Area Pk Norml Cy/Pxl, 0.222
MTF at Nyquist, 0.026
MTF50 Red Cy/pxl, 0.150
MTF50 Red Cy/Pxl, 0.150
MTF50 Green Cy/pxl, 0.201
MTF50 Green Cy/Pxl, 0.201
MTF50 Blue Cy/pxl, 0.072
MTF50 Blue Cy/Pxl, 0.072
Undersharpening %,24.511
MTF50,0.199 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.422
Rise 10-80 pxls,1.925
Rise 10-70 pxls,1.593
Rise 20-80 pxls,1.613
Rise 20-70 pxls,1.281
Rises 10-90 per PH,1659.6105
Rises 10-80 per PH,2088.5642
Rises 10-70 per PH,2522.8972
Rises 20-80 per PH,2492.4924
Rises 20-70 per PH,3136.9921
R1090 Red pxls,  3.08
R1090 Green pxls,  2.30
R1090 Blue pxls,  3.73
R1090 Lum pxls,  2.42
Sharpening radius,NaN
Overshoot %,10.841
Undershoot %,5.645
Dk & lt lvls,58.897, 102.0918
Lt/dk,1.733
Chromatic Aberration Area (pxls), 0.888
CA Crossing (pxls), 0.410
CA Crossing R-G (pixels),  0.457,Horiz (V-edge)
CA Crossing B-G (pixels),  0.277,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:29+02:00
Image Width                     , 6024
Image Height                    , 4020
