Imatest,24.2.6, Master, SFR
File,car_18.0 mm_1600ISO_+1EV_Dist2_OFF_Focused.tiff
Run date,07-May-2025 11:49:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3077, 2474.23, 0.1823, 0.2383, 0.1738, 0.1096, 0.1823
0.3140, 2524.72, 0.1607, 0.2170, 0.1523, 0.0896, 0.1607
0.3203, 2575.21, 0.1450, 0.1836, 0.1420, 0.0753, 0.1450
0.3266, 2625.71, 0.1382, 0.1624, 0.1386, 0.0695, 0.1382
0.3329, 2676.20, 0.1324, 0.1498, 0.1346, 0.0639, 0.1324
0.3391, 2726.70, 0.1249, 0.1413, 0.1274, 0.0554, 0.1249
0.3454, 2777.19, 0.1215, 0.1398, 0.1228, 0.0579, 0.1215
0.3517, 2827.69, 0.1165, 0.1368, 0.1171, 0.0563, 0.1165
0.3580, 2878.18, 0.1087, 0.1294, 0.1090, 0.0521, 0.1087
0.3643, 2928.68, 0.1012, 0.1206, 0.1012, 0.0521, 0.1012
0.3705, 2979.17, 0.0943, 0.1135, 0.0938, 0.0535, 0.0943
0.3768, 3029.66, 0.0856, 0.1060, 0.0839, 0.0554, 0.0856
0.3831, 3080.16, 0.0738, 0.0980, 0.0696, 0.0574, 0.0738
0.3894, 3130.65, 0.0662, 0.0932, 0.0592, 0.0646, 0.0662
0.3957, 3181.15, 0.0603, 0.0861, 0.0523, 0.0690, 0.0603
0.4019, 3231.64, 0.0512, 0.0758, 0.0424, 0.0688, 0.0512
0.4082, 3282.14, 0.0471, 0.0704, 0.0389, 0.0673, 0.0471
0.4145, 3332.63, 0.0465, 0.0606, 0.0426, 0.0630, 0.0465
0.4208, 3383.12, 0.0488, 0.0555, 0.0475, 0.0739, 0.0488
0.4271, 3433.62, 0.0480, 0.0465, 0.0502, 0.0827, 0.0480
0.4333, 3484.11, 0.0642, 0.0277, 0.0736, 0.0919, 0.0642
0.4396, 3534.61, 0.0849, 0.0419, 0.0961, 0.1081, 0.0849
0.4459, 3585.10, 0.0780, 0.0357, 0.0889, 0.1025, 0.0780
0.4522, 3635.60, 0.0806, 0.0492, 0.0890, 0.1026, 0.0806
0.4585, 3686.09, 0.0912, 0.0606, 0.0992, 0.1125, 0.0912
0.4647, 3736.59, 0.0897, 0.0553, 0.0997, 0.1014, 0.0897
0.4710, 3787.08, 0.0840, 0.0526, 0.0933, 0.1021, 0.0840
0.4773, 3837.57, 0.0895, 0.0544, 0.0972, 0.1282, 0.0895
0.4836, 3888.07, 0.1013, 0.0728, 0.1071, 0.1342, 0.1013
0.4899, 3938.56, 0.1062, 0.0947, 0.1065, 0.1486, 0.1062
0.4962, 3989.06, 0.1102, 0.1035, 0.1090, 0.1636, 0.1102
0.5024, 4039.55, 0.1147, 0.1123, 0.1113, 0.1745, 0.1147
0.5087, 4090.05, 0.0840, 0.1079, 0.0717, 0.1477, 0.0840
0.5150, 4140.54, 0.0795, 0.1162, 0.0647, 0.1372, 0.0795
0.5213, 4191.04, 0.1060, 0.1454, 0.0907, 0.1549, 0.1060
0.5276, 4241.53, 0.1009, 0.1483, 0.0844, 0.1431, 0.1009
0.5338, 4292.02, 0.0844, 0.1433, 0.0655, 0.1264, 0.0844
0.5401, 4342.52, 0.0843, 0.1536, 0.0606, 0.1380, 0.0843
0.5464, 4393.01, 0.0668, 0.1427, 0.0416, 0.1309, 0.0668
0.5527, 4443.51, 0.0432, 0.1215, 0.0238, 0.0998, 0.0432
0.5590, 4494.00, 0.0286, 0.1013, 0.0309, 0.0673, 0.0286
0.5652, 4544.50, 0.0314, 0.0967, 0.0395, 0.0559, 0.0314
0.5715, 4594.99, 0.0443, 0.1007, 0.0519, 0.0775, 0.0443
0.5778, 4645.48, 0.0679, 0.1114, 0.0738, 0.0940, 0.0679
0.5841, 4695.98, 0.0636, 0.1043, 0.0695, 0.0724, 0.0636
0.5904, 4746.47, 0.0495, 0.0655, 0.0621, 0.0613, 0.0495
0.5966, 4796.97, 0.0486, 0.0566, 0.0601, 0.0757, 0.0486
0.6029, 4847.46, 0.0311, 0.0742, 0.0341, 0.0812, 0.0311
0.6092, 4897.96, 0.0107, 0.0606, 0.0026, 0.0884, 0.0107
0.6155, 4948.45, 0.0086, 0.0413, 0.0134, 0.0987, 0.0086
0.6218, 4998.95, 0.0116, 0.0341, 0.0174, 0.0962, 0.0116
0.6280, 5049.44, 0.0231, 0.0436, 0.0272, 0.1018, 0.0231
0.6343, 5099.93, 0.0046, 0.0688, 0.0152, 0.1089, 0.0046
0.6406, 5150.43, 0.0181, 0.0956, 0.0108, 0.0959, 0.0181
0.6469, 5200.92, 0.0198, 0.0945, 0.0033, 0.0986, 0.0198
0.6532, 5251.42, 0.0075, 0.0900, 0.0153, 0.1225, 0.0075
0.6594, 5301.91, 0.0083, 0.1041, 0.0337, 0.1574, 0.0083
0.6657, 5352.41, 0.0093, 0.1343, 0.0312, 0.1560, 0.0093
0.6720, 5402.90, 0.0139, 0.1518, 0.0245, 0.1320, 0.0139
0.6783, 5453.40, 0.0219, 0.1709, 0.0244, 0.1253, 0.0219
0.6846, 5503.89, 0.0309, 0.1895, 0.0390, 0.1066, 0.0309
0.6908, 5554.38, 0.0352, 0.1941, 0.0501, 0.0940, 0.0352
0.6971, 5604.88, 0.0361, 0.2019, 0.0501, 0.1037, 0.0361
0.7034, 5655.37, 0.0384, 0.2156, 0.0508, 0.0949, 0.0384
0.7097, 5705.87, 0.0385, 0.2258, 0.0448, 0.0731, 0.0385
0.7160, 5756.36, 0.0437, 0.2273, 0.0416, 0.0585, 0.0437
0.7222, 5806.86, 0.0529, 0.2262, 0.0446, 0.0401, 0.0529
0.7285, 5857.35, 0.0582, 0.2233, 0.0434, 0.0211, 0.0582
0.7348, 5907.84, 0.0630, 0.2166, 0.0422, 0.0027, 0.0630
0.7411, 5958.34, 0.0701, 0.2127, 0.0447, 0.0237, 0.0701
0.7474, 6008.83, 0.0761, 0.2044, 0.0508, 0.0444, 0.0761
0.7536, 6059.33, 0.0782, 0.1853, 0.0600, 0.0479, 0.0782
0.7599, 6109.82, 0.0845, 0.1700, 0.0708, 0.0606, 0.0845
0.7662, 6160.32, 0.0992, 0.1514, 0.0909, 0.0955, 0.0992
0.7725, 6210.81, 0.1188, 0.1413, 0.1217, 0.1177, 0.1188
0.7788, 6261.31, 0.1315, 0.1472, 0.1375, 0.1426, 0.1315
0.7850, 6311.80, 0.1269, 0.1400, 0.1309, 0.1759, 0.1269
0.7913, 6362.29, 0.1215, 0.1280, 0.1323, 0.1795, 0.1215
0.7976, 6412.79, 0.1375, 0.1034, 0.1690, 0.1564, 0.1375
0.8039, 6463.28, 0.1463, 0.1290, 0.1998, 0.1357, 0.1463
0.8102, 6513.78, 0.1366, 0.1990, 0.2079, 0.1356, 0.1366
0.8165, 6564.27, 0.1367, 0.2083, 0.2237, 0.1500, 0.1367
0.8227, 6614.77, 0.1459, 0.1706, 0.2269, 0.1630, 0.1459
0.8290, 6665.26, 0.1539, 0.1644, 0.2342, 0.1689, 0.1539
0.8353, 6715.76, 0.1600, 0.1972, 0.2476, 0.1791, 0.1600
0.8416, 6766.25, 0.1429, 0.3160, 0.2408, 0.1753, 0.1429
0.8479, 6816.74, 0.1241, 0.4516, 0.2596, 0.1618, 0.1241
0.8541, 6867.24, 0.1285, 0.4828, 0.2812, 0.1753, 0.1285
0.8604, 6917.73, 0.1162, 0.4650, 0.2549, 0.1584, 0.1162
0.8667, 6968.23, 0.0913, 0.4443, 0.2289, 0.1216, 0.0913
0.8730, 7018.72, 0.0922, 0.4659, 0.2409, 0.0859, 0.0922
0.8793, 7069.22, 0.0965, 0.5262, 0.2442, 0.0552, 0.0965
0.8855, 7119.71, 0.1306, 0.5541, 0.2831, 0.0505, 0.1306
0.8918, 7170.20, 0.1428, 0.5308, 0.3087, 0.0843, 0.1428
0.8981, 7220.70, 0.1019, 0.5143, 0.2622, 0.1752, 0.1019
0.9044, 7271.19, 0.0322, 0.5663, 0.1902, 0.2136, 0.0322
0.9107, 7321.69, 0.0404, 0.5670, 0.2105, 0.1513, 0.0404
0.9169, 7372.18, 0.0900, 0.5293, 0.2730, 0.0718, 0.0900
0.9232, 7422.68, 0.0658, 0.5003, 0.2274, 0.0575, 0.0658
0.9295, 7473.17, 0.0276, 0.5360, 0.1535, 0.0764, 0.0276
0.9358, 7523.67, 0.0514, 0.5178, 0.1679, 0.0792, 0.0514
0.9421, 7574.16, 0.0512, 0.3747, 0.1377, 0.0857, 0.0512
0.9483, 7624.65, 0.0644, 0.4010, 0.0561, 0.1064, 0.0644
0.9546, 7675.15, 0.1059, 0.4635, 0.0989, 0.1111, 0.1059
0.9609, 7725.64, 0.0628, 0.4643, 0.0594, 0.0989, 0.0628
0.9672, 7776.14, 0.0413, 0.4646, 0.1082, 0.1210, 0.0413
0.9735, 7826.63, 0.0561, 0.3258, 0.1109, 0.1266, 0.0561
0.9797, 7877.13, 0.0751, 0.1184, 0.0998, 0.1208, 0.0751
0.9860, 7927.62, 0.0718, 0.0169, 0.0969, 0.1534, 0.0718
0.9923, 7978.12, 0.0500, 0.0629, 0.0571, 0.1406, 0.0500
0.9986, 8028.61, 0.0575, 0.1528, 0.0434, 0.0590, 0.0575
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9694, 0.9752, 0.9685, 0.9628, 0.9694
0.0500, 0.9167, 0.8688, 0.9331, 0.9013, 0.9167
0.0750, 0.7613, 0.7148, 0.7609, 0.9511, 0.7613
0.1000, 0.7317, 0.7041, 0.7501, 0.7670, 0.7317
0.1250, 0.6486, 0.5251, 0.6849, 0.6643, 0.6486
0.1500, 0.6020, 0.5615, 0.6252, 0.4852, 0.6020
0.1750, 0.5083, 0.3909, 0.5490, 0.4935, 0.5083
0.2000, 0.4329, 0.4381, 0.4413, 0.3598, 0.4329
0.2250, 0.3569, 0.3800, 0.3584, 0.2912, 0.3569
0.2500, 0.3104, 0.3049, 0.3167, 0.2689, 0.3104
0.2750, 0.1925, 0.2080, 0.1891, 0.1846, 0.1925
0.3000, 0.1819, 0.2188, 0.1769, 0.1265, 0.1819
0.3250, 0.1399, 0.1677, 0.1394, 0.0710, 0.1399
0.3500, 0.1178, 0.1376, 0.1187, 0.0568, 0.1178
0.3750, 0.0881, 0.1082, 0.0868, 0.0548, 0.0881
0.4000, 0.0540, 0.0790, 0.0455, 0.0688, 0.0540
0.4250, 0.0483, 0.0495, 0.0493, 0.0798, 0.0483
0.4500, 0.0797, 0.0445, 0.0890, 0.1026, 0.0797
0.4750, 0.0875, 0.0538, 0.0958, 0.1186, 0.0875
0.5000, 0.1129, 0.1089, 0.1104, 0.1703, 0.1129
0.5500, 0.0533, 0.1305, 0.0313, 0.1130, 0.0533
0.6000, 0.0392, 0.0661, 0.0462, 0.0786, 0.0392
0.6500, 0.0137, 0.0923, 0.0093, 0.1105, 0.0137
0.7000, 0.0372, 0.2082, 0.0505, 0.0997, 0.0372
0.7500, 0.0770, 0.1964, 0.0546, 0.0459, 0.0770
0.8000, 0.1408, 0.1131, 0.1807, 0.1485, 0.1408
0.8500, 0.1256, 0.4623, 0.2670, 0.1664, 0.1256
0.9000, 0.0808, 0.5301, 0.2404, 0.1868, 0.0808
0.9500, 0.0754, 0.4175, 0.0674, 0.1076, 0.0754
1.0000, 0.0545, 0.1666, 0.0493, 0.0543, 0.0545

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97,-0.016, 0.009, 0.011, 0.004, 0.027
-5.47,-0.029, 0.007,-0.000,-0.001, 0.036
-4.98, 0.009, 0.014, 0.018, 0.014, 0.009
-4.48, 0.003, 0.042, 0.017, 0.032, 0.038
-3.98, 0.002, 0.022, 0.032, 0.019, 0.030
-3.48, 0.012, 0.016, 0.029, 0.016, 0.018
-2.99, 0.016, 0.030, 0.032, 0.028, 0.016
-2.49, 0.096, 0.022, 0.087, 0.041, 0.074
-1.99, 0.073, 0.061, 0.115, 0.067, 0.055
-1.49, 0.180, 0.070, 0.159, 0.098, 0.110
-1.00, 0.220, 0.188, 0.275, 0.201, 0.087
-0.50, 0.415, 0.332, 0.429, 0.355, 0.097
 0.00, 0.567, 0.516, 0.606, 0.533, 0.089
 0.50, 0.726, 0.700, 0.754, 0.709, 0.053
 1.00, 0.877, 0.830, 0.907, 0.845, 0.078
 1.49, 0.898, 0.938, 0.986, 0.933, 0.088
 1.99, 0.987, 0.953, 1.025, 0.965, 0.072
 2.49, 0.894, 0.979, 1.057, 0.967, 0.163
 2.99, 0.987, 0.976, 1.032, 0.982, 0.056
 3.48, 0.953, 0.987, 1.051, 0.985, 0.098
 3.98, 0.981, 1.001, 1.052, 1.001, 0.071
 4.48, 0.989, 0.982, 1.043, 0.987, 0.061
 4.98, 0.986, 1.017, 1.039, 1.012, 0.053
 5.47, 1.020, 0.990, 1.059, 1.001, 0.070
 5.97, 0.982, 1.016, 1.025, 1.009, 0.043
 6.47, 1.014, 0.987, 1.050, 0.997, 0.063
 6.97, 0.997, 1.008, 1.027, 1.007, 0.030
 7.46, 1.018, 0.997, 1.055, 1.005, 0.058
 7.96, 1.014, 1.011, 1.047, 1.014, 0.036
 8.46, 1.044, 1.005, 1.044, 1.015, 0.039
 8.96, 1.043, 1.019, 1.047, 1.026, 0.028
 9.45, 1.063, 1.001, 1.022, 1.015, 0.062
 9.95, 1.081, 1.017, 1.049, 1.032, 0.064

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   59.2
Light pixel level ,  102.4
Dark level linear , 0.0539
Light level linear,  0.161

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.4% right of ctr
ROI WxH pixels,160,186
ROI boundary L T R B,3188,2014,3347,2199
Edge center,3263.24533,2107.50000, pixels from upper-right
Edge angle,5.640
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.176
MTF50 LW/PH,  1419
MTF50 Cy/Pxl, 0.176
MTF50P Cy/pxl, 0.176
MTF50P LW/PH,  1418
MTF50P Cy/Pxl, 0.176
MTF30 Cy/pxl, 0.253
MTF30 LW/PH,  2035
MTF30 Cy/Pxl, 0.253
MTF30P Cy/pxl, 0.253
MTF30P LW/PH,  2034
MTF30P Cy/Pxl, 0.253
MTF20 Cy/pxl, 0.272
MTF20 LW/PH,  2186
MTF20 Cy/Pxl, 0.272
MTF20P Cy/pxl, 0.272
MTF20P LW/PH,  2185
MTF20P Cy/Pxl, 0.272
MTF Area Pk Norml Cy/pxl, 0.195
MTF Area Pk Norml LW/PH,  1565
MTF Area Pk Norml Cy/Pxl, 0.195
MTF at Nyquist, 0.113
MTF50 Red Cy/pxl, 0.153
MTF50 Red Cy/Pxl, 0.153
MTF50 Green Cy/pxl, 0.179
MTF50 Green Cy/Pxl, 0.179
MTF50 Blue Cy/pxl, 0.144
MTF50 Blue Cy/Pxl, 0.144
Undersharpening %,27.972
MTF50,0.176 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.726
Rise 10-80 pxls,2.334
Rise 10-70 pxls,1.951
Rise 20-80 pxls,1.848
Rise 20-70 pxls,1.466
Rises 10-90 per PH,1474.9534
Rises 10-80 per PH,1722.6197
Rises 10-70 per PH,2060.4890
Rises 20-80 per PH,2175.1093
Rises 20-70 per PH,2743.0514
R1090 Red pxls,  3.35
R1090 Green pxls,  2.63
R1090 Blue pxls,  3.30
R1090 Lum pxls,  2.73
Sharpening radius,NaN
Overshoot %,3.965
Undershoot %,3.180
Dk & lt lvls,59.220, 102.4289
Lt/dk,1.730
Chromatic Aberration Area (pxls), 0.712
CA Crossing (pxls), 0.226
CA Crossing R-G (pixels),  0.130,Horiz (V-edge)
CA Crossing B-G (pixels),  0.252,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:34+02:00
Image Width                     , 6024
Image Height                    , 4020
