Imatest,24.2.6, Master, SFR
File,car_18.0 mm_6400ISO_+1EV_Dist2_OFF_Defocus2.tiff
Run date,07-May-2025 11:49:53,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3565, 2866.54, 0.1659, 0.1771, 0.2233, 0.2646, 0.1659
0.3628, 2916.83, 0.1363, 0.1660, 0.1878, 0.1578, 0.1363
0.3690, 2967.13, 0.0529, 0.1188, 0.1222, 0.1368, 0.0529
0.3753, 3017.42, 0.2050, 0.2240, 0.1901, 0.3641, 0.2050
0.3816, 3067.71, 0.3844, 0.3399, 0.3885, 0.4733, 0.3844
0.3878, 3118.00, 0.3939, 0.4289, 0.3869, 0.3928, 0.3939
0.3941, 3168.29, 0.3517, 0.4123, 0.3601, 0.2813, 0.3517
0.4003, 3218.58, 0.2711, 0.3430, 0.2690, 0.2158, 0.2711
0.4066, 3268.87, 0.1144, 0.2089, 0.0977, 0.0755, 0.1144
0.4128, 3319.16, 0.1338, 0.2955, 0.1005, 0.1912, 0.1338
0.4191, 3369.45, 0.2087, 0.3846, 0.2073, 0.3245, 0.2087
0.4253, 3419.74, 0.2754, 0.3114, 0.2971, 0.2185, 0.2754
0.4316, 3470.03, 0.2279, 0.2246, 0.2455, 0.1522, 0.2279
0.4379, 3520.32, 0.1860, 0.1754, 0.2009, 0.1352, 0.1860
0.4441, 3570.61, 0.2939, 0.2987, 0.3119, 0.3657, 0.2939
0.4504, 3620.90, 0.3484, 0.4107, 0.3590, 0.2640, 0.3484
0.4566, 3671.19, 0.2190, 0.2728, 0.2199, 0.0754, 0.2190
0.4629, 3721.48, 0.1331, 0.1374, 0.1347, 0.1682, 0.1331
0.4691, 3771.77, 0.2369, 0.2344, 0.2366, 0.2500, 0.2369
0.4754, 3822.06, 0.3148, 0.2108, 0.3498, 0.3022, 0.3148
0.4816, 3872.35, 0.3383, 0.2407, 0.3707, 0.3363, 0.3383
0.4879, 3922.64, 0.0678, 0.0690, 0.0835, 0.1479, 0.0678
0.4941, 3972.93, 0.1430, 0.1353, 0.1624, 0.1799, 0.1430
0.5004, 4023.22, 0.1345, 0.0710, 0.1602, 0.1122, 0.1345
0.5067, 4073.51, 0.2758, 0.2417, 0.2900, 0.2708, 0.2758
0.5129, 4123.80, 0.3280, 0.2853, 0.3401, 0.4042, 0.3280
0.5192, 4174.09, 0.2625, 0.1598, 0.2743, 0.4967, 0.2625
0.5254, 4224.38, 0.0790, 0.0770, 0.1056, 0.3080, 0.0790
0.5317, 4274.67, 0.1011, 0.1112, 0.1707, 0.1241, 0.1011
0.5379, 4324.96, 0.1092, 0.1086, 0.1584, 0.0605, 0.1092
0.5442, 4375.25, 0.1140, 0.1535, 0.1158, 0.0718, 0.1140
0.5504, 4425.54, 0.2336, 0.2277, 0.2669, 0.0538, 0.2336
0.5567, 4475.83, 0.1133, 0.1149, 0.1752, 0.2501, 0.1133
0.5630, 4526.12, 0.3409, 0.4100, 0.3527, 0.1999, 0.3409
0.5692, 4576.41, 0.5333, 0.4099, 0.5798, 0.4531, 0.5333
0.5755, 4626.70, 0.0879, 0.1689, 0.0936, 0.3056, 0.0879
0.5817, 4676.99, 0.3247, 0.1917, 0.3624, 0.3801, 0.3247
0.5880, 4727.28, 0.5120, 0.3656, 0.5520, 0.5615, 0.5120
0.5942, 4777.57, 0.4351, 0.4094, 0.4258, 0.6378, 0.4351
0.6005, 4827.86, 0.0451, 0.1353, 0.1142, 0.2923, 0.0451
0.6067, 4878.15, 0.3927, 0.2678, 0.4580, 0.2517, 0.3927
0.6130, 4928.45, 0.2851, 0.1532, 0.3454, 0.2486, 0.2851
0.6192, 4978.74, 0.1979, 0.2784, 0.2147, 0.1743, 0.1979
0.6255, 5029.03, 0.3231, 0.3976, 0.3245, 0.2542, 0.3231
0.6318, 5079.32, 0.2633, 0.2459, 0.2843, 0.2633, 0.2633
0.6380, 5129.61, 0.0940, 0.0969, 0.0761, 0.2658, 0.0940
0.6443, 5179.90, 0.2685, 0.5034, 0.1964, 0.5076, 0.2685
0.6505, 5230.19, 0.6217, 1.2435, 0.4805, 0.2592, 0.6217
0.6568, 5280.48, 0.3949, 1.1083, 0.2791, 0.4108, 0.3949
0.6630, 5330.77, 0.2700, 0.2236, 0.4040, 0.5274, 0.2700
0.6693, 5381.06, 0.3336, 0.7100, 0.3092, 0.7975, 0.3336
0.6755, 5431.35, 0.2034, 0.7130, 0.0619, 0.3551, 0.2034
0.6818, 5481.64, 0.0805, 0.1486, 0.0970, 0.0717, 0.0805
0.6881, 5531.93, 0.2045, 0.2194, 0.1989, 0.3307, 0.2045
0.6943, 5582.22, 0.2113, 0.3123, 0.3282, 0.5300, 0.2113
0.7006, 5632.51, 0.4397, 0.8143, 0.4586, 0.6156, 0.4397
0.7068, 5682.80, 0.4419, 1.1495, 0.3060, 0.4448, 0.4419
0.7131, 5733.09, 0.1726, 0.8646, 0.1460, 0.1840, 0.1726
0.7193, 5783.38, 0.3250, 0.6277, 0.4859, 0.2127, 0.3250
0.7256, 5833.67, 0.7387, 0.3370, 0.9243, 0.4880, 0.7387
0.7318, 5883.96, 0.3882, 0.5947, 0.4531, 0.4822, 0.3882
0.7381, 5934.25, 0.5225, 0.8503, 0.4440, 0.4427, 0.5225
0.7443, 5984.54, 0.4543, 1.0066, 0.3274, 0.6217, 0.4543
0.7506, 6034.83, 0.4989, 0.7391, 0.5605, 0.7589, 0.4989
0.7569, 6085.12, 0.5629, 0.9925, 0.8043, 0.7841, 0.5629
0.7631, 6135.41, 0.5106, 1.3464, 0.7280, 0.4932, 0.5106
0.7694, 6185.70, 0.6269, 0.7151, 0.9057, 0.4262, 0.6269
0.7756, 6235.99, 0.6765, 0.3343, 1.1330, 1.0279, 0.6765
0.7819, 6286.28, 0.6200, 0.1632, 0.8954, 1.0844, 0.6200
0.7881, 6336.57, 0.4370, 0.5599, 0.4516, 0.0792, 0.4370
0.7944, 6386.86, 0.3318, 0.9542, 0.2457, 1.0078, 0.3318
0.8006, 6437.15, 0.4167, 1.0530, 0.2470, 1.2010, 0.4167
0.8069, 6487.44, 0.4908, 0.7019, 0.7811, 0.6472, 0.4908
0.8132, 6537.73, 1.1386, 1.4658, 1.3984, 1.1206, 1.1386
0.8194, 6588.02, 1.1699, 1.7821, 1.4272, 0.9191, 1.1699
0.8257, 6638.31, 0.9048, 1.7565, 1.1651, 0.6623, 0.9048
0.8319, 6688.60, 0.6624, 1.5213, 1.0759, 0.1903, 0.6624
0.8382, 6738.89, 0.5457, 0.9658, 1.0013, 0.3671, 0.5457
0.8444, 6789.18, 0.3093, 1.2520, 0.7844, 0.7454, 0.3093
0.8507, 6839.48, 0.3493, 1.3621, 0.6514, 1.7081, 0.3493
0.8569, 6889.77, 0.6065, 1.8075, 0.7207, 1.7576, 0.6065
0.8632, 6940.06, 1.2631, 1.6963, 1.9988, 1.4513, 1.2631
0.8694, 6990.35, 1.4001, 0.9266, 1.8332, 1.0009, 1.4001
0.8757, 7040.64, 0.7246, 1.4660, 0.8688, 0.7283, 0.7246
0.8820, 7090.93, 0.3984, 0.9860, 0.9005, 1.6003, 0.3984
0.8882, 7141.22, 0.8599, 1.0164, 1.2236, 2.0000, 0.8599
0.8945, 7191.51, 0.3029, 0.5624, 0.2092, 1.2085, 0.3029
0.9007, 7241.80, 0.0719, 0.2013, 0.1616, 1.0608, 0.0719
0.9070, 7292.09, 0.8826, 1.9647, 0.6385, 0.5004, 0.8826
0.9132, 7342.38, 1.5412, 2.0000, 1.3387, 0.8832, 1.5412
0.9195, 7392.67, 0.7203, 1.2052, 0.7598, 1.2483, 0.7203
0.9257, 7442.96, 0.5174, 1.9559, 0.7693, 0.9407, 0.5174
0.9320, 7493.25, 0.9668, 2.0000, 1.3019, 1.4788, 0.9668
0.9383, 7543.54, 0.4918, 2.0000, 1.6619, 2.0000, 0.4918
0.9445, 7593.83, 1.2103, 2.0000, 2.0000, 2.0000, 1.2103
0.9508, 7644.12, 1.2808, 2.0000, 2.0000, 2.0000, 1.2808
0.9570, 7694.41, 0.4950, 1.0196, 0.6773, 1.9622, 0.4950
0.9633, 7744.70, 0.7378, 1.4515, 1.2705, 1.5618, 0.7378
0.9695, 7794.99, 1.1555, 1.5798, 1.8056, 1.5918, 1.1555
0.9758, 7845.28, 0.5910, 1.0405, 0.8371, 0.2770, 0.5910
0.9820, 7895.57, 0.3863, 2.0000, 0.4515, 1.4848, 0.3863
0.9883, 7945.86, 1.4216, 2.0000, 2.0000, 1.8981, 1.4216
0.9945, 7996.15, 1.1428, 2.0000, 1.2797, 1.3607, 1.1428
1.0008, 8046.44, 1.2662, 2.0000, 0.6266, 1.8273, 1.2662
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0898, 0.1229, 0.0776, 0.1585, 0.0898
0.0500, 0.0884, 0.1973, 0.0707, 0.0784, 0.0884
0.0750, 0.0706, 0.1596, 0.0823, 0.1595, 0.0706
0.1000, 0.0161, 0.3842, 0.1398, 0.1221, 0.0161
0.1250, 0.1442, 0.4505, 0.0912, 0.1275, 0.1442
0.1500, 0.0759, 0.4607, 0.2491, 0.2891, 0.0759
0.1750, 0.1325, 0.2937, 0.1283, 0.3331, 0.1325
0.2000, 0.0750, 0.8537, 0.2753, 0.2324, 0.0750
0.2250, 0.1150, 0.4274, 0.0243, 0.2870, 0.1150
0.2500, 0.1936, 0.2955, 0.2128, 0.2993, 0.1936
0.2750, 0.1041, 0.1892, 0.1667, 0.2005, 0.1041
0.3000, 0.1585, 0.3564, 0.1965, 0.2067, 0.1585
0.3250, 0.1216, 0.5009, 0.1493, 0.2374, 0.1216
0.3500, 0.2450, 0.3571, 0.2800, 0.4220, 0.2450
0.3750, 0.1977, 0.2189, 0.1868, 0.3532, 0.1977
0.4000, 0.2752, 0.3466, 0.2737, 0.2191, 0.2752
0.4250, 0.2718, 0.3154, 0.2922, 0.2242, 0.2718
0.4500, 0.3453, 0.4042, 0.3563, 0.2698, 0.3453
0.4750, 0.3101, 0.2123, 0.3429, 0.2990, 0.3101
0.5000, 0.1350, 0.0751, 0.1603, 0.1165, 0.1350
0.5500, 0.2251, 0.2225, 0.2562, 0.0551, 0.2251
0.6000, 0.0751, 0.1564, 0.1382, 0.3189, 0.0751
0.6500, 0.5923, 1.1819, 0.4568, 0.2799, 0.5923
0.7000, 0.4192, 0.7693, 0.4469, 0.6080, 0.4192
0.7500, 0.4946, 0.7648, 0.5381, 0.7457, 0.4946
0.8000, 0.4080, 1.0429, 0.2468, 1.1812, 0.4080
0.8500, 0.3450, 1.3501, 0.6659, 1.6033, 0.3450
0.9000, 0.0985, 0.2429, 0.1671, 1.0778, 0.0985
0.9500, 1.2722, 2.1835, 2.4795, 2.4071, 1.2722
1.0000, 1.2504, 5.2156, 0.7103, 1.7675, 1.2504

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-17.99, 0.068, 0.019, 0.015, 0.030, 0.053
-17.49,-0.006, 0.081,-0.032, 0.053, 0.113
-16.99, 0.003, 0.021,-0.018, 0.014, 0.039
-16.49,-0.029, 0.047, 0.010, 0.027, 0.076
-15.99, 0.048, 0.084, 0.048, 0.074, 0.037
-15.49, 0.019, 0.065, 0.081, 0.055, 0.062
-14.99, 0.081, 0.110, 0.052, 0.099, 0.058
-14.49, 0.057, 0.077, 0.043, 0.070, 0.034
-13.99, 0.056, 0.121, 0.026, 0.099, 0.094
-13.49, 0.043, 0.127, 0.071, 0.103, 0.083
-12.99, 0.094, 0.173, 0.045, 0.146, 0.128
-12.49, 0.050, 0.180, 0.103, 0.144, 0.130
-11.99, 0.085, 0.209, 0.080, 0.171, 0.130
-11.49, 0.085, 0.175, 0.102, 0.149, 0.090
-10.99, 0.100, 0.218, 0.125, 0.184, 0.119
-10.49, 0.180, 0.211, 0.161, 0.200, 0.050
-9.99, 0.108, 0.196, 0.156, 0.173, 0.088
-9.49, 0.188, 0.211, 0.181, 0.203, 0.030
-8.99, 0.152, 0.237, 0.209, 0.215, 0.085
-8.49, 0.221, 0.213, 0.236, 0.216, 0.023
-7.99, 0.150, 0.230, 0.242, 0.211, 0.092
-7.49, 0.271, 0.229, 0.309, 0.244, 0.080
-6.99, 0.202, 0.288, 0.305, 0.269, 0.103
-6.49, 0.293, 0.294, 0.321, 0.296, 0.028
-6.00, 0.251, 0.318, 0.310, 0.301, 0.067
-5.50, 0.266, 0.343, 0.282, 0.321, 0.077
-5.00, 0.293, 0.343, 0.312, 0.329, 0.050
-4.50, 0.266, 0.424, 0.304, 0.379, 0.159
-4.00, 0.329, 0.370, 0.325, 0.357, 0.045
-3.50, 0.248, 0.429, 0.269, 0.376, 0.181
-3.00, 0.329, 0.385, 0.319, 0.367, 0.066
-2.50, 0.265, 0.471, 0.396, 0.417, 0.207
-2.00, 0.359, 0.459, 0.457, 0.435, 0.100
-1.50, 0.329, 0.441, 0.457, 0.416, 0.128
-1.00, 0.355, 0.465, 0.512, 0.442, 0.157
-0.50, 0.384, 0.431, 0.518, 0.425, 0.133
 0.00, 0.398, 0.456, 0.560, 0.449, 0.162
 0.50, 0.445, 0.498, 0.565, 0.490, 0.121
 1.00, 0.469, 0.498, 0.546, 0.494, 0.077
 1.50, 0.449, 0.556, 0.583, 0.532, 0.134
 2.00, 0.472, 0.557, 0.538, 0.535, 0.084
 2.50, 0.448, 0.589, 0.533, 0.552, 0.141
 3.00, 0.424, 0.585, 0.577, 0.546, 0.161
 3.50, 0.439, 0.599, 0.605, 0.561, 0.166
 4.00, 0.399, 0.587, 0.599, 0.543, 0.200
 4.50, 0.472, 0.573, 0.694, 0.557, 0.222
 5.00, 0.448, 0.653, 0.644, 0.604, 0.205
 5.50, 0.591, 0.586, 0.724, 0.596, 0.138
 6.00, 0.461, 0.688, 0.689, 0.634, 0.228
 6.49, 0.541, 0.604, 0.757, 0.599, 0.216
 6.99, 0.500, 0.704, 0.773, 0.660, 0.273
 7.49, 0.553, 0.696, 0.875, 0.673, 0.321
 7.99, 0.565, 0.700, 0.813, 0.675, 0.248
 8.49, 0.592, 0.724, 0.871, 0.702, 0.279
 8.99, 0.605, 0.744, 0.795, 0.714, 0.190
 9.49, 0.603, 0.723, 0.814, 0.700, 0.210
 9.99, 0.693, 0.782, 0.838, 0.765, 0.144
10.49, 0.739, 0.766, 0.855, 0.765, 0.117
10.99, 0.745, 0.751, 0.907, 0.760, 0.162
11.49, 0.795, 0.813, 0.871, 0.813, 0.076
11.99, 0.703, 0.753, 0.935, 0.753, 0.232
12.49, 0.736, 0.894, 0.890, 0.856, 0.158
12.99, 0.689, 0.818, 0.941, 0.795, 0.252
13.49, 0.702, 0.933, 0.943, 0.878, 0.242
13.99, 0.716, 0.874, 0.917, 0.839, 0.201
14.49, 0.684, 0.890, 0.945, 0.844, 0.261
14.99, 0.763, 0.922, 0.957, 0.886, 0.195
15.49, 0.677, 0.903, 0.963, 0.853, 0.286
15.99, 0.750, 0.969, 0.975, 0.917, 0.225
16.49, 0.735, 0.936, 1.042, 0.895, 0.306
16.99, 0.710, 0.961, 0.979, 0.902, 0.269
17.49, 0.772, 0.908, 1.060, 0.885, 0.288
17.99, 0.768, 0.975, 1.039, 0.930, 0.271
18.49, 0.844, 0.966, 1.115, 0.946, 0.271
18.98, 0.799, 0.973, 1.108, 0.940, 0.308
19.48, 0.919, 0.953, 1.110, 0.955, 0.191
19.98, 0.788, 0.955, 1.131, 0.926, 0.344
20.48, 0.893, 0.965, 1.124, 0.958, 0.231
20.98, 0.780, 0.990, 1.157, 0.951, 0.377
21.48, 0.795, 0.998, 1.143, 0.959, 0.348
21.98, 0.770, 1.020, 1.178, 0.971, 0.408
22.48, 0.858, 1.032, 1.181, 1.000, 0.323
22.98, 0.770, 1.039, 1.185, 0.984, 0.415
23.48, 0.919, 1.045, 1.197, 1.024, 0.277
23.98, 0.799, 1.036, 1.190, 0.989, 0.392
24.48, 0.904, 1.038, 1.175, 1.015, 0.272
24.98, 0.921, 1.041, 1.169, 1.021, 0.247
25.48, 0.966, 1.045, 1.109, 1.030, 0.143
25.98, 0.944, 1.017, 1.108, 1.006, 0.165
26.48, 0.968, 1.044, 1.221, 1.037, 0.253
26.98, 0.917, 1.051, 1.180, 1.027, 0.262

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   64.6
Light pixel level ,  109.4
Dark level linear , 0.0641
Light level linear,  0.184

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.3% right of ctr
ROI WxH pixels,160,186
ROI boundary L T R B,3188,2014,3347,2199
Edge center,3256.58876,2107.50000, pixels from upper-right
Edge angle,2.293
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.016
MTF50 LW/PH,   126
MTF50 Cy/Pxl, 0.016
MTF50P Cy/pxl, 0.016
MTF50P LW/PH,   126
MTF50P Cy/Pxl, 0.016
MTF30 Cy/pxl, 0.020
MTF30 LW/PH,   160
MTF30 Cy/Pxl, 0.020
MTF30P Cy/pxl, 0.020
MTF30P LW/PH,   160
MTF30P Cy/Pxl, 0.020
MTF20 Cy/pxl, 0.022
MTF20 LW/PH,   179
MTF20 Cy/Pxl, 0.022
MTF20P Cy/pxl, 0.022
MTF20P LW/PH,   179
MTF20P Cy/Pxl, 0.022
MTF Area Pk Norml Cy/pxl, 0.086
MTF Area Pk Norml LW/PH,   691
MTF Area Pk Norml Cy/Pxl, 0.086
MTF at Nyquist, 0.135
MTF50 Red Cy/pxl, 0.015
MTF50 Red Cy/Pxl, 0.015
MTF50 Green Cy/pxl, 0.016
MTF50 Green Cy/Pxl, 0.016
MTF50 Blue Cy/pxl, 0.017
MTF50 Blue Cy/Pxl, 0.017
Undersharpening %,21.687
MTF50,0.0157 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,29.411
Rise 10-80 pxls,24.756
Rise 10-70 pxls,21.988
Rise 20-80 pxls,18.945
Rise 20-70 pxls,16.178
Rises 10-90 per PH,136.6858
Rises 10-80 per PH,162.3868
Rises 10-70 per PH,182.8236
Rises 20-80 per PH,212.1903
Rises 20-70 per PH,248.4862
R1090 Red pxls, 30.39
R1090 Green pxls, 26.98
R1090 Blue pxls, 18.76
R1090 Lum pxls, 29.41
Sharpening radius,NaN
Overshoot %,6.852
Undershoot %,5.285
Dk & lt lvls,64.569, 109.4488
Lt/dk,1.695
Chromatic Aberration Area (pxls), 6.845
CA Crossing (pxls), 6.189
CA Crossing R-G (pixels), -5.049,Horiz (V-edge)
CA Crossing B-G (pixels),  1.723,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:44+02:00
Image Width                     , 6024
Image Height                    , 4020
