Imatest,24.2.6, Master, SFR
File,sports ball_18.0 mm_1600ISO_-2EV_Dist2_OFF_Defocus2.tiff
Run date,12-May-2025 13:48:24,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.9552, 7679.60, 1.5420, 2.0000, 1.1169, 1.4329, 1.5420
0.9644, 7753.44, 1.0305, 2.0000, 0.4887, 1.9970, 1.0305
0.9735, 7827.29, 0.3806, 2.0000, 0.3347, 2.0000, 0.3806
0.9827, 7901.13, 0.4027, 1.8850, 0.6980, 2.0000, 0.4027
0.9919, 7974.97, 0.1930, 2.0000, 0.3460, 1.5165, 0.1930
1.0011, 8048.81, 1.1002, 1.2834, 1.9666, 2.0000, 1.1002
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.1810, 0.2428, 0.2253, 0.2335, 0.1810
0.0500, 0.0709, 0.1224, 0.0763, 0.1008, 0.0709
0.0750, 0.1125, 0.0837, 0.1567, 0.1537, 0.1125
0.1000, 0.1655, 0.3247, 0.1517, 0.0396, 0.1655
0.1250, 0.1773, 0.7664, 0.0720, 0.2384, 0.1773
0.1500, 0.3109, 0.2943, 0.3252, 0.2504, 0.3109
0.1750, 0.1617, 0.3416, 0.2275, 0.4322, 0.1617
0.2000, 0.2076, 0.5534, 0.2463, 0.3546, 0.2076
0.2250, 0.2982, 0.4089, 0.3274, 0.2447, 0.2982
0.2500, 0.4319, 0.4131, 0.4978, 0.5397, 0.4319
0.2750, 0.3171, 0.7663, 0.2354, 0.3491, 0.3171
0.3000, 0.0559, 0.2369, 0.1258, 0.2069, 0.0559
0.3250, 0.4801, 0.5603, 0.4870, 0.3605, 0.4801
0.3500, 0.1415, 0.5245, 0.0680, 0.1451, 0.1415
0.3750, 0.3196, 0.2561, 0.3698, 0.1502, 0.3196
0.4000, 0.2676, 0.1877, 0.2911, 0.3367, 0.2676
0.4250, 0.4613, 0.3258, 0.4951, 0.6250, 0.4613
0.4500, 0.1898, 0.1670, 0.2108, 0.0847, 0.1898
0.4750, 0.3478, 0.2837, 0.3604, 0.4878, 0.3478
0.5000, 0.0463, 0.2840, 0.0995, 0.1859, 0.0463
0.5500, 0.3762, 0.3715, 0.3954, 0.2920, 0.3762
0.6000, 0.1740, 0.1590, 0.1757, 0.2618, 0.1740
0.6500, 0.5838, 0.2792, 0.6479, 1.0147, 0.5838
0.7000, 0.5253, 0.4169, 0.5674, 1.3660, 0.5253
0.7500, 0.4719, 0.9235, 0.3360, 0.8270, 0.4719
0.8000, 1.0131, 2.6210, 0.9683, 1.1861, 1.0131
0.8500, 1.0118, 1.9779, 1.3739, 2.2023, 1.0118
0.9000, 0.9952, 1.9390, 1.1376, 1.9408, 0.9952
0.9500, 1.4330, 5.1850, 1.2570, 2.3374, 1.4330
1.0000, 0.9919, 1.4148, 1.7732, 2.0189, 0.9919

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-18.98, 0.077,-0.026, 0.018,-0.000, 0.103
-18.48, 0.027, 0.021, 0.110, 0.029, 0.089
-17.98, 0.100, 0.029, 0.168, 0.055, 0.140
-17.48, 0.151, 0.054, 0.091, 0.078, 0.098
-16.98, 0.100, 0.053, 0.162, 0.072, 0.109
-16.48, 0.197, 0.085, 0.119, 0.112, 0.112
-15.98, 0.115, 0.102, 0.144, 0.108, 0.042
-15.48, 0.178, 0.070, 0.139, 0.099, 0.108
-14.98, 0.128, 0.097, 0.184, 0.111, 0.087
-14.48, 0.220, 0.099, 0.228, 0.135, 0.129
-13.98, 0.166, 0.116, 0.231, 0.136, 0.115
-13.49, 0.257, 0.120, 0.228, 0.158, 0.137
-12.99, 0.199, 0.120, 0.144, 0.139, 0.079
-12.49, 0.235, 0.198, 0.225, 0.208, 0.037
-11.99, 0.165, 0.225, 0.197, 0.209, 0.060
-11.49, 0.178, 0.230, 0.223, 0.218, 0.052
-10.99, 0.202, 0.254, 0.210, 0.239, 0.052
-10.49, 0.148, 0.211, 0.238, 0.199, 0.090
-9.99, 0.288, 0.252, 0.248, 0.260, 0.039
-9.49, 0.260, 0.288, 0.364, 0.288, 0.104
-8.99, 0.363, 0.280, 0.260, 0.297, 0.103
-8.49, 0.274, 0.312, 0.386, 0.309, 0.112
-7.99, 0.275, 0.303, 0.288, 0.296, 0.028
-7.49, 0.176, 0.322, 0.342, 0.292, 0.166
-6.99, 0.215, 0.314, 0.323, 0.293, 0.108
-6.49, 0.192, 0.393, 0.364, 0.347, 0.200
-5.99, 0.249, 0.330, 0.277, 0.308, 0.081
-5.49, 0.214, 0.385, 0.294, 0.340, 0.171
-4.99, 0.378, 0.390, 0.337, 0.383, 0.053
-4.50, 0.262, 0.461, 0.301, 0.406, 0.199
-4.00, 0.398, 0.419, 0.401, 0.413, 0.021
-3.50, 0.281, 0.489, 0.363, 0.434, 0.208
-3.00, 0.406, 0.462, 0.439, 0.448, 0.056
-2.50, 0.384, 0.505, 0.394, 0.470, 0.121
-2.00, 0.436, 0.495, 0.455, 0.479, 0.059
-1.50, 0.390, 0.497, 0.389, 0.465, 0.107
-1.00, 0.416, 0.473, 0.442, 0.459, 0.057
-0.50, 0.347, 0.509, 0.388, 0.464, 0.162
 0.00, 0.390, 0.524, 0.504, 0.493, 0.134
 0.50, 0.374, 0.600, 0.498, 0.543, 0.226
 1.00, 0.447, 0.564, 0.568, 0.539, 0.121
 1.50, 0.380, 0.592, 0.520, 0.540, 0.211
 2.00, 0.394, 0.527, 0.598, 0.503, 0.204
 2.50, 0.407, 0.581, 0.497, 0.537, 0.175
 3.00, 0.501, 0.669, 0.694, 0.634, 0.193
 3.50, 0.450, 0.657, 0.522, 0.602, 0.207
 4.00, 0.542, 0.714, 0.694, 0.675, 0.172
 4.50, 0.593, 0.705, 0.589, 0.672, 0.116
 4.99, 0.579, 0.761, 0.719, 0.718, 0.183
 5.49, 0.726, 0.720, 0.559, 0.709, 0.167
 5.99, 0.626, 0.753, 0.699, 0.721, 0.126
 6.49, 0.737, 0.728, 0.571, 0.718, 0.166
 6.99, 0.595, 0.697, 0.665, 0.672, 0.102
 7.49, 0.706, 0.810, 0.770, 0.784, 0.104
 7.99, 0.582, 0.734, 0.723, 0.700, 0.152
 8.49, 0.691, 0.810, 0.751, 0.779, 0.118
 8.99, 0.629, 0.787, 0.779, 0.752, 0.158
 9.49, 0.784, 0.919, 0.762, 0.878, 0.157
 9.99, 0.686, 0.828, 0.787, 0.794, 0.142
10.49, 0.690, 0.842, 0.676, 0.796, 0.166
10.99, 0.670, 0.843, 0.800, 0.802, 0.173
11.49, 0.676, 0.804, 0.701, 0.768, 0.128
11.99, 0.696, 0.902, 0.823, 0.851, 0.206
12.49, 0.778, 0.867, 0.831, 0.845, 0.089
12.99, 0.684, 0.851, 0.741, 0.806, 0.166
13.49, 0.783, 0.888, 0.852, 0.862, 0.105
13.98, 0.803, 0.859, 0.807, 0.843, 0.057
14.48, 0.784, 0.904, 0.835, 0.873, 0.120
14.98, 0.940, 0.866, 0.889, 0.884, 0.074
15.48, 0.838, 0.934, 0.903, 0.911, 0.096
15.98, 1.023, 0.944, 0.992, 0.965, 0.079
16.48, 0.830, 1.001, 0.951, 0.960, 0.172
16.98, 0.968, 0.929, 0.968, 0.941, 0.039
17.48, 0.753, 0.945, 0.893, 0.899, 0.191
17.98, 0.867, 0.889, 0.937, 0.888, 0.069
18.48, 0.810, 0.959, 0.917, 0.923, 0.149
18.98, 0.812, 0.967, 0.914, 0.929, 0.155
19.48, 0.875, 0.998, 0.973, 0.970, 0.123
19.98, 0.972, 1.031, 0.968, 1.013, 0.063
20.48, 0.931, 0.981, 0.957, 0.969, 0.050
20.98, 1.078, 1.004, 0.946, 1.016, 0.132
21.48, 0.951, 0.952, 0.957, 0.952, 0.006
21.98, 0.984, 1.040, 0.926, 1.019, 0.114
22.48, 0.933, 0.994, 0.937, 0.976, 0.061
22.97, 0.849, 1.032, 0.876, 0.980, 0.183
23.47, 0.966, 1.046, 0.979, 1.024, 0.080
23.97, 0.919, 1.053, 0.917, 1.013, 0.136
24.47, 0.982, 1.098, 1.070, 1.071, 0.116
24.97, 0.951, 1.002, 0.906, 0.983, 0.096
25.47, 0.785, 0.981, 0.945, 0.936, 0.196
25.97, 0.808, 0.931, 0.924, 0.904, 0.122
26.47, 0.841, 1.019, 0.988, 0.978, 0.177
26.97, 0.907, 0.957, 0.905, 0.942, 0.052
27.47, 0.948, 1.049, 1.011, 1.024, 0.101
27.97, 1.074, 0.997, 0.923, 1.008, 0.150
28.47, 0.980, 1.065, 0.980, 1.040, 0.086

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   23.0
Light pixel level ,   41.8
Dark level linear , 0.0081
Light level linear,  0.027

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.2% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3210,2010,3318,2209
Edge center,3253.82536,2110.50000, pixels from upper-right
Edge angle,2.681
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.017
MTF50 LW/PH,   134
MTF50 Cy/Pxl, 0.017
MTF50P Cy/pxl, 0.017
MTF50P LW/PH,   134
MTF50P Cy/Pxl, 0.017
MTF30 Cy/pxl, 0.022
MTF30 LW/PH,   175
MTF30 Cy/Pxl, 0.022
MTF30P Cy/pxl, 0.022
MTF30P LW/PH,   175
MTF30P Cy/Pxl, 0.022
MTF20 Cy/pxl, 0.024
MTF20 LW/PH,   197
MTF20 Cy/Pxl, 0.024
MTF20P Cy/pxl, 0.024
MTF20P LW/PH,   197
MTF20P Cy/Pxl, 0.024
MTF Area Pk Norml Cy/pxl, 0.131
MTF Area Pk Norml LW/PH,  1054
MTF Area Pk Norml Cy/Pxl, 0.131
MTF at Nyquist, 0.046
MTF50 Red Cy/pxl, 0.015
MTF50 Red Cy/Pxl, 0.015
MTF50 Green Cy/pxl, 0.017
MTF50 Green Cy/Pxl, 0.017
MTF50 Blue Cy/pxl, 0.016
MTF50 Blue Cy/Pxl, 0.016
Undersharpening %,21.237
MTF50,0.0167 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,27.682
Rise 10-80 pxls,24.692
Rise 10-70 pxls,19.610
Rise 20-80 pxls,19.718
Rise 20-70 pxls,14.636
Rises 10-90 per PH,145.2230
Rises 10-80 per PH,162.8057
Rises 10-70 per PH,204.9945
Rises 20-80 per PH,203.8725
Rises 20-70 per PH,274.6560
R1090 Red pxls, 31.86
R1090 Green pxls, 23.09
R1090 Blue pxls, 32.14
R1090 Lum pxls, 27.68
Sharpening radius,NaN
Overshoot %,7.081
Undershoot %,4.642
Dk & lt lvls,22.995, 41.7750
Lt/dk,1.817
Chromatic Aberration Area (pxls), 3.497
CA Crossing (pxls), 5.839
CA Crossing R-G (pixels), -6.449,Horiz (V-edge)
CA Crossing B-G (pixels), -3.136,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:57:22+02:00
Image Width                     , 6024
Image Height                    , 4020
