Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_100ISO_0EV_Dist2_ON_Defocus2.tiff
Run date,12-May-2025 14:27:25,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3683, 2961.27, 0.0377, 0.0446, 0.0363, 0.0414, 0.0377
0.3775, 3035.30, 0.0356, 0.0557, 0.0304, 0.0380, 0.0356
0.3867, 3109.33, 0.0377, 0.0561, 0.0330, 0.0327, 0.0377
0.3959, 3183.36, 0.0402, 0.0551, 0.0393, 0.0213, 0.0402
0.4051, 3257.40, 0.0372, 0.0589, 0.0388, 0.0076, 0.0372
0.4144, 3331.43, 0.0323, 0.0555, 0.0320, 0.0043, 0.0323
0.4236, 3405.46, 0.0301, 0.0463, 0.0279, 0.0108, 0.0301
0.4328, 3479.49, 0.0226, 0.0316, 0.0209, 0.0133, 0.0226
0.4420, 3553.52, 0.0079, 0.0093, 0.0099, 0.0036, 0.0079
0.4512, 3627.56, 0.0270, 0.0185, 0.0315, 0.0274, 0.0270
0.4604, 3701.59, 0.0399, 0.0330, 0.0433, 0.0481, 0.0399
0.4696, 3775.62, 0.0389, 0.0346, 0.0391, 0.0605, 0.0389
0.4788, 3849.65, 0.0343, 0.0281, 0.0330, 0.0697, 0.0343
0.4880, 3923.68, 0.0340, 0.0169, 0.0370, 0.0717, 0.0340
0.4972, 3997.71, 0.0393, 0.0249, 0.0451, 0.0730, 0.0393
0.5064, 4071.75, 0.0476, 0.0430, 0.0518, 0.0718, 0.0476
0.5156, 4145.78, 0.0493, 0.0647, 0.0479, 0.0639, 0.0493
0.5249, 4219.81, 0.0466, 0.0776, 0.0406, 0.0484, 0.0466
0.5341, 4293.84, 0.0476, 0.0747, 0.0424, 0.0393, 0.0476
0.5433, 4367.87, 0.0502, 0.0573, 0.0506, 0.0380, 0.0502
0.5525, 4441.90, 0.0654, 0.0564, 0.0701, 0.0470, 0.0654
0.5617, 4515.94, 0.0893, 0.0768, 0.0957, 0.0622, 0.0893
0.5709, 4589.97, 0.1015, 0.1010, 0.1048, 0.0747, 0.1015
0.5801, 4664.00, 0.1000, 0.1230, 0.0965, 0.0720, 0.1000
0.5893, 4738.03, 0.0823, 0.1220, 0.0736, 0.0546, 0.0823
0.5985, 4812.06, 0.0567, 0.0942, 0.0473, 0.0608, 0.0567
0.6077, 4886.09, 0.0306, 0.0506, 0.0251, 0.0734, 0.0306
0.6169, 4960.13, 0.0120, 0.0258, 0.0188, 0.0519, 0.0120
0.6261, 5034.16, 0.0292, 0.0625, 0.0318, 0.0236, 0.0292
0.6353, 5108.19, 0.0376, 0.0978, 0.0288, 0.0232, 0.0376
0.6446, 5182.22, 0.0497, 0.1126, 0.0342, 0.0501, 0.0497
0.6538, 5256.25, 0.0526, 0.0927, 0.0441, 0.0502, 0.0526
0.6630, 5330.29, 0.0498, 0.0694, 0.0537, 0.0275, 0.0498
0.6722, 5404.32, 0.0422, 0.0475, 0.0557, 0.0093, 0.0422
0.6814, 5478.35, 0.0386, 0.0216, 0.0490, 0.0250, 0.0386
0.6906, 5552.38, 0.0386, 0.0437, 0.0386, 0.0595, 0.0386
0.6998, 5626.41, 0.0324, 0.0626, 0.0243, 0.0814, 0.0324
0.7090, 5700.44, 0.0215, 0.0517, 0.0147, 0.0767, 0.0215
0.7182, 5774.48, 0.0205, 0.0401, 0.0188, 0.0575, 0.0205
0.7274, 5848.51, 0.0343, 0.0502, 0.0320, 0.0420, 0.0343
0.7366, 5922.54, 0.0464, 0.0472, 0.0481, 0.0389, 0.0464
0.7458, 5996.57, 0.0480, 0.0327, 0.0610, 0.0511, 0.0480
0.7551, 6070.60, 0.0438, 0.0706, 0.0667, 0.0657, 0.0438
0.7643, 6144.63, 0.0475, 0.1227, 0.0695, 0.0532, 0.0475
0.7735, 6218.67, 0.0581, 0.1663, 0.0728, 0.0181, 0.0581
0.7827, 6292.70, 0.0647, 0.1723, 0.0734, 0.0113, 0.0647
0.7919, 6366.73, 0.0579, 0.1420, 0.0639, 0.0079, 0.0579
0.8011, 6440.76, 0.0395, 0.1004, 0.0428, 0.0530, 0.0395
0.8103, 6514.79, 0.0225, 0.0736, 0.0232, 0.1111, 0.0225
0.8195, 6588.82, 0.0106, 0.0931, 0.0047, 0.1549, 0.0106
0.8287, 6662.86, 0.0105, 0.1297, 0.0288, 0.1687, 0.0105
0.8379, 6736.89, 0.0303, 0.1855, 0.0753, 0.1466, 0.0303
0.8471, 6810.92, 0.0543, 0.2260, 0.1213, 0.1050, 0.0543
0.8563, 6884.95, 0.0710, 0.2162, 0.1428, 0.0624, 0.0710
0.8655, 6958.98, 0.0786, 0.1599, 0.1398, 0.0380, 0.0786
0.8748, 7033.02, 0.0694, 0.0881, 0.1200, 0.0312, 0.0694
0.8840, 7107.05, 0.0525, 0.0831, 0.1070, 0.0992, 0.0525
0.8932, 7181.08, 0.0251, 0.1095, 0.0882, 0.2361, 0.0251
0.9024, 7255.11, 0.0095, 0.1124, 0.0656, 0.3827, 0.0095
0.9116, 7329.14, 0.0094, 0.1478, 0.0714, 0.4413, 0.0094
0.9208, 7403.17, 0.0288, 0.2134, 0.1369, 0.4392, 0.0288
0.9300, 7477.21, 0.1007, 0.3211, 0.2368, 0.4192, 0.1007
0.9392, 7551.24, 0.1500, 0.4451, 0.2995, 0.3143, 0.1500
0.9484, 7625.27, 0.1287, 0.4567, 0.2811, 0.1830, 0.1287
0.9576, 7699.30, 0.0471, 0.3669, 0.1756, 0.1199, 0.0471
0.9668, 7773.33, 0.1043, 0.3216, 0.0751, 0.1333, 0.1043
0.9760, 7847.36, 0.2057, 0.3929, 0.1643, 0.1237, 0.2057
0.9852, 7921.40, 0.2626, 0.5131, 0.2198, 0.1538, 0.2626
0.9945, 7995.43, 0.2903, 0.6254, 0.2319, 0.2348, 0.2903
1.0037, 8069.46, 0.2470, 0.6703, 0.1844, 0.2372, 0.2470
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8014, 0.8014, 0.8085, 0.7338, 0.8014
0.0500, 0.4475, 0.4588, 0.4580, 0.3153, 0.4475
0.0750, 0.1211, 0.1259, 0.1311, 0.0258, 0.1211
0.1000, 0.0397, 0.0221, 0.0412, 0.1542, 0.0397
0.1250, 0.0952, 0.1144, 0.0888, 0.1184, 0.0952
0.1500, 0.0919, 0.0706, 0.1077, 0.0294, 0.0919
0.1750, 0.0562, 0.0365, 0.0713, 0.0044, 0.0562
0.2000, 0.0144, 0.0508, 0.0077, 0.0370, 0.0144
0.2250, 0.0191, 0.0490, 0.0173, 0.0572, 0.0191
0.2500, 0.0148, 0.0198, 0.0162, 0.0096, 0.0148
0.2750, 0.0121, 0.0233, 0.0175, 0.0119, 0.0121
0.3000, 0.0191, 0.0400, 0.0153, 0.0355, 0.0191
0.3250, 0.0337, 0.0465, 0.0303, 0.0507, 0.0337
0.3500, 0.0434, 0.0228, 0.0504, 0.0467, 0.0434
0.3750, 0.0362, 0.0527, 0.0320, 0.0389, 0.0362
0.4000, 0.0389, 0.0568, 0.0391, 0.0153, 0.0389
0.4250, 0.0289, 0.0440, 0.0268, 0.0112, 0.0289
0.4500, 0.0246, 0.0173, 0.0287, 0.0244, 0.0246
0.4750, 0.0362, 0.0308, 0.0355, 0.0659, 0.0362
0.5000, 0.0418, 0.0304, 0.0471, 0.0726, 0.0418
0.5500, 0.0613, 0.0567, 0.0649, 0.0446, 0.0613
0.6000, 0.0525, 0.0872, 0.0437, 0.0629, 0.0525
0.6500, 0.0514, 0.1008, 0.0400, 0.0502, 0.0514
0.7000, 0.0322, 0.0624, 0.0241, 0.0813, 0.0322
0.7500, 0.0461, 0.0498, 0.0635, 0.0577, 0.0461
0.8000, 0.0416, 0.1054, 0.0453, 0.0476, 0.0416
0.8500, 0.0595, 0.2229, 0.1280, 0.0917, 0.0595
0.9000, 0.0135, 0.1116, 0.0715, 0.3449, 0.0135
0.9500, 0.1147, 0.4412, 0.2630, 0.1722, 0.1147
1.0000, 0.2642, 0.6524, 0.2033, 0.2362, 0.2642

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-6.97, 0.050, 0.027, 0.070, 0.035, 0.043
-6.48, 0.049, 0.040, 0.085, 0.046, 0.045
-5.98, 0.065, 0.050, 0.103, 0.057, 0.053
-5.48, 0.087, 0.071, 0.136, 0.079, 0.065
-4.98, 0.100, 0.094, 0.164, 0.100, 0.070
-4.48, 0.127, 0.116, 0.206, 0.125, 0.090
-3.99, 0.167, 0.156, 0.232, 0.164, 0.077
-3.49, 0.195, 0.194, 0.290, 0.201, 0.096
-2.99, 0.241, 0.234, 0.301, 0.240, 0.067
-2.49, 0.275, 0.273, 0.352, 0.279, 0.079
-1.99, 0.329, 0.333, 0.380, 0.336, 0.051
-1.49, 0.374, 0.365, 0.420, 0.371, 0.055
-1.00, 0.401, 0.409, 0.442, 0.410, 0.041
-0.50, 0.452, 0.449, 0.475, 0.452, 0.026
 0.00, 0.492, 0.495, 0.521, 0.496, 0.029
 0.50, 0.532, 0.542, 0.547, 0.540, 0.014
 1.00, 0.575, 0.564, 0.583, 0.568, 0.019
 1.49, 0.599, 0.613, 0.608, 0.610, 0.014
 1.99, 0.678, 0.654, 0.656, 0.659, 0.023
 2.49, 0.698, 0.706, 0.683, 0.702, 0.023
 2.99, 0.765, 0.744, 0.724, 0.747, 0.041
 3.49, 0.796, 0.798, 0.753, 0.794, 0.045
 3.99, 0.848, 0.829, 0.801, 0.831, 0.048
 4.48, 0.844, 0.866, 0.819, 0.858, 0.047
 4.98, 0.906, 0.893, 0.866, 0.894, 0.039
 5.48, 0.912, 0.930, 0.893, 0.923, 0.037
 5.98, 0.949, 0.942, 0.923, 0.942, 0.026
 6.48, 0.950, 0.960, 0.945, 0.957, 0.015
 6.97, 0.978, 0.970, 0.958, 0.971, 0.020
 7.47, 0.965, 0.971, 0.960, 0.969, 0.011
 7.97, 0.988, 0.981, 0.968, 0.981, 0.020
 8.47, 0.975, 0.988, 0.985, 0.985, 0.013
 8.97, 0.999, 0.998, 0.985, 0.997, 0.015
 9.47, 0.977, 0.993, 0.988, 0.989, 0.016
 9.96, 0.996, 1.001, 0.980, 0.998, 0.021
10.46, 0.995, 1.004, 0.985, 1.001, 0.019

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   39.0
Light pixel level ,   70.5
Dark level linear , 0.0233
Light level linear,  0.076

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3276.10646,2130.50000, pixels from upper-right
Edge angle,4.897
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.046
MTF50 LW/PH,   373
MTF50 Cy/Pxl, 0.046
MTF50P Cy/pxl, 0.046
MTF50P LW/PH,   373
MTF50P Cy/Pxl, 0.046
MTF30 Cy/pxl, 0.060
MTF30 LW/PH,   485
MTF30 Cy/Pxl, 0.060
MTF30P Cy/pxl, 0.060
MTF30P LW/PH,   485
MTF30P Cy/Pxl, 0.060
MTF20 Cy/pxl, 0.068
MTF20 LW/PH,   547
MTF20 Cy/Pxl, 0.068
MTF20P Cy/pxl, 0.068
MTF20P LW/PH,   547
MTF20P Cy/Pxl, 0.068
MTF Area Pk Norml Cy/pxl, 0.062
MTF Area Pk Norml LW/PH,   501
MTF Area Pk Norml Cy/Pxl, 0.062
MTF at Nyquist, 0.042
MTF50 Red Cy/pxl, 0.047
MTF50 Red Cy/Pxl, 0.047
MTF50 Green Cy/pxl, 0.047
MTF50 Green Cy/Pxl, 0.047
MTF50 Blue Cy/pxl, 0.038
MTF50 Blue Cy/Pxl, 0.038
Undersharpening %,23.660
MTF50,0.0464 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,10.083
Rise 10-80 pxls,8.544
Rise 10-70 pxls,7.449
Rise 20-80 pxls,7.061
Rise 20-70 pxls,5.966
Rises 10-90 per PH,398.6981
Rises 10-80 per PH,470.5160
Rises 10-70 per PH,539.6438
Rises 20-80 per PH,569.3299
Rises 20-70 per PH,673.7644
R1090 Red pxls,  9.91
R1090 Green pxls,  9.79
R1090 Blue pxls, 11.65
R1090 Lum pxls, 10.08
Sharpening radius,NaN
Overshoot %,2.116
Undershoot %,1.584
Dk & lt lvls,38.960, 70.4734
Lt/dk,1.809
Chromatic Aberration Area (pxls), 0.267
CA Crossing (pxls), 0.415
CA Crossing R-G (pixels), -0.097,Horiz (V-edge)
CA Crossing B-G (pixels),  0.377,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:54:34+02:00
Image Width                     , 6024
Image Height                    , 4020
