Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_100ISO_-3EV_Dist2_OFF_Focused.tiff
Run date,12-May-2025 15:23:12,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2396, 1926.47, 0.3612, 0.3496, 0.3736, 0.2984, 0.3612
0.2488, 2000.56, 0.3670, 0.3547, 0.3850, 0.2546, 0.3670
0.2580, 2074.66, 0.3435, 0.2986, 0.3723, 0.2505, 0.3435
0.2673, 2148.75, 0.3088, 0.2261, 0.3455, 0.2839, 0.3088
0.2765, 2222.85, 0.2827, 0.1809, 0.3186, 0.2837, 0.2827
0.2857, 2296.94, 0.2677, 0.1875, 0.2949, 0.2676, 0.2677
0.2949, 2371.04, 0.2447, 0.1585, 0.2735, 0.2552, 0.2447
0.3041, 2445.13, 0.2123, 0.1098, 0.2434, 0.2368, 0.2123
0.3133, 2519.23, 0.1967, 0.1067, 0.2204, 0.2408, 0.1967
0.3226, 2593.32, 0.1891, 0.1199, 0.2046, 0.2467, 0.1891
0.3318, 2667.42, 0.1870, 0.1346, 0.1978, 0.2405, 0.1870
0.3410, 2741.51, 0.1862, 0.1357, 0.1983, 0.2263, 0.1862
0.3502, 2815.61, 0.1870, 0.1446, 0.1981, 0.2124, 0.1870
0.3594, 2889.70, 0.1845, 0.1584, 0.1920, 0.1972, 0.1845
0.3686, 2963.80, 0.1773, 0.1640, 0.1821, 0.1793, 0.1773
0.3778, 3037.89, 0.1689, 0.1686, 0.1709, 0.1604, 0.1689
0.3871, 3111.99, 0.1595, 0.1654, 0.1598, 0.1488, 0.1595
0.3963, 3186.08, 0.1523, 0.1583, 0.1521, 0.1445, 0.1523
0.4055, 3260.18, 0.1463, 0.1555, 0.1449, 0.1403, 0.1463
0.4147, 3334.27, 0.1472, 0.1543, 0.1465, 0.1386, 0.1472
0.4239, 3408.37, 0.1416, 0.1433, 0.1430, 0.1297, 0.1416
0.4331, 3482.46, 0.1173, 0.1172, 0.1192, 0.1095, 0.1173
0.4424, 3556.56, 0.0971, 0.0972, 0.0992, 0.0915, 0.0971
0.4516, 3630.65, 0.0887, 0.0880, 0.0914, 0.0724, 0.0887
0.4608, 3704.75, 0.0876, 0.0933, 0.0892, 0.0581, 0.0876
0.4700, 3778.84, 0.0847, 0.0957, 0.0846, 0.0577, 0.0847
0.4792, 3852.94, 0.0744, 0.0895, 0.0724, 0.0542, 0.0744
0.4884, 3927.03, 0.0563, 0.0849, 0.0500, 0.0351, 0.0563
0.4977, 4001.13, 0.0306, 0.0738, 0.0242, 0.0093, 0.0306
0.5069, 4075.22, 0.0323, 0.0643, 0.0382, 0.0248, 0.0323
0.5161, 4149.32, 0.0452, 0.0516, 0.0546, 0.0582, 0.0452
0.5253, 4223.41, 0.0571, 0.0302, 0.0702, 0.0818, 0.0571
0.5345, 4297.51, 0.0582, 0.0253, 0.0704, 0.0702, 0.0582
0.5437, 4371.60, 0.0789, 0.0287, 0.0946, 0.0863, 0.0789
0.5529, 4445.70, 0.1090, 0.0337, 0.1311, 0.1221, 0.1090
0.5622, 4519.79, 0.1207, 0.0432, 0.1421, 0.1451, 0.1207
0.5714, 4593.89, 0.1371, 0.0637, 0.1567, 0.1671, 0.1371
0.5806, 4667.98, 0.1441, 0.0790, 0.1620, 0.1640, 0.1441
0.5898, 4742.08, 0.1399, 0.0861, 0.1574, 0.1433, 0.1399
0.5990, 4816.17, 0.1409, 0.0875, 0.1586, 0.1394, 0.1409
0.6082, 4890.27, 0.1278, 0.0814, 0.1408, 0.1495, 0.1278
0.6175, 4964.36, 0.1192, 0.0877, 0.1265, 0.1552, 0.1192
0.6267, 5038.46, 0.1268, 0.1087, 0.1304, 0.1588, 0.1268
0.6359, 5112.55, 0.1269, 0.1277, 0.1249, 0.1587, 0.1269
0.6451, 5186.65, 0.1269, 0.1419, 0.1209, 0.1529, 0.1269
0.6543, 5260.74, 0.1219, 0.1342, 0.1163, 0.1483, 0.1219
0.6635, 5334.84, 0.0946, 0.0968, 0.0926, 0.1367, 0.0946
0.6728, 5408.93, 0.0743, 0.0644, 0.0767, 0.1354, 0.0743
0.6820, 5483.03, 0.0707, 0.0421, 0.0751, 0.1492, 0.0707
0.6912, 5557.12, 0.0697, 0.0425, 0.0738, 0.1422, 0.0697
0.7004, 5631.22, 0.0621, 0.0466, 0.0687, 0.1248, 0.0621
0.7096, 5705.31, 0.0552, 0.0502, 0.0660, 0.1284, 0.0552
0.7188, 5779.41, 0.0485, 0.0600, 0.0606, 0.1356, 0.0485
0.7280, 5853.50, 0.0414, 0.0790, 0.0552, 0.1365, 0.0414
0.7373, 5927.60, 0.0382, 0.0970, 0.0551, 0.1345, 0.0382
0.7465, 6001.69, 0.0383, 0.1166, 0.0563, 0.1320, 0.0383
0.7557, 6075.79, 0.0315, 0.1364, 0.0491, 0.1288, 0.0315
0.7649, 6149.88, 0.0249, 0.1384, 0.0423, 0.1191, 0.0249
0.7741, 6223.98, 0.0305, 0.1421, 0.0501, 0.1188, 0.0305
0.7833, 6298.07, 0.0364, 0.1780, 0.0549, 0.1206, 0.0364
0.7926, 6372.17, 0.0269, 0.2065, 0.0434, 0.0953, 0.0269
0.8018, 6446.26, 0.0268, 0.2244, 0.0352, 0.0501, 0.0268
0.8110, 6520.36, 0.0411, 0.2340, 0.0197, 0.0427, 0.0411
0.8202, 6594.45, 0.0327, 0.1443, 0.0026, 0.0248, 0.0327
0.8294, 6668.55, 0.0182, 0.0279, 0.0152, 0.0217, 0.0182
0.8386, 6742.64, 0.0397, 0.0824, 0.0444, 0.0465, 0.0397
0.8479, 6816.74, 0.0639, 0.1317, 0.0922, 0.0303, 0.0639
0.8571, 6890.83, 0.0933, 0.0867, 0.1221, 0.0412, 0.0933
0.8663, 6964.93, 0.1169, 0.0721, 0.1466, 0.0893, 0.1169
0.8755, 7039.02, 0.1359, 0.1278, 0.1796, 0.1140, 0.1359
0.8847, 7113.12, 0.1401, 0.1085, 0.1838, 0.1603, 0.1401
0.8939, 7187.21, 0.1466, 0.1322, 0.1981, 0.2344, 0.1466
0.9031, 7261.31, 0.1439, 0.1210, 0.1977, 0.2927, 0.1439
0.9124, 7335.40, 0.1354, 0.1730, 0.1666, 0.2308, 0.1354
0.9216, 7409.50, 0.1470, 0.3561, 0.1348, 0.1974, 0.1470
0.9308, 7483.59, 0.1631, 0.4705, 0.1290, 0.2563, 0.1631
0.9400, 7557.69, 0.1704, 0.4036, 0.1613, 0.3012, 0.1704
0.9492, 7631.78, 0.1409, 0.3556, 0.1403, 0.2983, 0.1409
0.9584, 7705.88, 0.1383, 0.3993, 0.1333, 0.3336, 0.1383
0.9677, 7779.97, 0.1744, 0.4309, 0.1550, 0.3770, 0.1744
0.9769, 7854.07, 0.1634, 0.4188, 0.1457, 0.4159, 0.1634
0.9861, 7928.16, 0.1807, 0.4271, 0.1941, 0.5324, 0.1807
0.9953, 8002.26, 0.1572, 0.4189, 0.1511, 0.5481, 0.1572
1.0045, 8076.35, 0.0810, 0.3434, 0.0484, 0.4441, 0.0810
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9873, 0.9655, 0.9961, 0.9704, 0.9873
0.0500, 0.9343, 0.8220, 0.9716, 0.9117, 0.9343
0.0750, 0.9040, 0.8347, 0.9274, 0.9000, 0.9040
0.1000, 0.8272, 0.7034, 0.8744, 0.7638, 0.8272
0.1250, 0.7337, 0.5472, 0.7930, 0.7372, 0.7337
0.1500, 0.5936, 0.5247, 0.6300, 0.5621, 0.5936
0.1750, 0.4931, 0.5324, 0.4939, 0.3959, 0.4931
0.2000, 0.4582, 0.4052, 0.4823, 0.3951, 0.4582
0.2250, 0.3874, 0.3832, 0.3902, 0.3791, 0.3874
0.2500, 0.3640, 0.3476, 0.3833, 0.2541, 0.3640
0.2750, 0.2869, 0.1881, 0.3229, 0.2838, 0.2869
0.3000, 0.2268, 0.1316, 0.2569, 0.2450, 0.2268
0.3250, 0.1886, 0.1238, 0.2028, 0.2450, 0.1886
0.3500, 0.1870, 0.1444, 0.1981, 0.2127, 0.1870
0.3750, 0.1715, 0.1672, 0.1744, 0.1663, 0.1715
0.4000, 0.1499, 0.1571, 0.1492, 0.1428, 0.1499
0.4250, 0.1388, 0.1402, 0.1402, 0.1274, 0.1388
0.4500, 0.0901, 0.0895, 0.0927, 0.0757, 0.0901
0.4750, 0.0791, 0.0923, 0.0780, 0.0558, 0.0791
0.5000, 0.0310, 0.0714, 0.0277, 0.0133, 0.0310
0.5500, 0.0994, 0.0321, 0.1194, 0.1107, 0.0994
0.6000, 0.1395, 0.0869, 0.1568, 0.1404, 0.1395
0.6500, 0.1242, 0.1378, 0.1184, 0.1505, 0.1242
0.7000, 0.0624, 0.0464, 0.0689, 0.1255, 0.0624
0.7500, 0.0357, 0.1242, 0.0535, 0.1308, 0.0357
0.8000, 0.0268, 0.2210, 0.0368, 0.0588, 0.0268
0.8500, 0.0707, 0.1212, 0.0992, 0.0329, 0.0707
0.9000, 0.1448, 0.1248, 0.1978, 0.2728, 0.1448
0.9500, 0.1407, 0.3592, 0.1397, 0.3012, 0.1407
1.0000, 0.1184, 0.3804, 0.0988, 0.4951, 0.1184

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97,-0.002, 0.012, 0.030, 0.011, 0.032
-5.48, 0.028, 0.022, 0.027, 0.024, 0.005
-4.98,-0.000,-0.009, 0.016,-0.005, 0.025
-4.48, 0.012, 0.004, 0.023, 0.007, 0.019
-3.98, 0.028, 0.003, 0.018, 0.009, 0.025
-3.48, 0.030, 0.021, 0.039, 0.024, 0.018
-2.99, 0.052, 0.029, 0.046, 0.035, 0.024
-2.49, 0.066, 0.025, 0.056, 0.036, 0.042
-1.99, 0.081, 0.035, 0.068, 0.047, 0.046
-1.49, 0.137, 0.072, 0.123, 0.090, 0.065
-1.00, 0.201, 0.160, 0.211, 0.173, 0.051
-0.50, 0.356, 0.316, 0.356, 0.327, 0.040
 0.00, 0.508, 0.524, 0.561, 0.524, 0.053
 0.50, 0.697, 0.723, 0.737, 0.718, 0.040
 1.00, 0.800, 0.852, 0.852, 0.840, 0.052
 1.49, 0.881, 0.925, 0.909, 0.914, 0.043
 1.99, 0.899, 0.983, 0.974, 0.964, 0.084
 2.49, 0.942, 1.003, 0.968, 0.987, 0.061
 2.99, 0.913, 1.007, 1.021, 0.988, 0.108
 3.48, 0.961, 1.039, 1.024, 1.021, 0.078
 3.98, 0.906, 0.999, 1.001, 0.979, 0.095
 4.48, 0.969, 1.008, 1.003, 0.999, 0.039
 4.98, 0.959, 1.023, 1.019, 1.009, 0.064
 5.48, 1.028, 1.019, 1.006, 1.020, 0.022
 5.97, 0.981, 1.009, 1.042, 1.005, 0.061
 6.47, 0.999, 1.006, 0.985, 1.003, 0.021
 6.97, 0.979, 1.008, 1.023, 1.003, 0.044
 7.47, 0.994, 1.044, 0.985, 1.028, 0.059
 7.96, 0.969, 1.011, 1.001, 1.001, 0.042
 8.46, 0.973, 1.034, 0.995, 1.018, 0.061
 8.96, 0.970, 1.021, 1.016, 1.009, 0.051
 9.46, 0.971, 1.038, 0.995, 1.020, 0.067
 9.95, 0.978, 1.023, 1.023, 1.013, 0.045

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    8.3
Light pixel level ,   21.5
Dark level linear , 0.0011
Light level linear,  0.007

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3275.23536,2130.50000, pixels from upper-right
Edge angle,5.438
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.171
MTF50 LW/PH,  1378
MTF50 Cy/Pxl, 0.171
MTF50P Cy/pxl, 0.170
MTF50P LW/PH,  1369
MTF50P Cy/Pxl, 0.170
MTF30 Cy/pxl, 0.270
MTF30 LW/PH,  2174
MTF30 Cy/Pxl, 0.270
MTF30P Cy/pxl, 0.270
MTF30P LW/PH,  2170
MTF30P Cy/Pxl, 0.270
MTF20 Cy/pxl, 0.311
MTF20 LW/PH,  2503
MTF20 Cy/Pxl, 0.311
MTF20P Cy/pxl, 0.311
MTF20P LW/PH,  2499
MTF20P Cy/Pxl, 0.311
MTF Area Pk Norml Cy/pxl, 0.217
MTF Area Pk Norml LW/PH,  1747
MTF Area Pk Norml Cy/Pxl, 0.217
MTF at Nyquist, 0.031
MTF50 Red Cy/pxl, 0.156
MTF50 Red Cy/Pxl, 0.156
MTF50 Green Cy/pxl, 0.171
MTF50 Green Cy/Pxl, 0.171
MTF50 Blue Cy/pxl, 0.167
MTF50 Blue Cy/Pxl, 0.167
Undersharpening %,18.314
MTF50,0.171 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.796
Rise 10-80 pxls,2.254
Rise 10-70 pxls,1.861
Rise 20-80 pxls,1.735
Rise 20-70 pxls,1.342
Rises 10-90 per PH,1437.6936
Rises 10-80 per PH,1783.2294
Rises 10-70 per PH,2159.5951
Rises 20-80 per PH,2316.8485
Rises 20-70 per PH,2994.9964
R1090 Red pxls,  3.81
R1090 Green pxls,  2.57
R1090 Blue pxls,  3.04
R1090 Lum pxls,  2.80
Sharpening radius,NaN
Overshoot %,4.441
Undershoot %,1.927
Dk & lt lvls,8.326, 21.5273
Lt/dk,2.586
Chromatic Aberration Area (pxls), 0.431
CA Crossing (pxls), 0.125
CA Crossing R-G (pixels), -0.030,Horiz (V-edge)
CA Crossing B-G (pixels),  0.114,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:54:58+02:00
Image Width                     , 6024
Image Height                    , 4020
