Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_6400ISO_+1EV_Dist2_OFF_Focused.tiff
Run date,07-May-2025 11:44:40,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2891, 2324.53, 0.1784, 0.1731, 0.1859, 0.2190, 0.1784
0.2963, 2382.65, 0.1948, 0.1808, 0.2001, 0.2597, 0.1948
0.3036, 2440.76, 0.1987, 0.1649, 0.2102, 0.2485, 0.1987
0.3108, 2498.87, 0.2062, 0.1592, 0.2236, 0.2135, 0.2062
0.3180, 2556.99, 0.2199, 0.1654, 0.2442, 0.1991, 0.2199
0.3253, 2615.10, 0.2231, 0.1530, 0.2497, 0.1967, 0.2231
0.3325, 2673.21, 0.2268, 0.1596, 0.2485, 0.2190, 0.2268
0.3397, 2731.33, 0.2193, 0.1560, 0.2370, 0.2514, 0.2193
0.3469, 2789.44, 0.1995, 0.1270, 0.2176, 0.2652, 0.1995
0.3542, 2847.55, 0.1792, 0.0966, 0.1965, 0.2763, 0.1792
0.3614, 2905.67, 0.1612, 0.0806, 0.1748, 0.2839, 0.1612
0.3686, 2963.78, 0.1500, 0.0791, 0.1591, 0.2870, 0.1500
0.3759, 3021.89, 0.1373, 0.0718, 0.1439, 0.2826, 0.1373
0.3831, 3080.01, 0.1154, 0.0551, 0.1221, 0.2641, 0.1154
0.3903, 3138.12, 0.1002, 0.0680, 0.1036, 0.2501, 0.1002
0.3975, 3196.23, 0.0942, 0.0755, 0.0936, 0.2440, 0.0942
0.4048, 3254.35, 0.0925, 0.0865, 0.0907, 0.2343, 0.0925
0.4120, 3312.46, 0.0968, 0.1076, 0.0953, 0.2176, 0.0968
0.4192, 3370.57, 0.0921, 0.0960, 0.0956, 0.1997, 0.0921
0.4265, 3428.69, 0.0966, 0.0823, 0.1068, 0.2068, 0.0966
0.4337, 3486.80, 0.1243, 0.0988, 0.1372, 0.2255, 0.1243
0.4409, 3544.91, 0.1119, 0.0897, 0.1230, 0.2059, 0.1119
0.4481, 3603.03, 0.1023, 0.0769, 0.1131, 0.1832, 0.1023
0.4554, 3661.14, 0.1448, 0.1044, 0.1605, 0.2041, 0.1448
0.4626, 3719.25, 0.1641, 0.1150, 0.1828, 0.2086, 0.1641
0.4698, 3777.37, 0.1393, 0.0967, 0.1560, 0.1694, 0.1393
0.4770, 3835.48, 0.1102, 0.0783, 0.1253, 0.1291, 0.1102
0.4843, 3893.59, 0.0959, 0.0795, 0.1073, 0.1127, 0.0959
0.4915, 3951.71, 0.0846, 0.1021, 0.0838, 0.1066, 0.0846
0.4987, 4009.82, 0.1159, 0.1625, 0.1076, 0.1144, 0.1159
0.5060, 4067.93, 0.1626, 0.2118, 0.1549, 0.1345, 0.1626
0.5132, 4126.05, 0.1568, 0.2240, 0.1431, 0.1269, 0.1568
0.5204, 4184.16, 0.1282, 0.2271, 0.1056, 0.1003, 0.1282
0.5276, 4242.27, 0.1363, 0.2459, 0.1131, 0.0657, 0.1363
0.5349, 4300.39, 0.1451, 0.2678, 0.1214, 0.0480, 0.1451
0.5421, 4358.50, 0.1341, 0.2808, 0.1105, 0.0803, 0.1341
0.5493, 4416.61, 0.1529, 0.2886, 0.1341, 0.0966, 0.1529
0.5566, 4474.73, 0.1563, 0.2550, 0.1435, 0.0885, 0.1563
0.5638, 4532.84, 0.1172, 0.1836, 0.1146, 0.0992, 0.1172
0.5710, 4590.95, 0.0848, 0.1383, 0.0946, 0.0976, 0.0848
0.5782, 4649.07, 0.0702, 0.1227, 0.0866, 0.0848, 0.0702
0.5855, 4707.18, 0.0407, 0.0769, 0.0612, 0.0977, 0.0407
0.5927, 4765.29, 0.0561, 0.0321, 0.0781, 0.0993, 0.0561
0.5999, 4823.41, 0.0713, 0.0374, 0.0896, 0.0860, 0.0713
0.6072, 4881.52, 0.0840, 0.0921, 0.0846, 0.0715, 0.0840
0.6144, 4939.63, 0.0936, 0.1572, 0.0812, 0.0651, 0.0936
0.6216, 4997.75, 0.1175, 0.1867, 0.1049, 0.0505, 0.1175
0.6288, 5055.86, 0.1520, 0.2515, 0.1330, 0.0576, 0.1520
0.6361, 5113.97, 0.1738, 0.3007, 0.1492, 0.0747, 0.1738
0.6433, 5172.09, 0.1801, 0.3359, 0.1457, 0.0910, 0.1801
0.6505, 5230.20, 0.1746, 0.3668, 0.1352, 0.1179, 0.1746
0.6578, 5288.31, 0.1600, 0.3813, 0.1237, 0.1592, 0.1600
0.6650, 5346.43, 0.1779, 0.4326, 0.1282, 0.1546, 0.1779
0.6722, 5404.54, 0.2318, 0.5013, 0.1797, 0.1482, 0.2318
0.6794, 5462.65, 0.2440, 0.5233, 0.1936, 0.1681, 0.2440
0.6867, 5520.77, 0.2366, 0.5160, 0.1892, 0.2106, 0.2366
0.6939, 5578.88, 0.2262, 0.4964, 0.1800, 0.2452, 0.2262
0.7011, 5636.99, 0.2062, 0.4719, 0.1617, 0.2360, 0.2062
0.7083, 5695.11, 0.2008, 0.4726, 0.1536, 0.2308, 0.2008
0.7156, 5753.22, 0.1911, 0.4624, 0.1416, 0.2391, 0.1911
0.7228, 5811.33, 0.1748, 0.4447, 0.1259, 0.2295, 0.1748
0.7300, 5869.45, 0.1627, 0.4313, 0.1163, 0.2206, 0.1627
0.7373, 5927.56, 0.1578, 0.4145, 0.1186, 0.2151, 0.1578
0.7445, 5985.67, 0.1526, 0.4057, 0.1189, 0.2001, 0.1526
0.7517, 6043.79, 0.1408, 0.3940, 0.1180, 0.1821, 0.1408
0.7589, 6101.90, 0.1423, 0.3547, 0.1414, 0.1635, 0.1423
0.7662, 6160.01, 0.1600, 0.3108, 0.1628, 0.1391, 0.1600
0.7734, 6218.13, 0.1856, 0.2921, 0.1853, 0.1453, 0.1856
0.7806, 6276.24, 0.2069, 0.2740, 0.2129, 0.2226, 0.2069
0.7879, 6334.35, 0.2212, 0.2780, 0.2291, 0.2538, 0.2212
0.7951, 6392.47, 0.2421, 0.2810, 0.2489, 0.2160, 0.2421
0.8023, 6450.58, 0.2627, 0.2471, 0.2853, 0.2325, 0.2627
0.8095, 6508.69, 0.2456, 0.2630, 0.2686, 0.2537, 0.2456
0.8168, 6566.81, 0.2097, 0.2893, 0.2177, 0.3360, 0.2097
0.8240, 6624.92, 0.2047, 0.3058, 0.2114, 0.4761, 0.2047
0.8312, 6683.03, 0.1803, 0.3150, 0.1754, 0.5196, 0.1803
0.8385, 6741.15, 0.1889, 0.2761, 0.1804, 0.5011, 0.1889
0.8457, 6799.26, 0.2097, 0.2997, 0.1989, 0.4966, 0.2097
0.8529, 6857.37, 0.1248, 0.3381, 0.0978, 0.5535, 0.1248
0.8601, 6915.49, 0.0347, 0.3217, 0.1293, 0.6071, 0.0347
0.8674, 6973.60, 0.0719, 0.4914, 0.0837, 0.5596, 0.0719
0.8746, 7031.71, 0.0972, 0.5267, 0.0609, 0.5454, 0.0972
0.8818, 7089.83, 0.0119, 0.2680, 0.1165, 0.5920, 0.0119
0.8890, 7147.94, 0.0181, 0.2576, 0.1072, 0.5595, 0.0181
0.8963, 7206.05, 0.1330, 0.3815, 0.1445, 0.5762, 0.1330
0.9035, 7264.17, 0.1351, 0.3886, 0.0997, 0.6378, 0.1351
0.9107, 7322.28, 0.0570, 0.2214, 0.0789, 0.6348, 0.0570
0.9180, 7380.39, 0.0794, 0.2317, 0.1184, 0.6724, 0.0794
0.9252, 7438.51, 0.1045, 0.4198, 0.1211, 0.7115, 0.1045
0.9324, 7496.62, 0.0764, 0.3697, 0.0750, 0.6700, 0.0764
0.9396, 7554.73, 0.0514, 0.4666, 0.1076, 0.6481, 0.0514
0.9469, 7612.85, 0.0352, 0.6652, 0.2389, 0.7598, 0.0352
0.9541, 7670.96, 0.0773, 0.6187, 0.2792, 0.8989, 0.0773
0.9613, 7729.07, 0.1010, 0.5883, 0.2015, 0.8125, 0.1010
0.9686, 7787.19, 0.1133, 0.6229, 0.1356, 0.7429, 0.1133
0.9758, 7845.30, 0.1298, 0.6036, 0.1463, 0.7932, 0.1298
0.9830, 7903.41, 0.0651, 0.4375, 0.0489, 0.7133, 0.0651
0.9902, 7961.53, 0.0288, 0.2535, 0.0934, 0.6559, 0.0288
0.9975, 8019.64, 0.0554, 0.2345, 0.1536, 0.6110, 0.0554
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9308, 0.9593, 0.9214, 0.9497, 0.9308
0.0500, 0.9207, 1.0771, 0.8856, 0.8131, 0.9207
0.0750, 0.6951, 0.7470, 0.6643, 0.8537, 0.6951
0.1000, 0.6745, 0.7819, 0.6555, 0.5989, 0.6745
0.1250, 0.5801, 0.4392, 0.6388, 0.4260, 0.5801
0.1500, 0.5393, 0.4296, 0.5769, 0.5021, 0.5393
0.1750, 0.5817, 0.4261, 0.6493, 0.4071, 0.5817
0.2000, 0.5472, 0.5822, 0.5590, 0.3759, 0.5472
0.2250, 0.2818, 0.2965, 0.2882, 0.2014, 0.2818
0.2500, 0.1787, 0.1718, 0.1826, 0.3090, 0.1787
0.2750, 0.2108, 0.2451, 0.2147, 0.3224, 0.2108
0.3000, 0.1967, 0.1728, 0.2052, 0.2540, 0.1967
0.3250, 0.2230, 0.1535, 0.2495, 0.1968, 0.2230
0.3500, 0.1909, 0.1141, 0.2087, 0.2699, 0.1909
0.3750, 0.1389, 0.0727, 0.1457, 0.2832, 0.1389
0.4000, 0.0936, 0.0792, 0.0926, 0.2407, 0.0936
0.4250, 0.0957, 0.0850, 0.1045, 0.2054, 0.0957
0.4500, 0.1132, 0.0840, 0.1253, 0.1886, 0.1132
0.4750, 0.1185, 0.0835, 0.1340, 0.1405, 0.1185
0.5000, 0.1241, 0.1712, 0.1159, 0.1179, 0.1241
0.5500, 0.1532, 0.2855, 0.1350, 0.0958, 0.1532
0.6000, 0.0715, 0.0379, 0.0896, 0.0859, 0.0715
0.6500, 0.1750, 0.3646, 0.1360, 0.1159, 0.1750
0.7000, 0.2093, 0.4757, 0.1646, 0.2374, 0.2093
0.7500, 0.1436, 0.3968, 0.1182, 0.1864, 0.1436
0.8000, 0.2561, 0.2580, 0.2737, 0.2272, 0.2561
0.8500, 0.1589, 0.3227, 0.1384, 0.5306, 0.1589
0.9000, 0.1341, 0.3852, 0.1214, 0.6080, 0.1341
0.9500, 0.0534, 0.6451, 0.2564, 0.8200, 0.0534
1.0000, 0.0553, 0.2467, 0.1473, 0.6111, 0.0553

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97,-0.031,-0.011, 0.063,-0.010, 0.094
-5.47,-0.032,-0.039, 0.015,-0.033, 0.054
-4.98,-0.033,-0.004, 0.049,-0.007, 0.082
-4.48, 0.028, 0.005, 0.028, 0.012, 0.023
-3.98, 0.002, 0.009, 0.017, 0.008, 0.015
-3.48, 0.041, 0.034, 0.045, 0.036, 0.011
-2.99, 0.063, 0.019, 0.054, 0.031, 0.044
-2.49, 0.049, 0.031, 0.095, 0.040, 0.064
-1.99, 0.081, 0.054, 0.137, 0.066, 0.083
-1.49, 0.143, 0.088, 0.154, 0.106, 0.066
-1.00, 0.232, 0.184, 0.229, 0.198, 0.047
-0.50, 0.337, 0.310, 0.339, 0.319, 0.028
 0.00, 0.567, 0.547, 0.520, 0.550, 0.047
 0.50, 0.678, 0.729, 0.731, 0.718, 0.053
 1.00, 0.829, 0.836, 0.781, 0.830, 0.055
 1.49, 0.927, 0.951, 0.927, 0.944, 0.024
 1.99, 0.933, 0.950, 0.864, 0.939, 0.085
 2.49, 1.022, 1.022, 0.991, 1.019, 0.031
 2.99, 1.025, 1.049, 0.954, 1.036, 0.095
 3.48, 0.970, 0.990, 1.020, 0.988, 0.051
 3.98, 1.034, 1.016, 0.946, 1.015, 0.088
 4.48, 1.020, 0.996, 1.018, 1.003, 0.024
 4.98, 0.975, 0.959, 0.972, 0.963, 0.016
 5.47, 1.037, 1.035, 0.996, 1.033, 0.041
 5.97, 1.000, 1.026, 1.011, 1.019, 0.025
 6.47, 1.060, 1.086, 0.971, 1.071, 0.115
 6.97, 1.107, 1.077, 0.984, 1.077, 0.123
 7.46, 1.015, 1.040, 1.036, 1.034, 0.025
 7.96, 1.061, 1.039, 0.962, 1.038, 0.098
 8.46, 0.960, 1.016, 1.017, 1.004, 0.057
 8.96, 1.009, 1.017, 0.952, 1.011, 0.066
 9.46, 0.987, 1.024, 1.013, 1.014, 0.036
 9.95, 1.043, 1.004, 0.950, 1.009, 0.092

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   59.1
Light pixel level ,  102.1
Dark level linear , 0.0538
Light level linear,  0.160

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,139,186
ROI boundary L T R B,3204,2034,3342,2219
Edge center,3275.42849,2127.50000, pixels from upper-right
Edge angle,5.542
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.204
MTF50 LW/PH,  1639
MTF50 Cy/Pxl, 0.204
MTF50P Cy/pxl, 0.204
MTF50P LW/PH,  1638
MTF50P Cy/Pxl, 0.204
MTF30 Cy/pxl, 0.221
MTF30 LW/PH,  1773
MTF30 Cy/Pxl, 0.221
MTF30P Cy/pxl, 0.220
MTF30P LW/PH,  1769
MTF30P Cy/Pxl, 0.220
MTF20 Cy/pxl, 0.236
MTF20 LW/PH,  1901
MTF20 Cy/Pxl, 0.236
MTF20P Cy/pxl, 0.236
MTF20P LW/PH,  1900
MTF20P Cy/Pxl, 0.236
MTF Area Pk Norml Cy/pxl, 0.195
MTF Area Pk Norml LW/PH,  1570
MTF Area Pk Norml Cy/Pxl, 0.195
MTF at Nyquist, 0.124
MTF50 Red Cy/pxl, 0.121
MTF50 Red Cy/Pxl, 0.121
MTF50 Green Cy/pxl, 0.204
MTF50 Green Cy/Pxl, 0.204
MTF50 Blue Cy/pxl, 0.115
MTF50 Blue Cy/Pxl, 0.115
Undersharpening %,46.066
MTF50,0.204 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,2.870
Rise 10-80 pxls,2.295
Rise 10-70 pxls,2.008
Rise 20-80 pxls,1.727
Rise 20-70 pxls,1.440
Rises 10-90 per PH,1400.8941
Rises 10-80 per PH,1751.3312
Rises 10-70 per PH,2001.6962
Rises 20-80 per PH,2328.0141
Rises 20-70 per PH,2792.2608
R1090 Red pxls,  3.26
R1090 Green pxls,  2.67
R1090 Blue pxls,  3.83
R1090 Lum pxls,  2.87
Sharpening radius,NaN
Overshoot %,9.531
Undershoot %,5.532
Dk & lt lvls,59.146, 102.1122
Lt/dk,1.726
Chromatic Aberration Area (pxls), 0.135
CA Crossing (pxls), 0.119
CA Crossing R-G (pixels),  0.073,Horiz (V-edge)
CA Crossing B-G (pixels), -0.063,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:56:59+02:00
Image Width                     , 6024
Image Height                    , 4020
