Imatest,24.2.6, Master, SFR
File,cup_18.0 mm_25600ISO_-2EV_Dist2_ON_Defocus1.tiff
Run date,12-May-2025 14:43:04,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5138, 4130.81, 0.4514, 0.3381, 0.7033, 0.5354, 0.4514
0.5230, 4204.57, 0.4235, 0.1581, 0.6910, 0.5033, 0.4235
0.5321, 4278.33, 0.2214, 0.1897, 0.4552, 0.9676, 0.2214
0.5413, 4352.10, 0.0447, 0.3994, 0.3027, 0.9184, 0.0447
0.5505, 4425.86, 0.1163, 0.5101, 0.4123, 0.7668, 0.1163
0.5597, 4499.63, 0.0553, 0.5905, 0.2511, 0.9208, 0.0553
0.5688, 4573.39, 0.2923, 0.6933, 0.2122, 0.7031, 0.2923
0.5780, 4647.16, 0.3684, 0.6826, 0.4835, 0.7209, 0.3684
0.5872, 4720.92, 0.1900, 0.5454, 0.4094, 1.3638, 0.1900
0.5964, 4794.69, 0.1963, 0.5183, 0.1885, 1.4935, 0.1963
0.6055, 4868.45, 0.3822, 0.5068, 0.5024, 0.9024, 0.3822
0.6147, 4942.21, 0.3145, 0.3350, 0.6325, 0.4549, 0.3145
0.6239, 5015.98, 0.1507, 0.5195, 0.4705, 1.0424, 0.1507
0.6331, 5089.74, 0.1547, 0.7464, 0.3010, 1.2182, 0.1547
0.6422, 5163.51, 0.1542, 0.6475, 0.3692, 0.9641, 0.1542
0.6514, 5237.27, 0.4197, 0.5430, 0.4980, 0.7467, 0.4197
0.6606, 5311.04, 0.6018, 0.7497, 0.5109, 0.9758, 0.6018
0.6698, 5384.80, 0.4864, 0.8345, 0.2464, 1.4172, 0.4864
0.6789, 5458.56, 0.5111, 0.7278, 0.4415, 1.7919, 0.5111
0.6881, 5532.33, 0.9324, 0.7625, 1.0063, 1.8649, 0.9324
0.6973, 5606.09, 1.0820, 0.9284, 1.1556, 1.5814, 1.0820
0.7064, 5679.86, 0.8190, 0.8942, 0.7733, 1.2867, 0.8190
0.7156, 5753.62, 0.7612, 0.7404, 0.7726, 1.3751, 0.7612
0.7248, 5827.39, 1.1045, 0.7060, 1.3573, 1.5098, 1.1045
0.7340, 5901.15, 1.0831, 0.6096, 1.4181, 1.4412, 1.0831
0.7431, 5974.92, 0.6883, 0.5298, 0.9220, 1.4644, 0.6883
0.7523, 6048.68, 0.5974, 0.6669, 0.7407, 1.7153, 0.5974
0.7615, 6122.44, 0.7646, 0.6582, 1.0428, 1.6432, 0.7646
0.7707, 6196.21, 1.0076, 0.5327, 1.4829, 0.9182, 1.0076
0.7798, 6269.97, 1.4781, 0.7608, 2.0000, 0.7420, 1.4781
0.7890, 6343.74, 1.7403, 1.0564, 2.0000, 1.6957, 1.7403
0.7982, 6417.50, 1.4879, 1.0789, 2.0000, 2.0000, 1.4879
0.8074, 6491.27, 0.8346, 0.9765, 1.6969, 1.7178, 0.8346
0.8165, 6565.03, 0.2356, 1.0374, 0.7964, 1.2806, 0.2356
0.8257, 6638.80, 0.3480, 1.2130, 0.6107, 1.7595, 0.3480
0.8349, 6712.56, 0.5855, 1.2698, 0.8447, 2.0000, 0.5855
0.8441, 6786.32, 0.8018, 1.0004, 1.3710, 2.0000, 0.8018
0.8532, 6860.09, 0.7349, 0.8887, 1.6910, 2.0000, 0.7349
0.8624, 6933.85, 0.2825, 1.5750, 1.3629, 0.6786, 0.2825
0.8716, 7007.62, 0.3122, 2.0000, 0.8031, 0.9233, 0.3122
0.8808, 7081.38, 0.5823, 2.0000, 1.2262, 1.7970, 0.5823
0.8899, 7155.15, 0.3668, 2.0000, 1.4188, 1.3960, 0.3668
0.8991, 7228.91, 0.5727, 2.0000, 0.7836, 0.4591, 0.5727
0.9083, 7302.67, 1.0639, 2.0000, 0.3620, 2.0000, 1.0639
0.9175, 7376.44, 1.2054, 1.7543, 1.4598, 2.0000, 1.2054
0.9266, 7450.20, 1.1283, 2.0000, 2.0000, 2.0000, 1.1283
0.9358, 7523.97, 1.1035, 2.0000, 2.0000, 2.0000, 1.1035
0.9450, 7597.73, 0.9763, 2.0000, 1.9689, 2.0000, 0.9763
0.9542, 7671.50, 0.6229, 2.0000, 1.9241, 2.0000, 0.6229
0.9633, 7745.26, 0.7594, 2.0000, 1.5646, 2.0000, 0.7594
0.9725, 7819.03, 1.2363, 2.0000, 1.0692, 1.5263, 1.2363
0.9817, 7892.79, 1.4425, 2.0000, 1.2400, 1.0272, 1.4425
0.9909, 7966.55, 1.4073, 2.0000, 2.0000, 1.4098, 1.4073
1.0000, 8040.32, 1.1614, 2.0000, 2.0000, 2.0000, 1.1614
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3440, 0.3183, 0.3688, 0.2722, 0.3440
0.0500, 0.2734, 0.2545, 0.3043, 0.2926, 0.2734
0.0750, 0.2366, 0.1779, 0.3072, 0.6217, 0.2366
0.1000, 0.2289, 0.3012, 0.2883, 0.8712, 0.2289
0.1250, 0.2084, 0.1582, 0.3405, 0.7675, 0.2084
0.1500, 0.2267, 0.0619, 0.3879, 0.7493, 0.2267
0.1750, 0.1214, 0.1269, 0.1172, 0.3137, 0.1214
0.2000, 0.1809, 0.1723, 0.1350, 0.9250, 0.1809
0.2250, 0.3360, 0.5000, 0.2795, 0.8500, 0.3360
0.2500, 0.4001, 0.3869, 0.3836, 0.8923, 0.4001
0.2750, 0.4457, 0.1506, 0.5940, 0.6848, 0.4457
0.3000, 0.1609, 0.2045, 0.2084, 0.5668, 0.1609
0.3250, 0.3553, 0.3451, 0.3573, 0.4838, 0.3553
0.3500, 0.1921, 0.2426, 0.2275, 0.3275, 0.1921
0.3750, 0.2819, 0.3623, 0.2516, 0.7859, 0.2819
0.4000, 0.2390, 0.2316, 0.2603, 0.7822, 0.2390
0.4250, 0.2752, 0.2736, 0.2745, 1.1050, 0.2752
0.4500, 0.1962, 0.1560, 0.3185, 1.1459, 0.1962
0.4750, 0.1800, 0.1089, 0.2779, 1.0448, 0.1800
0.5000, 0.3103, 0.3524, 0.5624, 0.9356, 0.3103
0.5500, 0.1125, 0.5043, 0.4065, 0.7747, 0.1125
0.6000, 0.2702, 0.5137, 0.3132, 1.2586, 0.2702
0.6500, 0.3791, 0.5590, 0.4783, 0.7799, 0.3791
0.7000, 1.0039, 0.9182, 1.0421, 1.4938, 1.0039
0.7500, 0.6204, 0.6322, 0.7866, 1.6518, 0.6204
0.8000, 1.3595, 1.0588, 2.3958, 1.9970, 1.3595
0.8500, 0.7585, 0.9282, 1.5779, 2.2778, 0.7585
0.9000, 0.6199, 3.1476, 0.7431, 0.6109, 0.6199
0.9500, 0.7833, 2.9276, 1.9444, 2.7032, 0.7833
1.0000, 1.1624, 3.1815, 2.3422, 2.3785, 1.1624

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-54.25,-0.031,-0.051,-0.075,-0.045, 0.044
-53.75,-0.038,-0.023,-0.086,-0.031, 0.063
-53.25,-0.041,-0.055,-0.082,-0.051, 0.041
-52.75,-0.044,-0.046,-0.108,-0.048, 0.064
-52.25,-0.039,-0.053,-0.089,-0.050, 0.049
-51.75,-0.015,-0.007,-0.006,-0.010, 0.009
-51.25,-0.013,-0.010,-0.050,-0.013, 0.040
-50.75, 0.004,-0.042,-0.025,-0.026, 0.045
-50.25, 0.022, 0.024, 0.023, 0.023, 0.003
-49.75, 0.039, 0.020, 0.014, 0.026, 0.025
-49.25,-0.009,-0.052,-0.029,-0.036, 0.042
-48.75, 0.010,-0.019,-0.028,-0.010, 0.039
-48.25,-0.011,-0.021, 0.029,-0.015, 0.050
-47.75, 0.018, 0.004,-0.063, 0.006, 0.082
-47.25, 0.003,-0.003, 0.044, 0.001, 0.046
-46.75, 0.047, 0.067,-0.012, 0.057, 0.079
-46.25, 0.033, 0.028, 0.033, 0.030, 0.005
-45.75, 0.021, 0.052, 0.015, 0.039, 0.037
-45.25,-0.024, 0.008, 0.023,-0.002, 0.046
-44.75,-0.055, 0.003, 0.074,-0.013, 0.129
-44.25,-0.061,-0.008, 0.013,-0.025, 0.074
-43.75,-0.082,-0.033,-0.001,-0.048, 0.082
-43.25,-0.005, 0.019, 0.021, 0.011, 0.027
-42.75,-0.044, 0.073, 0.059, 0.033, 0.116
-42.25, 0.034,-0.009, 0.020, 0.007, 0.042
-41.75,-0.026, 0.071, 0.002, 0.035, 0.096
-41.25, 0.006,-0.062,-0.029,-0.038, 0.068
-40.75,-0.047, 0.016,-0.046,-0.008, 0.063
-40.25, 0.023, 0.021, 0.015, 0.021, 0.008
-39.75,-0.065, 0.025,-0.045,-0.009, 0.090
-39.25, 0.018, 0.038,-0.022, 0.029, 0.061
-38.75,-0.077, 0.028,-0.001,-0.009, 0.105
-38.25,-0.053,-0.027,-0.014,-0.035, 0.039
-37.75,-0.079, 0.030,-0.020,-0.009, 0.109
-37.25,-0.067,-0.008, 0.010,-0.027, 0.077
-36.75,-0.055, 0.028,-0.025,-0.003, 0.083
-36.25,-0.065, 0.006, 0.075,-0.015, 0.140
-35.75,-0.002,-0.020, 0.007,-0.013, 0.027
-35.25,-0.060,-0.053, 0.030,-0.051, 0.090
-34.75, 0.028, 0.001, 0.135, 0.017, 0.134
-34.25,-0.038,-0.065,-0.006,-0.053, 0.059
-33.75, 0.003,-0.081,-0.012,-0.049, 0.084
-33.25,-0.044,-0.037, 0.028,-0.036, 0.073
-32.75, 0.038, 0.021, 0.050, 0.028, 0.030
-32.25,-0.043, 0.013,-0.022,-0.008, 0.056
-31.75,-0.018,-0.029,-0.112,-0.029, 0.094
-31.25,-0.031, 0.002, 0.001,-0.009, 0.033
-30.75, 0.036, 0.041,-0.003, 0.037, 0.044
-30.25,-0.006, 0.007,-0.001, 0.002, 0.014
-29.75, 0.039, 0.043, 0.037, 0.042, 0.006
-29.25,-0.003, 0.064, 0.057, 0.041, 0.067
-28.75, 0.011,-0.031, 0.008,-0.015, 0.042
-28.25,-0.018, 0.019,-0.039, 0.004, 0.057
-27.75, 0.054,-0.045,-0.016,-0.010, 0.099
-27.25, 0.009, 0.002,-0.016, 0.003, 0.025
-26.75, 0.068,-0.044,-0.010,-0.005, 0.113
-26.25, 0.033,-0.017, 0.021, 0.002, 0.050
-25.75, 0.059,-0.057, 0.028,-0.014, 0.115
-25.25,-0.020,-0.035,-0.012,-0.029, 0.023
-24.75, 0.022,-0.050, 0.013,-0.023, 0.072
-24.25,-0.030, 0.012, 0.116, 0.003, 0.146
-23.75, 0.007, 0.003,-0.019, 0.003, 0.026
-23.25,-0.031, 0.009, 0.108, 0.000, 0.138
-22.75,-0.014, 0.027, 0.004, 0.012, 0.041
-22.25,-0.055, 0.019, 0.065,-0.004, 0.120
-21.75,-0.039,-0.014, 0.001,-0.022, 0.040
-21.25,-0.048,-0.018, 0.095,-0.023, 0.142
-20.75,-0.039, 0.007, 0.043,-0.007, 0.082
-20.25,-0.026,-0.030, 0.082,-0.023, 0.112
-19.75,-0.042,-0.002, 0.117,-0.010, 0.159
-19.25,-0.031,-0.016, 0.065,-0.017, 0.096
-18.75,-0.041,-0.025, 0.018,-0.028, 0.059
-18.25, 0.003, 0.068, 0.058, 0.045, 0.065
-17.75, 0.027, 0.015, 0.068, 0.022, 0.053
-17.25,-0.001, 0.026,-0.013, 0.015, 0.039
-16.75, 0.005,-0.015,-0.002,-0.008, 0.020
-16.25,-0.010,-0.029,-0.056,-0.024, 0.046
-15.75, 0.007, 0.022, 0.013, 0.016, 0.015
-15.25, 0.002,-0.020, 0.033,-0.010, 0.053
-14.75,-0.024, 0.032,-0.010, 0.011, 0.056
-14.25,-0.015, 0.031, 0.069, 0.017, 0.084
-13.75,-0.039,-0.020, 0.015,-0.025, 0.054
-13.25,-0.007, 0.005, 0.055, 0.003, 0.062
-12.75,-0.053,-0.037, 0.047,-0.038, 0.099
-12.25, 0.029, 0.011, 0.036, 0.018, 0.024
-11.75,-0.032, 0.033, 0.017, 0.010, 0.065
-11.25,-0.001,-0.008, 0.050,-0.003, 0.058
-10.75,-0.065, 0.051, 0.023, 0.011, 0.116
-10.25,-0.001,-0.031, 0.069,-0.016, 0.100
-9.75,-0.045, 0.021, 0.036,-0.001, 0.081
-9.25, 0.006,-0.031, 0.092,-0.013, 0.123
-8.75,-0.013,-0.037, 0.083,-0.024, 0.120
-8.25, 0.027, 0.030, 0.121, 0.033, 0.094
-7.75,-0.010,-0.060, 0.130,-0.034, 0.190
-7.25,-0.004, 0.003, 0.051, 0.003, 0.054
-6.75,-0.008,-0.014, 0.083,-0.008, 0.097
-6.25,-0.011, 0.004, 0.010,-0.001, 0.021
-5.75,-0.004,-0.013,-0.026,-0.011, 0.022
-5.25, 0.011, 0.013,-0.035, 0.010, 0.048
-4.75, 0.030, 0.028,-0.042, 0.026, 0.072
-4.25, 0.021, 0.050,-0.015, 0.037, 0.065
-3.75, 0.057, 0.025, 0.050, 0.037, 0.033
-3.25, 0.019, 0.055,-0.061, 0.038, 0.117
-2.75,-0.006,-0.020,-0.037,-0.016, 0.031
-2.25,-0.034,-0.023, 0.012,-0.025, 0.047
-1.75,-0.007,-0.067, 0.007,-0.043, 0.073
-1.25,-0.056,-0.070, 0.065,-0.059, 0.135
-0.75, 0.066,-0.024, 0.217, 0.017, 0.241
-0.25,-0.070, 0.012, 0.167,-0.008, 0.237
 0.25, 0.107,-0.058, 0.424, 0.020, 0.483
 0.75,-0.011, 0.084, 0.546, 0.073, 0.558
 1.25, 0.162,-0.043, 0.319, 0.043, 0.362
 1.75,-0.043, 0.092, 0.187, 0.051, 0.230
 2.25, 0.216, 0.010, 0.249, 0.090, 0.239
 2.75,-0.042, 0.093, 0.275, 0.056, 0.317
 3.25, 0.185, 0.191, 0.229, 0.191, 0.044
 3.75, 0.194, 0.200, 0.238, 0.200, 0.044
 4.25, 0.203, 0.208, 0.246, 0.208, 0.043
 4.75, 0.212, 0.217, 0.255, 0.217, 0.043
 5.25, 0.221, 0.226, 0.263, 0.226, 0.042
 5.75, 0.230, 0.235, 0.272, 0.235, 0.042
 6.25, 0.239, 0.244, 0.280, 0.244, 0.041
 6.75, 0.248, 0.253, 0.289, 0.253, 0.041
 7.25, 0.257, 0.262, 0.297, 0.262, 0.040
 7.75, 0.266, 0.271, 0.306, 0.271, 0.040
 8.25, 0.275, 0.280, 0.314, 0.280, 0.039
 8.75, 0.284, 0.289, 0.323, 0.289, 0.039
 9.25, 0.293, 0.298, 0.332, 0.298, 0.038
 9.75, 0.302, 0.307, 0.340, 0.307, 0.038
10.25, 0.311, 0.316, 0.349, 0.316, 0.037
10.75, 0.320, 0.325, 0.357, 0.325, 0.037
11.25, 0.329, 0.334, 0.366, 0.334, 0.036
11.75, 0.338, 0.343, 0.374, 0.343, 0.036
12.25, 0.347, 0.352, 0.383, 0.352, 0.035
12.75, 0.356, 0.361, 0.391, 0.361, 0.035
13.25, 0.365, 0.369, 0.400, 0.369, 0.034
13.75, 0.374, 0.378, 0.408, 0.378, 0.034
14.25, 0.383, 0.387, 0.417, 0.387, 0.033
14.75, 0.392, 0.396, 0.425, 0.396, 0.033
15.25, 0.401, 0.405, 0.434, 0.405, 0.032
15.75, 0.410, 0.414, 0.442, 0.414, 0.032
16.25, 0.419, 0.423, 0.451, 0.423, 0.031
16.75, 0.428, 0.432, 0.459, 0.432, 0.031
17.25, 0.437, 0.441, 0.468, 0.441, 0.030
17.75, 0.446, 0.450, 0.476, 0.450, 0.030
18.25, 0.455, 0.459, 0.485, 0.459, 0.029
18.75, 0.464, 0.468, 0.493, 0.468, 0.029
19.25, 0.473, 0.477, 0.502, 0.477, 0.028
19.75, 0.482, 0.486, 0.510, 0.486, 0.028
20.25, 0.491, 0.495, 0.519, 0.495, 0.028
20.75, 0.500, 0.504, 0.527, 0.504, 0.027
21.25, 0.509, 0.513, 0.536, 0.513, 0.027
21.75, 0.518, 0.522, 0.544, 0.522, 0.026
22.25, 0.527, 0.530, 0.553, 0.530, 0.026
22.75, 0.536, 0.539, 0.561, 0.539, 0.025
23.25, 0.545, 0.548, 0.570, 0.548, 0.025
23.75, 0.554, 0.557, 0.578, 0.557, 0.024
24.25, 0.563, 0.566, 0.587, 0.566, 0.024
24.75, 0.572, 0.575, 0.596, 0.575, 0.023
25.25, 0.581, 0.584, 0.604, 0.584, 0.023
25.75, 0.590, 0.593, 0.613, 0.593, 0.022
26.25, 0.599, 0.602, 0.621, 0.602, 0.022
26.75, 0.608, 0.611, 0.630, 0.611, 0.021
27.25, 0.617, 0.620, 0.638, 0.620, 0.021
27.75, 0.626, 0.629, 0.647, 0.629, 0.020
28.25, 0.635, 0.638, 0.655, 0.638, 0.020
28.75, 0.644, 0.647, 0.664, 0.647, 0.019
29.25, 0.653, 0.656, 0.672, 0.656, 0.019
29.75, 0.662, 0.665, 0.681, 0.665, 0.018
30.25, 0.671, 0.674, 0.689, 0.674, 0.018
30.75, 0.680, 0.682, 0.698, 0.683, 0.017
31.25, 0.689, 0.691, 0.706, 0.691, 0.017
31.75, 0.698, 0.700, 0.715, 0.700, 0.016
32.25, 0.707, 0.709, 0.723, 0.709, 0.016
32.75, 0.716, 0.718, 0.732, 0.718, 0.015
33.25, 0.725, 0.727, 0.740, 0.727, 0.015
33.75, 0.734, 0.736, 0.749, 0.736, 0.014
34.25, 0.743, 0.745, 0.757, 0.745, 0.014
34.75, 0.752, 0.754, 0.766, 0.754, 0.013
35.25, 0.761, 0.763, 0.774, 0.763, 0.013
35.75, 0.770, 0.772, 0.783, 0.772, 0.012
36.25, 0.779, 0.781, 0.791, 0.781, 0.012
36.75, 0.788, 0.790, 0.800, 0.790, 0.011
37.25, 0.797, 0.799, 0.808, 0.799, 0.011
37.75, 0.806, 0.808, 0.817, 0.808, 0.010
38.25, 0.815, 0.817, 0.825, 0.817, 0.010
38.75, 0.824, 0.826, 0.834, 0.826, 0.009
39.25, 0.833, 0.835, 0.842, 0.835, 0.009
39.75, 0.842, 0.843, 0.851, 0.843, 0.009
40.25, 0.851, 0.852, 0.859, 0.852, 0.008
40.75, 0.860, 0.861, 0.868, 0.861, 0.008
41.25, 0.869, 0.870, 0.877, 0.870, 0.007
41.75, 0.878, 0.879, 0.885, 0.879, 0.007
42.25, 0.887, 0.888, 0.894, 0.888, 0.006
42.75, 0.896, 0.897, 0.902, 0.897, 0.006
43.25, 0.905, 0.906, 0.911, 0.906, 0.005
43.75, 0.914, 0.915, 0.919, 0.915, 0.005
44.25, 0.923, 0.924, 0.928, 0.924, 0.004
44.75, 0.932, 0.933, 0.936, 0.933, 0.004
45.25, 0.941, 0.942, 0.945, 0.942, 0.003
45.75, 0.950, 0.951, 0.953, 0.951, 0.003
46.25, 0.959, 0.960, 0.962, 0.960, 0.002
46.75, 0.968, 0.969, 0.970, 0.969, 0.002
47.25, 0.977, 0.978, 0.979, 0.978, 0.001
47.75, 0.986, 0.987, 0.987, 0.987, 0.001
48.25, 0.995, 0.996, 0.996, 0.996, 0.000
48.75, 1.005, 1.004, 1.004, 1.004, 0.000
49.25, 1.014, 1.013, 1.013, 1.013, 0.001
49.75, 1.023, 1.022, 1.021, 1.022, 0.001
50.25, 1.032, 1.031, 1.030, 1.031, 0.002
50.75, 1.041, 1.040, 1.038, 1.040, 0.002
51.25, 1.050, 1.049, 1.047, 1.049, 0.003
51.75, 1.059, 1.058, 1.055, 1.058, 0.003
52.25, 1.068, 1.067, 1.064, 1.067, 0.004
52.75, 1.077, 1.076, 1.072, 1.076, 0.004
53.25, 1.086, 1.085, 1.081, 1.085, 0.005
53.75, 1.095, 1.094, 1.089, 1.094, 0.005
54.25, 1.104, 1.103, 1.098, 1.103, 0.006

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,    0.0
Light pixel level ,   31.0
Dark level linear , 0.0000
Light level linear,  0.015

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,7.1% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3240.73942,2130.50000, pixels from upper-right
Edge angle,-0.510
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.016
MTF50 LW/PH,   132
MTF50 Cy/Pxl, 0.016
MTF50P Cy/pxl, 0.016
MTF50P LW/PH,   132
MTF50P Cy/Pxl, 0.016
MTF30 Cy/pxl, 0.032
MTF30 LW/PH,   255
MTF30 Cy/Pxl, 0.032
MTF30P Cy/pxl, 0.032
MTF30P LW/PH,   255
MTF30P Cy/Pxl, 0.032
MTF20 Cy/pxl, 0.126
MTF20 LW/PH,  1014
MTF20 Cy/Pxl, 0.126
MTF20P Cy/pxl, 0.126
MTF20P LW/PH,  1014
MTF20P Cy/Pxl, 0.126
MTF Area Pk Norml Cy/pxl, 0.140
MTF Area Pk Norml LW/PH,  1125
MTF Area Pk Norml Cy/Pxl, 0.140
MTF at Nyquist, 0.310
MTF50 Red Cy/pxl, 0.016
MTF50 Red Cy/Pxl, 0.016
MTF50 Green Cy/pxl, 0.017
MTF50 Green Cy/Pxl, 0.017
MTF50 Blue Cy/pxl, 0.013
MTF50 Blue Cy/Pxl, 0.013
Undersharpening %,24.524
MTF50,0.0165 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,97.656
Rise 10-80 pxls,92.065
Rise 10-70 pxls,86.475
Rise 20-80 pxls,92.065
Rise 20-70 pxls,86.475
Rises 10-90 per PH,41.1651
Rises 10-80 per PH,43.6647
Rises 10-70 per PH,46.4875
Rises 20-80 per PH,43.6647
Rises 20-70 per PH,46.4875
R1090 Red pxls, 42.00
R1090 Green pxls, 97.66
R1090 Blue pxls, 43.78
R1090 Lum pxls, 97.66
Sharpening radius,NaN
Overshoot %,10.732
Undershoot %,6.064
Dk & lt lvls,0.000, 31.0408
Chromatic Aberration Area (pxls), 3.351
CA Crossing (pxls),20.363
CA Crossing R-G (pixels), -0.206,Horiz (V-edge)
CA Crossing B-G (pixels), 22.702,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:55:43+02:00
Image Width                     , 6024
Image Height                    , 4020
