Imatest,24.2.6, Master, SFR
File,potted plant_18.0 mm_1600ISO_-3EV_Dist2_ON_Focused.tiff
Run date,12-May-2025 15:23:12,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist2+18/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5610, 4510.59, 0.6972, 0.5981, 0.7109, 0.9503, 0.6972
0.5702, 4584.54, 0.3662, 0.6180, 0.3305, 0.4055, 0.3662
0.5794, 4658.48, 0.1432, 0.5467, 0.1965, 0.1608, 0.1432
0.5886, 4732.43, 0.3712, 0.6980, 0.3629, 0.7058, 0.3712
0.5978, 4806.37, 0.8682, 1.1461, 0.8474, 1.1773, 0.8682
0.6070, 4880.31, 0.6713, 0.5626, 0.7678, 1.1602, 0.6713
0.6162, 4954.26, 0.5566, 0.5363, 0.7084, 1.0253, 0.5566
0.6254, 5028.20, 0.6279, 0.6153, 0.7116, 1.0429, 0.6279
0.6346, 5102.15, 0.6544, 0.0828, 0.7715, 1.0952, 0.6544
0.6438, 5176.09, 0.9185, 1.2045, 1.0830, 0.8347, 0.9185
0.6530, 5250.03, 1.0660, 1.9489, 1.1081, 0.2571, 1.0660
0.6622, 5323.98, 0.9842, 1.9962, 0.8376, 1.0375, 0.9842
0.6714, 5397.92, 0.7910, 1.6167, 0.6284, 1.4814, 0.7910
0.6806, 5471.87, 0.4689, 1.0543, 0.4081, 1.1931, 0.4689
0.6898, 5545.81, 0.3050, 0.9160, 0.3136, 0.9543, 0.3050
0.6990, 5619.76, 0.1814, 0.8492, 0.2866, 0.8458, 0.1814
0.7082, 5693.70, 0.0953, 1.1677, 0.1573, 0.8303, 0.0953
0.7174, 5767.64, 0.5807, 1.5962, 0.7084, 1.1405, 0.5807
0.7266, 5841.59, 0.9703, 1.3112, 1.1902, 1.2112, 0.9703
0.7358, 5915.53, 0.7839, 0.3474, 1.1132, 1.1319, 0.7839
0.7450, 5989.48, 0.5324, 1.5449, 0.7615, 0.9288, 0.5324
0.7542, 6063.42, 1.2439, 2.0000, 1.1468, 0.4961, 1.2439
0.7634, 6137.36, 1.0231, 2.0000, 0.8145, 0.6633, 1.0231
0.7726, 6211.31, 0.5124, 0.7001, 0.6312, 0.7067, 0.5124
0.7817, 6285.25, 1.4336, 1.9204, 1.3817, 0.8662, 1.4336
0.7909, 6359.20, 1.3334, 2.0000, 1.2859, 1.2788, 1.3334
0.8001, 6433.14, 0.6350, 0.7003, 1.0027, 1.4137, 0.6350
0.8093, 6507.09, 0.2259, 1.6604, 0.6965, 1.8928, 0.2259
0.8185, 6581.03, 0.2295, 1.6789, 0.6876, 2.0000, 0.2295
0.8277, 6654.97, 0.7244, 0.4769, 1.0835, 1.8278, 0.7244
0.8369, 6728.92, 0.5877, 0.5546, 0.9127, 1.8973, 0.5877
0.8461, 6802.86, 0.2029, 1.4695, 0.6135, 2.0000, 0.2029
0.8553, 6876.81, 0.9797, 2.0000, 0.6564, 2.0000, 0.9797
0.8645, 6950.75, 1.5023, 2.0000, 0.9394, 2.0000, 1.5023
0.8737, 7024.69, 1.4068, 2.0000, 1.4653, 0.7102, 1.4068
0.8829, 7098.64, 0.9689, 2.0000, 1.5499, 2.0000, 0.9689
0.8921, 7172.58, 1.2361, 2.0000, 0.9657, 2.0000, 1.2361
0.9013, 7246.53, 1.9119, 2.0000, 0.1168, 2.0000, 1.9119
0.9105, 7320.47, 1.7564, 2.0000, 0.4496, 2.0000, 1.7564
0.9197, 7394.41, 0.5646, 2.0000, 1.0676, 2.0000, 0.5646
0.9289, 7468.36, 1.0109, 2.0000, 2.0000, 1.4636, 1.0109
0.9381, 7542.30, 1.3798, 1.8573, 2.0000, 1.6180, 1.3798
0.9473, 7616.25, 1.5868, 2.0000, 2.0000, 2.0000, 1.5868
0.9565, 7690.19, 1.8233, 2.0000, 2.0000, 2.0000, 1.8233
0.9657, 7764.14, 1.8319, 2.0000, 2.0000, 2.0000, 1.8319
0.9749, 7838.08, 1.9378, 2.0000, 2.0000, 2.0000, 1.9378
0.9841, 7912.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9933, 7985.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0025, 8059.91, 2.0000, 2.0000, 1.6981, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 1.0124, 0.8832, 1.0676, 0.8587, 1.0124
0.0500, 0.8950, 0.9384, 0.8867, 0.9453, 0.8950
0.0750, 0.9023, 1.1974, 0.8032, 1.2097, 0.9023
0.1000, 0.9487, 1.1096, 0.9370, 0.8046, 0.9487
0.1250, 0.5661, 0.5406, 0.5703, 0.8464, 0.5661
0.1500, 0.5023, 0.7512, 0.4509, 0.9713, 0.5023
0.1750, 0.5678, 0.7106, 0.5508, 0.7841, 0.5678
0.2000, 0.1763, 0.6970, 0.3711, 0.8961, 0.1763
0.2250, 0.2438, 0.4171, 0.2573, 0.3579, 0.2438
0.2500, 0.3458, 0.9905, 0.1660, 0.8637, 0.3458
0.2750, 0.6222, 1.5378, 0.4854, 0.5188, 0.6222
0.3000, 0.6805, 1.0269, 0.6403, 0.5910, 0.6805
0.3250, 0.2817, 0.4007, 0.3566, 0.2402, 0.2817
0.3500, 0.2114, 0.4858, 0.1242, 0.4249, 0.2114
0.3750, 0.2378, 0.4555, 0.3119, 0.1956, 0.2378
0.4000, 0.5517, 0.6835, 0.5546, 0.3495, 0.5517
0.4250, 0.4707, 0.5049, 0.4790, 0.3481, 0.4707
0.4500, 0.4268, 0.4984, 0.4121, 0.4587, 0.4268
0.4750, 0.2740, 0.3770, 0.2517, 0.4296, 0.2740
0.5000, 0.7912, 1.3384, 0.7146, 0.3389, 0.7912
0.5500, 0.7531, 0.9027, 0.7370, 0.8017, 0.7531
0.6000, 0.8212, 1.0070, 0.8284, 1.1732, 0.8212
0.6500, 1.0181, 1.7070, 1.1000, 0.4448, 1.0181
0.7000, 0.1718, 0.8847, 0.2722, 0.8441, 0.1718
0.7500, 0.9223, 2.2463, 0.9727, 0.6917, 0.9223
0.8000, 0.6458, 0.7222, 1.0070, 1.4116, 0.6458
0.8500, 0.5300, 2.4706, 0.6316, 2.8815, 0.5300
0.9000, 1.8157, 8.9024, 0.2377, 3.1846, 1.8157
0.9500, 1.6564, 4.2650, 2.6982, 2.6178, 1.6564
1.0000, 2.1021, 6.5503, 1.8360, 5.1843, 2.1021

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.99,-0.139, 0.022, 0.039,-0.003, 0.178
-5.49,-0.056, 0.033,-0.032, 0.013, 0.089
-4.99,-0.059, 0.043, 0.067, 0.028, 0.127
-4.49, 0.024, 0.022,-0.076, 0.015, 0.100
-3.99,-0.021, 0.026, 0.060, 0.021, 0.081
-3.49, 0.066, 0.031, 0.013, 0.036, 0.054
-2.99,-0.095, 0.056, 0.014, 0.029, 0.151
-2.49, 0.160, 0.019, 0.064, 0.046, 0.141
-2.00,-0.093, 0.129,-0.012, 0.082, 0.222
-1.50, 0.375, 0.120, 0.091, 0.159, 0.284
-1.00,-0.034, 0.238, 0.055, 0.180, 0.271
-0.50, 0.696, 0.384, 0.303, 0.429, 0.393
 0.00, 0.290, 0.597, 0.526, 0.542, 0.308
 0.50, 0.869, 0.570, 0.725, 0.630, 0.299
 1.00, 0.666, 0.778, 0.854, 0.765, 0.187
 1.50, 1.380, 0.885, 1.145, 0.985, 0.495
 2.00, 0.890, 0.936, 1.054, 0.937, 0.164
 2.49, 1.429, 0.992, 0.921, 1.057, 0.508
 2.99, 0.973, 1.003, 1.100, 1.006, 0.127
 3.49, 1.270, 1.060, 0.872, 1.079, 0.398
 3.99, 1.060, 1.026, 1.100, 1.037, 0.075
 4.49, 1.021, 0.962, 0.837, 0.962, 0.183
 4.99, 1.065, 0.993, 1.099, 1.013, 0.105
 5.49, 1.117, 0.996, 0.903, 1.008, 0.215
 5.99, 0.997, 0.932, 1.007, 0.948, 0.074
 6.48, 1.128, 1.013, 0.972, 1.028, 0.157
 6.98, 0.967, 0.978, 1.031, 0.980, 0.064
 7.48, 0.914, 0.918, 1.008, 0.924, 0.094
 7.98, 0.808, 0.932, 0.960, 0.914, 0.152
 8.48, 0.846, 0.977, 0.943, 0.953, 0.130
 8.98, 0.989, 0.922, 0.892, 0.930, 0.096
 9.48, 1.026, 1.164, 0.777, 1.112, 0.387
 9.98, 0.895, 0.934, 0.895, 0.924, 0.038

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   11.4
Light pixel level ,   23.3
Dark level linear , 0.0020
Light level linear,  0.008

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,8% below-R of ctr
ROI WxH pixels,109,200
ROI boundary L T R B,3219,2030,3327,2229
Edge center,3274.04916,2130.50000, pixels from upper-right
Edge angle,4.028
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.119
MTF50 LW/PH,   955
MTF50 Cy/Pxl, 0.119
MTF50P Cy/pxl, 0.118
MTF50P LW/PH,   952
MTF50P Cy/Pxl, 0.118
MTF30 Cy/pxl, 0.194
MTF30 LW/PH,  1560
MTF30 Cy/Pxl, 0.194
MTF30P Cy/pxl, 0.194
MTF30P LW/PH,  1558
MTF30P Cy/Pxl, 0.194
MTF20 Cy/pxl, 0.199
MTF20 LW/PH,  1599
MTF20 Cy/Pxl, 0.199
MTF20P Cy/pxl, 0.199
MTF20P LW/PH,  1598
MTF20P Cy/Pxl, 0.199
MTF Area Pk Norml Cy/pxl, 0.277
MTF Area Pk Norml LW/PH,  2227
MTF Area Pk Norml Cy/Pxl, 0.277
MTF at Nyquist, 0.791
MTF50 Red Cy/pxl, 0.119
MTF50 Red Cy/Pxl, 0.119
MTF50 Green Cy/pxl, 0.119
MTF50 Green Cy/Pxl, 0.119
MTF50 Blue Cy/pxl, 0.217
MTF50 Blue Cy/Pxl, 0.217
Undersharpening %,12.787
MTF50,0.119 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.186
Rise 10-80 pxls,2.992
Rise 10-70 pxls,2.680
Rise 20-80 pxls,2.030
Rise 20-70 pxls,1.717
Rises 10-90 per PH,1261.6838
Rises 10-80 per PH,1343.4003
Rises 10-70 per PH,1500.0297
Rises 20-80 per PH,1980.4330
Rises 20-70 per PH,2340.7484
R1090 Red pxls,  2.10
R1090 Green pxls,  4.00
R1090 Blue pxls,  2.03
R1090 Lum pxls,  3.19
Sharpening radius,NaN
Overshoot %,18.169
Undershoot %,9.213
Dk & lt lvls,11.384, 23.2947
Lt/dk,2.046
Chromatic Aberration Area (pxls), 0.592
CA Crossing (pxls), 0.637
CA Crossing R-G (pixels),  0.604,Horiz (V-edge)
CA Crossing B-G (pixels), -0.120,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:52:29+02:00
Image Width                     , 6024
Image Height                    , 4020
